time_id,AIC,BIC,converged,quality_ok,gamma,delta,beta
12011,-70.26884796263114,-64.60444635381346,True,True,-0.7765342018185861,-1.538385082705776,2.4615972070755275e-20
29828,-46.95192621882736,-41.28752461000968,True,False,,,
6940,-69.46521325809726,-63.80081164927958,True,False,,,
6723,-63.16172528823742,-57.497323679419736,True,True,-1.2684077215757585,0.6288670417635753,3.804385127219941e-14
4414,-50.64997661044518,-44.985575001627495,True,True,-1.333353237017959,0.005848511425611291,0.0001123799695775898
3233,62.732528249289416,68.3969298581071,True,True,0.8207568169079884,-0.8208164557147505,0.4754732461842725
12135,,,False,False,,,
20935,-66.90645681318288,-61.2420552043652,True,True,-0.0525022495280652,-0.41534941813700615,0.08540416315827133
31320,-93.8713645170422,-88.20696290822451,True,True,3.7411160427842183,-1.6163289293277294,0.6136072408796539
18402,-37.26021547094963,-31.59581386213195,True,True,-0.08729650370165692,-1.613981457923878,0.05895512296565007
6367,113.7908837515493,119.45528536036699,True,False,,,
18393,-62.43017931263732,-56.76577770381964,True,True,-2.668036238178481,-1.416260031613813,0.2626437215726917
31214,-72.8325647542009,-67.16816314538322,True,True,-0.958293965161143,1.0359766236235128,0.03852089643362856
16499,-72.69065268957353,-67.02625108075584,True,True,4.3090279836709335,1.4554234963935073,8.820851161132523e-18
26973,-48.93635046006244,-43.27194885124476,True,True,0.28321699252854915,-1.308624996452863,8.300510976088592e-05
17448,-59.727996065532764,-54.06359445671508,True,True,-1.1664839802739466,1.1940236221105969,0.08613805148595767
2102,-85.52066259250975,-79.85626098369207,True,True,-1.3407958742570487,-0.34259093116557093,0.0068760219381458565
20445,-68.09498457046179,-62.430582961644106,True,True,-1.0918232137470798,-1.1491597936712017,3.884016492713304e-07
1239,-36.07372606201635,-30.409324453198668,True,True,-1.0929313637683187,-0.19911173064583654,0.08268338813038463
13989,133.34224492368315,139.0066465325008,True,False,,,
6607,-60.17130282406549,-54.50690121524781,True,True,-1.922822716435314,-1.1128461505392722,0.03573040331260045
18653,-17.370566905257633,-11.706165296439952,True,True,-1.2526356476240177,0.8494541687522149,0.8472131698266051
13980,-37.890528370176376,-32.2261267613587,True,True,-0.2900597062077182,0.038027542930364366,1.444235505655822e-11
26841,-63.307462950862316,-57.64306134204463,True,True,-1.0484177447184755,-0.39111366404624925,0.32392438646612887
19542,-55.25752684178927,-49.59312523297159,True,True,1.6587268632732766,-1.5968404891427002,0.0032824882905550046
13473,-68.54839654474068,-62.883994935923,True,True,-0.20951956567087102,-1.1417057432925894,1.2567605704250467e-12
16802,-56.53580424236159,-50.87140263354391,True,True,0.7380550517647025,-0.3107160692050729,0.3742958637332173
1938,-71.71130799309458,-66.0469063842769,True,True,-1.2986544421498405,-0.10393826007089499,0.2427207172858121
10628,-65.00562827752363,-59.34122666870594,True,True,-1.8425806096629105,-0.7318157041562235,0.09556137396939433
14326,-68.0385154583674,-62.374113849549715,True,True,2.297089968011748,-1.3245723483064502,0.13043096729470346
24253,-77.26092149207054,-71.59651988325285,True,True,-1.2091532393691817,-1.3025339518613408,0.30373887132609045
11318,-64.48989101735596,-58.825489408538274,True,True,2.074841735752026,-0.4209509139407228,0.2550165045184956
6693,-47.90364729208497,-42.239245683267285,True,True,-2.178205291979519,-0.4077523295598199,0.11311387857958911
11330,-58.18856275290844,-52.524161144090755,True,True,1.0898308935359629,-0.5432107605936439,0.16198346231480604
11792,114.91966635253905,120.58406796135674,True,False,,,
1075,-53.50942561036682,-47.845024001549135,True,True,-0.5343188676955465,1.3840271744972217,3.581285762019585e-05
12030,138.5920845093171,144.25648611813477,True,False,,,
16031,-67.2011081109781,-61.53670650216041,True,True,-2.885278482405403,0.5563310902604836,0.018351559670764527
22377,-59.42295328081589,-53.758551671998205,True,True,1.0836884829518252,-2.0451226762816903,0.1055835669622203
25163,-45.26526320601126,-39.600861597193585,True,True,1.1120616312540936,-0.7945077325872976,0.3965662922584521
19386,-63.53733791251054,-57.87293630369285,True,True,0.15686521200322262,1.4174951677988215,0.0
3154,-72.63137933767,-66.96697772885231,True,True,2.7622428289643954,0.19150354514839713,0.0604249547762055
18932,-53.301144086044516,-47.63674247722683,True,True,-0.01101936803828909,-0.1479178849127136,0.06764613626731007
30276,0.06433650505810995,5.7287381138757905,True,True,-0.8360646774224849,0.5741250250733914,2.0220498288598974e-17
21995,-55.072223095719536,-49.40782148690185,True,True,-1.7440964678233606,0.2564099555132194,0.07981463066195567
6274,-45.87319547850101,-40.20879386968333,True,True,-0.5816617292972648,1.3745043867323534,0.0
26020,,,False,False,,,
16500,-63.02426943354325,-57.35986782472557,True,True,-0.5923026868565886,-1.6295927574469506,0.0
25745,-90.5394612071543,-84.87505959833662,True,True,3.039377541025405,-0.32102023155143566,0.06398776857598988
10113,129.11647609321966,134.78087770203734,True,False,,,
10220,-78.64638597978731,-72.98198437096963,True,True,-1.6590035640109726,0.5782326668919708,4.41162774441893e-15
22262,-64.09395311744665,-58.42955150862896,True,True,-3.9150459282054975,-1.1913095696060554,0.21792304703523682
22635,-72.23488914727038,-66.5704875384527,True,True,-1.039108322168492,-1.072053658360924,0.513259300797796
28475,106.28388339586587,111.94828500468356,True,False,,,
19699,,,False,False,,,
22405,-48.19291025520775,-42.528508646390065,True,True,-0.1786702848351939,-0.4683454487052865,0.16830652811940985
2117,-55.68078746905795,-50.01638586024026,True,True,-4.310458224861603,1.4313905053698524,0.1171673047900494
16823,1171.3310229980686,1176.9954246068862,True,False,,,
9518,-64.72567446019669,-59.061272851379,True,True,-0.6744542943595516,-0.6195905482608682,0.01379996627297893
7051,,,False,False,,,
17387,,,False,False,,,
16869,-55.110659035899445,-49.44625742708176,True,True,-0.38586116109635293,0.38072168630171827,0.001238511858096799
17777,-34.6159224077122,-28.951520798894517,True,True,1.2941553482861905,-0.754553780026538,0.24409161005962904
7213,-75.32118263589797,-69.65678102708029,True,True,1.5276321269634712,0.21279429353496623,0.08262341107523478
5629,-58.9203088135973,-53.25590720477962,True,True,-0.7379587465713375,-1.8490138666926177,0.8029066186943131
25815,-54.47360455554025,-48.809202946722564,True,True,0.15401975025683406,1.3643979298327935,0.0
3130,-34.6023490640824,-28.937947455264716,True,True,-0.19112669986239392,-0.18337902550896598,0.21046927039253072
31984,-55.26539882366184,-49.600997214844156,True,True,-0.3088869264574006,-2.6517257486506005,0.7406144286582451
23034,117.94106686879687,123.60546847761455,True,False,,,
7909,37.85670882062323,43.52111042944091,True,False,,,
12061,-56.39794155597657,-50.73353994715889,True,True,-0.0862677698557637,1.3981080578440628,1.1634840442956922e-23
28422,123.88908279226385,129.55348440108153,True,False,,,
26277,-77.66468628159551,-72.00028467277782,True,True,0.24001480313422188,1.3449441540965015,0.10099726760920277
12904,-69.95118008206575,-64.28677847324806,True,True,-2.7557318720170536,0.760888950407912,0.17686965385780465
13762,-67.38040938070216,-61.71600777188448,True,True,2.0067174155670453,-0.15946376043955873,0.3155248525398259
27182,-61.505805858471945,-55.84140424965426,True,True,-0.3560115164799214,-0.9137604085858143,1.0057891830335076e-14
13745,-40.587981662588284,-34.92358005377061,True,False,,,
11920,-59.70306921899069,-54.03866761017301,True,True,2.3922079206528832,-0.26708541296270194,0.016181814658473515
11,-61.49906672748895,-55.83466511867127,True,True,2.7892615497669406,1.4363333759749322,0.0897486686240212
26708,,,False,False,,,
3445,,,False,False,,,
23337,,,False,False,,,
10789,-61.33527232282793,-55.67087071401025,True,True,0.029888118558155638,-1.3487240933927271,2.866628343370857e-14
17398,-71.28553121200959,-65.6211296031919,True,True,0.030665118269046977,1.4684390956658382,0.027127123502144378
4031,-71.57862729083986,-65.91422568202218,True,True,-2.6761569418730264,1.5733471096591853,1.3535524080410197e-17
15048,-61.91921929970128,-56.2548176908836,True,True,-0.8001607834764944,1.4881806140585683,8.372864862562142e-11
21103,140.93725617914174,146.6016577879594,True,False,,,
25367,132.5233224968792,138.18772410569684,True,False,,,
29583,89.07836271426093,94.74276432307862,True,False,,,
19495,-53.91478889054852,-48.25038728173084,True,True,0.5832319606336589,0.38297452578686053,0.01021843540468864
27003,-59.847195368043145,-54.18279375922546,True,True,0.4580619281841305,-1.6038957472807027,0.5811039249954634
26523,-61.80562465161148,-56.1412230427938,True,True,0.2539187487267974,-0.26081403433008743,0.3731059017636761
22750,-46.4530006704892,-40.78859906167152,True,True,-0.747253168833043,-0.19404557716251508,0.10208762294881307
21328,-59.63841162788947,-53.974010019071784,True,True,-0.1380308937026845,0.07731725265164861,0.0706243894474987
11070,-80.2464701131645,-74.58206850434682,True,True,-4.141368183651394,1.562550410009446,1.3231286291523874e-18
32547,-53.977419844046395,-48.31301823522871,True,True,-0.40680725449162725,0.031034582729099775,0.1932281328144458
22193,-78.25636173438193,-72.59196012556424,True,True,-2.4091202580407,0.8860396364683143,9.53159968205111e-18
30790,198.13196507129828,203.79636668011597,True,False,,,
23185,-27.019525040610624,-21.355123431792943,True,True,-0.2898035367574459,-0.12810381065952423,0.30034444491188256
22487,-76.91740189071703,-71.25300028189935,True,True,-0.8815032616680301,-0.3326161831100886,0.6969811538215591
18447,-61.90318131706583,-56.238779708248146,True,True,0.3654944217091853,-0.6921348092195339,0.4221342335362403
31570,-62.04707569146174,-56.38267408264406,True,True,0.8019082745280334,-1.2208314073578976,0.03218733031252975
25019,127.65123196725825,133.31563357607592,True,False,,,
22076,-53.7698201834076,-48.10541857458992,True,True,-0.044178257947476186,-0.11092461371853292,0.26127401563811203
23312,-36.7546837701747,-31.09028216135702,True,False,,,
2254,-59.82067884879659,-54.156277239978905,True,True,-0.35081659970564005,1.2078689128380198,1.142880419229192e-14
8665,,,False,False,,,
5512,,,False,False,,,
27795,-45.82826906478979,-40.16386745597211,True,True,-1.246029652774728,0.42240309170587986,0.006749239611353197
1822,-75.06439474033712,-69.39999313151944,True,True,1.379291053844592,0.10310771186115833,0.023079721795062014
13491,-53.79097861017627,-48.126577001358584,True,True,0.7100153486686447,-0.5409439075301338,1.4658852913432748e-06
5101,1026062.6331817374,1026068.2975833463,True,True,-1.4038003795886833,0.20091631561266002,0.20896695114438074
20568,,,False,False,,,
21139,-59.97059236794446,-54.30619075912678,True,True,-0.3343632925633457,-1.3920856591034654,0.8708417514759076
16992,,,False,False,,,
7217,-69.13430419144605,-63.469902582628364,True,True,1.9792205400558534,0.8449199666910755,3.8912312719215295e-09
18534,-71.15557981696016,-65.49117820814247,True,True,-1.5412253266602576,-0.3044316086837006,0.22666607992307605
11263,-40.320321985581295,-34.65592037676362,True,True,-0.7209778645932452,-0.7635159062859057,0.3527714914593818
11453,174.73457393075702,180.3989755395747,True,False,,,
22616,,,False,False,,,
18916,-61.966634203774845,-56.30223259495716,True,True,1.277810529589599,1.5800464295334427,1.4990849666258804e-09
11059,-47.24665405258833,-41.582252443770656,True,True,0.7301865695673685,1.3915443254118216,1.5653458418400396e-19
2833,-59.75274142977686,-54.08833982095918,True,True,1.0962071174600925,-1.4493154772670158,0.11499301582717582
8196,-72.82814319761273,-67.16374158879505,True,True,1.6479876152913533,0.6793437498454482,0.000989544652570896
12348,-62.56062253827112,-56.896220929453435,True,True,-2.0980028270206446,0.7236238207499752,0.008491780031514717
21718,-63.77905532979598,-58.114653720978296,True,True,0.1759692925713341,-1.3461478013582957,1.5343282281745642e-06
24497,-66.70421151973677,-61.03980991091909,True,True,1.4375586757798438,1.5296802812994512,0.12518196940420534
14416,-57.47486342147866,-51.810461812660975,True,True,1.0648316872802346,-0.6309167883289447,0.013494544366075886
20810,-63.81422768185527,-58.14982607303759,True,True,-0.5634721091137299,-0.8770439436658448,0.5340757979021342
25654,-73.73276764717504,-68.06836603835735,True,True,2.681781816270042,-0.06859261289562944,0.01979292553006671
16753,-64.4367624406777,-58.77236083186001,True,True,1.8142445074658615,-1.3523053526437725,0.25420382820185383
6566,115.70467234644478,121.36907395526246,True,False,,,
17951,-57.867513492625406,-52.20311188380772,True,True,0.23202352015798233,-2.3293799815258827,0.5442932669535824
28963,-65.36858362429068,-59.704182015472995,True,True,2.434171642986524,-1.776422578489337,0.3562726329668665
652,,,False,False,,,
30999,-56.137143027882246,-50.47274141906456,True,True,-1.7255940691026441,-1.927285803350396,0.6919780945480404
9889,,,False,False,,,
9021,-81.56129587628048,-75.8968942674628,True,True,-2.088620499664126,1.4311317050775385,0.11959392643994105
15846,127.518226156902,133.18262776571967,True,False,,,
18959,-62.9581959841658,-57.293794375348114,True,True,-0.16167850003389655,0.5510536719365935,0.00908543866744035
23405,-75.95837426369903,-70.29397265488134,True,True,-1.3984446549892813,-1.5768099016977537,0.266587142491534
1587,-45.22299686741895,-39.55859525860127,True,True,-1.3050148549104976,-0.2787471133285501,0.49677887896494377
29740,,,False,False,,,
7854,-76.13846419916557,-70.47406259034788,True,True,3.9610865436897775,0.21333912927100984,0.12927521986684834
13324,,,False,False,,,
31173,-37.74853468854558,-32.084133079727906,True,True,0.5968843163224328,1.3804759083528513,0.0
62,-51.91939884969014,-46.254997240872456,True,True,1.1854449588214375,-0.7304232674059257,0.20683966465896128
15693,-57.177300611143224,-51.51289900232554,True,True,-1.2657747791180094,0.14978806138727946,2.054007100303785e-15
3655,-58.742739930630336,-53.07833832181265,True,True,2.7385548555957233,-0.17715826123342412,1.8553355815365704e-05
32048,-57.015334185284985,-51.3509325764673,True,True,0.3763825161794353,-0.1714945799386935,0.4874900410617199
3804,-75.4129129461243,-69.74851133730661,True,True,1.086128375388932,0.4629851070323252,0.12787316290476
22907,-58.43718336676075,-52.772781757943065,True,True,-0.5020618601129836,0.46846240240782505,0.21193999310734968
31380,-64.05098570559194,-58.38658409677426,True,True,1.5786450783381938,0.13197029629570328,0.3002123249022095
19528,,,False,False,,,
14279,,,False,False,,,
21239,-52.09686085409277,-46.43245924527508,True,True,-0.28935139828485784,-1.6215247063759197,0.2589951533649752
19466,-51.62289685421854,-45.958495245400854,True,True,-0.32653679907292166,1.0932907969312462,0.3006460142666914
20858,15.898631429624954,21.563033038442637,True,True,1.558706395110793,0.10451367682177497,0.10899520067182576
5831,-69.29950322377499,-63.63510161495731,True,True,0.4291471866843308,0.3213170723124077,0.1706165662654899
27406,-71.05569324942083,-65.39129164060314,True,True,-1.7446382506899305,1.1207553831519623,0.011257052033637176
10421,-67.868059143369,-62.20365753455131,True,True,-0.4922445660350057,0.32573214576552684,0.005603552405245525
9350,207.3634417669465,213.02784337576418,True,True,1.6394455060518587,-0.4908214839274736,0.3124776205085452
1321,-75.94438385653218,-70.2799822477145,True,True,-2.1568109700423728,0.8668804752379974,0.23337938615168033
12559,-73.82415594095295,-68.15975433213526,True,True,-0.2443067488498406,0.36679901201619447,0.245719862707129
14452,-89.90228065820523,-84.23787904938754,True,True,-1.5283151973888613,0.36379129655279596,0.06692764290329363
28401,-39.88111234299092,-34.21671073417323,True,True,0.1488099443422898,-1.102866072860332,0.7365756165436812
19949,-59.474621406239336,-53.81021979742165,True,True,-1.1301156651439817,0.014400610880441927,0.3672585535522919
27939,113.79010685577516,119.45450846459285,True,False,,,
12437,,,False,False,,,
14423,-76.37633550670263,-70.71193389788495,True,True,0.7572720427066224,0.11992241074005758,5.5542420137017815e-12
6932,-48.01609713113274,-42.351695522315055,True,True,0.09410760658195041,0.463762921374632,0.19063675274975064
18944,-31.551652246819543,-25.887250638001863,True,True,1.0197613420971618,-0.2733004445485964,2.9621872694769594e-17
16910,-61.767490602886696,-56.10308899406901,True,True,1.6550088349668064,-0.989062076463615,0.1904536703631699
7194,11.146540300741734,16.810941909559414,True,False,,,
24929,142.07495365988925,147.73935526870693,True,False,,,
218,,,False,False,,,
26191,-56.373158358471215,-50.70875674965353,True,True,-1.2211351391350633,1.2862667816612854,0.047518981611662056
22828,-65.40032381106165,-59.73592220224397,True,True,-2.9701028043015407,-1.7230484847478398,0.27822073171103384
15186,134.79057298803497,140.45497459685265,True,False,,,
29716,,,False,False,,,
25751,136.73428190536697,142.39868351418463,True,False,,,
9186,119.1178302678474,124.78223187666508,True,False,,,
908,-77.21605256081232,-71.55165095199463,True,True,1.293069482994846,-1.2210436335402586,8.998698729645484e-17
27527,140.58404937586585,146.24845098468353,True,False,,,
4724,126.28645635133229,131.95085796014996,True,True,-3.9375815581084583,-4.8795068368835555,4.95038314222403e-19
7864,2.210938754407671,7.875340363225352,True,False,,,
5958,-63.18233468667094,-57.51793307785326,True,True,0.18738005660135587,0.775457062522639,2.971331324187214e-16
7460,-85.99045526632,-80.32605365750231,True,True,-1.7743019418106258,0.26349409878265945,0.27807021178172164
17050,-47.334058445967564,-41.66965683714989,True,True,-0.7929626233988537,1.5141126897516275,1.887592698909619e-05
28881,-62.612049175199445,-56.94764756638176,True,True,1.551117613428013,0.9062612173873529,0.012552375466351328
24705,,,False,False,,,
27868,155.12303623029845,160.78743783911614,True,False,,,
4038,-90.68251956557881,-85.01811795676113,True,True,2.467970244638937,-1.9387182712312707,0.36861366641106746
20900,-62.04331313641754,-56.378911527599854,True,True,0.3661851473719474,0.7601201168404157,0.5269976740816772
21218,-72.86729549693493,-67.20289388811725,True,True,0.6346142973296494,0.1598830104340658,0.11474603806571153
32712,-49.995411356751745,-44.33100974793406,True,True,-0.17446040810494656,0.8546761191805696,1.8066190471482372e-09
24341,134.41955839329,140.0839600021077,True,False,,,
27857,-63.156980471917095,-57.49257886309941,True,True,-2.6244483526582796,0.14449284153962125,0.02838006857896216
10840,-63.984773813724246,-58.32037220490656,True,True,-0.0550835961827549,0.5231721264226213,0.01963108383447202
2711,-64.58432374439987,-58.91992213558218,True,True,-2.8303115638264345,-0.9725292207139118,0.147945500103511
29494,-55.81924968663013,-50.154848077812446,True,False,,,
11682,-48.60653308817834,-42.942131479360654,True,True,-0.45741385786333494,0.4415558151214755,0.5838600150432278
6145,-74.25019623767234,-68.58579462885466,True,True,2.4738425899945025,0.770866003019536,0.11935578248110797
32053,-54.30784295464635,-48.64344134582866,True,True,0.2788196218352234,-1.3701441253492563,0.0
10682,-84.37518625348629,-78.7107846446686,True,True,0.2687943846627188,0.39652693546925644,0.14933148691126708
31656,124.32909226882057,129.99349387763826,True,False,,,
5302,-63.49472807324918,-57.830326464431494,True,True,-1.4801827083064234,-0.5836981641009942,7.627216410817142e-05
20715,-28.1072120152797,-22.44281040646202,True,True,-4.001345504122054,0.6028734120344316,0.5698510396321409
28449,-42.56690482177604,-36.902503212958365,True,True,-0.562221194639431,0.07749041025416753,0.3209369229767457
985,-64.0333637807153,-58.36896217189762,True,True,1.6329960963996508,-0.05947183770539176,0.2455180368885481
8009,-54.05892909605208,-48.3945274872344,True,True,1.908643291843707,0.8166696604286168,0.7393832660147655
19281,119.45977010939815,125.12417171821583,True,False,,,
9465,-62.99105859375253,-57.32665698493484,True,True,0.5612618177724599,-1.465203806244314,0.00110563176993488
29252,-58.31098027853969,-52.646578669722004,True,True,0.4815371996065839,-1.2953216818395115,0.0019997435153090303
29941,-43.52199885514114,-37.857597246323465,True,False,,,
31242,140.90546851418867,146.56987012300635,True,False,,,
1377,-64.05125127978148,-58.3868496709638,True,True,-0.8835686359934757,0.21304602023361574,0.03522236724388704
16288,,,False,False,,,
23967,-49.39486260664921,-43.73046099783153,True,True,-0.6802483992624664,-0.12410397931641005,0.18559175867689784
2969,170.59748368881588,176.26188529763357,True,True,1.381155846142915,-0.9246738902175631,0.487336591359308
26062,-44.122527557319955,-38.45812594850227,True,True,0.023009652394352095,1.263336658215031,0.2358492025989325
31144,-65.85996946316149,-60.19556785434381,True,True,-0.34073228050002186,-1.3227089174683107,0.29489643951582545
11090,-50.680375245188955,-45.01597363637127,True,True,1.1559639668415087,0.7200346504139581,0.16817058050171155
4302,-40.633449357345675,-34.969047748528,True,True,-0.619207883908747,-0.0694456675453355,0.21675544113632103
12234,-46.50839323452742,-40.843991625709734,True,True,-0.606540891599226,-0.44865732089055543,0.08562705297010069
381,-37.50347537602558,-31.839073767207896,True,True,0.10057262145913734,0.7337385041955639,0.6791983247283957
13737,-37.7628375290415,-32.09843592022382,True,True,1.8569365284337769,-0.1583485275563128,0.26214716888364603
30798,-75.34119638173037,-69.67679477291269,True,True,-1.24711425150992,-2.5136155925269406,0.13061114553534514
9207,153.0409904681236,158.70539207694128,True,False,,,
4477,157.68870160544586,163.35310321426354,True,False,,,
4071,-65.19515855526976,-59.53075694645207,True,True,-0.9044420197586994,1.5717597339769966,1.2928402776772695e-17
29990,-41.625770781161215,-35.96136917234354,True,True,-2.465463511997688,-1.5749974633175672,0.11552034846737062
8974,-63.38181708059501,-57.71741547177733,True,True,2.5202626154133254,0.2866134780871104,0.029092550293831926
24033,-46.82833039894755,-41.16392879012987,True,True,-0.179147932451333,1.5233654239315315,0.0
15907,-58.875315543567794,-53.21091393475011,True,True,-0.9932524607076618,-1.5749639742235315,0.022266933639149136
3044,105.61314702810328,111.27754863692097,True,False,,,
32126,130.34132228216862,136.00572389098627,True,False,,,
14646,,,False,False,,,
3465,-73.28687700545312,-67.62247539663544,True,True,-2.184035098074172,1.4082817734793223,1.5848854610825e-19
20644,-69.12924047822325,-63.46483886940557,True,True,-3.9007979309727063,-1.9013114605881674,0.5567019099455456
2118,-57.731288004822716,-52.06688639600503,True,True,-0.999310926680577,1.4778648002708161,1.5177138472410617e-11
2046,137.63431230842502,143.2987139172427,True,False,,,
4293,-56.81537177689643,-51.15097016807874,True,True,2.427943827212498,-1.558962907610742,0.03636707545839521
23265,-34.96759517985841,-29.303193571040726,True,True,-0.48951361437015245,-1.6938169887900505,0.9283559866458826
8256,-61.770858819703506,-56.10645721088582,True,True,0.4325805733500423,-0.24325790866909966,0.48317325928686483
29997,137.78304007173128,143.44744168054896,True,False,,,
9166,-69.79822626947293,-64.13382466065525,True,True,-2.760022360158237,1.235580836480647,0.12182432611728743
29089,-78.41089869138074,-72.74649708256305,True,True,-0.17155742082422565,-1.5185525218199118,0.15617754293037342
1249,,,False,False,,,
29761,-65.09897198544004,-59.43457037662236,True,True,-0.9993110793371189,0.9454088531312799,0.3991811321368459
25570,,,False,False,,,
25085,-66.47750922735108,-60.813107618533394,True,True,-2.1012405429754875,0.5208529816630455,0.07037294254466778
25015,-62.99222285339498,-57.327821244577294,True,False,,,
23144,,,False,False,,,
16282,,,False,False,,,
9664,,,False,False,,,
26864,1009.5868235998414,1015.2512252086591,True,False,,,
23028,-29.245091332393557,-23.580689723575876,True,True,0.6728879074587992,0.076055491479176,0.37490613340813383
10985,-63.48470760840408,-57.820305999586395,True,True,0.9676813719671914,0.8242991029020781,0.21590218993729066
7679,147.65104075558173,153.31544236439942,True,False,,,
17429,-60.650711824797256,-54.98631021597957,True,True,-0.21928122561790794,0.3556918179104882,0.00880064070345815
29871,-43.14385064101476,-37.47944903219708,True,True,-0.508095462546329,-0.6536892040282745,0.5380664686312607
14623,-66.40699731914293,-60.74259571032525,True,True,2.1323873058112373,-0.7695033667652944,0.903930569317841
3046,-71.87844398335862,-66.21404237454094,True,True,-3.007715872379035,0.7641462574503349,0.14742772038663238
14769,134.57227249813445,140.23667410695214,True,False,,,
19271,-28.128879109783924,-22.464477500966243,True,True,0.4658266075910455,0.08267399233326705,3.4836221337523716e-17
11389,-91.91448286740989,-86.2500812585922,True,True,1.6773911675025357,-0.7357237809470859,0.01100888438602581
2436,-72.80304782383509,-67.1386462150174,True,True,-2.0091177145218064,0.3929886677336686,0.1199684654878261
30692,-49.01791915584606,-43.353517547028375,True,True,0.02250685345078101,0.5777728306294707,0.8898554002530742
8271,-53.0466966344499,-47.38229502563222,True,True,1.8799018547137663,-1.2842321850717782,0.05248087993772278
28020,-51.2595289933563,-45.595127384538614,True,True,-1.0984987680685645,-1.6157120480173404,0.43028450098883453
28217,-56.923528306695616,-51.25912669787793,True,True,-0.009985950063845837,1.3805263432089594,0.010323034522666334
27970,-63.21605468093205,-57.55165307211436,True,True,0.6910953568460318,-1.635828127663628,0.6093290749388575
2525,,,False,False,,,
2891,,,False,False,,,
3146,-68.16004306698579,-62.49564145816811,True,True,0.9746669630087179,0.25071382993776054,0.18895514604921632
28983,-48.49588250144154,-42.83148089262386,True,True,-1.0561626118243312,-0.02742981063455989,0.28607217299071536
17328,-47.20652775749521,-41.542126148677525,True,True,-1.4692442327467103,-0.6119513030671753,0.25305380394129057
22496,-64.31892320434979,-58.6545215955321,True,True,-1.9852449711695435,-1.164475154195114,0.0
11786,119.64691838358905,125.31131999240674,True,False,,,
14218,131.68414974755592,137.3485513563736,True,False,,,
29554,,,False,False,,,
31789,-60.81415275031365,-55.14975114149597,True,True,-0.1339738677799472,0.28509899949145345,0.06851582575031112
23156,-67.02492343806283,-61.360521829245144,True,True,-0.7782995139828717,0.7903473634347183,0.13842889600466268
10070,-58.538898975232016,-52.87449736641433,True,False,,,
4649,-57.06713718457554,-51.40273557575786,True,True,-3.418642163241399,0.5459358228639011,0.003013144264803683
9302,-58.518213965972194,-52.85381235715451,True,True,-1.4107598926129061,-0.6161498473409023,0.1610107756273969
18351,-69.52248786263671,-63.858086253819025,True,False,,,
13321,-81.0727550119532,-75.40835340313552,True,True,-2.3920063053637945,1.3429464804371591,0.1809103803306773
11722,-66.18722449317566,-60.52282288435798,True,True,3.3925587957585117,-0.09668332845072747,0.5378462011719118
11864,-32.01118027371885,-26.34677866490117,True,True,-2.1175255553231214,-1.2362663267231013,2.0184439802114482e-16
19488,-59.33801875546588,-53.6736171466482,True,True,1.3429043938686471,-0.5127141989522429,0.00295895472692467
746,-75.82229789097028,-70.15789628215259,True,True,2.920291296710125,1.685212082258599,0.04616191907220981
1676,-84.29399643619922,-78.62959482738154,True,True,3.4565012232431584,-1.0545243100501522,6.4630441651638034e-18
26835,-47.238126838468595,-41.57372522965092,True,True,-4.800174662927811,1.1185987380101905,2.774415424375946e-19
5987,-40.664396357613,-34.99999474879532,True,True,0.2969297836976458,-0.5847196206850424,0.7237282688243063
9367,167.903781900152,173.5681835089697,True,False,,,
22178,-44.34720390757803,-38.68280229876035,True,True,0.8234699452961983,-0.3140465186413193,0.23936420986729606
16402,-51.061000801094266,-45.39659919227658,True,True,-1.3882765975036542,-0.7491990904282653,0.23729386344008674
12111,-63.61545851446972,-57.95105690565204,True,True,-0.10673907070662915,-0.7144463415099761,0.4833506442488653
2479,-71.2972002426065,-65.63279863378881,True,True,-2.777953224729401,-1.540005614782506,0.15620952321515416
19690,-69.30022098012714,-63.63581937130945,True,True,-1.1704410425529521,-1.1385462044817336,0.05787248202940607
24590,-48.24984301139709,-42.585441402579406,True,True,-1.4219159303248832,-1.3425255025138794,0.12184130435422755
13602,143.27268200264342,148.9370836114611,True,False,,,
4173,-57.73782442010089,-52.07342281128321,True,False,,,
21834,-44.06452821113634,-38.400126602318664,True,True,-0.4662950510182272,0.06009165670743848,0.00042485673582282464
19417,121.47515479766791,127.1395564064856,True,False,,,
27784,151.04683342774942,156.7112350365671,True,False,,,
20790,-42.88017906183922,-37.215777453021545,True,True,1.869216179085141,1.4786483300069708,4.991091185979497e-17
12206,,,False,False,,,
32046,-54.984750122378,-49.32034851356032,True,True,-0.7740373820379827,0.17805655235917217,0.243323083385726
30729,-66.97518606936308,-61.31078446054539,True,True,2.8902910234010615,-1.3336152340454996,0.21315389012886665
2196,-55.18184021405746,-49.517438605239775,True,True,0.9664797274881011,0.02324995163728015,0.10660505402924154
3457,-55.576291397713675,-49.91188978889599,True,True,-0.8014938150639889,-0.3298165974432876,0.2653800716091564
13567,-46.643309091888796,-40.97890748307111,True,True,-1.5108988263835867,-2.0929501052498143,0.8056985422621522
12965,-54.635196815112295,-48.97079520629461,True,True,0.4179484080367302,-1.367359876078616,0.0
31156,-53.443650260940316,-47.77924865212263,True,True,-2.5063642173758556,-1.110911605153681,0.0009476300357947065
16192,-49.68505696525699,-44.020655356439306,True,True,0.2401341277947419,-1.0164333428881809,0.9309459583256562
