time_id,AIC,BIC,converged,stationary,alpha,beta,model
17120,-38.57962546187862,-33.62327405416315,True,True,0.004548990193222404,0.8471292164386,"GJR-GARCH(1,1,1)-t"
21658,-52.3588823002796,-47.40253089256413,True,True,0.0,0.7473688668124808,"GJR-GARCH(1,1,1)-t"
21024,-36.715366783545825,-31.759015375830355,True,True,1.102668078757589e-12,1.0779751671105321e-12,"GJR-GARCH(1,1,1)-t"
30339,-38.34729624523532,-33.390944837519854,True,True,0.6581019680682819,1.986321572015709e-12,"GJR-GARCH(1,1,1)-t"
16731,-30.204810539754412,-25.248459132038942,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
5020,-77.16729124415525,-72.21093983643978,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
17193,-58.20624967470013,-53.24989826698466,True,True,1.5637706602861435e-14,0.979780698067396,"GJR-GARCH(1,1,1)-t"
26763,-30.115194421034985,-25.158843013319515,True,True,0.0,0.6196890928739549,"GJR-GARCH(1,1,1)-t"
17265,-4.40391635348325,0.5524350542322196,True,True,0.08897290378623185,0.0,"GJR-GARCH(1,1,1)-t"
10708,-55.687207965378676,-50.7308565576632,True,True,2.519177171819896e-13,4.403195448748184e-12,"GJR-GARCH(1,1,1)-t"
5929,-40.193625710633185,-35.23727430291771,True,True,0.6485399650025414,0.0,"GJR-GARCH(1,1,1)-t"
4367,-45.48673286909355,-40.530381461378084,True,True,2.038710985814035e-15,0.9914373467295401,"GJR-GARCH(1,1,1)-t"
13720,,,False,False,,,"GJR-GARCH(1,1,1)-t"
3211,-47.323845560486774,-42.3674941527713,True,True,0.0,0.7679592710461274,"GJR-GARCH(1,1,1)-t"
10616,-63.19805917687859,-58.24170776916311,True,False,6.779478313680046e-13,0.9999999999981146,"GJR-GARCH(1,1,1)-t"
1866,-27.794301518339374,-22.837950110623904,True,True,0.713184828025562,4.868945738316129e-10,"GJR-GARCH(1,1,1)-t"
2656,-44.836238859111425,-39.87988745139596,True,True,2.6864270401847906e-15,2.055540634004803e-15,"GJR-GARCH(1,1,1)-t"
1948,-47.325093311248175,-42.36874190353271,True,True,0.0,0.9583794135344504,"GJR-GARCH(1,1,1)-t"
8750,-31.343957059911737,-26.387605652196267,True,True,4.817809266244787e-07,0.971329278459035,"GJR-GARCH(1,1,1)-t"
17672,-56.415198578642105,-51.45884717092663,True,True,1.323044669563291e-07,1.0824613855215169e-05,"GJR-GARCH(1,1,1)-t"
3962,-54.2263010645227,-49.26994965680723,True,True,1.165516651492557e-12,0.8352573002913602,"GJR-GARCH(1,1,1)-t"
2643,-26.794511878249196,-21.838160470533726,True,True,0.0,0.9434162881597128,"GJR-GARCH(1,1,1)-t"
12102,-24.97520368630355,-20.01885227858808,True,True,5.0159260839607887e-20,0.9488785012227656,"GJR-GARCH(1,1,1)-t"
22912,-46.242806305130955,-41.28645489741548,True,True,0.0,0.4727800798906005,"GJR-GARCH(1,1,1)-t"
17454,-49.027161217580066,-44.0708098098646,True,False,0.9493933791506501,0.07237480783670741,"GJR-GARCH(1,1,1)-t"
23490,,,False,False,,,"GJR-GARCH(1,1,1)-t"
2718,-18.783610544370468,-13.827259136654998,True,True,0.0,0.7997060178060633,"GJR-GARCH(1,1,1)-t"
817,-24.899472215983145,-19.943120808267675,True,True,1.0729586463653825e-11,0.8344710366617168,"GJR-GARCH(1,1,1)-t"
1468,-48.07015630490528,-43.11380489718981,True,True,0.0,0.6242162716027044,"GJR-GARCH(1,1,1)-t"
18285,-48.81367099005082,-43.85731958233535,True,True,0.0,0.41676291645491215,"GJR-GARCH(1,1,1)-t"
30597,-60.41141437442745,-55.45506296671198,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
10890,-36.64314815092038,-31.686796743204912,True,False,4.341319687348126e-14,0.9999999999999316,"GJR-GARCH(1,1,1)-t"
24014,-31.450647999775526,-26.494296592060056,True,True,1.0474628027330917e-13,0.4536351316755658,"GJR-GARCH(1,1,1)-t"
16504,-39.50698545742574,-34.55063404971027,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
32704,-48.077711924264236,-43.12136051654876,True,True,3.51744261343632e-13,0.9737728086822313,"GJR-GARCH(1,1,1)-t"
26168,-40.879251752951404,-35.92290034523593,True,True,0.6306777264345589,1.713365043399838e-09,"GJR-GARCH(1,1,1)-t"
32649,-15.245213034570817,-10.288861626855347,True,False,2.6563216908381333e-20,0.9999999999999931,"GJR-GARCH(1,1,1)-t"
18077,-39.317170605074566,-34.36081919735909,True,True,0.0,0.9715019566390578,"GJR-GARCH(1,1,1)-t"
2867,-43.63640400141015,-38.68005259369468,True,True,1.0602195682334326e-12,0.9722118319572718,"GJR-GARCH(1,1,1)-t"
29819,-59.90692773443908,-54.950576326723606,True,True,1.6040602677801903e-11,0.6322568549490548,"GJR-GARCH(1,1,1)-t"
13207,-24.857526717621752,-19.901175309906282,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
15584,-27.483112989188456,-22.526761581472986,True,True,0.0,0.31039320413746785,"GJR-GARCH(1,1,1)-t"
103,-30.070865715029463,-25.114514307313993,True,False,1.0,0.3056920554294814,"GJR-GARCH(1,1,1)-t"
13503,-20.913865822650557,-15.957514414935087,True,True,0.0,0.51817174813375,"GJR-GARCH(1,1,1)-t"
6493,-52.640984008727685,-47.68463260101221,True,True,0.0,0.42977705699582264,"GJR-GARCH(1,1,1)-t"
2683,-19.360491156233167,-14.404139748517697,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
14738,-48.189174184284944,-43.23282277656948,True,True,0.4910713255881156,0.0032304728259943023,"GJR-GARCH(1,1,1)-t"
13579,-40.13975112735551,-35.183399719640036,True,False,0.9999999999999512,7.105538358872753e-14,"GJR-GARCH(1,1,1)-t"
32746,-20.53619894312601,-15.57984753541054,True,True,1.2746266126894492e-20,0.9167110071818422,"GJR-GARCH(1,1,1)-t"
26091,-61.07585388458139,-56.11950247686592,True,True,0.062345656639837474,8.541479619624514e-23,"GJR-GARCH(1,1,1)-t"
10262,-41.81295291093675,-36.856601503221285,True,True,0.0,0.9472852698209959,"GJR-GARCH(1,1,1)-t"
25429,-5.074581526090988,-0.11823011837551789,True,True,2.3692730471486577e-12,0.9740424963064457,"GJR-GARCH(1,1,1)-t"
13791,-24.237220982782432,-19.280869575066962,True,True,0.015657318365197057,0.0,"GJR-GARCH(1,1,1)-t"
1292,-39.220707910080826,-34.26435650236536,True,True,0.0,0.6193189430559741,"GJR-GARCH(1,1,1)-t"
18703,-28.47070479492333,-23.51435338720786,True,False,0.0,0.9999999999999994,"GJR-GARCH(1,1,1)-t"
12533,,,False,False,,,"GJR-GARCH(1,1,1)-t"
20491,-16.95271457478949,-11.99636316707402,True,True,0.0,4.817144767640271e-12,"GJR-GARCH(1,1,1)-t"
31402,-42.86726966682359,-37.910918259108115,True,True,1.329787379665386e-17,1.575731570806166e-15,"GJR-GARCH(1,1,1)-t"
25971,-50.52448919879353,-45.56813779107806,True,True,0.7543288146358466,0.0,"GJR-GARCH(1,1,1)-t"
25338,-63.3717912173953,-58.415439809679825,True,True,1.3058960942376746e-06,0.6187139578349757,"GJR-GARCH(1,1,1)-t"
8573,-17.175595081399006,-12.219243673683536,True,False,0.9999999998700371,2.3108422342339534e-09,"GJR-GARCH(1,1,1)-t"
32254,-28.1876770636078,-23.23132565589233,True,True,0.5052199225305296,0.39060211954392515,"GJR-GARCH(1,1,1)-t"
23486,-25.699345018372924,-20.742993610657454,True,True,0.4211262837776101,1.0214943352830537e-17,"GJR-GARCH(1,1,1)-t"
9096,-40.22403793647623,-35.26768652876076,True,True,4.1569005584277395e-15,2.154986949781521e-15,"GJR-GARCH(1,1,1)-t"
618,-48.81143308276859,-43.855081675053114,True,True,9.412967651079802e-14,2.4931839515061925e-17,"GJR-GARCH(1,1,1)-t"
25312,-34.3907156733201,-29.434364265604632,True,True,8.805918244650026e-14,0.7287448742086277,"GJR-GARCH(1,1,1)-t"
3123,-29.665582278929968,-24.709230871214498,True,True,2.1686260583108975e-14,0.613978154483206,"GJR-GARCH(1,1,1)-t"
6359,-23.083072024120334,-18.126720616404864,True,True,1.5624354012458329e-12,0.9746486325566023,"GJR-GARCH(1,1,1)-t"
25277,-36.74666784641951,-31.790316438704043,True,False,0.4558920306954542,0.7720538580893819,"GJR-GARCH(1,1,1)-t"
9266,-31.883442182997435,-26.927090775281965,True,True,1.6686155474094238e-11,0.04161359922232425,"GJR-GARCH(1,1,1)-t"
29906,-27.34180009601443,-22.38544868829896,True,True,0.22131554491902522,0.0,"GJR-GARCH(1,1,1)-t"
10892,-49.60495281451994,-44.648601406804474,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
9396,-46.69404861099485,-41.73769720327938,True,True,1.942697543275325e-15,1.0860283066797145e-13,"GJR-GARCH(1,1,1)-t"
28192,-32.023624710286015,-27.067273302570545,True,True,1.0759802236903535e-14,4.038143091445772e-13,"GJR-GARCH(1,1,1)-t"
8623,-36.36658971910033,-31.410238311384862,True,True,0.43274065734446404,2.093839986266078e-09,"GJR-GARCH(1,1,1)-t"
13928,-36.59732929239526,-31.64097788467979,True,True,4.5021220328012067e-13,0.9709215662132685,"GJR-GARCH(1,1,1)-t"
14909,-49.94694580485792,-44.990594397142445,True,True,0.0,0.7744295234979945,"GJR-GARCH(1,1,1)-t"
13560,-49.92705816555566,-44.97070675784019,True,True,1.9598972451543618e-14,0.4196924998547594,"GJR-GARCH(1,1,1)-t"
7572,-23.806096139144458,-18.849744731428988,True,False,2.4909727177376354e-10,0.9999999938112552,"GJR-GARCH(1,1,1)-t"
29316,-57.42073985242658,-52.464388444711105,True,True,0.0,0.7357045486218141,"GJR-GARCH(1,1,1)-t"
9028,-24.79566937703082,-19.83931796931535,True,False,2.3516059014050878e-15,0.9999999999999954,"GJR-GARCH(1,1,1)-t"
3318,-45.09216234223288,-40.13581093451741,True,True,1.121680981367627e-10,0.7621973097726444,"GJR-GARCH(1,1,1)-t"
6445,-70.99410012476893,-66.03774871705346,True,False,1.0,0.0,"GJR-GARCH(1,1,1)-t"
28474,-24.318199221816855,-19.361847814101385,True,True,2.5906371409670637e-15,0.006743558268969639,"GJR-GARCH(1,1,1)-t"
7369,-39.65052200965978,-34.69417060194431,True,True,0.6540599436193102,2.8828573292424145e-07,"GJR-GARCH(1,1,1)-t"
8365,-42.95022145593286,-37.99387004821739,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
26868,-25.17130139734318,-20.21494998962771,True,True,2.906558251463214e-15,0.9863822262023003,"GJR-GARCH(1,1,1)-t"
15823,-29.370181759687277,-24.413830351971807,True,True,2.439318178565328e-12,0.9078682212580987,"GJR-GARCH(1,1,1)-t"
31236,-27.847371396408377,-22.891019988692907,True,True,0.677619064410526,4.5265644023677194e-15,"GJR-GARCH(1,1,1)-t"
27752,-40.31947507521393,-35.363123667498456,True,False,6.351314570197231e-16,1.0,"GJR-GARCH(1,1,1)-t"
2000,-49.53976010341232,-44.583408695696846,True,True,0.3292644232012507,0.43784558033721255,"GJR-GARCH(1,1,1)-t"
27962,-51.94923170786046,-46.99288030014499,True,True,3.713513243042078e-17,0.013546550104176377,"GJR-GARCH(1,1,1)-t"
11440,-26.44919845787833,-21.49284705016286,True,True,1.9331764366899256e-11,8.300115661805902e-10,"GJR-GARCH(1,1,1)-t"
22903,-28.01124698069637,-23.0548955729809,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
30569,-20.71657021676441,-15.76021880904894,True,True,1.9219192576342693e-15,0.9183887881167199,"GJR-GARCH(1,1,1)-t"
19580,-15.364292506363647,-10.407941098648177,True,False,1.0,0.0,"GJR-GARCH(1,1,1)-t"
32012,-33.075699155948115,-28.119347748232645,True,True,1.7119355802815927e-11,3.602829774916506e-10,"GJR-GARCH(1,1,1)-t"
32134,-33.257512273442714,-28.301160865727244,True,True,1.001265976593719e-16,0.6262555152717639,"GJR-GARCH(1,1,1)-t"
18502,-18.940066377149726,-13.983714969434256,True,True,9.943841405922916e-16,0.0,"GJR-GARCH(1,1,1)-t"
10604,-50.02703860491329,-45.07068719719781,True,True,0.0,0.45148299004793063,"GJR-GARCH(1,1,1)-t"
30620,-26.548330567928545,-21.591979160213075,True,True,3.596272349179221e-11,0.812891859494213,"GJR-GARCH(1,1,1)-t"
6906,-39.91692746843302,-34.96057606071756,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
3513,-19.60487273886018,-14.64852133114471,True,True,0.0020786619014351894,0.9327555920026922,"GJR-GARCH(1,1,1)-t"
7548,-48.18740723988777,-43.2310558321723,True,True,0.0,0.9766303370755639,"GJR-GARCH(1,1,1)-t"
31266,-12.942069771264823,-7.985718363549353,True,True,0.5230405999922788,4.3381036344003963e-13,"GJR-GARCH(1,1,1)-t"
26606,-31.678832650694034,-26.722481242978564,True,True,2.105008538530434e-16,4.1820811121465486e-22,"GJR-GARCH(1,1,1)-t"
18205,-33.582011851198025,-28.625660443482555,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
16511,-26.683524661782116,-21.727173254066646,True,True,4.3487281342516043e-16,2.6085765672440158e-14,"GJR-GARCH(1,1,1)-t"
27042,-9.002256774849808,-4.045905367134338,True,False,2.91822627524771e-16,0.9999999999999979,"GJR-GARCH(1,1,1)-t"
29679,-38.08311847606149,-33.12676706834603,True,False,1.2668765020242187e-15,1.0,"GJR-GARCH(1,1,1)-t"
2366,-42.70220585156482,-37.74585444384935,True,True,2.989310253839513e-10,0.971675967538235,"GJR-GARCH(1,1,1)-t"
30327,-17.884864166967724,-12.928512759252254,True,True,0.12411707980273845,0.09800908056522517,"GJR-GARCH(1,1,1)-t"
8721,-23.54232268253908,-18.58597127482361,True,True,2.6116886431282183e-14,0.9551820509786075,"GJR-GARCH(1,1,1)-t"
12521,-45.232995248374436,-40.27664384065896,True,True,7.91466712243482e-10,0.9240806154827375,"GJR-GARCH(1,1,1)-t"
28002,-45.361634514286244,-40.40528310657078,True,True,1.2925249945794857e-15,0.7253570040862699,"GJR-GARCH(1,1,1)-t"
9936,-11.32302723148782,-6.366675823772351,True,True,1.4534933763894882e-15,0.5931322962271557,"GJR-GARCH(1,1,1)-t"
9735,-44.80341697142917,-39.8470655637137,True,True,0.0,0.9524125594335177,"GJR-GARCH(1,1,1)-t"
11393,-37.07539655133037,-32.1190451436149,True,True,0.30055697491854855,0.3905237764371925,"GJR-GARCH(1,1,1)-t"
32255,-34.220840919655245,-29.264489511939775,True,False,2.189967601225927e-16,1.0,"GJR-GARCH(1,1,1)-t"
15276,-20.823782826785774,-15.867431419070304,True,True,1.5163477907268968e-16,0.8717977748242083,"GJR-GARCH(1,1,1)-t"
6217,,,False,False,,,"GJR-GARCH(1,1,1)-t"
30750,-54.8738316062786,-49.917480198563126,True,True,2.2146135859139154e-14,0.7829848642878392,"GJR-GARCH(1,1,1)-t"
146,-8.879474627667662,-3.923123219952192,True,True,4.1508114223477444e-16,0.9647846476613464,"GJR-GARCH(1,1,1)-t"
8744,-32.418247362571684,-27.461895954856214,True,True,0.19580216473323866,5.013212476668605e-10,"GJR-GARCH(1,1,1)-t"
24717,-56.70176520307078,-51.745413795355304,True,True,0.7486124568961148,0.0,"GJR-GARCH(1,1,1)-t"
15365,-40.6426945172429,-35.68634310952743,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
5232,-20.7333548194987,-15.77700341178323,True,True,2.4031784103252456e-08,4.574910966912874e-08,"GJR-GARCH(1,1,1)-t"
12981,-11.424635478508996,-6.468284070793526,True,True,1.020035544667019e-14,0.5876704119757991,"GJR-GARCH(1,1,1)-t"
24913,-50.07154785877846,-45.115196451062985,True,False,8.237124262243276e-16,0.9999999999999957,"GJR-GARCH(1,1,1)-t"
12182,-43.058603687622096,-38.10225227990662,True,True,0.03501620299141952,9.686439758347658e-15,"GJR-GARCH(1,1,1)-t"
1255,-57.419693635654156,-52.46334222793868,True,False,0.9999999999999988,0.2927044442849991,"GJR-GARCH(1,1,1)-t"
2331,-34.90046992324571,-29.94411851553024,True,False,7.613672183769627e-22,0.9999999999995967,"GJR-GARCH(1,1,1)-t"
6631,-47.32611972513948,-42.369768317424004,True,True,4.492680225096905e-15,2.0115042900067896e-14,"GJR-GARCH(1,1,1)-t"
31719,-77.3597856923997,-72.40343428468422,True,True,0.09088334202619171,4.778400080018498e-12,"GJR-GARCH(1,1,1)-t"
27496,-21.59050652149039,-16.63415511377492,True,True,3.883664708980732e-15,0.5495259485533677,"GJR-GARCH(1,1,1)-t"
30366,,,False,False,,,"GJR-GARCH(1,1,1)-t"
2058,-15.685522638859126,-10.729171231143656,True,True,8.98798552727809e-15,1.8301441626650585e-13,"GJR-GARCH(1,1,1)-t"
2027,-32.46724138592094,-27.510889978205473,True,False,0.9999999999999722,0.31767617228964706,"GJR-GARCH(1,1,1)-t"
16594,-39.51687441369695,-34.56052300598148,True,False,1.0,0.4999999999991333,"GJR-GARCH(1,1,1)-t"
12923,-20.448732521006534,-15.492381113291064,True,True,0.0,0.7839152425141087,"GJR-GARCH(1,1,1)-t"
25359,-43.945173549842885,-38.98882214212742,True,True,5.985426250050313e-15,0.7013869759520224,"GJR-GARCH(1,1,1)-t"
6730,-38.651024818776975,-33.6946734110615,True,False,0.0,0.9999999999999489,"GJR-GARCH(1,1,1)-t"
30430,-14.817041829117535,-9.860690421402065,True,True,5.073100207119153e-09,0.9497096426395767,"GJR-GARCH(1,1,1)-t"
15728,-39.12819023272742,-34.171838825011946,True,True,4.831183451433368e-12,0.9285879569840851,"GJR-GARCH(1,1,1)-t"
17112,-44.06961884985283,-39.11326744213736,True,True,1.1734363105069196e-07,0.9551211990680923,"GJR-GARCH(1,1,1)-t"
14976,-28.79144545542802,-23.83509404771255,True,True,0.22434618264089212,0.6389557677587574,"GJR-GARCH(1,1,1)-t"
26578,-41.0962554420471,-36.139904034331636,True,False,1.336327575935826e-16,0.9999999999999998,"GJR-GARCH(1,1,1)-t"
3333,-23.06053571063549,-18.10418430292002,True,True,0.02303689289334556,0.40218588992608617,"GJR-GARCH(1,1,1)-t"
31348,-41.839651678234375,-36.8833002705189,True,True,0.04999337798225652,0.18797162770612114,"GJR-GARCH(1,1,1)-t"
7759,-29.830375488920602,-24.874024081205132,True,True,0.12947533385822999,0.8658964635316981,"GJR-GARCH(1,1,1)-t"
21762,-24.64346698536079,-19.68711557764532,True,True,1.2623732728105076e-14,0.6861046025123558,"GJR-GARCH(1,1,1)-t"
27981,-42.883124207834456,-37.92677280011898,True,False,1.5157221014951669e-12,0.9999999986607798,"GJR-GARCH(1,1,1)-t"
21601,-25.058721584368527,-20.102370176653057,True,False,1.9673840513384758e-15,1.0,"GJR-GARCH(1,1,1)-t"
19955,-38.96876627108024,-34.01241486336477,True,True,0.14965579554086558,0.7147468075029827,"GJR-GARCH(1,1,1)-t"
2109,-26.242102488296503,-21.285751080581033,True,True,1.0238611088744161e-16,0.9360055671007521,"GJR-GARCH(1,1,1)-t"
20928,-23.20168510938437,-18.2453337016689,True,True,1.519267835732449e-13,1.396930332245133e-12,"GJR-GARCH(1,1,1)-t"
26568,-44.57570805423719,-39.61935664652172,True,True,0.0,0.9029822818984493,"GJR-GARCH(1,1,1)-t"
30303,-26.443937839877073,-21.487586432161603,True,True,8.406815844994265e-18,0.9868142168819761,"GJR-GARCH(1,1,1)-t"
29974,-50.2956425025769,-45.33929109486142,True,True,1.2805931684862526e-10,1.2806832548432912e-10,"GJR-GARCH(1,1,1)-t"
15418,-33.86918328904483,-28.912831881329357,True,True,1.480452084428835e-12,0.9790071755786082,"GJR-GARCH(1,1,1)-t"
3001,-33.89284823097417,-28.936496823258697,True,False,0.9999999998306932,0.13096348930495927,"GJR-GARCH(1,1,1)-t"
30908,-42.2935220803025,-37.337170672587035,True,True,0.0,0.9103576483925995,"GJR-GARCH(1,1,1)-t"
13627,-43.905530074708224,-38.94917866699275,True,True,0.0,0.9907057552956358,"GJR-GARCH(1,1,1)-t"
21373,-24.346501976908698,-19.390150569193228,True,True,5.379138586593013e-20,0.6923507086344013,"GJR-GARCH(1,1,1)-t"
32240,-32.873486199950285,-27.917134792234815,True,True,1.7600800664156793e-15,0.6477887609616784,"GJR-GARCH(1,1,1)-t"
22678,-50.52007583267901,-45.56372442496354,True,True,1.146357484190302e-13,0.0,"GJR-GARCH(1,1,1)-t"
5846,-47.657912398887035,-42.70156099117156,True,True,0.14956084141454987,0.0,"GJR-GARCH(1,1,1)-t"
26886,-13.774215478599473,-8.817864070884003,True,True,4.168156388576706e-10,0.6707597401559682,"GJR-GARCH(1,1,1)-t"
2553,-35.229070715789135,-30.272719308073665,True,True,5.792134712646045e-19,1.2827860108182982e-13,"GJR-GARCH(1,1,1)-t"
15131,-7.709498650223669,-2.7531472425081986,True,True,1.4896072352804644e-14,0.9616095107993217,"GJR-GARCH(1,1,1)-t"
23423,-45.739217786252865,-40.78286637853739,True,True,3.961225677294422e-12,0.9777531662751517,"GJR-GARCH(1,1,1)-t"
26522,-69.50646307472938,-64.55011166701391,True,True,2.7130791383990194e-16,6.166715013270106e-15,"GJR-GARCH(1,1,1)-t"
23226,-17.918418364624657,-12.962066956909187,True,False,1.0,0.16888313020919649,"GJR-GARCH(1,1,1)-t"
26788,-40.6672924540308,-35.71094104631533,True,True,5.066238701221241e-08,0.870098482766294,"GJR-GARCH(1,1,1)-t"
32195,-53.137692249125564,-48.18134084141009,True,False,3.0667177910139264e-14,0.9999999745077083,"GJR-GARCH(1,1,1)-t"
15393,-33.53092556195587,-28.5745741542404,True,True,0.13665186171244154,2.245626937357106e-15,"GJR-GARCH(1,1,1)-t"
13010,-49.44204106843218,-44.485689660716716,True,True,1.5156698398222684e-16,0.995520091749764,"GJR-GARCH(1,1,1)-t"
17378,-36.09375898571019,-31.13740757799472,True,False,0.9999999999999997,0.12591415332098108,"GJR-GARCH(1,1,1)-t"
10455,-44.41784926331036,-39.461497855594885,True,True,3.8917822890535516e-11,9.040493981399968e-10,"GJR-GARCH(1,1,1)-t"
8587,-35.386475525506825,-30.430124117791355,True,False,0.9999999999999999,0.063426920772306,"GJR-GARCH(1,1,1)-t"
27886,-39.201060294250745,-34.24470888653528,True,False,0.0,0.999999999999979,"GJR-GARCH(1,1,1)-t"
31254,-38.11201517066013,-33.155663762944656,True,True,3.0290243962008174e-11,4.51949677645904e-12,"GJR-GARCH(1,1,1)-t"
17528,-38.20335708986435,-33.24700568214888,True,True,0.0,0.9268684629425756,"GJR-GARCH(1,1,1)-t"
19472,-60.67038048073988,-55.714029073024406,True,False,5.773106478133774e-15,0.9999999999999729,"GJR-GARCH(1,1,1)-t"
3955,-45.54831820081151,-40.591966793096034,True,True,1.2905848078872559e-17,0.7925949705293585,"GJR-GARCH(1,1,1)-t"
14183,-45.505107856783454,-40.54875644906798,True,True,7.575152246720203e-15,1.0024610763007397e-14,"GJR-GARCH(1,1,1)-t"
12073,-22.798494041606666,-17.842142633891196,True,True,1.1517660780852826e-14,0.5102860842236477,"GJR-GARCH(1,1,1)-t"
28635,-33.71642199490343,-28.760070587187958,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
28837,-30.687521435870963,-25.731170028155493,True,False,0.9999999999999838,9.311581433606819e-11,"GJR-GARCH(1,1,1)-t"
8459,-40.65924873227744,-35.702897324561974,True,True,0.029125304485749497,6.907323362468288e-13,"GJR-GARCH(1,1,1)-t"
22427,-12.519696654294883,-7.563345246579413,True,True,0.0,0.7163687358397097,"GJR-GARCH(1,1,1)-t"
19871,-22.082956754770812,-17.126605347055342,True,False,2.383034279518647e-15,0.9999999999999969,"GJR-GARCH(1,1,1)-t"
8718,-47.43817440564814,-42.48182299793267,True,True,8.93693570444385e-08,0.0,"GJR-GARCH(1,1,1)-t"
12428,-51.1241748448066,-46.16782343709113,True,True,0.08614294628406123,0.0,"GJR-GARCH(1,1,1)-t"
11264,-8.217557624988618,-3.2612062172731484,True,True,0.07366936049067074,0.0,"GJR-GARCH(1,1,1)-t"
24754,-70.25765650400771,-65.30130509629224,True,True,0.4089724858803668,0.5722579443750817,"GJR-GARCH(1,1,1)-t"
19065,-35.30167548338018,-30.34532407566471,True,True,0.0,0.3786222896099695,"GJR-GARCH(1,1,1)-t"
13294,-40.475968329358274,-35.51961692164281,True,True,0.7287416218126527,0.0,"GJR-GARCH(1,1,1)-t"
30212,-28.926005140972038,-23.969653733256568,True,False,4.144163575316685e-16,1.0,"GJR-GARCH(1,1,1)-t"
24127,-25.697919180451265,-20.741567772735795,True,True,5.5487557174466305e-14,0.6193191587329767,"GJR-GARCH(1,1,1)-t"
