time_id,AIC,BIC,converged,quality_ok,gamma,delta,beta
436,-0.6665551602488335,4.997846448568847,True,True,0.41724329719963826,-3.3680273924347697,0.4414936331541836
438,,,False,False,,,
454,-1.7380287119948505,3.92637289682283,True,True,-1.1835651781400511,-2.477528386817845,0.04133958045235911
465,,,False,False,,,
468,-11.843636912712618,-6.179235303894938,True,True,-2.210734592730255,0.11558705145789006,4.8524729282727986e-18
487,105.93497229173984,111.59937390055752,True,False,,,
493,12.384488547323118,18.0488901561408,True,True,0.7598578555370337,2.718901227081325,0.17103623004254795
506,-2.8361609645184274,2.828240644299253,True,True,1.68003640966613,-4.689561654790786,0.008975806899909664
535,-12.494414222719527,-6.830012613901847,True,True,0.13275607863441033,0.4862870332401493,0.04414627562680319
536,,,False,False,,,
539,-9.477170786928777,-3.812769178111097,True,True,2.482683787941997,-0.4722446030310439,0.2554572842535487
545,767.8592851064584,773.5236867152761,True,False,,,
554,-18.47857617386819,-12.81417456505051,True,True,1.8463313979104976,-0.7591139639439705,1.943217832006612e-09
568,-0.8584428831492374,4.805958725668443,True,True,-2.2368730444005562,3.42272019434775,4.751392844495492e-16
579,7.152940197439925,12.817341806257605,True,True,-0.5370068560358134,1.0550181435117456,0.4160127698205536
589,-9.685070076486848,-4.020668467669168,True,True,2.0924639990942264,3.8796289989253596,0.2351947840191317
591,-8.484666460570729,-2.8202648517530484,True,True,-2.453211628029209,1.0145410685551326,0.0009703634235113223
595,-31.839569285666144,-26.175167676848464,True,True,3.322648764149359,2.4267187796696352,0.5891826597596812
611,-12.944257059724354,-7.279855450906673,True,True,3.282286673335059,4.556597001652911,3.9138441166771036e-17
618,-10.033373209568214,-4.368971600750534,True,True,-1.6512300521539147,-0.2157552096284157,0.2835890136901333
627,-32.43357038188048,-26.7691687730628,True,True,-0.07538727440445614,-0.7088678325502339,0.6339451585112046
633,-6.488972337224986,-0.8245707284073056,True,True,0.7901402172918911,-3.615507873897915,2.501494162524696e-10
640,13.470654385951278,19.13505599476896,True,True,0.29255936873205945,-2.1613157614067946,0.2069018453165046
646,-4.067281996685221,1.5971196121324596,True,True,-0.40138152334140376,4.165257613430055,5.029905527804522e-19
650,-19.647900393823654,-13.983498785005974,True,False,,,
652,-23.049825260647268,-17.385423651829587,True,True,1.4798199434520807,-0.3763815245037578,0.42761073147293427
659,-33.52400592594865,-27.85960431713097,True,True,1.5815736384207404,-1.0364418325832343,0.023606084312271198
675,0.2822490487232283,5.946650657540909,True,True,-0.6125417931314496,0.033097903345676936,0.08997620978774043
697,6.267484129836875,11.931885738654556,True,True,0.7247481889482608,2.2756739280991694,2.0920609423977052e-05
709,36.70219396490885,42.36659557372653,True,True,0.6722343060085666,0.10451294138396408,1.4501864962713553e-15
725,-24.30459220211381,-18.64019059329613,True,True,1.7314453435813075,0.08877657951873173,0.024451769872901406
728,17.15182389345577,22.81622550227345,True,True,3.078855370778403,1.8700256717708172,0.18188573533624888
735,6.117481560607242,11.781883169424923,True,False,,,
745,14.015287225184895,19.679688834002576,True,True,1.456179418200288,0.4360824728181396,0.01376216745145377
746,1.0316201336441964,6.696021742461877,True,True,-1.3396582459048394,3.4331300440059715,0.003713956360141152
748,,,False,False,,,
753,-15.670985670527134,-10.006584061709454,True,True,0.04557114146616648,-1.8448303637992625,0.37564474119401253
785,24.9357844381568,30.600186046974482,True,True,0.7795927797593918,-4.013080217252917,0.04845299788237947
817,40.42327615805938,46.087677766877064,True,True,-0.4006975672687764,-0.9734909543686081,0.26614793667020775
840,-10.002814408018352,-4.338412799200672,True,True,-0.9081193591414205,-2.7252277731894985,0.0
841,-5.008423957441934,0.6559776513757463,True,True,-2.221026911350323,0.616822286545215,0.005112990712344762
852,-33.030411673222105,-27.366010064404424,True,True,-0.8519297419823587,0.6567969502153708,0.13681395375719024
854,4.0477964081001065,9.712198016917787,True,True,-0.3881621995794387,-1.3854480969484302,0.020243389105761986
868,183.46224421213324,189.12664582095093,True,False,,,
886,30.32157424194995,35.98597585076763,True,True,1.7191671183637958,-2.553067064977058,0.056080354232255665
895,625.6606262062495,631.3250278150672,True,False,,,
904,7.879712610031616,13.544114218849296,True,True,0.7521521433733351,-0.1664053574242338,0.0444477297615165
908,-10.018918493935487,-4.354516885117807,True,True,-0.939727594353329,-0.8933224733813531,1.3556039968097403e-18
947,3.8928815773601926,9.557283186177873,True,True,-0.6732059860981295,1.6312841835813625,0.0
951,,,False,False,,,
957,199.58054022339158,205.24494183220926,True,False,,,
969,,,False,False,,,
985,-17.04195687763208,-11.377555268814401,True,True,-0.0909086411241537,1.084350242150346,0.5656626689527741
991,-28.98169246826776,-23.31729085945008,True,True,-2.6772049656821553,-3.976920249821776,0.06763937195454633
1000,3.620796689518155,9.285198298335835,True,True,-0.09170433955918725,0.5841285856637399,0.29928683694847197
1011,162.91592324974317,168.58032485856086,True,False,,,
1016,-17.376814574317052,-11.712412965499372,True,True,-1.15556911743201,-0.5768162256023077,0.15127121382773587
1020,-26.28282726620489,-20.61842565738721,True,True,0.3130841903845279,-2.9893955929960603,0.3838879002048088
1022,-29.09389459107819,-23.42949298226051,True,False,,,
1028,21.073568488607517,26.737970097425197,True,True,0.040273654534933395,-0.2640556048341432,0.22307782848399293
1037,73.67231287826596,79.33671448708364,True,False,,,
1040,-0.7089171160040664,4.955484492813614,True,True,0.535633097151454,4.649807287459961,0.0036371254305676134
1057,-34.0566221891185,-28.39222058030082,True,True,0.9143758144937587,-2.3127130062833636,0.019315867495017448
1063,36.21791650601401,41.88231811483169,True,True,-1.3196835570689645,-0.4967903571822424,0.20544168097300605
1070,11.145534772095926,16.809936380913605,True,True,-0.7997394761087149,-1.8812430637578352,0.018039453763919508
1075,-3.033930779301972,2.6304708295157084,True,True,-0.8701208458651365,-0.0808738211765011,0.1803740916121979
1100,-26.20494521130928,-20.5405436024916,True,True,-3.6604197521817396,2.5023612141540528,1.6272435449441569e-12
1107,205.389470651871,211.05387226068868,True,False,,,
1119,5.95907813565745,11.62347974447513,True,True,1.9154430672999043,-1.02234195758518,0.4633337495461249
1125,-4.278599464220207,1.3858021445974735,True,True,0.6224924242079369,3.3168690734449817,7.7806621809379e-07
1128,-23.60632696719866,-17.94192535838098,True,True,-2.215891553134926,1.3122908585389004,3.149196270884673e-05
1135,20.888239937116243,26.552641545933923,True,True,0.3524432189572472,2.9477315602525707,0.29251874168984376
1142,8.556821755423094,14.221223364240775,True,True,1.5798837551802007,-0.7861532710280605,0.07580347316384248
1149,,,False,False,,,
1158,-7.375105431206229,-1.710703822388549,True,True,-0.3117299340209922,-2.225862307175696,0.3855176704140883
1161,,,False,False,,,
1173,-4.936260013924091,0.7281415948935894,True,True,3.6482432421929065,1.6524957445031432,0.19034930228124236
1176,12.990496061004214,18.654897669821896,True,False,,,
1178,89.36852879667437,95.03293040549205,True,False,,,
1191,17.321753650843142,22.986155259660826,True,True,2.0249607410498047,-0.3818579165753518,0.004909537321994876
1198,17.264896377420023,22.929297986237703,True,True,-0.17730169334521825,-3.8031823900377932,1.8310522719770546e-08
1205,8.57243304597511,14.23683465479279,True,True,-4.3863191799599495,-3.041029793432716,0.06536221805872884
1209,40.23887644984478,45.90327805866246,True,True,0.039327262575435847,2.3142758009268394,0.11050384315385191
1213,-9.50273708278867,-3.8383354739709894,True,True,0.4368580491121921,0.31416161364327644,0.24785906739156086
1215,-14.895615427575688,-9.231213818758008,True,True,1.9561771034097881,3.0550596398258554,0.11242639412757252
1219,7.699152656579971,13.363554265397651,True,True,-1.6666784974464441,-0.25577513088423987,0.7370342040854831
1227,-12.144691852692969,-6.480290243875288,True,True,2.9239041633873675,-3.6528478591165885,0.2876830988404519
1235,-18.361534853916545,-12.697133245098865,True,True,3.358387550637837,2.1305696807072683,0.1254291657318135
1239,,,False,False,,,
1242,,,False,False,,,
1247,-30.502988427465183,-24.838586818647503,True,True,1.486960444032625,2.0063430643114737,0.07818539932894221
1249,244535.18770920436,244540.85211081317,True,False,,,
1255,-3.5041306418668015,2.160270966950879,True,True,-1.8989594531205567,0.40262060350141193,0.05629044708156418
1264,5.0243293263695055,10.688730935187186,True,True,0.4929130448505923,1.1132583179325373,0.06555087186215307
1269,-22.86863943567994,-17.204237826862258,True,True,0.5834676533293215,-0.7354189788392028,0.4200822109007436
1273,27.11946007902133,32.78386168783901,True,True,1.642028921948753,-1.057185437401995,0.3420273385271833
1274,-8.113401466666275,-2.4489998578485945,True,True,0.16721461366525045,-1.2371312778986436,0.3058849382424764
1280,10.072540377381422,15.736941986199103,True,True,0.3303127639776248,-1.1916969727709594,0.18432604009623046
1289,-5.756739141583537,-0.09233753276585688,True,False,,,
1291,233.35758284749792,239.0219844563156,True,False,,,
1292,-30.494567869214748,-24.830166260397068,True,True,-2.037924496448096,-0.25242204590459844,0.16603008015441814
1302,3.5802185017101777,9.244620110527858,True,True,-3.2121600999065105,2.676933429362826,0.6308547200243688
1310,-2.42551025712606,3.2388913516916205,True,True,-0.19988963899867557,-0.1969031782401987,0.11992288054061982
1321,6.1371006766466785,11.801502285464359,True,True,-1.5157855496425081,1.9627671173288366,0.32417258519194964
1322,,,False,False,,,
1326,-33.03473818262481,-27.370336573807126,True,True,0.24404483542330463,1.0975118151121832,0.006102076944451322
1348,-5.963411506159947,-0.29900989734226613,True,False,,,
1350,-2.8014933533283717,2.862908255489309,True,True,-1.6715121805506756,-3.46966303200905,0.09439339611536231
1359,12.865103076655807,18.529504685473487,True,True,-1.839353307429688,-4.149478823053945,0.48231934066553656
1363,-19.399939378627238,-13.735537769809557,True,True,-0.6149815536162337,1.2742280664943662,0.006433341677112731
1365,-9.069540032122973,-3.405138423305292,True,True,0.49292858951694324,0.6817935715753751,0.03299481808295474
1377,-19.445072303980155,-13.780670695162474,True,True,1.719451486070661,0.41387764411108885,0.04449798294233138
1380,,,False,False,,,
1392,29325.635879171696,29331.300280780513,True,False,,,
1404,-8.116938118682555,-2.452536509864874,True,True,-0.1444325203327129,-2.598293855273512,0.6852678610681625
1408,17.651303341421116,23.315704950238796,True,True,-0.29404980106347656,-2.1122371955168013,0.0
1416,14230.820354226016,14236.484755834834,True,False,,,
1417,160.48869491537124,166.15309652418892,True,False,,,
1427,-8.080924152142973,-2.416522543325293,True,True,-2.279535471189759,2.0515398211206546,0.06816308530784032
1430,10.309519280038655,15.973920888856336,True,True,0.5094466098880504,-0.6514358660472279,1.6178270243960244e-16
1433,13.08237721501025,18.74677882382793,True,True,-1.170337441697764,0.9988797988771542,9.238117624410648e-10
1459,0.7145785401515923,6.378980148969273,True,True,-2.397607843174192,3.236040018176509,0.7716237614710701
1462,-5.16597201029802,0.4984295985196603,True,False,,,
1463,36.567490086501394,42.23189169531908,True,True,0.3104467719392129,-1.5191511643285753,1.2331935501704152e-05
1464,-13.872335380235118,-8.207933771417437,True,True,0.22361085449246304,0.7048234900980402,0.25986745613660905
1468,0.5399896431100792,6.20439125192776,True,False,,,
1471,,,False,False,,,
1477,-24.390980684801917,-18.726579075984237,True,True,-2.52814308034404,-2.8466769957799096,0.0007776348679671998
1481,-4.682600227860544,0.9818013809571369,True,True,0.014082981231811717,-2.0116338886847362,3.0315352300611083e-10
1501,,,False,False,,,
1513,-3.0620607989313413,2.602340809886339,True,True,-3.4370728007479507,-1.8645050112208257,0.015543452148626104
1521,15.790698754719546,21.455100363537227,True,False,,,
1524,1.708907271238978,7.373308880056658,True,True,-0.062254110680054736,-2.144664472190987,0.34765112529261627
1529,12.418173214016075,18.082574822833756,True,True,0.6657259690123675,-0.8765227609904512,0.5326849464954231
1532,-0.4303723898611942,5.234029218956486,True,True,-0.8060914720687175,-2.2472287847691725,0.2875638691261705
1536,4.828701503016914,10.493103111834595,True,False,,,
1541,6.043005855118185,11.707407463935866,True,True,0.23023211831561463,3.5021141589883387,0.21930398297102388
1544,64.55725369516792,70.2216553039856,True,False,,,
1551,0.9059414574098597,6.57034306622754,True,True,-1.7683137249430987,-0.4356197215157685,2.655923558947904e-16
1563,8.315198455483307,13.979600064300987,True,True,0.4057452827961007,-1.081198989943462,0.16340740774597767
1565,28.4993494163937,34.16375102521138,True,False,,,
1581,-14.23497115273041,-8.570569543912729,True,True,-0.4118849570184115,-1.3184952237335659,0.35906089582479955
1587,-31.892025756047396,-26.227624147229715,True,False,,,
1600,-1.4907127555660544,4.173688853251626,True,True,2.684205196496985,-0.17356871620571004,0.14403637743733216
1640,,,False,False,,,
1651,-9.800881956021875,-4.136480347204195,True,True,2.4706145019347736,-3.0241193238910244,0.15052945917990632
1658,-2.2096443919562034,3.454757216861477,True,True,-1.3171165852592226,2.2061755321222383,0.14998497554807655
1663,-1.3619138132044597,4.302487795613221,True,True,1.524268758766975,0.5598417238260318,0.6586916145818041
1674,3.516681790389418,9.181083399207099,True,False,,,
1676,-18.916248940465692,-13.251847331648012,True,True,2.2808686663395012,3.06642616517321,0.06756422914546202
1688,8.513120669801648,14.177522278619328,True,True,-0.8781127932156421,1.016582891558539,0.12002675720899557
1707,205.13471182002652,210.7991134288442,True,False,,,
1712,-32.34002903119028,-26.675627422372596,True,True,1.5457544297922827,-4.1030611623440025,0.4405607640738326
1719,9.120631752136394,14.785033360954074,True,True,-1.510158083770822,2.6936016597339796,0.8685395543726989
1722,36.481784734520936,42.14618634333861,True,True,-2.3616800527739192,3.474889872049157,0.5747795009712352
1728,-15.256445890878812,-9.592044282061131,True,True,-0.9529130703243526,-0.5868220820096124,0.19961440066435104
1744,,,False,False,,,
1747,-36.274460325951644,-30.610058717133963,True,True,-2.30991302359675,0.3963540377751934,0.12899658675473272
1761,51.737655956874846,57.40205756569253,True,True,-3.38429292738035,-2.5483527493175218,0.17277377663191382
1787,-25.391485425093784,-19.727083816276103,True,True,-0.4089911597786412,0.006275014847316336,0.010879017506962886
1789,-37.94158807784066,-32.27718646902298,True,True,-2.2361937924109947,2.801247897963271,0.031519721467004366
1797,28.73568992190109,34.40009153071877,True,False,,,
1810,-43.50814973993756,-37.84374813111988,True,True,0.30238298850324635,0.6382109756874542,0.42102176004043323
1813,77.90801442221058,83.57241603102825,True,False,,,
1816,50.36470849545377,56.02911010427145,True,True,0.8672947629933454,-1.0419580375935829,0.8314198298464426
1820,-17.48694847273432,-11.822546863916639,True,True,0.6500307478709259,-1.4295708462835648,0.17900966889457007
1822,-46.46919383068701,-40.804792221869334,True,True,-1.266385835233537,2.4037491470989285,0.09894705388634475
1823,36.60646167170785,42.27086328052553,True,False,,,
1826,-4.9015923611881504,0.7628092476295301,True,False,,,
1827,203.92131136794515,209.58571297676284,True,False,,,
1841,,,False,False,,,
1862,-5.239514155391323,0.4248874534263578,True,True,1.7144898613728619,3.660985870680507,0.16373931766071462
1866,181.14603097372137,186.81043258253905,True,False,,,
1870,185.918316349305,191.58271795812269,True,False,,,
1875,-13.252184488384081,-7.587782879566401,True,True,1.1188190543069643,1.1461047653747158,0.4050945685747126
1876,1.654907895518308,7.319309504335989,True,True,0.02940465241770673,-1.062839869616659,3.688461593699703e-17
1879,28.01940302379308,33.68380463261076,True,True,0.7891680126557894,-2.5145000143680796,0.4807282768851221
1890,183.01321756958495,188.67761917840264,True,False,,,
1904,-24.355579847235603,-18.691178238417923,True,True,-0.0521041946775189,-3.8350919601760967,0.001189570438719356
1909,164.7274569950651,170.39185860388278,True,False,,,
1920,-16.960271274249905,-11.295869665432225,True,True,0.872426603940661,-2.5523360468731258,0.1950794590318624
1923,6.987799019534096,12.652200628351777,True,True,-0.3265268308451974,-3.1707598379239466,5.512938838532297e-18
1930,6.050081784151359,11.71448339296904,True,True,-0.49773122344111037,-2.5931211083370904,1.835019657644215e-18
1938,,,False,False,,,
1946,14.775736472519624,20.440138081337302,True,True,-3.403108872965364,-0.8963258578402264,0.35070056996949694
1948,-15.654295771149037,-9.989894162331357,True,False,,,
1956,,,False,False,,,
1962,-44.81023820050265,-39.14583659168497,True,True,-1.526860474592612,-1.229741824687024,0.30847363395953403
1980,38.27942421043875,43.94382581925643,True,True,-2.2328724686755628,2.482167609131968,0.1742262329596074
1981,37.67610140129372,43.340503010111405,True,True,-0.27868299868680685,1.2004918012176649,0.14157920650865938
1991,-12.183942611304428,-6.519541002486747,True,True,-1.6825516894525956,-1.3141005133389594,0.4708480915640508
1998,20.327210087005163,25.991611695822844,True,True,-0.2397319710386065,0.12682060823054092,0.24865320794542697
2000,-7.932237071350368,-2.2678354625326875,True,True,1.8199822167994213,2.6637980330316346,0.006410955952846044
2006,201.22860005245448,206.89300166127217,True,False,,,
2010,193.43045388159845,199.09485549041614,True,False,,,
2014,-11.603355129674384,-5.938953520856703,True,False,,,
2018,-23.64629760229579,-17.98189599347811,True,True,1.2145078382014673,-2.704900130461602,0.3463830003769041
2027,18.973843071370894,24.638244680188578,True,True,-2.3762486067398725,1.7953194058414008,0.23199273328411704
2037,-0.28687815766144453,5.377523451156236,True,True,0.4790030389842348,0.1521735946819512,0.4142830892427747
2046,-9.356959695674334,-3.6925580868566534,True,True,1.4188913347195595,-4.137071898915681,0.6501682097458061
2058,199.2289636848795,204.89336529369717,True,False,,,
2075,18.00017226263456,23.66457387145224,True,True,0.4820445585582633,-0.804776494303577,0.19046889908093032
2076,-7.283431363013609,-1.6190297541959282,True,True,-0.7767464995438443,-0.5363009784660041,0.4109852856094965
2077,14.93332107134843,20.59772268016611,True,True,1.3765055674812106,2.3706070068851304,2.658384587720058e-05
2085,-3.2452210169555116,2.419180591862169,True,True,-1.0755010304256893,-2.6664918809920946,0.366721676480985
2086,109.41205958315615,115.07646119197383,True,True,0.9901724434945073,0.5884872388089599,0.5772310872340559
2088,172.7857609547604,178.4501625635781,True,False,,,
2102,7.096161716773356,12.760563325591036,True,True,-0.7099103492961548,-0.2378911264835864,0.8885564567597194
2104,11.096812875082183,16.761214483899863,True,True,2.70508488568734,2.2467628089401424,0.42531318971445814
2109,-29.05604424206505,-23.39164263324737,True,True,-3.9417272404467405,-0.4687177889900527,0.1832434025396752
2117,140.91915754464307,146.58355915346075,True,False,,,
2118,14.634591665901228,20.29899327471891,True,True,-0.46110972699642866,-1.4746740168808514,0.20527350404318853
2119,-1.527675080226075,4.1367265285916055,True,True,0.5930553407403149,-0.48373699672694015,0.03431050370921509
2125,-4.222858670545055,1.441542938272626,True,True,-0.8331846602454173,1.0794945021833688,0.2220539631427876
2136,-1.886757237887572,3.7776443709301084,True,True,0.7149279820652765,-4.63906315966739,0.10886756290033393
2139,167.98822385056056,173.65262545937824,True,False,,,
2146,-8.370589016314597,-2.706187407496916,True,True,-1.2398491594854653,-0.9407997272518166,8.992639338780125e-08
2169,193.0776674678459,198.7420690766636,True,False,,,
2170,-9.192636065685623,-3.528234456867942,True,True,1.2849873236128284,-4.1409460122959825,0.35699975980086834
2172,17.102073291640075,22.766474900457755,True,True,1.5899624606850213,-2.5916295799182847,1.5089374482664538e-15
2174,44.62883216940349,50.293233778221165,True,False,,,
2178,204.01489467764975,209.67929628646743,True,False,,,
2181,208.0186359874068,213.6830375962245,True,False,,,
2183,-28.72675733481988,-23.0623557260022,True,True,-3.151215467070975,-0.913576736173317,9.365366498895114e-18
2184,-25.965586299068583,-20.301184690250903,True,True,-1.7850827209507987,2.0161960422896157,0.25107381680117347
2185,3.8300703578050594,9.49447196662274,True,True,2.195485113267925,-2.98271277653607,0.0
2193,14.596759785918191,20.261161394735872,True,True,-0.051458249232322645,0.38719289008743535,0.24781770943827114
2196,2.422583187712032,8.086984796529713,True,True,0.6154540886885276,1.4568785733833136,0.059417853329884876
2197,2280987.2292807465,2280992.8936823555,True,True,-0.11409866638849239,0.6381004885724341,0.05883265782491223
2199,-8.650721069276763,-2.9863194604590824,True,True,1.8960255064398344,4.457357499480644,0.08685340885499312
2213,-29.955141743587895,-24.290740134770214,True,True,-1.40741121955113,-3.4614347098705625,0.5790625038493288
2219,-39.78921665751156,-34.124815048693875,True,True,2.6032500363907625,-1.3646655393592895,0.00016649088261794142
2239,-27.21931399394734,-21.554912385129658,True,True,-0.6576135517134204,-1.252705809657737,0.25893447481103443
2254,-35.04033665679377,-29.37593504797609,True,True,1.7942671335661033,-1.1390762500305598,0.8734062013566378
2259,-20.319032547896455,-14.654630939078775,True,True,-3.518292893225639,2.04532308146765,0.3245705145192629
2267,-2.8821812830303415,2.782220325787339,True,False,,,
2293,,,False,False,,,
2303,161.52593159593388,167.19033320475157,True,False,,,
2312,-7.6162164131551116,-1.951814804337431,True,True,-1.084704647914742,0.48959602349261294,1.3326434351635268e-06
2329,,,False,False,,,
2331,8.866983973058298,14.531385581875979,True,True,0.8834462196429709,-1.4259719775655948,0.5085440515342745
2353,-6.365766114389068,-0.7013645055713873,True,True,-0.38406881111993574,-0.6770113398532752,0.3484517035047049
2366,16.442778342916764,22.107179951734445,True,False,,,
2374,-17.584532007896442,-11.920130399078761,True,True,2.673124417829775,2.9548147210160787,0.15882360975245008
2385,-24.467497284839652,-18.80309567602197,True,True,-0.42610594692922926,0.7114088513623135,0.5998184428870038
2390,-15.640232252173274,-9.975830643355593,True,True,2.850796979953894,1.3524722295113583,0.24158409268255107
2392,-1.1439641642671639,4.520437444550517,True,True,-2.036087948172404,1.5196400978749856,0.30856518993804155
2410,35.18196624750464,40.84636785632232,True,True,0.8118230269429625,0.26079561221853936,0.31625271945382
2415,-18.36079119048277,-12.696389581665091,True,True,-0.26100059065329584,-2.6869082019465287,4.415209324629539e-10
2424,16.49181104823804,22.156212657055725,True,True,1.029941696324939,0.6391174308135683,0.26399833354995356
2433,2.409509348781114,8.073910957598795,True,False,,,
2436,-30.28959670280743,-24.62519509398975,True,True,-0.9502060036920937,-0.22468995439635522,0.6304453614678968
2439,235.25549239366748,240.91989400248517,True,False,,,
2440,-27.183957699981484,-21.519556091163803,True,True,-2.452722432110189,-3.025704728701162,0.29293260535303617
2444,-30.395531811621737,-24.731130202804056,True,True,-0.6447050937590462,-0.761094811001107,0.012955852468945605
2447,9.756185720746512,15.420587329564192,True,True,0.0751511660469756,2.177537956905377,0.2646994212737735
2458,8.271456932236426,13.935858541054106,True,True,-3.6841129652761344,2.740975062995068,0.5256266887247028
2463,-8.709005551609629,-3.044603942791948,True,True,1.9392481795409346,2.0904687982313552,0.1690257484089584
2466,-24.52541580644168,-18.861014197623998,True,True,1.255406612568237,-3.583596983578648,0.13493676011723624
2468,1349.6779344087345,1355.342336017552,True,False,,,
2479,172.57349848904946,178.23790009786714,True,False,,,
2489,8.722548602681085,14.386950211498766,True,True,0.479127782123307,-1.1058719476756034,0.2064811510903885
2491,-19.85565795143964,-14.191256342621958,True,True,1.1081137361458155,1.126717455609852,0.0905095800628374
2502,7.764172755508383,13.428574364326064,True,True,1.10780353419661,0.24295119682933763,0.4172981211044629
2507,-23.792241680289223,-18.127840071471542,True,True,-0.7131495528443653,1.1053678645391785,0.7150400341319225
2510,-21.679575484480495,-16.015173875662814,True,True,-0.014123789430562689,-2.7135072047579705,0.36969378014761095
2525,-0.04141365525155294,5.622987953566128,True,True,-0.7651449902501263,-0.054898294366453,1.0819220324787853e-11
2534,-19.018646548296694,-13.354244939479013,True,False,,,
2545,-15.491885509114269,-9.827483900296588,True,True,-3.5467165915507604,-0.5792929006607026,0.14051681834257912
2553,-7.737550365551208,-2.073148756733527,True,True,0.5273913152220365,-1.6961724010914807,0.17802762068005096
2559,-14.441265349923526,-8.776863741105846,True,True,2.260369743983767,0.884526247414264,0.21261173027608657
2566,51.71382161281795,57.378223221635636,True,True,1.248359160648839,-0.19255027826126567,0.20335288410054417
2567,-9.172804279974084,-3.5084026711564036,True,True,-0.8434036430532322,0.5665875913279204,0.8720904057923896
2568,40737.50165321846,40743.16605482728,True,False,,,
