time_id,AIC,BIC,converged,stationary,alpha,beta,model
20317,63.87551136968788,68.83186277740334,True,False,1.3944102262458452e-14,0.9999999999999952,"GJR-GARCH(1,1,1)-t"
32649,64.22437283113166,69.18072423884712,True,False,1.0,0.0,"GJR-GARCH(1,1,1)-t"
886,58.66125999953003,63.617611407245505,True,False,1.0,0.38727687592211496,"GJR-GARCH(1,1,1)-t"
4616,67.09106509316607,72.04741650088154,True,True,2.959907597072571e-19,1.0209623530427915e-19,"GJR-GARCH(1,1,1)-t"
2458,68.68147497179272,73.6378263795082,True,True,9.34862649250114e-15,9.20078017295048e-11,"GJR-GARCH(1,1,1)-t"
31348,72.07011847368486,77.02646988140033,True,True,2.486710241098852e-10,0.9763654795012147,"GJR-GARCH(1,1,1)-t"
11440,68.90036829528947,73.85671970300494,True,True,2.507899274034227e-14,1.6677485412687038e-14,"GJR-GARCH(1,1,1)-t"
4032,67.50220716313086,72.45855857084634,True,False,1.1531437451450072e-18,0.9999999999999987,"GJR-GARCH(1,1,1)-t"
487,68.35309930568035,73.30945071339582,True,True,0.0,0.9702017652260655,"GJR-GARCH(1,1,1)-t"
22973,64.00210242425024,68.9584538319657,True,True,1.4441077215633296e-15,0.6666508690055116,"GJR-GARCH(1,1,1)-t"
9779,70.7319810851618,75.68833249287728,True,True,2.3548479870891048e-15,0.6544360601445204,"GJR-GARCH(1,1,1)-t"
14751,76.29329612321744,81.24964753093292,True,True,2.1046551288536607e-13,0.7951869239589786,"GJR-GARCH(1,1,1)-t"
32134,60.47749175481049,65.43384316252596,True,True,0.39393927632797265,0.35837818244723635,"GJR-GARCH(1,1,1)-t"
6820,79.80661575398423,84.7629671616997,True,True,0.0,0.8247232426411256,"GJR-GARCH(1,1,1)-t"
12287,68.23410648167447,73.19045788938993,True,True,0.0,0.6288581182416755,"GJR-GARCH(1,1,1)-t"
18911,68.29561198813172,73.2519633958472,True,False,0.06835167068803437,0.9310335896320685,"GJR-GARCH(1,1,1)-t"
12324,59.14593235045145,64.10228375816692,True,True,3.832712965794588e-17,0.7629891025517934,"GJR-GARCH(1,1,1)-t"
25148,69.91376726613281,74.87011867384828,True,True,8.999273274176247e-16,0.7776870124586419,"GJR-GARCH(1,1,1)-t"
29106,72.76965300095415,77.72600440866961,True,True,2.6244992210108013e-13,0.9618404019777221,"GJR-GARCH(1,1,1)-t"
5305,67.55723594944664,72.51358735716211,True,True,0.0,0.8544415571264683,"GJR-GARCH(1,1,1)-t"
11121,75.77386857599471,80.73021998371019,True,True,2.3188459430353144e-15,0.8725306719738632,"GJR-GARCH(1,1,1)-t"
21888,70.24457223734927,75.20092364506473,True,True,1.708639894409863e-14,0.9527626482840604,"GJR-GARCH(1,1,1)-t"
13071,65.60942418568973,70.56577559340519,True,False,0.9999999999903622,1.3669505472756211e-12,"GJR-GARCH(1,1,1)-t"
31338,62.3367416454698,67.29309305318527,True,True,1.8719076678988592e-14,0.917663984117183,"GJR-GARCH(1,1,1)-t"
21307,72.13953831728776,77.09588972500322,True,True,1.4825347296860827e-15,0.0,"GJR-GARCH(1,1,1)-t"
5025,62.33173949685651,67.28809090457197,True,True,0.0,0.7492277712216509,"GJR-GARCH(1,1,1)-t"
310,57.49782812686685,62.45417953458232,True,False,2.467983762045997e-12,1.0,"GJR-GARCH(1,1,1)-t"
9674,66.03605133168429,70.99240273939976,True,True,0.45722068203454563,8.176795086263539e-13,"GJR-GARCH(1,1,1)-t"
15750,66.09543115380166,71.05178256151713,True,True,6.902186048999182e-16,0.43837997956274244,"GJR-GARCH(1,1,1)-t"
28634,54.28820415370465,59.244555561420114,True,False,0.9999999999999983,0.4765105493072733,"GJR-GARCH(1,1,1)-t"
2718,70.01855219047039,74.97490359818586,True,True,0.0,0.9740145886002045,"GJR-GARCH(1,1,1)-t"
30430,66.07682048787098,71.03317189558643,True,True,6.767369598325086e-15,0.6606448199198757,"GJR-GARCH(1,1,1)-t"
13196,63.111211247240554,68.06756265495602,True,False,1.0,0.24823747910960572,"GJR-GARCH(1,1,1)-t"
6316,67.30911457409525,72.26546598181072,True,True,0.12717835521203666,3.5255332662947345e-18,"GJR-GARCH(1,1,1)-t"
16943,78.91581793940233,83.8721693471178,True,True,0.0,0.6059164908929069,"GJR-GARCH(1,1,1)-t"
15131,58.10135830801004,63.05770971572551,True,True,1.4362973983569453e-14,0.5625973828699868,"GJR-GARCH(1,1,1)-t"
14276,55.18839792586023,60.1447493335757,True,False,0.680805304673386,0.6595973476642278,"GJR-GARCH(1,1,1)-t"
23486,74.69320445980844,79.64955586752392,True,True,1.1234454735567984e-13,0.9592033844867404,"GJR-GARCH(1,1,1)-t"
7752,74.14386158484865,79.10021299256412,True,False,1.8471056468783395e-15,1.0,"GJR-GARCH(1,1,1)-t"
15584,81.70385788692272,86.6602092946382,True,True,0.4217497201206859,3.3825488269496764e-15,"GJR-GARCH(1,1,1)-t"
17832,60.79836764064419,65.75471904835966,True,True,0.0,0.19189674726435157,"GJR-GARCH(1,1,1)-t"
4927,64.69723467191041,69.65358607962588,True,True,1.6669459026722499e-15,8.817069553518005e-15,"GJR-GARCH(1,1,1)-t"
8298,59.63259325677111,64.58894466448658,True,True,2.847446894104705e-17,0.9776137376420453,"GJR-GARCH(1,1,1)-t"
13851,63.41901183718697,68.37536324490245,True,True,0.3684932192328142,0.5318934341789471,"GJR-GARCH(1,1,1)-t"
10767,67.91689011226768,72.87324151998315,True,True,2.3401130468777018e-20,0.893533001409449,"GJR-GARCH(1,1,1)-t"
4037,62.55799192079076,67.51434332850623,True,True,4.459602837296138e-17,0.9890626517853575,"GJR-GARCH(1,1,1)-t"
32173,68.40058632600517,73.35693773372064,True,True,0.7587256584274403,3.2561076172576325e-10,"GJR-GARCH(1,1,1)-t"
29775,51.52563487145319,56.481986279168666,True,True,2.533346837054528e-15,0.8847553959349632,"GJR-GARCH(1,1,1)-t"
31046,64.11170400650917,69.06805541422465,True,True,1.1763766983770253e-13,3.386951510415255e-14,"GJR-GARCH(1,1,1)-t"
15352,53.87841902918277,58.83477043689824,True,True,3.1151086390745878e-15,0.9657089110864441,"GJR-GARCH(1,1,1)-t"
22893,49.456658003522136,54.41300941123761,True,True,0.0,0.8884029600919832,"GJR-GARCH(1,1,1)-t"
27516,67.61360641982611,72.56995782754159,True,True,0.0,0.8877534023484618,"GJR-GARCH(1,1,1)-t"
10088,56.89510774361633,61.851459151331795,True,False,0.0,0.9999999999999872,"GJR-GARCH(1,1,1)-t"
14205,59.48345718137985,64.43980858909532,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
22166,81.98176818800655,86.93811959572203,True,True,0.0,0.8589355811606255,"GJR-GARCH(1,1,1)-t"
9067,72.22829632714442,77.1846477348599,True,True,0.018142083711264842,0.47618035971692224,"GJR-GARCH(1,1,1)-t"
19597,67.30803835937058,72.26438976708606,True,True,2.4792308780301608e-15,1.3488919540959937e-13,"GJR-GARCH(1,1,1)-t"
4743,68.5586572862767,73.51500869399217,True,True,0.0,0.6265910961783513,"GJR-GARCH(1,1,1)-t"
18748,58.7204052085582,63.676756616273664,True,True,0.04383311375812846,0.9269967835739071,"GJR-GARCH(1,1,1)-t"
20132,81.0783897353252,86.03474114304068,True,True,8.456242001329777e-15,0.8228916536337384,"GJR-GARCH(1,1,1)-t"
18565,48.953747040890015,53.91009844860548,True,False,1.1804179031521373e-14,0.9999999999999515,"GJR-GARCH(1,1,1)-t"
1209,67.91672114375558,72.87307255147104,True,True,2.1730376798990716e-14,0.7444045062181077,"GJR-GARCH(1,1,1)-t"
5872,50.66286617774572,55.619217585461186,True,True,2.5493926570359283e-19,0.02845159009709238,"GJR-GARCH(1,1,1)-t"
12822,61.491826950320764,66.44817835803623,True,True,0.0,0.6853582792810061,"GJR-GARCH(1,1,1)-t"
18180,65.82724259820395,70.78359400591943,True,True,3.035991081178086e-14,0.7590456606661584,"GJR-GARCH(1,1,1)-t"
10669,60.78397338163876,65.74032478935423,True,True,0.5011207774051115,1.7727071668291973e-14,"GJR-GARCH(1,1,1)-t"
3373,60.890738486277485,65.84708989399296,True,True,0.941931705017113,0.0,"GJR-GARCH(1,1,1)-t"
18177,62.03477821568704,66.99112962340251,True,True,1.6692165235899462e-16,0.16918970172548856,"GJR-GARCH(1,1,1)-t"
19262,74.72128971744831,79.67764112516379,True,True,2.1008145330086696e-13,0.7578612734182884,"GJR-GARCH(1,1,1)-t"
675,66.3648404515607,71.32119185927615,True,True,0.41294504530794024,0.0,"GJR-GARCH(1,1,1)-t"
21732,56.40395779618995,61.360309203905416,True,True,1.4783602229362941e-15,0.6045415079708173,"GJR-GARCH(1,1,1)-t"
3399,72.40259020316591,77.35894161088139,True,True,0.0,0.7672603282659723,"GJR-GARCH(1,1,1)-t"
14070,65.53617734430287,70.49252875201834,True,False,1.4761554677793458e-14,0.9999999999999305,"GJR-GARCH(1,1,1)-t"
17644,58.224208323264335,63.18055973097981,True,True,0.0,0.930049517093437,"GJR-GARCH(1,1,1)-t"
30816,60.53356858091108,65.48991998862655,True,False,1.0,0.0,"GJR-GARCH(1,1,1)-t"
20135,61.45018092665313,66.4065323343686,True,True,0.06444203174745336,4.3043274164606396e-09,"GJR-GARCH(1,1,1)-t"
10751,57.847343738720994,62.80369514643647,True,True,5.1508113589885095e-15,9.556760857861763e-14,"GJR-GARCH(1,1,1)-t"
14836,60.12743175888927,65.08378316660475,True,True,0.0,0.44576569476314515,"GJR-GARCH(1,1,1)-t"
9976,55.69163191343008,60.647983321145546,True,True,0.32920234995600545,0.0,"GJR-GARCH(1,1,1)-t"
13180,79.2902170752559,84.24656848297137,True,False,1.5573696869936666e-16,0.9999999999999993,"GJR-GARCH(1,1,1)-t"
8454,73.50382528828244,78.46017669599792,True,True,1.2764550273800813e-15,0.255678381311825,"GJR-GARCH(1,1,1)-t"
19729,57.29990869758282,62.256260105298296,True,False,0.9999999999999982,0.2904998575541924,"GJR-GARCH(1,1,1)-t"
30103,62.75427097628745,67.71062238400292,True,True,3.374283688600565e-17,0.9902065653851021,"GJR-GARCH(1,1,1)-t"
26292,58.24174409408248,63.19809550179795,True,True,0.0,0.7461574304125609,"GJR-GARCH(1,1,1)-t"
18993,57.47534049213217,62.431691899847635,True,True,1.59569402529069e-14,0.9801458443371813,"GJR-GARCH(1,1,1)-t"
1980,64.52269656733934,69.47904797505481,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
22047,62.57859218255925,67.53494359027472,True,False,1.0,0.2804108341536711,"GJR-GARCH(1,1,1)-t"
26159,48.688417038174066,53.64476844588954,True,True,7.59373372155987e-13,0.7848408220657217,"GJR-GARCH(1,1,1)-t"
12139,71.1906600384265,76.14701144614197,True,True,0.0,0.0028916562239191613,"GJR-GARCH(1,1,1)-t"
7133,71.14596760596751,76.10231901368299,True,True,1.6418983299399487e-13,0.832584790214814,"GJR-GARCH(1,1,1)-t"
22277,61.73717920061116,66.69353060832663,True,False,1.0,1.7123274994157863e-17,"GJR-GARCH(1,1,1)-t"
2077,79.44030777078234,84.39665917849781,True,True,1.6034724919536936e-14,5.694162970173323e-17,"GJR-GARCH(1,1,1)-t"
72,71.96673835821818,76.92308976593364,True,True,0.07601024930328125,0.0,"GJR-GARCH(1,1,1)-t"
17293,70.33659565990169,75.29294706761716,True,True,1.2961280338366775e-12,0.0,"GJR-GARCH(1,1,1)-t"
23834,66.01745967500827,70.97381108272374,True,True,0.030655769488722274,2.0624601132591763e-14,"GJR-GARCH(1,1,1)-t"
24349,70.39283090881263,75.3491823165281,True,True,7.512063557316349e-15,0.7231767024116753,"GJR-GARCH(1,1,1)-t"
22899,50.66534330293146,55.621694710646935,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
18653,55.69469529067651,60.65104669839198,True,True,0.28643751055544087,1.6935586394806925e-11,"GJR-GARCH(1,1,1)-t"
7837,59.45984610306973,64.4161975107852,True,False,0.8564709950702801,0.5319082910569456,"GJR-GARCH(1,1,1)-t"
10461,70.22411818065994,75.18046958837542,True,True,7.497156658831634e-20,0.4736638644413049,"GJR-GARCH(1,1,1)-t"
20434,60.26680537033851,65.22315677805398,True,True,7.039674164147088e-20,0.8238143241136234,"GJR-GARCH(1,1,1)-t"
9445,56.15644009882738,61.11279150654285,True,False,0.7596053618169851,0.6201973190295106,"GJR-GARCH(1,1,1)-t"
3406,64.31760933583584,69.2739607435513,True,True,2.6931622498131084e-15,0.9514811441409559,"GJR-GARCH(1,1,1)-t"
20435,62.183313522082784,67.13966492979826,True,True,3.083036447265251e-16,0.956665576048454,"GJR-GARCH(1,1,1)-t"
32746,74.83474578711201,79.79109719482749,True,True,5.239320495988165e-13,0.6652043340982844,"GJR-GARCH(1,1,1)-t"
15824,74.66149097346843,79.6178423811839,True,True,0.04481430664900944,2.2314598982632724e-15,"GJR-GARCH(1,1,1)-t"
29644,68.89130911836796,73.84766052608343,True,True,5.408910779921722e-16,0.43011896807779365,"GJR-GARCH(1,1,1)-t"
3908,65.49321546627803,70.44956687399349,True,True,4.816498990893809e-15,0.9402536654235316,"GJR-GARCH(1,1,1)-t"
7277,54.26464670463752,59.22099811235299,True,True,2.822411206736354e-14,0.6546260018460104,"GJR-GARCH(1,1,1)-t"
25560,68.35920846754593,73.3155598752614,True,True,3.6043658777217405e-18,0.8581911013921584,"GJR-GARCH(1,1,1)-t"
15400,61.0365423253751,65.99289373309057,True,True,0.4474930236793987,1.839964012329251e-14,"GJR-GARCH(1,1,1)-t"
