time_id,AIC,BIC,converged,stationary,alpha,beta,model
6029,77.6443812982322,82.60073270594768,True,True,0.4609031215712273,1.1097411442829948e-18,"GJR-GARCH(1,1,1)-t"
22047,74.24267142197309,79.19902282968856,True,True,8.38572319950544e-21,4.4683415199905166e-21,"GJR-GARCH(1,1,1)-t"
7374,62.05492697198977,67.01127837970525,True,True,1.1951298636925336e-18,0.8980971076467319,"GJR-GARCH(1,1,1)-t"
19639,79.98396082196783,84.9403122296833,True,False,3.275781353660324e-15,1.0,"GJR-GARCH(1,1,1)-t"
7632,84.92015569701825,89.87650710473372,True,True,1.1425146118228553e-14,0.922104923596635,"GJR-GARCH(1,1,1)-t"
6729,83.36568945367412,88.3220408613896,True,True,0.0,0.8297820959100467,"GJR-GARCH(1,1,1)-t"
18502,79.22090492626495,84.17725633398042,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
31528,77.70418733247863,82.6605387401941,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
19274,67.97427453010363,72.9306259378191,True,False,1.0,0.0,"GJR-GARCH(1,1,1)-t"
4155,73.47589871509692,78.43225012281239,True,True,1.4214358661222357e-18,3.3656474626667414e-14,"GJR-GARCH(1,1,1)-t"
6820,84.36599286739369,89.32234427510916,True,False,0.9999999999999999,0.30355737745107536,"GJR-GARCH(1,1,1)-t"
8721,81.33890048467748,86.29525189239295,True,True,2.433174973827294e-12,0.9868293315677498,"GJR-GARCH(1,1,1)-t"
7043,56.802202165292,61.758553573007475,True,False,0.4254862454782738,0.7280089750028446,"GJR-GARCH(1,1,1)-t"
15584,68.98559605176152,73.94194745947699,True,True,0.3394596926608473,0.0,"GJR-GARCH(1,1,1)-t"
30816,72.56257459774324,77.5189260054587,True,False,6.257147831507152e-17,0.9999999999999999,"GJR-GARCH(1,1,1)-t"
254,75.30987931594595,80.26623072366142,True,True,0.281714664585633,3.229249610177108e-23,"GJR-GARCH(1,1,1)-t"
14632,74.74221898262421,79.69857039033968,True,True,0.0,5.807186755888395e-14,"GJR-GARCH(1,1,1)-t"
6068,71.95590161399642,76.91225302171189,True,True,0.0,0.8141518161392607,"GJR-GARCH(1,1,1)-t"
15344,84.7068010090909,89.66315241680637,True,True,0.0,0.34367933490580665,"GJR-GARCH(1,1,1)-t"
27669,83.33584499690048,88.29219640461595,True,True,1.4918110787493577e-16,0.11017608570191294,"GJR-GARCH(1,1,1)-t"
868,71.1350165629009,76.09136797061637,True,True,9.487480276588253e-11,0.9885946263709602,"GJR-GARCH(1,1,1)-t"
18565,85.39882309074503,90.3551744984605,True,True,1.2380172455296906e-13,0.9275200978482392,"GJR-GARCH(1,1,1)-t"
10461,69.21301647031041,74.16936787802588,True,False,4.8914933891527156e-15,0.9999999978579223,"GJR-GARCH(1,1,1)-t"
16694,77.48842136097679,82.44477276869225,True,True,2.4276995594720084e-14,0.9382975109697128,"GJR-GARCH(1,1,1)-t"
32186,66.19445820300707,71.15080961072255,True,True,0.0,0.9685281841967408,"GJR-GARCH(1,1,1)-t"
32254,79.2448316622607,84.20118306997617,True,True,3.041207280445821e-19,0.594783088994992,"GJR-GARCH(1,1,1)-t"
6398,81.38252862962278,86.33888003733826,True,True,0.030199202876319643,0.940495763456904,"GJR-GARCH(1,1,1)-t"
3333,76.7767505446273,81.73310195234278,True,True,1.3775658188993844e-15,0.7447736138589159,"GJR-GARCH(1,1,1)-t"
31097,75.64619352357067,80.60254493128613,True,False,2.295087341609653e-16,0.9999999999999999,"GJR-GARCH(1,1,1)-t"
487,60.80270826127038,65.75905966898586,True,True,2.38553983294344e-14,7.002746381460169e-13,"GJR-GARCH(1,1,1)-t"
15991,77.53030510531603,82.4866565130315,True,True,1.2267470621952863e-13,0.328916322453298,"GJR-GARCH(1,1,1)-t"
23399,83.9333100306871,88.88966143840257,True,True,0.06269232323773771,2.357507120638786e-09,"GJR-GARCH(1,1,1)-t"
9248,77.35740519428518,82.31375660200064,True,True,4.0117686535629067e-16,0.24621941636191302,"GJR-GARCH(1,1,1)-t"
12287,77.59296581571911,82.54931722343458,True,True,2.278494245954635e-16,0.9273730615466458,"GJR-GARCH(1,1,1)-t"
20936,84.23981595833483,89.1961673660503,True,True,7.264410962061339e-15,0.934323281521566,"GJR-GARCH(1,1,1)-t"
24143,77.15403966069654,82.11039106841201,True,False,0.9999999999999992,0.07913975622938524,"GJR-GARCH(1,1,1)-t"
16943,66.11284819205977,71.06919959977525,True,True,3.53464862480552e-14,0.8826853563257191,"GJR-GARCH(1,1,1)-t"
18180,72.33841835737172,77.2947697650872,True,False,1.0,0.40719988341350116,"GJR-GARCH(1,1,1)-t"
21920,80.28242501786858,85.23877642558405,True,True,5.712833304553668e-20,0.9556112739283993,"GJR-GARCH(1,1,1)-t"
21988,85.09352712888054,90.04987853659601,True,True,0.27373478704404247,0.0,"GJR-GARCH(1,1,1)-t"
10017,84.102204234596,89.05855564231148,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
11052,63.482532413396235,68.4388838211117,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
31338,64.13848583364268,69.09483724135815,True,True,5.434737912280511e-11,4.1884331590711364e-11,"GJR-GARCH(1,1,1)-t"
20317,74.32976692289517,79.28611833061065,True,False,1.0,0.50000000000003,"GJR-GARCH(1,1,1)-t"
29380,72.35032491540221,77.30667632311769,True,True,0.49073125254477484,0.11024445633276327,"GJR-GARCH(1,1,1)-t"
27427,78.84590074927605,83.80225215699153,True,True,4.827526833060514e-16,9.087514398808848e-15,"GJR-GARCH(1,1,1)-t"
3886,74.97353356605333,79.92988497376881,True,False,1.271693141168529e-15,0.9999999999999979,"GJR-GARCH(1,1,1)-t"
709,79.17709794176122,84.13344934947669,True,False,1.2820008684124748e-13,0.9999999999998503,"GJR-GARCH(1,1,1)-t"
17832,78.80141326944963,83.7577646771651,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
5025,68.3433697488267,73.29972115654218,True,True,2.0343251310238477e-15,0.9769902196803089,"GJR-GARCH(1,1,1)-t"
1209,71.14162923366776,76.09798064138323,True,True,7.998550112252819e-18,0.9025807392889481,"GJR-GARCH(1,1,1)-t"
16624,80.02138923033361,84.97774063804908,True,True,7.529729065397571e-13,0.982839817743356,"GJR-GARCH(1,1,1)-t"
4743,71.37330642943613,76.3296578371516,True,True,1.601581807718365e-17,0.6928359242762776,"GJR-GARCH(1,1,1)-t"
26292,65.4319493570807,70.38830076479617,True,False,1.0,0.0,"GJR-GARCH(1,1,1)-t"
12584,86.3551600658532,91.31151147356867,True,True,9.912079723969126e-18,0.9438525258983621,"GJR-GARCH(1,1,1)-t"
7150,73.81816565194487,78.77451705966034,True,False,8.157635369956948e-13,0.9999999999993046,"GJR-GARCH(1,1,1)-t"
16081,83.58315786971586,88.53950927743134,True,True,0.0,0.5424719249856478,"GJR-GARCH(1,1,1)-t"
9427,71.37993656685522,76.3362879745707,True,False,1.0,0.0,"GJR-GARCH(1,1,1)-t"
1722,67.70372603712966,72.66007744484513,True,True,2.2424674975753232e-14,0.0,"GJR-GARCH(1,1,1)-t"
32746,75.17021625401446,80.12656766172992,True,True,1.2393802302031085e-14,0.35195201293947,"GJR-GARCH(1,1,1)-t"
19729,77.55642372777947,82.51277513549495,True,True,6.84713432683715e-17,0.8755072619400409,"GJR-GARCH(1,1,1)-t"
15131,82.32141742494603,87.27776883266151,True,True,0.05229061083499305,0.21081261110407862,"GJR-GARCH(1,1,1)-t"
28474,78.5334831687653,83.48983457648077,True,True,0.0,0.8908869625126501,"GJR-GARCH(1,1,1)-t"
20271,73.76561453522274,78.72196594293821,True,True,1.0128200420242848e-14,0.1828572520362325,"GJR-GARCH(1,1,1)-t"
785,64.22634755660023,69.1826989643157,True,True,0.0,0.4455387520765032,"GJR-GARCH(1,1,1)-t"
22455,79.10991529920796,84.06626670692343,True,False,9.401436950000628e-17,0.9999999999999997,"GJR-GARCH(1,1,1)-t"
4927,84.7371322396073,89.69348364732278,True,True,3.728931336421739e-15,0.933898625110514,"GJR-GARCH(1,1,1)-t"
25148,73.42557820359816,78.38192961131364,True,True,1.6036183315616784e-16,0.7618270206029369,"GJR-GARCH(1,1,1)-t"
8447,76.77918163854073,81.73553304625621,True,True,0.9116856908408912,0.0,"GJR-GARCH(1,1,1)-t"
18928,77.62753220569262,82.58388361340809,True,True,1.277354795964133e-11,0.9271751218362667,"GJR-GARCH(1,1,1)-t"
5239,52.845953474131264,57.80230488184674,True,False,1.0,0.0825385869872215,"GJR-GARCH(1,1,1)-t"
1816,77.12480412524151,82.08115553295698,True,True,3.1849361212142316e-15,0.9867794929254641,"GJR-GARCH(1,1,1)-t"
32461,79.70066724213575,84.65701864985122,True,True,5.002108790417893e-14,0.8156462493686558,"GJR-GARCH(1,1,1)-t"
22909,62.750775700094174,67.70712710780964,True,True,7.520442396373246e-14,0.655211441336712,"GJR-GARCH(1,1,1)-t"
12661,65.25672162846706,70.21307303618254,True,True,1.3353244402185143e-21,0.331875183516617,"GJR-GARCH(1,1,1)-t"
11062,82.52687351447398,87.48322492218945,True,True,1.9287574441133987e-15,0.8598952720944112,"GJR-GARCH(1,1,1)-t"
4091,75.7868823154535,80.74323372316897,True,True,0.8972187335284048,4.231393224418243e-17,"GJR-GARCH(1,1,1)-t"
2718,82.09307453526638,87.04942594298186,True,False,0.3048273481686993,0.8261357946215931,"GJR-GARCH(1,1,1)-t"
3328,78.99546873205898,83.95182013977445,True,True,1.0582288941372759e-14,0.157580386824987,"GJR-GARCH(1,1,1)-t"
1866,52.963917680383126,57.92026908809859,True,True,0.0,0.7527697520442076,"GJR-GARCH(1,1,1)-t"
20434,69.19610239235854,74.15245380007401,True,True,0.0,0.7768183736496422,"GJR-GARCH(1,1,1)-t"
5305,74.6121622679654,79.56851367568088,True,True,3.7203218462162236e-14,0.8766515761045864,"GJR-GARCH(1,1,1)-t"
29431,69.1343588250501,74.09071023276556,True,True,7.912610434947797e-18,0.7106527797775181,"GJR-GARCH(1,1,1)-t"
18960,66.05522608341161,71.01157749112708,True,True,1.0966491866061706e-13,0.6539393600120312,"GJR-GARCH(1,1,1)-t"
24600,71.19194546664096,76.14829687435643,True,True,9.488570909425766e-21,0.06399437475052776,"GJR-GARCH(1,1,1)-t"
23547,74.1165419596093,79.07289336732475,True,True,0.0,1.455467126321402e-16,"GJR-GARCH(1,1,1)-t"
7491,60.570339868995696,65.52669127671116,True,False,2.3400915570678963e-16,0.9999983257011739,"GJR-GARCH(1,1,1)-t"
15687,76.68751085548358,81.64386226319905,True,True,0.0,0.934389876186268,"GJR-GARCH(1,1,1)-t"
21732,58.174864682514745,63.13121609023021,True,True,0.0,0.48892187076910104,"GJR-GARCH(1,1,1)-t"
19597,78.80994200062894,83.76629340834441,True,True,1.0532654434489742e-13,0.9668037052886814,"GJR-GARCH(1,1,1)-t"
28192,61.49063096556438,66.44698237327985,True,True,0.458772893700844,0.0644028658112909,"GJR-GARCH(1,1,1)-t"
19453,73.19770110945426,78.15405251716973,True,True,0.7638080430301613,3.468092354722328e-20,"GJR-GARCH(1,1,1)-t"
22038,78.26104662328396,83.21739803099943,True,False,0.9999999999999999,0.0,"GJR-GARCH(1,1,1)-t"
9932,69.91137246012492,74.8677238678404,True,True,1.3663278515518295e-20,0.0,"GJR-GARCH(1,1,1)-t"
9285,70.40415146851589,75.36050287623135,True,True,0.0,0.8794832862538497,"GJR-GARCH(1,1,1)-t"
29240,63.79271224820603,68.7490636559215,True,True,0.03602558960871672,1.5069438538809806e-13,"GJR-GARCH(1,1,1)-t"
6836,55.74246919390171,60.698820601617186,True,True,6.130898810333909e-16,0.14355180429829023,"GJR-GARCH(1,1,1)-t"
20603,80.3905997723643,85.34695118007977,True,False,5.600400259048703e-13,0.999999999999892,"GJR-GARCH(1,1,1)-t"
4850,77.42826030561491,82.38461171333039,True,True,0.17829855812420953,0.7858360864106569,"GJR-GARCH(1,1,1)-t"
6316,78.98250831338866,83.93885972110414,True,True,0.3324275500786681,1.2495026432159888e-14,"GJR-GARCH(1,1,1)-t"
23464,70.42097670943961,75.37732811715509,True,True,1.8199894829806883e-17,0.9138458227971642,"GJR-GARCH(1,1,1)-t"
1998,50.06917398231083,55.0255253900263,True,False,0.9999999999998408,9.431619075864158e-14,"GJR-GARCH(1,1,1)-t"
7837,65.18937752399312,70.14572893170859,True,False,0.9999999999999994,0.0008647056887781071,"GJR-GARCH(1,1,1)-t"
12324,72.72651022907539,77.68286163679086,True,True,0.25376227582039446,0.7267401050833219,"GJR-GARCH(1,1,1)-t"
1291,64.1437054942907,69.10005690200617,True,True,1.1460393541410559e-09,0.24174625922537674,"GJR-GARCH(1,1,1)-t"
25683,66.76510698881147,71.72145839652694,True,True,3.701699820439658e-18,0.4933705439137347,"GJR-GARCH(1,1,1)-t"
9967,64.69767939803359,69.65403080574904,True,True,0.6975740774821146,0.0,"GJR-GARCH(1,1,1)-t"
17109,53.15565635217976,58.112007759895235,True,True,2.0932681168038791e-13,2.128547508494242e-12,"GJR-GARCH(1,1,1)-t"
18728,64.21911920339957,69.17547061111503,True,False,0.8566275410919425,0.43941212419637293,"GJR-GARCH(1,1,1)-t"
17181,70.6289358393751,75.58528724709058,True,True,3.964218809066252e-15,0.22973216695806445,"GJR-GARCH(1,1,1)-t"
15824,67.9523757654883,72.90872717320377,True,False,0.9999999999999974,1.803951673711453e-15,"GJR-GARCH(1,1,1)-t"
19697,77.8823206080015,82.83867201571698,True,True,6.563810694996139e-16,0.8016212386926893,"GJR-GARCH(1,1,1)-t"
2566,71.23493032808264,76.1912817357981,True,False,1.0798113626252011e-16,1.0,"GJR-GARCH(1,1,1)-t"
6965,65.72382806061374,70.68017946832921,True,True,0.0,0.9741910323283086,"GJR-GARCH(1,1,1)-t"
21083,97.42113008154571,102.37748148926119,True,True,0.0007783056741445428,0.8616783340441011,"GJR-GARCH(1,1,1)-t"
8256,60.96321860355538,65.91957001127085,True,True,0.0,0.23031422784778438,"GJR-GARCH(1,1,1)-t"
14126,54.40174781832371,59.35809922603919,True,True,0.7881707175100683,0.1353091343485671,"GJR-GARCH(1,1,1)-t"
17634,69.95657891600248,74.91293032371794,True,True,3.4697155871891604e-12,0.9660271928872631,"GJR-GARCH(1,1,1)-t"
24997,70.54966654409967,75.50601795181512,True,True,0.0,1.889074231134407e-14,"GJR-GARCH(1,1,1)-t"
14751,63.63027793505189,68.58662934276737,True,True,1.103767841390042e-12,0.8008183896619157,"GJR-GARCH(1,1,1)-t"
19180,65.67311221015208,70.62946361786756,True,True,0.0,3.1975003472764495e-14,"GJR-GARCH(1,1,1)-t"
7316,71.80086806374683,76.75721947146229,True,True,7.249015502708667e-13,6.104177464329586e-15,"GJR-GARCH(1,1,1)-t"
5517,71.0294970611689,75.98584846888437,True,True,1.0382654317798334e-12,0.700057190197062,"GJR-GARCH(1,1,1)-t"
31348,75.76648368829905,80.72283509601452,True,True,5.395997176559037e-13,0.9784771927941865,"GJR-GARCH(1,1,1)-t"
2027,53.40047193272532,58.35682334044078,True,True,1.4899742156697178e-13,0.9415763280418487,"GJR-GARCH(1,1,1)-t"
9687,64.20299676297184,69.15934817068731,True,True,5.1014550532794525e-14,1.4401654171536744e-12,"GJR-GARCH(1,1,1)-t"
2439,56.70632779110279,61.66267919881825,True,True,2.5856020855459948e-11,0.3018719266635988,"GJR-GARCH(1,1,1)-t"
12498,72.69287922987311,77.64923063758859,True,False,1.0,4.3387311868331006e-13,"GJR-GARCH(1,1,1)-t"
25560,71.69533044993875,76.65168185765421,True,True,0.0,5.909233322058702e-11,"GJR-GARCH(1,1,1)-t"
326,67.24218770502085,72.19853911273633,True,False,0.6741753211652753,0.6598059573185747,"GJR-GARCH(1,1,1)-t"
15883,67.92168377287979,72.87803518059526,True,True,0.0,0.9145158772280569,"GJR-GARCH(1,1,1)-t"
28319,83.02440138817799,87.98075279589347,True,False,0.9999999999999991,0.2835467400800018,"GJR-GARCH(1,1,1)-t"
21655,73.63608564933995,78.59243705705542,True,False,1.0,0.0871954470221255,"GJR-GARCH(1,1,1)-t"
28761,58.64843037743945,63.60478178515493,True,True,0.38330580099630074,3.170075423041362e-15,"GJR-GARCH(1,1,1)-t"
7743,67.97881683776195,72.93516824547743,True,True,9.227936030629176e-15,7.540356385884512e-14,"GJR-GARCH(1,1,1)-t"
5490,69.91430143656245,74.87065284427793,True,False,0.9999999999474214,0.2900889896311098,"GJR-GARCH(1,1,1)-t"
7277,73.30755914079981,78.26391054851527,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
12114,73.89292338279657,78.84927479051204,True,True,0.0,0.5485028745518263,"GJR-GARCH(1,1,1)-t"
4849,64.14785463387707,69.10420604159255,True,False,0.8323519212959114,0.40611569064479863,"GJR-GARCH(1,1,1)-t"
3536,66.16470927944951,71.12106068716498,True,True,3.593598222224391e-15,0.9063590921196893,"GJR-GARCH(1,1,1)-t"
4032,45.51648194347955,50.472833351195014,True,True,0.0,0.9478605200484628,"GJR-GARCH(1,1,1)-t"
23768,71.26485576613301,76.22120717384848,True,False,0.9999999999999789,5.2260614554505047e-14,"GJR-GARCH(1,1,1)-t"
19164,73.44417624576667,78.40052765348214,True,True,1.1534189567055886e-15,0.6704426849701833,"GJR-GARCH(1,1,1)-t"
27664,69.39593735863487,74.35228876635034,True,True,0.0,0.8001081840744492,"GJR-GARCH(1,1,1)-t"
13124,61.61127391429781,66.56762532201328,True,True,2.339182251796283e-13,0.9438408730125355,"GJR-GARCH(1,1,1)-t"
17053,65.67085517956522,70.6272065872807,True,False,0.9999999999999992,0.037406224488750195,"GJR-GARCH(1,1,1)-t"
27711,67.26400957476255,72.22036098247803,True,True,0.0954049452928558,0.8914315633573107,"GJR-GARCH(1,1,1)-t"
7237,75.28209378138538,80.23844518910086,True,True,1.1569171687103408e-12,9.511512097337371e-11,"GJR-GARCH(1,1,1)-t"
2197,59.06277770625855,64.01912911397402,True,True,9.587311338759502e-20,0.39432845029909663,"GJR-GARCH(1,1,1)-t"
