time_id,AIC,BIC,converged,quality_ok,gamma,delta,beta
5729,2.5248073926271637,8.189209001444844,True,True,0.08847435056424377,-3.2054475274017835,0.7513735556357906
5743,-0.2456100730130366,5.418791535804644,True,True,-0.9440742216554252,-0.2972671340646225,0.2323975010573935
5756,3.303521774091191,8.967923382908872,True,True,1.1634066566598906,-4.425480663360575,2.0839694176982007e-08
5759,3.434346908323853,9.098748517141534,True,False,,,
5763,187.31581501968307,192.98021662850076,True,False,,,
5773,9.792899665889383,15.457301274707063,True,True,-0.7665053116065462,0.5360450817332856,0.07202862931838362
5777,-15.330083462633517,-9.665681853815837,True,False,,,
5787,49.50519206426924,55.16959367308692,True,False,,,
5790,20.584541826306708,26.24894343512439,True,False,,,
5793,11.161493083020023,16.825894691837703,True,True,-1.425191618842831,-0.8051047631296664,0.23172585466879947
5795,192.4973041134759,198.1617057222936,True,False,,,
5803,-7.725919026485769,-2.061517417668089,True,True,-1.147785033765188,0.4053254324164752,8.837247453992116e-17
5809,172.34866671764414,178.01306832646182,True,False,,,
5816,15.283503027115469,20.94790463593315,True,True,-0.9201970628652081,-2.5211713758865777,0.30747282683556104
5817,13.231514267330141,18.89591587614782,True,True,0.68714209236943,-1.436316901174173,0.0
5825,-6.773583587227485,-1.1091819784098043,True,True,-1.9307265886586416,2.7442059832221144,0.12649765944945746
5829,-6.640608126077463,-0.9762065172597829,True,True,3.0966634158830266,-1.0816641445818855,0.6089567624464811
5831,12.836946805058101,18.50134841387578,True,True,0.5828463341081138,0.5846038129119255,0.39105015267986715
5832,,,False,False,,,
5842,41.68133496235389,47.34573657117157,True,True,-1.8547564182948024,-0.492476231835514,1.429125661577078e-18
5846,186.79511950501495,192.45952111383264,True,False,,,
5853,-15.960515089870682,-10.296113481053002,True,True,2.5672786521146973,-4.44564691302582,0.2109750070787539
5872,29.930286657083848,35.594688265901524,True,False,,,
5878,-12.972854958762497,-7.308453349944816,True,True,-4.366069930899534,-0.4727084440768069,0.7546624891883804
5904,12.64563185297939,18.31003346179707,True,True,-0.7956291968833996,2.876614991494029,0.013289815839413462
5907,-12.184636964758504,-6.520235355940823,True,True,-0.7456829586341451,0.0479492391030905,0.04248988287540048
5910,-20.24371481635241,-14.579313207534728,True,True,0.8299098788241958,2.5058499788601805,0.11324178757096326
5913,,,False,False,,,
5915,2.7673518643127952,8.431753473130476,True,True,1.5350013259199502,4.313405160486121,0.13038580912864456
5916,-2.38314893885579,3.2812526699618907,True,True,-0.3591420625530899,1.9644746917931735,0.16442247338091873
5929,3.2529915578866557,8.917393166704336,True,True,-1.7233258123516937,-4.519534751831457,1.1567838652301318e-16
5932,7.942683355803355,13.607084964621036,True,True,-0.16900855598949882,-0.46310533136724674,0.7989227845784821
5934,352.8343124328748,358.4987140416925,True,False,,,
5944,,,False,False,,,
5958,4.256038152629468,9.920439761447149,True,True,0.607968441582587,0.8720776006405078,0.0
5975,-4.684383706965264,0.9800179018524169,True,True,0.27740920419072934,-2.771334611027678,0.43514319107343025
5976,7.907887552801403,13.572289161619084,True,True,-0.6921178686701325,-2.1069693273302708,0.20204261897907125
5978,-23.651785013828025,-17.987383405010345,True,True,0.6323797404642998,-1.6217949584634082,5.618384696379225e-13
5987,199.6375399813073,205.30194159012498,True,False,,,
6016,9.45893213457206,15.12333374338974,True,True,-1.9796377494692847,0.41141210250418236,0.22319986658523575
6020,6.317553937956092,11.981955546773772,True,True,-0.3246802102828876,1.6577909303297151,1.130492560694427e-18
6029,14.326469110491624,19.990870719309306,True,True,-0.7852827597491622,0.36314940319385136,0.21147975413504344
6065,44.84036182176078,50.504763430578464,True,False,,,
6068,19.25373508704409,24.918136695861772,True,True,-1.6702366958981496,-2.6725432560382454,0.31761733725121233
6070,7.234439455389287,12.898841064206968,True,True,-0.8986017195681756,1.041214376004674,0.5389495012170399
6074,15.741887500274492,21.40628910909217,True,True,-0.27461806039889847,2.2849731902328294,0.5084716142359509
6076,7.60443930888853,13.26884091770621,True,True,2.8309460553456405,1.6540506099841032,0.13893817374717812
6082,6.430044325006332,12.094445933824012,True,True,-0.9615434906179994,1.5289793029009775,0.19546725639557674
6085,17.678764237865234,23.343165846682915,True,True,-1.3096213784353847,4.264743543046128,0.22237225909139996
6089,2.716663613501689,8.38106522231937,True,True,-0.4713936766068097,0.891544245348782,0.28085706615068723
6102,,,False,False,,,
6108,-17.540181513586894,-11.875779904769214,True,False,,,
6114,197.04576419961683,202.7101658084345,True,False,,,
6115,-9.554666548127603,-3.8902649393099225,True,True,0.9384027476847391,-1.403026811720259,0.2324874637634381
6121,147.1845568362014,152.8489584450191,True,False,,,
6134,,,False,False,,,
6139,204.00800390522474,209.67240551404242,True,False,,,
6144,26.197728408324352,31.862130017142036,True,True,1.6512674732370085,-2.7150570052670826,0.20731291758409143
6145,1875846.219119668,1875851.8835212768,True,False,,,
6166,-10.21012988585246,-4.5457282770347796,True,True,0.19568838855042564,-3.757708060894754,5.42818157246988e-11
6172,4.374851836803064,10.039253445620744,True,True,-3.831326259065972,4.822149036119211,5.697411867264729e-10
6174,25.860076020303147,31.524477629120824,True,True,1.145771122936464,-1.402752765120471,0.027361118526224495
6177,18.795782270737636,24.460183879555316,True,True,-1.029178775816121,0.036090027886491995,0.2147696729541427
6197,-15.197055571012783,-9.532653962195102,True,True,0.9942265992660103,3.828307833499207,2.4270918861335923e-05
6213,5.292638189857767,10.957039798675448,True,True,-0.16900711791369033,-0.38814368662786625,0.0021301856556159887
6217,176.02732382585384,181.69172543467153,True,False,,,
6235,-7.786531503645712,-2.1221298948280314,True,True,-0.7479955242956614,-1.0027578904725405,0.16061040684456593
6256,14.034089445526618,19.6984910543443,True,False,,,
6270,12.15154488556041,17.81594649437809,True,True,-0.08101882287528757,0.3165322828768863,0.22621993498625897
6272,209.8983954793988,215.56279708821648,True,False,,,
6274,-9.855634778781077,-4.191233169963397,True,True,-1.9788166771962172,0.11978421112225696,3.3090287389776687e-05
6286,193.69701433403736,199.36141594285505,True,False,,,
6287,13.36957493813281,19.03397654695049,True,True,1.2658720091846045,-0.6128822225754601,1.7662220082932347e-06
6296,398.3441080907986,404.0085096996163,True,False,,,
6316,9.077066397887513,14.741468006705194,True,True,3.3929055968614286,1.9574083160729523,1.3185959485178897e-20
6324,-16.216455723523715,-10.552054114706035,True,True,-0.4565441911261095,-2.5529101921160833,0.927743855844789
6325,29.70297877334515,35.367380382162835,True,False,,,
6342,-30.76395597516644,-25.09955436634876,True,True,-1.0984715644177678,-4.223679861694952,0.0403700327446615
6356,196.1242905173047,201.78869212612238,True,False,,,
6359,6.354205923140002,12.018607531957683,True,True,2.2427956105544533,-4.3496114025119486,0.28024545160642955
6367,145658.7728571,145664.43725870881,True,True,0.3176212670675091,-1.184055670604121,0.21966451485556573
6382,1099.6296691361174,1105.294070744935,True,False,,,
6390,24.883761540123082,30.548163148940763,True,True,0.8761437588360014,-2.1432562293909627,0.2993188070174009
6398,0.14907023027511102,5.8134718390927915,True,True,1.404429174443112,2.344747699512906,8.219854693409107e-11
6403,213.2457050252324,218.9101066340501,True,False,,,
6410,-1.858057286472345,3.8063443223453355,True,True,1.7427985930213796,-0.5407062909324168,0.08324309542645013
6428,198.94627662449565,204.61067823331334,True,False,,,
6434,-13.087251548201017,-7.422849939383337,True,True,-0.8043039578032104,-0.2416463006631036,3.096510079033528e-17
6445,,,False,False,,,
6463,9.90209955312496,15.566501161942641,True,False,,,
6476,167.6834860300798,173.34788763889748,True,False,,,
6480,-9.533471403702759,-3.8690697948850783,True,True,-1.4194127886045924,2.682696711991455,0.11901205665736382
6481,189.9095713161253,195.57397292494298,True,False,,,
6482,-2.6706977160265737,2.993703892791107,True,True,-0.5224204494845041,3.5577591128348427,1.005753358094429e-08
6483,-6.497925724706825,-0.8335241158891442,True,True,0.38883548949615215,-0.4712258055931934,0.008672524648103147
6489,-11.747483466581059,-6.0830818577633785,True,True,2.500821585262801,-0.3023874026133819,0.2205357898532745
6493,,,False,False,,,
6494,0.8077962789441031,6.472197887761784,True,True,0.27567516227604577,1.3635395841119717,0.13828834737366089
6520,-6.354025604133032,-0.6896239953153511,True,True,-1.4381783111995505,1.56395022711882,0.23772109423762441
6523,,,False,False,,,
6528,-11.877482072357452,-6.213080463539772,True,True,-2.045661650857681,-4.413456953988683,0.04808788221557802
6545,-1.9337697042837902,3.7306319045338903,True,True,-2.236342620111239,0.4748409165851294,0.0055459366270765266
6562,10.495169255933819,16.1595708647515,True,True,2.455179709425163,-0.08141125551221264,2.690363746461303e-23
6566,-3.617312696765115,2.0470889120525655,True,True,0.2668178817384775,2.267284092716539,0.0
6568,21.206314164140164,26.870715772957844,True,True,-0.05154596699343347,1.5352314670503373,0.27639553355824376
6585,4.6200184484274125,10.284420057245093,True,True,4.561606353820927,0.8104787469486588,0.01072935341395864
6592,,,False,False,,,
6599,8.897224236596989,14.56162584541467,True,True,0.5583576403463758,-0.8038200897077034,4.400467841028168e-09
6607,1775.816996193379,1781.4813978021966,True,True,1.3939908514045292,-4.329868881053345,0.48498723075132005
6613,,,False,False,,,
6617,-15.690158321146232,-10.025756712328551,True,True,1.9311696659786952,-1.965934446889926,0.08877182836613964
6626,-22.07283531512364,-16.40843370630596,True,True,0.4053592878591962,2.5564423623771386,0.32728319206193945
6631,-8.010976699055487,-2.346575090237806,True,True,2.3613897684019887,-1.1834238573456055,0.010955478998564186
6632,,,False,False,,,
6643,-23.248936536030513,-17.584534927212832,True,True,0.9493864436822981,0.44181395816900837,0.04535940581247345
6647,-10.10938410123622,-4.444982492418539,True,True,0.8916621203634298,-0.6647831049040821,0.011731441867214767
6648,21.495052057108833,27.159453665926513,True,True,-1.508787144515028,2.0224100931976436,0.03901410283764893
6657,4.5015128052029745,10.165914414020655,True,True,-0.8871757059847242,2.4056424609034504,0.6629803866447385
6668,31.752753856342878,37.41715546516056,True,True,0.8551794650928916,-0.7522030226402132,9.50497589000188e-21
6679,10.15528925533949,15.81969086415717,True,True,-0.8056665201049492,-0.19931844494743794,9.527927208611015e-15
6693,180.7505904535688,186.4149920623865,True,False,,,
6696,-0.6713252614946619,4.993076347323019,True,True,0.316574583382028,-4.630171924988658,0.7324369051371166
6723,-21.050006587344356,-15.385604978526676,True,True,0.06711023769339025,-0.6805718590959958,2.205974823391952e-14
6729,132.65782520227648,138.32222681109417,True,False,,,
6730,-3.415388536885512,2.2490130719321684,True,True,0.20436012396846726,0.38315385384787654,0.04510675640892134
6740,1.9492857461459234,7.613687354963604,True,True,0.8659528470545542,-3.012956238623607,0.0025211791045492357
6742,,,False,False,,,
6746,-2.286340551318631,3.3780610574990497,True,False,,,
6771,16.4434520155349,22.10785362435258,True,True,-2.5307037764590032,2.7894115150358485,0.2385799519115712
6777,193.51250064110536,199.17690224992305,True,False,,,
6782,7.321039196732725,12.985440805550406,True,True,1.3579333677240908,2.134949994915013,0.38658702581148147
6799,-1.2910524302283548,4.373349178589326,True,True,-2.2059058161768097,-0.4433372112466231,0.036196583498855156
6809,143.4656223389042,149.1300239477219,True,False,,,
6815,7.51966597131414,13.18406758013182,True,True,1.6498882388707203,-2.0103235131004724,0.3578330646817899
6819,33.985056712510044,39.64945832132773,True,True,-1.252094276046589,-2.6915011140731115,0.11232842364822702
6820,2.3650856303431116,8.029487239160792,True,False,,,
6822,,,False,False,,,
6823,13.204219761957972,18.868621370775653,True,True,-1.7819866777013282,-3.6617703647987825,1.1128939782480651e-08
6827,,,False,False,,,
6836,29.548131533977724,35.21253314279541,True,True,-2.1418449577749867,-0.7736278728455529,2.196640707253879e-08
6846,,,False,False,,,
6850,-11.069933744881958,-5.405532136064277,True,True,2.5295203502070986,1.5834920734664313,0.9623766235094691
6854,150.838688249653,156.50308985847067,True,False,,,
6859,9.91887795780556,15.58327956662324,True,True,-0.40266770304734617,1.3815163326742967,0.036204026651988616
6895,-11.096055544431554,-5.431653935613873,True,True,-1.18575654172028,3.3879038369733068,4.0347260942266064e-05
6904,115.43371425417213,121.09811586298981,True,False,,,
6906,176.57651984263728,182.24092145145497,True,False,,,
6909,,,False,False,,,
6914,20.41022831370012,26.0746299225178,True,False,,,
6917,1.310956434339971,6.975358043157652,True,True,2.211969258556632,-2.245861060425211,0.13322945141027467
6925,-17.476321334155145,-11.811919725337464,True,True,1.9746034469228464,1.8202266424834235,0.1899095254981448
6928,14.854681001306412,20.519082610124094,True,True,-1.0859317517827414,4.497725211860117,0.7036463974227107
6930,,,False,False,,,
6931,-3.9226410753415877,1.7417605334760928,True,True,-1.443324210479393,-1.6197478726675225,0.1103861710812302
6932,190.24113270241966,195.90553431123735,True,False,,,
6939,15959299.194953,15959304.85935461,True,True,-3.5815844432793966,-1.087406523943697,0.27622851786465386
6940,15.55156294492815,21.21596455374583,True,True,0.35035081157744974,-1.7530695849705071,0.24267629980103156
6941,4.311903431751237,9.976305040568917,True,True,0.8803879053145833,-2.7839309619877834,0.3928675785226291
6944,190.88950383623109,196.55390544504877,True,False,,,
6961,,,False,False,,,
6965,34.76594913680209,40.430350745619776,True,True,1.5827918536778622,-1.7041487417049253,0.2794397507828255
6976,-2.1885255355391493,3.475876073278531,True,True,-1.3927513873383588,2.4757265336299117,0.40389139853676526
6979,18.056719170047515,23.721120778865195,True,True,0.7946285286432002,-1.6323705020234658,0.3646911791500658
6999,-6.52177699693879,-0.8573753881211097,True,True,-1.5153197481213545,-4.985504870424507,0.18523612653640933
7005,-17.26298391983166,-11.598582311013981,True,True,2.8450580375885806,-0.044991761450970724,0.34614778167960714
7008,,,False,False,,,
7009,8.929848437064692,14.594250045882372,True,True,-0.12574812010997433,1.7808703915542536,0.13885345641003322
7013,-2.503816327986172,3.1605852808315085,True,False,,,
7014,-2.1116306577255486,3.552770951092132,True,True,-3.8754211793707265,-2.9455451665405623,0.09897978197059688
7028,12.391632408907313,18.056034017724993,True,True,-0.8494392278945804,1.7011533066225273,0.7747123810183933
7041,16.963497931125346,22.627899539943026,True,True,3.482149608278661,-0.8447474939494197,0.005178236322486996
7043,206.14852498994458,211.81292659876226,True,False,,,
7051,181.85141897072566,187.51582057954334,True,False,,,
7054,-14.202425283533412,-8.538023674715731,True,True,-2.3509827743991747,0.13802336614707086,2.3724779696642103e-14
7055,-2.238127864296814,3.4262737445208664,True,True,-0.3742914393653247,-2.183253280406099,0.9169216198922587
7107,18.91403797782175,24.57843958663943,True,True,1.9929178616727738,2.187016376864841,0.12410891933080065
7122,185.9711190125474,191.6355206213651,True,False,,,
7124,2.629579984777953,8.293981593595634,True,True,-1.5753825110051058,0.3538741815132849,3.930561955933108e-08
7133,14.47812586491309,20.142527473730773,True,True,-0.4790973897067243,2.581938020022497,0.08147396964477913
7150,-2.292210894219238,3.3721907145984424,True,True,3.0730455821786524,0.37109342367099935,0.20904523215985568
7151,-4.382353829444,1.2820477793736806,True,True,1.7631832812922803,-2.2391148941428507,0.16817631101191283
7162,,,False,False,,,
7180,-12.669737310951167,-7.005335702133486,True,True,0.11055671012170362,-1.302534497896609,0.7110611112454618
7194,-11.27734680622779,-5.612945197410109,True,False,,,
7195,11.73740491101158,17.40180651982926,True,True,-0.38927884387133754,2.0456108852077817,0.0365155358739603
7200,10.932367193439067,16.596768802256747,True,True,0.009265898102797595,4.460814352687999,0.001189888027860903
7212,1.3656656280285393,7.03006723684622,True,True,0.9841865809325686,-1.7985360776907302,0.3717360422206395
7213,-14.630837913257103,-8.966436304439423,True,True,-0.43319844596699725,-1.5757486913588665,0.7680520569418458
7217,-5.153299836911234,0.5111017719064463,True,False,,,
7219,-10.346843738834828,-4.682442130017147,True,True,2.3439715121390106,1.8604486073411066,1.4082728925104507e-06
7237,209.68132575815216,215.34572736696984,True,False,,,
7245,0.6854162080523167,6.349817816869997,True,False,,,
7249,1.8623370566789017,7.526738665496582,True,True,0.5835382172392717,-1.178164819846274,3.5761835714061036e-06
7251,-4.223348963054665,1.4410526457630155,True,True,-0.747378827600949,-3.5163811343123172,0.04262858571853769
7258,4.962483213358674,10.626884822176354,True,False,,,
7260,12.657219255221392,18.321620864039073,True,True,0.3557481310741618,-1.7455761872442084,0.0
7261,16.434449001467733,22.098850610285414,True,True,-3.35770067811307,4.271458827126755,0.32144319056289683
7270,-3.7708213942193147,1.8935802145983658,True,True,-1.5153889115270152,1.1136516104106453,0.5249587927334275
7277,42.920934461552875,48.58533607037056,True,True,1.624973867113963,1.8409852399753421,0.33555657319725635
7309,,,False,False,,,
7310,-5.048115399872412,0.6162862089452688,True,True,-2.15655780627427,0.8446077227992814,9.014753263020447e-07
7316,193.72733270424595,199.39173431306364,True,False,,,
7322,8.078962815501399,13.74336442431908,True,True,-0.3851303207482777,-0.3226301183719893,0.9287341369998265
7333,176.85724308303767,182.52164469185536,True,False,,,
7343,7.972747922832006,13.637149531649687,True,True,1.0384304501549586,-0.6483004767703213,1.0100395638334858e-05
7367,-1.8157748864187297,3.8486267223989508,True,True,-0.7579770199717161,-0.9056049631859884,0.042784689431632016
7369,,,False,False,,,
7373,-7.301408625373057,-1.6370070165553763,True,True,3.6428774453013646,3.2346453679518987,0.23483224767532612
7374,12.45944607084848,18.123847679666163,True,True,1.6741721962921763,1.513800672973142,0.012252989176236774
7418,7.940870050633167,13.605271659450848,True,True,-0.21588226859498852,-0.29909401219965087,1.364781766266961e-11
7444,36.43833356031614,42.10273516913382,True,True,-1.4549067745617859,2.1744208016277145,0.26119045782610933
7447,-20.112172603153823,-14.447770994336143,True,True,0.7647017454400955,1.5391564813503857,0.5963452349720868
7458,181.5593725962485,187.22377420506618,True,False,,,
7460,-2.875856714617335,2.7885448942003457,True,True,0.4024995965351154,-1.4215297293394522,0.918987125809259
7465,-1.972292097693149,3.6921095111245315,True,True,1.4319920094898462,-3.188044127130263,0.05463501312490055
7467,-7.083719894513049,-1.4193182856953683,True,True,-0.6970879243877575,-0.3229687811230336,0.15453505841189455
7478,6.723475900522843,12.387877509340523,True,True,-1.551898729872824,2.114250142328917,0.0053758415576849825
7491,210.79155760922717,216.45595921804485,True,False,,,
7512,,,False,False,,,
7517,1.3849199371603156,7.049321545977996,True,True,1.7666425223077176,-0.2041802435442802,0.17320832329456298
7518,20.31028226723354,25.97468387605122,True,False,,,
7545,8.379180311423582,14.043581920241262,True,True,1.3415295597647159,-0.8081377660049712,0.775526438720309
7548,-6.443554121894998,-0.7791525130773174,True,False,,,
7564,49.270318736434035,54.93472034525172,True,False,,,
7566,,,False,False,,,
7567,-24.160137725029863,-18.495736116212182,True,True,-1.7780062288287732,-3.2217108315519414,2.050269742767771e-15
7572,,,False,False,,,
7593,-2.126770745141588,3.5376308636760925,True,True,1.7882214631606848,3.954567345375173,0.659751164421255
7621,16.286391975898187,21.950793584715868,True,True,0.1406529752883324,1.3104471864050846,0.1403397210818624
7624,34.03260086886562,39.6970024776833,True,True,-0.39286797720915234,1.0297816727217675,0.5823858891536865
7629,207.51449006657853,213.17889167539622,True,False,,,
7632,234.3705591929275,240.03496080174517,True,False,,,
7653,-19.830636059696296,-14.166234450878616,True,True,-2.3724691362545403,-0.3764516900936121,0.24440869321546563
7666,8.846283480075506,14.510685088893187,True,False,,,
7668,185.3442146985446,191.00861630736227,True,False,,,
7674,225.4776334761531,231.1420350849708,True,False,,,
7675,-18.55236897393239,-12.887967365114708,True,True,-1.56924049904277,-2.115484961525894,0.00849574209327312
7677,193.93488198974404,199.59928359856173,True,False,,,
7679,-14.252525168651236,-8.588123559833555,True,True,-3.0641420199507734,-1.4405182220852224,0.28815588654034496
7686,5.825379519174987,11.489781127992668,True,True,0.10055189865364006,-2.205562900759664,0.3575391424917712
7709,-18.08495369462274,-12.42055208580506,True,True,3.0520179573293236,1.8669322200676883,0.810972107617723
7714,-6.748528163974861,-1.0841265551571801,True,True,1.5058778022328574,4.103238345369128,0.38432104092972064
7716,-2.3286837770303492,3.3357178317873313,True,True,-2.164482552164944,0.2365486332738784,0.021018461364287967
7743,19.114556989340805,24.778958598158482,True,True,-0.495124527590961,3.451350260378869,0.6596991429735345
7745,10.499995868990604,16.164397477808286,True,True,-1.0558238530271917,1.3929449191714462,0.007806760726846985
7747,0.8283948419186302,6.492796450736311,True,True,1.2503343516684786,0.28829309613697085,0.1169370489549047
7752,8.983480432230012,14.647882041047692,True,True,-0.32606390897718146,-3.0958732584144126,0.12677600960577734
7758,,,False,False,,,
7759,7.545762945523958,13.210164554341638,True,True,-0.20247906835456259,0.6662466823581332,0.0025145057844089725
7764,12.939024658568561,18.60342626738624,True,True,-0.0575242396801495,0.14878915251253505,0.22366017643982622
7775,208.023763963977,213.68816557279467,True,False,,,
7783,,,False,False,,,
7799,-7.983378228441595,-2.318976619623914,True,True,0.6957978743716801,1.3180835305775696,0.08746340661710653
7811,0.5693946524677109,6.233796261285391,True,True,1.9695966621774095,-0.7408508977057955,0.15961393888225886
7818,-25.580042445239528,-19.915640836421847,True,True,2.7442829307823517,2.3081566709370143,0.13550167711341762
7821,4.522068410003367,10.186470018821048,True,True,0.4983769908353107,1.3926635658811166,0.00566819263341903
7837,38.12321058172782,43.787612190545495,True,True,0.08996186099464679,0.34966785199942935,0.22920107202264944
7843,11.877179594638424,17.541581203456104,True,True,1.828879852150725,0.8768219390005122,0.24577650797904368
7845,0.9988517317844785,6.663253340602159,True,True,0.13358623738938213,-0.4045723212402071,2.035584046797433e-05
7854,,,False,False,,,
7864,23.99054003581582,29.6549416446335,True,True,-0.7685851835959157,1.1777327517053497,0.08337767873848145
7874,17.558249014352217,23.222650623169898,True,True,-0.6934558835510197,1.1502110148134748,0.2711609346363102
7882,3.8077173371904944,9.472118946008175,True,True,-1.2171316496494367,1.2355304839838968,9.27664249940903e-13
7883,-3.2841742686022926,2.380227340215388,True,True,-0.2985856315081057,-0.4038626144835742,0.2165397997391692
7884,6.8559707451384355,12.520372353956116,True,True,-0.4710012949100622,1.028547809748946,0.6799700585143112
7897,-1.5403852167273655,4.124016392090315,True,True,2.3435909555814645,2.585566559414843,0.003161044555855834
7909,183.9712894208584,189.63569102967608,True,False,,,
7921,18.982917808471317,24.647319417288998,True,True,3.474267827010841,-3.4444423018024137,2.6866077129774247e-18
7992,12.380565619654046,18.044967228471727,True,False,,,
8009,10.64771867664005,16.31212028545773,True,True,-1.4225553701598619,-2.739756800683851,0.42292905756621224
8011,9.709111555602263,15.373513164419943,True,True,-0.5698777518156382,1.0030748343755915,7.840949986695433e-16
8014,-13.421999162479668,-7.757597553661988,True,True,0.9702542639882967,-1.1918766549346043,0.3151872060875334
8016,206.8127338269502,212.47713543576788,True,False,,,
8032,,,False,False,,,
8044,26.053048725120366,31.717450333938046,True,True,-1.187766954967905,-1.2521016833161185,1.0530615765024747e-14
8068,12.306276305596981,17.97067791441466,True,True,-0.5352463922875395,3.2293038329922092,2.512805035035643e-18
8070,,,False,False,,,
8081,-1.3288347961293958,4.335566812688285,True,True,-0.4501432579771747,-0.6798726610090065,0.21293601848502028
8085,6.305520703272318,11.969922312089999,True,True,1.9900252480858003,-2.98233510193626,0.13495295553422193
8101,,,False,False,,,
8104,-5.307567383310996,0.35683422550668453,True,True,0.6145797531173041,-2.5168729603871527,0.3796909677023133
8109,-14.34218996724264,-8.677788358424959,True,True,0.14007861085404116,-3.087374436058836,8.159986962137082e-09
8117,6.014304205827507,11.678705814645188,True,True,-0.647817590624365,0.02081357659627834,9.910865517992778e-10
8186,18.288342027413325,23.952743636231006,True,True,1.7438966964058304,0.6675699982695652,2.5578871991091507e-05
8190,1.6339911339702873,7.298392742787968,True,True,-4.503227141195164,4.963980421558144,0.009065321948313736
8191,,,False,False,,,
8192,40.484501841202544,46.14890345002022,True,False,,,
8205,16.532524446272923,22.196926055090604,True,False,,,
8211,3.5519833610169265,9.216384969834607,True,True,-2.438846469767994,-1.5080079787433378,0.386376244331559
8219,14.506289562708691,20.17069117152637,True,True,3.1823342862678894,-0.8158515246441551,0.08865468709501353
8222,221.5632484246248,227.22765003344247,True,False,,,
8224,-14.153943769304316,-8.489542160486636,True,True,-4.359565804506409,2.923983571539761,0.16990749449236267
8256,11.211097385453478,16.875498994271158,True,True,-1.1369451547150877,0.2328505300668061,0.6449570896855866
8271,-35.200896049929135,-29.536494441111454,True,True,-1.5513601915250905,2.4360184474647655,0.5279109433383579
8298,174.17184322972923,179.83624483854692,True,False,,,
8331,,,False,False,,,
8346,-21.243742083014325,-15.579340474196645,True,True,-0.6098518850011162,-3.874179001411182,0.008050412524834629
8353,-13.055902467944271,-7.391500859126591,True,True,4.020236288851334,3.0567626119957967,0.23859047100463676
8357,-2.2082752077786125,3.456126401039068,True,True,-0.7530180682406932,1.0781678530692236,0.08589090889321764
8360,32.215971654459764,37.88037326327745,True,True,-1.2216174508108892,-0.60381298764711,7.339451556221785e-16
8365,23.222381813876893,28.88678342269457,True,True,-0.5178065456961287,-3.0492891170593457,8.865371643593552e-19
8408,,,False,False,,,
8426,-0.10138500211772339,5.563016606699957,True,True,0.8723159422609897,-0.9410357951418671,0.03456092795309205
8435,-1.4118814754491709,4.25252013336851,True,True,-0.07340036480534974,1.6937372797141503,0.021529439533255625
8441,9.697149730841092,15.361551339658773,True,False,,,
8442,,,False,False,,,
8447,30.90512346625176,36.569525075069436,True,True,1.4679564761095574,4.629619508872545,1.476874825972885e-17
8448,192.21249329405435,197.87689490287204,True,False,,,
8454,3.2033858865877427,8.867787495405423,True,True,-4.416082281608277,-2.1478181082492087,0.3400386325508413
8459,-0.5105877645035051,5.153813844314175,True,True,-0.23300220236450128,-2.9999230581514715,0.5915913311913418
8476,12.399431119567698,18.06383272838538,True,True,2.5839397414253087,-0.2322043404438271,0.013846660734972725
8481,1720.3024437648114,1725.966845373629,True,False,,,
8518,14.319479755643728,19.98388136446141,True,False,,,
8524,199.34166979774986,205.00607140656754,True,False,,,
8534,195.84630555661425,201.51070716543194,True,False,,,
8546,6.084694266726961,11.749095875544642,True,True,-0.5665346562280894,0.5537068473881328,0.23740932268659118
8554,,,False,False,,,
8573,10.899233607865789,16.56363521668347,True,True,0.3182741560114765,1.094087492667989,0.03471535814332821
8583,12.802536597548073,18.466938206365754,True,True,-1.5289897504684538,-0.23974813027844155,0.21931096447448725
8585,-6.426976938035235,-0.7625753292175546,True,True,-0.7787974166001085,-0.5095236390853072,0.6514486236817537
8587,-0.04226124459490066,5.62214036422278,True,True,1.5577012104077965,-1.5754558310457942,0.10522535804521868
8590,10.996038787232285,16.660440396049964,True,True,-0.2508459257028725,-1.6351806219093825,0.0001312195744831243
8607,27.654782741379556,33.31918435019723,True,True,2.840088317362191,-2.0951319603081537,0.0014855766418153456
8611,206.5853006133213,212.24970222213898,True,False,,,
8613,7.783703358353501,13.448104967171181,True,True,-0.23283812649098157,1.1845640629001928,0.07648082906217903
8615,-43.12897711929003,-37.46457551047234,True,True,-0.3604489513745951,0.428128925813105,4.2376234553433246e-08
8618,23.734762494973072,29.399164103790753,True,False,,,
8623,13.646892351269031,19.31129396008671,True,True,-0.9603886891549973,0.7418083656013396,3.2177569612152354e-18
8636,-4.004530684280741,1.6598709245369392,True,True,3.7005806734773246,4.01568754619817,5.790296315686173e-23
8647,40.465069592999,46.129471201816685,True,True,0.11449152729336376,-1.8653627088265907,7.065863828539661e-16
8652,-17.43286907556913,-11.76846746675145,True,True,0.8075287861896643,-0.6041579259270681,0.02096017346574709
8659,-4.054788445791033,1.6096131630266477,True,False,,,
8661,,,False,False,,,
8662,-2.1366410201288275,3.527760588688853,True,True,-2.041902484436699,-0.628013556397424,0.07944848163065221
8664,,,False,False,,,
8665,170.31468114301398,175.97908275183167,True,False,,,
8667,7.538448901390371,13.202850510208052,True,False,,,
8675,6.04373066216478,11.70813227098246,True,True,-1.2124660087266403,-3.917087276083588,0.1914898027820919
