time_id,AIC,BIC,converged,quality_ok,gamma,delta,beta
7864,,,False,False,,,
7874,10.946862215829745,16.611263824647423,True,False,,,
7882,6.388672528889808,12.053074137707489,True,False,,,
7883,-7.081318437801279,-1.4169168289835987,True,True,4.1760177157857346,2.794020307678911,0.01935750171808017
7884,8.474552870189099,14.13895447900678,True,True,-1.154066673308459,0.9113734360684602,0.6705432740529553
7885,179.78985841446035,185.45426002327804,True,False,,,
7897,212.5781895108882,218.24259111970588,True,False,,,
7909,,,False,False,,,
7921,214.22218370169148,219.88658531050916,True,False,,,
7992,15.43564638671561,21.10004799553329,True,True,-2.742697416142104,1.6967132593380017,0.4954896864771154
8009,-23.79528404558345,-18.13088243676577,True,True,0.31820336861802556,-0.15558101342169858,0.16743923731173915
8011,192.1164323415392,197.78083395035688,True,False,,,
8014,1.8410617443619692,7.50546335317965,True,True,3.267877254693716,-3.8891969811298446,3.424342459413275e-07
8016,19.47541188455258,25.139813493370262,True,True,0.7142170204102151,0.5561153731962581,0.44885539608387165
8032,3.7444578985159875,9.408859507333668,True,True,-0.8879306123400916,0.7099298697437346,2.7421619573496365e-07
8044,-18.871482924960254,-13.207081316142574,True,True,2.5305023034334537,-1.001960718263877,0.2234610801147168
8068,2.824075837063482,8.488477445881163,True,True,-0.09882610106691686,-0.7081897659223434,0.4549981639125737
8070,-8.263498056527816,-2.599096447710135,True,True,2.5936645104262954,-0.902224722670053,0.6243772860078014
8081,-20.51623758340702,-14.851835974589338,True,True,0.47311888985461487,-1.6379808727528065,0.128752248734444
8085,-6.685148587379455,-1.0207469785617747,True,True,-0.7629210558041387,0.30188703832553326,3.0898467002107728e-06
8101,6.5439573272910785,12.208358936108759,True,True,-1.5398611936701416,4.286770877849369,2.2400978075956384e-06
8104,-25.635528442534614,-19.971126833716934,True,True,3.22496214264484,-2.040645383075659,0.19992368436664382
8109,-6.71587532941637,-1.0514737205986897,True,True,1.7531421920767125,1.7713841943520368,1.2678356700649621e-18
8117,-5.622181785801821,0.04221982301585925,True,True,-0.2982836509218617,-0.5476931184370166,0.0
8168,,,False,False,,,
8186,13.825057129657244,19.489458738474926,True,True,1.6471351274303418,-2.0195174012665915,0.27026087479105104
8190,14.963728965128462,20.628130573946144,True,True,-1.0501240348357368,3.5169292176803815,0.08658090645644266
8191,1.5584208789772962,7.222822487794977,True,True,-3.2410446251257667,3.11200451156139,0.028658189007167715
8192,-40.07271202164237,-34.40831041282469,True,True,0.2848044028208189,3.0044553315159312,0.03840082131107701
8196,-40.08337219411288,-34.4189705852952,True,False,,,
8205,34.610974027934354,40.27537563675203,True,True,-1.032786901872116,0.054948732749980356,1.206667821719479e-16
8211,20.59293487122831,26.25733648004599,True,True,0.600915494034071,1.4367901215379963,4.008291035985204e-09
8219,-2.4081257241058474,3.256275884711833,True,False,,,
8222,188.80052375873126,194.46492536754894,True,False,,,
8224,13.429818529970307,19.09422013878799,True,True,2.431749312733042,-0.03219417923798224,0.10503625288821065
8256,26.937693076631298,32.60209468544898,True,True,-2.0560527638660266,3.8275977572985234,0.0404202350561919
8271,198.94908534392204,204.61348695273972,True,False,,,
8298,18.9253075226838,24.58970913150148,True,True,-1.2713302403207463,2.3688637328467523,0.12829522253737607
8331,-8.334823759693904,-2.670422150876224,True,True,-1.5136183398899812,-1.8650167766065433,0.4020001266463524
8346,10.183302924841719,15.8477045336594,True,True,-1.8171303021313132,0.3157848643891169,0.29252913280438164
8353,15.892485702752662,21.556887311570343,True,True,0.48365456925695044,0.5100850164853971,0.4463688430993449
8357,5.083805265901702,10.748206874719383,True,True,-1.9907699993254018,1.9745354147339715,0.3855755776180339
8360,-6.317730299889337,-0.6533286910716569,True,True,-0.39016004482622263,-0.07656472847835334,0.00989847676252182
8365,22.615873592408917,28.280275201226594,True,False,,,
8408,32.99497737085962,38.6593789796773,True,False,,,
8426,3.433006685444269,9.09740829426195,True,True,2.732822601491905,-0.6494941658301329,0.014417370288257266
8435,-13.955381102268415,-8.290979493450735,True,True,-0.2112451035487929,-1.421794300547475,0.11328706232723161
8441,18.488419042380972,24.152820651198653,True,False,,,
8442,187.05992857988133,192.724330188699,True,False,,,
8447,50.066719654452605,55.73112126327028,True,True,2.878746247839724,-1.3255242515910628,0.374828058333891
8448,196.04978196489998,201.71418357371766,True,False,,,
8454,9.295423602371503,14.959825211189184,True,True,0.38631082335100936,2.133057386166877,0.5235508894150871
8459,-7.173074682427334,-1.5086730736096534,True,True,3.0321268428035983,-1.5549770257472972,6.743667418903261e-11
8476,-21.139592872179946,-15.475191263362266,True,True,-0.38982563548665583,-3.7582943898911783,5.781655622804681e-06
8481,-5.504616869636738,0.15978473918094238,True,True,-0.3413004888725909,-2.5688334017645325,0.1776382586032881
8518,31.831249447297626,37.49565105611531,True,False,,,
8524,-11.289249751841524,-5.6248481430238435,True,True,-1.80370628609486,3.6924348410532564,4.534737263709129e-18
8534,-7.41784101539654,-1.7534394065788597,True,True,-1.970911598609743,-1.7221362695282911,0.19069643851553247
8546,-13.411550622073126,-7.747149013255445,True,True,0.23723506270058523,0.8103126737321692,0.02838005959138621
8554,18.847756144558588,24.512157753376272,True,True,-1.0005751538044425,-4.796889866956402,3.2607602597853916e-12
8573,369.3332230998201,374.9976247086378,True,True,0.06293721225456243,-1.5128579819865082,0.08208177603539411
8583,3.276234701961629,8.94063631077931,True,True,-1.8002459833107634,0.7087192167227381,0.4926877306004288
8585,198.66611495971767,204.33051656853536,True,False,,,
8587,,,False,False,,,
8590,,,False,False,,,
8607,14.02316491192463,19.68756652074231,True,True,2.2152942919449963,-3.873545828456503,0.2240799693213143
8611,30.1645722115998,35.82897382041748,True,True,-0.843025407799307,-0.57254465196445,1.9529630352820146e-15
8613,-27.88812152730049,-22.22371991848281,True,True,1.4921304040237808,-3.6631772637170763,0.26596202452368267
8615,-29.269055346129015,-23.604653737311335,True,True,-1.7305568859917457,4.750039831718044,3.7658430585788804e-15
8618,,,False,False,,,
8623,2.3379112622405387,8.00231287105822,True,True,0.7602765098874884,-2.6435042072853534,0.3982445431724914
8636,,,False,False,,,
8647,,,False,False,,,
8652,-11.843491555220822,-6.179089946403142,True,True,0.7668181327251054,-0.10192300168662406,0.7911549137617795
8659,-18.402714044917886,-12.738312436100205,True,True,4.929294518227122,-3.550856828492176,0.13722074452821142
8661,-7.681842693873193,-2.0174410850555127,True,False,,,
8662,-9.665886910416273,-4.001485301598592,True,True,-0.803068399026518,1.1021747851060553,0.02828977609779054
8664,-16.00185726609603,-10.337455657278351,True,True,3.217639893051651,-0.767153194067579,0.26753222521327324
8665,-19.321762942940886,-13.657361334123205,True,True,-2.870435845800075,-2.153181394326231,3.0724588371778364e-14
8667,2.7643643343880093,8.42876594320569,True,True,1.5311840291232823,1.591195714819,6.031994497791913e-17
8675,-12.438178901196963,-6.7737772923792825,True,True,0.9389494805131051,-2.7191419823423177,0.4412918935328693
8676,,,False,False,,,
8696,-10.546280759363825,-4.881879150546144,True,True,1.0967362677246517,-3.9041631114377826,0.0
8702,15.152874597210925,20.817276206028605,True,True,1.086755282592725,1.4889770255925798,0.00011256150049942829
8706,-1.7013579103824057,3.963043698435275,True,True,-1.7871302855764954,-1.2496858698401556,6.920642032582051e-08
8708,179.6633992912887,185.32780090010638,True,False,,,
8718,,,False,False,,,
8721,26.990409842346608,32.65481145116429,True,True,1.4975477935507164,-1.9187531542578373,4.603120578268494e-12
8744,-4.356596886032161,1.3078047227855194,True,True,-0.7039081279853748,-1.752362085215471,0.20815776975520883
8747,188.14987855029165,193.81428015910933,True,False,,,
8749,-24.53855039802569,-18.87414878920801,True,True,1.7350303101529485,1.6000883431511503,0.11451985244379032
8750,,,False,False,,,
8753,-13.910226360406408,-8.245824751588728,True,True,-2.635581290491705,-4.097646800880575,0.2285766839162234
8763,24.112026180207277,29.776427789024957,True,True,0.029723863006138995,-0.7488713171264966,0.10250546835010005
8773,-28.279792619207804,-22.615391010390123,True,True,2.010523128736084,-2.6042787546527966,0.5372060832453659
8776,-9.195609625406146,-3.531208016588465,True,True,3.08099484517471,-1.1639626314367615,5.652508961885344e-13
8779,26.87461576016398,32.53901736898166,True,True,0.1384679584062383,2.9505384894386024,0.0004882444245031432
8797,4.833833797188516,10.498235406006197,True,True,2.9072478888173228,-0.33635178869626087,0.13062963508359335
8822,236.5700654920998,242.23446710091747,True,False,,,
8825,380.7554104010831,386.4198120099008,True,False,,,
8840,4.29290462786061,9.95730623667829,True,False,,,
8859,2.0566961938449424,7.721097802662623,True,True,0.8691863962751327,-1.3812672548697702,5.022796374262137e-05
8891,,,False,False,,,
8913,,,False,False,,,
8918,159.05467248122403,164.71907409004172,True,False,,,
8934,0.2006652817769332,5.865066890594614,True,False,,,
8937,6.255356654813481,11.919758263631161,True,False,,,
8938,,,False,False,,,
8950,11.771287864397454,17.435689473215135,True,False,,,
8974,-10.227864634853695,-4.563463026036015,True,True,0.2442301186167789,-0.35202929939439953,0.47834286854251984
8978,-25.074534449515063,-19.410132840697383,True,False,,,
9000,-18.790687350676976,-13.126285741859295,True,True,-0.9060248908818105,-1.7467759127639106,0.2283741281115187
9001,-7.826017943052854,-2.1616163342351733,True,True,0.38228478023260026,-3.782425321453525,0.003436556414632754
9021,-15.202878599980117,-9.538476991162437,True,True,-0.999149471730646,-0.5256653513072471,0.11747013010196987
9028,17.977868564826046,23.642270173643727,True,False,,,
9030,189.9483278097144,195.6127294185321,True,False,,,
9037,4.788322304397266,10.452723913214946,True,True,1.1668227862256615,-1.0594460578522222,0.34852249036577915
9038,3.223527857392998,8.887929466210679,True,True,-0.8143700733910242,-1.1169177442701292,0.0009967461339131457
9060,-6.683294656518203,-1.018893047700523,True,True,-3.642314099543055,1.4958479679578285,0.1991635106728387
9064,11.00736057809803,16.67176218691571,True,True,-0.1267196391133016,1.1758942324059327,0.08029999934171322
9067,-1.2299689560198388,4.434432652797842,True,True,-1.7574256120517915,-2.257647467972701,0.32443795295828265
9072,,,False,False,,,
9076,-0.24627699818918458,5.418124610628496,True,True,-0.09396492035640991,1.9315313530483833,0.21656099588056016
9077,194.53929001718785,200.20369162600554,True,False,,,
9091,-2.3389336029919505,3.32546800582573,True,True,0.9531574081324997,-0.05875922026530644,8.255175763065161e-13
9096,-4.601920312445351,1.0624812963723294,True,False,,,
9100,5.931136531134351,11.595538139952032,True,True,1.6993223529853803,4.079155318423999,0.37782645420442335
9114,90.40024600896972,96.0646476177874,True,False,,,
9123,202.3778986525699,208.0423002613876,True,False,,,
9138,20.408924057633737,26.073325666451417,True,True,1.2279475551046812,-0.12977457262805217,0.2984589397098722
9146,18.10314621436312,23.767547823180802,True,True,0.03381558277807079,0.6494029470943004,0.6750098848547906
9153,255.33781273831005,261.00221434712773,True,False,,,
9160,-21.580227511066596,-15.915825902248915,True,False,,,
9164,-15.880534514217999,-10.216132905400318,True,True,2.316432271020636,0.849062787883781,6.254990634561519e-10
9166,,,False,False,,,
9186,-23.223552332664134,-17.559150723846454,True,True,-1.4911320809011595,1.7616952249270517,0.5865184811836076
9190,-10.44409568059,-4.779694071772319,True,True,0.3616204678889083,-3.9571646891433603,0.4316555534689202
9194,212.65582025665412,218.3202218654718,True,False,,,
9198,175.83919101707414,181.50359262589183,True,False,,,
9201,,,False,False,,,
9205,-33.82224962080046,-28.157848011982782,True,True,3.8908867342150146,0.7649497500899068,1.5172246872197862e-17
9207,-15.855278380330859,-10.190876771513178,True,True,-3.682770106450125,1.0370935757915805,0.029244709876574
9208,-2.912323217077507,2.7520783917401737,True,True,1.2167411717747074,1.2550039175371286,0.0234941379090812
9215,1.0916548518934448,6.756056460711125,True,True,0.6062766114138212,0.9343205856620986,0.12385961687731405
9219,-12.750282314481954,-7.085880705664273,True,True,0.8172629134949632,-3.9594621292300016,0.11326141222899387
9222,22.752123860856575,28.416525469674255,True,True,-2.408867880072721,0.9399939608305623,4.1681695977665685e-08
9243,,,False,False,,,
9248,52.225904334543856,57.89030594336154,True,True,-0.6405805893301761,0.9797334713485002,0.0017942503899113144
9266,6.661700397358036,12.326102006175716,True,True,-3.8507963418898896,-0.9523515622106817,0.29538947722129
9275,-2.2494366197360094,3.414964989081671,True,True,-1.308903017583419,0.349495301010335,0.1324001884345264
9279,27.094840137920684,32.75924174673837,True,True,1.0003116895849797,2.636864166690724,0.7024132455802156
9281,-23.21463768755457,-17.55023607873689,True,True,-1.4066235732518453,-2.6126903154542926,0.3218765645029618
9282,-25.31248385757526,-19.64808224875758,True,True,-1.0614585621276793,3.33945751826466,0.00911221900397544
9285,23.556827028586948,29.22122863740463,True,True,3.385555147274191,4.040165425836398,0.04906507823485997
9289,13.305756628048336,18.970158236866016,True,True,-0.611289123773136,-2.6519744403770407,0.4374706276734592
9300,-30.502207941467034,-24.837806332649354,True,True,-1.1627568266156036,1.4400386312094697,0.3839585753982539
9302,-6.2543140682552725,-0.589912459437592,True,True,1.2333685834603434,-3.5594471452225185,0.27337933486832794
9311,,,False,False,,,
9312,3.003303101544727,8.667704710362408,True,True,1.6044420784980056,2.516158366070457,0.05946473281694982
9329,,,False,False,,,
9343,5.843970435158653,11.508372043976333,True,True,1.1012627744088113,-0.20801773700018003,1.2264070554231225e-18
9350,-20.776297331425454,-15.111895722607773,True,True,-0.7083443216471912,0.9609252274605536,0.0
9352,2.872834081215368,8.537235690033048,True,True,-0.9378839928306449,3.14869608657904,9.867111181655387e-17
9367,-17.22742216371482,-11.56302055489714,True,True,1.2414304933820943,0.01513862567881601,0.0032868697090992958
9377,-4.292021461506348,1.3723801473113326,True,True,0.8365300043684318,-0.3998072212237336,0.1429538703326029
9381,-8.193003327670517,-2.528601718852837,True,True,-2.167984534296891,-4.960533260937697,0.4507791603518536
9396,-23.76252013898474,-18.09811853016706,True,True,-1.5281887898957425,0.5877031180200949,0.00010750751277528943
9427,43.492847880807275,49.15724948962496,True,True,0.7697058354056734,-0.5629933849928096,0.7600839888758846
9431,168.19492143905026,173.85932304786795,True,False,,,
9438,26.64318072426094,32.30758233307862,True,True,-0.11797353393321618,0.28928069876831053,0.0
9445,,,False,False,,,
9448,205.40962948995252,211.0740310987702,True,False,,,
9456,,,False,False,,,
9465,-3.8556160469269187,1.8087855618907618,True,True,0.37645344333164804,-3.9150063824794525,0.0005310935232287638
9493,-3.1373912797744943,2.5270103290431862,True,True,-1.1229456018217134,2.7992718978151476,0.04505033772323933
9496,13.518628788786955,19.183030397604636,True,True,0.438431029831787,0.13115811222410934,0.0
9501,0.8921499921786467,6.556551600996327,True,True,-0.6546846589560984,-0.7117318198240785,0.3003002524766597
9518,,,False,False,,,
9557,,,False,False,,,
9564,34.456249387560064,40.12065099637775,True,True,1.0885809330539216,0.5412743304053098,0.6677625964348097
9583,17.421629396771394,23.086031005589074,True,False,,,
9606,-8.251734013791808,-2.587332404974127,True,True,-3.6342026542723156,1.1940219036835011,0.08667680695139678
9610,,,False,False,,,
9633,192.36740947205473,198.03181108087242,True,False,,,
9640,24.068708473842,29.73311008265968,True,True,0.14460212805351283,2.0590421338846916,9.860493265663857e-08
9659,170.4593948673708,176.1237964761885,True,False,,,
9664,264.99640563582875,270.66080724464643,True,False,,,
9665,4.379164619739649,10.04356622855733,True,False,,,
9674,35.19577805613511,40.860179664952796,True,True,0.5988285499405377,2.892250147950298,0.0022927905439032357
9687,-6.9311990045343705,-1.26679739571669,True,False,,,
9694,12.342847072425329,18.00724868124301,True,True,-0.5160658086735601,-2.884478479099541,0.875226127396302
9700,-31.31716511225205,-25.652763503434368,True,True,-4.076654766296728,3.590307470867587,2.11023178822606e-18
9720,,,False,False,,,
9735,15.819083083558633,21.483484692376315,True,True,-0.2262041021661391,0.12351031839609393,0.5192680691736059
9737,19.594838919326808,25.25924052814449,True,True,0.8223197980146384,1.9976956120706766,0.07711512354751675
9748,2838.5904735703366,2844.254875179154,True,False,,,
9752,,,False,False,,,
9759,-4.946906249463257,0.7174953593544231,True,True,0.18549718505695806,2.8259450951612166,0.10522019815191634
9770,37.259667470749676,42.92406907956736,True,True,2.0587876037842197,2.84113801751459,0.06002673070832305
9779,14.428310866755929,20.09271247557361,True,True,1.9469004261439142,1.7132276661442176,0.007890733479501448
9787,22.67685287085746,28.341254479675143,True,True,-1.8856053757375815,0.937169495490743,0.3196504872326383
9797,2539153.5636374406,2539159.2280390495,True,True,-1.5791049851749308,-1.429546096625674,0.11853775995239263
9819,-9.419543397201267,-3.755141788383586,True,True,-0.2641429817111223,3.6770938088822858,0.11784415684147678
9822,198.85763391117612,204.5220355199938,True,False,,,
9846,8.22243934532887,13.886840954146551,True,True,-0.9758383094041987,2.1859842932721048,3.2653324252751035e-16
9862,201.58086120786362,207.2452628166813,True,False,,,
9866,10.33004549891024,15.99444710772792,True,True,-1.3535781253386043,0.11278059609206433,0.0006382962817060912
9869,-3.4878848694417144,2.176516739375966,True,True,2.3419847013836153,0.8047921047473128,1.5234234808907967e-06
9885,17.380680479388555,23.045082088206236,True,True,-2.191969915321556,1.6777157797103879,0.22322186296401253
9887,-22.779806702180778,-17.115405093363098,True,True,1.3839836622086272,-1.1778491882374171,0.7014737258118412
9889,-18.247982524532446,-12.583580915714766,True,True,-0.5855549874509067,1.9616972135045097,0.2237711086027484
9890,205.57188069806045,211.23628230687814,True,False,,,
9914,-23.716173089888365,-18.051771481070684,True,True,0.07692327275405043,2.204043856466327,0.004222846111192744
9918,,,False,False,,,
9932,,,False,False,,,
9935,19.28783123370389,24.95223284252157,True,True,1.80856292416704,0.4488693599427613,0.009702454940601015
9936,19.825914504439815,25.490316113257496,True,True,-3.2603317305560817,3.9685917220812184,0.16090127729476553
9940,-8.737491027237958,-3.0730894184202775,True,True,0.9745383767156406,1.0349378969700394,0.04554960940682505
9947,-15.086453586206819,-9.422051977389138,True,True,-3.039227195167937,2.0773054646042213,0.4718752714125278
9960,13.858170559834345,19.522572168652026,True,False,,,
9967,,,False,False,,,
9970,14.97201676766136,20.636418376479043,True,True,-0.6162031305578068,-2.0871182088631235,0.5903521186943314
9972,-22.291840454680376,-16.627438845862695,True,True,3.5355803134994916,4.207747574582808,0.48831189202839076
9973,224.44346171029815,230.10786331911584,True,False,,,
9976,,,False,False,,,
9988,-2.375048797029102,3.2893528117885786,True,True,-0.06850532451308822,0.1691498014331722,0.08980486527323754
9993,,,False,False,,,
10000,-5.511074746177748,0.15332686263993267,True,True,-0.7173310064381389,-2.9115475701426408,0.10746644805971643
10005,243.15973264619794,248.82413425501562,True,False,,,
10017,235.74898708249734,241.41338869131502,True,False,,,
10030,175.89873863349573,181.5631402423134,True,False,,,
10035,-6.432507557265154,-0.7681059484474737,True,True,-2.8812383766094785,-0.895699699623158,5.690584510133972e-06
10040,,,False,False,,,
10042,0.5805308551271882,6.244932463944869,True,True,-2.0896818904927894,-0.25390846522053595,4.344872713923897e-18
10045,54.77605818194831,60.440459790765985,True,True,-0.8775277303829201,-1.061305421415819,0.3609778178094851
10070,-22.27364015683012,-16.60923854801244,True,True,-0.48850049339161367,-1.5708320982324815,0.0034703838675207866
10071,10.038994659394437,15.703396268212117,True,False,,,
10072,-15.129476113432233,-9.465074504614552,True,True,0.10097378597676963,2.1362688958263685,0.006737993403284196
10081,-0.3189969027179842,5.345404706099696,True,True,0.5416689155475081,-0.07343443167009614,0.8749223291932127
10088,14.250049555806457,19.91445116462414,True,True,-3.1044028363621203,1.4604429976065454,1.4598309515412061e-08
10100,11.222183561354235,16.886585170171916,True,False,,,
10105,16.778044247211053,22.442445856028733,True,True,-1.9308513862750565,1.3109564939850615,0.006686179987939933
10111,187.07067052415434,192.73507213297202,True,False,,,
10113,-7.946007948064878,-2.2816063392471975,True,True,2.5910182196922116,1.3050233960425,0.0654988702468451
10123,8.168744919418778,13.833146528236458,True,False,,,
10135,0.38491558978997986,6.04931719860766,True,True,-0.05950538344645553,0.9094498930087862,0.530966382518674
10150,9.374076183263238,15.038477792080919,True,True,-0.5904105716667299,-0.4480465600323316,0.10221423144454254
10163,-17.84382153085604,-12.17941992203836,True,True,-2.157496873845476,-1.0626858843328566,0.28038582351007724
10171,9.409137410759914,15.073539019577595,True,True,-1.1082866088183114,0.5927692690794085,7.065587836022093e-13
10186,598.4778704481213,604.142272056939,True,False,,,
10191,-1.2620039961965972,4.402397612621083,True,True,-0.49210948137835786,1.9215620828766466,0.0828840274142888
10206,-23.6593491110553,-17.99494750223762,True,True,-1.0742610766857392,1.7836471377729048,0.4086696785155897
10209,3.930905863644753,9.595307472462434,True,True,4.8944036672002476,0.5796559279074429,4.396378355551098e-16
10220,-18.928744495475932,-13.264342886658252,True,True,0.01069314690057781,-0.3592849402833254,0.2627602857758432
10230,4808814.568151214,4808820.232552823,True,True,1.574571897485559,-3.6164902024921033,0.6723738110630693
10243,-11.847364172745266,-6.182962563927585,True,True,-0.7082740393572845,1.2099304813785183,0.2926495303325443
10250,2.742475344693025,8.406876953510706,True,True,-2.436829550457909,0.2148788704321763,8.188034988664758e-17
10262,7.090193449353521,12.754595058171201,True,True,1.2037064290289372,2.9439707114392473,4.119395326244469e-18
10264,182.94047565232174,188.60487726113942,True,False,,,
10291,2.7492310305250776,8.413632639342758,True,True,0.5954432002990316,1.5891904945928912,7.259199878298904e-05
10311,9.150623869525157,14.815025478342838,True,True,0.04994278186784033,-0.5274907934480014,0.2425029185763249
10321,38.22947674096491,43.8938783497826,True,False,,,
10326,-11.103422349450316,-5.439020740632635,True,False,,,
10336,,,False,False,,,
10339,2.5303960445746263,8.194797653392307,True,True,0.2288353400810836,-0.1367353510958728,0.5390593834295119
10349,188.32543207350568,193.98983368232336,True,False,,,
10364,12.277012200745673,17.941413809563354,True,True,-0.15698436060709614,-0.5200968143957254,0.07664193986160675
10369,11.673685059224013,17.338086668041694,True,True,-2.639284205851279,-3.0719995452456903,0.8655648402296451
10389,9.401445531007099,15.065847139824779,True,True,0.7788494487088914,1.9888723974501328,0.27147762102720735
10403,,,False,False,,,
10421,-7.667240221979231,-2.0028386131615505,True,True,-1.3755768126014871,-2.6445515943184312,0.21359750647743275
10433,-2.844289002898126,2.8201126059195545,True,True,-1.7553782554059012,-0.3797501826565951,0.01896750482322801
10448,6.092596648119734,11.756998256937415,True,True,-0.3779224621251891,1.7155599588465098,0.03459314387790369
10450,-10.415985959699988,-4.7515843508823075,True,True,-1.3061504358990081,-1.987188609685352,0.01595505816721705
10455,-6.657103733070162,-0.9927021242524816,True,True,0.4306845013815335,-0.8412259204189965,0.33079355722364456
10460,,,False,False,,,
10461,1443.3693404365981,1449.0337420454157,True,False,,,
10480,-25.246644984531308,-19.582243375713627,True,True,2.9024133863229356,-0.20179932105498344,0.11294391537813882
10488,11.235211520034648,16.89961312885233,True,False,,,
10491,-2.9527481231421078,2.7116534856755727,True,True,-0.7570238161775142,-2.347604786389338,0.37334168902958087
10494,43.5590624435853,49.223464052402974,True,True,-0.8697209061118515,1.6101888323164029,0.4082828663447043
10523,-14.044985875561451,-8.38058426674377,True,True,-1.0348768205938073,-2.4262107770736137,0.013672199128983775
10530,-8.02410270656734,-2.35970109774966,True,True,0.10454441441189061,-4.530918883071361,0.0006620236229173772
10546,202.58301976122092,208.2474213700386,True,False,,,
10547,-7.780645146042787,-2.116243537225106,True,True,0.8435918370894964,3.8326585274548557,3.7793123993063096e-09
10554,-17.945523556915397,-12.281121948097717,True,True,2.8268361627624046,-3.70892342662169,0.7166000869395268
10559,2.590446438508808,8.254848047326488,True,True,-1.92259090117462,2.4140124244486847,0.2218559505258623
10561,182.65063391344,188.3150355222577,True,False,,,
10572,-1.8237869362346117,3.8406146725830688,True,True,1.2456637055866013,1.4381969204762224,0.7101080441059006
10590,30.10639975916011,35.77080136797779,True,True,0.06512421653827685,0.20821997094943556,5.419140632697575e-19
10604,-9.393610835845283,-3.729209227027603,True,True,-0.947354877572646,0.2753651091145326,0.24210083091363918
10608,3.1210380740321,8.78543968284978,True,True,-0.32094144325358,-1.3787748118285434,0.007607104045343893
10610,7.463915546175931,13.128317154993612,True,True,-0.15826626125612706,1.5028505867480355,0.28649099989179877
10616,-12.809865379775005,-7.145463770957324,True,True,-0.5961462694346303,-0.7046462056951623,2.9968618554142996e-07
10619,-16.951038426897163,-11.286636818079483,True,True,-2.052884170927865,-0.45256007447350444,5.149480681112061e-19
10628,-20.885545671396017,-15.221144062578336,True,True,2.8815539532111605,-2.3572853434325194,0.26833647048231457
10633,-18.426630059209188,-12.762228450391508,True,True,3.2760125218381604,-2.7348185899481665,0.24736054822986894
10642,-19.023533179504128,-13.359131570686447,True,True,-2.9306824304931003,-2.0252198695063264,0.0667527298237371
10661,183.7565998095586,189.42100141837628,True,False,,,
10669,28.33706265800529,34.00146426682297,True,True,0.4902699593692082,-0.782305254877601,0.1415649014559855
10672,-11.155956667733843,-5.491555058916163,True,False,,,
10682,-16.34692181670973,-10.68252020789205,True,True,3.051487747307344,-2.8898461879286415,0.16147644568869302
10688,18.984917851278233,24.649319460095914,True,True,-0.165956193485251,-3.8038772697364687,0.3148685513505832
10689,-23.184797035545934,-17.520395426728253,True,True,1.9662784780623142,-1.1557524412634426,0.29865176957153083
10701,,,False,False,,,
10702,9.925857968459127,15.590259577276807,True,True,0.26242097213789545,-1.1937628265021716,0.06694309286889465
10703,-3.078884831109786,2.5855167777078947,True,True,-0.7362067921946605,-1.0796315129470682,0.0
10708,,,False,False,,,
10709,2.6893958236904787,8.35379743250816,True,True,1.90258636047028,0.29185017983281647,0.28791195465853775
10725,206.6004025446504,212.26480415346808,True,False,,,
10726,722.7949228469496,728.4593244557673,True,False,,,
10734,7.549736751468329,13.21413836028601,True,True,-0.659187237483675,1.2598674973516057,3.402737460068526e-15
10745,209702.61777533728,209708.2821769461,True,False,,,
10751,217835.46046798103,217841.12486958984,True,True,0.10827102172061653,-3.9253931517754714,0.31328009877821555
10765,4.0610529327053655,9.725454541523046,True,False,,,
10767,27.036611157257965,32.70101276607565,True,True,0.08971253932366793,3.77382395556302,0.3958001222478141
10776,-11.03580305680915,-5.37140144799147,True,False,,,
10779,,,False,False,,,
10781,,,False,False,,,
10789,46.36472055244216,52.029122161259835,True,True,-0.7637560718320814,-0.4100054949419684,0.8333820659020155
10793,11.240460341144825,16.904861949962505,True,True,-0.9710423968453892,0.186226744774999,1.1628634467913815e-18
10796,-14.947280957977238,-9.282879349159558,True,True,1.9710892055461675,1.374100238766918,0.0984508377244506
10806,196.19920858733852,201.8636101961562,True,False,,,
10810,196.17963692486407,201.84403853368175,True,False,,,
10816,2.6280224392188316,8.292424048036512,True,False,,,
10827,37.35209162721007,43.016493236027756,True,True,1.3256806991299006,-2.219703406893218,0.2421390386240954
10840,-35.72684558217601,-30.06244397335833,True,True,4.1560061371821755,-0.48757324288682774,0.03423336078689349
10849,,,False,False,,,
10856,-15.671297000037455,-10.006895391219775,True,True,1.0164965176020444,3.2250935041191195,0.11408225213105971
10890,-0.9852748355628407,4.67912677325484,True,True,0.15015404752939843,0.4965490605956476,3.932733355717692e-15
10892,-13.672341206831959,-8.007939598014278,True,True,-4.289312722050136,4.62290640350944,0.02793746637126338
10898,1.964318050845396,7.628719659663076,True,True,0.7927912405743003,-0.8925625207357097,0.2984870940070746
10899,5.598718605415243,11.263120214232924,True,False,,,
10929,,,False,False,,,
10932,273.0332426053243,278.697644214142,True,False,,,
10934,-18.802019630573298,-13.137618021755618,True,True,-2.2753495134758768,1.8608516112620916,0.06240207963077447
10938,-18.17162773778267,-12.50722612896499,True,True,-1.519689782742582,-1.3964785809301958,0.03268017678707972
10941,-7.539397669013294,-1.8749960601956133,True,True,0.10891542222144994,1.2292205969820467,0.0
10946,-14.361757656471042,-8.697356047653361,True,True,-3.532515636898811,-3.227196672452792,0.00024151577720784683
10949,,,False,False,,,
