time_id,AIC,BIC,converged,stationary,alpha,beta,model
232,13.67191280256224,18.62826421027771,True,True,4.885939354942819e-12,3.908823851293057e-12,"GJR-GARCH(1,1,1)-t"
250,5.702239573198497,10.658590980913967,True,True,2.640267522797305e-15,8.265647069301871e-18,"GJR-GARCH(1,1,1)-t"
254,37.83737575687884,42.793727164594316,True,True,0.0,0.9136118320859449,"GJR-GARCH(1,1,1)-t"
256,21.301987725529727,26.2583391332452,True,True,0.0,0.9548074601704378,"GJR-GARCH(1,1,1)-t"
266,18.457900474879263,23.414251882594733,True,True,4.804423677149752e-16,1.9949578298437573e-18,"GJR-GARCH(1,1,1)-t"
273,-3.787714296159834,1.1686371115556362,True,True,0.0,0.40416103731793374,"GJR-GARCH(1,1,1)-t"
289,-0.03647036557081229,4.919881042144658,True,True,0.3071377470354493,8.076389073595898e-17,"GJR-GARCH(1,1,1)-t"
297,13.61353072078032,18.56988212849579,True,True,0.0,5.3935465684441776e-20,"GJR-GARCH(1,1,1)-t"
303,28.20156043412075,33.15791184183622,True,False,0.9999999999999999,0.28562184026902526,"GJR-GARCH(1,1,1)-t"
309,-0.45117817235408175,4.505173235361388,True,True,4.3062554550985326e-15,0.8615095874406565,"GJR-GARCH(1,1,1)-t"
310,58.72059954540148,63.67695095311694,True,True,0.0,0.9607060913537603,"GJR-GARCH(1,1,1)-t"
317,3.7598611425425297,8.716212550258,True,False,0.09480098760915914,0.9525995061954221,"GJR-GARCH(1,1,1)-t"
319,8.026741372034296,12.983092779749766,True,True,6.0323968933026585e-12,8.557156357225907e-10,"GJR-GARCH(1,1,1)-t"
325,4.130502404159586,9.086853811875056,True,True,2.7124309766453477e-22,0.947937043011564,"GJR-GARCH(1,1,1)-t"
326,37.32087584448317,42.27722725219864,True,True,0.556117743489082,0.0,"GJR-GARCH(1,1,1)-t"
335,9.107064183033598,14.063415590749068,True,True,5.180817114705683e-16,0.9488643842569414,"GJR-GARCH(1,1,1)-t"
337,8.888855986994256,13.845207394709727,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
358,33.84234352054882,38.7986949282643,True,True,0.0,0.6437736458212873,"GJR-GARCH(1,1,1)-t"
371,21.002109545467746,25.958460953183216,True,True,0.7985623036009862,7.403324488638675e-15,"GJR-GARCH(1,1,1)-t"
373,22.719493534298262,27.675844942013732,True,True,4.816516829979298e-17,0.9465396146353477,"GJR-GARCH(1,1,1)-t"
380,-1.875578837553764,3.080772570161706,True,True,0.0,1.1289641723022217e-14,"GJR-GARCH(1,1,1)-t"
381,7.742792152373891,12.699143560089361,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
411,2.7868615289279877,7.743212936643458,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
420,24.24948645886574,29.205837866581206,True,True,7.034358947121876e-15,0.9893014071812806,"GJR-GARCH(1,1,1)-t"
424,9.765716057087456,14.722067464802926,True,True,2.4803863565413645e-12,0.9824811693511114,"GJR-GARCH(1,1,1)-t"
427,39.82671668863391,44.78306809634938,True,False,0.0,0.9995310711833417,"GJR-GARCH(1,1,1)-t"
436,13.369903090368616,18.326254498084086,True,False,0.99999999999999,0.5000000000000013,"GJR-GARCH(1,1,1)-t"
438,-3.1597606540575747,1.7965907536578953,True,True,4.985861437916019e-12,0.5517052061938745,"GJR-GARCH(1,1,1)-t"
454,-5.152431357935676,-0.19607995022020575,True,True,0.0,0.9675071603540545,"GJR-GARCH(1,1,1)-t"
465,-3.5904890268280454,1.3658623808874246,True,True,0.49388015290354004,8.493364317757902e-15,"GJR-GARCH(1,1,1)-t"
468,-8.027493442845511,-3.071142035130041,True,True,5.964678794604296e-16,1.3922979610974142e-08,"GJR-GARCH(1,1,1)-t"
487,40.79346525342426,45.749816661139725,True,True,1.0168620561219659e-18,1.7008285357183331e-18,"GJR-GARCH(1,1,1)-t"
493,12.717347040130377,17.673698447845847,True,True,0.0,0.9346198550572409,"GJR-GARCH(1,1,1)-t"
506,15.190535824806183,20.146887232521653,True,True,7.053481161953508e-22,0.976583554019753,"GJR-GARCH(1,1,1)-t"
535,1.1859761905461585,6.1423275982616286,True,True,6.132184442090399e-15,0.0,"GJR-GARCH(1,1,1)-t"
536,25.032242553427917,29.988593961143387,True,True,6.361548276859424e-17,0.9558552201761016,"GJR-GARCH(1,1,1)-t"
539,-2.969772670003376,1.9865787377120938,True,True,0.18583657628177,6.404385943224133e-13,"GJR-GARCH(1,1,1)-t"
545,12.766940205030014,17.723291612745484,True,True,1.4071259839086065e-08,0.797558440900149,"GJR-GARCH(1,1,1)-t"
554,-2.120789108635563,2.835562299079907,True,True,4.0351819237913076e-16,4.8644449615112e-16,"GJR-GARCH(1,1,1)-t"
568,3.976329581458426,8.932680989173896,True,True,9.212122642611094e-15,0.9626740493277508,"GJR-GARCH(1,1,1)-t"
579,15.338684212187127,20.295035619902595,True,True,0.0,0.32549637469690534,"GJR-GARCH(1,1,1)-t"
589,17.431963908592113,22.388315316307583,True,True,0.528040139986131,1.895823617913914e-18,"GJR-GARCH(1,1,1)-t"
591,0.01083143929817254,4.9671828470136425,True,False,1.3332174549434277e-09,1.0,"GJR-GARCH(1,1,1)-t"
595,0.1812971718874241,5.137648579602894,True,True,7.242107873937677e-16,0.890180337772399,"GJR-GARCH(1,1,1)-t"
611,11.770494402103601,16.72684580981907,True,False,3.408298629312057e-13,0.9999999999896491,"GJR-GARCH(1,1,1)-t"
618,16.086743112544426,21.043094520259892,True,False,9.698686685155547e-13,0.9999999997333177,"GJR-GARCH(1,1,1)-t"
627,-0.8447865147854774,4.111564892929993,True,True,8.207588270288775e-14,0.9783091301859804,"GJR-GARCH(1,1,1)-t"
633,18.491746717573903,23.448098125289373,True,True,0.0,0.9686878224991299,"GJR-GARCH(1,1,1)-t"
640,32.134629678882284,37.09098108659775,True,True,0.07733305436078623,4.0270687042276494e-10,"GJR-GARCH(1,1,1)-t"
646,-14.097590306937487,-9.141238899222017,True,True,0.0,0.8277325821608007,"GJR-GARCH(1,1,1)-t"
650,20.67240646849774,25.628757876213207,True,True,2.980482675717148e-12,0.9865984177178375,"GJR-GARCH(1,1,1)-t"
652,-13.264066416412433,-8.307715008696963,True,False,5.167371518528779e-15,0.9999999999999767,"GJR-GARCH(1,1,1)-t"
659,1.830130986358057,6.786482394073527,True,True,5.888212937853256e-14,0.910075935474905,"GJR-GARCH(1,1,1)-t"
675,32.854509190864285,37.81086059857975,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
697,-0.12537317607754161,4.830978231637928,True,True,0.0,0.15539627712273804,"GJR-GARCH(1,1,1)-t"
709,45.93577128240734,50.892122690122804,True,False,6.039088848273571e-16,0.9999999999999833,"GJR-GARCH(1,1,1)-t"
725,7.010591237831529,11.966942645547,True,True,0.0,0.985708325613482,"GJR-GARCH(1,1,1)-t"
728,49.924374097992406,54.88072550570787,True,False,5.03541518791218e-15,0.9999999999999918,"GJR-GARCH(1,1,1)-t"
735,21.092855186260174,26.049206593975644,True,True,0.0,0.6819688649816581,"GJR-GARCH(1,1,1)-t"
745,41.23974815238204,46.19609956009751,True,True,2.1473187601708933e-16,0.9675935234738776,"GJR-GARCH(1,1,1)-t"
746,-6.710388174757927,-1.7540367670424573,True,False,1.0,9.325873406851318e-19,"GJR-GARCH(1,1,1)-t"
748,18.71532945691338,23.671680864628854,True,True,5.195685319003401e-19,0.6867993712758107,"GJR-GARCH(1,1,1)-t"
753,26.13310766767373,31.0894590753892,True,True,0.40329307946417764,5.7320194361355074e-15,"GJR-GARCH(1,1,1)-t"
785,28.890474534655716,33.84682594237119,True,True,2.635737994854452e-16,1.534086035156775e-15,"GJR-GARCH(1,1,1)-t"
817,16.779893595962466,21.736245003677936,True,True,0.3495039745297601,4.877568759543104e-18,"GJR-GARCH(1,1,1)-t"
840,9.944248884715075,14.900600292430545,True,True,6.207903520530124e-15,0.3860741605194407,"GJR-GARCH(1,1,1)-t"
841,18.240780793423433,23.197132201138906,True,False,0.9999999999999851,3.5027093030993873e-13,"GJR-GARCH(1,1,1)-t"
852,2.391425438007065,7.347776845722535,True,False,0.0,0.9999999999999302,"GJR-GARCH(1,1,1)-t"
854,17.534588344701273,22.490939752416743,True,True,2.831635281445243e-11,0.35978123444906723,"GJR-GARCH(1,1,1)-t"
868,56.43971447641114,61.396065884126614,True,True,4.558690377507456e-16,2.761907271157206e-14,"GJR-GARCH(1,1,1)-t"
886,53.00716966399888,57.963521071714354,True,True,4.977990110876055e-15,0.4981553927162039,"GJR-GARCH(1,1,1)-t"
895,18.536845998108298,23.493197405823768,True,True,4.1619739603975364e-12,0.8063463283253631,"GJR-GARCH(1,1,1)-t"
904,14.989332249377016,19.945683657092488,True,True,9.371428532451566e-14,0.6325414503055888,"GJR-GARCH(1,1,1)-t"
908,-12.104062726108431,-7.147711318392961,True,True,2.3844980455643162e-08,1.1253496929954784e-08,"GJR-GARCH(1,1,1)-t"
947,1.0377117766275727,5.994063184343043,True,False,0.5162091717433669,0.5633610976459118,"GJR-GARCH(1,1,1)-t"
951,-12.161020909446421,-7.204669501730951,True,True,9.11738738346115e-15,0.9879454347266313,"GJR-GARCH(1,1,1)-t"
957,12.30555715914205,17.26190856685752,True,True,3.073092069558434e-19,1.129713332821798e-14,"GJR-GARCH(1,1,1)-t"
969,20.385833879350137,25.342185287065607,True,True,0.6964719641817461,5.376282218536131e-18,"GJR-GARCH(1,1,1)-t"
985,0.834228194715223,5.790579602430693,True,True,1.437940966434916e-16,0.30335328576840853,"GJR-GARCH(1,1,1)-t"
991,33.31046370299215,38.266815110707626,True,True,1.492162593495971e-14,0.10597222706866695,"GJR-GARCH(1,1,1)-t"
1000,-0.5368787471984309,4.419472660517039,True,True,7.58117382955229e-19,0.5713229681336484,"GJR-GARCH(1,1,1)-t"
1011,-12.581389599947887,-7.625038192232417,True,True,6.975586246978739e-12,0.9809940621880622,"GJR-GARCH(1,1,1)-t"
1016,-16.342435177898654,-11.386083770183184,True,False,2.700322872928264e-19,0.9999999999999949,"GJR-GARCH(1,1,1)-t"
1020,-19.114172965780284,-14.157821558064814,True,True,0.8268338435681046,3.8680533547749656e-19,"GJR-GARCH(1,1,1)-t"
1022,7.227810573808373,12.184161981523843,True,False,1.3144667777407256e-17,1.0,"GJR-GARCH(1,1,1)-t"
1028,37.490877341655136,42.44722874937061,True,False,2.011681841771249e-12,1.0,"GJR-GARCH(1,1,1)-t"
1037,4.883143610841325,9.839495018556795,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
1040,-3.2596362447486733,1.6967151629667967,True,True,1.319858369648013e-11,0.9593824255192287,"GJR-GARCH(1,1,1)-t"
1057,3.98416395274808,8.94051536046355,True,True,2.578957561208464e-12,2.3714176693026795e-12,"GJR-GARCH(1,1,1)-t"
1063,29.619655412733753,34.57600682044922,True,False,4.374393155983845e-15,1.0,"GJR-GARCH(1,1,1)-t"
1070,-0.2998247905412885,4.6565266171741815,True,False,5.765347642250065e-14,1.0,"GJR-GARCH(1,1,1)-t"
1075,-2.218550699893104,2.737800707822366,True,True,1.26462096508245e-12,0.8134372700599805,"GJR-GARCH(1,1,1)-t"
1100,-7.943091307159776,-2.9867398994443057,True,True,2.915035710710025e-12,0.9127341223186873,"GJR-GARCH(1,1,1)-t"
1107,13.524167421255942,18.480518828971412,True,True,6.162734191936966e-22,2.0971400466846216e-14,"GJR-GARCH(1,1,1)-t"
1119,-0.10731274448218642,4.849038663233284,True,False,0.4494506744346257,0.775274662783667,"GJR-GARCH(1,1,1)-t"
1125,20.41208885611966,25.36844026383513,True,True,0.0,0.29363037927240354,"GJR-GARCH(1,1,1)-t"
1128,-13.720945878338348,-8.764594470622878,True,False,1.0,0.4999999999999997,"GJR-GARCH(1,1,1)-t"
1135,21.7707808901488,26.72713229786427,True,True,0.0,0.6892955096445059,"GJR-GARCH(1,1,1)-t"
1142,5.200564339289869,10.156915747005339,True,True,1.2250403129860881e-14,0.7913106701497302,"GJR-GARCH(1,1,1)-t"
1149,-0.917146835863381,4.039204571852089,True,True,2.412441808363907e-15,0.9455961305021814,"GJR-GARCH(1,1,1)-t"
1158,-2.44431485926361,2.51203654845186,True,False,1.619610011799048e-13,0.9999999999978989,"GJR-GARCH(1,1,1)-t"
1161,11.379992339567268,16.33634374728274,True,False,0.9999999999999993,0.23473155332961823,"GJR-GARCH(1,1,1)-t"
1173,26.43523320700915,31.39158461472462,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
1176,19.37838132714444,24.334732734859905,True,False,0.99999999999997,1.132648647287447e-14,"GJR-GARCH(1,1,1)-t"
1178,-3.2606630086249133,1.6956883990905567,True,False,5.036057528926273e-15,1.0,"GJR-GARCH(1,1,1)-t"
1191,41.723089592840765,46.67944100055624,True,True,1.8060059621892666e-14,0.7786156025100028,"GJR-GARCH(1,1,1)-t"
1198,21.197251042011878,26.153602449727344,True,True,1.9020258134452197e-15,0.026924908933384045,"GJR-GARCH(1,1,1)-t"
1205,5.657836722236594,10.614188129952064,True,False,9.601209260344317e-17,0.9999999999998892,"GJR-GARCH(1,1,1)-t"
1209,54.216942628809605,59.17329403652508,True,True,0.0,0.9893876227636104,"GJR-GARCH(1,1,1)-t"
1213,-9.824973808833562,-4.868622401118092,True,False,8.519356721033584e-16,1.0,"GJR-GARCH(1,1,1)-t"
1215,24.44722753388318,29.403578941598646,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
1219,13.684427060062683,18.640778467778155,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
1227,8.64597025744607,13.60232166516154,True,False,1.0,0.0,"GJR-GARCH(1,1,1)-t"
1235,-15.073379245835454,-10.117027838119984,True,True,0.0,0.565891747357124,"GJR-GARCH(1,1,1)-t"
1239,-2.030355620563924,2.925995787151546,True,True,5.266634042580289e-14,0.8066908005884874,"GJR-GARCH(1,1,1)-t"
1242,-2.070591552199236,2.885759855516234,True,True,1.6375880543230727e-13,0.7716451127695089,"GJR-GARCH(1,1,1)-t"
1247,-1.4601739697211347,3.4961774379943353,True,True,3.574643564724257e-14,0.8219571765194461,"GJR-GARCH(1,1,1)-t"
1249,-22.466154642757203,-17.509803235041733,True,True,0.42324057728920744,0.11641528421325763,"GJR-GARCH(1,1,1)-t"
1255,8.872814291058527,13.829165698773997,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
1264,22.477589360094278,27.433940767809744,True,True,4.3190506591836635e-11,0.9839294735212325,"GJR-GARCH(1,1,1)-t"
1269,34.75247573208104,39.70882713979651,True,True,8.441650524723165e-19,5.221322873653062e-19,"GJR-GARCH(1,1,1)-t"
1273,40.79469512469109,45.751046532406555,True,True,1.42157272218639e-14,0.9540589018436698,"GJR-GARCH(1,1,1)-t"
1274,-3.759812043843773,1.1965393638716968,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
1280,23.522265216827932,28.478616624543402,True,True,0.0,0.9323635995858545,"GJR-GARCH(1,1,1)-t"
1289,6.306329572474855,11.262680980190325,True,False,0.534748900364825,0.7326255498175875,"GJR-GARCH(1,1,1)-t"
1291,28.89883385764969,33.855185265365165,True,False,3.85837526011159e-15,1.0,"GJR-GARCH(1,1,1)-t"
1292,0.6110118911362754,5.567363298851745,True,True,0.21696242663522883,0.283906211883615,"GJR-GARCH(1,1,1)-t"
1302,-10.135625183215708,-5.1792737755002385,True,True,0.0,0.48256264022931833,"GJR-GARCH(1,1,1)-t"
1310,-4.054745041880508,0.9016063658349616,True,True,0.0,0.5355892627603336,"GJR-GARCH(1,1,1)-t"
1321,3.2855895375959996,8.24194094531147,True,True,0.0,0.783196415378383,"GJR-GARCH(1,1,1)-t"
1322,24.99109975314822,29.947451160863693,True,True,3.745950364529659e-14,0.4653077377562308,"GJR-GARCH(1,1,1)-t"
1326,6.357708756713519,11.314060164428989,True,True,0.0,0.5174199607589594,"GJR-GARCH(1,1,1)-t"
1348,22.25986393372375,27.216215341439217,True,False,0.9999999999995535,0.18061676990709877,"GJR-GARCH(1,1,1)-t"
1350,-1.1328962836245697,3.8234551240909003,True,False,5.606268253127904e-20,0.9999999999999997,"GJR-GARCH(1,1,1)-t"
1359,11.726077611748028,16.6824290194635,True,True,1.881271732366448e-15,0.9933238145309347,"GJR-GARCH(1,1,1)-t"
1363,2.8249484465728845,7.7812998542883545,True,True,0.16799590362395653,2.965283328980555e-16,"GJR-GARCH(1,1,1)-t"
1365,-4.513911120716173,0.4424402869992967,True,True,1.3939462842678205e-15,0.7433023938101608,"GJR-GARCH(1,1,1)-t"
1377,-12.327923528109615,-7.371572120394145,True,False,0.43978907762520997,0.7801054611988608,"GJR-GARCH(1,1,1)-t"
1380,8.801292282187724,13.757643689903194,True,True,4.676778358710348e-16,0.8708996750083816,"GJR-GARCH(1,1,1)-t"
1392,5.648852234494395,10.605203642209865,True,False,1.0,0.278724590253781,"GJR-GARCH(1,1,1)-t"
1404,0.6527654535422673,5.609116861257737,True,True,0.0,0.3173060757597867,"GJR-GARCH(1,1,1)-t"
1408,4.4001642814742645,9.356515689189735,True,False,9.679136781055921e-21,1.0,"GJR-GARCH(1,1,1)-t"
1416,-4.907651349084489,0.04870005863098115,True,False,5.183308824468539e-13,1.0,"GJR-GARCH(1,1,1)-t"
1417,10.627571172240662,15.583922579956132,True,True,3.0477415404991254e-14,0.789350227155656,"GJR-GARCH(1,1,1)-t"
1427,3.6940895983855455,8.650441006101016,True,True,0.0,1.9619737770639665e-15,"GJR-GARCH(1,1,1)-t"
1430,7.216481315987963,12.172832723703433,True,False,0.0,0.999999991586491,"GJR-GARCH(1,1,1)-t"
1433,10.085391941417134,15.041743349132604,True,False,1.0916141016250247e-15,1.0,"GJR-GARCH(1,1,1)-t"
1459,33.88980948272518,38.84616089044064,True,True,0.2324207876280177,2.635719181943806e-16,"GJR-GARCH(1,1,1)-t"
1462,45.1479875501813,50.10433895789677,True,True,2.7060775760941718e-15,0.27463942848687933,"GJR-GARCH(1,1,1)-t"
1463,44.37519434542976,49.331545753145235,True,True,0.0,0.9803818875596702,"GJR-GARCH(1,1,1)-t"
1464,,,False,False,,,"GJR-GARCH(1,1,1)-t"
1468,9.272469664461772,14.228821072177242,True,True,7.688605301858597e-13,6.612700402938139e-12,"GJR-GARCH(1,1,1)-t"
1471,28.497166894621962,33.453518302337436,True,False,0.7845845605316035,0.4036935987689032,"GJR-GARCH(1,1,1)-t"
1477,7.612425746073116,12.568777153788586,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
1481,-9.79192315045266,-4.835571742737191,True,True,1.7287751354193245e-16,0.9137365310274081,"GJR-GARCH(1,1,1)-t"
1501,-0.9048921127799705,4.0514592949354995,True,True,0.5668628922476647,8.575585550819753e-21,"GJR-GARCH(1,1,1)-t"
1513,5.100665134246263,10.057016541961733,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
1521,22.193416737286338,27.149768145001808,True,True,1.311612346933999e-13,0.0,"GJR-GARCH(1,1,1)-t"
1524,21.598506011408862,26.554857419124332,True,True,2.93859207365914e-11,0.4999477442392603,"GJR-GARCH(1,1,1)-t"
1529,-8.792362386629389,-3.8360109789139187,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
1532,-4.790607491555509,0.1657439161599612,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
1536,42.43896347102981,47.39531487874528,True,True,8.590907298269217e-16,3.3147299731690654e-15,"GJR-GARCH(1,1,1)-t"
1541,12.0799563206654,17.03630772838087,True,True,1.922352332600772e-12,0.8619209349155178,"GJR-GARCH(1,1,1)-t"
1544,11.820610197000924,16.776961604716394,True,True,0.0,0.05816268813186453,"GJR-GARCH(1,1,1)-t"
1551,24.97415309245071,29.93050450016618,True,True,1.600637634165492e-12,4.2107369252197745e-12,"GJR-GARCH(1,1,1)-t"
1563,4.023609468192049,8.97996087590752,True,False,1.0,0.2960927147291239,"GJR-GARCH(1,1,1)-t"
1565,27.252877700962422,32.20922910867789,True,False,0.0,0.9999999999999996,"GJR-GARCH(1,1,1)-t"
1581,13.647363654756727,18.603715062472197,True,True,2.872959917499056e-14,0.7468174447429012,"GJR-GARCH(1,1,1)-t"
1587,0.23010181923399742,5.186453226949467,True,True,0.6392693567534338,7.27116020334282e-15,"GJR-GARCH(1,1,1)-t"
1600,39.39338207262148,44.349733480336944,True,False,0.0,0.9999999999999991,"GJR-GARCH(1,1,1)-t"
1640,10.870081775859692,15.826433183575162,True,True,0.42154128837933263,8.634432301182646e-18,"GJR-GARCH(1,1,1)-t"
1651,-4.852775030888019,0.10357637682745136,True,True,6.488371259119857e-13,0.8936346058159946,"GJR-GARCH(1,1,1)-t"
1658,6.438309840046032,11.394661247761501,True,True,5.908970501092115e-15,0.21258784567692549,"GJR-GARCH(1,1,1)-t"
1663,-6.989698052096756,-2.033346644381286,True,True,5.5224224064215606e-18,0.6685532528128911,"GJR-GARCH(1,1,1)-t"
1674,3.4167896866648526,8.373141094380323,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
1676,-6.486876128748484,-1.5305247210330144,True,True,0.9550165395621578,5.866538692589115e-17,"GJR-GARCH(1,1,1)-t"
1688,31.874914460783803,36.83126586849927,True,False,0.39135077163906246,0.6647268010273962,"GJR-GARCH(1,1,1)-t"
1707,14.043071698005338,18.99942310572081,True,True,0.30846556044059237,0.0,"GJR-GARCH(1,1,1)-t"
1712,-6.1199565005968,-1.1636050928813297,True,True,1.1288847976984973e-13,0.2163710693876701,"GJR-GARCH(1,1,1)-t"
1719,21.94652977060083,26.9028811783163,True,False,1.0,9.929751853096119e-18,"GJR-GARCH(1,1,1)-t"
1722,52.56822603993702,57.52457744765249,True,True,3.1603554948473305e-15,0.2724730218946307,"GJR-GARCH(1,1,1)-t"
1728,21.25377488587231,26.21012629358778,True,True,1.7227553368120842e-15,0.9374577622058726,"GJR-GARCH(1,1,1)-t"
1744,18.551904229736305,23.508255637451775,True,True,1.7756062739914665e-12,0.8951776032287748,"GJR-GARCH(1,1,1)-t"
1747,4.880296228868746,9.836647636584216,True,True,0.34656719787764156,3.2752964172938573e-15,"GJR-GARCH(1,1,1)-t"
1761,29.249487548921124,34.2058389566366,True,True,3.181407431435596e-14,0.6695334849675739,"GJR-GARCH(1,1,1)-t"
1787,-6.831183291888731,-1.8748318841732612,True,True,3.6637263796695127e-13,0.6033318046868966,"GJR-GARCH(1,1,1)-t"
1789,-5.6987749843499955,-0.7424235766345255,True,True,0.7526344441745985,6.963593032792553e-16,"GJR-GARCH(1,1,1)-t"
1797,18.523761604501278,23.480113012216748,True,True,0.0,1.1531660746881444e-15,"GJR-GARCH(1,1,1)-t"
1810,-5.6443157877236345,-0.6879643800081645,True,False,6.923876518331817e-13,0.9999999984160926,"GJR-GARCH(1,1,1)-t"
1813,35.809496716320965,40.76584812403644,True,True,0.0,0.8499987267655911,"GJR-GARCH(1,1,1)-t"
1816,36.94896608208788,41.90531748980335,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
1820,40.055029194085364,45.01138060180084,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
1822,0.4345890714110041,5.390940479126474,True,True,0.0,0.5779501884228995,"GJR-GARCH(1,1,1)-t"
1823,35.12166119756806,40.07801260528353,True,False,0.1955682152208198,0.8796831617979245,"GJR-GARCH(1,1,1)-t"
1826,-2.3641820500218103,2.5921693576936597,True,False,0.9999999999999993,0.0,"GJR-GARCH(1,1,1)-t"
1827,27.280181511348236,32.236532919063706,True,True,2.597111601337255e-15,5.865504221585092e-15,"GJR-GARCH(1,1,1)-t"
1841,30.560519656687536,35.516871064403006,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
1862,32.55821685609225,37.51456826380772,True,True,1.7013215017596167e-14,0.0,"GJR-GARCH(1,1,1)-t"
1866,15.33659362936713,20.2929450370826,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
1870,-0.5577527694709357,4.398598638244534,True,True,1.4923628097951128e-11,0.88846140656163,"GJR-GARCH(1,1,1)-t"
1875,-18.69722562406806,-13.74087421635259,True,True,0.09073278987013662,0.15777730371596138,"GJR-GARCH(1,1,1)-t"
1876,5.687351066701202,10.643702474416672,True,True,0.03689054103784416,0.9142725232174793,"GJR-GARCH(1,1,1)-t"
1879,14.791116442209415,19.747467849924885,True,True,0.6939079654324269,1.1032570703014928e-11,"GJR-GARCH(1,1,1)-t"
1890,6.929758429589497,11.886109837304968,True,False,0.0,0.9999999999999926,"GJR-GARCH(1,1,1)-t"
1904,16.585763824287163,21.542115232002633,True,True,3.1542037611387676e-15,1.1909486537212698e-17,"GJR-GARCH(1,1,1)-t"
1909,10.641406970550051,15.597758378265521,True,False,0.9167579026547531,0.3226458227503487,"GJR-GARCH(1,1,1)-t"
1920,4.4543931767030855,9.410744584418556,True,True,0.0,0.15608774513485593,"GJR-GARCH(1,1,1)-t"
1923,28.22183293117216,33.178184338887625,True,False,1.114958422996022e-14,0.9999999999999529,"GJR-GARCH(1,1,1)-t"
