time_id,AIC,BIC,converged,quality_ok,gamma,delta,beta
12537,-32.95528752967583,-27.29088592085815,True,True,-4.324580434752871,-2.9362776285337056,0.523875331750414
2102,158.37333741599343,164.03773902481112,True,False,,,
12923,-1.5365495449400512,4.127852063877629,True,True,-0.33636965130276414,-0.8811679198584986,0.36957991428831277
12309,,,False,False,,,
12291,-31.126175731278366,-25.461774122460685,True,True,2.7731114339504144,0.582572548099378,0.35164350476281436
12299,-42.799806944726946,-37.13540533590927,True,True,-1.1664676602102686,-0.497323539063084,0.2220135493740839
1841,-12.447431678835805,-6.783030070018125,True,True,-0.8720294889012029,-3.5161820712570218,0.045735173389720434
25176,-21.73900070989567,-16.07459910107799,True,True,1.5654133699758617,-2.2358858182481596,0.3785462096336608
31306,,,False,False,,,
16103,,,False,False,,,
25367,162.29750599179985,167.96190760061754,True,False,,,
27247,1555.9259023744135,1561.590303983231,True,False,,,
10291,-33.945571276635846,-28.281169667818165,True,True,0.37584718593842875,-0.1763820215429933,5.581063714138296e-10
13980,-24.790738452434937,-19.126336843617256,True,True,-1.1232637548321154,0.5825535652061253,0.00047918066194141477
17117,-36.887269807490604,-31.222868198672924,True,True,1.0489282325331488,0.4374326941662964,0.0
2803,-21.355244663492925,-15.690843054675245,True,False,,,
381,-48.2832076107169,-42.618806001899216,True,True,3.518957691922423,-0.9723870940889184,0.7574097476292363
12065,-39.19609065731205,-33.53168904849437,True,True,-3.903671154416275,3.0903728719674053,0.0927428944798251
4613,-29.847210153212743,-24.182808544395062,True,True,-0.36985757632455313,0.020668709957449672,0.20580970954748015
26091,-30.427116839217355,-24.762715230399674,True,True,-0.7811117448278306,-1.3448006889248143,0.4832913651424358
21094,-28.57675355832702,-22.91235194950934,True,True,3.730113563079168,-2.576649402917073,0.04633775254170157
6906,2.839171795808424,8.503573404626104,True,True,-1.0905948202612092,-1.8269532015641397,0.13298182830341687
3552,-26.570011867290106,-20.905610258472425,True,True,-0.05707253729529114,2.3299980445000985,0.013132381765638376
12834,-28.386778479518362,-22.722376870700682,True,True,-0.009027831955448078,-3.323042199650391,0.09266617493696742
31345,-26.35277071908733,-20.68836911026965,True,True,-0.32639766730773595,0.5387417409260674,0.46373122364869496
29941,-18.29308432917457,-12.628682720356888,True,True,0.5174686183858196,-0.6556205587093125,2.3745199190167066e-14
1521,-32.79810319515197,-27.133701586334286,True,True,-0.6474399757111375,0.5984493646477657,0.06947396369650782
23524,-15.939618665597052,-10.275217056779372,True,True,-0.771271018911822,0.5130139722547361,0.04382503223093656
3921,2596.2001607881584,2601.864562396976,True,False,,,
1075,-43.01236389287831,-37.34796228406063,True,True,-2.4905472733145633,-0.4384037482062981,0.27986442716070764
6325,172.49311033223208,178.15751194104976,True,False,,,
465,189.65638325412723,195.32078486294492,True,False,,,
29330,-30.56892174009151,-24.90452013127383,True,True,-2.461854879686479,-2.5667980140340565,7.139229463710019e-08
18739,-20.37089786147444,-14.706496252656759,True,True,1.3048506385782896,0.22979457882005253,0.07777375573522798
31433,-35.06136244634005,-29.396960837522368,True,False,,,
3130,-5.859256847362907,-0.19485523854522668,True,True,-1.5641139287338428,-0.3472145060656943,1.7473873931750592e-05
27543,-13.935785813492565,-8.271384204674884,True,True,-1.305821224031336,-0.20979775600144632,0.5690992742294442
12115,-23.204755391938093,-17.540353783120413,True,True,-0.6858671650990144,2.703022639225388,0.0
14054,-15.606911657665968,-9.942510048848288,True,True,-0.5178564576855106,2.40740288157141,0.23204655421812642
28676,-28.91832354628366,-23.25392193746598,True,True,1.434185885006477,1.5219854406317344,0.5985415987771004
8797,-17.466592604188456,-11.802190995370776,True,True,1.5556054087371445,-0.25293031423376416,0.000466210120373794
32547,-20.73411332173751,-15.06971171291983,True,True,-1.5180564375387713,-2.7133986709098936,0.0
6070,-32.956143314611694,-27.291741705794013,True,True,-1.460430782802068,-3.2847901662549974,0.05869077026362081
23427,-15.149360769469034,-9.484959160651353,True,True,-0.9470734451097174,-2.1295770201770083,0.04500277341482595
26889,159.2353501998808,164.89975180869848,True,False,,,
30256,-15.541000801312968,-9.876599192495288,True,True,-2.531572268998201,0.269254812653364,9.000980388153307e-09
28992,-29.356528200808988,-23.692126591991308,True,True,0.22255619828005813,-3.1510005411537363,0.7005293647115467
18597,-38.4534697672656,-32.78906815844792,True,True,-1.6207253094203071,-0.07743151754833147,0.09489736929685837
3516,-13.15218505269836,-7.48778344388068,True,True,-0.9374265894146743,-1.043540381803466,0.3890386882477249
26062,-3.7195648068983864,1.944836801919294,True,True,-0.13149617015296527,0.08447711636292737,0.014777499687175177
15685,157.3156099993715,162.9800116081892,True,False,,,
1016,-41.909288529593994,-36.24488692077631,True,True,1.5781600806360716,-2.189419888242827,7.624565740307169e-13
12481,-18.754087666166832,-13.089686057349152,True,True,0.534883851216859,-2.3253273512151496,0.7429271279333488
6390,-39.02222921430254,-33.35782760548486,True,True,-1.0266270671550137,1.5439104457590336,0.19691571830616578
11248,-33.595107649838354,-27.930706041020674,True,True,-0.7124979333362171,-0.37785421964583055,0.12386525928675461
22912,-24.008970445756646,-18.344568836938965,True,True,-0.1608132529672202,-0.8539449360824871,0.194137001361671
15728,167.32346935949593,172.98787096831362,True,False,,,
17448,-27.516175921707728,-21.851774312890047,True,True,-0.7449260907777507,0.5118884967407376,0.0010831284888073928
30692,-45.008250261660734,-39.34384865284305,True,True,-4.242018085298509,2.9445629604077777,0.0
12222,-16.220709933770173,-10.556308324952493,True,True,-0.9161797923229285,-0.9599558305032584,0.489514024462918
4951,-18.82778687739755,-13.16338526857987,True,True,0.2447701841244971,-2.5832409113042636,0.0
30312,-30.123050272228795,-24.458648663411115,True,True,-1.712092921489518,0.1008118611867085,0.1718224743253625
4557,-18.4975117166259,-12.83311010780822,True,True,-1.1810537100961418,-0.9183608808663718,0.2490836243732025
8271,-36.95868918721526,-31.294287578397583,True,True,-1.0133901149687687,-0.2572719035460287,0.16991909974993594
32686,-35.45905440071664,-29.794652791898958,True,True,-0.8261136907604653,-2.7801691686420886,0.3609628482650415
22922,-32.35106929865343,-26.686667689835748,True,False,,,
2433,-10.143364809056568,-4.478963200238887,True,False,,,
11981,-30.9547561879171,-25.290354579099418,True,True,-1.5545874846001875,0.507563346127086,0.07155908630948919
4654,-41.60102684578316,-35.93662523696548,True,True,1.9102470922205408,-3.297347174130392,0.6601646141328905
22759,-21.730961848024357,-16.066560239206677,True,True,-0.3771126403584575,-1.2287402468702433,0.9066857727457404
16666,-32.239291190422094,-26.574889581604413,True,True,0.4778121719221112,0.3802204958881587,0.08078736906131818
9186,-26.857623632329414,-21.193222023511733,True,True,-3.3813661198512737,0.9664894387589887,7.02689012379066e-15
29003,-13.061248138787878,-7.3968465299701975,True,True,1.1411952316245604,0.4126670851392875,0.0
18545,-47.83113475475435,-42.166733145936675,True,False,,,
15836,-34.79318706006877,-29.128785451251087,True,True,0.10615268723653477,0.4186602542902548,0.13877381578903888
3987,-55.102837157976566,-49.43843554915888,True,True,0.5484811131037358,0.26272291143881643,0.12037597922347154
6089,93011.35553122222,93017.01993283104,True,False,,,
16271,-21.211552368064517,-15.547150759246836,True,True,-0.675554606470375,-0.6833325820350755,0.00785064331139897
17522,-5.436431983252451,0.2279696255652297,True,False,,,
12234,-34.805999773461764,-29.141598164644083,True,True,-2.154346460755277,0.9276981438823009,1.1159991257365462e-07
8009,-15.075264120202633,-9.410862511384952,True,True,0.7299956081156543,2.686594444695953,1.2831526344563746e-17
23751,-53.15795548467986,-47.493553875862176,True,False,,,
1544,-38.3165228433399,-32.65212123452221,True,True,1.5429854449163631,-0.8345356759579015,0.1519635832617749
2436,-3.2574233304288853,2.406978278388795,True,False,,,
19699,-16.499128017950945,-10.834726409133264,True,True,0.6229359994518383,-1.9072582328972734,0.5761915869210381
18534,-30.37221884678496,-24.70781723796728,True,True,-1.6495469018203537,-2.670034427478572,0.047213485770047366
25359,-22.539340273125475,-16.874938664307795,True,True,-1.779323466098067,0.38437399297808966,0.0758256131483515
21300,,,False,False,,,
17762,-25.59021483953522,-19.92581323071754,True,True,-0.1523227998919919,-3.609791506038985,0.10669441938554501
8662,-13.170067071035142,-7.505665462217461,True,True,-0.3275283496686338,-2.032247725449501,0.8910012827757718
2826,-26.829079443335488,-21.164677834517807,True,True,-3.521535044033918,0.3159829462405322,0.035277117159612445
31874,-25.33325438685449,-19.66885277803681,True,True,-2.045321980476904,-2.9999708347271117,0.48402349805551775
27890,-14.02884136156105,-8.364439752743369,True,True,-0.7886007515954169,-0.3070953818870312,0.45645157032584927
28881,-3.943821612032348,1.7205799967853324,True,True,-0.11663951686896817,-3.271156005796503,0.5353543987439068
2006,,,False,False,,,
7465,161.11523045682912,166.7796320656468,True,False,,,
31456,-30.184202226265327,-24.519800617447647,True,True,-1.8448387694403974,1.4999985282324595,0.11355337914905976
2196,-5.655832587071345,0.008569021746335892,True,False,,,
30370,-21.145286688565278,-15.480885079747598,True,True,-0.018101548902264928,-2.3070559640354094,0.06827170284071298
27149,-23.914552744542654,-18.250151135724973,True,True,-2.1700940003712277,0.5878268282293385,0.7784645802372198
3922,-7.276128425194141,-1.6117268163764606,True,True,-0.4019020062046817,-2.563771720711402,0.0
15818,-6.791450983817796,-1.1270493750001158,True,True,0.19065219730819546,-0.1693989673966872,0.6455349397344046
10559,167.7218255340496,173.38622714286728,True,False,,,
13160,-17.29011203016357,-11.62571042134589,True,False,,,
23962,-23.760828440662635,-18.096426831844955,True,True,1.0289356074843683,-0.4711746704430904,0.5824837071222904
20900,-10.921897254814123,-5.257495645996443,True,True,-0.3489391245534355,0.21083661889262742,2.48663036639396e-15
6626,-31.941630898903455,-26.277229290085774,True,True,0.005831773975622974,-0.23879214412517902,0.004281542654282553
22798,-11.627904791511739,-5.963503182694058,True,True,-1.036423515656573,-2.3036070285938526,0.24901861750161922
20673,-4.166179236217349,1.4982223726003312,True,True,-0.30775244902728244,0.31589565380236395,5.746770198002246e-16
24085,-23.27372266974703,-17.60932106092935,True,True,-1.420839473157364,0.3709087150942319,0.031058231363790524
8664,-12.704735452104554,-7.040333843286874,True,True,-2.1787437845149387,0.7238362031942325,0.06821435814230863
1430,-32.3640475795392,-26.699645970721523,True,True,-0.714411501581946,-1.8919997957031203,0.5728794929304978
436,-34.11173332112189,-28.44733171230421,True,True,-1.1732472820739492,-2.211445545223476,0.018774575585065977
22501,-11.818511995751187,-6.154110386933507,True,True,0.48131679486338663,2.0215238649546916,0.5999253905158037
2659,-11.151700943893328,-5.487299335075647,True,True,1.0085550451110261,-0.025085720862336913,0.22563684591981129
13737,-22.291973240969043,-16.627571632151362,True,False,,,
6740,-24.131863372962556,-18.467461764144876,True,True,1.0038075213620827,-2.527233807249797,0.15407456608854134
15713,1600.4334764527973,1606.097878061615,True,True,0.2606030290892968,-1.0154872742912742,0.12479048170392842
14218,177.35924330215175,183.02364491096944,True,False,,,
319,-26.09169269691062,-20.42729108809294,True,True,-2.9115591532738447,2.396509282418606,0.43543221338345145
11389,155.64694253111327,161.31134413993095,True,False,,,
30492,-22.65023152543518,-16.9858299166175,True,True,0.4165518765696581,0.1897345757537414,0.25903962262954033
18129,162.92435552600972,168.5887571348274,True,False,,,
17239,-20.531001970710157,-14.866600361892477,True,True,-0.03708977437716091,1.2048851850371918,0.3666692013604953
21208,-16.260645735759788,-10.596244126942107,True,True,0.13264481530307545,-0.7152534608027686,0.2426174337897334
6944,-8.580135001093389,-2.9157333922757083,True,True,0.9266865407672034,-0.20170366186355512,0.4030754052030571
2385,120.04248234367134,125.70688395248902,True,False,,,
21931,3.2791077109097735,8.943509319727454,True,True,-4.149264798816593,0.057056348061132384,0.8637689737503542
16660,-38.17664923733105,-32.512247628513364,True,True,-0.887063002038253,-1.2332301176234244,0.38749722617798715
18692,-23.694193292812123,-18.029791683994443,True,True,-0.3926645549760007,-2.060108114460984,0.824468438724436
22907,,,False,False,,,
16802,,,False,False,,,
32249,13.579880195982213,19.244281804799893,True,True,2.4933039687308836,-3.4487439622582974,2.4559070302389428e-11
29716,-30.8571351383087,-25.19273352949102,True,True,-3.200200265164444,0.04651572620947154,0.21045372111865646
18495,-23.886279891840076,-18.221878283022395,True,True,-4.518327339987845,-2.7338695747597384,0.16268692962711787
18848,-21.556466604102063,-15.892064995284382,True,True,-1.7930348536890977,0.4910830401128984,1.2906013894786645e-09
14800,,,False,False,,,
13398,-18.93121833760201,-13.266816728784331,True,True,0.2783001785954961,-1.0695695004748011,0.5990466496894723
12411,57.54917947063737,63.213581079455054,True,True,3.602863567586724,-0.4122204826450968,0.3217957841816449
10899,-22.19611002030529,-16.53170841148761,True,True,-0.5584416032182573,-1.5346852872637609,0.004609865925292197
17598,-26.613651131375278,-20.949249522557597,True,True,-2.238444413125206,-0.6056572679308843,2.93014102639818e-17
3721,,,False,False,,,
3531,-5.394259089565022,0.27014251925265853,True,True,-0.3483105803201294,-2.6581295502252758,4.113736284124929e-16
3961,-12.844505181107117,-7.180103572289436,True,True,-0.7417368337690909,0.5674643998383565,0.6388984578906838
6854,-31.287061458298815,-25.622659849481135,True,True,-3.471652024646056,-3.34019632263827,0.3363892180228374
24473,-27.009478943401575,-21.345077334583895,True,True,1.4670440195871137,-2.4952092627313953,0.019342161944851537
2463,-43.54381429688958,-37.879412688071895,True,True,0.904844815785284,2.0234788967551434,1.6971281091025676e-13
26613,155.80357184924125,161.46797345805894,True,False,,,
7212,-18.531311555176117,-12.866909946358437,True,True,-1.4847941657301318,-3.7807398590983277,0.9327870398369211
15746,-18.48112526518839,-12.816723656370709,True,True,0.18869261305682547,0.15233938414506332,0.7592688194447542
10604,-12.52444030073756,-6.860038691919879,True,True,1.187481945577499,0.4105076089725402,0.44469548031796213
545,1.969917314738236,7.634318923555917,True,True,0.5231091486976921,0.7779580211936874,0.4202772415409177
18836,-40.789056561983394,-35.12465495316572,True,False,,,
4797,-16.591927295971836,-10.927525687154155,True,True,-0.28446281381543775,0.08883395463878793,0.5198988931080435
11143,-30.831631557353468,-25.167229948535788,True,True,-1.5608808318729368,-1.1999495055875584,0.2699439501037854
20995,-23.080797072984048,-17.416395464166367,True,False,,,
14623,-32.7758858768598,-27.111484268042123,True,True,-3.2961423542187216,-0.0889078840136573,0.04862686403989869
9123,-9.69742945864143,-4.03302784982375,True,True,-0.8139096107556296,-1.5406433757550886,0.7704302524011044
15858,-29.315699120647878,-23.651297511830197,True,True,-1.4304910884229167,0.37525043856782053,0.19347489537029267
12352,-14.441692553526241,-8.777290944708561,True,True,-0.9528093952118536,1.0079323515479284,0.20885125812569239
16304,-16.531543163830804,-10.867141555013124,True,True,0.6426590420315341,-0.3559227479623823,0.16299453079847875
746,255.8696169048163,261.53401851363395,True,False,,,
11812,-23.92160249235706,-18.25720088353938,True,True,-0.28080201832631474,-0.3327773582712645,0.04937162391872254
24713,69241.75846300789,69247.42286461672,True,True,-2.024000553965232,-1.958806677618279,0.3465352513081356
4265,-17.509867757746918,-11.845466148929237,True,True,-0.24582282432201963,-1.3402383213776055,0.16589837093096066
25894,172.73165360611304,178.39605521493073,True,False,,,
19154,1774.9222225443511,1780.5866241531687,True,False,,,
6016,-30.963624375546203,-25.299222766728523,True,True,1.2083068882327592,-1.6564554497694606,0.3742103499418477
20953,-20.362850659592937,-14.698449050775256,True,True,0.3096591525359091,-1.2674804609997403,0.00896480091298263
13501,-21.793633771471946,-16.129232162654265,True,True,-1.5083542459431045,-0.7834413965378576,0.5776027350770225
4142,-38.369002750514284,-32.7046011416966,True,True,-2.231089223361775,-0.5702265669231736,0.13831928785031927
23821,-40.040632895433674,-34.37623128661599,True,True,4.9192682367471345,-2.7225709453189246,5.297788576551784e-06
5976,,,False,False,,,
25059,-32.62780084881116,-26.963399239993482,True,True,0.23115763308404047,1.824468998801046,0.07156071979999926
1501,-24.829526968749114,-19.165125359931434,True,True,-1.756859895620986,-2.3145833446635873,0.4870343361151549
8718,-26.20635130251903,-20.54194969370135,True,True,0.13325513549994616,0.00798320850322336,9.283830151476013e-18
2969,-22.30755925886949,-16.64315765005181,True,True,0.15826537541359365,-0.5716569772255632,0.4135245510996139
15280,-24.685006077159997,-19.020604468342317,True,True,1.7543309124490538,0.27218266364544264,0.0463849373523593
5763,49.22726857043307,54.89167017925075,True,True,0.6325747050190177,-0.2809668744691305,0.5219992013047176
947,-19.449824669200567,-13.785423060382886,True,True,-1.0626408823491056,2.239177939197237,0.1300993067323218
5149,-18.187106574456365,-12.522704965638685,True,True,-0.9616471409490609,-2.5958054243177733,0.060490651036397114
10661,-26.339676325847236,-20.675274717029556,True,True,0.3507994214604899,-0.30405775882472186,0.07991660899051772
1923,-17.338777956007853,-11.674376347190172,True,True,0.7889499682128673,-0.7769047360193263,0.5492137884370603
22898,,,False,False,,,
15595,188.35223502153315,194.01663663035083,True,False,,,
7883,158.95217459088124,164.61657619969893,True,False,,,
17491,-20.141078279067493,-14.476676670249812,True,True,-0.603427132340312,-2.8807556388515234,0.46576183081874545
7444,-43.64173802756912,-37.977336418751435,True,True,-3.4424053561495986,0.7839812069261638,0.0014566634111983516
11959,-17.968254998128558,-12.303853389310877,True,True,0.23800396830969456,-4.3582442350512185,3.136887995128144e-08
11792,-8.700713681837978,-3.036312073020298,True,True,0.42731693573873636,-0.023163207617825133,6.41422187886868e-16
31627,-33.698092840240705,-28.033691231423024,True,True,-1.401936929006904,-1.0989442378708867,0.14467430856463898
25474,-32.004462273008095,-26.340060664190414,True,True,2.7988322498608844,2.123597224834348,0.10223982139723184
11374,,,False,False,,,
23337,-7.044083903494702,-1.3796822946770213,True,True,0.21065082970990817,-0.5966861255209844,0.0
12728,-37.674502311869986,-32.0101007030523,True,True,3.2006366246601665,-1.2188429326204044,0.0037312321676925757
4889,-34.3985611332093,-28.734159524391618,True,True,-2.6904622878967723,3.061295225992336,9.996268481814839e-17
2740,-48.90572970864112,-43.241328099823434,True,True,-1.3313139001312717,-1.0712513823949914,8.582592084245715e-18
4869,151.5874630693084,157.25186467812608,True,False,,,
5152,-35.316195944698755,-29.651794335881075,True,True,1.6753562431724336,1.1937226486207988,0.2008878746008777
24535,178.16515232135998,183.82955393017767,True,False,,,
29590,-37.09720119640016,-31.432799587582476,True,True,-1.4649949066584242,-1.4156974675910399,0.19511070577081666
753,-24.586112023391365,-18.921710414573685,True,True,0.015633900493012016,0.665360251132018,0.10837151062367395
4714,-11.099460299942205,-5.435058691124524,True,True,-2.0801909818692947,-1.1009265501615608,0.5290009599989026
5344,-29.095960594464316,-23.431558985646635,True,True,0.48057305157165714,-1.325319853791268,4.5859085553499095e-06
30279,168.82038539941146,174.48478700822915,True,False,,,
21685,-22.341938391049325,-16.677536782231645,True,True,-2.338125351065568,-0.6102987560805234,0.7798112987710911
24048,-34.94736688921688,-29.2829652803992,True,True,-1.9498940717556266,-3.440021997877369,0.14312571876400346
1000,-40.04744988731719,-34.383048278499516,True,True,-0.895660124663172,-2.9953465589196155,0.3513426426015939
27810,,,False,False,,,
22635,-19.833665605515137,-14.169263996697456,True,True,-1.398641238423994,-0.7253668368724513,0.438772970550553
22377,-24.379525630584112,-18.71512402176643,True,True,0.010472130126600058,-0.6410169653822567,0.5471200686049367
4388,-26.561109500496798,-20.896707891679117,True,True,-0.6597192009069799,-0.24885834970609172,0.3909425805951077
12840,-34.09838387497101,-28.433982266153333,True,True,0.5640778796846746,-2.3400018495575416,5.620189670899986e-15
22262,-5.421268680893004,0.24313292792467678,True,True,-0.08907072507371715,2.7774580074176485,1.5830806192097797e-15
28837,-17.710519780944672,-12.046118172126992,True,True,0.06805933495963719,2.622381304892274,0.04409353297798618
2525,247390.8741427242,247396.53854433302,True,True,1.1748146625456333,-2.8831396925380717,0.1173693050984434
8068,,,False,False,,,
29823,162.00430899297675,167.66871060179443,True,False,,,
30225,158.11835660944246,163.78275821826014,True,True,-0.1891627010887779,-2.9544001006506484,0.8564656646395592
29746,-15.541658361827057,-9.877256753009377,True,True,0.5394123235374818,-2.003567824505206,0.11266489416736203
21344,-20.925495842259558,-15.261094233441877,True,True,-3.2844558377950492,0.6663274269567724,0.15171569191789006
10689,-32.25726922137811,-26.59286761256043,True,True,0.012009932077474464,-1.8283026449250788,0.08891090191987755
25731,182.07007852772344,187.73448013654112,True,False,,,
22159,-20.120165726777586,-14.455764117959905,True,True,-3.731254793029793,3.255422155861354,5.632488962327166e-09
1477,-26.584464402421624,-20.920062793603943,True,False,,,
9377,-19.831147727174816,-14.166746118357135,True,True,-0.7068748349403682,-0.27088128541669676,0.3499758058655282
16643,78.72077970643758,84.38518131525527,True,False,,,
4158,-19.17382143708665,-13.509419828268971,True,False,,,
3381,-10.746329325518804,-5.081927716701124,True,True,-0.3385376031538954,-0.7076646742922748,0.7263687849497319
6859,-22.714741897210885,-17.050340288393205,True,True,0.7814210643532109,-1.6845502483165076,6.310884816089029e-15
19499,-11.362372476984397,-5.697970868166717,True,True,-2.4939857021278335,0.9122092108963152,0.0019147492962778595
317,136.90908211463085,142.5734837234485,True,False,,,
13936,-32.60543424554505,-26.941032636727368,True,True,1.0604992849811747,-2.9146099314243776,3.915780163123093e-11
62,-6.967100664371273,-1.3026990555535924,True,True,-0.7568702922572261,2.706964159687743,4.070577071355778e-11
13321,-33.3359466203457,-27.67154501152802,True,True,-1.5873514633239503,2.8759706249165324,0.15939629796486912
1433,-40.914781859081586,-35.2503802502639,True,True,-0.3246345704187378,-1.4649047032784872,0.47663383640900236
32280,-9.015423661386759,-3.3510220525690784,True,True,-1.4206996584473652,-0.0691386814471251,0.4109826970765351
17946,-49.16018714987534,-43.49578554105766,True,True,-2.2901383599748497,-4.020943087530641,0.00014532449569191875
18316,-17.880740098274984,-12.216338489457303,True,True,-0.31558094240317447,-0.7454080766397319,0.26062718908782573
2010,-23.636036878497933,-17.971635269680252,True,True,-3.14437297128181,-0.7864340785983823,0.31674370650714806
27619,-25.620300784179335,-19.955899175361655,True,True,-0.13744522640451315,-1.0384943466439038,0.1362714352010095
337,-21.51035150132718,-15.845949892509498,True,True,-0.3500944357537546,-3.9380360487730655,0.8739935314421952
20790,-36.15661280364321,-30.492211194825533,True,True,-1.4830243156455185,-1.6925631656261744,0.3778284661718498
19050,-31.000021007970226,-25.335619399152545,True,True,-0.16815416193053584,0.19672714678916242,0.024630391256624563
22126,-29.957937479315646,-24.293535870497966,True,True,-1.6622465542680003,0.17565316158183567,0.34611864332345427
29842,-18.653442619386063,-12.989041010568382,True,True,2.466187338207054,-2.3414937525611514,0.119037919391303
4193,-36.11415915539154,-30.44975754657386,True,True,0.870419141886069,1.8436303355599384,0.23634463725499089
1417,-49.491591296741845,-43.82718968792416,True,True,-0.24822233748353054,0.6925141682553386,0.00046169114067769315
23274,-32.56399464628956,-26.899593037471877,True,True,3.6625393050332473,2.9434842766710867,1.4474865131221342e-17
11511,-14.274992879626378,-8.610591270808698,True,False,,,
9819,-19.01533081063021,-13.35092920181253,True,True,-0.2738406698363583,-3.052989230109053,9.224840307468329e-11
19281,-36.6578318321532,-30.99343022333552,True,True,-1.0151087794881593,1.3986220939892866,0.08250563571659683
20033,-12.038845780646337,-6.374444171828657,True,True,0.3228153490568107,-0.6514972237997187,0.2730099255928755
1142,-21.407736593454445,-15.743334984636764,True,True,0.3424701614895333,-4.325326290620453,0.5281594653052919
14016,-35.36491286376487,-29.70051125494719,True,True,-2.2069257131769144,-1.6974853423933698,0.23026692745935237
17070,-23.460698207732747,-17.796296598915067,True,True,1.0057773921947468,-0.9181840055413927,0.14526536296279202
17708,,,False,False,,,
21906,-32.02644449136259,-26.36204288254491,True,True,0.7475639817219848,1.0559459847578228,2.0873228316506197e-08
908,-20.227959233134946,-14.563557624317266,True,True,-0.7237317061488012,-2.9434190873933446,0.5663910012114838
15353,,,False,False,,,
14752,-15.181338205269515,-9.516936596451835,True,True,-0.15578419699444251,0.38343395874227265,0.3319321220650234
15637,-32.1954470769208,-26.53104546810312,True,True,-0.9888699577279454,-1.2131115711449114,0.06277890061054361
14510,-16.481110339947342,-10.816708731129662,True,True,-1.064872488512494,-0.9077768311541785,0.6322596568303582
7686,-35.815179216935014,-30.150777608117334,True,True,1.0650472829762208,-1.4266617678825855,0.018857949137323454
14356,-24.416184250679883,-18.751782641862203,True,True,4.159522702570254,-3.0636343156557393,0.053219509757516416
15132,,,False,False,,,
23780,-23.941693841180076,-18.277292232362395,True,True,-1.3954787350953737,-0.46257408380697485,0.6027230500899095
15798,-6.134333969043631,-0.4699323602259504,True,True,-0.0767804080768663,-1.5837842054614817,0.19304806125879428
18082,-27.463505796652456,-21.799104187834775,True,True,0.07938435580315256,0.024357043122644615,0.12099441581904868
8659,-50.361647823647985,-44.6972462148303,True,True,1.3643288958984232,-2.32200648666278,0.007531013119454548
13662,,,False,False,,,
9164,-39.30014814308972,-33.635746534272045,True,True,0.06718624911765808,-0.1026683486126284,0.0983440946265468
5300,162.1884046346391,167.8528062434568,True,False,,,
7884,-26.032906474803028,-20.368504865985347,True,True,-0.08864410762405706,-3.6310597941007026,0.18940427557271705
4084,-28.64460297027481,-22.98020136145713,True,True,-0.334370451505918,-0.35443281025296974,0.17050659774718357
3291,181.58477514839637,187.24917675721406,True,False,,,
17169,,,False,False,,,
21040,-31.025259460152206,-25.360857851334526,True,True,-1.2510948017271,0.054924524885075626,0.46594423788477046
16753,-26.12059260892744,-20.456191000109758,True,True,1.0672019319002415,-2.675440753680034,0.0016200781652111543
32083,168.4074609354001,174.0718625442178,True,False,,,
32328,-28.2616461247448,-22.59724451592712,True,True,0.03001634885325513,-3.2635858435045457,0.7293672516578056
9866,-35.633360476565215,-29.968958867747535,True,True,-1.5233047552604215,1.3027762643220846,0.5105252962983858
31934,-21.653578917563543,-15.989177308745862,True,True,0.025525015554564077,2.7550905725158223,3.8116978620180896e-16
2259,-37.238604519334984,-31.574202910517304,True,True,-0.9758306649206387,0.0041736106814748665,0.2995474873170636
19765,,,False,False,,,
15048,-22.061328423239615,-16.396926814421935,True,True,0.5068510976635572,-0.6411394881973767,0.057620380249442806
303,-15.889958888525285,-10.225557279707605,True,True,-2.2933291245989627,-2.3372166893781685,0.046539977802115245
5795,-25.654588908504806,-19.990187299687125,True,True,-2.739851106848946,-2.8241709641768025,0.07942256328082345
16499,,,False,False,,,
20127,-7.284052543819634,-1.6196509350019532,True,True,-0.2507961965636087,-0.45136124764538854,0.02311318664870403
32245,-36.636381964394495,-30.971980355576815,True,True,-0.3537017826998412,-0.0042863074745914335,0.0012476373604424307
506,-25.52143698710634,-19.85703537828866,True,True,0.42123826680368137,-3.1529988561975566,0.45674582692529336
21326,-12.825950061633407,-7.161548452815726,True,True,-1.3452419345973492,-0.3231986106754989,1.7751276178179218e-11
26607,-24.861676638261173,-19.197275029443492,True,True,0.498261556971856,-2.4987232034488147,0.04593491873414206
10113,-17.26178565359843,-11.59738404478075,True,True,0.25905454155972174,1.9796248119004203,0.16483296392169944
27158,-37.1839293602917,-31.51952775147402,True,True,-1.6290847487297975,0.42920354819252843,1.2552426988512736e-06
24021,-23.359719365694424,-17.695317756876744,True,True,1.0487525504535937,-2.9219521774297874,0.0
9205,-32.31444005054087,-26.650038441723186,True,True,0.17028722080993577,-0.7133753756573772,0.1265203882128891
24157,,,False,False,,,
9465,,,False,False,,,
2086,-19.188722958553512,-13.524321349735832,True,True,-0.03803571390833663,0.03613061189039585,0.45168882082936423
20770,-22.23759629937817,-16.573194690560488,True,True,0.3124638686516444,-0.4767285457394422,0.40072028202150733
12964,-37.234009129163894,-31.569607520346214,True,True,1.79832357738537,-2.218055039926728,0.0001376127062636176
7745,,,False,False,,,
11152,-43.525497859431354,-37.86109625061367,True,True,-1.148326411519576,-0.7627895033686569,0.20065897951891717
3445,104.71896966345678,110.38337127227446,True,False,,,
9988,,,False,False,,,
