time_id,AIC,BIC,converged,quality_ok,gamma,delta,beta
5470,-21.827666144083352,-16.16326453526567,True,True,-1.4719432002760282,-1.3074021929097437,0.34458160800882465
5480,9.943876886207619,15.6082784950253,True,True,-4.530666228629654,4.427337858508563,0.4193898638889004
5488,-16.112081328030634,-10.447679719212953,True,True,0.5934282313087115,-0.17018382896715875,0.6605495986748998
5490,14.511052215735955,20.175453824553635,True,True,-1.9757871122186421,1.2825193031496243,0.16824118841976046
5496,-10.284780030564988,-4.620378421747308,True,True,-0.5983111652006702,-0.7414929891770388,0.17465518071866085
5497,0.9471230962459085,6.611524705063589,True,True,0.014919553512593109,4.094903403233292,0.012186604303820776
5505,-9.367002464984228,-3.7026008561665478,True,True,-1.4460361857371309,1.0326515977160937,3.5965327373643685e-10
5510,128.41510154275522,134.0795031515729,True,False,,,
5512,-25.805318605275644,-20.140916996457964,True,True,0.04522441071434039,-0.853633085937038,0.5166983557220974
5513,194.34401561749974,200.00841722631742,True,False,,,
5517,,,False,False,,,
5532,-19.81409129873397,-14.14968968991629,True,False,,,
5539,-2.6321938940511025,3.032207714766578,True,True,1.0328992519092586,3.4011578733397627,0.0949951797793304
5580,14.513081824487822,20.177483433305504,True,True,-3.118024889457513,-3.2163737076537604,4.0438815333674155e-07
5598,-18.904137995202483,-13.239736386384802,True,True,1.5509049125848253,-1.6925773640696065,0.375684767348184
5601,,,False,False,,,
5609,-2.430243392862799,3.2341582159548814,True,True,0.3413883471598597,-3.1038571226959903,0.3654037682610359
5611,17.62500923706953,23.28941084588721,True,True,-3.9401893905367973,-1.6144918761807723,0.037826997456314015
5620,5.345475431087387,11.009877039905067,True,False,,,
5629,-5.5427037727467585,0.121697836070922,True,True,-0.46030119043723805,-1.6844676885730316,0.5621369593676655
5648,12.704919384585098,18.36932099340278,True,True,-0.2684884357260108,-2.6708065630945503,0.4961069771105678
5658,8.55199152364732,14.216393132465,True,True,-0.33046058670560136,-2.0488062691374824,0.2806350309459982
5663,-8.11228813152566,-2.4478865227079787,True,True,0.982063723603817,2.35834176392112,0.13748120509844702
5666,,,False,False,,,
5667,22.470482500560628,28.134884109378312,True,True,0.2963642484459139,1.2251567521013125,0.09153247429641534
5676,-19.598973275783244,-13.934571666965564,True,True,1.1743479506934216,0.8446276969157274,0.08648906077108745
5678,-14.16757987826378,-8.5031782694461,True,True,-1.3407517318564495,4.768153406647833,1.3352569925610714e-11
5682,-0.5340016091049336,5.130399999712747,True,True,-0.24013795727037576,0.794629520568655,1.951114775777678e-07
5686,-17.156919814661308,-11.492518205843627,True,True,-0.4470902980644498,-0.15499188536459976,0.017682907600535185
5704,-51.94800766922708,-46.2836060604094,True,True,1.4440217692895836,1.0528344943527057,0.028057788193575534
5706,-3.9779756293095545,1.686425979508126,True,True,-0.24968432329955081,0.6486849700785708,0.02108963631544314
5728,30.620058752029273,36.28446036084696,True,True,-1.0063062481881389,-1.877217138866232,0.165701576417775
5729,19.939070186342942,25.603471795160623,True,True,0.29395787896708453,1.0034425672405138,0.7083284689039995
5743,-21.27861083531775,-15.61420922650007,True,True,0.35099120281377844,0.14524706577348867,0.18048945132409716
5749,-7.669533294199599,-2.0051316853819188,True,True,1.6744279092945742,-0.24855878213680752,0.06641775737818842
5756,47.727879120854354,53.39228072967204,True,True,0.7404395857578995,-0.24541271243669674,0.0
5759,15.718696843870978,21.383098452688657,True,False,,,
5763,-3.1047955050203626,2.559606103797318,True,True,0.20260336514054267,0.7708346844140406,0.1059053328434289
5773,-0.22581363580908942,5.438587973008591,True,True,-0.016985394832960535,1.3011142875752892,0.017645414456169718
5777,141.51359012638738,147.17799173520507,True,False,,,
5787,74.85988219028764,80.5242837991053,True,True,-0.41629616298990124,1.6401801631543262,0.43317693634314774
5790,-3.545975048719658,2.1184265600980225,True,True,1.1251278146580097,1.3047336448742417,0.23443690030443215
5793,,,False,False,,,
5795,48.5452523997387,54.209654008556384,True,False,,,
5803,2.9802687271788244,8.644670335996505,True,False,,,
5809,2.050263082853597,7.7146646916712776,True,True,-2.9054613009121995,3.6206297380706087,0.15078019178238822
5816,8.744783057237042,14.409184666054722,True,True,-1.0456089077355415,-2.3381594938242922,3.383393263202083e-07
5817,199.60882726404276,205.27322887286044,True,False,,,
5825,-12.454910348978714,-6.790508740161034,True,True,-2.3803177750702345,3.14453882990251,0.0006857235609404923
5829,3.216189372814334,8.880590981632015,True,False,,,
5831,-16.706016295010585,-11.041614686192904,True,False,,,
5832,140.7995052801124,146.4639068889301,True,False,,,
5842,69.52031685149788,75.18471846031557,True,False,,,
5846,199.3818202691104,205.04622187792808,True,False,,,
5853,-9.350990816815465,-3.686589207997784,True,True,1.2332966483112227,3.409883682470515,1.8468543217505705e-17
5872,213.23018973271118,218.89459134152887,True,False,,,
5878,-32.41561010648374,-26.75120849766606,True,True,-0.68794122946589,-3.740022058522208,0.5371910000939265
5904,223.06518007800153,228.72958168681922,True,False,,,
5907,-25.056606159443092,-19.39220455062541,True,True,3.059345394663256,-1.6572761784201395,0.29907553945715554
5910,-10.318827204577865,-4.654425595760184,True,True,1.5575034742886091,-2.970210116654236,0.1069105865267105
5913,-18.871271083551513,-13.206869474733832,True,True,-1.1994354919655703,2.70806411483602,0.3378306047088226
5915,1.8645202622475523,7.528921871065233,True,True,1.2344670950854573,-3.213504064109547,0.01854030214341461
5916,-18.54278796817713,-12.87838635935945,True,True,-1.0912820870407405,-3.555631443622863,0.2713755688719781
5929,9.481257491000704,15.145659099818385,True,True,-0.3353753301876377,-1.0774123484695153,0.2761682111868772
5932,8.787834694708017,14.452236303525698,True,True,0.5147063411642684,0.879115729646064,0.24215885673189827
5934,8.958405724642148,14.622807333459829,True,True,4.968612830777091,-2.816302171979664,0.5432549867050389
5944,12770205.480465593,12770211.144867202,True,True,-3.2004506447842687,-3.8060342837795824,0.2497018587657039
5958,190.4411064924889,196.10550810130658,True,False,,,
5975,-24.571183116834682,-18.906781508017,True,True,0.9900266317841797,-0.30524515893401505,0.09144196583699264
5976,,,False,False,,,
5978,189.78774009950686,195.45214170832455,True,False,,,
5987,-1.593841287040231,4.0705603217774495,True,True,-1.5160872064315212,-0.7367491121316695,0.5725526283003901
6016,174.34591735540016,180.01031896421784,True,True,3.719943833872714,-4.128855714210675,0.0
6020,21.974667429311452,27.639069038129136,True,True,-1.1098008068392788,3.1544226165009306,0.10055570328252955
6029,237.38529483718926,243.04969644600695,True,False,,,
6065,235.04184162689455,240.70624323571224,True,False,,,
6068,,,False,False,,,
6070,-4.718226583883517,0.9461750249341634,True,True,0.1851040300399658,-1.6138746125235282,0.03044231129987521
6074,,,False,False,,,
6076,,,False,False,,,
6082,180.3259862196709,185.9903878284886,True,False,,,
6085,23.663668383154345,29.328069991972022,True,False,,,
6089,6.418208946366679,12.08261055518436,True,True,-0.3510962589361775,-1.170335424751004,8.405832942713467e-11
6102,4.787833666400267,10.452235275217948,True,True,4.290672689513593,4.971788154188458,0.8850085652845718
6108,15.071836594821342,20.736238203639022,True,True,1.6881974166807712,2.0498495152051723,0.3375416944713392
6114,6.183508246881541,11.847909855699221,True,True,0.10514894796647738,-4.139396769144258,0.49262832739965556
6115,-14.963012419958382,-9.298610811140701,True,True,-1.944843948578931,3.0690049070492624,0.0003564400606774117
6121,-14.953018436871382,-9.288616828053701,True,True,-0.31059372585040845,-0.6483780506237821,0.0061508343519516675
6134,7.327198663459907,12.991600272277587,True,True,0.6736896492894588,1.799461762870281,3.5805122941547274e-18
6139,,,False,False,,,
6144,32.26573344087537,37.93013504969305,True,True,-0.7840508192076049,-0.28011215785037696,0.0055342942649048025
6145,20.884012691220846,26.54841430003853,True,True,0.8469694500901799,0.9516493068803754,0.20790278927967437
6166,,,False,False,,,
6172,215.0454473054292,220.7098489142469,True,False,,,
6174,33.90762085347792,39.57202246229561,True,True,-0.21185924374507098,-2.0073260460659617,0.4425788053488192
6177,-6.094562381092608,-0.43016077227492744,True,False,,,
6197,-12.023957484552408,-6.359555875734728,True,True,2.5901939792463256,2.6301028721309967,0.00045325472224543495
6213,6.155370214385929,11.81977182320361,True,False,,,
6217,-12.987571550335836,-7.323169941518156,True,True,-1.717128872781749,2.1397259239272017,0.044521651724803955
6235,-4.675872065514536,0.9885295433031445,True,True,0.09336204291798053,0.38930189099051365,0.08949380529901697
6256,23.2371312803979,28.90153288921558,True,True,-2.17154961383508,-0.7391227642806288,0.8889206620773983
6270,,,False,False,,,
6272,-11.412580781232613,-5.7481791724149325,True,True,-1.5002309921269033,-2.6200041193019588,0.12671006632845716
6274,196.75311160624227,202.41751321505996,True,False,,,
6286,-33.39962420363665,-27.735222594818968,True,True,-0.6236345760102229,0.9118035084711592,3.936616925965348e-18
6287,-3.310145752497103,2.3542558563205773,True,True,2.4091953332217786,1.2991756435198245,0.0792281578408246
6296,42.58967773101696,48.25407933983464,True,True,-0.09462102111437086,-4.683834406721114,1.4444336502641905e-16
6316,129.38358326863192,135.0479848774496,True,False,,,
6324,6217.46915561594,6223.133557224757,True,True,1.78840206232881,0.7355656439315216,0.04520038466714429
6325,296699.5211280387,296705.1855296475,True,False,,,
6342,176.13059489814913,181.7949965069668,True,False,,,
6356,-10.384100766883666,-4.7196991580659855,True,False,,,
6359,212.1604904499758,217.8248920587935,True,False,,,
6367,-7.738905086949224,-2.0745034781315432,True,True,-2.2396703789347505,3.853522569546417,0.017992361559846546
6382,7.783567853399337,13.447969462217017,True,True,0.46707964941373986,4.740858340923369,0.0
6390,1.2161723982329828,6.880574007050663,True,True,1.7469649535131967e-05,-3.0584704797604987,0.7746269363747625
6398,63.39436659388738,69.05876820270507,True,True,1.1166812787275768,0.6269445940839038,0.14092147674834804
6403,-1.0470097461794339,4.617391862638247,True,True,1.8549697748387812,-1.8548147474124896,0.000358965894059325
6410,2.089365318398727,7.753766927216407,True,True,2.008080707603067,0.43287900888939496,0.33961229511156577
6428,329040.36199450685,329046.02639611566,True,False,,,
6434,,,False,False,,,
6445,-20.56381178690117,-14.899410178083489,True,True,-1.6235945290266405,-0.36351310127464304,0.0002557107128430019
6463,21.68197681618647,27.346378425004154,True,False,,,
6476,-16.469185381969396,-10.804783773151716,True,True,0.5418828441512492,-1.0679319679074946,0.2374190333723685
6480,-4.765007127577572,0.8993944812401082,True,True,1.2013034290715463,1.0261355568381683,0.12248081409538163
6481,-10.6323692780121,-4.967967669194419,True,True,-0.7734513680192774,0.31597678671831003,2.429427221677332e-16
6482,-5.186256976856921,0.4781446319607596,True,True,3.55887887024869,-3.083518705432288,1.516701376733466e-20
6483,-11.511820535107347,-5.8474189262896665,True,True,1.7118783990901567,-2.8917532979535707,0.0368261553473381
6489,-14.580887618588203,-8.916486009770523,True,True,1.1126766959604435,-2.5199131142321707,0.1685294276648257
6493,-1.6509204802226236,4.013481128595057,True,True,-0.4125399319392397,-0.14827214905934996,0.07480753604072912
6494,-19.804690877785568,-14.140289268967887,True,True,-2.3406819771575056,-2.12110799108258,0.00048691451833668496
6520,118.54633381909787,124.21073542791555,True,False,,,
6523,,,False,False,,,
6528,-16.865106390442463,-11.200704781624783,True,True,2.0696112924070555,1.1097816947693244,0.05564357201661062
6545,-33.525866310017506,-27.861464701199825,True,True,-2.1299105012349564,-1.1017702595592869,0.4496426080016676
6562,-15.325922401998813,-9.661520793181133,True,True,-4.016896422839839,4.753428938132406,0.008342365200691934
6568,9.877599552417855,15.542001161235536,True,True,-0.4042015732804827,-1.5254748510566531,0.17903097443569746
6585,,,False,False,,,
6592,18.151693362045123,23.816094970862803,True,True,-0.13431008686941726,-2.7613708515666464,0.16528458755768224
6599,4.3428540151709925,10.007255623988673,True,True,-0.9595197471632306,-3.8145391644474684,0.0005223874408441107
6607,9.166014346922495,14.830415955740175,True,True,1.4010979792457456,2.294788161948251,0.30758110756556184
6613,-33.4943634856514,-27.829961876833718,True,True,-1.673505672070724,-0.6553502342829611,0.0020911066007514704
6617,1.9266114417537388,7.591013050571419,True,True,-1.177103697050404,1.6594007986364145,0.7270194743809792
6619,-4.955229790090378,0.7091718187273024,True,True,0.9823412978699144,0.34401129449495077,0.012079472959537171
6626,-2.3130923660190064,3.351309242798674,True,True,0.630927057288633,-2.068764260663666,0.3711292381434322
6631,-25.527986498428902,-19.86358488961122,True,True,-3.066753387824561,0.9740061163960895,2.241832269160681e-15
6632,,,False,False,,,
6643,,,False,False,,,
6647,-10.84100703421407,-5.176605425396389,True,True,1.0586647132479665,-3.144364435272212,0.027858164742694053
6648,15.868220462407791,21.53262207122547,True,True,-0.24891079094741028,3.3720608253756974,0.2912399354089498
6657,,,False,False,,,
6668,-5.806499479915274,-0.14209787109759375,True,True,-1.1352060557247958,2.331992314697433,0.07266387961281551
6679,1.9391165584051464,7.603518167222827,True,True,3.532213755248438,2.085932215121682,0.12474443546198284
6693,13.155386853712569,18.819788462530248,True,True,-0.14054947903954632,0.8404566263196481,0.0015822655915316791
6696,-15.6223295778716,-9.95792796905392,True,False,,,
6729,237.57101400094936,243.23541560976705,True,False,,,
6730,1.6483869230248178,7.312788531842498,True,True,2.176484348522408,-0.4240992484455276,0.5655636510375955
6740,9.935399750112332,15.599801358930012,True,True,1.0270450147066215,3.421494176049089,0.05838059264718537
6742,4.10101914092693,9.76542074974461,True,True,-0.5115487553548445,-0.14150121345244515,0.026050388499512734
6746,,,False,False,,,
6771,-0.47923578228662933,5.185165826531051,True,True,2.2290174659137443,-1.145620180596199,0.013849468158003794
6777,-8.495433816004173,-2.8310322071864924,True,True,-0.17335878638619412,1.0469910064042776,0.0638802733590604
6782,138.4706820902438,144.13508369906148,True,False,,,
6799,,,False,False,,,
6809,10.033739943901757,15.698141552719438,True,True,2.1588602377451434,1.391060001970545,0.03620664350942933
6815,1829.5184793675198,1835.1828809763374,True,False,,,
6819,-12.688517554213252,-7.024115945395572,True,True,-0.6432796248822952,-0.11226301278071005,0.3304049174990861
6820,226.412510347061,232.07691195587867,True,False,,,
6822,790.8490291421446,796.5134307509622,True,False,,,
6823,27.79749295558373,33.46189456440141,True,True,0.2880030882467627,0.2887445680037234,8.412529493670136e-16
6827,203.67178467540134,209.33618628421902,True,False,,,
6836,40.997284312582906,46.66168592140059,True,True,-0.006106701776558292,4.027049569701811,0.001633397000469115
6846,233615.81109089317,233621.47549250198,True,True,0.6496260889352218,1.6796004620128249,0.5903687807249307
6850,,,False,False,,,
6854,,,False,False,,,
6859,3.056986506104378,8.721388114922059,True,True,-0.5258875035773102,1.5794625757432121,0.4785821797712806
6895,171.34643541205378,177.01083702087146,True,False,,,
6904,-16.390583584149383,-10.726181975331702,True,True,1.7017429784422928,2.1708607020613013,2.97374377919263e-18
6906,9.722217628419195,15.386619237236875,True,False,,,
6909,-24.137796475130607,-18.473394866312926,True,True,3.62978297613801,-2.966031340341841,0.01772488296367423
6914,89.48941743255983,95.15381904137752,True,False,,,
6917,-12.383578798508989,-6.719177189691308,True,True,0.8981032854479818,1.8236319743663827,0.004450880540579161
6925,-1.4756148473651614,4.188786761452519,True,True,-0.014281252998677742,0.3465351786057076,4.355880111941959e-05
6928,189.83502536154887,195.49942697036656,True,False,,,
6930,32.59958436625786,38.26398597507554,True,False,,,
6931,5.260450025931007,10.924851634748688,True,True,-0.11913982627485091,-2.8535596058957022,0.5254895127267735
6932,-1.6715377474696567,3.992863861348024,True,True,-0.5414114029882949,0.6068672292931439,0.22929768950484053
6939,-18.343085258326433,-12.678683649508752,True,True,0.5871655111514502,2.0875967825073523,8.402397926534114e-18
6940,-17.332860002636366,-11.668458393818685,True,True,-0.8233649801891397,0.9071014385708365,0.05873777465824727
6941,,,False,False,,,
6944,-2.3163999034489393,3.348001705368741,True,True,-2.4642930246544776,1.484218588385165,0.25894963073032234
6961,-21.371032981048693,-15.706631372231012,True,False,,,
6965,215.50906003370585,221.17346164252353,True,False,,,
6976,-8.786936933098907,-3.122535324281227,True,True,2.4322329746920244,-0.5063666527880816,0.038885191026451826
6979,-5.201677079591427,0.4627245292262536,True,True,0.08983513920369171,-3.6724571614950228,0.25488930472001675
6999,,,False,False,,,
7005,-0.7174454891358408,4.94695611968184,True,False,,,
7008,-2.1045924210724287,3.559809187745252,True,False,,,
7009,,,False,False,,,
7013,,,False,False,,,
7014,-11.566862587701209,-5.9024609788835285,True,False,,,
7028,,,False,False,,,
7041,-0.21447840879798363,5.449923200019697,True,True,-0.34611676636767513,-0.4615340150120892,0.5021150456630138
7043,67.09483268074436,72.75923428956204,True,False,,,
7051,-6.578977820982939,-0.9145762121652581,True,True,0.3242176182977879,-1.5735370728527918,0.33063650074657325
7054,2.1637652761562602,7.828166884973941,True,True,-0.931342055768811,3.576207083925239,0.6128520644893324
7055,-15.483806607172522,-9.819404998354841,True,True,0.883629968845983,1.278338818152864,0.26831948690000956
7107,3.089823285532322,8.754224894350003,True,True,-4.047574147942408,4.199918860780863,3.6522920462435836e-16
7122,191.3695819903846,197.0339835992023,True,False,,,
7124,29.754776401572776,35.41917801039045,True,True,0.6661875226443321,-1.0302600711002579,0.03624847074203944
7133,25.991454551510827,31.655856160328508,True,True,0.10092798578659135,-0.917611384755727,0.4753253113727797
7150,201.3856844123751,207.05008602119278,True,False,,,
7151,-12.871016227273046,-7.206614618455365,True,True,-3.5078927151837935,2.5095358778012358,2.3387672165632683e-08
7162,-3.548907766722536,2.1154938420951446,True,True,0.8343196098306052,-1.6421505746383531,0.03148307224146721
7180,,,False,False,,,
7194,-19.545902978534514,-13.881501369716833,True,True,-1.5412109399264007,-0.05274062215712224,8.702485181011755e-06
7195,-19.764415241515366,-14.100013632697685,True,True,-0.4653663706869329,0.09871409205096349,0.02250330387038465
7200,-2.285669911215855,3.3787316976018253,True,True,0.65920649947623,-1.3748603813380276,0.19248654103458332
7212,-35.9073319411609,-30.242930332343217,True,True,-0.5518762209950794,-2.9427913235680583,0.055021220622016635
7213,12.908134638768246,18.572536247585926,True,True,1.006695034617663,0.15290473637247495,0.09881857458912476
7217,-0.7359321933938787,4.928469415423802,True,True,0.6898985307043142,-0.0024058595970293303,0.0003053390485343723
7219,-25.072261063804902,-19.40785945498722,True,False,,,
7237,,,False,False,,,
7245,-0.12613114723998464,5.538270461577696,True,True,-1.0488893512257798,1.7956833637821743,0.4196221226594043
7249,2.547959149340942,8.212360758158622,True,True,0.37995849783238317,0.7198567981013042,0.6203307304835056
7251,-2.8244291960833436,2.839972412734337,True,True,3.7161834560247677,-1.1701366065246537,0.6925443341829179
7258,51.03328816590619,56.69768977472387,True,True,4.320322566030222,0.04962584851473606,1.4780154668271428e-11
7260,9.040780609895755,14.705182218713436,True,True,0.03423023167706665,-0.5760721747011084,0.44334533291977996
7261,-0.2041115114123535,5.460290097405327,True,True,3.100615488610148,4.862379065781473,0.20704759649590845
7270,-33.88523339460301,-28.220831785785332,True,True,-3.7811398830814507,2.379214738534494,0.3302267356304663
7277,27.361841734857755,33.02624334367543,True,False,,,
7309,177.78134534342138,183.44574695223906,True,False,,,
7310,3.1566166565424503,8.82101826536013,True,True,0.25507663677163805,-1.6814108711087594,0.0
7316,15.835841748487297,21.500243357304978,True,True,1.4405273884336438,4.458190498166517,1.83686153018982e-12
7322,166.35853949784095,172.02294110665864,True,False,,,
7333,-6.170826703506869,-0.5064250946891882,True,True,1.3101930560707669,3.564125408342958,1.0708703413610846e-13
7343,-10.886521299469408,-5.222119690651727,True,True,1.6075303700106978,1.909195094620054,2.315505327833112e-06
7367,-13.948901178667032,-8.284499569849352,True,True,-1.041757680116167,3.491165499037065,0.11147170142848943
7369,,,False,False,,,
7373,-23.01931185643835,-17.35491024762067,True,True,3.0219218537447916,-3.7715505762608834,0.26768850757948665
7374,,,False,False,,,
7418,-11.748167829117893,-6.0837662203002125,True,True,-1.1989481410811254,1.172834964489641,1.6206577572942195e-21
7444,-8.173633193001926,-2.5092315841842456,True,True,-3.351102775125471,1.7437066772441105,0.011031804777845468
7447,-24.020724550922246,-18.356322942104565,True,True,-1.3377299161217528,-0.7294738859766984,0.0
7458,-14.365961193534726,-8.701559584717046,True,True,-1.9340129062532148,1.0832758785282954,1.263553676703507e-09
7460,19.247232123458087,24.911633732275767,True,True,1.6383248158957897,-0.5545922591020548,0.16769020187523725
7465,-16.04215825173845,-10.377756642920769,True,True,-1.3569803717732871,3.865025255296087,0.1876133868082761
7467,-26.507544465207445,-20.843142856389765,True,True,0.12498164340907435,3.5231682560861115,0.06761798553581067
7478,34.19234339979212,39.856745008609806,True,True,-0.4830673951837633,2.1798959971595386,0.5086854955316008
7491,105.3531126174387,111.01751422625638,True,False,,,
7512,,,False,False,,,
7517,20.70362636542192,26.3680279742396,True,True,-0.3695324208096575,0.623199904522816,1.0791577499224383e-16
7518,-10.731949668509596,-5.067548059691916,True,True,-0.36466151372993594,2.666744835017426,0.0028278874896035962
7545,315.0670923596325,320.7314939684502,True,False,,,
7548,2.1963261330589994,7.86072774187668,True,True,0.5971906158092454,2.250229199833734,0.00090131804164049
7564,55.86142918818638,61.52583079700406,True,True,1.4722949103696878,-0.8700862038585968,0.14735620922430548
7566,1.7719556140934731,7.436357222911154,True,True,-0.17031427950256586,-2.402440722706567,0.05887925180418411
7567,1.5306334541501752,7.195035062967856,True,False,,,
7572,-4.9544312335129845,0.709970375304696,True,False,,,
7593,-16.301181297318173,-10.636779688500493,True,True,-0.2494551125254916,0.5070900166052875,0.6591742172558047
7621,32.86898197516941,38.53338358398709,True,True,-0.12869388863630785,-0.2576704172214733,0.6408135931028092
7624,5.436374271115509,11.10077587993319,True,True,-0.6225283748433884,-3.8704260158899815,3.6703443965891444e-11
7629,-28.85381514488129,-23.189413536063608,True,True,-2.540349357036394,2.2673399684508824,0.22776053755692116
7632,76.25765540299886,81.92205701181655,True,True,0.3690806860332229,0.7457663851106958,0.07765064895715759
7666,216.22695034572484,221.89135195454253,True,False,,,
7668,-16.501866226720665,-10.837464617902985,True,True,-0.798474189805627,1.8810141712992703,0.9365258809583941
7674,4.29211846893031,9.95652007774799,True,True,0.8207343807510199,-0.251305618752262,0.6930484782856943
7675,-17.78728257963504,-12.12288097081736,True,True,1.1666972442150647,3.2460354128297353,0.35080659827712257
7677,-11.789263137590947,-6.124861528773266,True,True,0.3819345616121819,0.12983570967895583,6.564450734945708e-17
7679,-11.15450066407147,-5.49009905525379,True,True,1.6408990848035896,0.024560562188391487,0.007560409328045081
7686,-5.689814072000868,-0.02541246318318713,True,True,1.9816754114825974,1.3764448151503217,0.016147312647358594
7709,-36.26980440611098,-30.605402797293298,True,True,0.9566751747829193,0.1477458457825139,0.033476334993349816
7714,21.171631361386936,26.836032970204613,True,True,-0.7615524653568544,-1.4291523258176138,0.5391231526714306
7716,-23.099930098741567,-17.435528489923886,True,True,-2.8703169185565582,3.1177322217667576,0.27128021723566953
7743,,,False,False,,,
7745,199.7471877428586,205.4115893516763,True,False,,,
7747,,,False,False,,,
7752,150.09817871848435,155.76258032730203,True,False,,,
7758,-4.6439177740628494,1.020483834754831,True,True,0.43928876444947645,-0.6132765007670821,0.052490458024090574
7759,9.067536347381179,14.731937956198859,True,True,0.5926024747986026,4.104159056984897,4.5659533782595776e-08
7764,-2.8687714269884808,2.7956301818291998,True,True,-1.7410726726048802,0.7151143872926391,0.00014165549202951565
7775,-20.400625844332204,-14.736224235514523,True,True,-3.2178674793524564,1.5097269031248175,0.2559258607475593
7783,-2.3371544322214106,3.32724717659627,True,True,0.6725128892400164,3.8009014049952414,6.178827765094292e-16
7799,-8.180596779782373,-2.516195170964693,True,True,-4.523877181497695,-0.8246364371211464,0.000595317953480637
7811,,,False,False,,,
7818,4.96323553691097,10.62763714572865,True,True,-0.052188193756242424,0.39217962370969256,0.1787427272829554
7821,9.361284838117545,15.025686446935225,True,True,-1.7785887349931804,0.6669696979926789,0.26991013697019683
7837,33.99111132233298,39.65551293115066,True,False,,,
7843,-16.4720821145915,-10.80768050577382,True,True,0.43138985099068883,-0.7175197248623104,0.0047449953536894
7845,-18.498957509435044,-12.834555900617364,True,True,-2.8938277496621825,2.7114212412768843,0.5800702858918042
7854,188.1441494094408,193.80855101825847,True,False,,,
7864,218.6393347101334,224.30373631895108,True,False,,,
7874,103.67240409498832,109.33680570380601,True,False,,,
7882,-17.818816133416234,-12.154414524598554,True,True,-0.21325627901206223,0.40410704589916363,0.2686877324556837
7883,18.949452165502933,24.613853774320617,True,False,,,
7884,7075529.6101025725,7075535.274504181,True,True,-0.2523144728600623,2.139486219757764,0.28538859808827777
7885,-5.365098832255079,0.29930277656260174,True,True,0.9256957116135746,-0.6485988405674757,0.05226416468427448
7897,6.401427598634488,12.065829207452168,True,False,,,
7909,14.884304701682499,20.54870631050018,True,True,-0.5085884709761169,1.9244004350453874,9.424678279873633e-19
7921,196.4207351049921,202.0851367138098,True,False,,,
7992,-1.5192981739661775,4.145103434851503,True,True,3.3589508513785815,3.1109219471206946,1.7892666126691142e-18
8009,-6.905679487036451,-1.2412778782187708,True,False,,,
8011,-28.17100783195837,-22.50660622314069,True,True,2.41955957986612,0.882774842734829,0.13382675967247568
8014,-24.25202709682729,-18.58762548800961,True,True,-1.353463054706988,-1.7012915663094645,0.0026631152963632063
8016,70.56544655179843,76.22984816061611,True,True,-0.7725397486595155,1.1587888701362905,0.9679638155851643
8032,-5.980589003988442,-0.3161873951707612,True,True,0.02506750501671965,-2.0754344369275644,0.05266445540143163
8044,2.3966395347644216,8.061041143582102,True,True,2.3365899956886924,-2.78682225443413,0.41708639827614274
8068,42.3126113578308,47.97701296664847,True,False,,,
8070,7.360035174455755,13.024436783273435,True,True,-1.1257878706172904,-0.42297997772895307,0.060153007166482406
8081,-11.749982508187593,-6.085580899369912,True,True,3.322602750876238,-0.23397971837385692,0.5224433425016446
8085,205.80666511215648,211.47106672097416,True,False,,,
8101,3.121748633335679,8.78615024215336,True,True,-0.21722569946916925,-2.8019266551512905,0.08363795149576966
8104,12.976342216050805,18.640743824868487,True,True,0.0179020363378768,1.992262272705903,2.2385907155447353e-06
8109,-16.461342328564633,-10.796940719746953,True,True,-3.0432703152589458,-1.5787526699327536,0.3343158969461245
8117,-9.092955258447308,-3.4285536496296274,True,True,-4.6714595025840415,0.931077451052023,0.0036406614532796416
8168,-17.314304525947698,-11.649902917130017,True,True,0.7118236719870755,0.20110711208518797,0.10193900992382361
8186,18.217634792295513,23.882036401113194,True,True,-0.6104107340659498,-3.679546318370163,0.5331915024717568
8190,50.506412176862526,56.17081378568021,True,False,,,
8191,-7.599732092569752,-1.9353304837520717,True,True,2.846017638667045,-0.029964737794460693,0.007202778563203879
8192,-10.650874793895987,-4.986473185078307,True,True,-0.1515079933095829,-3.823342370074498e-05,0.4854119762206057
8196,-11.505594869205751,-5.841193260388071,True,True,-1.2585623419523033,-0.5398455317659376,0.6503692636059338
8205,13.515724836775645,19.180126445593324,True,True,3.5932497482788177,1.5598710272997764,0.1735776756323037
8211,-17.393310299162458,-11.728908690344777,True,True,0.7389076661548821,-1.6197696356813986,0.0006106974917828547
8219,11.6296017619254,17.29400337074308,True,True,-0.5199787899031991,3.238944675214438,0.008242766159105509
8222,-8.29385382633454,-2.62945221751686,True,True,-0.7906600458424274,-1.2507283243394864,0.5659710287794657
8224,-24.485619727348563,-18.821218118530883,True,False,,,
8256,36.17943584043225,41.84383744924993,True,False,,,
8271,-12.713917414281056,-7.0495158054633755,True,True,-0.6771132255356492,0.5971516427705971,0.4429237751800712
8298,941.9166097586541,947.5810113674718,True,False,,,
8331,14.272988267765081,19.937389876582763,True,True,-1.7279780982485435,0.5485480127278837,0.7519100877871452
8346,5.916636871047414,11.581038479865095,True,False,,,
8353,-9.961374486128808,-4.296972877311127,True,True,1.0306365123954593,1.40478622802599,0.15925006680994816
8357,-2.5061024872734308,3.1582991215442497,True,True,0.8073820693901568,1.552634128619323,0.18128048221695522
