time_id,AIC,BIC,converged,stationary,alpha,beta,model
24871,-9.52881578162728,-4.57246437391181,True,True,2.3846669404084298e-17,0.4664686203928538,"GJR-GARCH(1,1,1)-t"
31733,-10.093784033534376,-5.1374326258189065,True,True,0.0,0.4043973205329988,"GJR-GARCH(1,1,1)-t"
5297,-11.201309260833717,-6.2449578531182475,True,True,2.1171592420880863e-08,8.222134427585006e-07,"GJR-GARCH(1,1,1)-t"
32751,-1.1818774370216776,3.7744739706937924,True,True,2.2233672281899075e-17,0.9733755177274811,"GJR-GARCH(1,1,1)-t"
8435,-17.867098707059363,-12.910747299343893,True,True,0.09707962884440274,3.053495910389578e-14,"GJR-GARCH(1,1,1)-t"
23202,-17.074447736353704,-12.118096328638234,True,True,0.05475306293963762,2.4138508088768198e-18,"GJR-GARCH(1,1,1)-t"
25796,-7.492306858959623,-2.5359554512441527,True,False,3.9807292166841956e-15,1.0,"GJR-GARCH(1,1,1)-t"
29583,1.3136456435612018,6.269997051276672,True,True,0.0,0.8513955931308129,"GJR-GARCH(1,1,1)-t"
18999,-11.036507399661883,-6.0801559919464125,True,True,7.831495484658679e-14,3.0230232082835927e-14,"GJR-GARCH(1,1,1)-t"
14280,-8.662065136847815,-3.705713729132345,True,True,1.4908252920857172e-14,0.9841354172463119,"GJR-GARCH(1,1,1)-t"
26222,-3.7780890747275535,1.1782623329879165,True,True,7.805854076900477e-14,0.4767610599512094,"GJR-GARCH(1,1,1)-t"
2811,-22.320114268302234,-17.363762860586764,True,True,7.468405294221645e-13,6.810749019141779e-13,"GJR-GARCH(1,1,1)-t"
30798,-2.0353403205127556,2.9210110872027144,True,True,1.3721863590941605e-15,0.07110823620550596,"GJR-GARCH(1,1,1)-t"
11844,-21.595859956282375,-16.639508548566905,True,False,2.1854196871469558e-13,0.9999999999981198,"GJR-GARCH(1,1,1)-t"
27527,-20.573470343001084,-15.617118935285614,True,False,0.17919605819270382,0.8207293132682391,"GJR-GARCH(1,1,1)-t"
8271,-3.4667651025097364,1.4895863052057337,True,True,0.33612068412266916,0.33599366871956377,"GJR-GARCH(1,1,1)-t"
5598,-13.63095579788843,-8.67460439017296,True,True,1.1147117124718645e-16,1.4861570200515223e-15,"GJR-GARCH(1,1,1)-t"
9219,-17.102660621486628,-12.146309213771158,True,True,2.232771580629548e-12,0.9414623882967313,"GJR-GARCH(1,1,1)-t"
11415,-4.422557355462786,0.5337940522526843,True,True,0.0,0.9664768453968476,"GJR-GARCH(1,1,1)-t"
17639,-17.398864690648324,-12.442513282932854,True,True,3.597329662829428e-16,0.7661863456935013,"GJR-GARCH(1,1,1)-t"
14646,-16.777404449621134,-11.821053041905664,True,True,4.4722111819821376e-15,0.8702452337506706,"GJR-GARCH(1,1,1)-t"
25654,-5.877313525434634,-0.9209621177191636,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
4984,-2.8069317068171316,2.1494197008983384,True,True,9.427353992662918e-16,2.2099647265251496e-17,"GJR-GARCH(1,1,1)-t"
11,-20.19800098844768,-15.241649580732211,True,True,2.6668346506377206e-15,2.6555321573782986e-14,"GJR-GARCH(1,1,1)-t"
6445,-14.838629008790512,-9.882277601075042,True,False,1.2758787147992767e-15,0.9999999999998651,"GJR-GARCH(1,1,1)-t"
2466,-13.173401318456744,-8.217049910741274,True,True,0.6716638579252399,1.789297552576619e-16,"GJR-GARCH(1,1,1)-t"
11953,3.0629328570660146,8.019284264781485,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
22355,-15.136634687748582,-10.180283280033112,True,True,0.2998003486562757,0.6690165657627947,"GJR-GARCH(1,1,1)-t"
17490,-6.844315574902861,-1.8879641671873912,True,True,1.247132599119201e-12,0.9413460408229498,"GJR-GARCH(1,1,1)-t"
6489,-12.845597059334654,-7.889245651619184,True,True,6.347841331741991e-15,0.6616036689516603,"GJR-GARCH(1,1,1)-t"
16357,0.9381884139293906,5.894539821644861,True,False,6.173564960920658e-20,0.9999999999999999,"GJR-GARCH(1,1,1)-t"
14021,-5.224435881931882,-0.2680844742164119,True,True,0.37642342393800493,0.47604224410585805,"GJR-GARCH(1,1,1)-t"
1070,2.0287428607301443,6.985094268445614,True,False,4.894873412591929e-10,0.9999999994778989,"GJR-GARCH(1,1,1)-t"
27181,-22.908968957307515,-17.952617549592045,True,True,2.6470799670127624e-16,1.2351492739514152e-19,"GJR-GARCH(1,1,1)-t"
5020,-12.625572079480115,-7.669220671764645,True,True,1.421635501727075e-13,0.9724936479117059,"GJR-GARCH(1,1,1)-t"
17966,-21.87914034049127,-16.9227889327758,True,True,2.666439888333855e-15,0.686926212204387,"GJR-GARCH(1,1,1)-t"
1302,-10.186594076783503,-5.2302426690680335,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
4072,-6.015699236072585,-1.0593478283571152,True,False,1.02286625005236e-16,0.9999999999999998,"GJR-GARCH(1,1,1)-t"
25176,-6.011792567232675,-1.0554411595172049,True,False,3.4307229327334037e-16,0.9999999999999996,"GJR-GARCH(1,1,1)-t"
26905,-19.21676041515193,-14.260409007436461,True,True,0.0649303137315017,1.465329420860593e-16,"GJR-GARCH(1,1,1)-t"
7270,,,False,False,,,"GJR-GARCH(1,1,1)-t"
15042,-20.24036454338946,-15.284013135673991,True,True,0.39628878396018896,0.0,"GJR-GARCH(1,1,1)-t"
30304,-5.7292235550546735,-0.7728721473392035,True,True,1.7568243230693066e-16,0.966708549354136,"GJR-GARCH(1,1,1)-t"
15907,-14.739835573095483,-9.783484165380013,True,True,1.9154539251583623e-14,0.06747177480979787,"GJR-GARCH(1,1,1)-t"
14312,-19.361549003386095,-14.405197595670625,True,False,0.3037658527514276,0.7343268965855176,"GJR-GARCH(1,1,1)-t"
18959,-12.003729899207784,-7.047378491492314,True,False,1.4419306187543166e-14,1.0,"GJR-GARCH(1,1,1)-t"
21995,-17.844341862640313,-12.887990454924843,True,True,2.3242217269357274e-11,0.2770417387345246,"GJR-GARCH(1,1,1)-t"
3146,-5.051862803587948,-0.09551139587247803,True,True,1.2689207111132045e-11,0.911818073286409,"GJR-GARCH(1,1,1)-t"
28563,-23.265576437172406,-18.309225029456936,True,True,0.22662419756487948,4.414646163882138e-12,"GJR-GARCH(1,1,1)-t"
23863,5.461592704094157,10.417944111809627,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
3797,-6.386733723192393,-1.4303823154769226,True,True,5.170700858754396e-12,0.9549553119770162,"GJR-GARCH(1,1,1)-t"
28512,-5.633507689447576,-0.6771562817321062,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
23708,-15.532286906174466,-10.575935498458996,True,True,1.725462402138347e-13,0.0,"GJR-GARCH(1,1,1)-t"
24253,-25.45525988319843,-20.49890847548296,True,True,0.3092452723430525,7.0869502054521606e-15,"GJR-GARCH(1,1,1)-t"
8590,-8.735163783330318,-3.778812375614848,True,True,0.6054540955329951,0.30225755136256094,"GJR-GARCH(1,1,1)-t"
17244,-5.933970368720427,-0.977618961004957,True,False,2.232814352982806e-15,0.9999999999999989,"GJR-GARCH(1,1,1)-t"
4754,-23.256059189662174,-18.299707781946704,True,True,0.09809412473758163,0.05927106565811929,"GJR-GARCH(1,1,1)-t"
13971,-0.2113347695089729,4.745016638206497,True,False,0.21579075059054212,0.8314772221562795,"GJR-GARCH(1,1,1)-t"
6324,-32.20274193051294,-27.246390522797473,True,True,1.8508378647883865e-12,2.3000487820632408e-14,"GJR-GARCH(1,1,1)-t"
14452,-21.521857644256883,-16.565506236541413,True,False,0.0,0.9999999999999971,"GJR-GARCH(1,1,1)-t"
13354,-19.216140718774703,-14.259789311059233,True,True,9.712975970055846e-12,0.9488318398937584,"GJR-GARCH(1,1,1)-t"
13276,-14.06481420985899,-9.10846280214352,True,True,9.429260307813928e-19,3.6769054392027806e-16,"GJR-GARCH(1,1,1)-t"
22877,-11.684180520025663,-6.727829112310193,True,True,0.06734136220976131,1.767771343514467e-18,"GJR-GARCH(1,1,1)-t"
16575,-10.309341767809379,-5.352990360093909,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
17670,-23.42362770921551,-18.46727630150004,True,False,0.9999999999763151,8.844580487022108e-12,"GJR-GARCH(1,1,1)-t"
24443,-16.188826942527626,-11.232475534812156,True,False,3.6074473011946997e-13,1.0,"GJR-GARCH(1,1,1)-t"
14004,-15.082757582533763,-10.126406174818293,True,True,0.7274622917863233,0.22975078808188962,"GJR-GARCH(1,1,1)-t"
2631,-11.804927862272095,-6.848576454556625,True,False,4.289258978728418e-15,0.9999999999999971,"GJR-GARCH(1,1,1)-t"
15010,-5.55396093482447,-0.5976095271090003,True,True,0.0,0.20098591434440347,"GJR-GARCH(1,1,1)-t"
27247,-0.34731975890234423,4.609031648813126,True,True,5.846761047399685e-14,0.9693963434335221,"GJR-GARCH(1,1,1)-t"
17161,-8.013621218811295,-3.057269811095825,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
12395,1.4808343563315098,6.43718576404698,True,False,6.890544547559597e-14,0.9999999998895444,"GJR-GARCH(1,1,1)-t"
1663,-4.884766609980371,0.07158479773509896,True,True,1.046486889362827e-14,0.9860166189543613,"GJR-GARCH(1,1,1)-t"
28342,1.9982067449110268,6.954558152626497,True,False,2.4620244168470946e-15,0.9999999999999976,"GJR-GARCH(1,1,1)-t"
29012,-23.36727928520955,-18.41092787749408,True,True,0.9005201250360851,0.0,"GJR-GARCH(1,1,1)-t"
13531,-15.978494570943685,-11.022143163228215,True,True,0.0,0.4223656046837853,"GJR-GARCH(1,1,1)-t"
29649,-2.9096200458265713,2.0467313618888987,True,True,1.425610284396665e-15,0.43760786419418984,"GJR-GARCH(1,1,1)-t"
10890,0.6233953089432624,5.5797467166587325,True,True,0.0,0.5975412715268462,"GJR-GARCH(1,1,1)-t"
3922,-10.658608182080506,-5.702256774365036,True,True,0.0,0.6699903964059071,"GJR-GARCH(1,1,1)-t"
26190,-5.238143311990228,-0.2817919042747583,True,False,1.0,0.0,"GJR-GARCH(1,1,1)-t"
30547,-1.8164331919790477,3.1399182157364223,True,True,9.998108310092626e-15,0.04588969706607643,"GJR-GARCH(1,1,1)-t"
18500,-10.821775444218261,-5.865424036502791,True,True,0.0,1.3905096154280484e-12,"GJR-GARCH(1,1,1)-t"
29656,-14.622963038419972,-9.666611630704502,True,True,2.96132665545997e-15,0.7945905710796985,"GJR-GARCH(1,1,1)-t"
24913,-8.945530317667977,-3.989178909952507,True,False,0.999999995907587,2.1124559785558037e-09,"GJR-GARCH(1,1,1)-t"
14356,-27.61216304921924,-22.65581164150377,True,True,1.529820266724523e-16,4.520910453407483e-15,"GJR-GARCH(1,1,1)-t"
10455,-14.25602789518743,-9.29967648747196,True,True,0.002454704147356594,1.0819424219171015e-15,"GJR-GARCH(1,1,1)-t"
27406,-4.575687928737597,0.38066347897787267,True,True,5.091038701721119e-15,0.9618653578062553,"GJR-GARCH(1,1,1)-t"
25131,6.2833535081935326,11.239704915909002,True,True,2.0947986513354696e-16,2.6154543745954345e-13,"GJR-GARCH(1,1,1)-t"
11389,-1.9917718623224303,2.9645795453930397,True,True,1.0105091524869733e-16,0.8538298290725597,"GJR-GARCH(1,1,1)-t"
20336,-21.174696680464493,-16.218345272749023,True,True,0.13996894178167704,6.475523335660836e-14,"GJR-GARCH(1,1,1)-t"
29448,-13.031367529675762,-8.075016121960292,True,True,3.9568888175747315e-21,0.8226545070696131,"GJR-GARCH(1,1,1)-t"
22616,-8.05541620842903,-3.0990648007135597,True,True,8.151584899232507e-12,0.47260289666058664,"GJR-GARCH(1,1,1)-t"
14994,-19.926550452842037,-14.970199045126567,True,True,5.07031626144245e-15,0.7189950613910336,"GJR-GARCH(1,1,1)-t"
3233,-16.24010802970395,-11.28375662198848,True,False,0.27471825623032725,0.8155199055683212,"GJR-GARCH(1,1,1)-t"
22585,-16.667479561615938,-11.711128153900468,True,False,0.9999999999999886,0.26504518323601517,"GJR-GARCH(1,1,1)-t"
8974,-0.538876643299357,4.417474764416113,True,True,0.0,0.9262288472246722,"GJR-GARCH(1,1,1)-t"
11718,-9.860915560954737,-4.904564153239267,True,False,0.9999999999999986,0.0,"GJR-GARCH(1,1,1)-t"
1787,-13.457073582701096,-8.500722174985626,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
2891,-7.690735302549918,-2.7343838948344477,True,True,3.797735159930168e-14,0.0,"GJR-GARCH(1,1,1)-t"
26204,-4.985119720458059,-0.02876831274258862,True,True,9.178598397655855e-17,0.41746503362736476,"GJR-GARCH(1,1,1)-t"
4132,-1.3572652045585176,3.5990862031569524,True,False,0.9999999999999996,2.4609659504764677e-16,"GJR-GARCH(1,1,1)-t"
3957,-13.593748266089587,-8.637396858374117,True,True,9.675125631780745e-14,0.9770813501632892,"GJR-GARCH(1,1,1)-t"
20469,-9.664210366599939,-4.707858958884469,True,True,0.28212986133794343,0.4991953771749756,"GJR-GARCH(1,1,1)-t"
26155,-16.06169967301501,-11.10534826529954,True,False,1.8412788650703197e-12,0.9999999998991294,"GJR-GARCH(1,1,1)-t"
14311,-5.366846682586949,-0.4104952748714794,True,True,0.25782528792720577,1.4804864838098766e-07,"GJR-GARCH(1,1,1)-t"
30013,5.321554979563485,10.277906387278955,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
13960,-11.147655999267243,-6.1913045915517735,True,True,1.7309801986225253e-14,6.415362723898322e-14,"GJR-GARCH(1,1,1)-t"
5686,-0.4833521695282208,4.472999238187249,True,True,3.0407422817489575e-13,0.966910015593769,"GJR-GARCH(1,1,1)-t"
12151,-5.705003036481926,-0.7486516287664564,True,True,1.697553432994003e-13,2.6213253676805363e-12,"GJR-GARCH(1,1,1)-t"
9940,-23.204294093912097,-18.247942686196627,True,True,0.0,0.6217940832286443,"GJR-GARCH(1,1,1)-t"
13762,-29.40722079071464,-24.45086938299917,True,False,0.999999999999999,4.786073187080848e-16,"GJR-GARCH(1,1,1)-t"
14769,-15.458062070697142,-10.501710662981672,True,True,5.852762345913304e-15,0.0024896630353981107,"GJR-GARCH(1,1,1)-t"
13410,-20.83735128102817,-15.8809998733127,True,False,0.20924015361817103,0.8953799231909119,"GJR-GARCH(1,1,1)-t"
18949,-11.523118005607568,-6.566766597892098,True,False,1.1963232015255373e-16,1.0,"GJR-GARCH(1,1,1)-t"
12552,-11.369447877048604,-6.413096469333134,True,True,6.228380144905389e-15,0.0,"GJR-GARCH(1,1,1)-t"
10682,-20.837715334869657,-15.881363927154187,True,True,3.5788433143830104e-12,0.917247979514929,"GJR-GARCH(1,1,1)-t"
8652,-17.559581260716676,-12.603229853001206,True,True,0.43143230025229423,0.4964737252364671,"GJR-GARCH(1,1,1)-t"
229,-16.847649635700265,-11.891298227984795,True,True,0.5912365346318915,0.0,"GJR-GARCH(1,1,1)-t"
24010,-12.666613910832037,-7.710262503116567,True,True,1.3433241985359114e-10,0.9466340946339911,"GJR-GARCH(1,1,1)-t"
297,-23.88729587611634,-18.93094446840087,True,True,0.0,0.6784803170033785,"GJR-GARCH(1,1,1)-t"
17387,-20.242753059149017,-15.286401651433547,True,False,2.930572729685092e-14,0.9999999999999216,"GJR-GARCH(1,1,1)-t"
465,-1.0799892430161488,3.876362164699321,True,True,1.0678442380033723e-21,0.8750112068721947,"GJR-GARCH(1,1,1)-t"
21367,-17.23066930548061,-12.27431789776514,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
25504,-6.149617791081884,-1.1932663833664137,True,True,4.912088079098421e-09,0.9594483435792571,"GJR-GARCH(1,1,1)-t"
15757,-19.84603673623191,-14.889685328516439,True,True,1.3261106521825275e-10,0.6295331220324935,"GJR-GARCH(1,1,1)-t"
20669,-7.388586244522067,-2.4322348368065967,True,True,0.0,0.9153397699569247,"GJR-GARCH(1,1,1)-t"
10220,-8.296292564819357,-3.339941157103887,True,False,0.0,0.9999999999764742,"GJR-GARCH(1,1,1)-t"
6272,-20.164147880830157,-15.207796473114687,True,True,0.8796781288127825,0.0980734331726065,"GJR-GARCH(1,1,1)-t"
19810,-14.478670595370431,-9.522319187654961,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
10734,-18.980900376812706,-14.024548969097236,True,True,6.255124466376178e-18,0.7148080677514459,"GJR-GARCH(1,1,1)-t"
17672,-1.0795391471323512,3.876812260583119,True,False,2.4952344586587457e-15,0.9999999999999923,"GJR-GARCH(1,1,1)-t"
7194,-21.548950193752653,-16.592598786037183,True,True,1.3028453670548365e-20,0.788471443550003,"GJR-GARCH(1,1,1)-t"
13533,-20.28633056216355,-15.329979154448079,True,False,0.6642097844733954,0.667895107845885,"GJR-GARCH(1,1,1)-t"
9887,-24.19580538432598,-19.23945397661051,True,True,1.0740636666665105e-17,0.3817451797959399,"GJR-GARCH(1,1,1)-t"
31389,-11.435222188027275,-6.478870780311805,True,True,0.867320334901268,8.160344070418315e-15,"GJR-GARCH(1,1,1)-t"
19830,-25.807087432640635,-20.850736024925165,True,True,4.816160844865253e-13,0.5613597009440572,"GJR-GARCH(1,1,1)-t"
6723,-22.17951789966328,-17.22316649194781,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
25583,-8.865023032108013,-3.908671624392543,True,True,5.3913320133833713e-14,0.6208256608796596,"GJR-GARCH(1,1,1)-t"
32631,-9.324776596846164,-4.3684251891306936,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
11868,-10.697753516172412,-5.741402108456942,True,False,1.564393234207864e-17,0.9999999999999974,"GJR-GARCH(1,1,1)-t"
5825,1.337227535898256,6.293578943613726,True,True,0.0,0.9757740491580496,"GJR-GARCH(1,1,1)-t"
14449,-5.413121939456154,-0.45677053174068405,True,True,3.6104186815236697e-12,5.31745320768996e-12,"GJR-GARCH(1,1,1)-t"
29568,-13.44498073278707,-8.4886293250716,True,True,1.744764418508657e-16,0.9135283852401281,"GJR-GARCH(1,1,1)-t"
9381,-12.494826683776044,-7.5384752760605735,True,True,0.0,0.7650708007704824,"GJR-GARCH(1,1,1)-t"
1239,-12.85343485535514,-7.89708344763967,True,True,1.2642500774730102e-16,0.9349891442190574,"GJR-GARCH(1,1,1)-t"
15728,-1.0033687194645573,3.9529826882509127,True,True,3.0669239492275965e-14,0.9662538437740671,"GJR-GARCH(1,1,1)-t"
1651,-11.8078850813366,-6.85153367362113,True,True,0.3345502080488463,0.0,"GJR-GARCH(1,1,1)-t"
29336,-11.382304409423977,-6.425953001708507,True,True,3.1573765988555856e-11,0.6338454414505703,"GJR-GARCH(1,1,1)-t"
31814,-12.06542385895748,-7.10907245124201,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
10840,-31.050794186634278,-26.094442778918808,True,True,0.0,9.065915648813848e-17,"GJR-GARCH(1,1,1)-t"
15486,-3.615710932294,1.3406404754214698,True,True,7.1702807161794856e-12,0.9628652463896268,"GJR-GARCH(1,1,1)-t"
32205,-9.680113865388325,-4.723762457672855,True,True,3.224528024739119e-14,3.043926706294133e-16,"GJR-GARCH(1,1,1)-t"
31351,-20.682332749080423,-15.725981341364953,True,True,0.933640228770902,6.331227758863918e-13,"GJR-GARCH(1,1,1)-t"
1377,5.859814950822626,10.816166358538096,True,False,0.0,0.9999999993223248,"GJR-GARCH(1,1,1)-t"
20351,-26.187024085093647,-21.230672677378177,True,True,0.7157397021873371,1.2429497090440233e-09,"GJR-GARCH(1,1,1)-t"
13217,-21.465687807608496,-16.509336399893026,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
4489,-13.266441625073739,-8.310090217358269,True,True,0.4749159844256661,6.296638327639458e-10,"GJR-GARCH(1,1,1)-t"
12011,-11.622664166380101,-6.666312758664631,True,True,9.2084709736526e-15,0.8751855319527079,"GJR-GARCH(1,1,1)-t"
27071,-10.34872705723982,-5.39237564952435,True,True,0.0,0.8341330197484367,"GJR-GARCH(1,1,1)-t"
8534,-8.032662372581274,-3.0763109648658045,True,True,0.4492438266844029,5.003040983118614e-13,"GJR-GARCH(1,1,1)-t"
19434,-29.178997531927273,-24.222646124211803,True,True,0.10197071089649447,0.0,"GJR-GARCH(1,1,1)-t"
29375,-34.31108146199357,-29.354730054278097,True,True,1.569344783311663e-05,0.9671953112930683,"GJR-GARCH(1,1,1)-t"
19476,-34.79332122511046,-29.83696981739499,True,True,8.008241766909298e-15,0.9818260609832358,"GJR-GARCH(1,1,1)-t"
4867,-17.964949267662846,-13.008597859947375,True,True,7.457279686701867e-14,6.15144153709731e-12,"GJR-GARCH(1,1,1)-t"
28959,-25.270397264302566,-20.314045856587096,True,True,1.3505011175160316e-18,0.4074888988597048,"GJR-GARCH(1,1,1)-t"
9037,,,False,False,,,"GJR-GARCH(1,1,1)-t"
13473,-19.921793019099084,-14.965441611383614,True,True,0.0,0.1868382174633439,"GJR-GARCH(1,1,1)-t"
13861,-8.558352349983497,-3.6020009422680275,True,True,0.0,0.46866227760213436,"GJR-GARCH(1,1,1)-t"
2908,-25.061701071935232,-20.105349664219762,True,False,0.0,0.9999999999999999,"GJR-GARCH(1,1,1)-t"
16733,-32.42034111592666,-27.46398970821119,True,True,4.764958397871987e-11,0.9680058499247763,"GJR-GARCH(1,1,1)-t"
21658,-17.486510528914465,-12.530159121198995,True,True,0.0,0.884946647516285,"GJR-GARCH(1,1,1)-t"
2479,-5.315375078580143,-0.3590236708646728,True,True,0.1862848732888594,0.0,"GJR-GARCH(1,1,1)-t"
4209,-26.76712414459469,-21.81077273687922,True,True,0.3961497964845972,2.487631306224364e-08,"GJR-GARCH(1,1,1)-t"
27313,-15.314124161161793,-10.357772753446323,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
20927,-12.499533122387572,-7.543181714672102,True,True,3.345209766838572e-19,0.46135721910640004,"GJR-GARCH(1,1,1)-t"
19417,5.550774404266491,10.507125811981961,True,True,1.8983876984848632e-17,0.365725545155226,"GJR-GARCH(1,1,1)-t"
14423,-3.8625336668872094,1.0938177408282606,True,True,1.2328295531322598e-13,0.6014538771828205,"GJR-GARCH(1,1,1)-t"
28993,-17.644686821102205,-12.688335413386735,True,False,5.396498950639985e-10,0.9999999616236624,"GJR-GARCH(1,1,1)-t"
30474,8.081622025052242,13.037973432767712,True,False,0.4266461692381752,0.7609001265873216,"GJR-GARCH(1,1,1)-t"
5245,-19.504734259885346,-14.548382852169876,True,False,4.69393365180341e-19,1.0,"GJR-GARCH(1,1,1)-t"
17091,9.988061304774346,14.944412712489816,True,True,0.0,0.7241622964737089,"GJR-GARCH(1,1,1)-t"
