time_id,AIC,BIC,converged,quality_ok,gamma,delta,beta
25403,,,False,False,,,
10616,-16.45114278906204,-10.78674118024436,True,True,0.13976499096410488,-0.755946534892928,0.9680298130258815
14810,,,False,False,,,
12533,-22.046203018995442,-16.38180141017776,True,True,1.7014832500964774,-3.2257884977322746,0.6670264875471854
13010,-7.039366764414076,-1.3749651555963958,True,True,-0.9394587164445735,0.03320292679520024,0.5906527862006381
9030,-41.261437575748246,-35.59703596693056,True,True,-0.8379365917109413,-2.2884290785294907,0.0365818399746573
646,-34.429969401785335,-28.765567792967655,True,True,0.6752367505642148,0.0940941563701429,0.013252727685693666
30040,-31.82339637800105,-26.15899476918337,True,True,2.613071212708907,-2.9259708634627906,0.2596582178648497
30341,-22.053853831225936,-16.389452222408256,True,True,0.6746179520886657,-2.8896978938028446,0.21575376099373575
14319,,,False,False,,,
6274,-8.361888251859515,-2.6974866430418345,True,True,-1.2018709433206995,-2.6292033801023185,0.0594450423015823
23656,-19.759347381493107,-14.094945772675427,True,True,-1.139525376439672,-2.5431885596039794,0.07706868390043208
14738,-8.15636175561357,-2.49196014679589,True,False,,,
14809,,,False,False,,,
13614,-26.186285854625268,-20.521884245807588,True,True,1.9531469473339027,-0.8158624869604636,0.7501429908614944
2000,-29.523754611827044,-23.859353003009364,True,True,-1.2138338858859528,0.597343448786415,0.039097997419336644
11431,-10.901262698914532,-5.236861090096852,True,True,-0.44430820875189964,1.398999285457739,0.3840184440967197
18908,-38.41484700702248,-32.7504453982048,True,True,-2.201424988894891,1.1710733359145822,0.005392763091789777
6895,-28.51591336083463,-22.85151175201695,True,True,-0.44223562042609843,-1.0891676589082833,0.4855225270600678
23212,-39.241459588001504,-33.57705797918382,True,True,-1.0894402558574752,-4.162002151944188,0.14963599756640764
4957,-27.05949314327347,-21.39509153445579,True,True,-1.2128839623043337,-0.42454430610732596,0.11971528007575016
10779,150.8517615379746,156.51616314679228,True,False,,,
13495,-22.891405050486114,-17.227003441668433,True,True,-1.7086507663636863,1.0057630838213227,0.19894154055413543
16864,-23.79764114031363,-18.13323953149595,True,True,0.2720048784920315,-0.9485262428887018,2.2329424495158358e-09
15730,154.15931857523182,159.8237201840495,True,False,,,
5975,-14.833530692975685,-9.169129084158005,True,False,,,
6410,104.51947964513624,110.18388125395393,True,True,0.9111109127333521,-1.3928451592706272,0.8691900959573274
3069,,,False,False,,,
18792,,,False,False,,,
17967,,,False,False,,,
6545,-58.062166656837164,-52.39776504801948,True,True,-2.5883070656973874,-2.9227145079179087,0.16836207066428088
6520,-4.838336193210004,0.8260654156076761,True,True,-0.056624775866081646,-0.022005565217670945,0.20699194766713136
18916,-16.152178002425586,-10.487776393607906,True,True,-1.202421673846894,-1.8285877111638826,0.21244467958898672
8918,-35.55906660313403,-29.894664994316347,True,True,0.9775005672468301,0.3189874503562591,0.11284178335251864
26844,-11.152410443746831,-5.4880088349291505,True,True,-0.03238902898638034,-0.30309239743757743,0.4341599619169859
7668,-30.650697137908494,-24.986295529090814,True,True,-0.165419817513202,0.3278780014797411,0.02553559333143503
424,-25.96451836308899,-20.30011675427131,True,True,0.7298766891935442,1.204417580856726,0.0
21103,,,False,False,,,
31456,173.48518713997143,179.1495887487891,True,False,,,
8168,-36.456407767630196,-30.792006158812516,True,True,-0.21951063038498805,-1.5226419480951179,0.17660321715327773
13699,-13.64976804105352,-7.985366432235839,True,True,-2.9248826870717806,-3.356868446874715,0.9420486952096523
24717,187.70779622781998,193.37219783663767,True,False,,,
4844,-32.637216905581155,-26.972815296763475,True,True,-0.19939868916600093,-1.4615539863864646,0.14003120655688667
11577,406796.47124264354,406802.13564425235,True,False,,,
14065,-54.446422967424496,-48.78202135860681,True,True,2.451025369193377,-3.5769555562025594,0.5035719314250738
25639,-15.955389978813773,-10.290988369996093,True,True,-0.8087465665787479,-2.654181826602296,0.16308877671528554
8978,-36.76708957357884,-31.102687964761163,True,True,0.6365865684888943,-1.254388190463488,0.08508906526877329
20559,-32.50670399122677,-26.84230238240909,True,True,1.3011671419044348,-4.012578090251806,0.30056110212667914
29037,-24.587379635798705,-18.922978026981024,True,True,-2.2816712898359572,-2.7618097818926675,0.363652910497726
13602,-27.832063835856246,-22.167662227038566,True,True,-3.346256494290644,2.390822051256407,0.4503308221952447
9000,369.2508983854968,374.91529999431447,True,False,,,
16802,-37.88090206967158,-32.216500460853894,True,True,0.8201086802826935,-2.2363130640731206,7.086302669773433e-05
28426,-9.159959006301506,-3.495557397483825,True,True,-0.9065520211659184,-2.8605672588358426,0.24013110104708726
21614,1605.3868571859896,1611.0512587948072,True,True,1.5988324355613415,-0.05477691696443607,0.14042197180189162
6197,-0.1382532736998705,5.52614833511781,True,True,2.499011957825289,-4.258001582730876,1.200682721094982e-17
2193,-24.513929580325666,-18.849527971507985,True,True,0.09194013341917892,1.0254776945630784,0.11659954199668408
2170,-21.030007509957677,-15.365605901139997,True,True,0.05700559036068471,-2.707993395559397,0.7957659393480725
29507,-19.215633686352,-13.55123207753432,True,True,0.1855695362630475,-2.3775951252784924,0.10925010908916774
7845,-12.105989318363555,-6.441587709545875,True,False,,,
14176,-14.480395076478345,-8.815993467660665,True,True,-1.9819200653549482,-1.387260241651526,0.8125055010884392
12965,-33.30472254492011,-27.64032093610243,True,True,-3.94758102791445,0.431855569057954,0.3720527894654532
27524,-17.74480773913197,-12.080406130314291,True,True,-1.735823686537762,-2.7946473607765,0.29242909557329705
6931,-25.307288338683335,-19.642886729865655,True,True,-1.490136824466878,0.9688091715217845,0.3151425625552178
6115,,,False,False,,,
11812,-19.42610382876704,-13.76170221994936,True,False,,,
2881,-30.628253297940503,-24.963851689122823,True,True,-0.12952059994161066,-0.6400458906955308,0.6630632549767042
7465,-30.221589255932983,-24.557187647115303,True,True,2.588745966093297,-1.1118227260908682,5.2047141763941365e-12
10701,-12.673849810405017,-7.009448201587336,True,True,-1.9019009632550297,2.0839422798579674,1.903565721720244e-08
4089,-20.57854663573241,-14.914145026914728,True,True,-1.2674645874343136,0.8894515900246945,0.5994359806580122
18972,-25.320173624747525,-19.655772015929845,True,True,4.181980793328591,1.6483325404000326,5.6855757288962335e-18
817,181.48845753117928,187.15285913999696,True,False,,,
18628,173.2631614010816,178.92756300989927,True,False,,,
15163,-6.660240214464952,-0.9958386056472719,True,True,0.9306793045855225,-2.085199830734247,0.7584818467522264
6480,183.5314251287741,189.19582673759177,True,False,,,
25570,-33.81244411094119,-28.148042502123513,True,True,-2.579723940087314,-2.843880097345646,0.10815840512717274
17598,847.2831936577743,852.947595266592,True,True,0.3248348329934114,-0.6830725629406504,0.8539786642830046
20083,-21.21039376970763,-15.545992160889949,True,True,-1.8708347158703142,-0.2957826859646628,0.03554588344091172
2117,-34.5295546826855,-28.86515307386782,True,True,-1.1629582435818384,0.4256443607761698,0.1724755979483147
3154,-14.373111219048024,-8.708709610230343,True,True,0.17163893310987963,-2.7041197051955956,0.24357664796251138
27868,-25.654587343094562,-19.99018573427688,True,True,-0.20109903435582993,-0.8912014330507266,0.4949606565617909
8753,-13.571399488661413,-7.906997879843733,True,True,0.4344215149715734,-1.2591409208902982,1.0592226296800769e-23
3135,-22.79171615886972,-17.127314550052038,True,True,-0.7994524794358008,-1.005851310854763,0.2610791595800527
24929,,,False,False,,,
3009,-24.3050837568165,-18.64068214799882,True,False,,,
2491,-8.662219677459078,-2.997818068641397,True,True,0.9271015764013079,2.231705596123904,0.4103797902257488
1938,,,False,False,,,
8524,-32.48625555948242,-26.821853950664742,True,True,1.4729969510725216,-0.27702010785158704,0.5298134477076758
15341,-32.700933698920224,-27.036532090102543,True,True,0.9929562990813255,-2.4903082634250695,0.10240948800299542
218,-33.14478160929256,-27.480380000474877,True,True,-3.4936113673210336,-2.7437085613591985,4.8751352006841394e-05
8665,2.3556286620104565,8.020030270828137,True,True,-0.7592955102832712,0.16107261108142415,5.681006133921183e-16
31984,-31.80662315767828,-26.1422215488606,True,True,-0.17417363238836162,-2.513704805216852,0.0002132773235121757
22749,-16.094945500730176,-10.430543891912496,True,True,0.15896630350652927,-3.352026234595985,0.7704959669462277
17378,-12.349733573496483,-6.685331964678802,True,True,0.8862381297813832,-0.05502540882448231,0.0
29947,-21.13848230779704,-15.47408069897936,True,True,2.122141800689048,1.334197455430974,0.2237507882210544
15147,-28.651985508633643,-22.987583899815963,True,False,,,
21883,-20.350063591048276,-14.685661982230595,True,True,-1.3996852265293622,-2.07998728454205,0.025017965640024432
16811,524.45124918438,530.1156507931976,True,False,,,
30328,-31.110027390887588,-25.445625782069907,True,True,0.41864862825762866,1.7612758524169314,0.1746509776340544
13662,-2.886503953540622,2.7778976552770587,True,True,-0.04417220390963639,0.11471812849578607,0.000548287183396799
6403,-14.579910055293709,-8.915508446476029,True,True,-0.42088861610329265,1.0951275022441995,0.4736103691791143
17264,-39.731296688413195,-34.06689507959551,True,True,2.4819457305560513,-2.3674314537650707,0.07349553703475754
6286,-10.938021441102826,-5.273619832285146,True,True,-1.613747482699194,0.9051528480484626,0.25561874892306263
28267,-27.840804795298475,-22.176403186480794,True,True,-0.7352867498350845,-0.9217384133074393,0.4099721861395452
9205,165.6396262920015,171.3040279008192,True,False,,,
27174,165.13056748876053,170.79496909757822,True,False,,,
16721,20.437807105822934,26.10220871464061,True,True,-3.1739475905308048,0.11321097081748485,0.1155626771555202
5749,-33.327065221259886,-27.662663612442206,True,True,-2.566005921356103,-1.8657699277726756,0.6244591809061013
23054,-31.440820126535414,-25.776418517717733,True,True,3.1249537852591267,1.9778882879547917,0.06302423474832322
10776,-5.142846897256085,0.5215547115615955,True,True,0.7894810095083867,2.1729431937709998,0.46751729638849776
17617,-14.154105704024126,-8.489704095206445,True,True,-0.11741109297066454,-2.463233567261054,0.1768828374291498
14817,4118.251405302403,4123.915806911221,True,False,,,
27095,-33.13337049836272,-27.468968889545042,True,True,-0.7778198159457973,-1.9148715890404466,0.1966117789186841
23312,-17.61057503330317,-11.94617342448549,True,True,1.2470456631812796,-1.9551332489768949,0.004774046126353378
29480,,,False,False,,,
5704,,,False,False,,,
1022,-17.89465562408381,-12.23025401526613,True,True,0.18262663501214024,-1.5931572492063253,0.002523412058624043
14279,5544144.491777753,5544150.156179362,True,True,-2.6560880767179267,0.9753521263681456,0.008877354298382
11351,,,False,False,,,
7759,138.70977665968496,144.37417826850265,True,False,,,
26277,-22.16798852973752,-16.50358692091984,True,True,-0.5603203865423706,-0.2614240855561272,0.214793925404094
9350,-28.183738586323052,-22.519336977505372,True,True,1.6289460379611516,-2.787225643854649,0.1309869472476254
3457,-13.027398697514993,-7.362997088697313,True,True,-2.5398270105944403,-0.49967243237347486,0.041112548389751986
9720,,,False,False,,,
20445,,,False,False,,,
9518,-29.545002318120694,-23.880600709303014,True,True,0.7145684449414209,-2.655338630073547,0.18870173391795805
18393,-23.134632954972652,-17.47023134615497,True,True,-0.39348375388899187,1.2641015001749654,0.0009628476398688291
25854,382.38893250091087,388.05333410972855,True,False,,,
18662,-45.43192747463416,-39.76752586581648,True,True,-1.671038933002669,-0.6698020177171087,0.2063597277118434
3987,-30.27557976503762,-24.61117815621994,True,True,0.5895693148941624,-3.5168856481674595,0.4964251776239129
22042,,,False,False,,,
20033,-53.179330706251704,-47.51492909743402,True,True,1.646031253969208,1.69285830850619,1.3320473337687884e-10
25094,-14.729274887396443,-9.064873278578762,True,True,0.5780015636176391,-0.4599148186103788,0.31187447558179815
10796,-0.9047733966615539,4.759628212156127,True,True,1.8704907274157356,-1.7550284607057416,9.918861436664341e-05
147,-15.140178855267589,-9.475777246449908,True,True,-1.8981792039383991,0.8235506498635748,0.41331474235641863
15845,-25.49364783725504,-19.82924622843736,True,True,-1.8109306489135175,0.6117963759763322,0.14687622114398655
3431,-26.942896476271045,-21.278494867453364,True,True,3.417294353375561,2.316375070120306,0.07337163320876555
31024,-12.360484217701035,-6.696082608883355,True,True,-2.3780455552057567,2.9753667780157986,1.6140109416792981e-15
10460,,,False,False,,,
12579,,,False,False,,,
11874,,,False,False,,,
32328,-35.58704140174871,-29.922639792931026,True,True,1.6664796615307547,-1.2751027306252982,0.022292263916502023
30177,-5.010206985496836,0.6541946233208442,True,True,1.3004598991252292,2.0065201544771956,1.018568589288365e-13
23536,93.4783664658521,99.14276807466979,True,True,-1.2571269189091634,2.16495358132232,0.5793359913236701
18682,-37.11549302432,-31.451091415502322,True,True,-0.5684643621972021,-0.8037094138866522,0.45905625167118114
21685,-44.60174647955195,-38.937344870734265,True,True,-2.220855863909949,-1.7667105780517443,0.11229128569467521
1587,-22.764424397200017,-17.100022788382336,True,True,-0.8632562828468806,2.706155715968102,0.020093838785939015
23619,13.916698320897058,19.58109992971474,True,True,0.8654852392934594,-2.3780809709928263,0.00986212349573835
19799,-10.516716348645662,-4.852314739827982,True,True,0.27329774918671884,-0.19547896489213026,0.06336469376101202
16978,-29.086477928294983,-23.422076319477302,True,True,-1.7606443776082417,-0.9876824979723575,0.019086867444181567
32590,15.921849865832147,21.586251474649828,True,False,,,
5743,-23.465518446919987,-17.801116838102306,True,True,-1.486824508817539,-1.3617656359861283,0.6252877703226272
27939,-29.55182344654601,-23.88742183772833,True,True,-3.569236685855728,3.195120448395271,1.0987873600311615e-09
17530,-20.64117908088658,-14.9767774720689,True,False,,,
3531,9.257872436110645,14.922274044928326,True,True,0.7039392075942754,-0.1374726485175021,0.011469671288807578
10339,164.66364241375715,170.32804402257483,True,False,,,
30370,-12.496451729204644,-6.832050120386963,True,True,0.8826993822467698,-1.1748641019582642,0.7206593771630821
11994,,,False,False,,,
30232,,,False,False,,,
5344,-31.331434619711366,-25.667033010893686,True,True,-1.4628632028571529,0.2084624828081345,1.4683328352243338e-08
15836,-26.809487144212156,-21.145085535394475,True,True,-2.9093566886167106,1.16622227548542,5.62929368150469e-08
30692,-20.572362449773877,-14.907960840956196,True,True,-0.4177361127432557,-1.0766828493048501,0.035860432417158125
152,-22.295118993145152,-16.630717384327472,True,True,0.6810125096590071,0.033150098616283076,0.02233047430055903
31156,-23.80017641447072,-18.13577480565304,True,True,-2.8394111618159728,-2.342524422580065,0.243922129439512
12991,-26.31359735003236,-20.64919574121468,True,True,-0.26659594939728837,-0.3018500817872547,0.10811736735657305
9302,-7.1675041504028805,-1.5031025415852,True,True,0.9691511570943013,-1.1670203615562067,0.7866458031758958
11325,-36.42748148655369,-30.763079877736008,True,True,0.18500277482077362,-0.28397181598471066,0.043197958062934756
18445,-17.93870584228179,-12.274304233464111,True,True,-4.995177794176499,-4.266519979099512,0.02712109214947408
24989,-32.06739311166525,-26.402991502847566,True,True,-0.0018268425975990976,-2.7974304436322375,0.3336104628682366
9164,-27.173658035852874,-21.509256427035194,True,True,-2.7551921900094456,-1.9066282239107761,0.25035786801923027
21437,-27.25269496952002,-21.58829336070234,True,False,,,
19148,11.178354594308136,16.842756203125816,True,True,-1.1752513409255314,2.3709426450083257,4.0856176220363344e-05
11374,,,False,False,,,
7195,-26.265383458070858,-20.600981849253177,True,True,1.4683814415766228,-2.8006063338333527,0.1001681127133259
11639,-14.768430694488263,-9.104029085670582,True,True,-0.5853750703079471,3.144708507961213,0.005955572102695776
23462,169.1557460437197,174.82014765253737,True,False,,,
12131,-7.632083947723501,-1.9676823389058207,True,True,-0.14813751373137035,-0.5224907240707467,0.0009086017780519358
29871,,,False,False,,,
2657,,,False,False,,,
28210,-9.605346928978285,-3.940945320160605,True,True,0.08839407400021165,1.4696199322247425,0.046789406905984175
18059,-21.972284928683464,-16.307883319865784,True,True,0.1568789218690352,-0.08896555259686034,1.7178745396006393e-11
32547,-42.41499657822011,-36.75059496940243,True,True,-4.434591825712604,-2.5478173104540045,0.15124833767924303
9281,-16.254985837681055,-10.590584228863374,True,True,-0.6434298304599809,0.3236370328447747,4.9055358503601856e-15
17239,-44.41157485250585,-38.74717324368817,True,True,-2.462695252980312,-2.0943811089992592,0.0007331303473967507
19626,-15.11150029454052,-9.447098685722839,True,True,0.8204965770543092,1.8386248045382023,0.021494442416889477
273,-29.796255571116184,-24.131853962298504,True,True,-0.9528719142219295,-0.06394621325946556,0.17312976563809504
17078,-20.303666364641742,-14.639264755824062,True,True,-0.8096553007449216,-2.6616730703804996,0.0639833737069907
15938,117.41179396189673,123.07619557071442,True,False,,,
7653,-31.616898246085107,-25.952496637267426,True,True,-1.604437971154485,1.5487716959808733,0.001201346817488633
31462,-19.611494093499616,-13.947092484681935,True,True,2.727979923260685,0.5128304044484141,0.433158386088087
9947,-22.677925737541784,-17.013524128724104,True,True,0.28179200545236144,-1.7991321869610826,0.05392063449018236
19528,,,False,False,,,
2463,,,False,False,,,
8744,-21.283698212992157,-15.619296604174476,True,True,0.09804593093041507,-2.5734662895473397,0.4300816157647845
7180,-25.537732851553876,-19.873331242736196,True,True,-1.9152140131229498,1.0181921382200598,0.4916707619485509
31144,-29.346750386604036,-23.682348777786355,True,True,2.9994170056776244,-1.3515207426339495,0.7632341673307113
31047,18.20602861416846,23.870430222986144,True,False,,,
18600,-22.349706793729972,-16.68530518491229,True,True,-1.1874567426319664,-0.8196127960760433,0.11251981546925581
1430,-28.88843795586468,-23.224036347047,True,True,-1.6225257826175175,0.37938387517700717,0.061806881624043596
3836,-42.22587057974195,-36.56146897092427,True,True,2.081581299999787,-2.071041763429548,5.949556277153836e-13
16753,-28.802547749669422,-23.13814614085174,True,True,-2.8260406868822563,1.6332223651199118,0.15325721826405836
24523,-22.52509473467437,-16.860693125856688,True,True,0.639531853955832,1.7101436314784533,0.1739778550266057
29046,-17.44901142671288,-11.784609817895198,True,True,-0.16696150141852784,1.4581772042950873,7.174674834265147e-15
2037,4570.186908433009,4575.851310041827,True,False,,,
23637,,,False,False,,,
30805,-14.647476812102326,-8.983075203284645,True,False,,,
1427,-21.261030552196388,-15.596628943378708,True,True,-2.91552003522303,1.8545849440451303,0.03582662257321179
16948,-1.2194366089447364,4.444964999872944,True,True,1.3205298565445651,1.7836614351280071,0.012602130571381914
3092,163.4658022994312,169.1302039082489,True,False,,,
22307,-17.338838247113316,-11.674436638295635,True,True,0.9589500849347194,-2.3615998319407696,0.046424341515080146
26250,-2.9880198573874175,2.676381751430263,True,True,0.4739205076365485,2.618778109227404,0.0
947,-37.94759263266486,-32.28319102384718,True,True,4.782864757954931,3.3832924968352875,0.18625768091142147
12546,-28.69635590491164,-23.03195429609396,True,False,,,
32376,-24.83474515228467,-19.170343543466988,True,True,-3.8152334638851415,-4.307176525288439,0.6593822845989946
15568,-19.484786214587544,-13.820384605769863,True,True,1.2534549346018273,-0.47597698163781316,0.4354457264638435
32374,162.3718443333317,168.03624594214938,True,False,,,
12581,-20.357980325633356,-14.693578716815676,True,True,-0.5257831661227809,-1.99767236191503,1.2916548144707093e-07
5171,-26.177057253825694,-20.512655645008014,True,True,0.24043774354382727,-3.3271990979378048,0.551720838623555
29740,-25.860919419658984,-20.196517810841303,True,True,1.189829585034533,-2.11154508846428,0.0683587120822117
13763,37.80001695370032,43.464418562518006,True,False,,,
17914,-5.786374394093496,-0.12197278527581545,True,True,0.3039277866597965,2.7337558053461364,1.0335824722798887e-15
31258,186.12677853291532,191.791180141733,True,False,,,
11962,-6.445409896941339,-0.7810082881236582,True,True,1.7002465775821791,-1.7329473545818048,0.25031595945480145
9606,-32.49403418054803,-26.829632571730347,True,True,-0.7328650410432055,2.4073047283218703,0.09871769301305487
6089,-14.704866296211716,-9.040464687394035,True,True,-1.2276776757076926,-2.5537088938717027,0.18888091659965603
9300,-21.654836324366933,-15.990434715549252,True,True,-0.3685062403010165,-2.9803847760573414,0.6085320275694864
9819,-11.443201559135584,-5.778799950317904,True,True,-2.4345142938032343,-0.6781745802801571,0.017580412370093734
19551,103.37740590853635,109.04180751735403,True,False,,,
28527,183.36200719486504,189.02640880368273,True,False,,,
26447,-30.93821328987741,-25.27381168105973,True,True,0.9578992065798716,0.07748674598117698,2.583214187366608e-10
14494,-14.48458122678245,-8.820179617964769,True,True,-2.0331724489416225,-0.12301182972553285,4.829046548562625e-07
6626,10.545113103249545,16.209514712067225,True,True,-0.5352941202365967,1.7018508024906018,0.028277299773921787
28002,-25.586457324811995,-19.922055715994315,True,True,2.0379900934901505,1.8925974133767827,1.7817391438155596e-06
10264,,,False,False,,,
15433,76.2967356295778,81.96113723839548,True,False,,,
22798,-27.684053985706683,-22.019652376889002,True,True,-3.796882049059663,3.006137298951192,1.8441340469341916e-17
25622,155.27146379586102,160.9358654046787,True,False,,,
6999,59.23177625145217,64.89617786026984,True,False,,,
25636,,,False,False,,,
468,,,False,False,,,
23405,-13.312838998687297,-7.648437389869617,True,True,-1.7551465897245628,0.46144555798237696,0.09418338276401593
2259,-16.575347408578864,-10.910945799761183,True,True,-0.3912566994932003,0.8971502548512352,3.3115927563242736e-15
29054,-19.636501988939166,-13.972100380121486,True,True,-2.1767202134102464,-2.161050652752373,0.19759096150538716
4724,-24.25172705353006,-18.58732544471238,True,True,-0.754915217530322,-0.4201498838521596,0.23986891374581162
11775,-9.248694534534504,-3.5842929257168237,True,True,-0.09554371627461397,-1.8227217983172705,0.02179243150581623
13425,,,False,False,,,
1350,54.009939456320666,59.67434106513835,True,False,,,
4377,-21.864844825549667,-16.200443216731987,True,True,0.21051697183099316,-0.2108746400054054,0.19334883932146482
26874,1.6272231165549904,7.291624725372671,True,True,0.32941986952307284,-0.3726051335613135,0.5735950531089842
13491,-30.76083451484333,-25.09643290602565,True,True,3.0723036523173963,-2.1017317339107486,1.7221225022265272e-12
26798,-11.027152427248222,-5.362750818430541,True,True,-4.684328657212567,1.5287693220607221,0.5677945210680913
15689,-15.620817208804748,-9.956415599987068,True,True,-0.7362778558680729,1.6905103482238673,0.008709820009328814
9664,-20.402094225136246,-14.737692616318565,True,True,1.4744701594980956,0.02346480353158327,0.1403860571771247
31034,-19.46027311289422,-13.79587150407654,True,True,0.23839257918021942,1.132078314739904,0.27555288255974825
26400,-44.862777951725654,-39.19837634290798,True,True,4.680326685497377,3.371669482374196,5.3034716106650996e-14
30023,-24.07884888060972,-18.41444727179204,True,True,-1.4175876948651092,-0.8529465565100427,0.8530830165866251
7418,163.46080258856523,169.1252041973829,True,False,,,
25002,-17.50161974330954,-11.83721813449186,True,True,-1.708469724810482,-2.0759305980212783,0.5102649925290396
22133,150.99878106243943,156.66318267125712,True,False,,,
7333,-11.5769034845176,-5.91250187569992,True,False,,,
4173,-23.888250499227922,-18.223848890410242,True,True,-0.039406290290811545,-0.2650147886988103,0.13607480407362346
23683,-30.528678473973642,-24.86427686515596,True,True,-0.9186775976364014,-0.5493881862558287,0.6413371499860632
25334,177.95374471575198,183.61814632456966,True,False,,,
2573,164.63087570247987,170.29527731129755,True,False,,,
26613,-35.62550780024464,-29.96110619142696,True,True,-1.6168809112254348,-0.13102936700598938,0.2783892455273589
31077,-19.420655154643278,-13.756253545825597,True,True,-0.0888246336866814,-0.44078979261733037,0.00930855086663805
9988,-19.7245173378858,-14.06011572906812,True,True,1.7437813525421781,0.6147360008505194,0.1319397001003285
19606,206.53431769825812,212.1987193070758,True,False,,,
24728,-4.532733193899691,1.1316684149179892,True,True,-1.7028988554264068,-1.0209352652743042,0.1283294290458984
16304,-35.80637124420896,-30.14196963539128,True,True,1.7981695258710464,-0.8609399303231676,0.583021264043784
29429,-31.50989305346331,-25.845491444645628,True,True,-3.0372190904803857,-1.9145657301553605,0.22537767562229633
18147,-32.32400568708247,-26.65960407826479,True,True,-2.1391408439047233,-0.7565105574809473,0.0017204049447189708
29590,-35.5673352391775,-29.902933630359822,True,True,-2.3240597375427505,2.497673777997303,0.25555567898546555
17584,-31.449577331658517,-25.785175722840837,True,True,-2.280125554695551,-2.1261258845734705,0.10048221098919549
29441,-29.329394444655392,-23.66499283583771,True,True,-2.5876230995548033,0.6273721425970155,0.7519657839193895
30748,-30.66649029179014,-25.00208868297246,True,True,1.544833082565298,-1.82912027927826,8.652186257379176e-19
17777,-43.223297174284106,-37.55889556546643,True,True,-2.0684093222866173,-1.5338859667343174,0.005504327911971773
20127,-21.980750690053988,-16.316349081236307,True,True,-1.1122186778745673,-2.0444079487534186,0.0
28757,-13.524395774028296,-7.859994165210615,True,True,-1.366717775965974,-2.3327141583221445,0.04777678259068921
6799,-15.39867578022789,-9.73427417141021,True,True,1.9199312497196366,-2.527534634954523,6.251822330590333e-06
23366,-11.006004738224721,-5.341603129407041,True,True,-3.9103229817565706,0.8292349368928461,8.082967794071348e-21
2883,171.5882121610035,177.25261376982118,True,False,,,
32322,-2.7746843903573435,2.889717218460337,True,True,-0.8845492321040248,-1.8875054546476233,0.1382785557953967
32038,,,False,False,,,
7545,-27.57090667257335,-21.90650506375567,True,True,-3.46589564308562,-1.1598779726441288,0.08729775635989498
26973,-31.986592232215457,-26.322190623397777,True,True,-0.3434963310076095,-1.3983100589276305,1.2259283017428016e-06
25474,132.46585209763248,138.13025370645016,True,False,,,
20406,-4.518280704781066,1.1461209040366143,True,True,0.43454285915217866,1.43563735035448,0.11157131267264114
11959,-16.9284856333962,-11.26408402457852,True,True,1.1355735189880933,0.5193638558346235,0.32723829157392875
21695,-26.83649057228459,-21.17208896346691,True,True,-1.9954305151745482,-0.7559404615698921,0.556487111387033
13900,-9.667482525945367,-4.003080917127686,True,True,-1.908689592148786,-1.0910240535918914,0.2955751696346709
26388,-0.6943884149919377,4.970013193825743,True,True,-0.17630482204061554,-2.6275993145530854,6.924484846350817e-16
8585,6.661441126327702,12.325842735145383,True,True,-2.7752318013162505,0.7568493612007399,0.008551417923658232
9448,-33.086443347921474,-27.422041739103793,True,True,-0.3990690194204913,3.1655858104890457,0.013500769116522588
6657,-19.284894208458603,-13.620492599640922,True,True,0.6221560985764903,0.0002187104837944617,7.764812946315833e-05
4103,-29.697785060445128,-24.033383451627447,True,True,1.6012607253233688,0.8839869501040664,0.02324537749609763
2139,-14.788621264726451,-9.124219655908771,True,True,-0.35808963695047186,0.9005016294269577,0.4009678878569514
17305,-4.3953626571718445,1.269038951645836,True,True,-1.4617496852610192,1.5895948547362366,0.9701533904960328
22076,-25.367760620702725,-19.703359011885045,True,True,0.6445384911468482,-2.4558163522298218,0.7275004294563321
24880,158.26863404752748,163.93303565634517,True,False,,,
14754,130.14771552032647,135.81211712914416,True,False,,,
27158,578191.0218419696,578196.6862435784,True,False,,,
5795,,,False,False,,,
16699,145.06609278401496,150.73049439283264,True,False,,,
14635,-36.09116808986818,-30.426766481050496,True,True,-2.66792111852298,2.7955830843909846,0.20343488013666458
15365,-27.274906824037423,-21.610505215219742,True,True,-0.47960612729910135,-2.638611506553492,2.478961654548099e-08
23028,-17.90229214371655,-12.23789053489887,True,True,-0.8292552076792455,-2.101246235506776,7.513562177077213e-08
12266,-26.24361712125961,-20.57921551244193,True,True,1.0467898204447985,-2.4900450604259374,0.0007560919186347209
31861,1718.0543857925004,1723.718787401318,True,False,,,
17295,-17.69885136347319,-12.034449754655508,True,True,-2.481109537947523,-1.0136280263669761,0.41465500412888767
32750,-18.75553387477143,-13.09113226595375,True,True,-2.328335530025273,-2.493600301629458,0.12097816673887048
26763,-38.679076094342946,-33.01467448552526,True,False,,,
13294,-8.657930338512106,-2.9935287296944253,True,True,4.101792862078965,-1.4789440024194236,0.3964348296722318
3552,-22.65073412280111,-16.98633251398343,True,True,0.1701238735019749,1.1447364171592331,0.047296808172251154
1521,,,False,False,,,
5853,-20.648981190367138,-14.984579581549458,True,True,0.6628505769254799,2.0678630049521427,0.21647257765937541
8032,-15.258622579507204,-9.594220970689523,True,True,0.6371342283075143,-0.463956484716997,0.02929258260293614
1991,-27.39255612885529,-21.72815452003761,True,True,1.4711324965028663,0.5175152954096713,0.07015701238741352
5809,174.49370369573901,180.1581053045567,True,False,,,
17424,168.2075202144727,173.8719218232904,True,False,,,
