time_id,AIC,BIC,converged,quality_ok,gamma,delta,beta
640,42.03807896974905,47.702480578566735,True,True,-1.3578582123260123,1.7954655089935405,0.05445182565132841
646,-18.411513784182482,-12.747112175364801,True,False,,,
650,17.33091788500118,22.99531949381886,True,True,-0.5379692589042182,1.0924181516484504,0.20535349088621055
652,-10.083269126155315,-4.418867517337635,True,True,0.6213710782388511,0.47556891273874813,0.17701197770293053
659,185.78610493868877,191.45050654750645,True,False,,,
675,18.96603215750475,24.63043376632243,True,True,-1.7698346309970356,0.5987337508677694,0.17134482152905495
697,,,False,False,,,
709,126.55514361159595,132.21954522041364,True,False,,,
725,,,False,False,,,
728,34.11961766931037,39.78401927812805,True,True,-0.559362039819849,-0.71615944279578,0.0863542327578416
735,9.15860541392578,14.823007022743461,True,True,1.771058352287295,-1.2979058272177135,0.05261417357291461
745,1.546941625618933,7.2113432344366135,True,True,-0.6438451508673595,-0.2561786070307071,0.20914643069233435
746,22.214506738459384,27.878908347277065,True,True,-0.5822573199608508,-1.6016365451012642,1.0173080156438418e-16
748,15.982223735028743,21.646625343846424,True,False,,,
753,-2.0178194519498156,3.646582156867865,True,True,0.4442676344834292,0.2941306084609669,2.861963077064867e-16
785,31.59458990645308,37.25899151527076,True,True,-0.49268770230803205,-0.4027264056745582,0.06068206577826428
817,,,False,False,,,
840,,,False,False,,,
841,42.124057536033696,47.78845914485137,True,True,-0.21420051345916255,0.4050355785104621,0.4401485915277774
852,-17.92123852972083,-12.256836920903151,True,True,0.2135607692379459,-4.246223999539915,0.9937643826313359
854,16.42623172845026,22.09063333726794,True,True,0.7176953926986112,2.375144379973148,0.1385115628127254
868,34.18990798782994,39.854309596647624,True,True,-0.24298715457212325,-2.1463309746667645,0.31223606511574
886,56.19448968010439,61.85889128892207,True,True,0.7597768835486,-3.8097521001854235,0.5869752106820725
895,,,False,False,,,
904,9.66242044807744,15.32682205689512,True,True,-1.761896007934463,1.1790537202804958,0.011517653407379385
908,4.481635594833568,10.146037203651249,True,True,-1.1492133196384355,-2.517184729233033,0.15237957375792122
947,3.6521655981475725,9.316567206965253,True,True,-1.1172159212374335,2.7742092199558526,0.05248604596201004
951,,,False,False,,,
957,8.540406964501955,14.204808573319635,True,True,-1.8449958830113682,-3.100320320125392,0.28426549092370934
969,,,False,False,,,
985,11.820892937682247,17.48529454649993,True,True,3.2744853183825424,0.12943212032804102,0.1290164688476082
991,202.40084754327424,208.06524915209192,True,False,,,
1000,-4.604811049703724,1.059590559113957,True,True,-0.3110798491180791,2.1963678630212677,4.335906305454915e-17
1011,,,False,False,,,
1016,-18.665002246582254,-13.000600637764574,True,True,-1.7312702014511498,0.8313014948025593,0.9393673573260353
1020,-13.923313934618182,-8.258912325800502,True,True,1.433125768977087,-0.32485571774710914,0.06021131048838538
1022,-13.486787341727819,-7.8223857329101385,True,True,-1.4453847409241225,-0.1824629078275202,0.07271393694399582
1028,26.065451755034857,31.72985336385254,True,True,4.499357030563688,0.40031064404352373,4.454327865868246e-22
1037,-17.639374039238113,-11.974972430420433,True,True,-2.9398122726364613,-1.6951156022588287,0.0696084853506539
1040,-5.191395712022828,0.4730058967948523,True,True,0.8644151921505734,-4.15513165538427,0.050269149694736504
1057,-1.6026935386431482,4.061708070174532,True,True,1.2913916821862634,-0.6206279375608443,0.6677127346870428
1063,241.1351652738646,246.79956688268229,True,False,,,
1070,-15.20356413652826,-9.53916252771058,True,True,0.7849952928556024,0.6793822315273778,1.228499131895497e-07
1075,-13.181360491033164,-7.516958882215484,True,True,1.6010481473918754,0.7803477842328432,0.09492105577140426
1100,-5.431772541442335,0.2326290673753455,True,True,1.6931870602379648,-2.035092802303068,0.9670041601560816
1107,8.707319374412998,14.371720983230679,True,True,-1.393079295922783,-0.7419542312381429,9.06007361625895e-10
1119,-14.518317115714108,-8.853915506896428,True,True,0.012046648154306139,0.15212351953845996,0.21402387263166406
1125,8.919186024229267,14.583587633046948,True,False,,,
1128,,,False,False,,,
1135,17997.973106920203,18003.63750852902,True,False,,,
1142,-11.419350260484844,-5.7549486516671635,True,True,-0.4556893266328023,0.32037929289644684,0.7190169433886211
1149,9.698889730279728,15.363291339097408,True,True,-0.42422472999466276,0.7784477746222042,0.3466410088334332
1158,181439230.83303988,181439236.4974415,True,False,,,
1161,23.500197054307172,29.164598663124853,True,True,0.06559183768369443,3.456118309576888,0.17185310470479762
1173,45.9211164634833,51.585518072300985,True,False,,,
1176,3.7096764389752046,9.374078047792885,True,True,-0.5985805739585885,-1.1568599228295926,0.08709571896141118
1178,-0.35903634695781506,5.3053652618598655,True,True,-1.624867347652539,1.150569086447884,0.1719439317381254
1191,221.55947796537524,227.22387957419292,True,False,,,
1198,12.148469189036039,17.81287079785372,True,True,-4.635427497833646,2.6663530745388413,0.026645659511658374
1205,23.270621806808524,28.935023415626205,True,True,1.7128219946993972,3.27621304367469,0.36951311694301836
1209,33.250276260384894,38.91467786920258,True,True,0.559408353962028,-0.18876707850936295,0.6786735086958646
1213,169.29280916303279,174.95721077185047,True,False,,,
1215,17.593291805117566,23.257693413935247,True,True,-0.4268759238648669,0.772304206984894,0.8126920181047843
1219,23.097143907498243,28.761545516315923,True,True,1.0059384504470728,0.40129003372902683,0.05116698073343153
1227,6.706780710474604,12.371182319292284,True,True,-0.35509325805992403,2.020154140533333,0.40020053678350004
1235,-4.758743265073477,0.9056583437442036,True,True,0.025364582160284754,-3.8560675037657104,9.027491388538954e-09
1239,205.10683026314976,210.77123187196744,True,False,,,
1242,208.99950802823116,214.66390963704885,True,False,,,
1247,-6.9785241549468715,-1.314122546129191,True,True,2.2759986415567175,0.1584321281919767,0.007035652084023527
1249,,,False,False,,,
1255,-2.4830259491965982,3.1813756596210823,True,True,-1.065301912096551,-1.7897384320775955,0.4077615967923318
1264,,,False,False,,,
1269,-9.943142936223001,-4.278741327405321,True,True,1.8605457983842324,-0.9512207258750677,2.6710148044261414e-09
1273,24.527321038555854,30.191722647373535,True,True,-1.0331823022248825,0.24869412997998813,0.4055119283114141
1274,-13.918970213848723,-8.254568605031043,True,True,0.46357601104316204,-4.742163733114532,0.7053162476470316
1280,19.546895492343555,25.211297101161236,True,True,-0.7602809596866968,3.1893109839152447,0.07404396988345587
1289,,,False,False,,,
1291,41.86295207339056,47.527353682208236,True,True,0.5064902845858651,-0.5157537849626179,0.4226317168760048
1292,-11.117983379693143,-5.453581770875463,True,True,-2.1831953964274113,-3.244461543145122,0.10556719960560539
1302,-0.18840685426751236,5.475994754550168,True,True,0.21619006567274227,-4.066655554609874,0.008774770983185926
1310,10.497519151485168,16.16192076030285,True,True,-0.5194125740374054,0.7993491651177308,0.5143473080284313
1321,4.7466655216832585,10.411067130500939,True,True,0.7796567230773443,-2.037578423525612,0.23470406968887778
1322,22.066025094978613,27.730426703796297,True,True,1.7473514384541589,1.099479126061342,0.06771142676135136
1326,168.38465797617633,174.049059584994,True,False,,,
1348,1.5362918759610107,7.200693484778691,True,True,-3.532237816801139,-0.09204158558298929,0.11612972445709954
1350,-12.032607409586973,-6.368205800769292,True,True,-2.570683524936411,1.426777207484241,0.04453538036648742
1359,-14.608708328328994,-8.944306719511314,True,True,-1.036951192416356,0.3362562611726832,0.47936446919114606
1363,-22.56044553819494,-16.89604392937726,True,True,-0.42447056593573373,0.6733075215770347,0.18004248934912603
1365,-18.60932360817153,-12.944921999353848,True,True,-1.576833328886202,-2.7667983647696324,0.07918610674189389
1377,-9.059618736342209,-3.3952171275245284,True,True,1.6810711707424104,-2.019508722171625,0.5925613027323287
1380,-7.114519179501563,-1.450117570683883,True,True,0.512944448847425,2.4287634323011704,0.001621733014059194
1392,190.0466670057827,195.71106861460038,True,False,,,
1404,-6.8920812913545255,-1.227679682536845,True,True,1.6205519933836496,-1.6562934641065752,0.3324516921082952
1408,-3.4976881967634696,2.166713412054211,True,True,-2.7395865840750755,2.140725346806626,3.628935266771814e-06
1416,156.17696574771347,161.84136735653115,True,False,,,
1417,27.957060068102997,33.62146167692068,True,True,-1.0562936644986285,2.724708702229662,0.026748030625627504
1427,-22.653597861080428,-16.989196252262747,True,True,3.303565770023462,2.452758384056096,1.5885392068329262e-17
1430,-5.403356079834879,0.26104552898280176,True,True,4.257042046632427,-1.8548168733827517,0.0
1433,5.416640162454378,11.081041771272059,True,True,-0.5078307515768782,1.3461766975163008,0.2114034280244997
1459,48.477493255838674,54.14189486465635,True,False,,,
1462,,,False,False,,,
1463,,,False,False,,,
1464,12.032246141346576,17.696647750164257,True,True,0.47851554470282703,-2.108024306893828,0.9289381523482122
1471,6.014309959293714,11.678711568111394,True,True,-0.7284823350598694,4.731025870648397,0.12995372469180794
1477,193.59817574057172,199.2625773493894,True,False,,,
1481,7.18326117239193,12.84766278120961,True,True,0.34169712067510727,0.26015804952631083,0.4704164558604578
1501,-27.730639103310537,-22.066237494492857,True,False,,,
1513,21.356400741898433,27.02080235071611,True,True,-0.13280447202965362,-0.21394095902567895,7.910078479934709e-17
1521,,,False,False,,,
1524,-2.2837005666816665,3.380701042136014,True,True,-4.799713297442409,-2.629532238946325,1.089600880781253e-13
1529,-11.023759736865422,-5.359358128047742,True,True,-0.15000840451667474,1.2596482955209234,0.024599634762889788
1532,3.0628022327456943,8.727203841563375,True,True,1.8597813102394258,-2.1670774059709306,0.02328457554712322
1536,22.959749481573787,28.624151090391468,True,True,0.5327031473850994,-0.7596375248203031,0.6172396613034767
1541,11.439533247742993,17.103934856560674,True,True,-0.36458418414999116,-2.796803346482568,0.17648637084891808
1544,-2.633220439705717,3.0311811691119637,True,True,-0.3575912215179721,0.4046074296101093,0.4080726282621946
1551,-14.25429583732539,-8.58989422850771,True,True,-2.8226808811051085,-1.302012439091064,2.2589049171771415e-07
1563,5.284590816067194,10.948992424884874,True,True,1.3340170445334139,0.3846644086910505,0.4527583967606745
1565,50.198140340527466,55.86254194934514,True,True,3.9943894231500305,-1.6371489513458521,0.9511387105596398
1581,198.14529314671827,203.80969475553596,True,False,,,
1587,,,False,False,,,
1600,13.8205967586572,19.48499836747488,True,True,-0.3896581015232225,3.0550788581749324,0.004695722942884094
1640,-22.505699198747834,-16.841297589930154,True,True,1.9366438175379543,-2.583082680677067,3.2310611794845596e-14
1651,186.04583480795975,191.71023641677743,True,False,,,
1658,71.03826594591166,76.70266755472933,True,False,,,
1663,-32.7240897158729,-27.05968810705522,True,True,-0.9056506208485868,1.3266803935377676,0.03783943560556002
1674,-8.968054147111843,-3.3036525382941626,True,True,-4.072132184918673,2.395306538913514,7.997719274971952e-06
1676,-17.512310014834853,-11.847908406017172,True,True,-3.5212144582793354,0.5534577078493665,0.24602422171454255
1688,27.310321067288484,32.97472267610617,True,False,,,
1707,13.296998663969447,18.961400272787127,True,True,0.9985063160505568,1.8285000675243628,5.817437757952471e-10
1712,-17.62818560303559,-11.96378399421791,True,True,0.7499643825228309,3.9879740599803646,0.0
1719,24.522867987485245,30.187269596302926,True,True,-1.337784112367239,1.7953950819623554,0.3872002639876794
1722,41.20926510385727,46.87366671267495,True,False,,,
1728,54.6122479363119,60.27664954512959,True,True,1.1937652955654685,0.8115206284349789,0.0931713429834129
1744,40.66319009749534,46.327591706313015,True,True,-1.5495809251100379,3.002335669197363,0.6264821215126949
1747,,,False,False,,,
1761,160.65877836461505,166.32317997343273,True,False,,,
1787,-4.95060439616838,0.7137972126493004,True,True,0.8315111851805185,0.38794508546285605,0.0
1789,-31.484586846071757,-25.820185237254076,True,True,-1.5986952943622563,0.9894916741064422,0.006668573058057549
1797,,,False,False,,,
1810,3.0980537033315905,8.762455312149271,True,True,-1.3694074175558841,-0.6496241197825708,0.44557424242018845
1813,43.963963235581986,49.62836484439967,True,True,1.7001040407535364,0.7808025459934078,0.09199365015908276
1816,,,False,False,,,
1820,14.170388044612237,19.834789653429915,True,True,1.717899084858374,0.8417408814618811,0.21270329131086738
1822,3.9434051006245596,9.60780670944224,True,True,-0.1400076849164662,-1.1519481126403874,0.4139207775198882
1823,27.29490631009892,32.9593079189166,True,True,0.711296849865487,4.009868351257104,0.0020551359253797937
1826,-12.362299403316996,-6.697897794499315,True,True,0.9692885792953003,-0.575565163805366,0.6140569008665909
1827,171.54282483390384,177.20722644272152,True,False,,,
1841,,,False,False,,,
1862,192.3968867061537,198.0612883149714,True,False,,,
1866,8.565891989217334,14.230293598035015,True,True,-1.948493399608686,1.4836202045029332,0.09301534792461649
1870,-17.069852749125275,-11.405451140307594,True,True,-0.992511967633068,-1.3496178082651134,0.09696054659285068
1875,4.790946012934352,10.455347621752033,True,True,-0.4683920777843023,0.8138109159668071,0.019579657941616133
1876,5.92683518479935,11.59123679361703,True,True,0.6945641899573533,0.18377648333422072,1.0516712394371233e-16
1879,29.457100543327854,35.12150215214553,True,True,3.6385292212553315,-4.559145745894147,0.8081781647713812
1890,-9.760743400061465,-4.096341791243784,True,False,,,
1904,,,False,False,,,
1909,6.736655182615763,12.401056791433444,True,True,1.9237249941231083,3.6119755047171713,0.7844980796315115
1920,-19.797393365829414,-14.132991757011734,True,True,2.664574904292158,-1.6306351912431372,0.9876362499868002
1923,14.253186898395139,19.91758850721282,True,True,-0.3733759213136261,0.8816303226926286,4.8364519832802593e-17
1930,31.00721663913326,36.671618247950946,True,True,-1.0780390011242158,-0.9026285942383353,0.04373624795753051
1938,-6.70687458222433,-1.0424729734066496,True,True,-0.4687131752665175,0.1639602090315666,0.18464073879033477
1946,36.22633095340299,41.89073256222068,True,False,,,
1948,-9.407605804825444,-3.7432041960077633,True,True,-0.6883314860942965,-0.8639080663303638,0.7908501438344975
1956,-8.3401193218771,-2.67571771305942,True,True,-1.3339437589294318,-3.664532943155408,0.09049602194075235
1962,139.65618129753662,145.3205829063543,True,False,,,
1980,237.14795456339937,242.81235617221705,True,False,,,
1981,2.7035571854765195,8.3679587942942,True,True,3.5103065096815227,-1.7906230221414956,0.6114458260355122
1991,12.971549898672025,18.635951507489708,True,True,-1.990162133181674,-3.1185931854407736,0.9559934580866996
1998,,,False,False,,,
2000,-6.870578024822031,-1.2061764160043502,True,True,1.1002486243672203,0.5222703261631724,0.15451268738954746
2006,16.697332882525387,22.361734491343068,True,True,1.3669030604489414,2.558358202925733,0.5158397516195588
2010,-1.7872139733219505,3.87718763549573,True,True,-0.2399917284907641,0.7747959688921543,0.40351663867498877
2014,-35.907492100397356,-30.243090491579675,True,True,2.35751370148032,3.243153451031992,0.00011155450691958396
2018,-13.046959823872314,-7.382558215054633,True,True,-3.4890708788017277,-0.7489080249366717,0.2304502106616338
2027,20.431733579201186,26.09613518801887,True,True,0.17121688345345382,2.253761794432019,0.40125023632140394
2037,-8.890962042669088,-3.2265604338514073,True,True,-1.8675403711723568,0.2657868411902394,0.26581825821570715
2046,-17.228676434717777,-11.564274825900096,True,True,2.515073056888833,-1.46304555542069,0.12137764554681464
2058,6.592650189846967,12.257051798664648,True,True,-0.43745693715818057,-3.4371336079071746,0.2805495466650293
2075,13.285503329018791,18.94990493783647,True,True,-0.712653623462931,-0.14827901028396606,0.44116547450260285
2076,-13.54221490300845,-7.877813294190769,True,True,-0.9482747468013428,1.7890965206123648,0.0575122948695779
2077,18.094381406032724,23.758783014850405,True,True,3.6662675800726747,-1.4205797774110276,0.36803735386198627
2085,2.149182157500162,7.8135837663178425,True,True,-1.6216778237985092,-0.8872969871281537,0.005446548611491864
2086,9.739286301243975,15.403687910061656,True,True,-0.08037733288983515,1.7615094121281667,0.1097701536172913
2088,0.0909770221367765,5.755378630954457,True,True,3.6731042000039524,-0.8074977051355553,0.177406152005657
2102,23.046504462554456,28.710906071372136,True,True,0.23627265554521368,2.407538808055061,0.0
2104,-1.9483991228613213,3.716002485956359,True,True,-1.050525612200359,0.7792957510790691,0.19041439765558513
2109,-30.34614103682935,-24.68173942801167,True,True,-4.696931528656225,-2.402720791663862,2.9882538184005606e-11
2117,-9.48116375941542,-3.8167621505977394,True,True,-0.36627598789066307,0.09863650060363671,0.15176469185443747
2118,208.10342540089573,213.76782700971341,True,False,,,
2119,-3.431104232568316,2.2332973762493644,True,True,1.6614492477619112,-1.3856260478557996,2.671646891711608e-07
2125,,,False,False,,,
2136,15.845752116385516,21.510153725203196,True,True,-0.4961648700988864,0.6199603463945498,5.192410789820926e-16
2139,-8.890976806237227,-3.226575197419546,True,True,-3.212944895192915,-0.8767725439757796,0.3170488210399859
2146,-3.5937810521228606,2.07062055669482,True,True,-2.1480071627762394,1.0678209078838503,0.2173482765228127
2169,13.421984383502899,19.08638599232058,True,True,4.042631706909768,-1.8121283319287738,0.22545677943265197
2170,196.50878373399965,202.17318534281733,True,False,,,
2172,22.3441356315488,28.00853724036648,True,True,-0.4014962774382493,0.27838976666129017,0.004596234445699262
2174,14.738813767981874,20.403215376799555,True,False,,,
2178,33.03941899170006,38.703820600517744,True,True,0.7983849541695269,-1.5145993370484283,0.13067045122671783
2181,183.59868376999694,189.26308537881462,True,False,,,
2183,4.429616548819613,10.094018157637294,True,True,-0.12345624969727419,3.3903314802271174,0.11947640097070798
2184,4.314802481409227,9.979204090226908,True,True,0.08898512508368435,2.0489810345005233,3.9176770553217954e-16
2185,-20.708887464629825,-15.044485855812145,True,True,-0.008575267275234685,3.679390511051819,0.16158998294881163
2196,4.953043570314282,10.617445179131963,True,True,2.022110005846187,-2.652021008117392,0.25548934306684773
2197,225.49689490505833,231.161296513876,True,False,,,
2199,1.0395705555189103,6.703972164336591,True,True,0.6837932213003107,-2.0014804037801657,0.2982809183560205
2213,15.648401735292897,21.312803344110577,True,True,0.8289844262262699,1.0307858480533683,0.16314143822629407
2219,203.52160529093575,209.18600689975344,True,False,,,
2239,-23.596592662474364,-17.932191053656684,True,True,-1.5088616820931848,-2.295478752620404,0.20147263636631302
2254,-10.896094335612375,-5.231692726794694,True,True,-1.2402127119527837,2.1842264133742475,0.7997768413064292
2259,-3.5120817952614196,2.152319813556261,True,True,1.4667343308434113,-2.2949093355338204,0.4791263063387038
2267,-61.430735539544884,-55.7663339307272,True,True,-0.5215270822485439,-2.3642859626819037,0.0926343621910793
2293,-2.1717406808917907,3.49266092792589,True,True,-1.9824532195114886,-2.0712671530133915,0.15698171904178956
2303,24.134788565616667,29.799190174434347,True,True,0.3963430360843225,-1.1229511662856255,0.1690161183841078
2329,-8.060259292241085,-2.3958576834234044,True,True,0.668194436653708,-2.156603192525125,0.9022495819932964
2331,,,False,False,,,
2353,-32.72458006827341,-27.06017845945573,True,False,,,
2366,15.906030203866797,21.570431812684475,True,True,0.16707478334400125,3.1267131235762307,0.032447879253560574
2374,-7.957917027015029,-2.293515418197348,True,True,0.4255651924629644,4.058802863029117,0.003203171739356234
2385,-4.389065494781075,1.2753361140366053,True,True,-2.729017435462841,-2.0146627336460092,0.2256133016005827
2390,-15.164172034906553,-9.499770426088872,True,True,-1.228034125855276,2.2766386563481062,8.740830021673709e-07
2392,12.391473621692143,18.055875230509823,True,True,1.2373220370456457,0.5507046299931607,0.18051350035710786
2410,25.25900618054181,30.92340778935949,True,True,-1.107509134948265,-0.5537702232510989,0.16499288733377857
2415,33.2920218437855,38.956423452603175,True,True,-0.6326545672075332,-2.963321658431014,0.03883395195085681
2424,13.230986759517947,18.895388368335627,True,True,-0.9093677913580512,-0.1864945317664332,1.3073129338254617e-17
2433,3.805574999013345,9.469976607831025,True,True,-1.3202593828728733,2.472672018193901,0.21724462254340682
2436,-37.234490124998956,-31.570088516181276,True,False,,,
2439,226.30059109119955,231.96499270001723,True,False,,,
2440,-14.820984175151438,-9.156582566333757,True,True,-2.50592755652292,-0.018693787340318836,8.372486249545205e-09
2444,-4.05830968835226,1.6060919204654205,True,False,,,
2447,-4.867307311765547,0.7970942970521335,True,True,-0.6798978436267962,-4.60460493898159,0.012265780751636486
2458,56.95368396742355,62.61808557624123,True,False,,,
2463,5.342234700910975,11.006636309728655,True,True,-0.8057063709862559,2.6638091599566227,0.46890655417635635
2466,-9.842115665416262,-4.177714056598582,True,True,1.2828312294534678,-2.314702064074949,2.687174803313714e-11
2468,0.9184721159248888,6.582873724742569,True,True,0.6389658514419392,-3.7761708246463703,0.25137258046465355
2479,-2.251178030321288,3.4132235784963925,True,True,-1.2974099740830434,1.3102973476710642,0.21469069192752613
2489,11.844797407067134,17.509199015884814,True,True,-1.8792883585838431,-0.8057044872939738,0.5795901812366662
2491,-15.480444652359424,-9.816043043541743,True,True,-2.479079537671705,2.898275528674162,0.27813935982917115
2502,0.6450922105761769,6.3094938193938574,True,True,-0.5247693139829483,0.777250628309403,1.50071185584807e-08
2507,,,False,False,,,
2510,,,False,False,,,
2525,-7.7225105388131965,-2.058108929995516,True,True,2.0995397358528898,1.7763456274259806,0.12092645336542529
2534,90.81239526048242,96.4767968693001,True,False,,,
2545,-13.185137550272831,-7.5207359414551505,True,True,-0.5189260768220064,2.5597975241850257,1.1469584136067147e-23
2553,14.193003967911539,19.85740557672922,True,True,2.093545914812759,-1.6207909685331647,0.009976315518619338
2559,16.112524252272834,21.776925861090515,True,True,2.395803673998459,2.395049354061579,0.23748589883108212
2566,18.146800274877563,23.81120188369524,True,True,2.432271450426871,-0.25004206344476015,0.11315111103373873
2567,-7.003837930342996,-1.3394363215253158,True,True,-2.6543261849772133,0.636541400598432,0.1431886848801534
2568,193.05521758724237,198.71961919606005,True,False,,,
2573,,,False,False,,,
2582,7.445360146586481,13.109761755404161,True,True,-3.97308300774159,0.5283505888673524,0.11850299728493191
2591,14.99853091452902,20.6629325233467,True,True,-2.919208160551294,-1.7140771684880984,0.46572350279810903
