time_id,AIC,BIC,converged,stationary,alpha,beta,model
10669,59.515749344515925,64.4721007522314,True,True,6.549629904410447e-18,0.7980024642308727,"GJR-GARCH(1,1,1)-t"
21655,69.29705491430781,74.25340632202328,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
10088,57.254472351947534,62.210823759663,True,False,0.9999999999999815,0.11349835893519497,"GJR-GARCH(1,1,1)-t"
7491,65.79040170317734,70.7467531108928,True,True,1.6522081190464092e-18,0.4460850325947714,"GJR-GARCH(1,1,1)-t"
28930,64.76172967320241,69.71808108091787,True,False,0.6047876189525438,0.5871447550896429,"GJR-GARCH(1,1,1)-t"
21083,68.88956615021864,73.84591755793411,True,False,0.8404032255722744,0.5797983883846166,"GJR-GARCH(1,1,1)-t"
1813,65.89249687111098,70.84884827882645,True,False,0.708593928788683,0.6457030532212713,"GJR-GARCH(1,1,1)-t"
2718,74.29190221212409,79.24825361983955,True,True,7.381893684310525e-16,0.9766571579835558,"GJR-GARCH(1,1,1)-t"
28656,62.17047180209994,67.12682320981541,True,True,2.215942235874611e-17,0.9446857754198916,"GJR-GARCH(1,1,1)-t"
12998,64.69835638557288,69.65470779328835,True,True,0.0,0.669176973471871,"GJR-GARCH(1,1,1)-t"
326,57.50914136103229,62.465492768747765,True,False,5.346112707775878e-20,1.0,"GJR-GARCH(1,1,1)-t"
7237,59.352783997781756,64.30913540549723,True,True,8.332312798156433e-15,0.39122391375131677,"GJR-GARCH(1,1,1)-t"
12498,65.32978130908101,70.28613271679649,True,True,0.0,3.671170697518376e-21,"GJR-GARCH(1,1,1)-t"
11995,56.57367193706807,61.530023344783544,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
32186,62.431163068651784,67.38751447636726,True,True,5.690959914514464e-20,0.210438843832878,"GJR-GARCH(1,1,1)-t"
14582,50.697517021686075,55.65386842940154,True,True,0.6511729883440394,0.27020915607678336,"GJR-GARCH(1,1,1)-t"
9737,52.55592195184739,57.512273359562855,True,True,0.2449249257442945,0.3360196975973531,"GJR-GARCH(1,1,1)-t"
24600,57.68171013413333,62.6380615418488,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
28770,67.04973070439473,72.0060821121102,True,False,9.467561097362027e-14,0.9999999999993866,"GJR-GARCH(1,1,1)-t"
17634,56.814807333306575,61.77115874102205,True,True,1.8994520663691632e-14,9.632444592425148e-15,"GJR-GARCH(1,1,1)-t"
12981,60.898125304488374,65.85447671220385,True,True,4.73002993534597e-18,0.9491279632558328,"GJR-GARCH(1,1,1)-t"
5239,63.581296867568234,68.5376482752837,True,True,2.4935694924904824e-12,0.9541358389411654,"GJR-GARCH(1,1,1)-t"
15824,63.82487013113164,68.7812215388471,True,True,0.3182503818088735,0.22364964948259447,"GJR-GARCH(1,1,1)-t"
23486,73.60237316107836,78.55872456879383,True,True,2.7844752077902314e-16,0.9424948926825888,"GJR-GARCH(1,1,1)-t"
17949,66.1507592667968,71.10711067451226,True,True,7.05825996355784e-14,0.8108048078157525,"GJR-GARCH(1,1,1)-t"
6316,66.21802664159625,71.17437804931173,True,False,0.3677516503559746,0.6627765535053308,"GJR-GARCH(1,1,1)-t"
13196,73.63465075600114,78.59100216371661,True,False,1.0,0.18591920399583353,"GJR-GARCH(1,1,1)-t"
3333,64.71818296056063,69.6745343682761,True,True,9.294047358662998e-09,0.9153245843362762,"GJR-GARCH(1,1,1)-t"
25340,70.43233370058036,75.38868510829583,True,True,1.0415637703648646e-16,0.9930712892081989,"GJR-GARCH(1,1,1)-t"
32746,72.6410680450945,77.59741945280997,True,True,0.0,0.9528459013340181,"GJR-GARCH(1,1,1)-t"
32219,68.70806418296152,73.664415590677,True,True,0.0,0.9974013396188789,"GJR-GARCH(1,1,1)-t"
10461,48.47190394716841,53.42825535488387,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
7621,56.547144621980905,61.50349602969638,True,True,0.0895277374562231,0.12283242119178713,"GJR-GARCH(1,1,1)-t"
427,63.66066007469992,68.61701148241539,True,True,0.0,0.9545880154563944,"GJR-GARCH(1,1,1)-t"
23399,51.958354359025705,56.91470576674118,True,True,6.816022462225886e-17,0.9271076811975346,"GJR-GARCH(1,1,1)-t"
886,63.72435417228574,68.68070558000122,True,True,4.6817466216835765e-15,0.5618108729581426,"GJR-GARCH(1,1,1)-t"
24398,60.38913334379877,65.34548475151423,True,True,2.4496156912168567e-12,0.9422414073870092,"GJR-GARCH(1,1,1)-t"
17626,60.92318438670921,65.87953579442468,True,True,3.8244486799278045e-18,2.7744430392466874e-12,"GJR-GARCH(1,1,1)-t"
32033,58.03478863798756,62.991140045703034,True,True,9.371090612566219e-25,0.9658084642033246,"GJR-GARCH(1,1,1)-t"
28474,67.76286695381623,72.7192183615317,True,True,0.5659146511027067,3.1581945226895777e-14,"GJR-GARCH(1,1,1)-t"
17324,54.809365225579114,59.76571663329459,True,False,2.0425550979941962e-14,0.999999999999945,"GJR-GARCH(1,1,1)-t"
7374,60.56361537914581,65.51996678686127,True,True,0.0,0.9276590702748446,"GJR-GARCH(1,1,1)-t"
32639,67.82128186157092,72.7776332692864,True,True,0.0,0.9070710983244835,"GJR-GARCH(1,1,1)-t"
4762,54.21828958134104,59.17464098905651,True,True,1.2904866181525162e-14,0.5934812474122364,"GJR-GARCH(1,1,1)-t"
19660,52.66449267357879,57.620844081294265,True,True,0.021591958668352867,0.942923937312971,"GJR-GARCH(1,1,1)-t"
23768,62.11734212442217,67.07369353213764,True,True,1.3225359275181464e-09,1.1572827570328124e-09,"GJR-GARCH(1,1,1)-t"
7632,59.86369754487952,64.82004895259499,True,False,0.9999999997336894,0.07820604976316321,"GJR-GARCH(1,1,1)-t"
17791,63.72436110129862,68.68071250901409,True,True,0.4062284080410175,0.0,"GJR-GARCH(1,1,1)-t"
20434,70.04493761996662,75.00128902768209,True,False,1.0,0.0,"GJR-GARCH(1,1,1)-t"
29240,60.77033998094743,65.7266913886629,True,True,0.0,0.6001956030425057,"GJR-GARCH(1,1,1)-t"
3886,59.24850540284891,64.20485681056438,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
9976,59.61091414987509,64.56726555759056,True,True,2.5874207761023112e-14,0.8922500962958694,"GJR-GARCH(1,1,1)-t"
15388,52.43496615951938,57.39131756723485,True,True,0.0,0.9610383624674392,"GJR-GARCH(1,1,1)-t"
2566,62.699303868466465,67.65565527618193,True,True,0.0,1.30869617594944e-13,"GJR-GARCH(1,1,1)-t"
24143,71.93862803977285,76.89497944748832,True,True,0.5484475378290112,0.0,"GJR-GARCH(1,1,1)-t"
1209,64.51379406714474,69.47014547486022,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
30657,55.83487037413293,60.79122178184841,True,True,7.270788213844653e-17,4.878998870292346e-15,"GJR-GARCH(1,1,1)-t"
2458,73.33851983192531,78.29487123964078,True,True,0.976638669242787,8.814401937526885e-15,"GJR-GARCH(1,1,1)-t"
32255,65.15274631677136,70.10909772448683,True,True,0.3703596508483653,0.04204356460133776,"GJR-GARCH(1,1,1)-t"
32109,51.746499183548515,56.70285059126398,True,True,0.0,0.10144410260803693,"GJR-GARCH(1,1,1)-t"
28634,72.62444816568609,77.58079957340155,True,True,2.4985563867094884e-15,0.879225542462754,"GJR-GARCH(1,1,1)-t"
13071,54.81103679279997,59.76738820051544,True,True,2.1415281770315548e-14,0.6105487932691659,"GJR-GARCH(1,1,1)-t"
5421,71.79885564267606,76.75520705039153,True,True,2.9139954588575646e-17,0.4412888347875077,"GJR-GARCH(1,1,1)-t"
18177,62.06168374522717,67.01803515294264,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
16793,66.55781919897146,71.51417060668693,True,True,1.1054149797469927e-11,0.9406269896030712,"GJR-GARCH(1,1,1)-t"
29431,65.33732155208702,70.29367295980249,True,False,1.1270110462362717e-14,0.9999999999999688,"GJR-GARCH(1,1,1)-t"
4616,66.3656121108911,71.32196351860658,True,True,1.8144241160020648e-14,0.7267349188358257,"GJR-GARCH(1,1,1)-t"
12420,49.63389103585908,54.59024244357455,True,False,1.0,0.0,"GJR-GARCH(1,1,1)-t"
30412,61.79672376214848,66.75307516986395,True,True,1.2509778649416945e-19,0.6448931147649,"GJR-GARCH(1,1,1)-t"
8186,61.79379140826073,66.7501428159762,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
9779,52.75330728025888,57.709658687974354,True,False,5.14465244734301e-15,1.0,"GJR-GARCH(1,1,1)-t"
27514,59.60092155181048,64.55727295952595,True,True,0.28439530753976316,0.6915334244333731,"GJR-GARCH(1,1,1)-t"
5728,58.272077379451915,63.22842878716739,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
24406,55.63156526581773,60.5879166735332,True,False,8.835643209432474e-14,0.9999999999803522,"GJR-GARCH(1,1,1)-t"
3002,62.92012652221584,67.87647792993131,True,False,0.9999999999999964,6.0026691171098435e-15,"GJR-GARCH(1,1,1)-t"
18748,54.95996332288112,59.916314730596596,True,False,0.18949524510503593,0.8258054851188213,"GJR-GARCH(1,1,1)-t"
21805,59.22607211869922,64.1824235264147,True,True,1.366276589281298e-13,1.0575633296476324e-11,"GJR-GARCH(1,1,1)-t"
15883,57.45411104342939,62.410462451144866,True,True,0.0,0.9324906761692304,"GJR-GARCH(1,1,1)-t"
4400,72.10421693136189,77.06056833907736,True,True,0.0,0.9681951799050549,"GJR-GARCH(1,1,1)-t"
15584,72.91023581055603,77.86658721827149,True,False,0.4565005261314145,0.6056018063301245,"GJR-GARCH(1,1,1)-t"
29145,63.94673246567451,68.90308387338997,True,True,7.817872861196574e-13,0.8369054760348693,"GJR-GARCH(1,1,1)-t"
23503,61.51636223184883,66.4727136395643,True,True,0.28421206020592665,0.0,"GJR-GARCH(1,1,1)-t"
1816,66.63336335937211,71.58971476708759,True,True,2.1768028695566996e-17,0.2430369296636909,"GJR-GARCH(1,1,1)-t"
20132,57.76904820065962,62.725399608375085,True,True,0.5518848056251235,0.0,"GJR-GARCH(1,1,1)-t"
17181,63.28410837215138,68.24045977986685,True,False,0.0,0.9999999999999999,"GJR-GARCH(1,1,1)-t"
9936,57.82869230024864,62.78504370796411,True,False,1.0,0.12869400381027624,"GJR-GARCH(1,1,1)-t"
9674,49.63991696549796,54.596268373213434,True,True,0.0,0.9598172418005119,"GJR-GARCH(1,1,1)-t"
32254,67.52550382945523,72.4818552371707,True,True,0.0,0.6679695470843448,"GJR-GARCH(1,1,1)-t"
15517,56.74992710906038,61.70627851677585,True,True,0.0,0.3060760768315066,"GJR-GARCH(1,1,1)-t"
25683,61.13437233319684,66.09072374091231,True,True,1.3661725407903652e-14,0.9198545250767629,"GJR-GARCH(1,1,1)-t"
28619,62.745402031496084,67.70175343921156,True,True,0.0,0.9902192959970971,"GJR-GARCH(1,1,1)-t"
16694,60.02263101185237,64.97898241956784,True,True,1.2391024246355752e-20,7.53551759753709e-21,"GJR-GARCH(1,1,1)-t"
20603,51.225288751431684,56.18164015914715,True,True,0.5373377572640547,0.0,"GJR-GARCH(1,1,1)-t"
22973,64.36626808808214,69.32261949579761,True,True,3.822051684562717e-14,0.9026174226638665,"GJR-GARCH(1,1,1)-t"
15344,67.09131001025705,72.04766141797252,True,True,2.2937968647486518e-14,1.1937250743342367e-05,"GJR-GARCH(1,1,1)-t"
20678,58.55527044271347,63.51162185042894,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
3406,68.98173863953525,73.93809004725072,True,True,1.6912805056605418e-14,0.9810645409925618,"GJR-GARCH(1,1,1)-t"
11043,56.16746808045395,61.12381948816942,True,True,6.184628106120059e-17,0.9801338029207334,"GJR-GARCH(1,1,1)-t"
14564,41.313232977329115,46.26958438504458,True,False,1.0,0.0,"GJR-GARCH(1,1,1)-t"
5025,55.793268746667025,60.7496201543825,True,True,0.0,0.9699355806672523,"GJR-GARCH(1,1,1)-t"
17832,64.18000862263388,69.13636003034935,True,False,1.215392761744552e-14,0.999999999999949,"GJR-GARCH(1,1,1)-t"
12694,44.43669796496789,49.393049372683365,True,True,1.2823005737490385e-14,0.0,"GJR-GARCH(1,1,1)-t"
20086,67.79208501458785,72.74843642230331,True,True,5.1965016188388264e-14,0.9697735915459492,"GJR-GARCH(1,1,1)-t"
20317,38.62636859340658,43.582720001122055,True,False,0.061618174444490914,0.9412546951548721,"GJR-GARCH(1,1,1)-t"
3908,49.63499419083946,54.59134559855492,True,True,3.697859517908079e-15,0.5755289573077604,"GJR-GARCH(1,1,1)-t"
20408,55.58668502360291,60.543036431318384,True,True,0.0,1.8962301326054673e-13,"GJR-GARCH(1,1,1)-t"
28192,54.608476105609206,59.56482751332467,True,True,1.8482334372598497e-15,0.09388615350205405,"GJR-GARCH(1,1,1)-t"
1980,57.8603051803008,62.81665658801627,True,True,0.3037442501086829,0.5398287614284634,"GJR-GARCH(1,1,1)-t"
7043,55.810168965988034,60.7665203737035,True,False,0.08751864680569438,0.9161301520380204,"GJR-GARCH(1,1,1)-t"
30720,48.914317999859854,53.87066940757532,True,True,4.410467582141721e-15,0.9408836238416709,"GJR-GARCH(1,1,1)-t"
3580,53.378175260975105,58.33452666869057,True,True,7.397332939023425e-20,0.2503424866616814,"GJR-GARCH(1,1,1)-t"
27416,63.604995696496566,68.56134710421203,True,True,2.6894637871071195e-15,0.7235945035492096,"GJR-GARCH(1,1,1)-t"
13241,56.313753461980056,61.27010486969553,True,True,4.524192993133482e-12,5.898825264017292e-16,"GJR-GARCH(1,1,1)-t"
27788,56.492565986555384,61.44891739427085,True,True,2.2165005972217162e-15,2.5231419700332615e-14,"GJR-GARCH(1,1,1)-t"
16943,59.034269419330585,63.99062082704606,True,True,5.8190979054974175e-21,0.15140669759750155,"GJR-GARCH(1,1,1)-t"
31941,57.09113106964113,62.047482477356596,True,False,1.368098883981616e-14,0.9999999999994968,"GJR-GARCH(1,1,1)-t"
14276,46.89172156672861,51.84807297444408,True,True,5.3518640244076146e-15,0.9915282102822766,"GJR-GARCH(1,1,1)-t"
7316,58.96530016666759,63.92165157438306,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
19428,65.81976953379515,70.77612094151061,True,True,0.0,0.494356851719568,"GJR-GARCH(1,1,1)-t"
254,40.84489495082369,45.80124635853916,True,True,0.120277933802595,2.380796507405995e-09,"GJR-GARCH(1,1,1)-t"
2197,56.4913442883618,61.447695696077275,True,True,0.030250745459074514,0.9462730825549517,"GJR-GARCH(1,1,1)-t"
27511,58.51743409231151,63.47378550002698,True,False,8.330937414797843e-15,0.9999999999994882,"GJR-GARCH(1,1,1)-t"
12797,64.0089552905419,68.96530669825738,True,True,1.6002780693954493e-13,0.9568944928720006,"GJR-GARCH(1,1,1)-t"
17293,57.81545613746149,62.771807545176955,True,True,0.0,4.641360661025921e-15,"GJR-GARCH(1,1,1)-t"
18565,59.15489300971778,64.11124441743326,True,False,2.685179416878691e-16,1.0,"GJR-GARCH(1,1,1)-t"
14751,57.57341062436115,62.52976203207662,True,True,5.702671259165255e-15,0.5930311674768045,"GJR-GARCH(1,1,1)-t"
4991,50.92582420747458,55.88217561519005,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
11052,57.53672116532827,62.49307257304373,True,True,7.03349338878162e-17,0.2849794719910749,"GJR-GARCH(1,1,1)-t"
10765,53.565276467998636,58.5216278757141,True,False,1.0,0.27063838156020986,"GJR-GARCH(1,1,1)-t"
19512,70.58110039533042,75.5374518030459,True,False,0.10473824453692776,0.9476308777315362,"GJR-GARCH(1,1,1)-t"
1565,58.491055759067194,63.44740716678267,True,True,0.3260571143186451,3.957516958281012e-16,"GJR-GARCH(1,1,1)-t"
20776,56.39212288651086,61.348474294226335,True,False,0.20515707627077995,0.8974214618659827,"GJR-GARCH(1,1,1)-t"
21020,58.475356291479635,63.4317076991951,True,True,6.113437157307289e-16,0.17608603215307264,"GJR-GARCH(1,1,1)-t"
21920,57.8033374148191,62.75968882253457,True,True,3.3026963240135656e-13,0.9551246633572984,"GJR-GARCH(1,1,1)-t"
18766,48.2659140925361,53.22226550025157,True,True,0.0,4.7754293526603445e-18,"GJR-GARCH(1,1,1)-t"
9973,55.44317026695088,60.399521674666346,True,True,5.61715094408974e-17,0.14100157336339447,"GJR-GARCH(1,1,1)-t"
17606,63.173821293590734,68.13017270130621,True,True,0.2912869789040506,1.1973307770010606e-09,"GJR-GARCH(1,1,1)-t"
15131,51.97790615951613,56.9342575672316,True,True,0.2473656735147951,8.502958060098611e-16,"GJR-GARCH(1,1,1)-t"
22079,71.74174026242088,76.69809167013635,True,True,2.6112171958866507e-16,0.0,"GJR-GARCH(1,1,1)-t"
8554,58.809406629827876,63.76575803754335,True,True,9.268253859055773e-17,1.957142976020985e-18,"GJR-GARCH(1,1,1)-t"
5817,61.035482267179006,65.99183367489448,True,True,2.011934872730713e-20,0.0,"GJR-GARCH(1,1,1)-t"
3587,57.11663335778907,62.07298476550454,True,True,5.936422243810082e-15,0.9512017656793226,"GJR-GARCH(1,1,1)-t"
15061,67.37855370435834,72.33490511207381,True,True,0.0,0.8890911495955183,"GJR-GARCH(1,1,1)-t"
28371,58.43977532654201,63.39612673425748,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
29672,63.960064962075215,68.91641636979068,True,True,1.1036248148591858e-17,0.7703295677542372,"GJR-GARCH(1,1,1)-t"
4849,56.64745697198632,61.60380837970179,True,True,0.07219556945496589,2.9453862007375924e-17,"GJR-GARCH(1,1,1)-t"
32649,52.14937724757701,57.10572865529248,True,False,0.644972122832183,0.6775139385836931,"GJR-GARCH(1,1,1)-t"
8408,57.83031902104814,62.786670428763614,True,True,2.7948191840480654e-15,0.9535592308690806,"GJR-GARCH(1,1,1)-t"
9932,52.31437104884919,57.270722456564656,True,True,0.4291152737416626,0.38600350786771076,"GJR-GARCH(1,1,1)-t"
14126,58.72733409033512,63.68368549805059,True,True,0.010938900992055335,5.128735891447583e-16,"GJR-GARCH(1,1,1)-t"
9153,56.826390435177665,61.78274184289313,True,True,1.343381658548657e-13,0.9319272037878793,"GJR-GARCH(1,1,1)-t"
28262,68.803862600061,73.76021400777645,True,False,0.9999999999999993,0.07198750502224631,"GJR-GARCH(1,1,1)-t"
28292,48.20388606405013,53.1602374717656,True,False,0.5530565794340836,0.7234717102826078,"GJR-GARCH(1,1,1)-t"
32173,48.70731064123883,53.66366204895429,True,True,7.575138522888746e-15,0.6323525161234622,"GJR-GARCH(1,1,1)-t"
4106,59.144373668708255,64.10072507642373,True,True,1.1214218949035297e-16,8.138426427228333e-16,"GJR-GARCH(1,1,1)-t"
30700,65.18963788934288,70.14598929705835,True,True,7.971894232009606e-13,0.9210255926898833,"GJR-GARCH(1,1,1)-t"
6836,58.46000839840823,63.416359806123694,True,True,1.7482982006091893e-16,0.10251719594894373,"GJR-GARCH(1,1,1)-t"
22038,54.38267444914582,59.339025856861284,True,True,3.0210577567912014e-20,0.9737573252442214,"GJR-GARCH(1,1,1)-t"
10590,58.520698137135156,63.47704954485063,True,True,2.0251969164925705e-13,2.5352391615220063e-12,"GJR-GARCH(1,1,1)-t"
18502,67.85491930199157,72.81127070970705,True,True,6.341159696898164e-14,0.9441569918273124,"GJR-GARCH(1,1,1)-t"
19068,56.6902147880103,61.64656619572577,True,False,0.25480545353896833,0.7818587980365305,"GJR-GARCH(1,1,1)-t"
22455,56.06732427005857,61.02367567777404,True,False,0.07525042332024239,0.9623747883396692,"GJR-GARCH(1,1,1)-t"
11872,56.99711526489747,61.95346667261293,True,True,2.1630042775784952e-14,0.08673392925818364,"GJR-GARCH(1,1,1)-t"
10767,44.09729698705685,49.053648394772324,True,True,7.154897617534495e-20,0.009797423059834245,"GJR-GARCH(1,1,1)-t"
6296,41.117637620552216,46.07398902826769,True,True,2.415520656951635e-14,0.9769499010076867,"GJR-GARCH(1,1,1)-t"
32134,60.02637225415258,64.98272366186805,True,True,0.0,0.9932055564440309,"GJR-GARCH(1,1,1)-t"
9687,45.40852948037649,50.36488088809196,True,True,1.2954026419911701e-19,0.9379778440630537,"GJR-GARCH(1,1,1)-t"
21732,64.29307377203145,69.24942517974692,True,True,0.0,0.9817145113339899,"GJR-GARCH(1,1,1)-t"
27240,55.668422785187346,60.62477419290282,True,True,0.0,0.9654006498570754,"GJR-GARCH(1,1,1)-t"
18742,65.3731833585054,70.32953476622086,True,True,9.333428289814554e-18,0.8358806588400308,"GJR-GARCH(1,1,1)-t"
17339,52.300475704747264,57.25682711246273,True,True,7.864470668128578e-15,0.0,"GJR-GARCH(1,1,1)-t"
