time_id,AIC,BIC,converged,stationary,alpha,beta,model
29240,65.64174062468541,70.59809203240088,True,True,0.0,0.9802964995377341,"GJR-GARCH(1,1,1)-t"
18174,81.27374930368153,86.230100711397,True,True,3.035268597693023e-14,0.6653238913274577,"GJR-GARCH(1,1,1)-t"
8256,70.62527498584214,75.5816263935576,True,True,0.0,0.7979163569742482,"GJR-GARCH(1,1,1)-t"
21020,57.99516742351167,62.95151883122713,True,True,5.042679871176321e-19,0.9405130254920091,"GJR-GARCH(1,1,1)-t"
28192,75.61603663909474,80.57238804681022,True,False,0.4637556081130547,0.7681221959434676,"GJR-GARCH(1,1,1)-t"
1981,73.3899402886704,78.34629169638588,True,True,1.9677500758615983e-12,0.9254805560438024,"GJR-GARCH(1,1,1)-t"
29932,78.96412273509212,83.92047414280759,True,True,8.346392426020084e-21,0.7893999704457056,"GJR-GARCH(1,1,1)-t"
2591,81.3534937574049,86.30984516512038,True,True,0.06655592936397825,0.4859382503380383,"GJR-GARCH(1,1,1)-t"
4762,75.60656563770341,80.56291704541889,True,False,1.5809151913016281e-12,0.9999999999747128,"GJR-GARCH(1,1,1)-t"
23503,74.80219264836245,79.75854405607791,True,True,0.09499341225707968,0.28467950918625057,"GJR-GARCH(1,1,1)-t"
31097,57.96650881084462,62.92286021856009,True,True,4.0595318077734974e-16,0.5797387667085381,"GJR-GARCH(1,1,1)-t"
24742,73.49371747342181,78.45006888113728,True,True,0.0,0.581651164008919,"GJR-GARCH(1,1,1)-t"
14126,79.6599042165533,84.61625562426877,True,True,0.0,0.8495525971506863,"GJR-GARCH(1,1,1)-t"
487,75.92270149522898,80.87905290294445,True,True,1.6183792211203387e-15,0.761032516902376,"GJR-GARCH(1,1,1)-t"
14276,79.82369834275762,84.7800497504731,True,True,4.3988324792394693e-16,0.8254506888663199,"GJR-GARCH(1,1,1)-t"
10669,70.9194991404521,75.87585054816756,True,True,0.43177717091597434,0.18414482060365545,"GJR-GARCH(1,1,1)-t"
14807,73.26553932187345,78.22189072958892,True,True,1.6144411618877453e-14,0.6099553494225135,"GJR-GARCH(1,1,1)-t"
3399,60.96138578336814,65.9177371910836,True,True,2.2980756626958947e-15,1.3211095941612046e-20,"GJR-GARCH(1,1,1)-t"
6398,70.85439672840612,75.81074813612159,True,False,1.8918462442789006e-19,0.999999999999989,"GJR-GARCH(1,1,1)-t"
9779,67.40889414724941,72.36524555496489,True,False,0.9999999999985996,7.586561981780749e-13,"GJR-GARCH(1,1,1)-t"
26159,72.40269768005206,77.35904908776753,True,True,1.42436038423353e-16,0.07635672685914667,"GJR-GARCH(1,1,1)-t"
21805,68.71230011916035,73.66865152687582,True,False,2.1369528481417515e-16,0.9999999999999998,"GJR-GARCH(1,1,1)-t"
19262,86.63412686912677,91.59047827684225,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
7258,87.63254062775667,92.58889203547214,True,False,0.9999999999705645,8.059104856553811e-12,"GJR-GARCH(1,1,1)-t"
24414,69.90252140935394,74.8588728170694,True,True,0.6434061880045321,0.0,"GJR-GARCH(1,1,1)-t"
4294,83.94050980763896,88.89686121535443,True,True,1.2567090269994042e-17,0.7880911384468797,"GJR-GARCH(1,1,1)-t"
27278,80.70111587529318,85.65746728300866,True,True,1.0592509572827621e-13,0.7664908888220063,"GJR-GARCH(1,1,1)-t"
28619,94.5047960896509,99.46114749736637,True,True,7.260422316458313e-14,0.8607061737795199,"GJR-GARCH(1,1,1)-t"
18748,61.30384788347835,66.26019929119381,True,True,2.3185375430966698e-17,0.7499767407996158,"GJR-GARCH(1,1,1)-t"
24997,80.01109502811573,84.9674464358312,True,True,7.69837020139616e-19,0.47202816979227286,"GJR-GARCH(1,1,1)-t"
29271,77.34134569393979,82.29769710165525,True,True,5.044927825385845e-15,0.9028542718037089,"GJR-GARCH(1,1,1)-t"
21891,68.16400830556123,73.1203597132767,True,True,0.5175909901042617,6.347800250564315e-17,"GJR-GARCH(1,1,1)-t"
6930,86.44627612261617,91.40262753033164,True,False,1.7840539387376875e-14,0.9999999999999595,"GJR-GARCH(1,1,1)-t"
19660,74.58622904796476,79.54258045568024,True,True,0.8799539930158559,2.964802585184742e-16,"GJR-GARCH(1,1,1)-t"
8913,75.14227080999476,80.09862221771021,True,True,1.0422826564653696e-13,1.0585061379702042e-12,"GJR-GARCH(1,1,1)-t"
2458,73.28536571916138,78.24171712687685,True,True,0.28940184607008407,0.0,"GJR-GARCH(1,1,1)-t"
24600,75.62741918120034,80.58377058891581,True,True,0.0,0.9952182487819141,"GJR-GARCH(1,1,1)-t"
14751,77.69798183321393,82.65433324092939,True,True,0.0,0.699404476515034,"GJR-GARCH(1,1,1)-t"
12324,77.69464715188904,82.65099855960452,True,True,0.5027415125465986,0.0,"GJR-GARCH(1,1,1)-t"
26147,66.34107331331671,71.29742472103219,True,False,1.0,0.0,"GJR-GARCH(1,1,1)-t"
12987,71.80957460208617,76.76592600980163,True,True,0.0692487149666821,0.9281791595049259,"GJR-GARCH(1,1,1)-t"
15824,75.09887724620326,80.05522865391873,True,True,1.0603636052588401e-14,0.6188088205132252,"GJR-GARCH(1,1,1)-t"
18231,82.1615431671137,87.11789457482918,True,True,0.21610356829686359,0.06580477355560009,"GJR-GARCH(1,1,1)-t"
25018,66.08615753568378,71.04250894339926,True,False,1.6038186554556876e-13,0.9999999999946578,"GJR-GARCH(1,1,1)-t"
20086,82.73756316539738,87.69391457311285,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
27669,73.91091522137971,78.86726662909518,True,False,5.504200507506626e-15,1.0,"GJR-GARCH(1,1,1)-t"
26195,64.1592929530346,69.11564436075007,True,True,7.189497932075598e-15,0.9466937100028219,"GJR-GARCH(1,1,1)-t"
9932,76.52613930662145,81.48249071433692,True,True,1.3923382792965858e-19,2.4158506697803002e-17,"GJR-GARCH(1,1,1)-t"
326,69.27436562834374,74.23071703605922,True,True,1.6064146286376956e-13,2.540602113307419e-12,"GJR-GARCH(1,1,1)-t"
25683,72.96113401931368,77.91748542702915,True,True,2.2486806294029072e-15,0.8031403947430358,"GJR-GARCH(1,1,1)-t"
31348,68.55097587090205,73.50732727861752,True,True,1.0379352554781873e-15,4.57124569316734e-16,"GJR-GARCH(1,1,1)-t"
24406,79.06540120692229,84.02175261463776,True,False,1.0,0.29971097494904025,"GJR-GARCH(1,1,1)-t"
15687,74.45540171531226,79.41175312302774,True,True,0.0,0.9333047767346887,"GJR-GARCH(1,1,1)-t"
21136,54.878000248260136,59.83435165597561,True,True,2.144664131462809e-15,0.24577341157487687,"GJR-GARCH(1,1,1)-t"
28634,73.47255317753212,78.42890458524758,True,True,3.847602557526857e-14,3.227928451621828e-13,"GJR-GARCH(1,1,1)-t"
20776,55.12371683284242,60.08006824055789,True,False,0.0,0.9999999999999994,"GJR-GARCH(1,1,1)-t"
32254,75.29724818297699,80.25359959069246,True,True,3.0691404053644674e-14,0.889225994901831,"GJR-GARCH(1,1,1)-t"
22887,66.63803701779057,71.59438842550604,True,True,0.018600222927345,4.420001707971664e-16,"GJR-GARCH(1,1,1)-t"
1565,71.05962265076747,76.01597405848293,True,False,1.0,0.22297416136601483,"GJR-GARCH(1,1,1)-t"
11995,64.8062117675418,69.76256317525727,True,False,0.0,0.9999999999999999,"GJR-GARCH(1,1,1)-t"
24572,64.55192705298018,69.50827846069565,True,True,9.688950055180464e-15,0.4435843763042826,"GJR-GARCH(1,1,1)-t"
20603,81.26415760190753,86.220509009623,True,True,0.0,0.8872142913739858,"GJR-GARCH(1,1,1)-t"
13124,56.6974674550167,61.653818862732166,True,True,4.847131489980513e-11,5.949494223206406e-10,"GJR-GARCH(1,1,1)-t"
157,58.09232049953162,63.04867190724708,True,False,1.0,0.31573527085608344,"GJR-GARCH(1,1,1)-t"
23547,91.84973582670222,96.80608723441769,True,True,3.0725668674674664e-20,0.9237487620303165,"GJR-GARCH(1,1,1)-t"
16093,70.24709478951088,75.20344619722636,True,True,1.425363995247784e-15,0.9203404562523654,"GJR-GARCH(1,1,1)-t"
6729,67.03063163387424,71.9869830415897,True,False,1.2595456802754234e-15,0.9999999999999941,"GJR-GARCH(1,1,1)-t"
30720,72.4132346268542,77.36958603456968,True,True,1.4099428637109318e-12,0.6968642973047837,"GJR-GARCH(1,1,1)-t"
12584,75.76358800337317,80.71993941108865,True,True,1.146871276263243e-14,0.26072131128920356,"GJR-GARCH(1,1,1)-t"
6144,67.82596489790687,72.78231630562234,True,True,5.219810909183563e-15,0.7875181986585299,"GJR-GARCH(1,1,1)-t"
30700,77.70671542100774,82.66306682872322,True,False,2.9456187391724926e-15,0.9999999999999913,"GJR-GARCH(1,1,1)-t"
11052,72.82441138550983,77.7807627932253,True,False,0.9999999999999997,0.5000000000000046,"GJR-GARCH(1,1,1)-t"
21655,79.6065104137194,84.56286182143488,True,True,8.052709165599468e-19,0.5994954354471498,"GJR-GARCH(1,1,1)-t"
29374,56.84861729402826,61.80496870174373,True,True,2.727633923522618e-16,0.3636885619679963,"GJR-GARCH(1,1,1)-t"
22079,81.60721321485997,86.56356462257544,True,False,0.9999999999999737,3.6198007199620935e-14,"GJR-GARCH(1,1,1)-t"
17578,72.56613657801735,77.52248798573282,True,True,6.753416517841385e-17,0.0,"GJR-GARCH(1,1,1)-t"
24143,78.80832891155143,83.7646803192669,True,True,1.0645725285207249e-14,0.2840006663238371,"GJR-GARCH(1,1,1)-t"
17606,69.42391345393291,74.38026486164839,True,False,0.35466416205321943,0.8226679189733902,"GJR-GARCH(1,1,1)-t"
7752,73.22887183843791,78.18522324615338,True,False,0.5128069738223983,0.6844582870917223,"GJR-GARCH(1,1,1)-t"
18479,63.47599561292988,68.43234702064535,True,False,0.7662456069709107,0.518214282267928,"GJR-GARCH(1,1,1)-t"
4927,64.00171357560139,68.95806498331686,True,True,2.494459277538268e-14,4.8090059188806596e-14,"GJR-GARCH(1,1,1)-t"
17109,82.17793232728494,87.13428373500041,True,True,0.40102588248011306,3.694774962492967e-17,"GJR-GARCH(1,1,1)-t"
25399,83.65037797609044,88.60672938380591,True,True,2.504202090671332e-16,3.3684093616592356e-20,"GJR-GARCH(1,1,1)-t"
25219,58.11114886041667,63.067500268132136,True,True,3.5651760766058044e-17,0.5216139986256948,"GJR-GARCH(1,1,1)-t"
19579,75.7235059283098,80.67985733602528,True,True,0.5178095810948016,0.12147337637740185,"GJR-GARCH(1,1,1)-t"
5305,86.54746703230715,91.50381844002263,True,True,9.391082903247913e-14,0.8738818616779358,"GJR-GARCH(1,1,1)-t"
25197,74.17106410921372,79.12741551692918,True,True,0.0,0.826262654783778,"GJR-GARCH(1,1,1)-t"
15517,68.74782673633524,73.70417814405072,True,True,2.5964568872367678e-14,0.7186497279274305,"GJR-GARCH(1,1,1)-t"
18960,62.622766834387996,67.57911824210346,True,False,3.218332508393766e-12,0.999999999992251,"GJR-GARCH(1,1,1)-t"
10005,65.55764878618064,70.51400019389611,True,True,0.0,0.9661558257375837,"GJR-GARCH(1,1,1)-t"
12114,73.0663553196303,78.02270672734576,True,True,1.74338901513886e-18,0.910053161411041,"GJR-GARCH(1,1,1)-t"
20341,81.72315110841564,86.67950251613111,True,True,2.7207106768586126e-15,0.35276164625749284,"GJR-GARCH(1,1,1)-t"
26595,74.07670338075461,79.03305478847008,True,True,1.100935647604209e-13,0.710571894681673,"GJR-GARCH(1,1,1)-t"
20435,68.10149855508269,73.05784996279816,True,True,0.2645556402303343,4.582345829804537e-16,"GJR-GARCH(1,1,1)-t"
7150,80.68789219932768,85.64424360704315,True,True,1.6046618603200028e-13,2.481201854644131e-13,"GJR-GARCH(1,1,1)-t"
4037,64.8917922097269,69.84814361744236,True,False,2.6324228857900564e-19,1.0,"GJR-GARCH(1,1,1)-t"
1063,88.94462721594216,93.90097862365764,True,False,0.9607101110766235,0.5196449444616881,"GJR-GARCH(1,1,1)-t"
30106,81.4577636253039,86.41411503301937,True,True,1.0967138288215445e-15,0.9406464957303479,"GJR-GARCH(1,1,1)-t"
17832,62.79757362830446,67.75392503601994,True,True,3.748470436331652e-15,0.789496998069986,"GJR-GARCH(1,1,1)-t"
6585,80.55732648703534,85.51367789475081,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
5728,63.05240788050611,68.00875928822158,True,True,0.6668563179659861,3.6938903363335413e-13,"GJR-GARCH(1,1,1)-t"
18865,65.44596983135392,70.40232123906938,True,False,0.08580351618797823,0.9570982419060328,"GJR-GARCH(1,1,1)-t"
2077,68.41658149990295,73.37293290761842,True,True,0.4287628739998645,0.07442849521629089,"GJR-GARCH(1,1,1)-t"
3758,66.60090553101047,71.55725693872594,True,False,1.1704237018519787e-14,0.9999999999997102,"GJR-GARCH(1,1,1)-t"
13241,84.98814935087519,89.94450075859066,True,True,3.8713945667939786e-20,0.9356689603420218,"GJR-GARCH(1,1,1)-t"
1813,73.24501827019192,78.2013696779074,True,True,1.3654405763308467e-13,0.0,"GJR-GARCH(1,1,1)-t"
17975,73.90951367664691,78.86586508436238,True,True,4.392516657560365e-15,0.9624150721020772,"GJR-GARCH(1,1,1)-t"
9890,63.47131505389806,68.42766646161353,True,True,0.0,0.9400750916345768,"GJR-GARCH(1,1,1)-t"
19180,64.52552397492641,69.48187538264187,True,True,0.0,4.495336059305085e-14,"GJR-GARCH(1,1,1)-t"
32033,64.52994450084365,69.48629590855913,True,True,3.8934343213335484e-14,2.3265803018101236e-18,"GJR-GARCH(1,1,1)-t"
30657,73.5283950730895,78.48474648080497,True,True,0.5285417750878095,1.2605247775246239e-18,"GJR-GARCH(1,1,1)-t"
31482,69.35390858034629,74.31025998806174,True,True,0.0,0.8239167952317645,"GJR-GARCH(1,1,1)-t"
15155,85.77114350921273,90.72749491692821,True,True,0.3693042986851226,1.1328215454950382e-19,"GJR-GARCH(1,1,1)-t"
1463,73.71752330159237,78.67387470930784,True,True,0.8271398877284782,0.1499690316329927,"GJR-GARCH(1,1,1)-t"
31338,89.35270526738175,94.30905667509722,True,True,1.132267773581807e-14,0.9948904177088255,"GJR-GARCH(1,1,1)-t"
2197,80.68365302960018,85.64000443731565,True,True,0.1120037335985725,1.3877188999237926e-17,"GJR-GARCH(1,1,1)-t"
5421,53.875380878944014,58.83173228665949,True,True,2.099185326391444e-15,0.06327030825126488,"GJR-GARCH(1,1,1)-t"
7837,58.752130202100474,63.70848160981595,True,True,1.8528323839614962e-19,0.9444874539873515,"GJR-GARCH(1,1,1)-t"
7743,67.92092614189283,72.87727754960831,True,False,0.9999999987506535,6.431402288444834e-10,"GJR-GARCH(1,1,1)-t"
16676,62.93958538846288,67.89593679617835,True,True,0.6007252535422105,1.7572805501591954e-12,"GJR-GARCH(1,1,1)-t"
3373,70.53873261135402,75.49508401906948,True,True,0.9895028730041994,4.543855022472551e-16,"GJR-GARCH(1,1,1)-t"
22249,77.80256121075348,82.75891261846894,True,True,8.314015582790667e-18,0.8975322437990978,"GJR-GARCH(1,1,1)-t"
14205,84.59369281877842,89.5500442264939,True,True,5.148125781874809e-19,0.9363751308471989,"GJR-GARCH(1,1,1)-t"
18498,88.98414664448622,93.94049805220169,True,True,2.538165445282898e-13,0.8585756348477284,"GJR-GARCH(1,1,1)-t"
9153,66.3242750367965,71.28062644451197,True,False,0.9999999999999729,0.03023111829914075,"GJR-GARCH(1,1,1)-t"
