time_id,intercept,beta_daily,beta_weekly,beta_monthly,r2
14795,0.0006650012758043188,0.1464287576256092,0.4469476874933273,-0.024433266429741418,0.17389447600718988
18742,0.013497848626678478,0.5942323187134334,2.5513906292959816,-6.5225488514340375,0.4677399568927877
969,0.0033592228068946395,0.9615665483015918,1.3170726880459958,-2.6108878026140543,0.5582015191091974
9222,0.0008101606018341423,0.3024821752495703,-0.9756253419642883,1.0140810444380686,0.15978385232877712
19597,0.005864968158383662,0.5391068193864652,-0.02842298309552027,-1.417927132372591,0.27977559690018683
8607,0.0026418067044759958,-0.028582074708219895,0.6726754146177305,-1.2133828243837996,0.1275074747947248
23486,0.0009415455087565215,-0.06904738900972086,-2.4483497360269952,3.3611634914671162,0.20732398443942124
3886,0.0009997283938110286,0.2664010219646379,-0.6004627975364762,0.7230740860532258,0.0792147105427623
21891,0.004175378862540035,0.07938731919069698,-1.4734263748024232,0.7103620022535948,0.3281213135372443
12797,0.0026056116730389205,0.006411331274607732,0.4647482115897408,-0.6457063663746508,0.013977294883675051
26693,0.003868481942714084,0.5421801107024935,1.6101620492623885,-3.03307509782621,0.5028728158125978
19532,0.002782783082285343,-0.4643924899224527,2.156943395128178,-3.2773759067558337,0.227109977218518
28761,0.01002319449722806,0.624714152731389,0.8071657344286736,-3.140732455522551,0.38504314170514786
32342,0.007329460118484054,0.3190453553818516,3.0502781397336984,-5.451126280484487,0.3957435843521394
22928,0.0025326309943293273,0.057801798963647025,0.02192321870899605,-0.5066190890910129,0.014406798200488735
13417,0.002840848260399571,0.11522258563379205,2.642431388718756,-3.782640217418514,0.1840087336487698
1930,0.00720177897009537,0.20007824462833973,2.9122516711409654,-7.382792978679268,0.28652085354804435
24393,0.001410285477438654,0.32314095238469365,-1.331374620908856,-0.39396863421884865,0.2517339558628938
25107,0.00554723558554612,0.42698780703259753,-0.5040116113418827,-1.7797414379222558,0.31645630085203835
15491,0.0023040835504719026,0.19742951011077542,-0.8082747179362695,-0.06691936011556726,0.13889440896044225
15061,0.0019582157423834487,-0.3788911821669595,1.2263654175631962,-1.1892531057918259,0.15677395916285608
8662,0.0005495827308045556,-0.17514705466854105,0.9468419199767505,-0.17321728296433703,0.2690825422219352
20872,0.0060182170618184195,0.15633039975992155,0.4832230069781913,-2.451740893415321,0.38504868575383466
9970,0.0026699118728930613,-0.029307125151121702,-0.7304269429991143,0.6405912421940432,0.03437409273082548
22455,0.002898427827239109,0.41667672860496896,0.17191237674634963,-0.5528434394574352,0.09257218616347063
25999,0.006274411450232072,0.5915490949030232,1.783761289750716,-6.44124071635191,0.42338395154675945
5153,0.008259983421276693,0.4521719124290745,1.086150146869287,-4.128625119290514,0.5133466401992927
1658,0.0032264385085663213,0.12436334174951794,1.0554949151369366,-1.2233312772434735,0.1437682010727117
5421,0.004776049195412362,0.13330800275831656,0.6507192485764697,-2.1382465895857243,0.05081363429627861
4817,0.003968569665787352,0.5682666690824154,-0.11830313643307155,-1.642873623243734,0.3003028161110053
1028,0.004787931837643811,0.2155189556401675,0.9127070268516037,-2.2953747269980114,0.1423711941036111
25309,0.00014001539412205558,-0.1490502192469095,-3.738402552131083,4.463469706689327,0.4155883093061503
26813,0.0019253607045529148,0.328200381309479,-0.16196103144935586,-0.6297266577979804,0.10073618613392377
11062,0.002791542523083804,0.21331009896952635,0.44225304458208137,-1.0170960686832362,0.10763804280538136
7245,0.005822673345354614,0.2980402888232142,-0.8802874463879611,-1.6595638098226977,0.2941829688563754
12780,0.0030999130264362795,-0.42685789740352775,2.237684619204779,-2.514205485916866,0.16548878819785595
18177,0.006258697916810508,0.5295113715793165,0.25016775035479044,-1.8967757703777863,0.39188763470829346
32109,0.00594574190520582,-0.005797316280612305,1.0526084609896609,-2.5066604835181154,0.12641263189255258
28429,0.002785642071500237,0.4901690920814486,0.32729140139184176,-1.6308989725347114,0.2283735720178931
16793,0.00512218045174395,0.3222342267469087,0.9401741043957551,-2.0774616227777174,0.24374411693017328
10806,0.003180283027434245,0.016742191424717077,0.4686501394307757,-1.361802690350073,0.06273194557442352
21602,0.004817212759758309,0.180121336942015,1.5425150533715717,-3.334393520410852,0.3352539439648602
2197,0.0013171595627186512,0.46219386165508625,-0.5089575865604761,0.11137452239030521,0.17400918291870282
15466,0.0017102141647468297,0.023992439872252358,0.9291341614846271,-1.0433007540404413,0.06404077859968194
7897,0.0021359319186309107,-0.2279270816215798,-0.2492421563029088,0.19332117212662703,0.08437258443885631
10827,0.003625491290356383,0.024045083063969217,-0.6593441854554067,-0.9451505836586143,0.11010628911679043
17390,0.009511222176216704,0.7765232478730612,-0.0858029277383423,-6.4798462158516745,0.6725144688426625
15521,0.00654427615519217,0.6152944295304578,0.20034902336426264,-4.257371845197046,0.45042244371996887
26317,0.002627584806539545,0.43347457890759683,0.8920708552770331,-1.7560984355906506,0.08421670734814146
23130,0.0027924803705101906,0.5959088966455761,-0.29897068776686464,-1.2195440996180467,0.33821619890368915
25876,0.005924252908127825,-0.3328729521616877,4.348523750276212,-7.098844451947423,0.3182113856741139
25220,0.0025252896092980595,0.3232019160484878,0.8231212869860243,-3.476721355963178,0.30733619791854494
23972,0.0008943074191357353,0.6338044609645015,0.4310289826731622,-0.8435921422095294,0.4218953348480252
31348,0.0029439569200466528,0.1579838870357627,-0.21465337572718945,-0.5551872152064294,0.15005036431938168
17056,0.0062252557109406,0.42165856125749834,1.8448461048936151,-3.139462570289542,0.3454093811067305
5490,0.002776562933840325,0.12024625188697839,-0.8737945457004058,0.18984796117159808,0.11300165739037715
19612,0.0046581264956780805,0.8104677633634276,1.0134990151303316,-3.5932632595027867,0.5749882242206191
11327,0.0059266784856261065,0.035208822061938226,-0.17942940283244102,-2.0037510100714915,0.19552772300262444
24588,0.0019470402532526419,0.3756610006526318,0.39381998397981394,-1.0817118869864266,0.1960193716962224
21659,0.007889888952066127,0.2955751612022128,0.43615513584401033,-2.887190768819009,0.26414500735329793
24183,0.001964724056673407,-0.31436316542636117,0.4409345579164312,-0.353674744428083,0.07539733638697454
26956,0.0030139308095550287,-0.014848765794168026,1.3867673505572504,-2.6860571346276165,0.054226327106478345
14447,0.004725493897736543,0.6777851373275865,0.362985854720396,-1.6133819586101565,0.43105847209948545
11504,0.009894370983106342,0.3693839457679049,-2.6061064528756965,-0.3526115557643672,0.3876482440477872
24707,0.0026755429860977993,-0.3482058734741202,0.8305534916830941,-1.5984072411935015,0.13675826113134892
21888,0.0067307138617565985,-0.196295341293886,2.0857384679275777,-3.338763766422498,0.22607819552095654
23246,0.000835939835641984,0.16873322303310695,-3.94785673725938,4.630377140549536,0.2233580659521981
24881,0.0067126970884981,0.15217251552895483,-1.2462228387653054,-1.3068306369916851,0.2902184451766864
1273,0.0015595399007178384,0.0006324159655468182,-0.3795354723786263,0.5561671792601226,0.008485980761743672
3373,0.003244788953991103,0.442623199262798,1.5519718111162817,-2.5846550355753934,0.33063080093500763
27581,0.008911478778431252,0.5550314821134364,0.7615328524558098,-3.902170130905997,0.3557067469845223
25918,0.004113249221898855,0.2848890674574925,-0.7932997763070755,-0.38105282768211934,0.3213948275187114
303,0.004140742364004376,0.28402204813312343,2.0637952630679477,-3.6111617993320007,0.25935211794546376
8891,0.011538303934412492,0.24053377160512213,3.5894490675899697,-7.73101430965834,0.455418977768971
19512,-0.0020567017036707317,-0.4113392236243374,-2.062067086323342,3.9161875249277656,0.14656771811134173
8779,0.007261067319865923,0.591296598541904,-1.6846902691758716,-0.7327776561924627,0.46623862047101416
4106,0.008282351444276404,0.4521373895382843,1.1469523054888682,-2.8910250614409283,0.26451005327749066
27511,0.0033558032073129794,-0.2480736417019153,1.1619362737742687,-1.535445088232499,0.17203461148055466
15904,0.018834084157925837,0.14334003066660256,3.193899620023343,-8.620811828172378,0.25111621330521827
18993,0.0032104873227462682,-0.004460323918827751,-0.0695580117836947,-0.4850900174463222,0.03203539045765291
1707,0.0016976063439533586,0.13638550790438497,0.3019148616891957,-0.3306171204993232,0.03967956955749452
1524,0.00913734086398637,0.6655048798998459,1.2349274740302776,-4.272612898517264,0.45862650441414465
16127,0.002788210908720762,-0.1680266019799805,0.4382940210336178,-0.25610436404009324,0.0249693204975886
8408,0.002874498925829426,-0.4017235663378084,-0.9992616996556866,1.4987210284270975,0.18022177481247592
6809,0.004879071508165897,0.074027102792155,-0.6400172874504066,-1.5969417434753064,0.14814018534930595
11501,0.003965073189912748,0.5740019653721331,-0.23286848779216074,-2.3303121269380696,0.389323589901871
32611,0.011391541171956784,0.23098118683164376,-1.2287766592835685,-2.4064792665545767,0.2822582944962645
1816,0.00589336480718608,0.3954074691034122,0.375718078768115,-2.739272003956794,0.2633220207989604
4560,0.005154089319634434,0.630989583065168,-1.2469186946475976,-0.3394743533926944,0.5314501632030333
28634,0.004445561727059927,0.609752850436302,1.3317864102624393,-3.091639814530887,0.2925052138705374
15853,0.0012022795060554728,0.1100421236046219,3.092009747665314,-3.781968360786169,0.20497757897677715
31864,-0.0011051685144774365,-0.48122373113314704,-0.19699816120713343,1.7483574658909855,0.29001771002766896
728,0.01185056817173865,0.7189189963200024,1.2538113138403386,-5.622987548919794,0.6476765223495708
12103,0.004354245427043952,0.4076769969326104,-1.1927889304608983,-0.6730976414688854,0.24489756880976687
8190,0.001868592289297638,-0.2696450187173086,-0.7453304594963521,0.8591078556574635,0.0821456436394642
27974,0.0023668688917289227,0.27389112515105074,1.774290003365919,-3.171097683731548,0.13067269949530602
15288,0.005505344293754848,0.46404234506714875,0.5646069141329847,-3.0363491817030552,0.31301552689605394
15400,0.0021636511900469443,0.2988021359481426,-0.506466529588781,0.5009796744175614,0.10238983074682317
29570,0.0037411715192004567,-0.027763924177816205,-0.8092249786625556,0.32341789976657037,0.10484302171093707
748,0.005555998044851654,0.14796560882969872,1.476874412515748,-4.339695498384046,0.2217541273152126
12163,0.004641939169007907,0.08624677892428022,0.43256648618176746,-2.0457840213648635,0.101295463237426
21825,0.0013157635793235615,0.10347636191927642,0.3711701003476169,-0.1821412094786659,0.18405312919191064
1471,0.0026010752908525534,-0.17984613014018286,0.8334864348967248,-1.7371379269857012,0.23066796168698556
6979,0.0031184790115875594,0.06834237448336568,-2.3556420736672643,0.585100753766,0.34276615503908636
17989,0.0017291098596021565,0.1027901480019499,0.35125719944971556,-0.19306352046297576,0.05041491058137493
21164,0.002724182217928787,0.5235893352954878,-0.0002074128670794817,-1.122828627977726,0.29876676480179776
14476,0.0022736005862087102,0.2444576388403485,-0.1545454051625657,-0.4561537014997782,0.06627625396728842
2077,0.0027696338707385664,0.5398861185782761,1.11804120788603,-2.555385552529742,0.33266725382898443
6172,0.005232175194026802,-0.19536282436550628,-0.5059832110499475,-0.16163225263871972,0.1083726904559923
15966,0.0028648080299616043,-0.16733975122955153,1.4804140543076785,-2.300335938058007,0.13173812195745505
8702,0.0015482075559822461,-0.023730202082051847,1.2489435026939109,-1.294294882007101,0.13464889751836728
1280,0.002784982000006029,0.4228170996484003,-0.5582155580172755,-0.376166845663724,0.27738791863192114
6316,-0.0025928437439317114,-0.47152914482547315,-0.8393568935903036,2.812103870572749,0.13548533884047853
17975,0.0068490619724460074,0.02127651439060392,0.6616404283480604,-2.0247934497708413,0.09215847537131816
30474,0.00852239129237685,0.6005306047828255,2.9470292796427167,-5.120495297386867,0.5057523758470035
1797,0.007967641179324029,0.07050965313047958,2.250899864500591,-4.789516743955408,0.271916670131524
19994,0.009014870526926014,0.30168208308755745,1.954367881902293,-6.765459017002755,0.2479221267373901
10461,0.0037978085303225773,-0.03708528016768223,-1.2871999103659864,0.7262018555708571,0.2597479979113436
15535,0.005433941879217313,-0.11787214110045585,2.368477274274522,-3.910268832963906,0.23042335815288284
10364,0.0009553535652447018,0.46201045389220596,-0.11818169062425539,-0.027412591357297622,0.28322046654980826
23768,0.0016575212908677664,0.473782433738073,0.7238535723762425,-0.816954091779613,0.3666718387505504
227,0.003541358024215775,-0.08454761235713647,1.9351917245155277,-2.3374047674132354,0.2084136585580122
31157,0.004640118205901434,0.12508515557585462,0.5826400038758942,-1.2764463031839237,0.07382542061336428
22899,0.002701285321067419,0.24703308006785848,-0.3364515981894726,-0.347673434015213,0.1176870477788966
12694,0.002396792165818925,0.0828114151451086,-0.3711947636187265,-0.43628200921675087,0.04061172860123308
13279,0.003561000636174873,-0.7366552550830907,1.212636441217679,-1.681037704943735,0.469225631928872
12730,0.0033565592663283217,-0.0637061520533711,0.4178660201426485,-1.058859784264095,0.08479577536104277
6585,0.00526637571030584,0.12409170655080674,-0.45885603625000015,-0.8501779455641145,0.15875189502819542
16428,0.0049200825987621155,0.6499434512194363,0.4474901331877832,-2.7318924010142154,0.305714272337103
30816,0.0051390907909702474,0.5810753503570063,0.6050144882477434,-2.523033661382468,0.38293270504133736
15517,0.0062615467481716165,0.696339223364795,1.0339877024827482,-4.041028900389774,0.4851193698132771
6139,0.003526716382570963,-0.00791573846118112,1.696144471276002,-3.1633910788508848,0.15149042455457307
14171,-0.0018915378445377878,0.08366888354295213,-0.6447139851512211,1.8455315086917374,0.6028934697562052
31083,0.008931300508629272,0.1304334194253095,3.3128376284900227,-7.290066755093707,0.42418061120184813
31060,0.0030218570674253207,0.07761895756084553,0.044797140510635214,-0.6574066926301267,0.029855043556921923
7992,0.0009562573819954794,0.3142484662856838,-0.2729236200094224,0.1465012831446963,0.07968429692954204
20084,0.0009391092889407459,0.23306634582876218,-0.6179523502309633,0.8194241437978935,0.09598772551084878
3152,0.002450969289198525,0.5329986797654032,-0.9849059146641502,-0.018077183160248977,0.19419370541466963
335,0.00800537710105519,0.5197697657869922,-1.0957690488126883,-2.7765525484258906,0.31688016118399054
371,0.005667771459533271,-0.151218641654082,4.1121866352811205,-5.916551695896878,0.264227071051637
21240,0.0021695237897789614,-0.26139636813871553,1.3150072551043308,-1.4629770663226658,0.0978170516202086
30852,0.0017801005248014453,0.006450726031975069,0.07789577611736312,-0.2967770732370349,0.0014551939157055882
22725,0.0006052456035899039,-0.07127158917267293,-2.1342244163498076,3.1619941204007405,0.16272910439420207
2027,-0.0045772363063623965,0.15537152116460834,-1.9898612808764309,4.6402179131482875,0.30553030592934893
16147,0.0055643505288255814,0.031603477371779286,2.0318892373294437,-4.74477973887396,0.24247988036150414
8070,0.0029009286577863337,0.23049795588203084,2.2607445135875386,-3.9034643282411396,0.5899400362647638
31406,-0.0004912570050549386,-0.2089875931691539,-3.1799304388837966,4.408634189935042,0.3008613152714883
6174,0.0058221724638008255,0.227575664441823,1.0073847559934346,-3.2055606904136815,0.09707670242508337
25488,0.004021864146544241,0.16288120523959188,1.0545334314868606,-3.3219139718731814,0.14765338455284227
8426,0.001426746278434371,0.2391173673039837,-0.9587626254910682,0.5961412899148989,0.15893581223850872
4849,0.0038042395132561104,0.616610895928436,0.14581729431373563,-1.7803926894653859,0.3793247292934836
12358,0.0070816247960372395,0.40417299645738314,1.069814570337266,-3.6541394563587533,0.23200412723983954
25089,0.002279623193504249,-0.3393952817671837,1.8615970118873006,-2.0534325297075164,0.11374830660527557
30658,0.0033342868559789324,-0.416856709578377,0.17004211692233234,-0.38249123197702656,0.21485896287276618
22697,0.0016203344766629372,0.04678023862073919,-0.47795809786854326,-0.13341370412787862,0.1544505917097988
27940,0.009706708375223345,0.1505612704948835,2.9398851296577067,-7.6113689663955375,0.40314288724398883
7151,0.004267969204707365,-0.014143753022356024,1.4367763833014575,-1.9932607261562603,0.2291333549126523
10389,0.0061302960341445695,0.19905188154427672,1.451101264630318,-3.583852372834826,0.19362898236685322
9038,0.004115399395957635,-0.05426416394694293,2.0646280350894135,-4.3425176922733835,0.2010675620773259
13019,0.000646116248006115,0.301803274412438,-2.158808154005811,2.6097215966283462,0.19679194487312568
5340,0.008746021752561338,0.392243163688961,0.17663600133112167,-4.587480419286804,0.4453906244022713
8219,0.0008223024130902131,-0.23974491046906557,-1.436244260003955,2.509636872824102,0.08496204057398415
26595,0.0022259585226333803,0.34368239206681384,-0.9222230356746239,0.4344856068569899,0.1790590836701339
20678,0.004105530380192094,0.4083874467410723,-1.4334477280510485,-0.06082414609734821,0.3490102660667882
868,0.005084244253084153,-0.3551040297828904,-0.2697615916217502,-0.9120927512430568,0.25554078463188334
24033,-0.0004887039339634808,0.11492450269796664,-1.9928564201364067,4.048934619142399,0.13034817077557803
24406,0.003613630393399473,-0.030362752648932123,1.6710856701451957,-2.821232872514326,0.15407741153474974
11090,0.00500212198019768,-0.13302572422512587,0.9957169880284883,-2.487492419694948,0.36617225722359015
21486,0.0025468561285278894,-0.18429863833833116,0.919781553384079,-0.7694037104253755,0.04444555850558929
22466,6.988204583235512e-05,-0.36973672622492343,-3.094284305604155,5.2428152892963205,0.24108982373672638
13159,0.003224278877031698,0.5296129603989744,-0.418957226708746,-1.1755486123894852,0.43710616705380734
1674,0.006288958542254542,0.22049624437611395,1.7464308531673405,-4.511889195968067,0.2646216677824499
15599,0.0024145062140251035,-0.29433669348411606,1.2757142530831667,-1.4088142359015998,0.0929937640949392
2902,0.004256544544137668,0.2968847201251516,-0.586631473954062,-0.6677987198378074,0.10366757045383357
14243,0.0059714665939749455,-0.04450247346288836,1.7242266177922518,-2.7237066220442374,0.11886225201406087
2172,0.006271772510546029,0.5332855417859977,-0.6581814673153905,-1.846669100375736,0.23659938001354208
10042,0.002717854287106065,0.12416685721059025,0.5872462083108123,-1.3739100860665996,0.05245694369194587
745,0.0006909476077712538,0.16650189744295815,0.5784524597948353,-0.21525012681554428,0.25836722968146775
4091,0.0032530436338065083,0.4189422101680791,-0.8389727995992203,-0.499892608498507,0.21359441440902527
15132,0.0023458617043558326,0.2563399641923619,0.7125122245822193,-1.7196400755910461,0.062373269473915194
15906,0.008158326901323872,0.7653107415758925,1.2334896376997366,-4.083727334624868,0.39152334130454003
13328,0.003914737949106753,-0.03676518614291479,-1.9151855649747527,0.07961279641901142,0.38152963882898017
30103,0.0029308262717697344,0.3161159313824516,0.006445229235396255,-1.0606256790605737,0.12455194938038483
20827,0.002321994582325017,0.05250233663639815,-1.8955178155674202,0.8737511116149319,0.22530233341689
20651,0.0013343503369063997,0.20895079805825964,-2.056559474720747,2.3948324491436157,0.1263717465100176
2979,0.0013646528124520608,-0.13067782771303013,-1.5066670113119582,1.6573756926621908,0.06429469147102373
146,0.004209898028503695,-0.3231089646944181,0.4044617643711974,-1.0018238630004173,0.17238000992558655
21428,0.002890040101835604,0.3195745320120981,0.687121315342363,-1.6856640096550748,0.16228696528867637
26603,-0.0009461513507460788,0.04690582366566408,-3.2042512762913766,4.324926982111023,0.39479571190594287
31941,0.00927187252624646,0.06496980324050465,1.3754255571272025,-3.4857526610190575,0.24234548720742555
6382,0.002708420316890299,-0.6213393057780171,1.1373403223063219,-1.1408288612609025,0.42407554545330584
23233,0.002249734394545136,0.24092507561145832,-1.2857036277342428,1.05079499879896,0.10839978755309942
26407,0.0038704119054030163,0.4860356362277429,1.6801715261272299,-2.8609240914043097,0.18081859775183562
19873,0.0033022853880047593,-0.04724134961989441,3.967642159082935,-6.062424799076138,0.6629997256332851
1862,0.0018106564628734012,-0.11309078431474885,1.4856232502958695,-1.662470098906876,0.1321669261713031
5759,0.0011029562063778779,-0.02403439054803998,0.4904557668900209,-0.39081899618820537,0.016595359131618248
11940,0.002134458948145505,-0.23161764783150537,0.6070738763396318,-1.1300606268480466,0.09975379271460716
18560,0.0014113314095737075,0.2069225506835903,0.505116997078862,-0.6819188611086848,0.08239354573776936
15770,0.0010043470099718162,0.3202584546648553,-0.583752392435269,0.3413896924160977,0.08037144107016814
27427,0.0032166074061968633,-0.15270317988759768,0.48338139387093626,-0.955008061070183,0.3718663090263984
9935,0.003999403613109966,-0.013754525616219811,1.1139128915222922,-2.092955103703865,0.05441349592221689
1176,0.0031178484537260896,-0.2698797512004675,0.5525614464812647,-1.1176152513624342,0.10879349035104324
28539,0.0009477831975110023,0.03803974325355843,-0.0714600459364917,0.3692630723817827,0.026738439593204988
22666,0.0034252105459476488,-0.2234824100592367,0.4743631998513083,-1.6625509694632814,0.1108979531841604
31394,-0.0030319136293628524,-0.3608170330402312,-4.3634088948958425,6.315619265280443,0.5467588903095433
8211,0.004425969459410756,0.47218674037974984,0.09688120466424943,-1.903321887986689,0.25648349494694145
9215,-0.002169532365986009,-0.5018885840933525,-2.092266825802248,4.0642227747652155,0.2309737505238929
17626,-6.600470985927698e-05,0.011880825559234885,-2.602693539471663,3.866477107651579,0.1876883320236531
10964,0.002731979136244406,0.12946705673206962,2.1778468126340726,-3.3677100631175376,0.21121531386972403
30366,0.0058405601475983,0.410950498180275,0.984419924174673,-3.5409428555317213,0.172066373114793
30232,0.0019708504991093486,-0.3372452906853504,-0.023498015192945046,-0.12498813926156341,0.17116752931499069
10810,0.00160498117761968,-0.07004722413476173,1.0292208008649428,-1.6080689883897403,0.07389465417825203
3427,0.0015499787178627623,-0.06973113372557319,2.125207455073224,-3.2507614209839457,0.3120679764115054
27985,0.003172554049653526,0.1252740470507152,-1.833729485305115,0.326752842362128,0.19690373274837747
11481,0.0004546055436365601,-0.6006121996361419,-3.368591926909386,6.107808896727867,0.46345792420495624
31527,0.0031413104402082106,-0.4643619171007947,-2.0755686113691914,1.214620501727768,0.5071423789013179
10433,0.004647434744863024,0.029250752961869502,0.7233713931724212,-1.98551166828517,0.09708563839100803
10898,0.0015319202692438486,0.10675772448876787,0.8934792066388297,-1.8139213547483197,0.17511138554980354
19603,0.003166347243859613,0.9918055633261107,1.100902518319444,-4.302702430247331,0.6803884917079069
18728,0.0011795028869957004,0.39940733779063153,-0.06479030922627389,0.22400163295767722,0.19692756852215143
21854,0.0024637157671688163,0.2807822580252774,-0.4377012908645004,-0.4301794601395753,0.10675251402951436
15246,0.0012496180725292514,-0.38483607583485396,0.04075146135202701,0.8888950038705435,0.158317839062865
15759,0.002786192617879992,-0.47090448592032425,2.1805055762234486,-2.388558540329467,0.27336076359673
5678,0.008834457918166914,0.8180611853943806,1.0130384192396362,-5.517908199790821,0.6410481882506351
5915,0.0014565559589334674,-0.2277458459114196,0.05161273297575055,-0.007944419051233782,0.05853711326051736
3328,0.0023113034335759774,0.14888744421437636,-0.113002601370663,-0.016957564393619576,0.01878590159813409
3389,0.004590596333241326,0.3659083721773308,-0.14062165194373533,-1.7361216762731175,0.20108502745423928
3640,0.0027912778056212962,0.1506334404394153,0.11642975261558597,-0.904157634235232,0.06716256599140769
16357,0.0029978835427744268,-0.21241545630300313,2.5754243516086373,-4.7497153565562895,0.19424075602797597
21272,0.004762711207129547,0.16894250570161778,0.4746471259916912,-3.3119632577779026,0.2083267274823648
23351,0.0023890291787024183,0.19154427670109694,-0.28590738361268264,-0.32655184935844705,0.06665101497745307
1688,0.0035414932619668425,0.18629976526976139,1.7424766775367155,-3.2255568116983593,0.09684285073581422
29889,0.003367326882674098,0.14946604317081086,0.3885818963723962,-1.2493456565805823,0.03450605426502562
9266,0.0034446097412967167,0.3537013894422612,0.6183620478978812,-1.7398359666289387,0.20850808216616257
14979,0.0011515118667831223,-0.1762293273113868,0.5695613609903143,-0.36935601140722585,0.031747691415748736
17157,0.003287084634456135,0.2744268009648336,1.628507385852614,-3.777798411420825,0.37468389240998
5232,0.0019249181634282912,-0.13010330613487522,-0.5044613995325904,0.42465912238691594,0.035710606358183905
25687,0.0013755652912111325,0.016648264762020176,-0.9267138621578059,1.2323230118762794,0.027881622365847458
21645,0.003725679175021512,0.002342784038081008,0.11121601132799686,-0.9676773886851054,0.14051300163695546
3270,0.003954696856850282,-0.017409204342069634,2.1202708700300885,-3.1416200414033546,0.09817727656606767
6836,0.006033108295753937,0.05853505558525854,1.0744983290686143,-2.8472788772416973,0.12370181361034427
20577,0.00030069159768013917,0.07182084993926746,-0.7706616158048529,1.1013011323451822,0.12259460369176844
23967,0.006345118871693811,0.32987611533533395,-2.273477054497543,0.35566488094044724,0.3969808709489855
18220,0.004824823945673535,0.42400545069882717,-0.44108623331839647,-1.8697710714091413,0.24092016969736407
13368,0.0025522957895705066,0.1301262053772054,1.1498758367349629,-2.43348982443949,0.11090443166701969
16071,0.0017224033275628511,0.04245664119080213,-0.07800083089458049,0.11031905590842774,0.0017489682112939997
29644,0.002853897133567141,-0.31665671517138283,2.2725468186950555,-2.815322610270755,0.13687996896765342
5235,0.0018831231873587448,0.2837691687122654,-0.4165101240165768,0.004587434084210917,0.0801555052874775
23765,0.002896372232547874,0.2413332914197703,0.9428319468329347,-1.665066887741614,0.2004031591934955
22038,0.0011700905177557208,-0.11628409934711288,0.53785767461784,0.01993741331068366,0.29452302940889197
25274,0.0015832685469420534,0.18319456848650162,0.4248240889082305,-0.7979360630738751,0.02497508060212228
18222,0.0028336934352417324,0.4065719914238078,0.3364513719104342,-1.7016803881802982,0.19542969842417612
26375,0.004742755926228439,0.5250007878996488,-1.3893530864909007,-0.7998460262171543,0.48192672797879166
28409,0.0046095709701996735,0.33483890274442163,-1.6841548554609613,0.12091588135075737,0.32886474520764075
14001,0.003932461305783664,-0.15535283322994528,3.4689507343263597,-3.8332175111707807,0.6750537205273834
11121,0.0042726473341738675,0.2197960908624776,0.35773287609489174,-1.9843541065648622,0.1035279585277804
6494,0.0006374679413008401,0.11098363082345729,-1.445584703714032,2.0706944145949278,0.16349899404483392
4667,3.0501013599047505e-05,-0.05375291080402592,-0.949407071965294,1.6524076540192172,0.10297946608907693
2468,0.0016927849159623024,0.0931441424176969,-1.4116577916606463,1.5019468535282519,0.10003192218665535
13187,0.00359008177139275,0.14077653765823048,0.5663870825719826,-1.8790029745038843,0.11295559656785459
18224,0.0024605379772049737,0.0985669486338554,-1.1931853995520907,0.6474578016061319,0.11463145217586024
1820,0.004915169613811771,0.12990428804512083,0.4823138554104527,-2.8473199692881686,0.22643883623579197
12139,0.004251631274657535,0.053648891563851414,-0.07464788822990065,-0.862447721891346,0.1460972734892355
11872,0.01391130990258383,0.5193566734439139,1.7757987719595123,-5.186136210478194,0.2851169532731428
6740,0.0019308668532067017,-0.04424325759496494,1.2439980572269305,-1.422651764868382,0.15181048704763478
27876,0.0036563147464038714,-0.013694832727624257,-2.271015502870817,0.9982125024344357,0.21607092628773983
16330,0.0012787655369203407,0.499341425857892,-1.2979494963042697,0.9803491007355966,0.3517021273808266
30986,0.004092245595496869,0.6202520875879176,0.5134512565347839,-2.775124719668957,0.32749752187817005
709,0.004357551809849925,-0.32151521947014183,-0.9449469217156943,0.698935518084451,0.10981887302788518
4588,0.0021557188279907307,-0.147397580032912,0.9600908842907477,-0.883635138554327,0.06918261920048918
27526,0.003198646785205016,-0.10080847670305391,0.7518632261376679,-1.910225999121408,0.1168379031380562
493,0.0008174692933420973,0.5005541980434667,-0.5504343956577039,0.5508494893117117,0.2043405856125391
5793,0.0026247042114559767,0.2637958959908302,-0.9604055590930394,-1.0028781710065342,0.38881836457728025
22732,-0.0011201879560337968,-0.44905845918904114,-0.3775071861923529,1.9402957677733852,0.361787335802221
32033,0.00513995110291083,0.17464404925508553,2.7110816461174543,-5.441825487708563,0.2147482724125117
2433,0.0040037716333798596,0.2587321527803187,1.2827411258503494,-2.9948954849258795,0.16058142022064248
29672,0.004693524115791152,-0.035332276563291284,0.7979049799588296,-1.9686155505952587,0.14273260871054094
157,0.006591905242118066,0.49807040357765314,1.069028391867663,-4.913985707950571,0.4216926239262546
28244,0.002569498499339343,0.1319095584991444,-0.3966951572607569,-1.9414433929617771,0.16264500497740986
23819,0.003037407776261488,0.2461689448174178,0.8325329768720797,-2.832012115300344,0.20413962320831924
12584,-0.0004702249308401866,0.21607065808646533,-1.6033484224486971,2.158391929770434,0.3371777027284265
20225,0.003198074140425461,0.15900358523046268,0.24464676947317882,-1.1377519006041648,0.06484526928548695
5913,0.002899090031442674,0.3279917092972159,-1.8136121411956698,0.675293523342926,0.3707907609698614
