time_id,AIC,BIC,converged,stationary,alpha,beta,model
3587,75.04277022287141,79.99912163058688,True,True,0.0,9.074615350695042e-16,"GJR-GARCH(1,1,1)-t"
9674,70.67409056484189,75.63044197255735,True,False,0.7396805943375178,0.5298199233201513,"GJR-GARCH(1,1,1)-t"
18748,79.65959705866196,84.61594846637743,True,True,0.0,6.147850347138621e-10,"GJR-GARCH(1,1,1)-t"
326,69.10980940313269,74.06616081084816,True,False,0.359282998335279,0.8203585008323151,"GJR-GARCH(1,1,1)-t"
9770,80.85735222204504,85.81370362976051,True,True,1.3069946183155276e-19,0.4568142296670866,"GJR-GARCH(1,1,1)-t"
9779,73.37447195826641,78.33082336598189,True,False,0.9999999999999934,9.597027213362561e-14,"GJR-GARCH(1,1,1)-t"
28801,67.8412024595108,72.79755386722627,True,True,0.017875599698687208,2.3794594250313547e-16,"GJR-GARCH(1,1,1)-t"
9557,77.40090025527775,82.35725166299322,True,True,1.3862322596333824e-13,0.9676178879789341,"GJR-GARCH(1,1,1)-t"
7043,82.71250038671101,87.66885179442649,True,True,0.0,0.3283234385592796,"GJR-GARCH(1,1,1)-t"
5817,69.77968110758877,74.73603251530425,True,True,3.845669044713068e-12,0.7995602140149854,"GJR-GARCH(1,1,1)-t"
17791,81.49242376952634,86.44877517724181,True,True,0.5074357954845841,0.1836022616799154,"GJR-GARCH(1,1,1)-t"
30700,78.50294564000049,83.45929704771596,True,True,7.803980547923199e-16,0.6001430236495816,"GJR-GARCH(1,1,1)-t"
1823,83.01626090681424,87.97261231452971,True,True,0.8157418727019663,9.118656906997196e-20,"GJR-GARCH(1,1,1)-t"
7237,79.7464671539609,84.70281856167637,True,False,1.0,2.328495278392833e-19,"GJR-GARCH(1,1,1)-t"
4997,83.36977306848624,88.32612447620171,True,True,0.0,0.08209582999289329,"GJR-GARCH(1,1,1)-t"
28292,73.84787080115052,78.80422220886598,True,True,0.7600532770238979,5.15135845508016e-13,"GJR-GARCH(1,1,1)-t"
1722,93.03289334093658,97.98924474865206,True,True,0.07524501028645064,0.2601562698962807,"GJR-GARCH(1,1,1)-t"
886,95.4778227958758,100.43417420359127,True,True,0.09461560497969858,0.775031003163873,"GJR-GARCH(1,1,1)-t"
23503,80.58889593600689,85.54524734372237,True,False,4.0374313107970634e-16,0.9999999999999993,"GJR-GARCH(1,1,1)-t"
17634,72.96689192358392,77.92324333129939,True,True,7.594546050904291e-22,0.6106182545801777,"GJR-GARCH(1,1,1)-t"
25340,67.52779092956334,72.48414233727881,True,True,2.5596345148194236e-12,0.6411124747603812,"GJR-GARCH(1,1,1)-t"
26707,76.9268534341392,81.88320484185468,True,True,0.8478951761118558,0.0,"GJR-GARCH(1,1,1)-t"
1813,85.74430909051513,90.7006604982306,True,True,1.1236430741733976e-14,0.7101438065342847,"GJR-GARCH(1,1,1)-t"
21805,83.78121931173597,88.73757071945144,True,False,0.0,0.9999999999999997,"GJR-GARCH(1,1,1)-t"
29106,88.04393546000047,93.00028686771594,True,True,4.004751972762276e-12,0.5686565874040039,"GJR-GARCH(1,1,1)-t"
10017,62.696612182028225,67.65296358974369,True,False,2.4856998249703375e-16,0.9999999999999777,"GJR-GARCH(1,1,1)-t"
19453,64.3094235824211,69.26577499013658,True,False,0.676093362603389,0.517621074665841,"GJR-GARCH(1,1,1)-t"
13124,81.64612811301045,86.60247952072592,True,True,0.0,0.8274582086873646,"GJR-GARCH(1,1,1)-t"
13851,94.13439231280633,99.0907437205218,True,True,3.1799915742476194e-13,0.957395237104026,"GJR-GARCH(1,1,1)-t"
26460,80.9332389921846,85.88959039990007,True,True,0.0,0.5380250965611157,"GJR-GARCH(1,1,1)-t"
1291,82.62155225393198,87.57790366164745,True,False,0.9999999999998394,0.49999999999996037,"GJR-GARCH(1,1,1)-t"
20086,84.9192412137614,89.87559262147687,True,False,1.3219385041139205e-19,1.0,"GJR-GARCH(1,1,1)-t"
32639,72.5208594892418,77.47721089695727,True,False,6.124753804018048e-21,1.0,"GJR-GARCH(1,1,1)-t"
4155,79.49288589979972,84.44923730751519,True,True,3.0759633175822984e-20,0.8944362754748123,"GJR-GARCH(1,1,1)-t"
25148,83.55939366239693,88.5157450701124,True,True,0.0,0.8736715127905201,"GJR-GARCH(1,1,1)-t"
24600,76.4314933927821,81.38784480049758,True,False,6.6807746489661e-12,0.9999999999887825,"GJR-GARCH(1,1,1)-t"
1565,70.10864033916849,75.06499174688396,True,True,0.10613944529929423,1.281262261735646e-12,"GJR-GARCH(1,1,1)-t"
19300,74.29483397312876,79.25118538084423,True,True,1.4199880124188902e-13,7.387710659709586e-13,"GJR-GARCH(1,1,1)-t"
4762,65.5403655785365,70.49671698625195,True,True,9.881416561917724e-13,2.8121828835777156e-11,"GJR-GARCH(1,1,1)-t"
9427,79.16375658750694,84.12010799522241,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
27152,84.36054179951581,89.31689320723129,True,True,0.0,0.8042278865729745,"GJR-GARCH(1,1,1)-t"
15687,73.3507797283614,78.30713113607686,True,True,0.29688402883649273,0.009378938503034189,"GJR-GARCH(1,1,1)-t"
10669,82.56788322920238,87.52423463691785,True,True,0.4116669427239659,2.573313549486336e-16,"GJR-GARCH(1,1,1)-t"
11729,69.82452786479818,74.78087927251366,True,True,3.4326751190687966e-14,0.6699498940142585,"GJR-GARCH(1,1,1)-t"
24572,79.97459141470708,84.93094282242255,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
26387,64.82071599261897,69.77706740033443,True,True,2.5003752430675696e-19,0.8615365314352696,"GJR-GARCH(1,1,1)-t"
6068,76.94285552934224,81.89920693705771,True,True,0.03880199373527249,4.0806690681136104e-12,"GJR-GARCH(1,1,1)-t"
2566,59.16689003006631,64.12324143778179,True,True,2.7335944124009668e-11,0.9771609201439557,"GJR-GARCH(1,1,1)-t"
29240,57.02379162264958,61.980143030365056,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
12987,60.347379460615,65.30373086833048,True,True,0.3580926907514449,1.4810745606659536e-14,"GJR-GARCH(1,1,1)-t"
22887,70.30017540702147,75.25652681473694,True,True,0.0,0.8845656222542237,"GJR-GARCH(1,1,1)-t"
18565,65.31804767646045,70.27439908417593,True,True,7.26687303387869e-14,0.9830630432695597,"GJR-GARCH(1,1,1)-t"
11052,67.61254267625907,72.56889408397454,True,False,0.15666023327758627,0.8839614531791424,"GJR-GARCH(1,1,1)-t"
6729,69.26993709168795,74.22628849940342,True,True,7.081546539714287e-15,9.910890451795893e-14,"GJR-GARCH(1,1,1)-t"
11062,70.93312639470196,75.88947780241743,True,True,6.649212778763187e-19,0.4119636356037738,"GJR-GARCH(1,1,1)-t"
30720,67.55959612267941,72.51594753039488,True,True,0.6238535269244141,0.0,"GJR-GARCH(1,1,1)-t"
28379,64.7363529274879,69.69270433520337,True,True,2.559184375741611e-15,0.35515770629569643,"GJR-GARCH(1,1,1)-t"
30974,70.35343809069929,75.30978949841474,True,True,1.9580267571844247e-14,0.9176829238464715,"GJR-GARCH(1,1,1)-t"
11043,69.28712593320175,74.24347734091722,True,True,1.946548848154707e-17,0.9140585942081015,"GJR-GARCH(1,1,1)-t"
8607,67.38633479938309,72.34268620709855,True,True,1.0271183567822663e-15,0.4164004031522113,"GJR-GARCH(1,1,1)-t"
26208,58.25984748630572,63.21619889402119,True,True,0.9417806318434936,0.0,"GJR-GARCH(1,1,1)-t"
9248,66.98626930255239,71.94262071026786,True,False,0.9535973563453901,0.16881011854408406,"GJR-GARCH(1,1,1)-t"
8518,63.513310362052515,68.46966176976798,True,False,8.790777400876125e-15,0.9999999999996977,"GJR-GARCH(1,1,1)-t"
28319,70.38107238514677,75.33742379286224,True,True,6.16999331888226e-12,5.3463655387626863e-11,"GJR-GARCH(1,1,1)-t"
28619,79.63166132218156,84.58801272989703,True,True,3.67946064479723e-18,0.8174665672603874,"GJR-GARCH(1,1,1)-t"
27516,68.5330502403866,73.48940164810207,True,True,1.0768589250815178e-15,0.8684524898105018,"GJR-GARCH(1,1,1)-t"
21732,62.328231931660376,67.28458333937584,True,True,0.01522148637170116,0.0,"GJR-GARCH(1,1,1)-t"
10590,59.79618849413334,64.7525399018488,True,False,0.4098783502212131,0.7950608248893923,"GJR-GARCH(1,1,1)-t"
15824,69.28024909968045,74.2366005073959,True,True,4.370664027945918e-21,0.0,"GJR-GARCH(1,1,1)-t"
18174,61.5210081172141,66.47735952492957,True,True,1.3789791995405996e-10,1.6569320125546337e-12,"GJR-GARCH(1,1,1)-t"
4850,63.87693623967796,68.83328764739343,True,False,7.120012151691553e-16,1.0,"GJR-GARCH(1,1,1)-t"
7564,83.72927671244355,88.68562812015902,True,True,0.0,0.44692260923460275,"GJR-GARCH(1,1,1)-t"
27178,60.25996896779939,65.21632037551485,True,True,5.720039252383581e-19,0.4175273621108509,"GJR-GARCH(1,1,1)-t"
13241,74.35600664411126,79.31235805182673,True,True,0.9980052497340441,2.1668163132472034e-16,"GJR-GARCH(1,1,1)-t"
7632,69.2607057702615,74.21705717797695,True,True,6.91422672037808e-09,0.9709013330475614,"GJR-GARCH(1,1,1)-t"
29380,59.804507634577696,64.76085904229316,True,True,0.3465198871951362,0.5742667533810258,"GJR-GARCH(1,1,1)-t"
19845,66.30518656001728,71.26153796773275,True,True,3.0078311510111802e-16,0.9415179412274752,"GJR-GARCH(1,1,1)-t"
12498,73.65044462082781,78.60679602854329,True,True,0.24048965896338767,0.6844055832553247,"GJR-GARCH(1,1,1)-t"
8447,77.11999693480962,82.0763483425251,True,True,4.4244235249583976e-16,4.620567555355825e-15,"GJR-GARCH(1,1,1)-t"
17181,70.2833717521996,75.23972315991507,True,False,1.490976611826516e-12,0.9999999998892265,"GJR-GARCH(1,1,1)-t"
14564,59.728341735293434,64.6846931430089,True,True,2.1698918482937195e-12,3.8509089967099934e-11,"GJR-GARCH(1,1,1)-t"
14632,54.633289822957124,59.5896412306726,True,True,1.9875075063051536e-16,0.05013532279858466,"GJR-GARCH(1,1,1)-t"
24349,87.75111960663331,92.70747101434878,True,True,0.20664474442131717,0.0,"GJR-GARCH(1,1,1)-t"
2410,59.51369341878717,64.47004482650264,True,True,2.7557370565641508e-17,0.9891717598083175,"GJR-GARCH(1,1,1)-t"
3908,66.05705460928314,71.0134060169986,True,True,0.0,0.9729460925092532,"GJR-GARCH(1,1,1)-t"
19262,63.922186053043596,68.87853746075906,True,True,0.0,0.8283493817766417,"GJR-GARCH(1,1,1)-t"
18180,85.48975815525374,90.44610956296921,True,True,2.203893568212604e-12,0.9708325479153397,"GJR-GARCH(1,1,1)-t"
21988,55.77144563626296,60.72779704397843,True,False,7.110472377101543e-11,0.9999999999412531,"GJR-GARCH(1,1,1)-t"
8070,56.29838231248938,61.254733720204854,True,False,1.0,0.0601373149518248,"GJR-GARCH(1,1,1)-t"
12751,73.16548527769909,78.12183668541456,True,True,4.5542761070676735e-17,0.8849006633571891,"GJR-GARCH(1,1,1)-t"
18766,67.85900362822872,72.81535503594418,True,True,1.1552145084572713e-14,0.8908542737367579,"GJR-GARCH(1,1,1)-t"
7150,52.0232445128089,56.979595920524375,True,True,0.1703452682222615,9.165499807234212e-17,"GJR-GARCH(1,1,1)-t"
11504,64.90994764580667,69.86629905352214,True,True,0.3045282012966404,0.0,"GJR-GARCH(1,1,1)-t"
27669,57.62168394023884,62.57803534795431,True,True,9.685048592245752e-14,0.8863687996281989,"GJR-GARCH(1,1,1)-t"
32173,73.9491310782918,78.90548248600727,True,True,3.260577011235796e-11,0.9030655239828365,"GJR-GARCH(1,1,1)-t"
4037,52.757439827133986,57.71379123484945,True,True,0.0,0.9164425331668381,"GJR-GARCH(1,1,1)-t"
17324,62.2185271706532,67.17487857836868,True,True,6.101237564026783e-14,0.8172442794793965,"GJR-GARCH(1,1,1)-t"
4991,77.85621767582919,82.81256908354466,True,True,0.3584065646994624,1.913722840819324e-16,"GJR-GARCH(1,1,1)-t"
310,61.455014199361,66.41136560707648,True,True,4.730924070331628e-14,0.9760416955240686,"GJR-GARCH(1,1,1)-t"
207,70.14342314832159,75.09977455603706,True,True,0.687720719034468,7.694905490056332e-12,"GJR-GARCH(1,1,1)-t"
24143,72.41740763304935,77.37375904076481,True,False,5.343071559039643e-14,0.9999999999988775,"GJR-GARCH(1,1,1)-t"
14276,63.81240160176617,68.76875300948164,True,False,0.7806561213197004,0.5956459007750282,"GJR-GARCH(1,1,1)-t"
6144,64.79537488819888,69.75172629591435,True,True,0.5545977128644862,2.6179877757435745e-19,"GJR-GARCH(1,1,1)-t"
31338,75.30917925534769,80.26553066306316,True,True,9.754625763318212e-17,0.46511979927213404,"GJR-GARCH(1,1,1)-t"
20936,58.94799124304773,63.9043426507632,True,True,0.0,0.9770760740860633,"GJR-GARCH(1,1,1)-t"
22649,72.23293242048715,77.18928382820262,True,False,1.0,2.6396295488237855e-18,"GJR-GARCH(1,1,1)-t"
30658,53.539286187486404,58.49563759520187,True,True,2.4760821512891695e-16,8.128882183420847e-23,"GJR-GARCH(1,1,1)-t"
28932,64.3902815781673,69.34663298588278,True,True,4.4626280247179597e-13,0.9717075228753229,"GJR-GARCH(1,1,1)-t"
12981,42.4912843906184,47.44763579833386,True,False,0.9999999999998074,0.0,"GJR-GARCH(1,1,1)-t"
17053,53.58559209769815,58.54194350541361,True,True,7.481118031875378e-18,0.9506178768142978,"GJR-GARCH(1,1,1)-t"
9737,77.40377310777251,82.36012451548798,True,True,3.4522945796290223e-15,3.645955132550202e-18,"GJR-GARCH(1,1,1)-t"
32219,62.50923549498385,67.46558690269931,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
22928,43.76210128933698,48.718452697052456,True,False,0.2332165507711825,0.8570200550832681,"GJR-GARCH(1,1,1)-t"
18430,63.20123112433193,68.1575825320474,True,False,0.9999999999998515,0.09126084647599195,"GJR-GARCH(1,1,1)-t"
28371,82.19229658235413,87.1486479900696,True,False,0.760238321688063,0.4397758017328386,"GJR-GARCH(1,1,1)-t"
6562,46.069355793838284,51.02570720155376,True,False,0.9793166731142142,0.4236423107584519,"GJR-GARCH(1,1,1)-t"
14697,62.12106642372488,67.07741783144036,True,True,5.9522742720345086e-15,0.7777166173224583,"GJR-GARCH(1,1,1)-t"
9976,64.63430886546232,69.59066027317779,True,False,0.36482412183902635,0.7281311683504681,"GJR-GARCH(1,1,1)-t"
15535,70.94608921867807,75.90244062639354,True,True,0.11033188867693924,0.6304792721708733,"GJR-GARCH(1,1,1)-t"
3536,47.702718355591735,52.6590697633072,True,True,0.05548391077978459,0.13846025617634453,"GJR-GARCH(1,1,1)-t"
12114,63.099291910063116,68.05564331777859,True,True,8.281726317257758e-21,0.6387473468274603,"GJR-GARCH(1,1,1)-t"
5303,70.98234125826548,75.93869266598095,True,True,2.4004526070454803e-16,0.9642773609162829,"GJR-GARCH(1,1,1)-t"
8408,68.49463185521795,73.45098326293342,True,False,6.379051235304783e-14,0.999999999996375,"GJR-GARCH(1,1,1)-t"
14751,58.924420285535376,63.88077169325085,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
2178,43.878081857250216,48.83443326496568,True,False,0.16407393957236285,0.8561275840554037,"GJR-GARCH(1,1,1)-t"
15644,68.47026473975552,73.426616147471,True,True,0.0,0.9079243038038145,"GJR-GARCH(1,1,1)-t"
7752,63.06869945287532,68.0250508605908,True,True,0.44140294702258376,0.0,"GJR-GARCH(1,1,1)-t"
17989,65.21150443690672,70.1678558446222,True,True,0.0,0.932087006456733,"GJR-GARCH(1,1,1)-t"
1536,61.535776067987406,66.49212747570287,True,False,1.1717021212017e-15,0.9999999999999982,"GJR-GARCH(1,1,1)-t"
7316,44.394700642735,49.35105205045048,True,True,0.8870806227066759,4.601816493313744e-17,"GJR-GARCH(1,1,1)-t"
25018,71.64782769563129,76.60417910334675,True,True,0.22308754681664372,0.0,"GJR-GARCH(1,1,1)-t"
22166,54.26451050628434,59.22086191399981,True,True,0.1398254667728376,0.15184982395444835,"GJR-GARCH(1,1,1)-t"
16089,61.917976142714416,66.87432755042988,True,True,2.5313368846005448e-18,0.8310560216251857,"GJR-GARCH(1,1,1)-t"
6930,69.56448463368076,74.52083604139624,True,False,0.9999999999999944,0.09389227281905461,"GJR-GARCH(1,1,1)-t"
20603,81.59020553838214,86.54655694609761,True,True,8.268212303662695e-14,0.9852486451692903,"GJR-GARCH(1,1,1)-t"
31298,71.21851693229502,76.17486834001049,True,True,1.3419067608155636e-13,0.958602472611386,"GJR-GARCH(1,1,1)-t"
969,53.56861880958921,58.524970217304684,True,True,0.8143101737214481,0.018167674679272956,"GJR-GARCH(1,1,1)-t"
15529,76.06009483668652,81.01644624440199,True,True,0.0,0.9710508224008133,"GJR-GARCH(1,1,1)-t"
25347,78.02434962332238,82.98070103103785,True,True,7.0366206079669944e-15,0.7415538292253214,"GJR-GARCH(1,1,1)-t"
19148,51.562674978728694,56.51902638644417,True,True,0.5261631336368655,1.3988980723142063e-13,"GJR-GARCH(1,1,1)-t"
30816,49.60800843039797,54.56435983811345,True,True,0.28073005861308475,1.440583535603035e-12,"GJR-GARCH(1,1,1)-t"
4479,54.943963044332385,59.90031445204785,True,False,1.2674141667182563e-15,0.9999999999999989,"GJR-GARCH(1,1,1)-t"
21083,68.76776220205979,73.72411360977526,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
5025,67.66361950713448,72.61997091484996,True,True,0.47456344218894353,1.295879039159061e-16,"GJR-GARCH(1,1,1)-t"
22106,65.95635076854285,70.91270217625832,True,True,0.28223570332724734,6.974434139428754e-13,"GJR-GARCH(1,1,1)-t"
31601,58.443274347841516,63.39962575555698,True,True,0.4389134897645965,0.0,"GJR-GARCH(1,1,1)-t"
24770,72.90907942541268,77.86543083312816,True,True,0.08234284388897088,0.8142613934349039,"GJR-GARCH(1,1,1)-t"
30657,47.60398794096079,52.560339348676266,True,True,0.3902954478359321,4.6326056452324214e-10,"GJR-GARCH(1,1,1)-t"
8618,59.926052204262625,64.88240361197809,True,False,3.029520040093961e-13,0.9999999999999476,"GJR-GARCH(1,1,1)-t"
5490,47.17973015277043,52.136081560485906,True,False,0.9999999999999911,0.5000000000000017,"GJR-GARCH(1,1,1)-t"
22038,53.651543952846744,58.60789536056221,True,False,1.0,0.23254579255919883,"GJR-GARCH(1,1,1)-t"
1816,60.61750894565299,65.57386035336846,True,True,0.0,6.189885251816156e-16,"GJR-GARCH(1,1,1)-t"
1125,64.19050809727193,69.1468595049874,True,True,9.876255951133195e-14,0.4507776745702155,"GJR-GARCH(1,1,1)-t"
20227,67.11693532200108,72.07328672971656,True,True,3.6544297098268154e-13,0.00016294651263952338,"GJR-GARCH(1,1,1)-t"
2458,63.15347243290959,68.10982384062505,True,True,3.9850061419826886e-17,0.8494792081771666,"GJR-GARCH(1,1,1)-t"
27788,55.39240072350132,60.348752131216784,True,False,1.0,1.683875866458614e-21,"GJR-GARCH(1,1,1)-t"
12780,64.37202878057776,69.32838018829324,True,True,0.0,0.6491956856978957,"GJR-GARCH(1,1,1)-t"
20214,63.38106077873865,68.33741218645412,True,True,3.67820053959297e-19,1.8263089433393745e-15,"GJR-GARCH(1,1,1)-t"
13417,60.84058458809298,65.79693599580845,True,False,5.645604889886727e-16,1.0,"GJR-GARCH(1,1,1)-t"
19729,50.059753504995285,55.01610491271076,True,False,1.642941695166281e-13,0.9999999999987316,"GJR-GARCH(1,1,1)-t"
20678,74.46110386529426,79.41745527300974,True,True,0.0,0.7079771053071147,"GJR-GARCH(1,1,1)-t"
21240,50.35093393533082,55.30728534304629,True,True,5.88497046642701e-16,0.368824712516179,"GJR-GARCH(1,1,1)-t"
3002,61.0575350260324,66.01388643374787,True,False,1.0,2.9916894868593226e-17,"GJR-GARCH(1,1,1)-t"
1459,63.01192965519286,67.96828106290833,True,True,1.7011677696583242e-19,1.4309665904571946e-19,"GJR-GARCH(1,1,1)-t"
23399,57.652878734226654,62.60923014194212,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
29374,60.40135466664427,65.35770607435974,True,True,0.0,0.977961914257008,"GJR-GARCH(1,1,1)-t"
6074,59.90994668245373,64.8662980901692,True,True,4.094491471212474e-15,0.10575914881248621,"GJR-GARCH(1,1,1)-t"
4294,62.795293215066124,67.7516446227816,True,True,0.0,0.1353171676350328,"GJR-GARCH(1,1,1)-t"
23201,50.66662187874285,55.62297328645832,True,True,3.3154384574855928e-18,0.450895313233983,"GJR-GARCH(1,1,1)-t"
21020,70.01963632477782,74.9759877324933,True,True,0.48352077577264263,1.6994550810777423e-15,"GJR-GARCH(1,1,1)-t"
1028,61.04531459335376,66.00166600106922,True,True,2.0767510634618544e-15,0.7261265202846792,"GJR-GARCH(1,1,1)-t"
25683,64.87657087056127,69.83292227827674,True,True,0.0,0.5686298766443082,"GJR-GARCH(1,1,1)-t"
29271,61.60809321096997,66.56444461868544,True,True,4.053317711585033e-16,0.9831173379883043,"GJR-GARCH(1,1,1)-t"
24662,64.17167042257302,69.12802183028849,True,True,0.18969225160221004,0.0,"GJR-GARCH(1,1,1)-t"
20271,67.81967486480772,72.7760262725232,True,False,5.8552674502300546e-15,0.9999999999999888,"GJR-GARCH(1,1,1)-t"
7258,69.00955529904152,73.965906706757,True,True,1.2023687374240765e-13,0.9358497615346139,"GJR-GARCH(1,1,1)-t"
