time_id,AIC,BIC,converged,quality_ok,gamma,delta,beta
11987,-37.18975798038183,-31.525356371564147,True,True,0.18948927635261023,-0.12934820302293576,0.372397484402197
12103,-0.29436912928116143,5.370032479536519,True,True,-1.0293857496509766,0.30683141360860455,0.005744322333617125
13880,-62.42869446086958,-56.764292852051895,True,True,-1.5930350465331087,-3.3045948551761097,0.5454656497505753
20551,153.42853607707053,159.09293768588822,True,False,,,
24705,-47.79758792070455,-42.133186311886874,True,True,-2.536538065274999,-1.4536418879924828,0.2875424645012037
12552,-29.389708304345376,-23.725306695527696,True,True,-0.5167207007892402,-2.180685922702436,0.35069251050231515
23017,-45.06948574201117,-39.40508413319348,True,True,-1.7121847459700832,-0.44664331762280574,0.5358160572064806
22877,-12.139712969324318,-6.4753113605066375,True,True,-0.12289151744763548,0.16442617230136383,0.49372932434191036
7309,-32.52309290509855,-26.85869129628087,True,True,-1.1342601071986267,-0.5083881985236838,0.14052535577135095
27403,-43.504264096901245,-37.83986248808357,True,True,-0.9375803697054088,-0.4979970153940285,0.25976889139357034
25015,-36.8576768813568,-31.193275272539122,True,True,0.6089215304837537,-2.172071568501965,0.21876482538216227
12395,-41.658808706309365,-35.99440709749169,True,True,-1.620458011955355,0.18095795921485427,0.00012079132893537559
19830,,,False,False,,,
13861,,,False,False,,,
27919,-53.18100020754133,-47.51659859872365,True,True,-3.428302955209914,1.1998223155890233,0.0602327483107154
14004,,,False,False,,,
14312,-27.346304581876552,-21.68190297305887,True,True,-1.2217948850484357,1.6250941669274728,0.6444337163110234
28126,-31.152941199916953,-25.488539591099272,True,True,-1.0827600479280965,0.2719039608657554,0.2367257858213631
10840,-44.911206250120166,-39.24680464130249,True,True,1.1243865582007957,-2.786642939610902,7.060169300941072e-21
6434,158.2395922813089,163.90399389012657,True,False,,,
25687,-20.18463430894346,-14.520232700125778,True,True,0.1657506281273299,0.4090782233956641,0.5838223149771469
5749,151.4740962649496,157.13849787376728,True,False,,,
27561,-39.50494430925558,-33.840542700437894,True,True,-4.844548945827418,-4.204637032088186,0.06837368503356361
15010,,,False,False,,,
17161,-20.23672513677063,-14.57232352795295,True,True,-1.1613244009769481,0.8065576762714183,0.1556711837931768
22996,-30.144087297362674,-24.479685688544993,True,True,1.1193856919584333,-1.9734302590185417,0.12260311758004755
26362,-28.4190963589565,-22.75469475013882,True,True,-4.960356136868736,1.3181217074149425,0.7391048811268749
6613,-26.115488759257715,-20.451087150440035,True,True,1.8319912363305348,-3.3084061203198196,0.5255276191879199
8435,4354.783275852826,4360.447677461643,True,True,0.5014952760909451,-0.3694283005529477,0.0621041974428229
21995,-32.49060856859783,-26.826206959780148,True,True,-0.21607245682453613,-3.9719898479142324,0.1638357532217807
24871,-55.80224379710128,-50.1378421882836,True,True,-0.6390825040494869,-0.056625895643843675,0.30228987913506106
4489,-34.55177289224276,-28.88737128342508,True,True,-0.4075726600687432,0.9318670616558239,0.3861370199460954
17670,178.45226603054454,184.11666763936222,True,False,,,
13044,-22.313692055388074,-16.649290446570394,True,True,0.6449495661603682,-0.5093074978370771,0.1708827773069612
26720,-26.563704176775218,-20.899302567957537,True,True,0.33526172053443787,0.37750712995749036,0.19690332834265065
13354,-15.674945135531765,-10.010543526714084,True,True,0.38866095039602183,-2.503207195540805,0.0
26891,-24.34428735284449,-18.67988574402681,True,True,-0.11977627159605482,-0.42805028520944677,0.004562264330310812
8032,166.23279113315039,171.89719274196807,True,False,,,
14838,-20.419838056403655,-14.755436447585975,True,True,-0.9648707668180087,-0.677977895105926,7.085227298299235e-17
21647,-25.972516335833717,-20.308114727016036,True,True,-1.39316529879596,-0.5418721928466944,0.08438422664164257
17305,-19.937816254937317,-14.273414646119637,True,True,1.190282381550539,-1.201138837088299,0.1018113787001377
380,16742048.534222381,16742054.19862399,True,False,,,
16575,-35.62529071297541,-29.960889104157733,True,True,1.0666228744560555,-1.0061195062046973,0.27684510624381115
17966,-46.212293757855825,-40.54789214903815,True,True,-4.114511695495335,-2.4977462367716288,0.2466503880949218
19527,-33.17016990126973,-27.50576829245205,True,True,-0.8931742511706003,-0.3616218998282242,0.29022306707321777
411,-48.77781614625728,-43.113414537439596,True,True,-2.6617704928719124,-3.4443539276385917,0.11490102991075134
18447,,,False,False,,,
23708,-27.947806620506952,-22.283405011689272,True,True,0.44684026570885854,-1.5667561749735124,0.10157019184476136
11431,-24.29488774801608,-18.6304861391984,True,True,1.112345637584995,2.3582476375546686,0.0
17239,-24.332620933771274,-18.668219324953593,True,True,-0.2292630563167681,-2.1099712262085335,1.010350868542089e-15
19876,-39.52786157999184,-33.863459971174166,True,True,3.812016903578511,-1.1589824325875466,0.05653723337164051
9846,-29.620944990882442,-23.956543382064762,True,False,,,
2463,-37.915726459337094,-32.25132485051941,True,True,-2.406426714551688,-0.7109993893928589,0.21383608569310336
25176,-21.776352233777267,-16.111950624959587,True,True,-0.23394100011380967,-2.575609548473292,2.8134892508085937e-10
10000,-5.233100574818518,0.4313010339991621,True,True,-0.7655567741934317,2.6390373173543913,3.0180476033308007e-16
32175,-32.31572379229179,-26.65132218347411,True,True,0.5286746146528921,1.6627446097468759,0.000941970304323794
19509,-42.56733202609227,-36.90293041727459,True,True,-0.9213503752396123,0.6988759293227693,0.20662135999480316
11120,-26.334380208815958,-20.669978599998277,True,True,-1.458659552172771,-1.7449677402144512,0.8894847587885438
4557,-23.939785196306353,-18.275383587488673,True,True,-0.8266235790895322,0.7627785184371556,0.11823181427277615
1658,-32.918795235349705,-27.254393626532025,True,True,0.0225464667644389,-3.49123990392454,0.6819994078522279
18029,161.26142618433772,166.9258277931554,True,False,,,
8009,-19.473708062379536,-13.809306453561856,True,True,-1.008195621967963,-2.7580979166205846,0.14721896636420095
29441,82.43608037628526,88.10048198510295,True,False,,,
7051,-21.884661429305964,-16.220259820488284,True,True,-0.5720414293063151,-3.2263024693029174,0.4758135858035356
29252,-53.54281531243237,-47.87841370361468,True,True,0.4357240091201742,-0.5625389727007997,0.09941351530373813
31242,49.03871820011622,54.703119808933906,True,True,1.5518471345928004,0.6348880750180046,0.6801846388464324
17951,,,False,False,,,
3233,-30.61115265745463,-24.94675104863695,True,True,-0.6551551141448797,-2.5698032305673513,3.770209624640952e-15
6932,-34.23231558765264,-28.567913978834962,True,True,-1.9370905406217538,-0.18529771989595292,0.047044125351959655
11722,-21.42759281914465,-15.76319121032697,True,True,-0.5435633155348943,-3.2771699185372003,0.271732178179117
26523,141.80077849611587,147.46518010493352,True,False,,,
29672,-13.832067914527244,-8.167666305709563,True,False,,,
30790,-10.377482208733738,-4.713080599916058,True,True,0.41448834594285117,-0.19056158440000037,0.07145017265973877
17777,-38.97430378477067,-33.309902175952985,True,True,1.6963087451289753,-2.862421539698126,0.3315144522031676
24707,-39.25687955648894,-33.592477947671256,True,True,0.6080787800116613,-0.9106275418503844,0.7689961949205024
30999,-16.07758552217325,-10.41318391335557,True,True,-0.0990211275783871,-1.5865610548283215,0.21404899980866485
10628,-35.447571546618484,-29.783169937800803,True,True,-0.12298865908608632,-1.3494582665808572,0.7653235080710783
16823,-32.80032880252196,-27.13592719370428,True,True,-0.1329282337293131,0.7775383710911488,1.7311192046681228e-16
8664,-40.70511432171493,-35.040712712897246,True,False,,,
32547,-39.206212207554856,-33.54181059873717,True,True,-0.6159775102438136,-0.7138283573378316,0.31218028567191836
25367,-29.995417739894293,-24.331016131076613,True,True,0.3679649495347345,0.6555283738514647,0.0314502771205549
26841,,,False,False,,,
1377,-47.47009360416613,-41.805691995348454,True,True,-0.4843136180154267,-2.51939059112104,4.803360518351999e-05
32126,-51.69567309451958,-46.03127148570189,True,True,-3.7093384974560752,-0.045283932765557526,0.3700120447539957
26786,2447896.1911671762,2447901.855568785,True,True,-0.715828354257818,-2.4868791004051514,0.12033158417499491
11090,-29.50864030343073,-23.84423869461305,True,True,-0.7664941773192567,-0.7726342482032312,0.2187521588414007
5987,-32.21119231493883,-26.546790706121147,True,True,0.3487247756277333,-0.2144884331052127,0.5840513157898146
26062,-13.798252589590614,-8.133850980772934,True,True,0.06129509081208462,0.585315361370999,3.041299807019923e-21
12135,-31.441304977779197,-25.776903368961516,True,True,0.9645372081913618,2.098616094143549,0.19584957553610607
8271,-31.727415650116697,-26.063014041299017,True,True,-3.73412943284819,-4.926525004134129,0.2023395984359045
1640,-32.85964960973466,-27.19524800091698,True,True,3.9389183066893025,-2.3039517493347565,0.12239138205815218
12704,-29.063438513627162,-23.39903690480948,True,True,0.28405244092741533,-2.65970335804281,0.17449695663130751
23246,-11.661346654073991,-5.996945045256311,True,True,-0.8176766096797994,0.03653230450234409,0.33271208962618753
26837,-32.40367032540441,-26.739268716586732,True,True,0.9708528889506189,0.3180045919551884,0.024447788380149008
2826,-30.878924405344442,-25.21452279652676,True,True,-3.022436580618694,0.9451941606066857,0.10018893524065414
15548,-23.860660358351545,-18.196258749533865,True,True,0.1818754941873769,-2.8467665734955623,0.0
22732,-47.55633081520444,-41.89192920638676,True,True,-2.8929758997597754,-2.1515998014425186,0.08676495683069907
12166,-40.65803996428793,-34.99363835547025,True,True,0.43369426818475143,-1.3501586872489237,0.266303170197317
2433,,,False,False,,,
15216,-30.755018293707522,-25.09061668488984,True,True,-0.1636585147211375,0.38357998496349116,0.1945434082062342
11981,,,False,False,,,
13160,-36.263900034935546,-30.599498426117865,True,True,0.22425158601369438,0.08943550832396915,0.16281955292641234
4293,-2.250538627444765,3.4138629813729153,True,True,-0.3479238363938148,-2.343792486808252,0.4994576679017052
30624,-24.609565560676735,-18.945163951859055,True,True,1.8466038774552265,-1.1192484525499997,0.037173875761799764
15671,-21.35818625328313,-15.693784644465449,True,True,-0.3482037940431312,-1.4008786232990034,0.11562217720572521
27247,-39.84958140185219,-34.18517979303451,True,True,-1.9992542597198144,0.37862147095422544,4.4504361828126977e-20
4654,-31.58285173024612,-25.91845012142844,True,True,1.7784022312979573,-0.9763427541776102,1.6182949237710142e-10
5667,-21.921605634432645,-16.257204025614964,True,True,-1.2423189868365683,-3.3349868335493134,0.5391987938848467
31463,10.916381813102115,16.580783421919797,True,False,,,
5907,-44.0896249745327,-38.42522336571501,True,False,,,
6626,150.75289119649872,156.4172928053164,True,False,,,
20837,-39.319294397506994,-33.65489278868931,True,True,-2.910883731492537,-0.22422854896366542,0.4795671367312348
3516,12429.090178569659,12434.754580178476,True,False,,,
11959,-18.879420700666806,-13.215019091849125,True,True,1.3084742619307814,-0.9972870859628173,0.01573140591016929
1676,-32.24310032596403,-26.57869871714635,True,True,-3.470149997387313,-1.0360889340771837,0.14640763478605712
26955,-23.963602776947702,-18.299201168130022,True,True,1.3440438808464996,-0.723029176771756,0.02103326788055299
31456,26.395950821156084,32.06035242997377,True,False,,,
12206,-34.632473434272185,-28.968071825454505,True,True,-2.4487940048968473,-1.535387356056461,0.40608330285355626
2385,153.7736879557595,159.43808956457718,True,False,,,
24396,-14.361461646805559,-8.697060037987878,True,True,-2.2562667932592912,-1.2579388078886196,0.46585761474149334
12222,-24.006641077225424,-18.342239468407744,True,True,-1.153203240845841,2.0862195395437415,0.0005319374251596451
31653,184.13394206019936,189.79834366901704,True,False,,,
9377,127.97000026125312,133.6344018700708,True,False,,,
6941,-38.99770235299426,-33.33330074417658,True,True,3.0239487876423756,1.813395078640939,2.6103562124362493e-05
27795,-35.50703229755771,-29.842630688740027,True,True,1.9642248288681243,0.8824413556545054,3.7246329925767325e-24
13662,,,False,False,,,
24728,-18.934919325915224,-13.270517717097544,True,True,0.5224241009555739,2.555941184264533,2.443914649878999e-19
17169,,,False,False,,,
14895,-35.91805296727736,-30.25365135845968,True,True,-1.053975457371155,-0.5710208967503961,0.5358631378610493
646,-25.055127561229305,-19.390725952411625,True,True,0.5005637771048301,-0.5372391303643719,0.300403276016188
14810,-34.14969215883486,-28.48529055001718,True,True,0.4256309737210555,-2.7593122768296374,0.3913393184396903
11607,-41.91147987315372,-36.24707826433604,True,False,,,
20234,-8.6151884137793,-2.95078680496162,True,True,-0.6471315400326919,0.008987632175828686,0.3281648443409147
15759,-14.322106589913329,-8.657704981095648,True,True,-3.2818966998851264,0.0744898505043683,0.047993268151553
12537,-24.82269596613976,-19.15829435732208,True,True,0.19728093237071354,1.752051512378605,0.5227179698076366
30370,-44.083534007338486,-38.4191323985208,True,True,-1.927694412979649,0.05859553947407301,0.2491778695521688
29003,-23.81166031315461,-18.14725870433693,True,True,-0.6930827791847006,-4.009643039072674,0.6897891278642434
22759,-38.11625189461121,-32.451850285793526,True,True,2.4917589204348403,-2.432487956355673,0.10034249229749477
18514,-6.044524990139891,-0.38012338132221046,True,True,-0.7402376261670548,-2.737223481362748,0.3574610462360635
7151,6.161523178321733,11.825924787139414,True,True,-0.5662987425353184,2.993995905546047,0.027166676003159987
18692,-11.633707480985557,-5.969305872167876,True,True,-1.3160898480926224,2.7879517375851193,0.0
32328,-17.910523656825767,-12.246122048008086,True,True,0.11414545226796448,2.6075106259452236,9.234570565152268e-19
16880,226.53576250549347,232.20016411431115,True,False,,,
8797,-45.05701621392403,-39.392614605106345,True,True,0.6205713576252315,2.4715660714873406,7.0118886112971955e-09
5910,-46.94329717148627,-41.278895562668595,True,True,-0.2784142242782581,-0.693768159396179,0.05172171907233956
21139,-45.66804670904457,-40.00364510022689,True,True,-3.9344046777590718,-2.2275966654863772,0.20445404530325112
17210,-33.90738548739757,-28.24298387857989,True,True,-3.93976362688352,-2.0289604869783653,0.33096758544872873
18200,,,False,False,,,
30940,-27.236001462451995,-21.571599853634314,True,True,-2.3065456744334956,-0.9266274305061284,0.49774126517642664
8934,-16.099792492436976,-10.435390883619295,True,False,,,
15693,-44.431175765724106,-38.76677415690642,True,True,-1.1681141219519644,-0.25885140072575874,0.029831198115608065
3431,-31.96435392673827,-26.29995231792059,True,True,-0.6952799972051873,-1.2279947725001314,0.49143357072496135
22013,,,False,False,,,
4449,67.64568891648327,73.31009052530095,True,False,,,
17707,-29.312622629498087,-23.648221020680406,True,True,1.2931931862442756,2.3586301160009464,0.005059710850325166
1875,147.96673094721658,153.63113255603426,True,False,,,
23624,11.029982335136314,16.694383943953994,True,True,-4.976509296077058,-3.686753699421274,0.2644851725595361
6483,-37.3587783046602,-31.694376695842518,True,True,-3.786968455142249,-3.5560723733402644,0.3881156003634459
19466,,,False,False,,,
30334,-36.81508186969964,-31.15068026088196,True,True,0.5441775935348618,-2.595095510889007,0.5700865763947157
27851,-46.63068000216751,-40.966278393349825,True,True,-2.386320114454064,-0.48265267665323475,0.32144517675674017
25234,-27.937160895748008,-22.272759286930327,True,True,-0.09920109607122418,-0.4810705975265751,0.2903482455500425
24573,-36.51609372431045,-30.85169211549277,True,True,-0.2416088760380119,-0.42527896567997164,0.3795531705651161
22495,-46.218963368866326,-40.55456176004864,True,True,-0.10251899654513368,-0.5538934032175339,0.1540828401152927
15448,-40.00260089489498,-34.3381992860773,True,True,0.14405260174731915,-0.6747836074940776,0.21648377077032943
20973,136.42730631553147,142.09170792434915,True,False,,,
30177,-56.34606465254093,-50.68166304372325,True,True,-0.9801291276264478,0.10439277252977518,0.03817074688040207
30443,176729.63427356177,176735.29867517058,True,True,-1.0164960008263924,0.3689815870027626,0.1270774062401185
25309,,,False,False,,,
20078,-33.1779567707885,-27.513555161970817,True,True,-3.9434991350920776,-1.5469224485034174,0.0
4724,,,False,False,,,
16815,,,False,False,,,
17194,-30.66926197401215,-25.00486036519447,True,True,0.564351062470749,-1.1832416865419786,0.01706449619029632
31071,-26.652669879899427,-20.988268271081747,True,True,-0.05513342107882467,0.7463371920812774,4.412272639474417e-17
18072,558889.1255928682,558894.7899944771,True,True,-0.8712263621861827,-1.0898790265699967,0.48935599766932486
4460,-32.5962367546504,-26.931835145832718,True,True,-1.7317747954251463,-0.3026578102270506,0.4679518144322741
1235,24.27959005621551,29.943991665033188,True,False,,,
11487,149.1031775801116,154.7675791889293,True,False,,,
11952,-12.060042813961037,-6.395641205143356,True,True,-2.9811003116503145,-2.9457049925989742,0.08901386615269603
25427,-47.3661076252812,-41.70170601646352,True,True,0.9907864410069062,0.8335085505758707,0.18863552016839036
10460,-27.778511120036136,-22.114109511218455,True,True,0.1521381961773935,1.3336302504220579,0.5060615316694947
29507,-31.38347446850895,-25.71907285969127,True,True,-0.6413516980970365,-0.900805520572596,0.09565058007491498
14635,-24.236855167491008,-18.572453558673327,True,True,-0.009894625091543723,-0.036498755044257467,0.44065606973201693
18567,143.79470727373365,149.45910888255133,True,False,,,
12965,-34.77744722724778,-29.113045618430096,True,True,-1.6958353289692438,-1.1490239130482192,0.9667329502416097
25640,-24.48584886031548,-18.821447251497798,True,True,0.8017170105845182,1.3160100822001164,1.0916016075709104e-15
9914,155.11336066790068,160.77776227671836,True,False,,,
1529,-54.66596851879413,-49.00156690997645,True,True,-0.021260905737811333,-0.7350346864808313,0.005590585952842192
22829,-36.33115933039352,-30.666757721575838,True,True,0.3583849530315642,-0.09392668839299131,0.14786212150069694
11111,,,False,False,,,
14297,,,False,False,,,
28225,-36.515890240345485,-30.851488631527804,True,True,-0.15824026345255715,1.8372672365740037,0.3021266940948816
1712,155.08467260737328,160.74907421619096,True,False,,,
24341,-46.10071057475159,-40.436308965933904,True,True,-2.7297826972465287,0.8764287536345171,0.029616865556986186
11330,-30.52527165058509,-24.86087004176741,True,True,1.976509358764563,0.3900533135759515,0.041623205511001286
21716,-23.522337471908884,-17.857935863091203,True,True,0.35139440943403955,-3.7445221885192113,0.6847178669999712
18178,151.42672222168534,157.09112383050302,True,False,,,
7122,-30.152245233955405,-24.487843625137725,True,True,1.4775088386139057,1.2213975173650085,0.030547086311087407
16031,-36.27593006085606,-30.61152845203838,True,True,0.6652756039146812,-2.769659988253844,0.14795806678049844
11750,159.6008825768858,165.26528418570348,True,False,,,
10969,-36.5409039236626,-30.876502314844917,True,True,-1.8247720487088854,0.14697858602103273,0.14111130103091893
1249,-39.5392577921109,-33.87485618329322,True,True,-0.8728932769569283,0.9732861416492014,0.018556603613833413
12030,35.85893754185565,41.52333915067334,True,True,4.280434789346872,0.4569088218520376,0.22376077515786524
31209,-38.389261313041416,-32.72485970422373,True,True,-0.4823891027864638,0.9047328180541346,0.0
18494,-43.55864088296935,-37.89423927415167,True,True,1.1086601833051193,-1.2021311873879692,2.1019388600289687e-12
17999,167.65116977761735,173.31557138643504,True,False,,,
25437,-21.127080033391174,-15.462678424573493,True,False,,,
3017,170.8898091401623,176.55421074897998,True,False,,,
17355,-23.44678065113993,-17.78237904232225,True,True,-1.0676781261049493,-0.012583217341439893,0.26951291685379136
27784,,,False,False,,,
29054,-33.54145824755955,-27.877056638741866,True,False,,,
21169,,,False,False,,,
23034,-78.78842445339322,-73.12402284457553,True,True,3.359841544669897,0.6893505474406055,0.08929328256540213
30729,-38.35112349252864,-32.68672188371096,True,True,-4.066037909070351,-0.7152597317153302,0.9113569132986201
29494,151.77523293638015,157.43963454519783,True,False,,,
19358,,,False,False,,,
24766,-56.38328879755652,-50.71888718873883,True,True,-1.0385968184625547,-0.5193270718697924,0.4826564496704989
8196,145.99379230407058,151.65819391288827,True,False,,,
4038,-54.95949465237544,-49.295093043557756,True,True,-2.6470383233608126,-2.3668878970464906,2.3548078227022164e-13
16235,,,False,False,,,
10985,-48.889354638245635,-43.22495302942795,True,True,0.13061176449586506,-3.0397610409781195,0.1016965936405799
468,,,False,False,,,
6428,-55.67450128328386,-50.010099674466176,True,True,1.8956314509844063,1.0866905376674265,0.4226791968860059
18628,-19.801184157711425,-14.136782548893745,True,True,-1.1888225885177564,-0.8172507117450638,0.041688868399727956
31214,-45.441695215500935,-39.77729360668326,True,True,-4.281177267783825,-0.6916073471928433,0.625763203482888
10938,-39.97028604115154,-34.305884432333855,True,True,1.0405517160347773,-0.6333618160349602,0.055324431435882816
20213,-46.603888554470615,-40.93948694565293,True,True,-0.7360394069129766,-0.5748426633782654,0.40384683116130227
27627,-35.35541932793023,-29.691017719112548,True,True,1.1232688245453852,-2.2984161592320365,0.2617743145080965
16500,132.73463470947445,138.39903631829213,True,False,,,
10701,147.0551279084567,152.7195295172744,True,False,,,
9038,-10.807256850477994,-5.142855241660314,True,True,0.39381104678559864,2.096956819429589,0.0
23427,-27.208522565622893,-21.544120956805212,True,True,4.23655444464947,-1.9537841290676516,2.8558517614330124e-09
29120,-52.24101900280182,-46.57661739398414,True,True,0.08148993553449459,0.8203335108128382,0.2360291145173232
18445,-26.131784145582323,-20.467382536764642,True,True,0.5013654448793173,-2.6117320201433873,0.0
10941,-42.509498474962584,-36.8450968661449,True,True,0.16683053175007806,-0.4574216059393671,0.5300217016310251
2600,-31.26835630289238,-25.603954694074698,True,True,-0.7358971798495928,2.3882132857628533,4.2337953473886174e-08
25570,-21.74143766607363,-16.07703605725595,True,True,0.3146586240329716,-3.0382030945446266,0.34511488470648044
9030,-43.195861142751575,-37.5314595339339,True,True,-4.627844870109264,-2.857645154115191,0.13650897719140986
21329,-31.498606182641566,-25.834204573823886,True,True,-1.7271840542515307,-2.2023760204681895,0.0010580611856407063
5831,-55.08784396673005,-49.423442357912364,True,True,2.213870463061796,0.7425495381130705,1.9355823465783463e-07
30512,198.70865882894196,204.37306043775965,True,True,-1.2033916839725223,0.16941435278081343,0.04754080749609371
26450,-48.274303335850504,-42.60990172703282,True,True,-0.3777792996474571,1.2707188504404796,0.01769360407358558
3046,,,False,False,,,
6566,-43.518684359427155,-37.85428275060947,True,True,-0.5388937430268603,-0.7855278640253491,0.7767578276005451
5206,69.49205538904795,75.15645699786563,True,False,,,
20935,-22.060760909023138,-16.396359300205457,True,True,-1.8548391358190959,-2.6084043248395,0.016979081432925952
20196,,,False,False,,,
19495,,,False,False,,,
20453,147.91670593009664,153.58110753891432,True,False,,,
11809,-28.863032341853526,-23.198630733035845,True,False,,,
12486,-39.16871075944475,-33.504309150627066,True,True,-0.5227363341022673,0.21774783671983763,0.08541079644664205
10070,-40.57972021991448,-34.915318611096794,True,True,-1.357944823775778,-1.3700946247174783,0.10537381978534845
4031,-49.26404959096354,-43.599647982145854,True,True,1.4369467626434438,-1.5290921566272564,0.05053211725299794
6463,,,False,False,,,
26021,-24.818493884915746,-19.154092276098066,True,True,0.45848950823682416,-2.756830540117804,0.013562860226808113
30986,155.94415922992962,161.6085608387473,True,False,,,
24022,-43.10828810798069,-37.443886499163014,True,True,1.5557136383448835,1.89554570415476,0.19558913009948994
19072,-19.561789716009258,-13.897388107191578,True,True,-0.026957739639278198,-1.006059874652143,0.01495851608615691
27162,-34.71012278963607,-29.045721180818386,True,True,0.9821732827534289,0.8707744485368087,0.7204713224031067
11886,,,False,False,,,
15846,-40.657592801505885,-34.9931911926882,True,True,1.3978755082711305,-2.2933409199378882,0.00028494584736784694
26937,-26.276773631448265,-20.612372022630584,True,True,1.4497184843050401,0.5481190340306262,0.0026085567347174776
7677,-39.250323784047495,-33.58592217522981,True,True,0.602276649611287,-0.5916387642278292,0.06464274051785958
13491,-36.31391937784836,-30.649517769030677,True,True,-0.327287285965611,-0.8520043553186236,0.15734099696527842
4927,-22.86014338048293,-17.19574177166525,True,True,0.08788290859555542,-1.8543554952188561,0.3392065041622353
5497,151.00660437974375,156.67100598856143,True,False,,,
19090,155.89560262121287,161.56000423003056,True,False,,,
19554,-52.60550270156017,-46.941101092742485,True,True,-1.2027534302397536,-0.04772464375644603,0.18702815425643515
17034,,,False,False,,,
7447,,,False,False,,,
