time_id,AIC,BIC,converged,quality_ok,gamma,delta,beta
381,-5.926224620993715,-0.2618230121760341,True,True,1.9671833785329167,1.0370906453940671,0.005187107978917825
411,-16.755522446838356,-11.091120838020675,True,True,-0.8751344860803505,-4.459587263698706,0.855063873144069
420,6.905551041096762,12.569952649914443,True,False,,,
424,31.65278217287754,37.31718378169522,True,True,0.17686555300791165,-1.9689063320894313,0.017393892975468398
427,32.82416909236164,38.48857070117933,True,True,-0.4759090397862356,-2.9201758656382215,0.27280320957083815
436,9.528758989684253,15.193160598501933,True,True,0.19798657438049347,1.4330628010177915,0.6543440718809175
438,3.3831446713823183,9.047546280199999,True,True,0.36335273105204946,-1.546111154342922,0.4236635838991128
454,,,False,False,,,
465,13.060775539461591,18.725177148279272,True,False,,,
468,-3.848200598586544,1.8162010102311363,True,True,0.12118792995331275,-0.6787950885303279,0.35549230174928914
487,36.37885619951706,42.043257808334744,True,True,-1.3006552826746405,-0.5458367505644971,0.14959672188059223
493,-7.445243666942588,-1.7808420581249074,True,True,1.0305607277041773,-2.383448158049354,7.88064626142283e-13
506,230.37360783807074,236.03800944688842,True,False,,,
535,-25.244976910257407,-19.580575301439726,True,True,-3.42636035150187,2.530507167829577,3.260027395424451e-19
536,-5.733169417842909,-0.06876780902522839,True,True,1.2289249390185268,0.6554581715842559,0.13642538069524493
539,-11.671665903530887,-6.007264294713206,True,True,-4.657817653444712,-4.1941280448204905,2.209285908647434e-21
545,-30.272358182784053,-24.607956573966373,True,True,-2.225863064302882,-0.17347043444504132,0.09248173685463222
554,,,False,False,,,
568,8.862074504975553,14.526476113793233,True,True,-2.2299854934812533,-0.553534220857081,0.0027588710430259
579,9.885768130740283,15.550169739557964,True,True,0.31463011294243276,-2.3516363398477473,0.2496430620068339
589,3.5922486019635613,9.256650210781242,True,True,1.1087251821289668,1.6355352955099332,0.008053811170624259
591,-1.6409991077475397,4.023402501070141,True,True,-0.40234593744209657,-0.11317241873541795,0.8493595594749809
595,-38.022201089230265,-32.35779948041258,True,True,3.01190829219026,-4.187778264448165,0.8044357555435596
611,-14.266358723304176,-8.601957114486495,True,False,,,
618,10.09257571992945,15.75697732874713,True,False,,,
627,-25.6909338580343,-20.02653224921662,True,True,-2.9629272339090624,-3.6784621069035266,0.5502352035652329
633,-2.5378054062945203,3.12659620252316,True,True,1.703226938435468,-0.47144287454863276,0.19233055245197653
640,33.1142102440039,38.778611852821584,True,True,-1.4423877388863602,0.0890020112753089,0.188408551006071
646,-11.174069308317954,-5.509667699500273,True,True,-0.7681464467073126,-1.7248957532718296,0.0723942745122293
650,0.5953982182216784,6.259799827039359,True,True,-1.8083810179856967,-1.0606185095966363,0.04874278886058669
652,-26.899390595845432,-21.23498898702775,True,True,-0.08756867531336184,-2.731128434075152,0.18512690896727046
659,-12.78851314240216,-7.124111533584479,True,True,-0.9086312812998051,1.6600422333390354,0.13758106079691315
675,28.940755886557994,34.60515749537567,True,True,4.2415962618981835,-4.307582678653936,0.03734096608619649
697,,,False,False,,,
709,10.988403059995498,16.65280466881318,True,True,0.025489114945421436,4.7619517588800315,0.1230783926458368
725,-0.8975623688276748,4.766839239990006,True,True,-1.498558583369221,1.0796082336212685,0.19980233983906884
728,2446764.48537183,2446770.149773439,True,False,,,
735,,,False,False,,,
745,181.64067702297618,187.30507863179386,True,False,,,
746,210.2919497652692,215.9563513740869,True,False,,,
748,13.743287995357397,19.407689604175076,True,True,-0.7297754001655201,-0.866525427944159,0.19755574135208362
753,,,False,False,,,
785,44.54499733491225,50.20939894372994,True,True,0.423461015811322,4.099578885242343,0.21284585951368057
817,10.168689897472754,15.833091506290435,True,True,0.9267707710432673,-0.3277294636668881,0.4544695932835729
840,-6.53565884853894,-0.8712572397212597,True,True,0.8980518700499919,-2.5078035775718983,0.1844751135309798
841,9.725572854012466,15.389974462830146,True,True,-1.5918843754666663,-1.1924031424673358,0.3507909539600909
852,-9.028717272161622,-3.364315663343941,True,True,-1.9542717062428423,0.1502079200503412,0.04151995517693212
854,11.889552589823305,17.553954198640987,True,True,-0.46437145835749805,-1.3759676583852813,0.30795578438213106
868,2914079.1362214917,2914084.8006231007,True,True,-1.9213667218266037,0.5248047600063127,0.016239171267474973
886,44.771965913599466,50.43636752241714,True,True,2.8520329649662037,-2.004938903059506,0.12190177165538923
895,5.986547467505055,11.650949076322735,True,True,-0.5019964444545764,-0.21021782507897788,0.31063853417750104
904,-8.15839080049366,-2.493989191675979,True,False,,,
908,-14.612966932706883,-8.948565323889202,True,True,0.3642736005136539,-1.2209371177322141,0.26904079027810224
947,-33.26259353185679,-27.598191923039106,True,True,2.080935683709322,3.157811778471839,0.02117434932978458
951,0.06559942395731255,5.730001032774993,True,True,1.676035656764415,1.827195291409437,0.059524628346900865
957,-8.216600787276818,-2.552199178459137,True,True,-1.380921976243868,-0.8489441204364282,0.00021409658064814138
969,16.890822357017203,22.555223965834884,True,True,-0.4270102347961821,-0.5960106902238084,8.391332305084227e-14
985,-44.61791111434742,-38.95350950552974,True,False,,,
991,-2.891178510624723,2.7732230981929575,True,True,-0.15413121558784854,2.5150999810995605,0.004125654398417428
1000,-23.247676552963163,-17.583274944145483,True,True,-0.13752877652279188,-2.3621440904653386,0.003417495848304407
1011,-0.42707144156354815,5.237330167254132,True,True,-1.3747816670813904,1.8078105903998456,0.005531478325258749
1016,50.92629283589371,56.59069444471139,True,False,,,
1020,-10.123040594669742,-4.458638985852062,True,True,1.3904699631710098,-2.5042384264208817,0.008592836772095125
1022,2.7297133764384416,8.394114985256122,True,False,,,
1028,11.396569644393594,17.060971253211275,True,True,2.7074629946595565,1.9243279080021243,0.10454823483981043
1037,-12.564726515629488,-6.900324906811807,True,True,-0.8032650411022636,-0.44693190094624385,7.217117238600302e-12
1040,179.1639374660889,184.82833907490658,True,False,,,
1057,-25.59803344076375,-19.93363183194607,True,True,-2.044234835254308,2.8154035971148756,0.11830573107179926
1063,8.182485049776874,13.846886658594554,True,True,-0.9195733845290843,-0.39317379081183146,0.06519778931029215
1070,-5.797109466887484,-0.13270785806980356,True,True,-3.143542238778312,-2.2008664596434078,0.01554001966378149
1075,155.48112067732546,161.14552228614315,True,False,,,
1100,-9.285546544961857,-3.6211449361441765,True,True,0.42606430925115846,-0.02928680211486038,0.0026971125842566255
1107,4.085000215447526,9.749401824265206,True,True,-0.3873051075639668,1.8701749245688142,7.569042459773924e-07
1119,187.3043216579677,192.9687232667854,True,False,,,
1125,28.43346657115521,34.09786817997289,True,False,,,
1128,-8.4560539416691,-2.7916523328514202,True,True,-2.1368550998891225,1.1347178254545685,0.16370562033055708
1135,,,False,False,,,
1142,,,False,False,,,
1149,0.9329442667543493,6.59734587557203,True,True,0.1605623400218197,2.2697387761246337,0.2887957745363552
1158,-14.950455799548521,-9.286054190730841,True,True,0.9493679645788557,1.1566882971725534,0.24430121590002601
1161,1.0935405091917403,6.757942118009421,True,True,1.147965802252901,1.4144333771474422,0.02869441372470363
1173,142.49046007113287,148.15486167995056,True,False,,,
1176,,,False,False,,,
1178,1504.8457354730965,1510.510137081914,True,False,,,
1191,12.96504074362494,18.62944235244262,True,True,1.9015266379075926,2.077673012091469,3.553331515915143e-18
1198,0.3805294920820135,6.044931100899694,True,True,0.914039987735526,-0.4939941140165789,0.24491787272842858
1205,5.499547021307725,11.163948630125406,True,True,-0.662445784071615,-0.14598900989200897,0.5360505253308808
1209,50.736841821122184,56.40124342993987,True,True,-0.4862777023223964,0.8466959417665694,3.536032638054197e-18
1213,-21.25250054299773,-15.58809893418005,True,True,3.3881991567020506,-3.7660364513063227,0.2781325924228245
1215,211.4649424503339,217.12934405915158,True,False,,,
1219,4.81958809568037,10.48398970449805,True,True,-0.6135379699309762,-2.661052262235145,0.5415149683259934
1227,5.56845415977191,11.232855768589591,True,True,-2.3109671110979315,-0.544754423927585,0.2578656711793899
1235,-13.069467504983486,-7.405065896165805,True,True,0.7403988531733259,-0.568853745139336,0.11474097598276226
1239,10.849641985221803,16.514043594039485,True,True,-0.5782868738829106,0.10498967468951047,0.18070013017005207
1242,-6.70358737260252,-1.0391857637848396,True,True,2.5686641114479123,-0.8146719543214025,0.02373108308022338
1247,-22.348198735779953,-16.683797126962272,True,True,-3.2684305745567768,3.393268750752084,2.226505796584009e-16
1249,-27.58853432260789,-21.92413271379021,True,True,0.5117982856764215,0.1786526881218395,0.1558476926638085
1255,-41.71784077694289,-36.05343916812521,True,True,1.9378243027075293,1.6010940601132597,0.17439904426441843
1264,18.29111220377981,23.95551381259749,True,True,-0.28860250933809567,-0.8966087249458884,0.14358608902926678
1269,,,False,False,,,
1273,212.2474960000643,217.911897608882,True,False,,,
1274,-27.627401196297285,-21.962999587479604,True,False,,,
1280,17.90681725467595,23.57121886349363,True,True,-0.7995278263994372,-2.3148428335849487,0.0
1289,99.11931612716234,104.78371773598002,True,False,,,
1291,35.45546549033615,41.11986709915383,True,False,,,
1292,-13.371454312460688,-7.707052703643008,True,True,0.04029605078451948,1.6849256089673135,0.026912640965215746
1302,-9.243553830812207,-3.5791522219945264,True,False,,,
1310,-27.45548247876782,-21.79108086995014,True,True,0.9734777304331892,-1.8885988138808099,7.495142674948367e-07
1321,-10.42155250650201,-4.75715089768433,True,True,-3.2055596144556797,-3.7910340987337934,0.3028795944235077
1322,34.83385616459011,40.498257773407786,True,True,0.8165734664016926,0.44073788522455265,0.07437033339294086
1326,171.81700110580346,177.48140271462114,True,False,,,
1348,195.8022621351212,201.46666374393888,True,False,,,
1350,-4.382096245579149,1.2823053632385317,True,True,2.664349252737492,0.0291490640240502,0.12318814953313754
1359,2.110980729065634,7.775382337883315,True,True,1.1903360233555305,-2.2297088555543723,0.009003119812110319
1363,-23.575134494806946,-17.910732885989265,True,True,2.579404467223108,-3.4534521832332628,0.23578817040213315
1365,2.246996179815686e+18,2.246996179815686e+18,True,False,,,
1377,-3.3693422850645405,2.29505932375314,True,True,0.9113177457522667,0.33456562035146875,0.726380995344524
1380,-17.48852213225595,-11.824120523438271,True,True,-1.1769157297957737,3.8731703299449665,0.6322708399156994
1392,-23.409950015192493,-17.745548406374812,True,False,,,
1404,-20.162696163424783,-14.498294554607103,True,True,0.9727508502881356,0.4997354582941107,0.01236067845114123
1408,,,False,False,,,
1416,-2.7429082795203286,2.921493329297352,True,False,,,
1417,-6.475506001709782,-0.8111043928921013,True,True,1.1510735323582486,-1.695935640638669,0.03316450703783444
1427,-28.265494087352856,-22.601092478535175,True,True,-4.070726816439669,4.955532225280768,4.568993304183066e-16
1430,-2.125847572530624,3.5385540362870564,True,True,-0.512745915543818,-0.16506537746017663,0.5337603330529521
1433,-21.476149413849484,-15.811747805031803,True,True,1.0600930616768292,3.5472672801895135,0.5075855509176633
1459,15.134747780294191,20.79914938911187,True,True,2.175893369053274,3.005330681140293,4.090978517287184e-19
1462,8.334503283429402,13.998904892247083,True,True,-0.6181276336386032,1.217739673220818,0.1877426161686546
1463,,,False,False,,,
1464,-23.070152279611577,-17.405750670793896,True,True,0.5257966948700995,-0.5772463949410779,1.4842600151364886e-06
1468,-2.4180242470042685,3.246377361813412,True,False,,,
1471,5.300767145274808,10.965168754092488,True,True,-2.5803294441373716,3.9450095063377106,0.08781283659845467
1477,-22.7915573244735,-17.12715571565582,True,True,-4.158781544563725,-4.359014331355832,0.19586128493890004
1481,1998024.5640464367,1998030.2284480454,True,False,,,
1501,10.22583897665374,15.890240585471421,True,True,-1.5415453454934225,3.9431046444097744,0.20209742800988603
1513,-28.20182383949006,-22.53742223067238,True,True,-3.143220822045147,-1.2708294168232515,0.38536565289822
1521,10.835282827246521,16.4996844360642,True,False,,,
1524,,,False,False,,,
1529,7.968851298030927,13.633252906848607,True,True,0.5277247128912319,-0.7594328952700701,0.22541840366563376
1532,-22.400467578903843,-16.736065970086162,True,False,,,
1536,21.699708594835812,27.364110203653492,True,True,-0.15505581463486812,1.055404907854239,0.11849872299391626
1541,,,False,False,,,
1544,6.722336942148312,12.386738550965992,True,True,2.8780682763511867,-1.6128946066015375,0.27007735698708046
1551,6.996041527864387,12.660443136682067,True,True,-0.545208131465089,2.271347789808116,0.3648894945035654
1563,208.41093138525545,214.07533299407314,True,False,,,
1565,27.97310786667013,33.63750947548781,True,True,1.3203039083566754,-0.6930288629160184,0.2871394148876318
1581,-15.902221738130045,-10.237820129312365,True,True,-3.565100057427179,0.4079417530278642,0.03266114017852937
1587,164.83220528697703,170.4966068957947,True,False,,,
1600,3.026168283907836,8.690569892725517,True,True,-1.3927941097241707,-0.5756374673022762,0.4370637150590045
1640,23.140756150952903,28.805157759770587,True,False,,,
1651,-18.497375557955415,-12.832973949137735,True,True,-0.28171160255594574,-0.08735065996468769,0.2926685883681312
1658,7.510881792218033,13.175283401035713,True,True,4.7774352782581895,-2.129778307751524,0.8191835078388102
1663,-0.12128733316137641,5.543114275656304,True,False,,,
1674,190.4695147151149,196.1339163239326,True,False,,,
1676,-45.151085219999715,-39.48668361118203,True,True,-2.4799607514829103,0.6546467952663925,0.22226469075580838
1688,25.860380732509494,31.524782341327175,True,True,-2.150137368830759,-0.08590783757910568,0.12003608940011089
1707,2649.8017718846154,2655.466173493433,True,False,,,
1712,-18.09346753739632,-12.429065928578641,True,True,-0.32419647647951194,0.38720803777714,0.7999613691048454
1719,3.718363651785886,9.382765260603566,True,False,,,
1722,50.732552673313116,56.39695428213079,True,True,-0.4222368583398253,0.1964181467593506,0.27463269720999883
1728,0.9022997072126309,6.566701316030311,True,True,0.14181976050824524,-1.867903627698614,4.5707957692882045e-20
1744,85.13629317701391,90.8006947858316,True,False,,,
1747,-26.06676552213198,-20.4023639133143,True,True,2.5770948236731335,1.9528025406402403,0.18717953193791884
1761,210.8420478413802,216.5064494501979,True,False,,,
1787,-28.616157168612858,-22.951755559795178,True,True,4.216902187691159,1.1900424792769613,0.650857193910378
1789,5.351166866531816,11.015568475349497,True,True,-1.3371386632968645,4.288943821482864,0.006335315420274865
1797,-5.081783818976799,0.5826177898408815,True,True,3.2697265468020973,2.1807794045266555,0.30799188231689095
1810,-15.585283731292101,-9.92088212247442,True,True,-0.8923486367007215,-1.754557215811323,0.013263790062395309
1813,29.42805494742924,35.092456556246916,True,True,1.348510901917139,-2.068250465611107,0.4116476397776005
1816,234.67264253961307,240.33704414843075,True,False,,,
1820,7.637787155176595,13.302188763994275,True,True,2.52421532592494,0.8083902324545215,0.014750675219897808
1822,-26.07710417737311,-20.412702568555428,True,True,-4.711153966466737,1.2159113395234522,0.18577231325738452
1823,31.926070270954103,37.59047187977178,True,True,-0.0624068237414338,0.48747550320083083,0.7276661015210668
1826,-5.934416045304058,-0.27001443648637746,True,True,-0.42936012974796944,-0.7441657537444496,0.009645671319632013
1827,21.568554173790993,27.232955782608673,True,True,0.688494237665206,-0.4636163732225876,0.018788700826708846
1841,-12.213076526726994,-6.548674917909313,True,True,-3.114127083324946,-3.166543969790536,0.0031803142567255072
1862,38.197169493785424,43.86157110260311,True,True,-0.31670413229104016,0.3935695868966143,0.0
1866,183.37641872732542,189.0408203361431,True,False,,,
1870,-13.650174529156352,-7.985772920338672,True,True,-2.0204830017596276,-2.0547381990307514,0.23883675699748422
1875,-18.397396517212073,-12.732994908394392,True,True,-0.923465590139847,-2.6334686724919503,0.29550870425602527
1876,,,False,False,,,
1879,3.4578609465587142,9.122262555376395,True,True,2.750515702729198,2.1507938974914684,0.22202531738450498
1890,247.28270262451872,252.9471042333364,True,False,,,
1904,0.09496219803258477,5.759363806850265,True,True,1.3480207742005994,-4.427560409526331,0.6135775841353898
1909,-19.835080154945196,-14.170678546127515,True,True,2.74660580890268,3.6773190243206826,0.0025742794779545306
1920,-18.395264336511474,-12.730862727693793,True,True,0.7182830766493405,-0.9193609769143097,0.5082059469535933
1923,12.872140950013158,18.53654255883084,True,True,-1.0621699877375799,0.9316970120130124,0.1520536520674074
1930,15.54847488772146,21.21287649653914,True,True,-2.8799133984444527,-0.7781991188955287,0.1527470811487673
1938,-3.2394557968944433,2.424945811923237,True,True,-0.7920054986625761,1.0630344613778362,0.7636345373424056
1946,137.5482114326863,143.21261304150397,True,False,,,
1948,-23.881338741820997,-18.216937133003317,True,True,-4.048477155895551,-0.3224992859881154,0.08093925417912388
1956,-12.803799245889202,-7.1393976370715215,True,True,-1.1695870154511312,-0.7140637441219567,0.12368763163563323
1962,193.7381191245371,199.40252073335478,True,False,,,
1980,47.8461888843121,53.51059049312978,True,True,-2.153804602101758,-1.3558842539279612,8.877697420617717e-05
1981,22.35049147502608,28.01489308384376,True,True,0.41342747808036034,-1.6528056967024323,0.088104757291024
1991,16.344637299373733,22.009038908191414,True,True,-1.0954313509266658,0.15828220069620122,0.4570396517071989
1998,,,False,False,,,
2000,153.86808639740573,159.53248800622342,True,False,,,
2006,-25.575924299735618,-19.911522690917938,True,False,,,
2010,-9.864809988010983,-4.200408379193302,True,True,-1.814523865841081,2.0296084964728816,3.362707031783231e-10
2014,-11.100268515901444,-5.4358669070837635,True,True,-0.6476673020999291,0.20472520876825093,0.02503600923667199
2018,-5.593822619679813,0.07057898913786786,True,False,,,
2027,26.368693151099727,32.033094759917404,True,True,1.346851981828189,3.9393754490554382,0.1052069700852576
2037,,,False,False,,,
2058,15.180300338700903,20.844701947518583,True,True,0.865311700859579,-0.37413470823283823,0.003796847597041098
2075,18.814495673000867,24.478897281818547,True,True,0.7708033595495553,-0.10560750049706102,0.0
2077,21.385283205863594,27.049684814681275,True,True,1.8194052976689825,2.7859271563895547,0.009920294414688448
2085,-2.7690019221040636,2.895399686713617,True,True,0.5779446723073455,-2.71259843377259,2.7283967476719812e-09
2086,195.37365083714485,201.03805244596253,True,False,,,
2088,-17.102104084876487,-11.437702476058806,True,True,-1.2277683650563858,2.2119860601724395,0.6843445875743595
2102,,,False,False,,,
2104,-28.68681888731861,-23.022417278500928,True,True,2.3801051064936827,-1.1087888852499657,2.315531410331312e-06
2109,-3.0024040290552207,2.6619975797624598,True,True,0.038729914746978254,-0.23271108616507102,0.15243429263781028
2117,-33.90891116850663,-28.244509559688947,True,True,2.2444695639755174,-0.15401198553357046,0.3713323724560344
2118,34.95043971847006,40.614841327287735,True,True,1.193015411298372,-0.8880379934369841,0.18517194758442274
2119,-13.046116811103559,-7.3817152022858785,True,True,1.905253953981603,-4.471207175760592,0.7490868528787646
2125,190.73430337738026,196.39870498619794,True,False,,,
2136,43.721628035785464,49.38602964460314,True,False,,,
2139,-18.80559269358521,-13.14119108476753,True,True,2.2741852916146743,2.268318619870263,0.4640251274252879
2146,445476.27508191887,445481.9394835277,True,True,2.0013464671431653,-0.7071769327057528,0.0678274276543291
2169,-11.697662824612305,-6.033261215794624,True,True,-3.16511405558816,1.1177874618165105,6.491982588953513e-10
2170,150.64866556275356,156.31306717157125,True,False,,,
2172,-0.7890290512886509,4.87537255752903,True,False,,,
2174,13.80937530607314,19.47377691489082,True,True,0.6276025239378809,1.8055345057062901,0.417588216141384
2178,15.914387853804897,21.578789462622577,True,True,-0.23636062420235565,-0.8553037350423182,0.00023201607421285302
2181,933.3533242524328,939.0177258612505,True,False,,,
2183,174227.92878237306,174233.59318398187,True,True,1.070469106790002,-1.5545589185551927,0.264488387936347
2184,,,False,False,,,
2185,-10.00218838450575,-4.33778677568807,True,True,-1.2163389814316228,-1.3310034879850525,0.11119554989846847
2193,-4.75919128960442,0.9052103192132606,True,True,0.05519929485585481,0.8186090972858411,0.33287629828969795
2196,194.80401144071845,200.46841304953614,True,False,,,
2197,28.973502513808675,34.63790412262635,True,False,,,
2199,-10.459412279900729,-4.795010671083048,True,True,-1.2214107485608847,-4.837564901002324,0.6440371750070937
2213,-21.56559765922909,-15.90119605041141,True,True,-0.29736806340202954,2.7994486556077747,0.03862312690489846
2219,,,False,False,,,
2239,-24.343124677023667,-18.678723068205986,True,True,0.4015934600969959,-2.7557622746114068,0.37772698791274667
2254,-5.157600865896857,0.5068007429208237,True,True,-0.4456909657627534,-2.6967028667877697,0.08718315652115276
2259,-28.35100072900643,-22.68659912018875,True,True,-0.10193168455402496,-2.4574588203417647,0.1837799809172682
2267,-9.92756003725967,-4.26315842844199,True,True,-0.13123284047695835,-0.16465036063732028,0.030212629794183467
2293,2.258141392777816,7.922543001595496,True,True,-1.2215722667905506,0.3134490578545973,0.40342732448571356
2303,0.634425014929203,6.2988266237468835,True,True,-1.417108264874218,-0.0006332412585021192,0.04406422740782225
2312,,,False,False,,,
2329,186.24019251998905,191.90459412880674,True,False,,,
2331,-14.746067249812953,-9.081665640995272,True,True,2.0730754943208534,0.3478865457249936,0.01272590178513289
2353,,,False,False,,,
2366,-8.879521462393619,-3.2151198535759384,True,True,0.8497567356588702,-3.706961254147637,0.2992810753243444
2374,8.91793466554003,14.58233627435771,True,True,-0.2090149438551971,-0.006794365654787159,0.5002342727270567
2385,-14.969373002404875,-9.304971393587195,True,True,-0.2808696570997922,2.206046284857529,0.10992364716874249
2390,,,False,False,,,
2392,,,False,False,,,
2410,18.169228020606738,23.833629629424422,True,True,2.097565080256626,-0.49437531472243973,6.143471476496241e-05
2415,,,False,False,,,
2424,178.4203323861798,184.0847339949975,True,False,,,
2433,-7.815591946344956,-2.151190337527275,True,True,-2.066246866824754,2.895258240015343,0.08123215387360509
2436,-31.783419374928016,-26.119017766110336,True,True,-4.266184156830592,-0.7060448938830955,0.0715491640562498
2439,,,False,False,,,
2440,-14.620270500308862,-8.955868891491182,True,True,-3.289162389843366,1.0598445912488768,0.012701409301754531
2444,,,False,False,,,
2447,-6.416300878334802,-0.7518992695171214,True,True,-1.0865090031344995,-4.706058118793027,0.0036820849260978607
2458,28.798825032559964,34.463226641377645,True,True,-1.1162102650374381,-2.1383923252383736,0.26084154820216904
2463,-0.15355178684175286,5.510849821975928,True,False,,,
2466,-9.247950761340881,-3.583549152523201,True,True,-0.12686691812719855,-0.6722739678980671,2.6169109145839743e-09
2468,9.930973220584455,15.595374829402136,True,True,-2.1944945824126743,-4.005294421853371,0.004167358495982994
2479,154.5408508097242,160.20525241854187,True,False,,,
2489,3.9325304208005445,9.596932029618225,True,True,-0.8242520565032049,0.366845679556045,0.19341154743202602
2491,-26.392236822535565,-20.727835213717885,True,True,0.9359596869467497,-2.154126492698705,0.6076233433446611
2502,172.8189724351425,178.4833740439602,True,False,,,
2507,2.4345465191447335,8.098948127962414,True,True,-3.436181444041305,1.6123142960080015,0.25399293270426593
2510,-13.514209642640083,-7.849808033822402,True,True,1.1810458505431596,-1.6994609338750826,0.13508138917643517
2525,-5.581974205921142,0.08242740289653838,True,True,0.809999190988269,-0.09431717267825562,0.20196889145681673
2534,158.97132517305513,164.63572678187282,True,False,,,
2545,-24.385261630337226,-18.720860021519545,True,True,2.754474384733807,-0.514202728202471,0.015073024449665937
2553,11.320080222980897,16.984481831798576,True,True,0.8983340354439354,-2.2599520003865097,1.810410646625941e-15
2559,-10.281493817389723,-4.617092208572043,True,True,0.7163253254353349,3.871769706688326,0.30641827435099983
2566,39.92221944688921,45.586621055706885,True,True,1.4137979990151848,-0.08425920608228908,0.19974160965247248
2567,-8.281694955646042,-2.6172933468283617,True,True,-1.4957901993961473,-2.0659985027499745,0.009551800734998171
2568,-6.775764689386282,-1.1113630805686014,True,True,-0.3786909619108004,-0.24091887028016262,0.1498761572349883
2573,-9.800175506020004,-4.1357738972023235,True,True,0.6676428530374339,4.3273216264704395,0.0010825229076267357
2582,-14.732690167350274,-9.068288558532593,True,True,0.10545962303210359,4.769166043653483,0.2905278931335068
2591,,,False,False,,,
2593,4.348811355381448,10.013212964199129,True,True,-4.541339298540829,-1.8035716890753748,0.6653767048362751
2600,-10.090676428690685,-4.426274819873004,True,True,0.40833093717986546,0.08894087863231297,0.0783726548202278
2631,-2.422175126731794,3.2422264820858864,True,True,1.3902678795184382,-1.3019353279255945,0.08672309670113511
2643,13.588778520804276,19.253180129621956,True,False,,,
2644,-8.28316579781248,-2.618764188994799,True,False,,,
2656,9.37677547002528,15.04117707884296,True,True,-0.8051040853606444,0.10566011203694724,0.2805484596172971
2657,21.838996414485713,27.50339802330339,True,False,,,
2659,-12.426510786319888,-6.762109177502207,True,True,-1.0600841113341213,-2.870864396789448,0.4502510713138624
2683,,,False,False,,,
2709,,,False,False,,,
2711,,,False,False,,,
