time_id,AIC,BIC,converged,quality_ok,gamma,delta,beta
7270,-13.815720997612768,-8.151319388795088,True,True,-0.7416072903634028,-2.2064197143765445,0.3735459613412412
7277,226.62458006826398,232.28898167708167,True,False,,,
7309,-16.742931122222515,-11.078529513404835,True,True,-0.04834638764443191,2.843175368326472,0.31658753018243646
7310,162.13539501428602,167.7997966231037,True,False,,,
7316,36.05723113359814,41.72163274241582,True,True,0.44834520290641283,0.19342050742811714,0.4491013778411531
7322,-3.3883552628390277,2.276046345978653,True,True,-2.592859672708717,0.46376998674838654,0.20640650099971516
7333,5.874747170687028,11.539148779504709,True,True,-2.1385098757657657,3.4928783672349755,0.32289718625037583
7343,-2.63853070946881,3.0258708993488703,True,False,,,
7367,188.09425678905495,193.75865839787264,True,False,,,
7369,-19.53204002575125,-13.86763841693357,True,True,1.983639812232616,-0.38668498063259016,0.2949430912850319
7373,188.59853655261665,194.26293816143433,True,False,,,
7374,41.619801641878226,47.28420325069591,True,True,1.1317608656436982,1.3253289783330764,0.1375616391971433
7418,-2.227912570932496,3.4364890378851847,True,True,-0.92511701972373,3.915101000318844,5.608401179401768e-05
7444,-6.874763305879743,-1.210361697062062,True,True,0.5665865532458505,0.7093812405632178,0.0006703810031880175
7447,-21.555874905166412,-15.891473296348732,True,True,-0.9944231236858532,-0.32043434906135554,1.2455734607497439e-07
7458,-11.618443452956328,-5.954041844138647,True,True,2.8945739386762277,-2.13885221883892,0.21021437167324175
7460,105.92371455435031,111.588116163168,True,False,,,
7465,177.86354894321397,183.52795055203165,True,False,,,
7467,6.420725207178066,12.085126815995746,True,True,-0.6342605688154888,-1.8480158800177147,0.0
7478,229.8875104044587,235.5519120132764,True,False,,,
7491,,,False,False,,,
7512,-11.779503679206066,-6.115102070388385,True,True,2.861047214882832,2.6817862585514396,0.02969237402040337
7517,-20.16888044457138,-14.504478835753698,True,True,-1.7301593723872815,3.3626269654931273,0.1342805147422811
7518,-9.43845777187314,-3.7740561630554588,True,True,0.6963971898692409,-2.5828059145063302,0.6756053230004263
7545,10624018.286082301,10624023.95048391,True,False,,,
7548,15.269071424543142,20.933473033360823,True,True,1.2408488894562502,-3.141095535181677,0.4740687713580852
7564,54.655197912494074,60.31959952131176,True,True,-0.07514389252772963,-0.005684499441226991,0.047415986211711
7566,18.06924081408859,23.73364242290627,True,True,1.0243086855848078,-0.28220708658116,0.414706880522979
7567,-18.426467000582704,-12.762065391765024,True,True,-2.2638097257106637,-4.018667240189547,0.5054886567077193
7572,6.656676511864099,12.32107812068178,True,False,,,
7593,-19.58992038227764,-13.92551877345996,True,True,1.9098807565045033,0.8844249834805328,0.08804050843669306
7621,43.09612759779279,48.760529206610464,True,True,-4.194393482740021,-2.236383943876557,0.0059523839347752254
7624,7.05438388689144,12.71878549570912,True,True,-0.27959988020283555,-2.1715125101333537,0.890161346031892
7629,7.8516004793317595,13.51600208814944,True,False,,,
7632,42.01188462237881,47.676286231196485,True,True,-1.8287586959194986,-2.454057388175227,3.778932102159616e-16
7653,-6.362628945575285,-0.6982273367576042,True,True,-0.5397706583000281,-0.26256449398142934,0.00039916215875380323
7666,18.188754513910844,23.85315612272852,True,True,2.104584530888655,-4.8357815893416065,0.25274440698970324
7668,-25.26347075957458,-19.5990691507569,True,False,,,
7674,7.867430922411085,13.531832531228766,True,True,-0.9665784433385667,0.8252470579328478,0.931801061105948
7675,208.81421862639377,214.47862023521145,True,False,,,
7677,151.17215975523902,156.8365613640567,True,False,,,
7679,-19.606659642527788,-13.942258033710107,True,True,0.5016972268036832,-3.7792688226323055,2.396166000512546e-18
7686,-8.163307474958344,-2.498905866140664,True,True,0.6364347608035266,-4.818331935076978,0.0014612382159326332
7709,182.7347793126638,188.39918092148147,True,False,,,
7714,28.765435133672412,34.429836742490096,True,True,-0.3440866773135718,-0.18659821958211145,3.836523930665472e-16
7716,-25.77968344793149,-20.11528183911381,True,True,3.626229100484368,3.3508875466965957,0.07933461434511453
7743,38.26259697120994,43.926998580027615,True,True,-0.9169590641006972,1.5437192545754785,0.0
7745,-3.6652740451967745,1.999127563620906,True,True,0.1075368879840448,-0.8979858201409737,0.4451491149692525
7747,1.5135016650315585,7.177903273849239,True,True,-3.0016150802595103,3.8480153911245405,0.0032927957523904415
7752,29.608732357195063,35.27313396601274,True,True,0.5914645076246803,0.7512934806349144,0.0007276330154613224
7758,4.431072031737669,10.09547364055535,True,True,0.5765386152294627,-0.9567572078452493,0.15526663829540352
7759,11.113503806979782,16.777905415797463,True,True,-0.005490154439928373,-0.865558748963228,0.020238978563479948
7764,285.267861297324,290.93226290614166,True,True,-1.8441773331174773,-2.3256170069617514,0.0007381301767019153
7775,6.361511233287258,12.025912842104939,True,True,-3.1311806839690224,-1.6283076336884872,0.015514227827535578
7783,-21.76525499133478,-16.100853382517098,True,True,-4.209803227295202,2.772250527588921,0.3317608318763201
7799,-28.450697630817444,-22.786296021999764,True,True,-0.7323202726820824,0.3791960095733239,0.003624182702951185
7811,-23.780470543394557,-18.116068934576877,True,True,-0.5517721691704314,-4.539081971857764,0.24786415366218864
7818,159.4864158112205,165.15081742003818,True,False,,,
7821,5.220499639636701,10.884901248454382,True,True,-2.6579757390760226,-0.3004997573052288,0.005977402562931846
7837,150.94913875902316,156.61354036784084,True,False,,,
7843,11.396558409666609,17.060960018484288,True,True,1.5661666029752863,-3.0974974303466514,0.03820294683113121
7845,-18.591314250028276,-12.926912641210595,True,True,3.939845128396214,2.1344994607173375,0.08993583918594933
7854,-33.00326190494446,-27.33886029612678,True,True,-0.8404632866899471,-3.434345310587592,0.31534131777014013
7864,,,False,False,,,
7874,-0.397087360771021,5.2673142480466595,True,True,-0.562193439622309,2.0430325201563404,0.19640144450113242
7882,189.31874719303786,194.98314880185555,True,False,,,
7883,,,False,False,,,
7884,,,False,False,,,
7885,108.53310272739733,114.19750433621502,True,False,,,
7897,18.708664650836894,24.373066259654575,True,True,0.7993362012579012,-0.00476695367269583,9.447634745649351e-17
7909,198.78973884288717,204.45414045170486,True,False,,,
7921,37.2560964666212,42.920498075438886,True,False,,,
7992,,,False,False,,,
8009,173.63379690989447,179.29819851871216,True,False,,,
8011,-23.105629946173522,-17.44122833735584,True,True,3.743807051539755,1.6797536065506455,0.07984518720016148
8014,-6.940931249144306,-1.2765296403266255,True,True,1.032035022696247,-3.222952650334211,0.7476934606214312
8016,12.036141950196065,17.700543559013745,True,True,-1.8823975000279418,-0.8000581971117107,0.1340591761728541
8032,-3.9849211917467713,1.6794804170709092,True,True,3.7018315186832758,4.275768101957657,0.08662737774619712
8044,12.33694828727502,18.001349896092698,True,True,1.0426535905864407,-2.991296603149712,0.2383723564584547
8068,188.40730963532488,194.07171124414256,True,False,,,
8070,,,False,False,,,
8081,-12.47687388364092,-6.812472274823239,True,True,2.898408386480114,-2.3356459779670193,0.028290103164059152
8085,12.984628928056171,18.649030536873852,True,False,,,
8101,3.3829782344810386,9.04737984329872,True,True,-1.8390718537043875,0.6582569564826396,0.21733208008845534
8104,0.019915988006498964,5.6843175968241795,True,True,-0.6910580582611416,-2.5268272208664966,0.10848347210033343
8109,10.103471973770223,15.767873582587903,True,True,0.6221575360014522,-1.8847642221870673,0.3771264624926676
8117,-19.786285596379095,-14.121883987561414,True,True,-2.1726359202752326,0.22104093972463493,0.40916117725284695
8168,3.125675039031538,8.790076647849219,True,True,0.12569871259161178,1.5866566014085917,0.008098862075281106
8186,,,False,False,,,
8190,208.88401679311818,214.54841840193586,True,False,,,
8191,11.61423349841996,17.27863510723764,True,True,4.333377060243564,0.4299796168667076,0.10777742227637443
8192,-8.131381052914918,-2.4669794440972375,True,True,0.3405550324624054,0.7468554081467437,2.1228836095286556e-13
8196,164.36546199724708,170.02986360606477,True,False,,,
8205,26.437678352989955,32.10207996180763,True,True,2.3525818296312297,2.0419907051061195,0.38719343968323056
8211,192.12732844276192,197.7917300515796,True,False,,,
8219,22.856120749024615,28.520522357842296,True,True,-0.9963976284565391,3.491117934952445,0.3180767297491645
8222,-7.108942294814511,-1.4445406859968308,True,True,-0.7760794526519961,-2.027883880522613,0.06561079856773672
8224,-17.654738011681296,-11.990336402863615,True,True,1.71112300607386,-1.503472176419682,0.01741721838691798
8256,126.21386577013249,131.87826737895017,True,False,,,
8271,,,False,False,,,
8298,29.415170980847726,35.07957258966541,True,False,,,
8331,5.924032925273167,11.588434534090847,True,False,,,
8346,-29.85346078507196,-24.18905917625428,True,True,1.0956047311044461,-0.9177111007034392,3.1868836820778214e-13
8353,127.56654788036838,133.23094948918606,True,False,,,
8357,,,False,False,,,
8360,19.331490210987923,24.9958918198056,True,True,0.34227159594736045,-0.9793412666333947,0.6594890167969678
8365,,,False,False,,,
8408,29.643925358521557,35.30832696733924,True,False,,,
8426,83.57789016674249,89.24229177556018,True,False,,,
8435,186.34782874403805,192.01223035285574,True,False,,,
8441,16.58434284491656,22.24874445373424,True,True,-1.8905233884249812,-3.556102043321491,4.808402477968016e-11
8442,189.91141386015536,195.57581546897305,True,False,,,
8447,34.95966402420912,40.624065633026795,True,True,-1.0101046545372059,1.2988295585945993,0.17986913571967358
8448,,,False,False,,,
8454,24.42375135703997,30.08815296585765,True,True,2.978196368539789,0.8514391509065474,0.3970772636874034
8459,12.514279582102253,18.178681190919935,True,True,-0.6225556763075667,-0.581677722847077,0.27404795127790604
8476,8.154981568448818,13.819383177266499,True,True,-1.9154355074871647,0.16114503672380637,0.7273746437745063
8481,195.59450798301273,201.25890959183042,True,False,,,
8518,17.12259767110837,22.78699927992605,True,True,-0.6925923509831662,4.555872400765466,0.5137944094441226
8524,-4.149733599798079,1.5146680090196014,True,True,0.21714314147085204,0.9487783909933281,0.1122138375642259
8534,-5.34950348336341,0.31489812545427043,True,True,-0.3163413379868711,-3.7588747102154905,0.2713858707443229
8546,10.09411975232972,15.7585213611474,True,True,0.18375663891588637,-2.7936788767744805,1.5331701954699775e-16
8554,7.750363054686712,13.414764663504393,True,True,4.725402651572013,2.2302561646466814,0.12373765974781695
8573,14.264207318974501,19.928608927792183,True,True,-1.5113012120788498,3.306833061980992,0.008952829690313812
8583,179.00072843594728,184.66513004476496,True,False,,,
8585,-1.0479498630663535,4.616451745751327,True,True,0.23198414299543543,0.12842779352932004,0.41804382177923954
8587,-13.881533325334608,-8.217131716516928,True,True,1.042922122373871,0.6436235656297408,0.13685269904779004
8590,0.4427567946644224,6.107158403482103,True,True,-0.6317900267075827,-1.594200988779129,9.417465535386975e-06
8607,,,False,False,,,
8611,8.452766671168936,14.117168279986616,True,True,-0.10287220147701918,-4.366779520660639,2.2716954194257938e-09
8613,-7.79773981142376,-2.1333382026060796,True,True,0.4513685905180225,-1.4584554756734183,0.7019209312123998
8615,-13.71304699054378,-8.0486453817261,True,False,,,
8618,33.94945720118849,39.613858810006164,True,True,0.6068589310376699,3.0174734204508358,0.01805617132061236
8623,6.622450012921497,12.286851621739178,True,True,-4.031131128814861,2.526620283095073,0.2735560460003475
8636,154.06245322418206,159.72685483299975,True,False,,,
8647,12.101159321754224,17.765560930571905,True,True,-3.4747141301427416,-0.8111068181495371,0.5029391379801217
8652,173.00986025729745,178.67426186611513,True,False,,,
8659,-16.892381948981168,-11.227980340163487,True,True,-0.40291442061456406,0.4573085018324281,0.02811860587300125
8661,172.6833300122601,178.34773162107777,True,False,,,
8662,-1.5905834918361705,4.07381811698151,True,True,-2.190700456846927,0.2785134814756604,0.10474690195363891
8664,181.7215987903446,187.38600039916227,True,False,,,
8665,171.15397899246594,176.81838060128362,True,False,,,
8667,16.924840810201548,22.58924241901923,True,True,-0.5021603503988066,0.39502941355202337,0.4227433710079449
8675,-7.956046800017667,-2.2916451911999864,True,False,,,
8676,7.199166775215424,12.863568384033105,True,True,3.398815050752302,0.5091899023893103,0.009618549935463922
8696,-28.66679228195379,-23.00239067313611,True,True,0.32441192492102205,2.326163531266137,0.0010760368652705558
8702,11.395582552080876,17.05998416089856,True,True,3.559962511117394,-1.5887101477477568,0.5885382297502174
8706,175.47286938040656,181.13727098922425,True,False,,,
8708,-11.68995800494227,-6.025556396124589,True,True,-0.3359451398412949,-0.7657024756690817,5.307404667751397e-16
8718,0.23751239565634208,5.901914004474023,True,True,0.2521555717396215,-1.4649186112214294,0.1345420871195017
8721,15.062102309587353,20.726503918405033,True,True,2.5978069929238394,-0.9027655268776899,0.12784980832956444
8744,-6.137922014463882,-0.4735204056462017,True,True,-0.14460712542006207,0.49933639580325456,0.014524945842397437
8747,-21.46178023055498,-15.797378621737298,True,True,1.5969794411071951,-3.8598372707195607,0.04085703070283978
8749,191.87505582487077,197.53945743368845,True,False,,,
8750,,,False,False,,,
8753,,,False,False,,,
8763,15.519232483756552,21.18363409257423,True,True,1.110744763518134,0.49980819910803626,0.36607289256031844
8773,-11.346306795672817,-5.681905186855136,True,True,-2.306897808766001,4.518312054357057,0.020346721188929467
8776,147.44005233827343,153.10445394709112,True,False,,,
8779,-0.2453618081796307,5.41903980063805,True,True,2.7124398711073705,-1.4518064859191744,0.1950023266956757
8797,19.354051316823654,25.018452925641334,True,True,-2.8126900551203766,1.0959432885963907,0.24479094551712308
8822,-18.575621140695496,-12.911219531877816,True,True,1.101359207174002,-2.0773072258561345,4.8241441653080916e-05
8825,-10.29723680687605,-4.63283519805837,True,True,-1.6257177059159533,2.2476153501089597,0.28022696264626096
8840,-19.356948453993382,-13.692546845175702,True,True,-2.419951524147655,-1.8310639477570725,0.10332459942878051
8859,-4.221497946954695,1.4429036618629851,True,True,-1.0206005668967213,-1.9266771122239066,0.03972827744099794
8891,34.751099506605236,40.41550111542291,True,True,-0.690102799104361,1.3181969568300265,0.09962405814618919
8913,40.78166825996516,46.446069868782835,True,True,-3.55546517772822,-0.16734023506939327,2.737132837015173e-05
8918,-15.854393864364706,-10.189992255547025,True,True,1.4496834126449314,-1.110831934837933,0.3606606369468663
8934,22.696011753977444,28.36041336279513,True,False,,,
8937,28.789012671933897,34.45341428075158,True,True,0.6954002971166029,-1.529437299747864,0.06487640629533692
8938,2.4789989839293547,8.143400592747035,True,True,-0.42508895341808467,-1.8695881187570405,7.05380895525146e-16
8950,5.74266067130743,11.40706228012511,True,True,0.9007379770494286,-2.6685253056725355,0.5161466307271384
8974,-29.419355753139378,-23.754954144321697,True,True,1.6580527251220503,-1.8256995913311778,0.010712269748282653
8978,-15.339195843221294,-9.674794234403613,True,True,-1.2098866349325816,-1.2053057772048472,0.06903391731441802
9000,-7.376189883502569,-1.7117882746848885,True,True,-0.43493102296406133,0.19731752153930057,0.4319714710124353
9001,183.42869032163276,189.09309193045044,True,False,,,
9021,-18.568370697347554,-12.903969088529873,True,True,-1.0160217253319521,-0.7802430595037455,0.008281764350253469
9028,10.530777555160306,16.195179163977986,True,False,,,
9030,-11.982122055997056,-6.317720447179376,True,True,-2.508650729771047,1.4894757932705556,0.3723229713996494
9037,-18.241842253489025,-12.577440644671345,True,True,4.805533642867649,-2.334486194205482,7.481230526177363e-11
9038,-0.998702384571061,4.6656992242466195,True,False,,,
9060,-38.71274319792255,-33.048341589104865,True,True,0.4481191109657454,-3.0761721992775843,0.048704038409626185
9064,20.037602943737348,25.702004552555028,True,False,,,
9067,221.8106280035057,227.4750296123234,True,False,,,
9072,-4.2101465291079805,1.4542550797097,True,True,-0.03530311921072804,-2.973001138035592,0.20868599264873458
9076,-27.250713923991285,-21.586312315173604,True,True,1.1468196030530182,-1.4385481875322619,0.24598506008570645
9077,-12.576501476463733,-6.912099867646052,True,True,0.9800921012518392,3.2621468477455453,0.09555793784375284
9091,-13.128095973598484,-7.463694364780803,True,True,-1.6892231845558505,0.529401271010373,0.4084854544258674
9096,3.3195570764720923,8.983958685289773,True,True,-0.9212150664795169,0.7675160552826336,0.6928833959458573
9100,200.53739578853938,206.20179739735707,True,False,,,
9114,-34.77914943833697,-29.114747829519292,True,True,-1.9041559831783184,1.4067726912638885,0.1876041146653983
9123,-15.069034420906654,-9.404632812088973,True,True,3.700181179352681,0.857466872446364,0.12685254013340458
9138,22.390149649765462,28.054551258583142,True,True,-1.3404518210201932,-0.08615799132346542,0.2509476542207686
9146,26.050876666693718,31.7152782755114,True,True,-1.9966148553820617,-4.345869251788303,0.42152379672335516
9153,223.50503341669523,229.1694350255129,True,False,,,
9160,68.6157200780475,74.28012168686519,True,False,,,
9164,-4.636060336347882,1.028341272469799,True,True,1.3421187339438885,-1.9615976030199491,0.010031429813298649
9166,-22.40568945069566,-16.74128784187798,True,True,2.065775314015464,1.3155486858012937,0.4670443958347832
9186,-0.13015453446053726,5.534247074357143,True,True,0.12533840457074016,0.4189882551371081,0.009664427926252776
9190,2.2427711441056406,7.907172752923321,True,True,1.208777727255511,-1.1604654233477805,0.27539327838418737
9194,15.185990457273885,20.850392066091565,True,False,,,
9198,,,False,False,,,
9201,-16.42974919160553,-10.76534758278785,True,True,-0.19951012466313403,-1.0333108331448153,4.534208723101808e-16
9205,4.99853987719184,10.66294148600952,True,True,-0.3059768610901064,1.9367644774471338,0.21769349380274114
9207,-28.633461474996693,-22.969059866179013,True,True,-1.0435439315010373,3.5545582811853818,0.13351343834202536
9208,-13.07023868744087,-7.40583707862319,True,True,-3.5503011008140852,2.7392257236375124,2.2471989444625073e-07
9215,8.681810441833113,14.346212050650793,True,True,-2.995525480801522,0.9523249181821308,2.54419179683449e-15
9219,-9.106283792677516,-3.4418821838598355,True,False,,,
9222,14.987593918032724,20.651995526850403,True,True,0.354621876676102,4.07369479626555,0.1499065180590233
9243,47.8917853821083,53.55618699092598,True,False,,,
9248,28.648887785616367,34.31328939443405,True,True,2.0616792019559718,-0.9476946576909342,0.03816465419894528
9266,11.23557791924218,16.89997952805986,True,True,-1.2690271345114867,-2.8882040540953557,0.0018493207462434032
9275,-11.6964295045331,-6.032027895715419,True,True,-1.7240702627145303,-0.5939768203833766,0.2979959295945219
9279,42.21260045066784,47.87700205948552,True,True,0.35365898536486906,2.7248507147701617,0.15468280138685922
9281,-12.969641127958763,-7.305239519141082,True,True,1.5583265533828192,-3.3008643552458903,0.2790765346933419
9282,-7.203704320560796,-1.5393027117431153,True,True,0.36572432278748385,-1.882253471944365,0.4504243219706027
9285,164.7601792104436,170.42458081926128,True,False,,,
9289,-0.5446805029558952,5.119721105861785,True,True,0.20535494998150228,-0.2318850307215353,0.3254120628996695
9300,-18.632641381813777,-12.968239772996096,True,True,-1.5352396684443108,-0.530315504548314,0.24333189302574681
9302,-19.674466362206424,-14.010064753388743,True,True,-3.0733586746313675,-0.6559464389877748,0.08713856522023057
9311,6.126049847947359,11.79045145676504,True,True,-1.1030713954332922,2.4172312813230987,6.375404586690315e-17
9312,-3.4307427414078226,2.233658867409858,True,True,0.9880915713152554,0.6408267493513004,0.0007556119913096201
9329,-23.929797597367667,-18.265395988549987,True,True,-2.6686152636486105,-2.8357413977853927,0.08016466186899388
9343,132754.01230038717,132759.67670199598,True,True,1.3299981250469455,-4.576392155099334,0.2320082275545313
9350,-12.931929986015156,-7.2675283771974755,True,True,4.322275756742267,2.5160095492341563,0.31611044159163526
9352,16.096447337531366,21.760848946349046,True,False,,,
9367,,,False,False,,,
9377,-25.01394790927857,-19.34954630046089,True,True,2.1068852662849737,-0.6102733361708301,0.044983811721377547
9381,-23.48033287891071,-17.815931270093028,True,True,-1.9098315064373288,4.097088616540913,0.14638463587184855
9396,2.7494565762041354,8.413858185021816,True,True,1.0750922764417696,-1.7745994868146715,0.4341528243224045
9427,61.1661102746263,66.83051188344398,True,True,0.1296617627615594,-0.5045049935934891,0.5117683228980464
9431,1364.3876245057806,1370.0520261145982,True,False,,,
9438,-14.342836770561966,-8.678435161744286,True,False,,,
9445,13.714965655941928,19.37936726475961,True,True,0.7041269853198802,-3.433006396993604,0.47224653119779836
9448,,,False,False,,,
9456,-8.18639561408731,-2.5219940052696295,True,True,-0.3784337054044393,3.5692578932904424,1.7032556685929885e-15
9465,13.447691054341039,19.11209266315872,True,True,-0.9595058286700792,-0.3572472585109351,0.05945537401943135
9493,79.27723195218925,84.94163356100694,True,False,,,
9496,22.486423670067886,28.150825278885566,True,True,-0.3274488197990268,-2.863698293772257,3.1512860299186427e-09
9501,-8.745357310801129,-3.0809557019834486,True,False,,,
9518,-13.3544008965413,-7.689999287723619,True,True,-0.5349331458852898,1.6559093077555622,0.12431548707140531
9557,104.07239858108879,109.73680018990648,True,False,,,
9564,34.446376558577235,40.11077816739491,True,True,0.7726934305247963,-3.5291774295684983,0.11393244252348114
9583,,,False,False,,,
9606,,,False,False,,,
9610,-5.7816510663663365,-0.11724945754865601,True,True,-3.735522046356766,2.101924313115836,0.1138173237023466
9633,-25.339967578096513,-19.675565969278832,True,True,-0.5962993967702669,-0.6062622901608922,0.00322895907819576
9640,-20.37217211780802,-14.70777050899034,True,True,0.5415958388293123,2.630623956067144,5.233806336639873e-14
9659,-31.573841755748717,-25.909440146931036,True,True,1.8674277938444486,-0.19234322373855836,0.3071524058300005
9664,-16.543314100447112,-10.878912491629432,True,True,2.316037463172074,-0.970385831249847,0.01515830545555586
9665,201.15703844124724,206.82144005006492,True,False,,,
9674,40.1797091356878,45.844110744505485,True,True,4.997698964686458,-0.44799679214587984,0.8079645793181524
9687,,,False,False,,,
9694,156.50352341087216,162.16792501968985,True,False,,,
9700,-1.652287546705729,4.0121140621119515,True,False,,,
9720,-15.84343617655696,-10.17903456773928,True,True,3.225454649170677,0.20053434978911328,3.59683279895932e-18
9735,27.27317307504142,32.937574683859104,True,True,1.7719375595666012,-0.40065043428534064,0.10353104862931688
9737,16.733368607882998,22.39777021670068,True,True,3.1162637724797406,0.7425717476929805,0.021155791196515197
9748,-19.172044555872716,-13.507642947055036,True,False,,,
9752,3.201442507184245,8.865844116001925,True,True,-0.9384933233711238,-1.3638722961921383,0.48859344421103673
9759,-12.368128769186438,-6.703727160368757,True,True,-1.071166287750763,-3.305358404488734,0.0010921577618947377
9770,39.625149891897294,45.28955150071497,True,True,1.145976327338929,-2.2472112526663546,0.22249601875937167
9779,784161.7592242699,784167.4236258788,True,False,,,
9787,170.29375045629268,175.95815206511037,True,False,,,
9797,-13.317154830026407,-7.652753221208727,True,True,0.1699956136383771,-4.1895865749369765,0.01757604341615061
9819,4.011418169518549,9.67581977833623,True,True,0.3221657508842217,-4.564885304773125,0.17147121439274385
9822,195.098747882734,200.76314949155167,True,False,,,
9846,14.74907196218231,20.41347357099999,True,False,,,
9862,15.813077008823427,21.477478617641108,True,True,-1.4928283314852713,0.37699825429037864,0.0478083762584827
9866,-8.731250392345956,-3.0668487835282754,True,True,-0.5949208960200393,-3.481960034082583,0.2537871064821947
9869,-16.116183298726902,-10.451781689909222,True,True,0.6991009281041446,-0.3140232505193735,0.06637078551743159
9885,17.630811872248582,23.295213481066263,True,True,2.0401133735368693,-1.875921286324094,0.26332163150984533
9887,1.8077902206063143,7.472191829423995,True,True,0.012851714907960884,0.5387602635502877,0.11712232044552047
9889,-2.2768356776718655,3.387565931145815,True,True,2.850630762812889,2.0476563897530546,0.11992523300601379
9890,14.872023403655103,20.536425012472783,True,False,,,
9914,-13.153699427166504,-7.489297818348824,True,True,-0.4118616813463491,0.7145809061358327,0.05695496206383086
9918,-9.74133531441963,-4.076933705601949,True,False,,,
9932,35.69882848164623,41.363230090463915,True,False,,,
9935,26.255877464040204,31.92027907285788,True,False,,,
9936,16.735101972036908,22.399503580854592,True,True,2.2877461396244754,0.9835588440441793,0.040398455655450916
9940,-6.054960365797626,-0.3905587569799458,True,True,3.782523132656968,0.06999026320410592,0.12119601589483549
9947,-13.99713189553771,-8.332730286720029,True,True,3.2320361989614224,2.6931923328651206,0.06070593115339651
9960,14.406590765623783,20.070992374441463,True,True,1.9496377481094356,-1.7674219637890163,0.1388581030726407
9967,18.170513742320747,23.834915351138427,True,True,0.4455422028845657,0.1966119010997049,0.018614523562436373
9970,33.63951568834067,39.30391729715835,True,True,-0.7423717060904227,3.3512166295611765,0.22533353308757426
9972,194.9920638009639,200.6564654097816,True,False,,,
9973,810.5703497666806,816.2347513754983,True,False,,,
9976,,,False,False,,,
9988,,,False,False,,,
9993,201.42857104722674,207.09297265604442,True,False,,,
10000,2.1424715866945725,7.806873195512253,True,True,0.7624744363815992,-0.861759379820117,0.7378800512682667
10005,24.115202049287745,29.779603658105426,True,True,0.500560476760244,-0.220648228358544,0.0
10017,58.78339594287085,64.44779755168852,True,True,-1.091383975141532,1.758166101535587,0.12362181054191346
10030,-4.708062002932127,0.9563396058855531,True,True,0.13709203397899672,0.3677371768130563,0.8650971650592107
10035,-3.5733089417317174,2.091092667085963,True,True,1.177067490631464,-1.7624436084007067,0.44190174048319414
10040,-0.577411074666017,5.0869905341516635,True,True,1.2549785627980872,-0.008987851665551301,1.2579105922583382e-16
10042,3.2490348979445383,8.913436506762219,True,True,-4.431434165714949,-1.867545300413964,0.25315347823699386
10045,32.85472486336374,38.519126472181426,True,True,0.2133036819534139,-1.7149000290813181,0.5379733701943332
10070,-3.142760544838378,2.5216410639793025,True,True,-2.367761000961274,3.525475043266095,0.0016031308461904252
10071,51.934770875032434,57.59917248385011,True,False,,,
10072,-28.841012541963927,-23.176610933146247,True,True,2.2902820515402045,0.7918948953688753,1.4253896254146963e-10
10081,11.121977855847053,16.786379464664734,True,True,0.12388739937957201,0.09151799888751577,0.3518896199478839
10088,32.703186018667196,38.36758762748487,True,False,,,
10100,,,False,False,,,
10105,50.73809459013778,56.40249619895546,True,True,0.9822774230420993,-1.5965321548120894,0.4574303406256503
10111,-19.253977355616172,-13.589575746798491,True,True,-1.4883405274480033,2.6733008307239263,0.005243125531263852
10113,-15.28623285639815,-9.62183124758047,True,True,-2.179115883414812,2.6159437975740754,3.566558601085232e-15
10123,190.5849891990605,196.24939080787817,True,False,,,
10135,,,False,False,,,
10150,13.741697658051963,19.406099266869646,True,False,,,
10163,-8.868724757021965,-3.204323148204285,True,True,-0.4342733016106634,0.9617134077554156,0.07037459616032124
10171,3.904024661409691,9.568426270227372,True,True,0.5821150445683618,0.4893247021524979,1.100504285246337e-06
10186,4.002353855380566,9.666755464198246,True,True,0.348770807070272,2.2581188239084886,0.00023141777272070658
10191,,,False,False,,,
10206,-29.465041620201468,-23.800640011383788,True,True,0.25911877974494185,0.032588390770152104,0.013834648025985864
10209,-12.74750187935659,-7.08310027053891,True,True,-1.9136770692174718,-2.7778556568268056,0.7178227111661059
10220,-24.13118474526042,-18.46678313644274,True,True,-0.35723693197065676,-1.5522137865385857,0.3761666208956335
10230,-10.23749434920515,-4.5730927403874695,True,True,-0.8004620241821717,-2.087605991431415,6.280619335994774e-05
10243,14.763859077781873,20.428260686599554,True,True,0.09418566445678941,0.7520393866416247,0.25443695364343377
10250,6.695602803124627,12.360004411942308,True,True,-1.3033261936807046,0.2878920751457023,0.29922620957622215
10262,20.4832681795733,26.14766978839098,True,True,2.2100556505544833,3.266145519686259,0.041913952286902846
10264,-14.415462605952854,-8.751060997135173,True,True,-1.7903208597361555,2.483009439719121,1.4320799664242888e-18
10291,0.461462271533307,6.1258638803509875,True,True,-1.2703357556633341,2.4208800772176726,0.5034920632416449
10311,-1.880356278505431,3.7840453303122494,True,True,-3.2530288205005893,-1.3816226904781914,0.21229605903168977
10321,-14.396903287548998,-8.732501678731317,True,True,4.486448324093093,-4.762802605318626,0.04734710191008935
10326,18.916078687947856,24.580480296765536,True,True,-0.23008977904392847,0.016772888164110458,4.584114383998778e-05
10336,,,False,False,,,
10339,-7.963836466871978,-2.2994348580542976,True,True,2.484393113441821,-2.72509247480004,0.42307234096826307
10349,-15.412176331034019,-9.747774722216338,True,True,1.7158003223034537,-4.555683616383336,4.782234135664244e-07
10364,17.101058241491337,22.765459850309018,True,True,1.6609905681503214,-1.2753159004854187,0.02420358720467172
