time_id,AIC,BIC,converged,stationary,alpha,beta,model
545,-11.320046674577608,-6.363695266862138,True,True,2.750798475611189e-22,1.8987675803225973e-14,"GJR-GARCH(1,1,1)-t"
554,-9.253985032169588,-4.297633624454118,True,True,2.8409991741021398e-15,0.3650403320855883,"GJR-GARCH(1,1,1)-t"
568,0.5776356526829431,5.533987060398413,True,True,2.9557731108544974e-11,0.6865219273173678,"GJR-GARCH(1,1,1)-t"
579,37.80350459757968,42.75985600529515,True,True,2.3843231726371433e-20,0.9921004500732842,"GJR-GARCH(1,1,1)-t"
589,40.50205854900892,45.458409956724395,True,True,0.1420310542932689,6.827866388510595e-12,"GJR-GARCH(1,1,1)-t"
591,12.630322618904593,17.586674026620063,True,False,2.5607025955948598e-15,0.999999999999997,"GJR-GARCH(1,1,1)-t"
595,-6.633384407737527,-1.6770330000220568,True,True,0.6921404447789861,0.09713597776352563,"GJR-GARCH(1,1,1)-t"
611,6.690043246631296,11.646394654346766,True,True,0.0,0.7519850302457028,"GJR-GARCH(1,1,1)-t"
618,27.675188723569164,32.63154013128464,True,True,0.30779673719034417,2.8726459572006673e-15,"GJR-GARCH(1,1,1)-t"
627,-1.9126059358530973,3.0437454718623727,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
633,9.333339241257661,14.289690648973131,True,False,0.46057352494905973,0.769713237527847,"GJR-GARCH(1,1,1)-t"
640,37.209335558004696,42.16568696572017,True,False,0.9999999999999954,0.06922729162499065,"GJR-GARCH(1,1,1)-t"
646,-12.002961247247068,-7.046609839531598,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
650,-4.971370027076706,-0.015018619361235608,True,False,3.5977494649935383e-16,0.9999999999999993,"GJR-GARCH(1,1,1)-t"
652,-6.359347455844109,-1.4029960481286388,True,True,0.805966301944289,2.5516013919041185e-17,"GJR-GARCH(1,1,1)-t"
659,21.897560772851996,26.853912180567466,True,False,0.9999999999979866,5.82310126109239e-13,"GJR-GARCH(1,1,1)-t"
675,19.111160773964475,24.067512181679945,True,False,1.7622170761623116e-13,0.9999999999977206,"GJR-GARCH(1,1,1)-t"
697,13.147759575144741,18.10411098286021,True,False,0.9999999999999999,0.1771315117075296,"GJR-GARCH(1,1,1)-t"
709,66.43061739487172,71.38696880258719,True,True,0.39363548314601626,7.668555295360711e-22,"GJR-GARCH(1,1,1)-t"
725,31.365050620321096,36.321402028036566,True,True,0.12645917090215955,0.0,"GJR-GARCH(1,1,1)-t"
728,24.648221743242797,29.604573150958267,True,True,1.4402186029085709e-21,0.7620714528130006,"GJR-GARCH(1,1,1)-t"
735,28.91479031401456,33.87114172173003,True,True,3.7040205996031474e-15,0.7686683135251694,"GJR-GARCH(1,1,1)-t"
745,15.722356684248748,20.678708091964218,True,True,0.0,0.4038475982206177,"GJR-GARCH(1,1,1)-t"
746,15.541063340305676,20.497414748021146,True,True,0.8437396771253455,2.170846885153684e-14,"GJR-GARCH(1,1,1)-t"
748,25.79494459245049,30.75129600016596,True,False,5.578935513386348e-11,1.0,"GJR-GARCH(1,1,1)-t"
753,20.691916534749495,25.64826794246497,True,True,0.0,0.9625846320041831,"GJR-GARCH(1,1,1)-t"
785,55.29433213114054,60.25068353885601,True,True,0.0,0.6013080449215206,"GJR-GARCH(1,1,1)-t"
817,9.813452827313148,14.769804235028618,True,False,1.0,0.0,"GJR-GARCH(1,1,1)-t"
840,10.576309179584863,15.532660587300333,True,True,0.08175403463155888,0.0,"GJR-GARCH(1,1,1)-t"
841,19.655775804208133,24.612127211923603,True,True,5.503533060140859e-15,0.7019924549163299,"GJR-GARCH(1,1,1)-t"
852,20.799975407452337,25.756326815167807,True,False,1.0,0.0,"GJR-GARCH(1,1,1)-t"
854,26.08989470983287,31.04624611754834,True,False,0.6352592672230816,0.5726208109669371,"GJR-GARCH(1,1,1)-t"
868,43.36475095774271,48.321102365458174,True,True,1.3397306477386914e-15,0.20346537144728194,"GJR-GARCH(1,1,1)-t"
886,47.31178444796828,52.26813585568375,True,True,5.2757918771349265e-18,0.301990691593221,"GJR-GARCH(1,1,1)-t"
895,13.879218402114695,18.835569809830165,True,True,0.8940001992190889,0.0,"GJR-GARCH(1,1,1)-t"
904,43.45424677505919,48.41059818277466,True,True,0.0,0.8983052472475975,"GJR-GARCH(1,1,1)-t"
908,7.801785290709491,12.758136698424961,True,False,0.09536334127701433,0.9523183293627735,"GJR-GARCH(1,1,1)-t"
947,12.075350462769435,17.031701870484905,True,False,7.234217524285566e-15,0.9999999999999541,"GJR-GARCH(1,1,1)-t"
951,10.411018043545933,15.367369451261403,True,False,0.9999999999999941,0.2743783009220106,"GJR-GARCH(1,1,1)-t"
957,14.34151609806833,19.2978675057838,True,True,0.697935781704259,0.05260340203032597,"GJR-GARCH(1,1,1)-t"
969,35.34620911180179,40.30256051951726,True,False,1.0,0.5000000000000153,"GJR-GARCH(1,1,1)-t"
985,10.15741514473035,15.11376655244582,True,True,0.26417956769675,0.009928426636145717,"GJR-GARCH(1,1,1)-t"
991,18.348179436236023,23.304530843951493,True,False,0.9999999999999999,3.4167481951633516e-17,"GJR-GARCH(1,1,1)-t"
1000,13.743996284526355,18.700347692241827,True,True,2.412809506807721e-14,0.877172134472152,"GJR-GARCH(1,1,1)-t"
1011,5.7417373891490655,10.698088796864536,True,True,0.8616693030242832,2.292053396492919e-14,"GJR-GARCH(1,1,1)-t"
1016,-12.403468446649008,-7.447117038933538,True,False,0.9999999874052384,5.167901060696846e-09,"GJR-GARCH(1,1,1)-t"
1020,-3.642864709227137,1.313486698488333,True,True,6.410538128187131e-13,2.351844552840379e-10,"GJR-GARCH(1,1,1)-t"
1022,4.519868808783837,9.476220216499307,True,True,8.385885765601512e-14,0.9702748875546047,"GJR-GARCH(1,1,1)-t"
1028,24.84253424216417,29.798885649879637,True,True,1.321828855238071e-13,0.9201584618741407,"GJR-GARCH(1,1,1)-t"
1037,21.79424970453025,26.75060111224572,True,False,4.247613166453507e-18,0.9999999999999757,"GJR-GARCH(1,1,1)-t"
1040,-13.141004168771914,-8.184652761056444,True,True,1.1488848402405442e-17,3.0514119000569796e-17,"GJR-GARCH(1,1,1)-t"
1057,7.960938615729695,12.917290023445165,True,True,2.481201237138562e-14,0.0026636338414904154,"GJR-GARCH(1,1,1)-t"
1063,33.16910358847845,38.12545499619392,True,False,0.9999999993130836,3.5269536832778986e-10,"GJR-GARCH(1,1,1)-t"
1070,-4.092209213060755,0.8641421946547148,True,True,0.0,0.921756946246766,"GJR-GARCH(1,1,1)-t"
1075,6.982942187911184,11.939293595626655,True,True,8.015111052936052e-15,3.6860921144277203e-19,"GJR-GARCH(1,1,1)-t"
1100,12.390067776020766,17.346419183736234,True,True,0.07511597412708892,1.2682534123210408e-20,"GJR-GARCH(1,1,1)-t"
1107,9.797980629069702,14.754332036785172,True,True,1.0249992289573363e-18,0.9237558371701555,"GJR-GARCH(1,1,1)-t"
1119,-21.86679335646184,-16.91044194874637,True,False,0.9999946232926639,1.829987083542097e-06,"GJR-GARCH(1,1,1)-t"
1125,33.93228097608967,38.88863238380514,True,True,0.06682497706266832,0.6967977433053169,"GJR-GARCH(1,1,1)-t"
1128,-1.1706107553172416,3.7857406523982284,True,True,0.0,0.49961032916635895,"GJR-GARCH(1,1,1)-t"
1135,41.06465834409995,46.02100975181543,True,True,1.016099901939207e-17,4.781621609805981e-15,"GJR-GARCH(1,1,1)-t"
1142,13.590412662625992,18.54676407034146,True,True,0.0,0.8154304345833665,"GJR-GARCH(1,1,1)-t"
1149,14.1702013060041,19.12655271371957,True,False,1.0,0.2814077714606014,"GJR-GARCH(1,1,1)-t"
1158,-7.126740704054058,-2.1703892963385876,True,False,0.5084030116493169,0.6309567843881247,"GJR-GARCH(1,1,1)-t"
1161,30.806663287331258,35.76301469504673,True,False,2.118884546860495e-18,1.0,"GJR-GARCH(1,1,1)-t"
1173,22.347389338352055,27.303740746067525,True,True,1.4410985405487165e-17,2.559076060326629e-16,"GJR-GARCH(1,1,1)-t"
1176,15.53795027753811,20.49430168525358,True,False,0.19013325996716446,0.9049332605161765,"GJR-GARCH(1,1,1)-t"
1178,13.849549134017417,18.805900541732886,True,True,1.3458848829283887e-14,0.6862539327695805,"GJR-GARCH(1,1,1)-t"
1191,59.60904287083347,64.56539427854894,True,True,5.80883828713807e-18,2.4558882259300658e-12,"GJR-GARCH(1,1,1)-t"
1198,18.377666920189796,23.334018327905262,True,True,9.185578321946062e-16,0.9681122789445458,"GJR-GARCH(1,1,1)-t"
1205,21.71106611797147,26.667417525686943,True,True,1.373668143677287e-15,0.6696059143376275,"GJR-GARCH(1,1,1)-t"
1209,67.21889862566894,72.1752500333844,True,False,0.7557448430147501,0.6221275784926255,"GJR-GARCH(1,1,1)-t"
1213,5.726288715865783,10.682640123581253,True,True,1.0201349691620765e-14,0.2596413188955351,"GJR-GARCH(1,1,1)-t"
1215,31.2730348475819,36.22938625529737,True,True,1.6002313642343064e-10,0.9615179269781783,"GJR-GARCH(1,1,1)-t"
1219,6.14319896404972,11.09955037176519,True,False,0.42241428304598294,0.7887928584769729,"GJR-GARCH(1,1,1)-t"
1227,2.3429568417803672,7.299308249495837,True,True,5.0712153721814075e-15,0.53947120412835,"GJR-GARCH(1,1,1)-t"
1235,-4.4724740679887915,0.48387733972667846,True,False,0.9946718203064838,0.5026640898369454,"GJR-GARCH(1,1,1)-t"
1239,-6.645417606632861,-1.6890661989173914,True,False,0.0,0.9999999999999998,"GJR-GARCH(1,1,1)-t"
1242,8.388396076834336,13.344747484549806,True,False,0.9999999999999946,0.0,"GJR-GARCH(1,1,1)-t"
1247,0.0924889639671278,5.048840371682598,True,True,0.0,0.8164229388496526,"GJR-GARCH(1,1,1)-t"
1249,-10.017221201845175,-5.0608697941297045,True,False,5.94456237514116e-17,0.9999999999999998,"GJR-GARCH(1,1,1)-t"
1255,0.7988265878718757,5.755177995587346,True,True,0.985755260120894,2.771606095482475e-16,"GJR-GARCH(1,1,1)-t"
1264,27.497825472139724,32.4541768798552,True,True,7.738500020237026e-14,0.968803054784586,"GJR-GARCH(1,1,1)-t"
1269,9.252253940698914,14.208605348414384,True,False,7.688734468672426e-14,0.9999999999993053,"GJR-GARCH(1,1,1)-t"
1273,27.511050829238155,32.467402236953625,True,False,0.0,0.9999999999999958,"GJR-GARCH(1,1,1)-t"
1274,-2.8654935520035707,2.0908578557118993,True,True,0.4883903475063771,0.14186201309244428,"GJR-GARCH(1,1,1)-t"
1280,25.339694922170764,30.296046329886234,True,True,1.8670704393610524e-15,0.919784514316983,"GJR-GARCH(1,1,1)-t"
1289,-15.759680746093544,-10.803329338378074,True,True,0.48468534844864136,2.562513520406195e-11,"GJR-GARCH(1,1,1)-t"
1291,52.96853350179223,57.924884909507696,True,True,2.1077952866856116e-19,4.7320943437593616e-15,"GJR-GARCH(1,1,1)-t"
1292,-2.839021045464875,2.117330362250595,True,True,0.8909644025397172,0.0,"GJR-GARCH(1,1,1)-t"
1302,4.6206235178610235,9.576974925576494,True,True,1.3623278702752337e-14,1.2835079369451275e-17,"GJR-GARCH(1,1,1)-t"
1310,-13.855755755782134,-8.899404348066664,True,True,0.6142454551505457,1.4521306226716366e-12,"GJR-GARCH(1,1,1)-t"
1321,6.444339251348305,11.400690659063775,True,False,0.3063775168141577,0.8468112415929215,"GJR-GARCH(1,1,1)-t"
1322,21.829668155092644,26.786019562808114,True,False,0.6888942191794769,0.6555528904102635,"GJR-GARCH(1,1,1)-t"
1326,5.181681502148205,10.138032909863675,True,True,0.0,0.8867832359837295,"GJR-GARCH(1,1,1)-t"
1348,13.952209966717973,18.908561374433443,True,True,1.057880805620438e-11,0.9298073651606024,"GJR-GARCH(1,1,1)-t"
1350,1.5400004691952098,6.49635187691068,True,True,4.133268701907703e-16,2.3907390818365813e-14,"GJR-GARCH(1,1,1)-t"
1359,0.7292223384858509,5.685573746201321,True,False,1.0,2.170910607559448e-18,"GJR-GARCH(1,1,1)-t"
1363,12.232700316475235,17.189051724190705,True,True,0.0,0.7769735821787355,"GJR-GARCH(1,1,1)-t"
1365,-11.265496439072457,-6.309145031356987,True,False,0.3484902921224103,0.7958128818103711,"GJR-GARCH(1,1,1)-t"
1377,-9.554492002941217,-4.598140595225747,True,True,8.289703552215673e-18,0.22961698261623187,"GJR-GARCH(1,1,1)-t"
1380,8.203113369915453,13.159464777630923,True,False,0.9999999999482823,0.0846449529367503,"GJR-GARCH(1,1,1)-t"
1392,6.75064920048613,11.7070006082016,True,True,0.0,0.7261390729656461,"GJR-GARCH(1,1,1)-t"
1404,3.333656550169861,8.290007957885331,True,False,5.069404792200404e-15,0.9999999999999869,"GJR-GARCH(1,1,1)-t"
1408,2.445028903466943,7.401380311182413,True,True,0.0,0.9126687641365273,"GJR-GARCH(1,1,1)-t"
1416,-7.749347159362625,-2.7929957516471546,True,True,0.0,0.769745091028498,"GJR-GARCH(1,1,1)-t"
1417,2.577273706496932,7.533625114212402,True,True,0.7405337641594021,0.22873423811889462,"GJR-GARCH(1,1,1)-t"
1427,0.21914507818699747,5.1754964859024675,True,True,7.519999298782793e-14,0.8619692259230034,"GJR-GARCH(1,1,1)-t"
1430,14.454104756364599,19.410456164080067,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
1433,11.050337426881494,16.006688834596964,True,True,2.409457083793849e-16,0.5525015489252989,"GJR-GARCH(1,1,1)-t"
1459,38.43801913956328,43.394370547278754,True,False,0.9999999999999999,0.27329588257105425,"GJR-GARCH(1,1,1)-t"
1462,11.577122629545201,16.53347403726067,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
1463,45.12631221702625,50.08266362474173,True,True,6.902650922411472e-16,0.36435978704754984,"GJR-GARCH(1,1,1)-t"
1464,-2.2316645759057643,2.7246868318097057,True,True,8.182024532794409e-12,0.9936906363396277,"GJR-GARCH(1,1,1)-t"
1468,14.25288910337245,19.20924051108792,True,True,3.8998432291556586e-18,0.9424137718193581,"GJR-GARCH(1,1,1)-t"
1471,21.365829682965217,26.322181090680687,True,False,0.9999999999999997,5.797888008821405e-17,"GJR-GARCH(1,1,1)-t"
1477,17.73923093705883,22.6955823447743,True,True,0.0,0.6554349632906767,"GJR-GARCH(1,1,1)-t"
1481,9.808604650480412,14.764956058195882,True,True,1.8307444984659103e-13,0.5611926408123956,"GJR-GARCH(1,1,1)-t"
1501,18.19443588846036,23.15078729617583,True,True,0.4882640860891184,1.3625889166725437e-21,"GJR-GARCH(1,1,1)-t"
1513,5.203610883452738,10.159962291168208,True,True,8.765137084471333e-13,0.9076042009672725,"GJR-GARCH(1,1,1)-t"
1521,10.08986749221415,15.04621889992962,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
1524,28.478404455829857,33.43475586354533,True,True,1.3886053457452633e-13,0.9582356755047636,"GJR-GARCH(1,1,1)-t"
1529,7.981233077258408,12.937584484973879,True,True,0.10114911399614882,0.38508559353944166,"GJR-GARCH(1,1,1)-t"
1532,5.2821361543868335,10.238487562102303,True,True,0.0,1.521643322561553e-14,"GJR-GARCH(1,1,1)-t"
1536,46.1162050359694,51.072556443684874,True,True,9.188512019111202e-12,0.9902713418548162,"GJR-GARCH(1,1,1)-t"
1541,19.313697376609266,24.270048784324736,True,True,1.1356578676471324e-12,9.762205435692017e-12,"GJR-GARCH(1,1,1)-t"
1544,-0.11718563398882686,4.839165773726643,True,True,1.458397487373124e-11,0.8390521626011559,"GJR-GARCH(1,1,1)-t"
1551,-5.9754600839210035,-1.0191086762055335,True,True,1.0366313602850387e-14,0.731993807323449,"GJR-GARCH(1,1,1)-t"
1563,12.869114804030433,17.825466211745905,True,True,3.056731320287652e-14,0.13619906955301325,"GJR-GARCH(1,1,1)-t"
1565,51.74565575434853,56.70200716206401,True,True,0.2672577331114685,3.893148698950905e-15,"GJR-GARCH(1,1,1)-t"
1581,11.819223107147526,16.775574514862996,True,False,0.9999999999999999,0.10282465030042053,"GJR-GARCH(1,1,1)-t"
1587,-13.604691602724326,-8.648340195008856,True,True,1.4461923617750595e-13,1.0817070807024953e-16,"GJR-GARCH(1,1,1)-t"
1600,24.796023140752276,29.752374548467746,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
1640,28.582883747548824,33.539235155264294,True,False,0.0,0.9999999999999981,"GJR-GARCH(1,1,1)-t"
1651,-3.276602079686999,1.6797493280284712,True,True,1.33854679006804e-14,0.06462523375078666,"GJR-GARCH(1,1,1)-t"
1658,24.142859905024242,29.099211312739712,True,True,2.1037397528252535e-12,0.9718066551107143,"GJR-GARCH(1,1,1)-t"
1663,-5.1837343031509775,-0.2273828954355075,True,False,2.986938872533417e-17,1.0,"GJR-GARCH(1,1,1)-t"
1674,4.345991287069506,9.302342694784976,True,True,2.279703804261287e-22,0.3963744167917523,"GJR-GARCH(1,1,1)-t"
1676,4.309551856123136,9.265903263838606,True,False,0.9999999999999996,0.1664093201829518,"GJR-GARCH(1,1,1)-t"
1688,31.355169119260516,36.31152052697598,True,True,2.2375873311119532e-18,0.82253034035245,"GJR-GARCH(1,1,1)-t"
1707,26.43555739851125,31.391908806226716,True,True,2.2794329554212105e-14,0.43580428858941955,"GJR-GARCH(1,1,1)-t"
1712,-3.8500445124083704,1.1063068953070996,True,True,0.0,0.044118072525889514,"GJR-GARCH(1,1,1)-t"
1719,22.14511901761624,27.101470425331712,True,True,1.840614898566198e-14,0.9368854635127405,"GJR-GARCH(1,1,1)-t"
1722,62.053773170249315,67.01012457796479,True,True,0.0,0.03695693726657556,"GJR-GARCH(1,1,1)-t"
1728,11.595572226233902,16.55192363394937,True,True,0.15394208116317581,2.5237964857855733e-15,"GJR-GARCH(1,1,1)-t"
1744,31.186943418294174,36.143294826009644,True,False,1.399065177462909e-15,0.9999999999999921,"GJR-GARCH(1,1,1)-t"
1747,15.78048347559126,20.73683488330673,True,True,9.342226382152881e-16,0.7939099001355115,"GJR-GARCH(1,1,1)-t"
1761,30.244464380113005,35.200815787828475,True,True,0.0,0.49938245277348,"GJR-GARCH(1,1,1)-t"
1787,4.351759572506685,9.308110980222155,True,True,0.08199795527473822,6.351627505616957e-17,"GJR-GARCH(1,1,1)-t"
1789,6.614912667245492,11.571264074960961,True,False,0.9999999927286544,1.9423672406714054e-09,"GJR-GARCH(1,1,1)-t"
1797,32.697951347407496,37.65430275512296,True,True,0.0,0.5383869445408871,"GJR-GARCH(1,1,1)-t"
1810,0.9769004581768712,5.933251865892341,True,True,1.2034448306222534e-17,1.5366090696991354e-13,"GJR-GARCH(1,1,1)-t"
1813,54.32875196741327,59.28510337512874,True,False,3.629795202464559e-11,0.9999999990093864,"GJR-GARCH(1,1,1)-t"
1816,51.99877810761429,56.95512951532976,True,True,0.04774148028145014,0.9221367930134985,"GJR-GARCH(1,1,1)-t"
1820,19.888579634682607,24.84493104239808,True,False,2.388943559273333e-16,0.9999999999999999,"GJR-GARCH(1,1,1)-t"
1822,-18.37487439771246,-13.41852298999699,True,False,0.4137289710506056,0.7931355144747025,"GJR-GARCH(1,1,1)-t"
1823,36.407773447084715,41.36412485480018,True,False,3.2022075544729743e-19,0.9999999999998826,"GJR-GARCH(1,1,1)-t"
1826,-16.310174114253357,-11.353822706537887,True,False,5.177453791501369e-17,0.9999999999999999,"GJR-GARCH(1,1,1)-t"
1827,35.13156281231432,40.08791422002979,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
1841,-1.7993579318503308,3.1569934758651392,True,False,1.249854084057422e-12,0.9999999999993585,"GJR-GARCH(1,1,1)-t"
1862,17.523425433025107,22.479776840740577,True,True,1.1538257600726653e-08,0.9164772734042893,"GJR-GARCH(1,1,1)-t"
1866,31.036010385846605,35.992361793562075,True,True,3.962747317736686e-14,9.788429878936514e-08,"GJR-GARCH(1,1,1)-t"
1870,3.9155904802071575,8.871941887922628,True,True,2.473751396555825e-22,0.9824776328363025,"GJR-GARCH(1,1,1)-t"
1875,-6.532041286012969,-1.5756898782974993,True,True,0.2699248566166223,1.9288301502138325e-16,"GJR-GARCH(1,1,1)-t"
1876,3.3209684298059905,8.27731983752146,True,False,2.9361022844606e-20,1.0,"GJR-GARCH(1,1,1)-t"
1879,10.28494400025846,15.24129540797393,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
1890,-0.31197371931670936,4.644377688398761,True,True,0.496770359692509,0.0,"GJR-GARCH(1,1,1)-t"
1904,8.978376725229595,13.934728132945065,True,False,0.9999999967793244,0.0,"GJR-GARCH(1,1,1)-t"
