time_id,AIC,BIC,converged,stationary,alpha,beta,model
12998,66.34125255889012,71.29760396660559,True,True,0.0,0.5074815717768422,"GJR-GARCH(1,1,1)-t"
32639,58.03779162619578,62.99414303391124,True,True,7.829936272696521e-17,5.51105343389947e-17,"GJR-GARCH(1,1,1)-t"
15388,66.27075632460799,71.22710773232345,True,True,1.2911183146463749e-17,9.057128482357496e-18,"GJR-GARCH(1,1,1)-t"
16941,69.21419479320693,74.1705462009224,True,True,3.965464925166768e-15,0.8986129695638053,"GJR-GARCH(1,1,1)-t"
9427,72.6288887854636,77.58524019317908,True,True,9.618266402594228e-14,0.8556468920471604,"GJR-GARCH(1,1,1)-t"
19729,72.14625206745987,77.10260347517534,True,False,0.20590973447930266,0.8970451327604378,"GJR-GARCH(1,1,1)-t"
7564,80.48524126317679,85.44159267089226,True,True,2.744493407487611e-13,0.7538822099439396,"GJR-GARCH(1,1,1)-t"
10088,74.38332126167126,79.33967266938673,True,True,0.17885264265756826,0.7685935770432663,"GJR-GARCH(1,1,1)-t"
19639,74.36892905924437,79.32528046695984,True,True,9.050823190331438e-17,0.014690149774728798,"GJR-GARCH(1,1,1)-t"
23233,58.85700390817237,63.81335531588785,True,True,0.0,0.6907072518297209,"GJR-GARCH(1,1,1)-t"
3328,67.94790215263237,72.90425356034784,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
6836,74.07719102355598,79.03354243127146,True,False,1.0,1.174341822669158e-25,"GJR-GARCH(1,1,1)-t"
10461,67.39051863265401,72.34687004036948,True,True,6.529113685852594e-13,0.9393397760509965,"GJR-GARCH(1,1,1)-t"
30700,73.68938519952141,78.64573660723688,True,False,0.7496295739390515,0.6251852130339892,"GJR-GARCH(1,1,1)-t"
14582,76.3051638213889,81.26151522910438,True,True,1.7135532471298836e-15,0.5967788704554915,"GJR-GARCH(1,1,1)-t"
5490,64.56688903384389,69.52324044155937,True,True,0.19254890468628935,1.565015411262356e-14,"GJR-GARCH(1,1,1)-t"
8913,68.37355447383302,73.3299058815485,True,False,0.9999999999999993,7.700456347139747e-16,"GJR-GARCH(1,1,1)-t"
1291,76.30980858935133,81.26615999706681,True,True,2.986124853588403e-17,0.9134748359960337,"GJR-GARCH(1,1,1)-t"
11700,81.3522415973542,86.30859300506967,True,True,0.40379363328959966,7.468878755948222e-23,"GJR-GARCH(1,1,1)-t"
31046,64.93366185592308,69.89001326363855,True,True,0.018130371986651805,8.746537525154164e-13,"GJR-GARCH(1,1,1)-t"
4155,73.12188715936838,78.07823856708386,True,False,0.4554895753956329,0.7722552123022904,"GJR-GARCH(1,1,1)-t"
2566,77.99931587377273,82.9556672814882,True,False,1.0,1.780776000807366e-15,"GJR-GARCH(1,1,1)-t"
13316,69.03388170063411,73.99023310834959,True,True,0.6430924200949947,1.3832690825811829e-17,"GJR-GARCH(1,1,1)-t"
6729,63.064506533762916,68.02085794147838,True,False,2.700802146702251e-16,0.999999999999974,"GJR-GARCH(1,1,1)-t"
22973,70.83307637556538,75.78942778328086,True,False,2.322176454120233e-14,0.9999999999999329,"GJR-GARCH(1,1,1)-t"
1209,60.69040387385303,65.6467552815685,True,False,0.9999999999997472,1.2226205039509244e-13,"GJR-GARCH(1,1,1)-t"
27669,67.0351640023152,71.99151541003067,True,True,1.880254421487711e-15,0.9923370308424947,"GJR-GARCH(1,1,1)-t"
18479,71.85639240864833,76.8127438163638,True,True,0.0,2.9665212006875378e-16,"GJR-GARCH(1,1,1)-t"
31348,74.82388112804793,79.7802325357634,True,False,0.9999999999999963,0.4999999999999999,"GJR-GARCH(1,1,1)-t"
22038,67.80132551194069,72.75767691965616,True,True,7.443872370349288e-15,0.9756956539295601,"GJR-GARCH(1,1,1)-t"
886,80.77832158658273,85.73467299429821,True,True,0.9664270314015243,0.011078240572165858,"GJR-GARCH(1,1,1)-t"
19660,68.41606930072584,73.37242070844131,True,True,0.0,0.5608822498362327,"GJR-GARCH(1,1,1)-t"
20498,79.24111903775804,84.19747044547351,True,False,0.9999999999990055,8.136847836064307e-13,"GJR-GARCH(1,1,1)-t"
20603,82.6481135861524,87.60446499386788,True,False,0.8432367083192335,0.5783816458403874,"GJR-GARCH(1,1,1)-t"
28770,74.82479954775403,79.7811509554695,True,True,7.5096924505162135e-22,7.121903946912624e-17,"GJR-GARCH(1,1,1)-t"
4762,70.97668684769647,75.93303825541193,True,True,2.8710085901960515e-17,4.111956382291792e-12,"GJR-GARCH(1,1,1)-t"
25560,70.80632996771463,75.7626813754301,True,False,1.0,0.05201050719921038,"GJR-GARCH(1,1,1)-t"
6398,65.27198016066163,70.22833156837709,True,True,5.057601996968766e-13,2.391468827355861e-12,"GJR-GARCH(1,1,1)-t"
17832,61.08692891187188,66.04328031958735,True,True,0.0,0.909427666381424,"GJR-GARCH(1,1,1)-t"
29932,73.630278087303,78.58662949501846,True,True,4.913391584883724e-15,0.7407240191337481,"GJR-GARCH(1,1,1)-t"
18656,58.994802455254515,63.95115386296999,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
1135,57.940935286759974,62.89728669447544,True,True,0.7840439360308057,6.317028470902717e-14,"GJR-GARCH(1,1,1)-t"
25340,66.20762044039084,71.16397184810631,True,True,1.6278068634802621e-15,0.965889844441092,"GJR-GARCH(1,1,1)-t"
20434,63.08829358942425,68.04464499713971,True,False,0.33839456598109896,0.7233467945008593,"GJR-GARCH(1,1,1)-t"
427,63.870692415807476,68.82704382352294,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
30657,67.81109980141719,72.76745120913266,True,False,0.9270462464124741,0.1856278653848922,"GJR-GARCH(1,1,1)-t"
9279,48.117951797009766,53.07430320472524,True,True,0.6772733771630474,0.0,"GJR-GARCH(1,1,1)-t"
25683,79.67664069214156,84.63299209985703,True,True,0.2302347062185859,0.5799668072297578,"GJR-GARCH(1,1,1)-t"
18748,60.6037866737787,65.56013808149417,True,True,4.704225248644361e-15,0.7080812924473112,"GJR-GARCH(1,1,1)-t"
6144,76.11551708529137,81.07186849300683,True,True,1.3074591084140996e-15,0.6611018136637572,"GJR-GARCH(1,1,1)-t"
310,65.27509632212912,70.23144772984459,True,True,0.0,0.9809511536022101,"GJR-GARCH(1,1,1)-t"
18430,62.60376600234848,67.56011741006395,True,True,0.0,0.859687245372789,"GJR-GARCH(1,1,1)-t"
29380,64.19225556156641,69.14860696928189,True,True,8.546395406686272e-20,3.6697412827903167e-16,"GJR-GARCH(1,1,1)-t"
5817,69.1709903576737,74.12734176538918,True,True,0.24448437120208172,0.0924959877961173,"GJR-GARCH(1,1,1)-t"
30416,73.88112346389877,78.83747487161423,True,False,0.9999999999999476,0.47547755870362984,"GJR-GARCH(1,1,1)-t"
32173,69.17598441668937,74.13233582440485,True,True,0.37922298807549815,1.471608552941856e-15,"GJR-GARCH(1,1,1)-t"
31528,65.00634694544854,69.962698353164,True,True,4.212864466687212e-14,0.8403372867091916,"GJR-GARCH(1,1,1)-t"
26159,76.9080353096607,81.86438671737618,True,True,0.0,0.9243334516469093,"GJR-GARCH(1,1,1)-t"
12987,49.53317924002414,54.48953064773961,True,True,0.0,0.4697402561217158,"GJR-GARCH(1,1,1)-t"
17791,55.516053342573386,60.47240475028886,True,True,0.024955548628857013,0.9276402063300242,"GJR-GARCH(1,1,1)-t"
4991,61.91482352740885,66.87117493512432,True,True,9.374043214773476e-15,0.6261252737506763,"GJR-GARCH(1,1,1)-t"
1998,49.97309129932513,54.92944270704059,True,False,0.7253487887002793,0.43876621582522124,"GJR-GARCH(1,1,1)-t"
14171,44.74629759469053,49.702649002406005,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
23768,62.23451875215617,67.19087015987164,True,True,0.7272985140008522,1.0278661084629352e-14,"GJR-GARCH(1,1,1)-t"
32134,60.00452055898615,64.96087196670162,True,True,4.977543021922857e-19,0.4918284352709871,"GJR-GARCH(1,1,1)-t"
3626,74.73982238852096,79.69617379623642,True,True,0.0,0.8626427871867441,"GJR-GARCH(1,1,1)-t"
11995,69.62756706767041,74.58391847538589,True,True,0.0,0.6722594267801152,"GJR-GARCH(1,1,1)-t"
25018,65.16264245885773,70.1189938665732,True,True,6.0240947016054175e-15,0.9921572641271015,"GJR-GARCH(1,1,1)-t"
19697,74.36705811175436,79.32340951946983,True,True,3.1577827678446566e-15,7.005045693745912e-15,"GJR-GARCH(1,1,1)-t"
1816,78.7499608522296,83.70631225994508,True,True,3.1472687562541615e-14,0.0,"GJR-GARCH(1,1,1)-t"
9248,56.40180260861686,61.358154016332335,True,True,0.01724725463355461,0.08623506358809999,"GJR-GARCH(1,1,1)-t"
24997,63.69352805823448,68.64987946594995,True,True,0.6697442509974332,2.969828364256576e-20,"GJR-GARCH(1,1,1)-t"
12669,71.91350872398252,76.86986013169798,True,True,0.2926304513182471,1.934605710080771e-19,"GJR-GARCH(1,1,1)-t"
868,62.16907359845826,67.12542500617373,True,False,0.43966452738456246,0.7801677362965419,"GJR-GARCH(1,1,1)-t"
24398,67.63200862738236,72.58836003509784,True,True,1.7129098443981683e-13,1.3599186983210075e-12,"GJR-GARCH(1,1,1)-t"
10669,67.84126430394161,72.79761571165709,True,True,5.757667451870608e-15,1.4456906321978407e-10,"GJR-GARCH(1,1,1)-t"
1459,58.756846974893676,63.71319838260915,True,True,1.3936948976230026e-14,2.501215928009709e-14,"GJR-GARCH(1,1,1)-t"
32186,63.37620940064743,68.3325608083629,True,True,0.0,0.7194029170060906,"GJR-GARCH(1,1,1)-t"
12981,79.76430332855045,84.72065473626593,True,True,7.662940642879693e-16,0.8984085315229033,"GJR-GARCH(1,1,1)-t"
25148,70.38079594318718,75.33714735090265,True,True,0.0,0.16925203342057205,"GJR-GARCH(1,1,1)-t"
4091,64.2827243487032,69.23907575641867,True,False,1.0,0.2602095666012781,"GJR-GARCH(1,1,1)-t"
10590,70.23241212962267,75.18876353733815,True,False,0.6003768376067705,0.6998115811965064,"GJR-GARCH(1,1,1)-t"
30816,69.53232352770819,74.48867493542366,True,True,9.37685997479963e-19,0.7545269424417871,"GJR-GARCH(1,1,1)-t"
8447,53.5749642157005,58.53131562341596,True,True,1.0548736446057493e-13,0.9469427922019733,"GJR-GARCH(1,1,1)-t"
14807,66.2101608455775,71.16651225329298,True,False,8.009164607024479e-14,0.9999999999955637,"GJR-GARCH(1,1,1)-t"
487,66.67486872138471,71.63122012910019,True,True,4.7953313459554125e-19,0.39824024383917034,"GJR-GARCH(1,1,1)-t"
18231,70.46872491685545,75.42507632457092,True,True,1.1371079435430598e-13,0.793345643788437,"GJR-GARCH(1,1,1)-t"
20214,62.939994638051424,67.89634604576689,True,True,0.7401019487695281,0.0,"GJR-GARCH(1,1,1)-t"
9557,66.98879195212189,71.94514335983736,True,True,4.7017934408717335e-16,0.9485908281478732,"GJR-GARCH(1,1,1)-t"
17181,55.584277883028065,60.54062929074354,True,True,0.0,0.9592261302542988,"GJR-GARCH(1,1,1)-t"
14564,69.15617940929799,74.11253081701346,True,True,2.391356260597885e-18,0.5438622815907214,"GJR-GARCH(1,1,1)-t"
7043,47.44005837714556,52.396409784861035,True,False,0.9999999999967127,0.37579172894960694,"GJR-GARCH(1,1,1)-t"
11872,67.91537684889133,72.8717282566068,True,True,1.5319771221996302e-13,0.5075724814079365,"GJR-GARCH(1,1,1)-t"
31527,53.23054008070576,58.186891488421224,True,True,0.4375474323595513,0.0,"GJR-GARCH(1,1,1)-t"
1125,60.05444608071097,65.01079748842643,True,False,0.0,0.9999999999999992,"GJR-GARCH(1,1,1)-t"
1981,68.2126744089387,73.16902581665417,True,True,0.0,0.7408364580761101,"GJR-GARCH(1,1,1)-t"
17644,69.81964503664707,74.77599644436255,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
3399,69.0811213636798,74.03747277139527,True,True,0.06396395664054946,2.1847161528471219e-16,"GJR-GARCH(1,1,1)-t"
1565,53.99769455676805,58.95404596448353,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
2718,57.265032480878325,62.22138388859379,True,True,0.6722702028158252,3.5400946032168957e-15,"GJR-GARCH(1,1,1)-t"
9976,69.0323031263242,73.98865453403967,True,True,0.0,0.6891618011282846,"GJR-GARCH(1,1,1)-t"
32461,52.76427492548788,57.720626333203356,True,True,4.372142633934053e-11,0.9870211319606812,"GJR-GARCH(1,1,1)-t"
640,63.971763913963635,68.9281153216791,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
23464,65.76145814258615,70.71780955030162,True,True,0.6970345362393832,6.080777221799092e-14,"GJR-GARCH(1,1,1)-t"
9936,44.46185706647448,49.41820847418995,True,True,4.821633705603454e-16,1.2722958852284688e-15,"GJR-GARCH(1,1,1)-t"
25475,76.76504458851906,81.72139599623453,True,True,1.0615775387997492e-17,0.38010450921210404,"GJR-GARCH(1,1,1)-t"
3908,63.51898568659028,68.47533709430574,True,True,3.6644799861477306e-19,0.17536526582430528,"GJR-GARCH(1,1,1)-t"
18911,64.14581935458779,69.10217076230326,True,True,3.1426426128779963e-13,1.0149170685149478e-16,"GJR-GARCH(1,1,1)-t"
12751,63.46833981701776,68.42469122473322,True,False,2.211941891893986e-20,1.0,"GJR-GARCH(1,1,1)-t"
28319,70.72084808979005,75.67719949750553,True,True,8.657416162236931e-15,0.9564699976171852,"GJR-GARCH(1,1,1)-t"
28192,64.05021931691195,69.00657072462742,True,True,5.017250261644341e-13,0.9474661720290553,"GJR-GARCH(1,1,1)-t"
3333,67.25071289418983,72.2070643019053,True,True,8.602050407687859e-13,1.4989032956897052e-11,"GJR-GARCH(1,1,1)-t"
5944,59.5446529313864,64.50100433910187,True,True,7.653755786473236e-14,0.686302367597512,"GJR-GARCH(1,1,1)-t"
12420,55.87024703883161,60.82659844654708,True,True,0.5051147293737738,1.279460057146299e-13,"GJR-GARCH(1,1,1)-t"
26292,64.84355831002546,69.79990971774093,True,False,2.1795598575870717e-14,0.9999999999999654,"GJR-GARCH(1,1,1)-t"
17324,65.21942081539528,70.17577222311076,True,True,1.8735055337467414e-15,0.5450403637316028,"GJR-GARCH(1,1,1)-t"
6074,61.66804182259792,66.62439323031339,True,True,1.4394428031070057e-15,1.815620310804806e-14,"GJR-GARCH(1,1,1)-t"
17293,61.165051040912964,66.12140244862843,True,True,0.0,0.760840702166492,"GJR-GARCH(1,1,1)-t"
9779,67.79420323138152,72.75055463909698,True,True,1.135986487293103e-15,2.895082276207668e-10,"GJR-GARCH(1,1,1)-t"
14126,49.55824426744444,54.51459567515991,True,True,0.0,0.06746417664238043,"GJR-GARCH(1,1,1)-t"
27711,53.192534575465864,58.14888598318133,True,False,0.3071778176209977,0.8235982308281808,"GJR-GARCH(1,1,1)-t"
15400,50.673088950889074,55.62944035860454,True,True,1.966173380564623e-14,0.6377093436630962,"GJR-GARCH(1,1,1)-t"
6820,63.030275409224714,67.98662681694019,True,True,0.0,0.7373859898555524,"GJR-GARCH(1,1,1)-t"
6085,63.12573906878524,68.08209047650071,True,True,0.5917136941382724,2.4637463055260624e-14,"GJR-GARCH(1,1,1)-t"
19532,65.80025109680253,70.75660250451799,True,False,0.9999999999990682,2.366106434843039e-13,"GJR-GARCH(1,1,1)-t"
26707,49.91781546521945,54.87416687293492,True,False,2.6671060849123053e-12,1.0,"GJR-GARCH(1,1,1)-t"
30658,64.2894094616829,69.24576086939837,True,False,0.8859900830664114,0.557004958466795,"GJR-GARCH(1,1,1)-t"
8554,54.03539834548822,58.99174975320369,True,True,4.81259920228347e-15,0.24419913905915697,"GJR-GARCH(1,1,1)-t"
20227,49.44413062337014,54.400482031085616,True,True,1.3887626981785498e-19,0.6863566596870972,"GJR-GARCH(1,1,1)-t"
1813,59.6106812200531,64.56703262776857,True,True,0.7540681948971639,5.476671423000635e-16,"GJR-GARCH(1,1,1)-t"
27416,61.73697325339227,66.69332466110774,True,True,0.0,0.9345426540345554,"GJR-GARCH(1,1,1)-t"
32109,51.083457356337526,56.03980876405299,True,True,3.2312398763291476e-16,0.9553407356494521,"GJR-GARCH(1,1,1)-t"
12797,55.901558010889175,60.85790941860465,True,True,0.08006999786799161,0.0,"GJR-GARCH(1,1,1)-t"
3580,69.74993673175247,74.70628813946794,True,True,3.5241690317143367e-16,0.8419683546375747,"GJR-GARCH(1,1,1)-t"
20317,51.4837533395762,56.44010474729167,True,True,3.6884746840819305e-15,0.4387902805083217,"GJR-GARCH(1,1,1)-t"
30720,66.10505368720763,71.0614050949231,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
26595,51.35681507992856,56.313166487644025,True,True,0.6335534944197596,0.0,"GJR-GARCH(1,1,1)-t"
9973,71.45211212759722,76.40846353531269,True,True,8.312560101484853e-18,1.6953717288315645e-18,"GJR-GARCH(1,1,1)-t"
17626,56.15598884848714,61.112340256202614,True,False,1.0,0.010854759724389271,"GJR-GARCH(1,1,1)-t"
6316,69.35212830459469,74.30847971231016,True,True,0.09835162986934803,1.0057077108313268e-16,"GJR-GARCH(1,1,1)-t"
5517,55.90221776823097,60.85856917594644,True,True,2.2910445437415127e-18,0.799591602618324,"GJR-GARCH(1,1,1)-t"
10806,48.4449114951856,53.40126290290107,True,True,0.5743238066571081,1.3675249480438681e-14,"GJR-GARCH(1,1,1)-t"
15687,59.633206699236105,64.58955810695157,True,True,0.0,0.9351064377988717,"GJR-GARCH(1,1,1)-t"
3406,43.90917294696894,48.8655243546844,True,False,1.0,0.2643738404171446,"GJR-GARCH(1,1,1)-t"
5239,55.209605762168245,60.16595716988371,True,False,1.81473038363449e-16,0.9999999999999986,"GJR-GARCH(1,1,1)-t"
28930,71.54907299888112,76.50542440659659,True,True,0.0,0.22461842911688984,"GJR-GARCH(1,1,1)-t"
15344,40.25930338993696,45.215654797652434,True,True,0.0,0.8922613358681907,"GJR-GARCH(1,1,1)-t"
14632,46.6987495447547,51.655100952470164,True,True,0.0,0.6552293305126312,"GJR-GARCH(1,1,1)-t"
4032,64.92690027523291,69.88325168294838,True,True,1.0748337312172655e-17,1.1136200612646727e-12,"GJR-GARCH(1,1,1)-t"
19300,60.72383688705646,65.68018829477192,True,True,2.226610849715645e-12,0.9557889668270082,"GJR-GARCH(1,1,1)-t"
19155,51.56045527286682,56.51680668058229,True,True,0.0,0.9546366247026598,"GJR-GARCH(1,1,1)-t"
11113,74.47694527731218,79.43329668502766,True,False,0.6387106301776398,0.6806446849111806,"GJR-GARCH(1,1,1)-t"
3720,54.6102787580261,59.56663016574157,True,True,3.589616737636389e-22,0.8444591203693685,"GJR-GARCH(1,1,1)-t"
17053,65.16487587717191,70.12122728488737,True,True,5.918871712977461e-15,0.7212096168183852,"GJR-GARCH(1,1,1)-t"
21805,64.44862610030745,69.40497750802292,True,False,0.3340210024382892,0.7945981077317971,"GJR-GARCH(1,1,1)-t"
9674,65.72499532720747,70.68134673492293,True,False,1.0,0.0,"GJR-GARCH(1,1,1)-t"
28262,52.048736753498964,57.00508816121443,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
18640,61.815713842021204,66.77206524973667,True,True,0.0,2.4225680993067766e-12,"GJR-GARCH(1,1,1)-t"
13488,67.09148845274686,72.04783986046232,True,True,0.0,0.9068607912973047,"GJR-GARCH(1,1,1)-t"
31097,61.241922801804535,66.19827420952001,True,True,1.4598942504709496e-13,0.8405512320887795,"GJR-GARCH(1,1,1)-t"
12661,56.50824880255692,61.464600210272394,True,True,2.267535130926091e-14,0.9216768945678926,"GJR-GARCH(1,1,1)-t"
4106,56.63838526231754,61.594736670033015,True,True,0.0,0.7814413427245189,"GJR-GARCH(1,1,1)-t"
32254,59.421805678021734,64.3781570857372,True,False,3.596189598619567e-15,1.0,"GJR-GARCH(1,1,1)-t"
15824,58.34546859094353,63.301819998659,True,False,0.33670572303108887,0.83164713847886,"GJR-GARCH(1,1,1)-t"
30106,68.64270427320395,73.5990556809194,True,False,0.7997237545903992,0.4004584784211826,"GJR-GARCH(1,1,1)-t"
19068,75.3814655878622,80.33781699557767,True,True,0.5713520479196719,0.11866512624619086,"GJR-GARCH(1,1,1)-t"
13124,70.66120481783068,75.61755622554614,True,False,1.0,0.13966274343657384,"GJR-GARCH(1,1,1)-t"
31736,63.50204687627288,68.45839828398834,True,True,1.4298516662458007e-12,0.6802628124642462,"GJR-GARCH(1,1,1)-t"
9737,62.08080916661201,67.03716057432749,True,True,5.379974270330171e-14,0.9588354459829226,"GJR-GARCH(1,1,1)-t"
6029,53.91340638025263,58.8697577879681,True,True,9.883277107288032e-16,0.716918984406621,"GJR-GARCH(1,1,1)-t"
22079,65.51919592075481,70.47554732847027,True,True,4.520709267370484e-14,0.8907731606964728,"GJR-GARCH(1,1,1)-t"
17634,60.27321792355824,65.22956933127371,True,True,4.810538156049977e-19,0.9667183227429845,"GJR-GARCH(1,1,1)-t"
21988,43.12070600413172,48.07705741184719,True,True,1.5128758832615714e-15,0.861234856826515,"GJR-GARCH(1,1,1)-t"
24770,65.97557685096561,70.93192825868107,True,True,0.2303357099326817,1.1351704964848448e-19,"GJR-GARCH(1,1,1)-t"
8454,43.6191434450831,48.57549485279857,True,True,6.228194959221442e-17,0.8867437140318185,"GJR-GARCH(1,1,1)-t"
3373,54.87072883363254,59.827080241348014,True,False,0.6050430852265122,0.48226956920500513,"GJR-GARCH(1,1,1)-t"
25617,61.72942329510223,66.6857747028177,True,True,7.83783840125678e-15,0.9690498373867859,"GJR-GARCH(1,1,1)-t"
5305,38.446966366057424,43.40331777377289,True,False,0.9554478661230319,0.4200793517958618,"GJR-GARCH(1,1,1)-t"
23399,51.31421304020345,56.270564447918915,True,True,0.0,0.7677852475503011,"GJR-GARCH(1,1,1)-t"
28656,63.874973166283056,68.83132457399853,True,True,0.0,0.927678502039116,"GJR-GARCH(1,1,1)-t"
28380,58.57617098870973,63.53252239642519,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
11898,54.84656224348862,59.80291365120409,True,True,0.0,0.7691112884595809,"GJR-GARCH(1,1,1)-t"
24662,64.57690974433147,69.53326115204695,True,True,0.0,0.7892558388788106,"GJR-GARCH(1,1,1)-t"
24600,67.36156396232246,72.31791537003794,True,True,0.8787818368087831,1.0207660226732902e-15,"GJR-GARCH(1,1,1)-t"
5904,62.15737893839431,67.11373034610978,True,True,7.004132737404472e-19,0.9202152388307179,"GJR-GARCH(1,1,1)-t"
21307,50.18793914072545,55.14429054844092,True,True,0.0,0.9331998323372801,"GJR-GARCH(1,1,1)-t"
14751,64.2448723726524,69.20122378036787,True,True,0.0,0.7130077190479598,"GJR-GARCH(1,1,1)-t"
14817,51.54316230103678,56.49951370875225,True,True,1.229868013330108e-12,0.6931443905271663,"GJR-GARCH(1,1,1)-t"
17606,56.151197188429435,61.10754859614491,True,True,1.9646533644568305e-15,0.011730140449182575,"GJR-GARCH(1,1,1)-t"
18565,43.964141687077046,48.92049309479252,True,False,1.4955907746837432e-16,0.999999999999998,"GJR-GARCH(1,1,1)-t"
