time_id,AIC,BIC,converged,quality_ok,gamma,delta,beta
10890,-26.283120146713962,-20.61871853789628,True,True,-0.7057358971251931,1.1004245058759707,2.4413183972221407e-17
2867,-30.83172447795137,-25.167322869133688,True,True,0.4689481111562575,-1.6431352879544014,0.4733434273329678
17429,-33.1528549354608,-27.48845332664312,True,True,-0.9149577024873408,0.025601718466395283,0.21257717063780707
9198,-9.123181435850928,-3.458779827033247,True,True,-0.41631456874183637,0.8101754902526537,0.7943911054335617
4587,-43.90893445319821,-38.24453284438053,True,True,-2.3918335056135556,1.136744481907598,0.30690666398929045
14572,-47.57261101150129,-41.90820940268361,True,True,0.9546697885774866,1.6125867005185877,0.07138644106484904
152,-51.53673708716714,-45.872335478349456,True,True,0.36361298413230303,0.34037671554721743,4.725936261813626e-10
17672,-30.504832443585713,-24.840430834768032,True,True,0.3169119886249413,-2.1268154538521418,0.5880967703372153
465,-28.019373748310215,-22.354972139492535,True,True,-1.3061735978094327,-1.5068521936152794,0.006235338077942297
18662,-21.46953911880717,-15.805137509989489,True,True,-1.4815630574998453,-1.0571664048982499,0.050315882046824204
20351,-55.521479817095525,-49.85707820827784,True,False,,,
11920,-17.465576295744604,-11.801174686926924,True,True,0.4228149392109621,0.6588487230082977,2.546887764730617e-09
5512,-31.20427702576047,-25.539875416942788,True,True,-1.1756118748160056,-0.1218679387923701,0.12221117912901104
28969,-38.02114103611165,-32.356739427293974,True,True,1.3574263945016678,-0.8386420851171886,0.002874046108091463
2709,-37.11762618179009,-31.453224572972406,True,True,0.07250135847940331,-2.007069979189297,0.0
16666,83.17150927984612,88.8359108886638,True,False,,,
18932,,,False,False,,,
18316,-7.963639600121343,-2.299237991303663,True,False,,,
1468,-32.492363777520765,-26.827962168703085,True,True,-1.7157621930835458,0.5443302488927554,4.148709401263773e-09
4361,-40.601177941531176,-34.93677633271349,True,True,-0.9797319407892736,1.4878742722656635,0.14520354402334304
29568,-40.49267317110361,-34.828271562285934,True,True,1.6422479078840695,-1.3202097179030232,7.293376537489018e-10
11718,140.94380686402104,146.60820847283873,True,False,,,
19495,-39.050392075393965,-33.38599046657629,True,True,-0.4978697178942515,0.6216297069309584,0.36511696506052355
30313,-36.479978152375054,-30.815576543557373,True,True,-0.4275673020408186,-0.9038037519520241,0.16295606037008675
14912,-41.61382886371879,-35.94942725490111,True,True,-0.3157428004200018,-0.33872589020407634,0.3967211889831207
218,365.7336565841948,371.3980581930125,True,False,,,
26841,-30.591725910678022,-24.92732430186034,True,True,-0.8540399560778696,-1.13194675180776,0.7495384279829624
26786,-26.589595248301656,-20.925193639483975,True,True,-2.808828424629211,-1.4935756623937329,4.827310852246744e-16
6217,-35.91041138884489,-30.24600978002721,True,True,-0.35752397003077324,0.36046441826039977,0.05370985878431398
19062,806990.3282307211,806995.9926323299,True,True,-2.479930518831673,-0.8625691027850928,0.13469271893914797
25427,-25.574611339745353,-19.910209730927672,True,True,0.4455348611619117,-2.9957562964731737,0.8898886046428474
10840,-41.57917493355709,-35.914773324739414,True,True,-0.5391489033273653,-2.9944822483349993,0.46693223213649615
28959,200.00617228839255,205.67057389721023,True,False,,,
12760,-41.55427790575746,-35.889876296939775,True,False,,,
20837,-20.94248575559974,-15.27808414678206,True,False,,,
11070,-41.37909102701862,-35.71468941820093,True,True,-2.8659349517398707,-2.0496290137478796,0.6907268450343679
26759,159.83909632986678,165.50349793868446,True,False,,,
17841,-33.4531088179886,-27.78870720917092,True,True,-2.211853046226918,-1.9241613478982809,0.12902997551965315
18567,-29.61801619508101,-23.95361458626333,True,True,1.2738521070246973,2.117048984581805,3.4665920092147724e-16
13891,-33.417625845664496,-27.753224236846815,True,True,3.169704662793507,1.3619509316409384,0.055706249976957285
28354,-23.009636734229048,-17.345235125411367,True,True,-1.4298339829643731,-1.9400428366045268,0.203485994256913
16733,3620110.873361661,3620116.53776327,True,True,0.6640749601962239,0.49123372694719036,0.012625987845197738
26020,-26.199171051907356,-20.534769443089676,True,True,-1.5070286627750542,0.808197449597344,0.07871008817937136
16031,145.9018715683711,151.56627317718878,True,False,,,
14769,-47.85664061654546,-42.19223900772778,True,True,3.675479292438926,-0.25520230939541355,0.42875219445924106
9300,-48.72133707804747,-43.056935469229785,True,True,4.90948833411128,-1.774741430987631,0.0451315014931493
16170,-19.017203073029748,-13.352801464212067,True,True,-0.02404389417324617,1.5803844489080063,7.736720294181858e-15
11642,-13.316701861643473,-7.652300252825793,True,True,-0.669194477524361,-0.6643504965956888,0.04488816266514656
7369,-48.860292483673774,-43.19589087485609,True,True,-1.7070506661894138,-2.415294315850704,0.25709485625620965
11487,-5.96264613202591,-0.29824452320822914,True,True,-0.9821563758312818,0.15654740788509997,0.39278879571855624
32195,-35.452214375102045,-29.787812766284365,True,True,1.632701968591197,0.23361131144005853,0.20836002260881428
22178,-51.6613317421302,-45.99693013331252,True,True,2.619130452832479,0.4155166497909618,0.00022003751008439122
28002,-38.840824878382584,-33.17642326956491,True,True,0.746894251233981,-2.4489733259207984,0.07407850539730197
9947,-44.736460703403665,-39.07205909458598,True,True,-2.5796378515634695,-0.9198077247634795,0.06939185108439912
15048,-32.78104088971093,-27.11663928089325,True,True,0.06591781502967996,-2.010734210740553,0.2561974454977442
6166,-38.56506628917934,-32.90066468036166,True,True,0.9478259388665485,-0.5204751482419187,0.1810407745862038
3223,-54.84385612951202,-49.179454520694335,True,True,0.33958536115578325,-0.5000336746393209,0.009603330418487863
30350,-38.19556763751812,-32.53116602870044,True,True,-0.39481815866918785,0.54799804644138,0.004316961730609704
25019,-33.68602779786393,-28.02162618904625,True,True,-4.594163114295963,0.654684376969007,0.02735247453764218
11330,-48.595541716868155,-42.93114010805047,True,True,-2.5280007247454406,0.3089744479557106,0.1808015750567965
20055,-29.00943598070102,-23.34503437188334,True,True,-1.1142769726265842,2.148770703949651,1.9089549628929043e-15
10000,163.16908037208083,168.8334819808985,True,False,,,
31331,-49.7044807591368,-44.040079150319116,True,True,-4.6862850943332885,1.549947803670191,0.3538628962968926
10455,-62.68180148276332,-57.017399873945635,True,True,0.0318183325622491,1.6476830850173383,0.08966020344084348
10985,-30.27064769273882,-24.60624608392114,True,True,1.6595497555461403,-2.0391442212980007,0.055937900827306715
31471,166.49245036179363,172.1568519706113,True,False,,,
11589,-15.798121114918793,-10.133719506101112,True,True,-0.1454644520101584,-2.4145884772580635,0.0
28126,2027579973.3154202,2027579978.9798217,True,False,,,
20384,-7.2353665649247745,-1.570964956107094,True,True,1.0504307210993806,-1.9262900506712566,0.0
29252,-48.618473604145535,-42.95407199532785,True,True,-0.4325822721770945,0.5910455752919971,0.14966918825852465
16288,,,False,False,,,
9748,-24.23648837870593,-18.572086769888248,True,True,1.2414607276492984,-0.26712587616819894,0.32311529067716666
26152,-19.301621767086182,-13.637220158268502,True,True,0.3712125875310465,0.3186792214067018,0.6967529164372571
1235,-42.543730536029756,-36.87932892721207,True,True,0.3811911038598496,-1.6362452988655773,1.215624023847963e-05
12073,-21.305423138466573,-15.641021529648892,True,True,0.05505154058131999,2.2357326540646993,1.3285961984404916e-17
11959,130.56653088963918,136.23093249845684,True,False,,,
12061,163.77994888229662,169.4443504911143,True,False,,,
32376,-39.72781042033594,-34.06340881151826,True,True,-1.4165969772867861,-0.4536589497863789,0.212746181635993
20944,-17.990243935596816,-12.325842326779135,True,True,-0.3647214732758064,-0.24652696249918452,0.08317061884558499
25680,-35.83855085139204,-30.174149242574362,True,True,-1.1833455467412017,1.4435618091871418,0.0026059630914078563
27361,-18.548331772125685,-12.883930163308005,True,True,0.2692844812191407,-0.4788853876865192,0.47493170484037556
20406,-2.27022409974845,3.3941775090692303,True,False,,,
18792,,,False,False,,,
20551,-30.961428856387762,-25.29702724757008,True,True,-0.9646352105012769,2.1412300918625786,0.0
30339,-30.92134765597148,-25.2569460471538,True,True,-1.4786168949729086,1.2239270847190746,0.0
19623,48.08171341604759,53.746115024865276,True,False,,,
6643,-26.604148246720236,-20.939746637902555,True,True,-0.6782414340412682,0.701856474059105,0.15429301693695727
627,-40.46386514236483,-34.799463533547154,True,True,1.7760336601169902,1.849513889284741,0.0378253615647396
11577,,,False,False,,,
11874,270.0027724205465,275.66717402936416,True,False,,,
4774,-39.47207178455392,-33.807670175736234,True,True,-0.35798373351533436,1.499312891796835,0.13452591804572364
2826,-44.99954995431912,-39.33514834550144,True,True,-0.7787169354234529,1.5213984823603983,0.08973115238323724
27168,-38.03510318868797,-32.370701579870286,True,True,-2.7256791281092805,0.6403961143001138,0.21604339986035886
13627,-45.944851837845874,-40.28045022902819,True,True,1.0235401610113257,0.9492223827539507,0.05531153772886051
29316,-26.2777754600218,-20.61337385120412,True,True,0.06258026361201746,-2.135246747548622,0.9960985620033755
29246,-41.04001356752646,-35.375611958708774,True,True,2.5946329331685503,-1.4417298785115933,0.07444440249723995
753,-33.263834603921744,-27.599432995104063,True,True,-2.1171251065015957,-0.793720891237165,0.12895442560514853
23536,-32.14824154498169,-26.483839936164006,True,True,0.4660897595499229,-0.07390590598641258,0.19933619844162911
26170,,,False,False,,,
15757,,,False,False,,,
8448,-37.03355973910179,-31.36915813028411,True,True,-1.7738835001022026,-0.5529333222085279,0.43112392836676733
19955,-36.83510272965196,-31.170701120834277,True,True,-1.6050622480172503,0.1469426294789507,0.31823365077462423
10969,161.0627016905149,166.72710329933258,True,False,,,
16637,,,False,False,,,
31554,-41.051208856340644,-35.38680724752297,True,True,-0.5087116082912756,-1.8786261263206632,0.00040087633549583087
1247,-18.504479736567866,-12.840078127750186,True,True,0.9969405605688624,-0.1177895650765945,0.13483580475028678
3318,,,False,False,,,
30750,-32.13691852426361,-26.472516915445933,True,True,1.2527115205673636,0.5606435445884468,0.6516353479703929
13579,-37.754991110659994,-32.09058950184232,True,False,,,
14416,-50.35298784108058,-44.68858623226289,True,True,-1.723836852759618,-1.7517442081534311,8.693207262142557e-20
2656,-33.598341609435224,-27.933940000617543,True,True,0.6846091148135707,0.5443773538495038,0.2521578368761597
3987,153.6580818248922,159.3224834337099,True,False,,,
12531,-37.04736760216706,-31.382965993349377,True,True,0.44078262677640206,0.3313184793455529,0.15196783328736085
15163,-22.939572259933435,-17.275170651115754,True,True,-1.165990568994811,2.266965459167891,8.259779408069238e-16
22487,-51.25822711151807,-45.59382550270038,True,True,1.9843092991833051,-1.883533816939063,0.03354879198790413
4209,-40.12419855091975,-34.459796942102074,True,True,-0.6198421868110238,-3.0057231233559367,0.7525975095766332
15418,-17.986732718546506,-12.322331109728825,True,True,-0.3368749311852818,1.0290017483587446,0.9899087233060889
31570,-17.2776949885193,-11.61329337970162,True,True,3.332754215393528,2.0085640932631836,0.018901104091826288
18703,-36.05965835931595,-30.395256750498266,True,True,1.2296529586803477,2.404060062640356,0.04499730510527871
6102,200.4434071908046,206.1078087996223,True,False,,,
19915,,,False,False,,,
27012,-7.087596660704467,-1.4231950518867862,True,True,-0.06516749750936957,1.2165465365595571,0.467456516359462
1020,-6.235833421880795,-0.5714318130631142,True,True,-0.5475983829755346,1.7200069147438724,0.00044900690240878523
20265,-38.83930321683836,-33.174901608020676,True,True,-1.9807803694240127,-0.033234616434544804,0.0030579570352877432
11715,-37.990167761001565,-32.32576615218389,True,True,-1.4278270016712526,2.001158417071616,0.33639921850995075
7309,-40.169144221918884,-34.5047426131012,True,True,-0.7876529814078126,-0.41690055331686615,2.2718057525227153e-09
19417,-35.968583759055804,-30.304182150238123,True,True,-1.654318490912084,-1.061828338736471,0.08574685680939532
1070,-47.54114271119366,-41.87674110237597,True,True,0.3501116740593378,1.2869051665278783,0.0027883432398327023
20336,-27.673315838050556,-22.008914229232875,True,True,0.41083930765173504,2.2115372635702437,1.464533404145138e-19
27970,-49.39612011903131,-43.731718510213625,True,True,-1.666559589421614,-1.8178276204513593,0.1726521232441908
24766,,,False,False,,,
14176,-5.258671990988397,0.40572961782928374,True,False,,,
1365,-43.02429625584467,-37.35989464702699,True,True,-1.856424461236976,-0.18068290641276302,0.27306395430184444
31456,-45.0308650613702,-39.36646345255252,True,True,2.4162992736536224,-1.0519778112288165,0.2741989193538909
12546,-39.60753837857073,-33.94313676975305,True,True,-2.380752494247606,-0.94019590512505,0.0
24913,-40.76345306339851,-35.09905145458083,True,True,0.7814960960637448,1.5738676371019362,0.04398934482909269
29037,-27.925526998124823,-22.261125389307143,True,True,-0.6465712930201598,1.6579826405826743,0.028670684417018723
29656,-34.06989133221074,-28.405489723393057,True,True,-0.08539771332764867,-0.07067841464680633,0.15332440476848475
31351,,,False,False,,,
3957,,,False,False,,,
21148,,,False,False,,,
13421,-37.18284586009289,-31.51844425127521,True,True,-1.368929994761723,0.12235086569324571,0.001761758260409157
26572,-32.67238374814146,-27.007982139323783,True,True,-1.3542956544850773,-3.0868312153137594,0.9121218205503623
1890,-9.664479471990493,-4.000077863172812,True,True,1.40817878267447,-2.231806692047016,0.6478074613709126
23170,250.49508397818676,256.15948558700444,True,False,,,
22392,-41.03119668973589,-35.36679508091821,True,False,,,
4131,-29.544321980269615,-23.879920371451934,True,True,-0.13519175936362013,-2.3872924817598524,0.006681305053649483
32081,166.04166514106487,171.70606674988255,True,False,,,
8524,,,False,False,,,
11059,-35.94578149154503,-30.281379882727347,True,True,1.197748971231075,0.005760860203924545,0.3700973813541682
27919,-36.174923611114195,-30.510522002296515,True,True,0.3581098702980336,-2.412206252642217,0.365750726375216
20559,-27.98665145629471,-22.32224984747703,True,True,0.19256843743266275,-1.5389270513399547,8.112287485100908e-16
25879,149.39544253980893,155.0598441486266,True,False,,,
31984,-28.506737151704485,-22.842335542886804,True,True,0.5179349506248052,-0.2005002044817613,0.363746512743397
31462,-33.873128196117165,-28.208726587299484,True,True,-1.993430288253704,1.903677537189257,0.07229191653088861
15742,-31.434194910610387,-25.769793301792706,True,True,2.2545573754878094,-2.5331298371365674,0.3380564094358322
25653,-23.054889894370206,-17.390488285552525,True,True,0.16352533637405972,-0.17450346863552502,0.046348055461390855
19871,-11.345831365979954,-5.681429757162274,True,True,0.4448495575984155,0.48221099588475935,6.326254664838855e-15
2525,-39.03696477868774,-33.37256316987006,True,True,-2.256485184910431,-0.6846059344116705,0.30366820144758144
18959,-32.791895491598986,-27.127493882781305,True,True,-2.5877368436247634,-2.201360715745637,0.5684868611450975
28342,-34.56148235126195,-28.89708074244427,True,True,-0.8760924059149912,-0.2865101157432152,0.4783418918028018
650,,,False,False,,,
5245,-51.31270309307148,-45.64830148425379,True,True,-3.6499041635574136,-1.1515011932677326,0.00044864773938406714
25639,-34.745217976769204,-29.080816367951524,True,True,0.2665372410696379,-1.999180440357378,0.3044768005481746
9114,-35.41051782543027,-29.746116216612588,True,True,0.5834806201959759,1.3833903424620675,0.053049124336382994
17639,-29.081139547229533,-23.416737938411853,True,True,0.24711626777131335,-0.32344495158423714,0.4293451776314962
26889,-35.42965125116934,-29.76524964235166,True,True,-1.079496252732953,0.15772708334694358,0.4433420285660776
26844,-41.49867504404564,-35.834273435227956,True,True,-0.8702780247361925,-3.228707538437568,0.5457661351012354
27003,370.30360938480976,375.96801099362744,True,False,,,
26204,-21.42991398949401,-15.76551238067633,True,True,-2.590653177352493,0.5279621451367835,0.15612486248668758
2075,-18.514130064779145,-12.849728455961465,True,True,-3.440649781274037,-1.7090188409474194,0.34684554021054836
23490,-28.597167631265187,-22.932766022447506,True,True,-0.08547662840674929,0.3267047994502043,0.244644188022169
27174,-46.36499404911268,-40.700592440295,True,True,0.6418006552339403,1.326034483575293,0.01023860928169291
2440,-32.20360387458629,-26.539202265768612,True,True,0.7422287297318693,-2.6610450542381776,0.4514724016552824
2109,170.63053231463118,176.29493392344887,True,False,,,
28244,104666790.98177813,104666796.64617974,True,False,,,
2193,-29.907838258510516,-24.243436649692836,True,True,-1.2544552844737136,0.08923683164528998,0.007668414764579107
29228,-42.76170134121387,-37.097299732396195,True,True,2.3949873324017665,0.5169775848398329,0.1415598182848756
10264,-30.330501935966353,-24.666100327148673,True,True,1.6286963795916778,1.1251481749318772,0.22339729297224936
14422,-48.12316488844567,-42.45876327962799,True,True,0.2276969323684792,-1.295232710878361,0.16382575117655893
22914,-50.39826376209231,-44.73386215327463,True,True,-3.898521121789254,2.039609236450177,0.09023699409474167
10100,,,False,False,,,
7845,2028.2546463189435,2033.919047927761,True,False,,,
12111,-19.556363784735993,-13.891962175918312,True,True,-4.237214401640136,-2.2021850696677103,0.3015188334941353
8706,,,False,False,,,
10892,-28.69084491992986,-23.02644331111218,True,True,-1.8957763808492438,0.6559215028495489,1.2959819666547225e-17
25002,-40.730108261030836,-35.06570665221315,True,True,-1.9196297194167902,0.7608803774669761,0.28792617004021903
24443,-37.32389797679174,-31.65949636797406,True,True,-0.10990115661544791,-2.2739236546155546,0.12688096468369295
27833,-58.93934863355608,-53.274947024738395,True,True,4.6970132546917736,0.3057242751983834,0.05051115939297383
14909,-40.674547773128694,-35.01014616431101,True,True,-1.690046957348853,-2.3829296026576845,0.26156842803265873
30443,-29.00457452099863,-23.34017291218095,True,True,-0.29350595299495535,0.182878151020915,0.06774092153006955
20329,-20.82469873903611,-15.160297130218428,True,True,-0.008459127718931566,0.24625474091285107,0.03583551808685206
11374,-24.26598086370347,-18.601579254885788,True,True,-1.1535968176469746,0.05603359985918036,0.38315678159875605
10113,,,False,False,,,
13451,-23.579971796802916,-17.915570187985235,True,True,0.7727478796531632,-2.411742022295958,0.0014526782284330693
5101,-30.8370675469082,-25.17266593809052,True,True,-0.010707105986847515,2.381763011806255,0.00042475601488691677
5424,-42.58001750092011,-36.91561589210242,True,True,-0.25970850791316474,1.6424685015028573,0.0027024191913404606
26168,168.58465125662704,174.24905286544472,True,False,,,
24253,-34.980880529307456,-29.316478920489775,True,True,-0.7793779736340135,-1.349199724979358,8.248451963934342e-15
20644,-29.311292102236067,-23.646890493418386,True,True,-2.0692211548012325,1.5445626395403624,0.5608389872404952
29906,-26.913842175540204,-21.249440566722523,True,True,-1.503891878023966,0.4755457898726894,0.037964419796309164
14350,-38.34291120335348,-32.6785095945358,True,True,1.3876367590157086,1.5201153774156217,0.15401217105590911
15685,,,False,False,,,
31236,,,False,False,,,
29054,-66.19475034823759,-60.53034873941991,True,False,,,
28111,-22.36257276058368,-16.698171151766,True,True,-0.33982733112519725,-0.2894784243622165,0.518414644561643
3962,-38.03661798050672,-32.372216371689035,True,True,0.6946128108104284,-2.1355236620450153,0.18590587084196616
20410,-27.012111905277628,-21.347710296459947,True,True,-1.4054575000596572,-1.2697286910122128,5.693163075329158e-21
6631,,,False,False,,,
18999,-22.732388263408467,-17.067986654590786,True,True,1.038608293574245,-1.6196291023105134,0.012130463722114137
26568,-23.18728918636586,-17.52288757754818,True,True,0.047076590145784185,0.6421664605567878,2.8904626849148403e-10
24437,-21.533256051646397,-15.868854442828717,True,False,,,
27957,-22.26515842969615,-16.60075682087847,True,True,-4.326871733115205,-1.7231998525264067,0.20135955229453945
21391,-22.827100317598912,-17.16269870878123,True,True,0.5880403583383109,-0.06371753382139987,0.24636473725332492
5032,-52.15186976129897,-46.487468152481284,True,True,-2.126929114576981,1.0838678778715813,0.031559614752355684
20033,-26.23975164374388,-20.5753500349262,True,True,0.12695255707959444,0.03239686785940638,0.44356449889992583
13720,-39.0170884415987,-33.35268683278102,True,True,-0.5097410097056757,-2.1975899353430357,0.2785574933530708
1119,-39.14887392793699,-33.484472319119305,True,True,-3.4710314539158658,0.5814790164063813,0.14204664037188594
21434,-15.923853294568971,-10.25945168575129,True,True,-0.22921671022032578,-2.0891015099820196,0.0019549922333676043
12021,-44.727889975530644,-39.06348836671296,True,True,-0.8890506853123732,1.6865367549410208,0.052025994832882665
31402,,,False,False,,,
3233,-21.061784636991355,-15.397383028173675,True,True,-0.2740527396549725,-0.24172835516239322,0.017252088706835894
16753,166.2269985223012,171.89140013111887,True,False,,,
29614,-31.241363744211135,-25.576962135393455,True,True,-1.9289271543575057,1.1814943206185136,0.0007994244438934374
6895,163.10010071141917,168.76450232023686,True,False,,,
29664,,,False,False,,,
13655,166.1894028462796,171.85380445509728,True,False,,,
20008,-47.51594668380702,-41.851545074989346,True,True,1.3059810572763662,-2.663555778911166,0.18049419712975756
16731,-43.22521249131282,-37.56081088249513,True,True,0.20054245542991497,-1.5402961382271287,2.6491142506309935e-08
13321,-36.28151988879912,-30.617118279981437,True,True,1.6146269281117014,-0.16411596939552603,0.11345579539911843
8696,-47.96895487429947,-42.304553265481786,True,True,2.2958617597349473,1.5356459878932889,0.4887579328345753
12030,-40.77208896431665,-35.10768735549897,True,True,-1.6425459917275305,0.5868694442939991,0.0388128466656165
14730,175.82015301409768,181.48455462291537,True,False,,,
28509,,,False,False,,,
11559,-37.848017443937835,-32.18361583512015,True,True,0.8516567928400014,1.8814163734758775,0.20361204372390124
19466,-28.362943013633874,-22.698541404816194,True,True,-1.4038033403027514,-1.9010586855250746,0.11802962982391721
32182,-18.960628543467166,-13.296226934649486,True,True,-4.514696450122464,-2.570022342530254,0.416709085775459
7217,-20.88854001792926,-15.224138409111578,True,True,-0.527497678799831,0.40982509314387083,0.030030967445040763
25166,-23.979476425922158,-18.315074817104477,True,True,0.10048930517878359,0.031143481543989937,0.17835034554089957
18285,-36.23804557075803,-30.573643961940352,True,True,-1.895742140650823,-1.042038196776769,0.5282737797320531
30729,,,False,False,,,
159,-28.193219640755032,-22.52881803193735,True,True,0.5171907461244415,0.48117752523153107,0.6582747632531759
12588,-30.215107709030093,-24.550706100212413,True,True,-1.9541990951698403,-1.6178800514536698,0.33900714613534133
1350,,,False,False,,,
22828,-29.51046624376447,-23.84606463494679,True,True,0.06483232217462863,-0.6025431211454588,4.9885313520492335e-17
24127,-17.450898699614697,-11.786497090797017,True,True,-0.2160056399974474,1.6605657786679242,0.0
24401,,,False,False,,,
12839,-19.010561864046757,-13.346160255229076,True,True,-0.34161212293194815,0.8380161394841528,0.11088144700688007
