time_id,AIC,BIC,converged,stationary,alpha,beta,model
725,32.701331807688035,37.65768321540351,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
728,12.846628353646933,17.8029797613624,True,True,0.25801384331845517,0.0,"GJR-GARCH(1,1,1)-t"
735,12.373328763163212,17.32968017087868,True,True,4.7779556679189506e-12,0.6174398993255055,"GJR-GARCH(1,1,1)-t"
745,13.29613740500555,18.25248881272102,True,True,1.529730530378233e-16,0.0,"GJR-GARCH(1,1,1)-t"
746,18.141683177861673,23.098034585577143,True,False,0.3836907318637836,0.7491532347681723,"GJR-GARCH(1,1,1)-t"
748,22.359205945893393,27.31555735360886,True,False,0.9999999999999845,0.43528318821223694,"GJR-GARCH(1,1,1)-t"
753,5.653804593608024,10.610156001323494,True,True,1.3588157734874559e-15,0.9328047993694406,"GJR-GARCH(1,1,1)-t"
785,47.50668974883407,52.46304115654954,True,True,0.0,0.1386720680733345,"GJR-GARCH(1,1,1)-t"
817,24.18871154331314,29.145062951028613,True,True,1.290726280286647e-09,0.8789370851926231,"GJR-GARCH(1,1,1)-t"
840,5.753363024487914,10.709714432203384,True,False,0.059945087952215,0.9700274383542119,"GJR-GARCH(1,1,1)-t"
841,29.386695975408927,34.3430473831244,True,False,4.322381152817105e-16,0.9999998588833705,"GJR-GARCH(1,1,1)-t"
852,-7.827942323845107,-2.8715909161296373,True,False,0.9999999999999984,7.877811324413501e-16,"GJR-GARCH(1,1,1)-t"
854,17.28531016938848,22.24166157710395,True,True,3.3579519951674636e-12,0.9825460707517405,"GJR-GARCH(1,1,1)-t"
868,34.45874495502768,39.41509636274316,True,True,4.817388168077892e-15,2.2845488408250106e-14,"GJR-GARCH(1,1,1)-t"
886,39.683637792328355,44.63998920004383,True,True,0.6157098573695992,0.0,"GJR-GARCH(1,1,1)-t"
895,11.245632000441965,16.201983408157435,True,True,0.0,0.829812461361103,"GJR-GARCH(1,1,1)-t"
904,30.787312998022603,35.74366440573807,True,False,1.0,0.14296792791908228,"GJR-GARCH(1,1,1)-t"
908,14.489469419845403,19.445820827560873,True,True,3.350399380640057e-20,0.15052271911757015,"GJR-GARCH(1,1,1)-t"
947,-1.5970294055617131,3.359322002153757,True,True,2.175964864057647e-13,0.8795917678418809,"GJR-GARCH(1,1,1)-t"
951,28.244618810052796,33.200970217768266,True,False,0.68438478966449,0.657807605163879,"GJR-GARCH(1,1,1)-t"
957,28.030597876769068,32.98694928448454,True,True,0.16342990017193526,0.7318151042621581,"GJR-GARCH(1,1,1)-t"
969,38.78003613758307,43.736387545298534,True,True,0.581085896458681,4.205599914194346e-10,"GJR-GARCH(1,1,1)-t"
985,5.138228361139326,10.094579768854796,True,False,0.2989559902421143,0.8154127755560467,"GJR-GARCH(1,1,1)-t"
991,17.363794887697484,22.320146295412954,True,True,0.0,0.8354191179958305,"GJR-GARCH(1,1,1)-t"
1000,22.91271975811236,27.86907116582783,True,False,2.2118036269512334e-12,0.9999999999391735,"GJR-GARCH(1,1,1)-t"
1011,-1.4004942566549214,3.5558571510605486,True,True,0.0,0.8918029868295889,"GJR-GARCH(1,1,1)-t"
1016,-6.48596457618903,-1.5296131684735599,True,True,0.058970085542053075,0.0,"GJR-GARCH(1,1,1)-t"
1020,-21.153787813381406,-16.197436405665936,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
1022,1.7617913658854185,6.7181427736008885,True,False,5.86043701970465e-08,0.9999999700469265,"GJR-GARCH(1,1,1)-t"
1028,26.51606842393815,31.472419831653625,True,True,6.798311197242422e-14,1.5912887423990754e-12,"GJR-GARCH(1,1,1)-t"
1037,18.52909229327011,23.485443700985584,True,True,9.682931062401388e-14,0.9617919729323136,"GJR-GARCH(1,1,1)-t"
1040,-6.745610583007789,-1.7892591752923188,True,True,0.0,0.970156545124975,"GJR-GARCH(1,1,1)-t"
1057,-0.011742865915332246,4.944608541800138,True,False,1.8671255768427063e-13,0.999999999990044,"GJR-GARCH(1,1,1)-t"
1063,27.7011938480923,32.65754525580777,True,False,0.9999999999967233,2.8639573457907933e-13,"GJR-GARCH(1,1,1)-t"
1070,-4.359527509124671,0.5968238985907988,True,True,5.682155084317185e-12,0.9749742845226431,"GJR-GARCH(1,1,1)-t"
1075,-4.765992602874327,0.19035880484114287,True,False,0.9999999999999971,0.08646294293329224,"GJR-GARCH(1,1,1)-t"
1100,-7.539208305805666,-2.5828568980901956,True,True,0.4376031140165159,3.8995835899794246e-14,"GJR-GARCH(1,1,1)-t"
1107,-0.25323399087873,4.70311741683674,True,True,0.7677914420000886,1.5182779527177277e-13,"GJR-GARCH(1,1,1)-t"
1119,-5.964115307867807,-1.0077639001523373,True,False,4.5043947768083024e-15,0.9999999999999989,"GJR-GARCH(1,1,1)-t"
1125,23.434353117497302,28.39070452521277,True,True,0.48581231635767325,5.62736944365018e-13,"GJR-GARCH(1,1,1)-t"
1128,-4.274636602715823,0.6817148049996469,True,True,1.5187225103273477e-14,0.8815160887696347,"GJR-GARCH(1,1,1)-t"
1135,38.4588078943775,43.41515930209297,True,False,0.9999999999999983,0.0,"GJR-GARCH(1,1,1)-t"
1142,15.133756455108479,20.09010786282395,True,True,0.0,1.5282359778443953e-16,"GJR-GARCH(1,1,1)-t"
1149,16.748406378569598,21.704757786285068,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
1158,0.6161081391540932,5.572459546869563,True,True,4.1169251628188187e-22,0.6861335325170587,"GJR-GARCH(1,1,1)-t"
1161,30.820034386431576,35.776385794147046,True,True,0.0,0.9680270549394044,"GJR-GARCH(1,1,1)-t"
1173,3.5114636471085383,8.467815054824008,True,True,0.0,0.5255127431053287,"GJR-GARCH(1,1,1)-t"
1176,-3.9225534285757426,1.0337979791397274,True,True,2.4752566093554875e-16,0.5815352584126865,"GJR-GARCH(1,1,1)-t"
1178,-0.48653502546751426,4.469816382247956,True,True,0.0,0.11657524879414463,"GJR-GARCH(1,1,1)-t"
1191,30.692875447537805,35.649226855253275,True,True,0.5323917223907397,2.0466717219007698e-17,"GJR-GARCH(1,1,1)-t"
1198,28.870535042874373,33.826886450589846,True,True,2.2202948569763363e-16,8.388199038337465e-17,"GJR-GARCH(1,1,1)-t"
1205,17.214709759290855,22.17106116700633,True,True,0.7079292534791886,9.135776920176137e-16,"GJR-GARCH(1,1,1)-t"
1209,59.861682936904586,64.81803434462006,True,False,7.603275968797259e-15,0.999999999999988,"GJR-GARCH(1,1,1)-t"
1213,5.949746881593672,10.906098289309142,True,True,7.33919699657184e-20,0.07478308911142807,"GJR-GARCH(1,1,1)-t"
1219,9.643980069755424,14.600331477470894,True,True,4.172633483770467e-15,0.5017785608569058,"GJR-GARCH(1,1,1)-t"
1227,-0.0895020076936035,4.8668494000218665,True,True,1.3111269460253643e-16,0.8286063447163894,"GJR-GARCH(1,1,1)-t"
1235,-3.802078591253874,1.1542728164615959,True,False,0.9999999999999996,1.596798315042352e-17,"GJR-GARCH(1,1,1)-t"
1239,-10.374779149895556,-5.418427742180086,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
1242,8.00670610393125,12.96305751164672,True,True,0.0,0.5486235818946193,"GJR-GARCH(1,1,1)-t"
1247,-28.337503967582535,-23.381152559867065,True,False,3.537500900741848e-15,0.9999999999999992,"GJR-GARCH(1,1,1)-t"
1249,1.0144592654674192,5.970810673182889,True,True,0.656399439033609,0.0,"GJR-GARCH(1,1,1)-t"
1255,16.165993608740333,21.122345016455803,True,True,3.1167551350341477e-22,1.1026513494197402e-21,"GJR-GARCH(1,1,1)-t"
1264,25.9949650443428,30.95131645205827,True,True,4.5163985712018637e-17,0.9312934916469411,"GJR-GARCH(1,1,1)-t"
1269,15.193625495810528,20.149976903525996,True,True,5.488265234266946e-16,0.0,"GJR-GARCH(1,1,1)-t"
1273,19.940053550260934,24.896404957976404,True,True,2.79734908200765e-20,0.20820119378284846,"GJR-GARCH(1,1,1)-t"
1274,-9.354104732477051,-4.397753324761581,True,False,1.2335386177380691e-16,1.0,"GJR-GARCH(1,1,1)-t"
1280,21.24159657681192,26.19794798452739,True,True,2.9361921123658484e-15,0.9720308067149596,"GJR-GARCH(1,1,1)-t"
1289,-12.67399168784986,-7.71764028013439,True,True,1.6533480668243485e-16,1.5882953753937485e-16,"GJR-GARCH(1,1,1)-t"
1291,21.90711007048515,26.86346147820062,True,True,0.6640851321239052,1.409934610558145e-15,"GJR-GARCH(1,1,1)-t"
1292,-2.017248908660644,2.939102499054826,True,True,6.137301053901053e-19,0.06967900291407646,"GJR-GARCH(1,1,1)-t"
1302,0.8452062703716692,5.801557678087139,True,True,3.0002146437600635e-14,0.8589938791262682,"GJR-GARCH(1,1,1)-t"
1310,0.8662533721443104,5.82260477985978,True,False,1.0,0.12201018777436569,"GJR-GARCH(1,1,1)-t"
1321,13.66647927288446,18.622830680599932,True,True,1.1949069334914306e-10,3.7426630681535457e-14,"GJR-GARCH(1,1,1)-t"
1322,30.099419965380935,35.055771373096405,True,True,0.0,0.5745207077385521,"GJR-GARCH(1,1,1)-t"
1326,3.951565035113868,8.907916442829338,True,True,2.5778406062824764e-14,0.4774606577125234,"GJR-GARCH(1,1,1)-t"
1348,36.60390462700583,41.560256034721306,True,True,2.5658198882540287e-14,0.9389090103010673,"GJR-GARCH(1,1,1)-t"
1350,12.682840922545981,17.63919233026145,True,False,0.999999999999109,0.4999999999937251,"GJR-GARCH(1,1,1)-t"
1359,20.233431595312293,25.189783003027763,True,False,0.5295282490542025,0.7352358754729509,"GJR-GARCH(1,1,1)-t"
1363,-2.0887485530349394,2.8676028546805306,True,True,5.950999320159744e-10,0.9353846417268356,"GJR-GARCH(1,1,1)-t"
1365,2.2369788048383423,7.193330212553812,True,False,0.5501382009337461,0.7249308995331278,"GJR-GARCH(1,1,1)-t"
1377,-2.2839888658566494,2.6723625418588206,True,True,1.0444070651160102e-11,0.9858134714950159,"GJR-GARCH(1,1,1)-t"
1380,11.457419311749153,16.413770719464623,True,False,2.477767395360998e-14,0.9999999999997758,"GJR-GARCH(1,1,1)-t"
1392,2.2280415388388484,7.184392946554318,True,True,0.0,0.659303953870373,"GJR-GARCH(1,1,1)-t"
1404,24.229725852347514,29.18607726006298,True,False,0.0,0.9999999999940629,"GJR-GARCH(1,1,1)-t"
1408,-4.509629034418634,0.4467223732968364,True,True,1.1315357097839926e-12,6.883520354813756e-14,"GJR-GARCH(1,1,1)-t"
1416,-10.719011709017039,-5.762660301301569,True,False,6.06014848094452e-14,0.999999999999733,"GJR-GARCH(1,1,1)-t"
1417,13.35842527133698,18.31477667905245,True,True,6.772839147365277e-14,1.2059392103582938e-12,"GJR-GARCH(1,1,1)-t"
1427,2.8185942751720336,7.774945682887504,True,True,1.4432027505189623e-12,0.942719876999634,"GJR-GARCH(1,1,1)-t"
1430,3.3795329348762024,8.335884342591672,True,False,2.3180435678901204e-16,0.9999999999999999,"GJR-GARCH(1,1,1)-t"
1433,7.635734051722866,12.592085459438337,True,False,2.373822959985511e-18,1.0,"GJR-GARCH(1,1,1)-t"
1459,37.732628792098254,42.68898019981372,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
1462,19.91339081982639,24.86974222754186,True,True,1.5833820082051465e-14,0.8647340227278395,"GJR-GARCH(1,1,1)-t"
1463,42.28713003881755,47.24348144653302,True,True,7.038725323626874e-13,0.9678691038926593,"GJR-GARCH(1,1,1)-t"
1464,-2.4161468097982635,2.5402045979172065,True,True,3.6934829884614305e-19,0.5886944844339521,"GJR-GARCH(1,1,1)-t"
1468,14.779470865926164,19.735822273641634,True,True,2.33958164164251e-13,0.0,"GJR-GARCH(1,1,1)-t"
1471,14.9674600700571,19.92381147777257,True,False,8.907357308526029e-15,1.0,"GJR-GARCH(1,1,1)-t"
1477,29.179861004717242,34.13621241243271,True,True,5.969979532544351e-21,0.9707229901115315,"GJR-GARCH(1,1,1)-t"
1481,4.4696235920301,9.42597499974557,True,True,2.870841704580104e-13,0.6896773370155649,"GJR-GARCH(1,1,1)-t"
1501,25.03246494237109,29.98881635008656,True,False,1.3672206028119274e-13,1.0,"GJR-GARCH(1,1,1)-t"
1513,-7.565492169483296,-2.6091407617678257,True,False,1.0,3.470540229363076e-17,"GJR-GARCH(1,1,1)-t"
1521,14.208729262712271,19.16508067042774,True,True,0.0,0.6407662501773672,"GJR-GARCH(1,1,1)-t"
1524,29.543643201067677,34.49999460878315,True,True,2.2528619050358065e-15,0.854172912158645,"GJR-GARCH(1,1,1)-t"
1529,21.048798019903,26.00514942761847,True,True,6.336115770487348e-18,0.8994259157744481,"GJR-GARCH(1,1,1)-t"
1532,14.430651174809991,19.38700258252546,True,True,1.2985233668617897e-14,2.857604123139153e-11,"GJR-GARCH(1,1,1)-t"
1536,24.321038273528234,29.277389681243704,True,True,2.0890752808619967e-15,0.6313436880293308,"GJR-GARCH(1,1,1)-t"
1541,34.03391182154762,38.99026322926309,True,True,0.9026670190061453,1.273417479592277e-12,"GJR-GARCH(1,1,1)-t"
1544,25.971671708518905,30.92802311623437,True,False,0.9134053923161137,0.2519206181473913,"GJR-GARCH(1,1,1)-t"
1551,6.176618098201589,11.132969505917059,True,True,0.0,0.07441962091081797,"GJR-GARCH(1,1,1)-t"
1563,27.569686317154265,32.52603772486973,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
1565,34.11012520898949,39.06647661670496,True,False,0.5270387600870764,0.48337180141422614,"GJR-GARCH(1,1,1)-t"
1581,23.484339986942782,28.440691394658252,True,True,0.0,3.4899192048857334e-15,"GJR-GARCH(1,1,1)-t"
1587,-9.617630688923803,-4.6612792812083335,True,True,0.0,0.5544199172949706,"GJR-GARCH(1,1,1)-t"
1600,27.385679215734726,32.3420306234502,True,True,4.78084224795078e-14,0.8075702118858855,"GJR-GARCH(1,1,1)-t"
1640,15.830846673342077,20.787198081057547,True,True,2.57350273771928e-16,0.3662038649667841,"GJR-GARCH(1,1,1)-t"
1651,-8.970764553568834,-4.014413145853364,True,True,4.752279796884798e-15,2.7784666220399904e-14,"GJR-GARCH(1,1,1)-t"
1658,12.08196205994628,17.038313467661748,True,True,0.0,0.36695298009411564,"GJR-GARCH(1,1,1)-t"
1663,-3.667932975224648,1.2884184324908219,True,True,0.15029755090726155,3.7951535554110135e-13,"GJR-GARCH(1,1,1)-t"
1674,23.56806382669594,28.524415234411407,True,True,3.324162382841894e-14,0.5287247740946618,"GJR-GARCH(1,1,1)-t"
1676,-13.098433754679213,-8.142082346963743,True,False,0.36858284620461834,0.8157085768976857,"GJR-GARCH(1,1,1)-t"
1688,28.084919841433912,33.04127124914938,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
1707,20.634718178353594,25.591069586069064,True,False,6.4872614189784434e-15,0.9999999999999291,"GJR-GARCH(1,1,1)-t"
1712,-10.461034177699805,-5.504682769984335,True,True,0.0,0.8955475444572727,"GJR-GARCH(1,1,1)-t"
1719,17.87153493192245,22.82788633963792,True,True,0.06122403971174851,0.0,"GJR-GARCH(1,1,1)-t"
1722,58.94911796185411,63.90546936956957,True,True,3.3127734082956476e-19,3.2362526821995826e-19,"GJR-GARCH(1,1,1)-t"
1728,20.811376809824466,25.767728217539933,True,True,0.002422118949449992,1.447298719064565e-10,"GJR-GARCH(1,1,1)-t"
1744,35.74080477910435,40.697156186819825,True,False,2.437337311018793e-15,0.999999999999995,"GJR-GARCH(1,1,1)-t"
1747,-2.156495220278,2.79985618743747,True,True,0.606859980391805,0.0,"GJR-GARCH(1,1,1)-t"
1761,44.04638192178569,49.002733329501154,True,False,0.9999999999456445,1.6470393154422174e-11,"GJR-GARCH(1,1,1)-t"
1787,-12.743961381311493,-7.787609973596023,True,False,4.33392787420877e-15,0.9999999999999789,"GJR-GARCH(1,1,1)-t"
1789,12.46056786419512,17.41691927191059,True,True,2.9511187066833032e-12,2.089343508412603e-11,"GJR-GARCH(1,1,1)-t"
1797,22.467918512889938,27.424269920605408,True,True,2.5246712854438233e-13,0.9768971766184978,"GJR-GARCH(1,1,1)-t"
1810,9.1761452121399,14.13249661985537,True,True,2.469273072912831e-14,0.5898919232230095,"GJR-GARCH(1,1,1)-t"
1813,38.86267348190347,43.819024889618944,True,True,3.1873245924096327e-15,0.9611963679261972,"GJR-GARCH(1,1,1)-t"
1816,44.053387707144815,49.00973911486028,True,False,2.599863775063061e-10,0.9999999268153005,"GJR-GARCH(1,1,1)-t"
1820,26.769312759152875,31.72566416686835,True,True,0.0,0.8302583781548584,"GJR-GARCH(1,1,1)-t"
1822,-12.963253552967139,-8.006902145251669,True,True,5.318796408902852e-13,0.9750358189711248,"GJR-GARCH(1,1,1)-t"
1823,39.305400593045874,44.26175200076134,True,True,0.0,0.8842861961493356,"GJR-GARCH(1,1,1)-t"
1826,-6.713023515248306,-1.756672107532836,True,True,0.9303957751124727,0.0,"GJR-GARCH(1,1,1)-t"
1827,46.37297993495622,51.32933134267169,True,False,1.0,0.0,"GJR-GARCH(1,1,1)-t"
1841,34.83659987105116,39.79295127876663,True,False,1.0,6.63921550113335e-17,"GJR-GARCH(1,1,1)-t"
1862,22.07313856535804,27.02948997307351,True,False,0.11821612791925282,0.9408919360403739,"GJR-GARCH(1,1,1)-t"
1866,29.80812968201586,34.76448108973133,True,True,0.0,3.2879075128772686e-16,"GJR-GARCH(1,1,1)-t"
1870,13.457845235006417,18.414196642721887,True,False,0.9999999999999994,1.2076134699264333e-15,"GJR-GARCH(1,1,1)-t"
1875,0.1342109295567564,5.090562337272226,True,True,9.464692654334364e-16,0.06566930180627766,"GJR-GARCH(1,1,1)-t"
1876,-3.686100586330781,1.270250821384689,True,True,0.0,0.9738012456207696,"GJR-GARCH(1,1,1)-t"
1879,19.029676439198212,23.986027846913682,True,True,2.818477483436526e-14,1.5246011390576827e-11,"GJR-GARCH(1,1,1)-t"
1890,16.23143967300298,21.18779108071845,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
1904,5.514790179757027,10.471141587472497,True,True,4.4888489873463556e-13,0.9779088150080268,"GJR-GARCH(1,1,1)-t"
1909,-5.8190710503333385,-0.8627196426178685,True,True,0.0,4.4229152064598696e-11,"GJR-GARCH(1,1,1)-t"
1920,-8.14873866533614,-3.1923872576206698,True,True,0.05551762317890625,1.0569566043626656e-20,"GJR-GARCH(1,1,1)-t"
