time_id,AIC,BIC,converged,stationary,alpha,beta,model
11431,-24.051012624356872,-19.094661216641402,True,True,3.1858668539206872e-15,0.9874433635361297,"GJR-GARCH(1,1,1)-t"
22824,-13.947513438861112,-8.991162031145642,True,False,0.32791800939886884,0.7375269400829836,"GJR-GARCH(1,1,1)-t"
31018,-16.254812231967996,-11.298460824252526,True,True,0.20364425580224146,3.0695385784673447e-12,"GJR-GARCH(1,1,1)-t"
7864,-11.359530720061315,-6.403179312345845,True,True,0.0,1.2247765459491977e-15,"GJR-GARCH(1,1,1)-t"
13276,-24.32158723220656,-19.36523582449109,True,True,1.2414595677474214e-15,0.9736912586042118,"GJR-GARCH(1,1,1)-t"
6493,-9.402908338987004,-4.446556931271534,True,True,0.0,0.8867277566806053,"GJR-GARCH(1,1,1)-t"
26997,-8.563987538693336,-3.607636130977866,True,True,7.748146001435676e-11,0.965227397320019,"GJR-GARCH(1,1,1)-t"
13513,-23.539866581649562,-18.583515173934092,True,True,0.0,0.7448074213594279,"GJR-GARCH(1,1,1)-t"
2118,-13.678843257595211,-8.722491849879741,True,True,0.7318504008907902,0.0,"GJR-GARCH(1,1,1)-t"
28210,-2.016001452166975,2.940349955548495,True,True,5.806093871211576e-15,5.3287722368242775e-14,"GJR-GARCH(1,1,1)-t"
30456,-25.033362045378688,-20.077010637663218,True,False,8.149690509259819e-14,1.0,"GJR-GARCH(1,1,1)-t"
5020,-17.159447616744757,-12.203096209029287,True,False,0.884347097896014,0.546750897571199,"GJR-GARCH(1,1,1)-t"
3955,-19.61526400669301,-14.65891259897754,True,True,8.418949184401665e-20,0.9592381447257533,"GJR-GARCH(1,1,1)-t"
218,-21.09207390227995,-16.13572249456448,True,True,0.9074928031992073,2.2841219330396718e-07,"GJR-GARCH(1,1,1)-t"
21116,3.928984162965886,8.885335570681356,True,True,1.6592273938055078e-15,0.8913232319493367,"GJR-GARCH(1,1,1)-t"
28267,-20.350853120074817,-15.394501712359347,True,True,1.7144908529352028e-16,0.6035595504640586,"GJR-GARCH(1,1,1)-t"
25131,-15.692689171679362,-10.736337763963892,True,True,0.0,0.9456990855927895,"GJR-GARCH(1,1,1)-t"
17454,-22.641993567408655,-17.685642159693185,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
21848,-23.80804390319728,-18.85169249548181,True,True,4.381004004017086e-13,0.8877195257719681,"GJR-GARCH(1,1,1)-t"
14572,-21.54997743655472,-16.59362602883925,True,True,0.8398978417526959,0.0,"GJR-GARCH(1,1,1)-t"
8750,-13.117181646532206,-8.160830238816736,True,False,0.41213581623838397,0.7281611870744035,"GJR-GARCH(1,1,1)-t"
4219,-19.312542178327277,-14.356190770611807,True,True,0.0,0.28798185158059786,"GJR-GARCH(1,1,1)-t"
17506,-3.6005681302021237,1.3557832775133463,True,True,2.227870524063921e-15,1.5437960024041446e-18,"GJR-GARCH(1,1,1)-t"
16499,-19.54108548076541,-14.58473407304994,True,False,0.9999999999993501,0.373912237832419,"GJR-GARCH(1,1,1)-t"
7270,-5.043564494332447,-0.08721308661697691,True,False,0.999999999999966,9.141568185720983e-15,"GJR-GARCH(1,1,1)-t"
13324,-31.123847942826274,-26.167496535110804,True,False,1.2163313623414983e-15,0.9999999999999998,"GJR-GARCH(1,1,1)-t"
25583,-26.894273037451455,-21.937921629735985,True,True,0.0399862444168438,5.007960312349982e-09,"GJR-GARCH(1,1,1)-t"
15908,-10.445801856986822,-5.489450449271352,True,True,3.467677836290133e-16,0.27762744165613823,"GJR-GARCH(1,1,1)-t"
31144,-23.11725180363328,-18.16090039591781,True,True,0.0,0.0494829110648865,"GJR-GARCH(1,1,1)-t"
27095,-18.77926540997558,-13.82291400226011,True,False,0.0,0.9999999999999982,"GJR-GARCH(1,1,1)-t"
23490,-16.3179172989399,-11.36156589122443,True,True,0.24700818552197276,7.422010758516105e-18,"GJR-GARCH(1,1,1)-t"
8435,-20.56412544494564,-15.607774037230168,True,True,2.5158607690436455e-14,0.9950902368323299,"GJR-GARCH(1,1,1)-t"
2525,-7.8968518498656195,-2.9405004421501495,True,True,6.009887578981607e-15,1.575159261444764e-08,"GJR-GARCH(1,1,1)-t"
3974,-15.468039775983705,-10.511688368268235,True,True,0.0,0.9725195165434322,"GJR-GARCH(1,1,1)-t"
2657,-24.401861872357074,-19.445510464641604,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
14561,-11.031767822573663,-6.075416414858193,True,True,0.17470898562414405,5.0982101973902385e-21,"GJR-GARCH(1,1,1)-t"
20950,-17.507037059828924,-12.550685652113454,True,True,0.0,0.6152855324060097,"GJR-GARCH(1,1,1)-t"
6643,-22.544270444441324,-17.587919036725854,True,False,0.4817228372003286,0.7591385813883204,"GJR-GARCH(1,1,1)-t"
5063,-15.575569982746941,-10.619218575031471,True,True,0.009688398925161405,0.13662078909297862,"GJR-GARCH(1,1,1)-t"
32195,-16.6597489982201,-11.703397590504629,True,False,1.6065499342375841e-15,0.9999999999999978,"GJR-GARCH(1,1,1)-t"
28881,-6.951896398277071,-1.9955449905616014,True,True,7.814780278499103e-18,0.939069732296549,"GJR-GARCH(1,1,1)-t"
14341,-23.645949536766544,-18.689598129051074,True,True,0.11469155380415941,6.160494366536823e-11,"GJR-GARCH(1,1,1)-t"
11987,-17.950841651798402,-12.994490244082932,True,True,0.0,0.6346378644905095,"GJR-GARCH(1,1,1)-t"
10689,-26.406497078233798,-21.450145670518328,True,True,0.0,0.9562313425153844,"GJR-GARCH(1,1,1)-t"
24535,-1.7294633958780885,3.2268880118373815,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
19034,-26.930165487647542,-21.973814079932072,True,True,1.7202780720696772e-13,0.011634436475434511,"GJR-GARCH(1,1,1)-t"
20972,-19.720843559780747,-14.764492152065277,True,True,1.4839327807116513e-15,0.023119780591688815,"GJR-GARCH(1,1,1)-t"
12920,-17.267131672793933,-12.310780265078463,True,False,0.6433901396082454,0.6783049316765022,"GJR-GARCH(1,1,1)-t"
15276,-16.688863884423093,-11.732512476707623,True,False,0.7099638742212971,0.42329980005775536,"GJR-GARCH(1,1,1)-t"
32686,-19.602894429228577,-14.646543021513107,True,False,1.0,0.21668946805956502,"GJR-GARCH(1,1,1)-t"
908,-26.45776771972414,-21.50141631200867,True,True,2.5886369793416873e-12,7.125381284167992e-11,"GJR-GARCH(1,1,1)-t"
20928,-17.865636547840012,-12.909285140124542,True,True,3.0326985474747153e-17,1.829986201163012e-16,"GJR-GARCH(1,1,1)-t"
11111,-15.342979463750961,-10.38662805603549,True,True,1.6972623214351005e-14,0.7563338412718639,"GJR-GARCH(1,1,1)-t"
11722,-24.76103772882923,-19.80468632111376,True,True,7.623612413107099e-16,0.7203219493124189,"GJR-GARCH(1,1,1)-t"
8009,-28.58922934120173,-23.63287793348626,True,False,0.3895756825976786,0.695933863435103,"GJR-GARCH(1,1,1)-t"
30040,-23.060250152305812,-18.103898744590342,True,True,0.3705315684114267,1.871021205757812e-09,"GJR-GARCH(1,1,1)-t"
2117,-4.751110314293058,0.20524109342241204,True,False,1.145869639932316e-14,0.9999999999999527,"GJR-GARCH(1,1,1)-t"
31433,-10.84659201604429,-5.890240608328821,True,True,0.013389288350984518,0.0,"GJR-GARCH(1,1,1)-t"
25971,-12.895460822707111,-7.939109414991641,True,True,0.0,0.9924787552548744,"GJR-GARCH(1,1,1)-t"
30334,-45.531964657656424,-40.57561324994096,True,False,1.0,2.7216566088379377e-17,"GJR-GARCH(1,1,1)-t"
17670,-33.16923108799957,-28.2128796802841,True,False,0.062293686818532076,0.9688531565907305,"GJR-GARCH(1,1,1)-t"
18507,-15.857000590160442,-10.900649182444972,True,False,1.0,0.31401119415096235,"GJR-GARCH(1,1,1)-t"
5213,-18.746298340487385,-13.789946932771915,True,False,0.9864180929646787,0.3408253501045847,"GJR-GARCH(1,1,1)-t"
17785,-15.144879038062165,-10.188527630346695,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
5164,-20.46657634194394,-15.510224934228471,True,True,0.08458957074960195,0.0,"GJR-GARCH(1,1,1)-t"
4264,-13.447527472207096,-8.491176064491626,True,True,0.025376147343287612,0.9279168361983805,"GJR-GARCH(1,1,1)-t"
31456,-25.618294085487435,-20.661942677771965,True,True,2.0296302241595234e-14,0.9791793302738032,"GJR-GARCH(1,1,1)-t"
16733,-25.77455244238479,-20.81820103466932,True,True,8.504784540065056e-10,0.7934451388918856,"GJR-GARCH(1,1,1)-t"
12486,-25.123708838254295,-20.167357430538825,True,False,5.234597276317627e-15,1.0,"GJR-GARCH(1,1,1)-t"
13560,-23.418351685819843,-18.462000278104373,True,True,0.0,0.6925170350383957,"GJR-GARCH(1,1,1)-t"
14416,-21.25708239701889,-16.30073098930342,True,False,0.27054415063463777,0.8640349185430082,"GJR-GARCH(1,1,1)-t"
20323,-8.428267098527769,-3.471915690812299,True,True,0.0,0.5198695858982019,"GJR-GARCH(1,1,1)-t"
26190,-16.950101018155245,-11.993749610439775,True,True,1.5719196652839346e-19,0.960335821084686,"GJR-GARCH(1,1,1)-t"
19476,-18.806228879740004,-13.849877472024534,True,True,6.370810845502445e-16,4.443441790820446e-14,"GJR-GARCH(1,1,1)-t"
7716,4.944104621936965,9.900456029652435,True,True,2.1677855774988665e-15,0.9956867999426625,"GJR-GARCH(1,1,1)-t"
30492,-13.949214966194415,-8.992863558478945,True,True,0.0,0.8466863494769132,"GJR-GARCH(1,1,1)-t"
31587,-9.617457861429184,-4.661106453713714,True,True,7.475941339985337e-14,0.7475255726723988,"GJR-GARCH(1,1,1)-t"
18142,-17.865866906138397,-12.909515498422927,True,False,1.0,0.0,"GJR-GARCH(1,1,1)-t"
22405,-19.440259558038377,-14.483908150322907,True,True,3.5336172133405297e-17,5.642472742730023e-15,"GJR-GARCH(1,1,1)-t"
6434,-22.779625461274136,-17.823274053558666,True,True,0.21125604359461486,5.1817864878942376e-15,"GJR-GARCH(1,1,1)-t"
26362,-20.10599796241614,-15.14964655470067,True,False,6.421550328400513e-14,0.9999999999994874,"GJR-GARCH(1,1,1)-t"
4388,10.860725595320142,15.817077003035612,True,False,0.0,0.9999999999999187,"GJR-GARCH(1,1,1)-t"
9205,-4.15386780245403,0.8024836052614397,True,True,1.714730657846893e-14,0.6894942008089008,"GJR-GARCH(1,1,1)-t"
20382,-16.08562833352586,-11.129276925810391,True,True,6.508045093656504e-16,0.3499367446704723,"GJR-GARCH(1,1,1)-t"
24085,-10.435477532677645,-5.479126124962175,True,False,0.4550105882627307,0.7724947058772788,"GJR-GARCH(1,1,1)-t"
5878,-25.822300913866833,-20.865949506151363,True,True,5.387849523719212e-10,0.9026909413926447,"GJR-GARCH(1,1,1)-t"
6545,-26.539256278257525,-21.582904870542055,True,True,0.0773868487958644,1.1012830983535111e-16,"GJR-GARCH(1,1,1)-t"
2125,-11.647418316856491,-6.691066909141021,True,False,9.443544881705267e-16,0.9999999999999993,"GJR-GARCH(1,1,1)-t"
21364,-11.528969036401556,-6.572617628686086,True,True,3.1793659236834934e-16,0.9366078156152752,"GJR-GARCH(1,1,1)-t"
23823,-20.659960482238525,-15.703609074523055,True,True,0.135845231994871,0.0,"GJR-GARCH(1,1,1)-t"
11962,-6.131031873228942,-1.1746804655134717,True,True,1.3282174503886736e-16,0.9415912691962458,"GJR-GARCH(1,1,1)-t"
11325,-32.07849433198435,-27.122142924268882,True,True,3.496310268890912e-10,0.892043784169554,"GJR-GARCH(1,1,1)-t"
1075,-16.80394907394025,-11.847597666224779,True,False,1.0,0.4626438824839439,"GJR-GARCH(1,1,1)-t"
31269,-10.071790823498354,-5.115439415782884,True,True,4.288543708440243e-11,0.9647435278668809,"GJR-GARCH(1,1,1)-t"
12552,-19.809970573638367,-14.853619165922897,True,True,6.009571411632561e-17,0.06544056185497424,"GJR-GARCH(1,1,1)-t"
19817,-25.601052514989,-20.64470110727353,True,True,1.619785110038607e-11,0.9807467424570954,"GJR-GARCH(1,1,1)-t"
5249,-3.0347840985301815,1.9215673091852885,True,True,1.0593105279588654e-15,0.0021404223805628324,"GJR-GARCH(1,1,1)-t"
24334,-16.576742995734765,-11.620391588019295,True,True,1.077130872799372e-21,0.521453397936177,"GJR-GARCH(1,1,1)-t"
23751,-27.200462405606622,-22.244110997891152,True,False,0.9999999999985657,2.735430046340894e-13,"GJR-GARCH(1,1,1)-t"
9640,-2.336999806578344,2.619351601137126,True,False,5.011793963315881e-14,0.999999999997834,"GJR-GARCH(1,1,1)-t"
16731,-6.2510441213789285,-1.2946927136634585,True,True,2.0436510426301947e-13,0.8210999277924155,"GJR-GARCH(1,1,1)-t"
2444,,,False,False,,,"GJR-GARCH(1,1,1)-t"
9037,-24.667482115126077,-19.711130707410607,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
23017,-19.562221270344367,-14.605869862628897,True,True,0.0,0.409379206445348,"GJR-GARCH(1,1,1)-t"
31714,-12.370398902770514,-7.414047495055044,True,False,0.007520190630556847,0.9962399046969695,"GJR-GARCH(1,1,1)-t"
2046,-23.865000570498758,-18.908649162783288,True,True,0.6701455581580216,0.0,"GJR-GARCH(1,1,1)-t"
13745,-4.870442951370158,0.08590845634531163,True,True,5.642973098950441e-16,0.9763347073269448,"GJR-GARCH(1,1,1)-t"
18932,-13.418095922216576,-8.461744514501106,True,True,0.03665678394936403,0.9258468181894077,"GJR-GARCH(1,1,1)-t"
26944,-21.141660873439065,-16.185309465723595,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
30023,-21.697643590108356,-16.741292182392886,True,True,0.0,0.9893126966905179,"GJR-GARCH(1,1,1)-t"
11899,-10.194680907913678,-5.238329500198208,True,True,1.6239727410236777e-14,0.8940812509939802,"GJR-GARCH(1,1,1)-t"
2000,-15.239612560755155,-10.283261153039685,True,True,8.508053139053247e-13,3.4140500033131946e-11,"GJR-GARCH(1,1,1)-t"
18908,-28.610981884123994,-23.654630476408524,True,True,1.1097311136749303e-12,3.581059092752762e-11,"GJR-GARCH(1,1,1)-t"
17428,-30.900336557198806,-25.943985149483336,True,True,3.2325321525914893e-16,0.34536494963652953,"GJR-GARCH(1,1,1)-t"
28401,-19.794327150843472,-14.837975743128002,True,False,0.9999999999999994,0.3718095316165418,"GJR-GARCH(1,1,1)-t"
7743,1.6126489930508203,6.56900040076629,True,True,8.291551859100302e-17,0.7451968141645549,"GJR-GARCH(1,1,1)-t"
3552,-18.52705782651399,-13.570706418798519,True,True,0.0,0.97021676637205,"GJR-GARCH(1,1,1)-t"
25525,-8.341550816618966,-3.385199408903496,True,True,0.0,0.7412250993605207,"GJR-GARCH(1,1,1)-t"
18447,-26.676283647521203,-21.719932239805733,True,True,2.296109979451911e-19,0.4803415614646694,"GJR-GARCH(1,1,1)-t"
17034,-25.1006834057234,-20.14433199800793,True,True,4.762192193009695e-09,0.9659063222667378,"GJR-GARCH(1,1,1)-t"
14908,-26.989159835378217,-22.032808427662747,True,True,9.707488481610795e-16,0.06551432309681174,"GJR-GARCH(1,1,1)-t"
18495,-38.364566897073956,-33.40821548935848,True,True,6.759045687954591e-12,0.04561569903023566,"GJR-GARCH(1,1,1)-t"
14886,-7.819937311823768,-2.863585904108298,True,True,5.129932970643713e-14,0.8086072521807254,"GJR-GARCH(1,1,1)-t"
15697,-17.71164140162319,-12.75528999390772,True,True,5.171571829364586e-10,0.9743261025673897,"GJR-GARCH(1,1,1)-t"
24048,-18.27021880123302,-13.313867393517551,True,False,6.742525342832933e-17,0.9999999999998967,"GJR-GARCH(1,1,1)-t"
19385,-19.341555673756474,-14.385204266041004,True,True,1.0628899663746716e-10,6.688210376964382e-09,"GJR-GARCH(1,1,1)-t"
20021,-12.28956072876871,-7.333209321053239,True,False,0.999999999576276,3.148951854214631e-10,"GJR-GARCH(1,1,1)-t"
1011,-19.368060385577238,-14.411708977861768,True,True,7.123106685830985e-09,2.7540206003910947e-07,"GJR-GARCH(1,1,1)-t"
8587,-15.82460623930626,-10.86825483159079,True,True,0.1710464138078211,0.24198310021780456,"GJR-GARCH(1,1,1)-t"
2109,-8.50868480991587,-3.5523334022004,True,True,1.338540144247152e-15,0.9636077152313738,"GJR-GARCH(1,1,1)-t"
28868,-38.050729315480275,-33.09437790776481,True,False,0.9999999999967994,3.15025374660557e-12,"GJR-GARCH(1,1,1)-t"
13737,-18.35078762061743,-13.394436212901962,True,True,8.022905192981029e-20,2.2351884975808924e-12,"GJR-GARCH(1,1,1)-t"
18147,-19.58850077857891,-14.632149370863441,True,True,9.459590807947718e-13,0.9844454604671208,"GJR-GARCH(1,1,1)-t"
26849,-8.2482748550843,-3.2919234473688306,True,True,7.111474925666975e-16,0.4084078915183633,"GJR-GARCH(1,1,1)-t"
381,-20.31066235119254,-15.35431094347707,True,False,0.02280063991141807,0.9885996800442927,"GJR-GARCH(1,1,1)-t"
16630,-2.0802053336341793,2.8761460740812907,True,False,1.7819667271378315e-14,0.9999999999998764,"GJR-GARCH(1,1,1)-t"
17698,-13.867579682428453,-8.911228274712983,True,True,6.555434964374746e-14,0.4945714745140246,"GJR-GARCH(1,1,1)-t"
1787,-12.221179387708656,-7.264827979993186,True,False,0.25086371302946686,0.8745681434853192,"GJR-GARCH(1,1,1)-t"
20900,-27.788950005283503,-22.832598597568033,True,True,6.616260971217067e-10,0.9427474903006151,"GJR-GARCH(1,1,1)-t"
8109,-18.999023759884643,-14.042672352169173,True,True,4.810216256632459e-14,0.0,"GJR-GARCH(1,1,1)-t"
25367,-24.375845020728363,-19.419493613012893,True,False,2.5527598524021906e-14,0.9999999999999495,"GJR-GARCH(1,1,1)-t"
4089,-19.477674148571538,-14.521322740856068,True,True,4.670250281655651e-14,0.9683841618966162,"GJR-GARCH(1,1,1)-t"
29568,-21.893997911719445,-16.937646504003975,True,True,3.4825048511262275e-15,0.01891492837337041,"GJR-GARCH(1,1,1)-t"
7512,-20.208657431478414,-15.252306023762944,True,True,0.0,0.24609859007874121,"GJR-GARCH(1,1,1)-t"
30999,-23.81737249554081,-18.86102108782534,True,True,0.31726228960117975,7.750237125147609e-14,"GJR-GARCH(1,1,1)-t"
25619,-7.118554541835227,-2.162203134119757,True,True,1.418894842090361e-15,0.9812673367231711,"GJR-GARCH(1,1,1)-t"
10070,-21.87306251704735,-16.91671110933188,True,False,6.497250204559978e-16,0.9999999999999989,"GJR-GARCH(1,1,1)-t"
4695,-16.665871734606025,-11.709520326890555,True,True,0.0,0.9904845468529051,"GJR-GARCH(1,1,1)-t"
9887,-15.524753138992644,-10.568401731277174,True,True,0.16267322522132707,2.3665971064976435e-19,"GJR-GARCH(1,1,1)-t"
18200,-27.367261150173306,-22.410909742457836,True,True,0.9985811401656709,4.3146187323410073e-07,"GJR-GARCH(1,1,1)-t"
28877,-14.758074362520997,-9.801722954805527,True,True,0.0,0.8779370044989794,"GJR-GARCH(1,1,1)-t"
14176,,,False,False,,,"GJR-GARCH(1,1,1)-t"
20837,-26.448404459976004,-21.492053052260534,True,True,0.04184834408298867,0.9036591051695557,"GJR-GARCH(1,1,1)-t"
25866,-20.482520209193332,-15.526168801477862,True,False,0.10614690751148015,0.9074735576023846,"GJR-GARCH(1,1,1)-t"
30790,0.9853063666361113,5.941657774351581,True,True,0.0,0.8253887325001115,"GJR-GARCH(1,1,1)-t"
13602,-22.781003945846564,-17.824652538131094,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
17264,-20.58493029235313,-15.628578884637658,True,True,0.0,0.41114979807304053,"GJR-GARCH(1,1,1)-t"
19580,-11.96043517151822,-7.00408376380275,True,True,7.52058364530633e-14,0.9542360353058034,"GJR-GARCH(1,1,1)-t"
7322,-12.619383431418598,-7.663032023703128,True,True,5.685967879252552e-15,0.8472812518643217,"GJR-GARCH(1,1,1)-t"
32611,5.44636908450312,10.40272049221859,True,True,0.4370798245530165,7.306553503548789e-18,"GJR-GARCH(1,1,1)-t"
28959,-19.691728497182943,-14.735377089467473,True,False,0.0,0.9999998158619671,"GJR-GARCH(1,1,1)-t"
15335,-6.3220766745118695,-1.3657252667963995,True,False,6.498285509579386e-13,0.9999999999672581,"GJR-GARCH(1,1,1)-t"
22501,-25.801134672695476,-20.844783264980006,True,True,4.316256270213097e-10,0.9303001084669212,"GJR-GARCH(1,1,1)-t"
2466,-19.872536941568946,-14.916185533853476,True,False,3.141675986427748e-15,0.9999999999999984,"GJR-GARCH(1,1,1)-t"
18916,-27.953252279828092,-22.996900872112622,True,True,0.9530699192094604,5.359073119066353e-14,"GJR-GARCH(1,1,1)-t"
9207,-19.04343314384021,-14.087081736124741,True,True,0.49256594591902664,0.040920600473552976,"GJR-GARCH(1,1,1)-t"
11090,-26.762726114574193,-21.806374706858723,True,True,0.0,0.9919958365263656,"GJR-GARCH(1,1,1)-t"
27120,-11.090431344266221,-6.1340799365507515,True,False,1.0,9.176692135732046e-23,"GJR-GARCH(1,1,1)-t"
16200,-9.773863362232515,-4.817511954517045,True,False,0.9999999999999997,1.5563186004198218e-16,"GJR-GARCH(1,1,1)-t"
19871,-26.143629164140975,-21.187277756425505,True,False,0.7040404294785246,0.5925114030843162,"GJR-GARCH(1,1,1)-t"
13941,-10.745402893414362,-5.7890514856988915,True,False,0.4333425013883364,0.7833287489223655,"GJR-GARCH(1,1,1)-t"
3135,-38.001087695819564,-33.04473628810409,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
21024,-29.363271284294022,-24.406919876578552,True,True,1.7979086652382124e-17,0.7315999403497123,"GJR-GARCH(1,1,1)-t"
2185,-26.024107041535743,-21.067755633820273,True,True,0.0,0.8307146207941581,"GJR-GARCH(1,1,1)-t"
21367,-23.125692964954837,-18.169341557239367,True,False,2.4837660693814285e-18,1.0,"GJR-GARCH(1,1,1)-t"
25338,-23.854974735664655,-18.898623327949185,True,True,1.659229686611212e-17,0.7560645741289262,"GJR-GARCH(1,1,1)-t"
5532,-27.99733673606523,-23.04098532834976,True,True,7.047903051751022e-10,0.8145334646465625,"GJR-GARCH(1,1,1)-t"
26868,-6.590689691591265,-1.6343382838757954,True,True,0.0,0.666330657710274,"GJR-GARCH(1,1,1)-t"
1321,-9.268823375849209,-4.312471968133739,True,True,0.0,0.5069092782988542,"GJR-GARCH(1,1,1)-t"
16560,-26.746951721374856,-21.790600313659386,True,True,0.08559842112028124,0.903738769941761,"GJR-GARCH(1,1,1)-t"
15010,-24.434271201616895,-19.477919793901425,True,True,7.571463632650267e-11,0.8230183627667392,"GJR-GARCH(1,1,1)-t"
146,-5.9284614100108115,-0.9721100022953415,True,True,0.14435987898747024,0.0,"GJR-GARCH(1,1,1)-t"
27304,-15.731964708490707,-10.775613300775237,True,True,8.412566855223825e-09,3.428411682397935e-14,"GJR-GARCH(1,1,1)-t"
23356,-17.15791209077703,-12.201560683061562,True,True,2.3846862410459816e-16,0.6837052329938947,"GJR-GARCH(1,1,1)-t"
24868,-17.866431674852087,-12.910080267136617,True,False,8.483564000300543e-15,0.9999999999999926,"GJR-GARCH(1,1,1)-t"
24929,-23.120941905825397,-18.164590498109927,True,True,2.1553268710420486e-19,0.9068506717515864,"GJR-GARCH(1,1,1)-t"
19434,-20.35270443985371,-15.39635303213824,True,False,8.196124580315088e-19,1.0,"GJR-GARCH(1,1,1)-t"
28992,-13.180100801294955,-8.223749393579485,True,True,0.0,0.7178101757480163,"GJR-GARCH(1,1,1)-t"
22829,-19.932301107457377,-14.975949699741907,True,True,0.2933664647148785,2.1903538350879773e-11,"GJR-GARCH(1,1,1)-t"
9846,-20.898202898730652,-15.941851491015182,True,True,0.5513011357957043,4.086319483500242e-12,"GJR-GARCH(1,1,1)-t"
10113,-18.68978461328777,-13.7334332055723,True,True,5.972467944356919e-11,3.698061936735058e-10,"GJR-GARCH(1,1,1)-t"
21434,-9.320891236250173,-4.364539828534703,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
3922,-16.875444683114356,-11.919093275398886,True,True,4.102151519415477e-14,0.9806652823665306,"GJR-GARCH(1,1,1)-t"
29676,-22.531967927761286,-17.575616520045816,True,False,1.0,0.17409489900508254,"GJR-GARCH(1,1,1)-t"
15341,-11.221447427379445,-6.265096019663975,True,True,1.1813830927985803e-17,0.6660790584391786,"GJR-GARCH(1,1,1)-t"
13912,-9.376451897887911,-4.420100490172441,True,True,2.7111629305127347e-15,3.907957383646948e-14,"GJR-GARCH(1,1,1)-t"
17955,-24.20355709978653,-19.24720569207106,True,False,0.7939757287873184,0.6030121356063409,"GJR-GARCH(1,1,1)-t"
8222,-9.172236641145716,-4.215885233430246,True,True,0.0,0.5483049151198377,"GJR-GARCH(1,1,1)-t"
9114,-11.395041135549171,-6.438689727833701,True,True,4.645048080386775e-13,0.8402895979349422,"GJR-GARCH(1,1,1)-t"
20491,-19.704141092350618,-14.747789684635148,True,True,0.0,2.8005599173335665e-10,"GJR-GARCH(1,1,1)-t"
4158,-18.688019698857183,-13.731668291141713,True,True,0.21563425965599092,3.468858183793736e-17,"GJR-GARCH(1,1,1)-t"
10494,-14.811108924914901,-9.854757517199431,True,True,0.23251286761501913,1.736179895067472e-22,"GJR-GARCH(1,1,1)-t"
20327,-16.64064962017161,-11.684298212456142,True,True,6.851052557078516e-12,6.245856024492999e-12,"GJR-GARCH(1,1,1)-t"
4557,-29.1647647593252,-24.20841335160973,True,True,0.0,0.938639222509157,"GJR-GARCH(1,1,1)-t"
31345,5.5271859706069915,10.483537378322461,True,True,1.8823496271433518e-13,0.9669005196496339,"GJR-GARCH(1,1,1)-t"
11607,-23.65720040380682,-18.70084899609135,True,True,0.0,0.6398974650395483,"GJR-GARCH(1,1,1)-t"
20055,-17.68448357333351,-12.728132165618039,True,True,6.54649608464099e-20,0.9690499958614556,"GJR-GARCH(1,1,1)-t"
17820,-23.916340952487786,-18.959989544772316,True,True,0.568533183654311,0.042281454177720015,"GJR-GARCH(1,1,1)-t"
16511,-12.514926057494286,-7.558574649778816,True,True,7.345252395208206e-09,0.9704807114174063,"GJR-GARCH(1,1,1)-t"
26572,-7.687528724827004,-2.731177317111534,True,True,1.3343085584158328e-14,0.9108843003571383,"GJR-GARCH(1,1,1)-t"
18701,-7.12928079407137,-2.1729293863559,True,True,2.9617306257569057e-15,0.3851971268515316,"GJR-GARCH(1,1,1)-t"
11981,-24.432221126443224,-19.475869718727754,True,True,0.09019548903245604,0.0,"GJR-GARCH(1,1,1)-t"
17424,-15.281548190874897,-10.325196783159427,True,True,0.0,0.39864831886924906,"GJR-GARCH(1,1,1)-t"
7854,-16.50473798305927,-11.548386575343802,True,True,2.1936327690364456e-16,5.3872256569232504e-17,"GJR-GARCH(1,1,1)-t"
6613,-24.04067210808371,-19.08432070036824,True,False,0.9999999999997538,7.936180407313214e-13,"GJR-GARCH(1,1,1)-t"
21148,-10.26685114720274,-5.31049973948727,True,False,0.9259956742376003,0.537002162881363,"GJR-GARCH(1,1,1)-t"
6819,-26.239079844613897,-21.282728436898427,True,False,4.3291402820280296e-15,0.9999999999999782,"GJR-GARCH(1,1,1)-t"
13960,-25.46828986881117,-20.5119384610957,True,True,0.8827150631570844,2.6156225323813306e-09,"GJR-GARCH(1,1,1)-t"
14838,-12.88279533242962,-7.92644392471415,True,False,2.525625100804494e-20,1.0,"GJR-GARCH(1,1,1)-t"
22496,-7.920721302575107,-2.9643698948596366,True,True,8.939220905793032e-15,2.0168663535809911e-16,"GJR-GARCH(1,1,1)-t"
3098,-8.701940719793605,-3.7455893120781347,True,True,1.4581886567089444e-12,0.788928115656727,"GJR-GARCH(1,1,1)-t"
29150,-17.579061725992112,-12.622710318276642,True,True,0.0,0.5547567699820672,"GJR-GARCH(1,1,1)-t"
9748,-18.059041571776696,-13.102690164061226,True,True,1.98007276766085e-15,7.17384860002363e-15,"GJR-GARCH(1,1,1)-t"
