time_id,AIC,BIC,converged,quality_ok,gamma,delta,beta
24717,-25.421604563099578,-19.757202954281897,True,True,0.44669059574173375,2.3263230940034583,0.0002794058473629746
12535,-42.65342642084263,-36.98902481202495,True,True,-2.353870019804463,0.21171336975988317,0.23560089335784826
29590,,,False,False,,,
4951,174.98616203149072,180.6505636403084,True,False,,,
11431,-30.287319683944958,-24.622918075127277,True,True,-0.155230591535006,-2.305415703957557,0.0625089084290173
22824,,,False,False,,,
31018,-15.348998457404182,-9.684596848586501,True,True,-0.30578895159282665,0.5573827222667831,1.6817367521519042e-17
7864,-2.2461211870100826,3.418280421807598,True,True,4.649466693341246,0.7018440445537747,1.417424152064749e-23
13276,300.7294341182894,306.3938357271071,True,False,,,
6493,-22.413957312715112,-16.749555703897432,True,True,-1.6375103213613087,-1.9804307125815108,0.7656895529359669
26997,-23.082772939291566,-17.418371330473885,True,True,-0.009069662191830507,2.104463646184905,0.16642023153795488
13513,,,False,False,,,
2118,,,False,False,,,
28210,361.2160319578351,366.8804335666528,True,False,,,
30456,-42.426998108311174,-36.7625964994935,True,True,0.9308369077745533,-1.6896225282844535,0.06868101874542497
5020,-36.43378669356469,-30.76938508474701,True,True,2.1768339823344096,-0.34808896878584306,0.15721397305514742
3955,-33.882525767177086,-28.218124158359405,True,True,-0.9155912530177054,-2.236514102198818,0.059365035950162896
218,-31.794016404312472,-26.129614795494792,True,True,-1.0519484951002218,-3.1860791057945352,0.0862836003438973
21116,190.94112963609572,196.6055312449134,True,False,,,
28267,-19.69068532906161,-14.026283720243928,True,True,0.14711679393360766,1.4587877994675218,0.6384373328268785
25131,168.92554539631135,174.58994700512903,True,False,,,
17454,-34.96917749323963,-29.304775884421947,True,True,-0.4064860460842719,-0.7344199795879327,0.14715690380563107
21848,-51.74498525466811,-46.080583645850425,True,True,2.0853105938648833,1.5120700997787975,0.46938101652782793
14572,-32.074068792997586,-26.409667184179906,True,True,1.4949780620136488,-0.6880160034259217,0.0033481129556520344
8750,-16.615029230071194,-10.950627621253513,True,True,0.43834024557550066,-0.2570657823600374,0.19763796221406854
4219,-30.03383739985148,-24.369435791033798,True,True,-0.02019933000543026,-0.06352726662738926,0.0007208955409810587
17506,-15.527751982695928,-9.863350373878248,True,True,1.1539154304581554,0.1502881590055232,0.03254086566956451
16499,13.399665964325326,19.064067573143006,True,True,-0.6035929630792543,-1.1730321346309178,3.713787698832719e-07
7270,-19.578268117339377,-13.913866508521696,True,True,1.8468608652663268,0.5088306917430773,0.1388994771219106
13324,-32.811797844640225,-27.147396235822544,True,True,-0.14413456808088723,2.2644847156356924,1.6160605172716354e-16
25583,-36.65374530306323,-30.98934369424555,True,True,0.6009905325852659,-0.16173195099871754,0.07036335304028045
15908,-21.730380224130528,-16.065978615312847,True,True,-1.3144207587070806,-0.03721101789465316,1.6053842160796466e-09
31144,-39.591467879650814,-33.92706627083314,True,True,0.8312882691946794,0.9294634433412117,0.15949266976816281
27095,-19.846267903442907,-14.181866294625227,True,True,-0.0869605508457017,1.4584080219763136,0.4893542485799325
23490,68.48434790665044,74.14874951546813,True,True,0.9171381383830537,0.7566445587609697,0.08540634390056187
8435,,,False,False,,,
2525,-30.58195435801599,-24.91755274919831,True,True,-2.255638794650019,-0.9637360302084115,6.801877552547642e-06
3974,-20.42288377558527,-14.758482166767589,True,True,-0.05829535069607556,0.136660591704006,0.1780575580308198
2657,-36.38043196798758,-30.716030359169903,True,True,1.6709246157335653,-1.440061684475262,6.335347420021178e-06
14561,-16.63278781636793,-10.96838620755025,True,True,-0.5293909025862724,1.453812701769454,0.34635629152913394
20950,-27.45112510809644,-21.78672349927876,True,True,-0.30279686295511526,-0.7241792870701731,0.45199894296638865
6643,-29.588329662752244,-23.923928053934564,True,True,3.6409609839399004,-1.627024797181106,0.03629754555105267
5063,-21.510073696306875,-15.845672087489195,True,True,-1.8495641435008705,-1.9776991605092815,0.00016263512975410232
32195,-23.413407323905624,-17.749005715087943,True,True,-0.24871661695554845,0.6602127950272084,0.11455929567995086
28881,-17.119054397565165,-11.454652788747484,True,True,1.132589244204705,2.2124940950582532,8.797312120571972e-17
14341,-45.64321554719432,-39.978813938376646,True,True,-2.238827894524472,-1.7084793649728385,0.26243274016092477
11987,-34.85283083947025,-29.18842923065257,True,True,-0.1234796681665745,0.19653179687996705,0.08694385862870779
10689,-30.35183382940597,-24.68743222058829,True,True,-0.3722744836627406,-1.3221993015207554,0.6381579590132557
24535,,,False,False,,,
19034,-54.304186951791365,-48.63978534297368,True,True,-3.328791618037724,1.0039799397670357,0.962202933378861
20972,,,False,False,,,
12920,-26.29956628974663,-20.63516468092895,True,True,0.9430888620944821,0.4273966677544783,0.6677891990911621
15276,-34.28814654160668,-28.623744932789,True,True,1.6848212871335113,-0.8288443666286376,2.1480222538259598e-06
32686,-40.99582432026072,-35.33142271144304,True,True,4.142350693941681,0.5489161790554323,0.15113441403682612
908,-36.96052984642806,-31.29612823761038,True,True,-1.4759085142790351,-0.41094574506048714,0.12421597689839052
20928,169.49691507805676,175.16131668687444,True,False,,,
11111,-24.188161190006085,-18.523759581188404,True,True,-2.3316795405663533,0.9323718408126555,1.7151046846522064e-15
11722,-25.495756384405894,-19.831354775588213,True,True,-0.7176028024289429,0.1276411616291561,0.0
8009,-38.25637292984671,-32.591971321029035,True,True,1.7399526686173203,-0.08425766884225305,0.13319868923652764
30040,-35.15342263903768,-29.489021030219998,True,True,-1.778017722965836,1.1340624259001104,0.04768262335414914
2117,-11.24046628267141,-5.576064673853729,True,True,0.10779218621724633,0.5060027056064171,2.085083096148995e-09
31433,-11.772761342671561,-6.108359733853881,True,True,-0.6729720768517711,-1.9160008950663208,4.0379771576070574e-15
25971,167.95442495221872,173.6188265610364,True,False,,,
30334,-62.7989357124395,-57.13453410362182,True,True,1.6216069755432512,1.8234461186655373,0.22424617733873287
17670,-37.805975947384184,-32.1415743385665,True,True,0.007075288842571029,0.3933900951728176,0.010792162845362014
18507,-23.793264898805354,-18.128863289987674,True,True,0.27136794839545025,-0.6395040339159289,0.5668116230277993
5213,-37.54874388346793,-31.884342274650248,True,True,0.46468590305363866,0.24439589521497013,0.0974780485087724
17785,-28.441908402295105,-22.777506793477425,True,True,-0.848810162941133,0.7012654372756287,0.0433309481466766
5164,-34.5899658478945,-28.925564239076817,True,True,0.29743811191689584,-0.07952688917331929,0.2199526225168769
4264,-19.670746357108783,-14.006344748291102,True,True,1.2600354871962787,0.26539736335684794,0.11846407122101214
31456,-35.141018209814476,-29.476616600996795,True,True,0.6286255180671663,0.5214749478646289,0.06399745086987413
16733,-41.53201031047851,-35.86760870166083,True,True,-0.25535123935845094,0.816460899075843,0.6540874475848002
12486,-31.823446839697446,-26.159045230879766,True,True,0.5553633852023026,-2.0396075538529983,0.05476383725333255
13560,-32.198554697897585,-26.534153089079904,True,True,-1.5509155165162931,0.09756295511577814,0.025631480486177895
14416,-33.80640215423444,-28.14200054541676,True,True,0.6755211317304252,0.5633042243499683,0.11854626630642127
20323,-29.07076309102628,-23.4063614822086,True,True,1.7539136108385527,1.1032171222560674,0.03941676680834004
26190,-29.356485267654897,-23.692083658837216,True,True,0.6334974847083295,0.1388782046458106,0.6768959657661823
19476,,,False,False,,,
7716,34.14195590806189,39.80635751687957,True,False,,,
30492,-1.6832095634354616,3.981192045382219,True,True,-0.8601638401435101,0.8224354009716701,0.3201695851967698
31587,-18.137823838236194,-12.473422229418514,True,True,-0.061119601199160024,-1.4424470909231635,0.20709984488770858
18142,109.35604776751114,115.02044937632883,True,False,,,
22405,-29.04378184204718,-23.3793802332295,True,True,-0.708470558705207,-0.5697642459440497,0.21901567990766221
6434,-32.018569716094966,-26.354168107277285,True,True,0.8077310846243414,-0.7469610196807653,0.23910822176178612
26362,-20.378417437897355,-14.714015829079674,True,True,-0.6567524646344312,0.43748718101107853,0.0
4388,3.031165779458483,8.695567388276164,True,True,3.2450756710726005,-1.3499114865599682,0.24367411776518377
9205,-10.54917538561891,-4.884773776801229,True,True,0.2007316978245597,-1.9366223193746266,0.20134968646651005
20382,51.54796301076459,57.212364619582274,True,False,,,
24085,-21.56161725053375,-15.89721564171607,True,True,0.46829674156352336,1.4121991106221659,0.16585216339840528
5878,75.00963610164317,80.67403771046085,True,False,,,
6545,-35.52112338345262,-29.856721774634938,True,True,1.2643177924956188,-0.7420019093302567,0.05183718193781998
2125,-23.724161145881148,-18.059759537063467,True,True,0.6856840943010855,0.5615292407709702,0.18387636195710308
21364,17.92222722187855,23.58662883069623,True,True,-0.10533972268692504,-1.8319442363349856,0.2128970102555042
23823,-25.358818260567702,-19.69441665175002,True,True,-1.233738777722818,-0.13148799697687505,0.8827503851466079
11962,-9.619460043337103,-3.9550584345194224,True,True,2.215216190729417,0.21930878914841165,0.12112822652327172
11325,-33.105175593389276,-27.440773984571596,True,True,0.5145560059330605,-2.4450603275896987,0.5341146012299045
1075,-10.66275099840082,-4.99834938958314,True,True,2.711753974930446,1.0095138165746735,3.404427670640615e-14
31269,-23.90628055061834,-18.24187894180066,True,True,2.2613635305698954,2.258717638378431,0.17998341593864603
12552,-37.95325109618567,-32.28884948736798,True,True,-2.519765197318811,0.436965887972859,0.2774768722879582
19817,,,False,False,,,
5249,-12.523787616580044,-6.859386007762364,True,True,-0.16797025782987338,2.0923861197300337,0.13085526451550905
24334,163.6676336287096,169.3320352375273,True,False,,,
23751,-42.45897439128858,-36.794572782470894,True,True,1.5261552497648374,0.8034177467504894,0.09751500614415608
9640,-19.610040570085005,-13.945638961267324,True,True,-1.8318429179604645,-1.892878299610495,0.005472604638866353
16731,-15.735897088729395,-10.071495479911714,True,True,0.1735133400746335,-1.1350128151760366,0.36086614765999186
2444,-42.81009412191633,-37.14569251309865,True,True,-1.0926556619691987,-0.37285674388274337,0.3970342770006772
9037,163965.3327444351,163970.9971460439,True,False,,,
23017,-34.07138976905068,-28.406988160233002,True,True,-1.8282787630207296,1.006265703426446,0.0053625504834087165
31714,113.483507349614,119.14790895843169,True,False,,,
2046,-32.869556614796466,-27.205155005978785,True,True,-0.21630800136502873,-2.685941366908765,0.15990802151808578
13745,-20.29507059864916,-14.63066898983148,True,True,-0.1075607752389189,-2.656751191924834,0.004686316134071799
18932,-25.17555198762166,-19.51115037880398,True,True,0.8961773140537591,-1.9386336722807715,0.1401002996932553
26944,-33.11549835682808,-27.451096748010396,True,True,-0.599704387554793,0.0481792891684149,0.43563676599018764
30023,-21.980704061358715,-16.316302452541034,True,False,,,
11899,-24.920465271492546,-19.256063662674865,True,True,-1.7911572248143217,-1.9065317003321984,0.04783916317122442
2000,-27.448367280179255,-21.783965671361575,True,True,-4.342747145798662,-3.5850669521342344,0.9253337946795527
18908,153.54993965541306,159.21434126423074,True,False,,,
17428,-9.603314834746321,-3.9389132259286406,True,False,,,
28401,138.28765226197999,143.95205387079764,True,False,,,
7743,-16.18360231098788,-10.519200702170199,True,True,0.45826650125064483,-1.1955643037449666,0.4714986886402472
3552,-39.712945166584426,-34.04854355776675,True,True,-3.5539436546405163,-1.3591263842985046,0.08086398056155543
25525,-10.729535593826224,-5.0651339850085435,True,True,-0.10451883145172425,-0.23030870293908992,0.40476644188691746
18447,-36.15438401094628,-30.4899824021286,True,True,-0.8024353488205916,-2.408075276057555,0.2138772168613862
17034,-45.23586435931729,-39.571462750499606,True,True,0.3831850903751803,-2.5695511125044668,0.2881726664447346
14908,,,False,False,,,
18495,147.75897158327743,153.4233731920951,True,False,,,
14886,173.695679771595,179.36008138041268,True,False,,,
15697,-27.364268676140796,-21.699867067323115,True,True,0.5737844533951284,-0.7323173516028237,0.18076245495231794
24048,-26.34841225707605,-20.68401064825837,True,True,1.4768703181011023,-1.523054459002667,0.37519144276997424
19385,-39.08123623732975,-33.41683462851206,True,True,-0.2877893306040384,-1.6722834980555756,0.1225276943379312
20021,50.77081638185993,56.435217990677614,True,True,0.8314787328646466,0.829465794800723,0.22623246468662686
1011,-23.92872623905064,-18.26432463023296,True,True,-1.047903675077579,-0.2051554762886116,0.3335092435578179
8587,-23.05582655429091,-17.39142494547323,True,True,-0.32440099611157647,-3.13505405917676,0.5222065620619923
2109,97.49512872764885,103.15953033646653,True,False,,,
28868,-55.97945159422311,-50.31504998540542,True,True,2.8777087728907254,-2.348028564241467,5.439886715434695e-06
13737,-19.780087228392254,-14.115685619574574,True,True,-1.5828177546960875,0.8272174861989352,5.413108745534668e-19
18147,-26.28025113834044,-20.61584952952276,True,True,-0.053033078101205666,-0.9108690107725321,0.44304554879809355
26849,-28.380499946703374,-22.716098337885693,True,True,-0.23072850189553054,-2.11452344098127,0.2036158749948353
381,,,False,False,,,
16630,-20.685486944103495,-15.021085335285814,True,True,-4.653674679520793,-1.807180915452088,0.10823091387478045
17698,-32.19887347699427,-26.534471868176592,True,True,1.580539742398753,-1.6056558068800304,0.25372543141331144
1787,-30.90775842247188,-25.2433568136542,True,True,-3.80914494150836,-1.770587067285411,0.05537534153367053
20900,-33.315816140039495,-27.651414531221814,True,True,0.605121615478745,0.4033325430916714,0.13913894799052554
8109,-30.54724970338443,-24.88284809456675,True,True,-1.1839963916955356,-0.7239892115504207,0.06755707901434485
25367,-33.08988132806576,-27.425479719248077,True,True,2.651024662463065,-1.571061008241476,0.00011289628251498687
4089,-14.796137520357792,-9.131735911540112,True,True,0.42647568623610715,0.936155196162825,0.16852305338247933
29568,-38.966228313797146,-33.30182670497946,True,True,-1.840670045884091,-1.6793292087436453,0.009798224762782172
7512,-30.126258370429312,-24.46185676161163,True,True,-0.8401567271167723,-1.4532190493004515,0.24538105125334267
30999,156.36608498890394,162.03048659772162,True,False,,,
25619,,,False,False,,,
10070,-41.68434367073569,-36.019942061918016,True,True,0.060631331952357426,0.12890825072789588,0.00010592762513958877
4695,-31.73030909179709,-26.06590748297941,True,True,-1.5423837728203746,0.464984949261726,0.0465311109413086
9887,-26.37022650784744,-20.70582489902976,True,True,-0.9793905885048044,-1.327401634835653,0.3976143054782335
18200,-36.22958471008799,-30.56518310127031,True,True,0.150317980882176,-1.277496143291775,0.9557017559255051
28877,-36.09848253579648,-30.434080926978798,True,True,-1.317931765753937,-1.0802700263749203,0.0019228494639744204
14176,,,False,False,,,
20837,-36.13443373611096,-30.470032127293276,True,True,0.9846404535894557,1.8020742573363235,0.19377852297666215
25866,-27.166794753365238,-21.502393144547558,True,True,2.1613794482923487,-2.106650872822194,9.074916947747054e-06
30790,-12.796691182106382,-7.132289573288702,True,True,0.0694393710036889,0.07072842181646014,0.26985274746496574
13602,-44.01307080607984,-38.348669197262154,True,True,-3.589026142736413,1.8631837247200445,0.06609719296553679
17264,-35.35305079899399,-29.68864919017631,True,True,-2.1538131051592275,-0.22985980711787984,0.5859676625889519
19580,-20.762091498985725,-15.097689890168045,True,True,-0.17748891071199402,-0.5897729929847086,0.6288934169766756
7322,-21.244621005463294,-15.580219396645614,True,True,1.29705736966633,-1.275870871260048,0.4240902332908133
32611,-4.721546458837736,0.9428551499799447,True,True,-0.6607243667662844,-2.5755435282491446,0.47821161250853755
28959,1256675904851.5796,1256675904857.244,True,False,,,
15335,-17.106722641892375,-11.442321033074695,True,True,-1.8903291507439326,0.46678893796380266,0.010246712299713318
22501,-29.37575891871863,-23.71135730990095,True,True,-0.9587592082335622,-1.9994143822857102,0.0
2466,-25.995380261550594,-20.330978652732913,True,True,2.8520598036726197,2.2857866712466564,0.05506767974649784
18916,-34.256600329493395,-28.592198720675714,True,True,1.1663040773656745,0.632832336069135,0.0018126113607647208
9207,,,False,False,,,
11090,-32.844520317579274,-27.180118708761594,True,True,0.5495939562095657,-0.5648777506478447,0.07045721156501594
27120,,,False,False,,,
16200,,,False,False,,,
19871,18.126815222732485,23.791216831550166,True,False,,,
13941,-26.75122501774969,-21.08682340893201,True,True,-1.5840583238204584,-0.8306732637733979,0.0003980101566943545
3135,-49.83325703788269,-44.168855429065005,True,True,-1.3253240293509876,-0.631704743823516,0.00025081565956984984
21024,,,False,False,,,
2185,-38.8923511879577,-33.22794957914002,True,True,-0.9413014027313424,2.103301867796372,0.16359374381644168
21367,-23.43771312991118,-17.7733115210935,True,True,0.319589618106582,2.2024257974993846,0.0
25338,-54.05484826589634,-48.390446657078655,True,True,-2.4881338169109752,-3.1994425315151855,0.1691470182099533
5532,142.28169586783582,147.9460974766535,True,False,,,
26868,-18.091233491061118,-12.426831882243437,True,True,0.7333773144294561,0.050261062383514084,0.34287280004082543
1321,-22.107752062966547,-16.443350454148867,True,True,-0.28360396908975344,-1.3149541166336927,0.15151351156018253
16560,-50.99126470558842,-45.32686309677074,True,True,2.2438715870988,-0.060105266850887275,0.1081074497930334
15010,-45.88067942268719,-40.21627781386951,True,True,-1.6735908274356324,-1.1587309071821543,0.028416216027892863
146,-15.391327927335496,-9.726926318517815,True,True,0.41750827343285757,-2.877931847055975,0.04074136407848117
27304,-23.22777726168119,-17.56337565286351,True,True,-0.6686781923611647,-0.4608450009196399,0.02272926071016709
23356,-44.70053360763207,-39.03613199881438,True,True,-2.565472357259306,-2.4296594729144294,0.2657714174068922
24868,-32.36563375878376,-26.701232149966078,True,True,2.577431999563616,-0.46312358304184664,0.13136189356098743
24929,164.4891777942539,170.15357940307157,True,False,,,
19434,-31.908188896583965,-26.243787287766285,True,True,0.1320145214857967,1.9149905515627559,0.15838961053942135
28992,-33.650753523411645,-27.986351914593964,True,True,-3.6985904089780717,-2.89209585695287,0.5408131595350665
22829,-18.93561990759507,-13.271218298777388,True,False,,,
9846,,,False,False,,,
10113,-57.20912990638318,-51.5447282975655,True,True,-4.500026022588915,-0.6787191736874089,0.032392970252383614
21434,-28.59150736534884,-22.92710575653116,True,True,3.3837831820141697,2.4367416174595533,0.11836071447992232
3922,,,False,False,,,
29676,-28.314647972249325,-22.650246363431645,True,True,2.774340823487457,2.6650445377897287,0.00010350587157014371
15341,,,False,False,,,
13912,-17.573863054747143,-11.909461445929463,True,True,-0.553797807569488,0.6976041209374065,0.19511152286591996
17955,,,False,False,,,
8222,-27.638538871065933,-21.974137262248252,True,True,0.8057603707328906,0.3792407551985475,0.23393924840107572
9114,-15.283150559741813,-9.618748950924132,True,True,-2.0128062087956597,1.985810322187623,0.36684481068095676
20491,-31.56021616976635,-25.89581456094867,True,True,-0.5954803031602225,0.6156955937450515,0.17639583932466205
4158,-23.259358789769102,-17.594957180951422,True,True,0.6780822622263217,-2.319459814685733,0.8395595552597461
10494,-22.59873812256842,-16.93433651375074,True,True,-0.4328254876223873,-2.2686705294905534,0.06102184492465713
20327,-38.46118889918415,-32.79678729036647,True,True,-2.32147035766455,-0.2863174585992834,0.2147260164397402
4557,-46.190948147438874,-40.52654653862119,True,True,0.42452113828299637,-2.5606347767952995,0.17396805528290174
31345,-12.141030442253893,-6.476628833436212,True,True,0.33900901372655573,-0.22763461352594944,0.5791352011663052
11607,-13.385160737780957,-7.720759128963277,True,False,,,
20055,-24.36879629905316,-18.70439469023548,True,True,0.6975943328627497,-2.296049310166607,0.42300905318342286
17820,-29.460874538083246,-23.796472929265565,True,True,-0.2808633181092007,1.173467491683938,0.27853512441128864
16511,-26.217738166126807,-20.553336557309127,True,True,2.3742460454546133,1.786374438226394,0.4502027698131465
26572,,,False,False,,,
18701,-27.168431380289462,-21.50402977147178,True,True,-4.366054639159003,-2.5136227800654476,0.25906656038070486
11981,150.48180038739252,156.1462019962102,True,False,,,
17424,-31.43211019216406,-25.76770858334638,True,True,1.6217276179960136,0.5179514406501415,0.1437178714659821
7854,,,False,False,,,
6613,-31.08458885563065,-25.42018724681297,True,True,0.4905537863770499,0.3511272547960612,0.27897918021166007
21148,-20.283364468758784,-14.618962859941103,True,True,0.9046762097729301,1.9833962103024128,0.35571244063253865
6819,,,False,False,,,
13960,-33.196114559051786,-27.531712950234105,True,True,0.4813911526873351,1.8479302906356558,1.4263295009527714e-13
14838,-21.4954861070202,-15.831084498202518,True,True,1.0902762710185088,-2.3069736220974737,0.13790029913288873
22496,-17.587165776005733,-11.922764167188053,True,True,-0.8155836954852753,-0.07381048857328285,0.7174405516060957
3098,-27.981946429601564,-22.317544820783883,True,True,0.08124401986275692,0.11903166097453986,0.06831304395242387
29150,,,False,False,,,
9748,-17.812828737873538,-12.148427129055857,True,True,-0.2828488485126472,-2.3085470623299726,0.0
6481,-12.351534117977728,-6.6871325091600475,True,True,-0.4954610015296762,-0.004441649865840742,0.0
22013,,,False,False,,,
18077,-45.4572986884542,-39.79289707963652,True,True,1.7087635018758027,1.9145168258030878,0.02976575209578748
15239,-19.34519004416709,-13.68078843534941,True,True,-1.3886860776271956,-0.8150757821160434,0.36040349188699183
9000,-28.853911107480876,-23.189509498663195,True,True,-1.0488543823325676,0.14637062889687383,0.0005452144046894733
11143,-27.07171376686395,-21.40731215804627,True,True,0.7935136843389679,-0.2929739425609043,0.10314290026120417
26798,-23.76586636105703,-18.101464752239348,True,True,-1.435812090663581,0.7910994479640675,0.25931033448846247
22543,-13.89363856247995,-8.22923695366227,True,True,-0.5507622212310594,-0.09032485119803377,0.14325878676308898
9350,-36.97119589903438,-31.306794290216697,True,True,-3.957169652465648,2.442551675133905,6.894431361325181e-18
20559,134.3644885500443,140.02889015886197,True,False,,,
840,-24.616842733229397,-18.952441124411717,True,True,3.902486705832677,-2.69100971149496,0.9155647032622811
24157,-25.778947146792312,-20.11454553797463,True,True,-0.4327825415391463,0.11302139597112765,0.1424351841416644
14623,-28.288471083784067,-22.624069474966387,True,True,0.7613892263923828,-1.849446415358902,0.051334611142497225
31034,-32.1430596326651,-26.47865802384742,True,True,0.08336170306972757,-0.06290638958604573,0.30969329570596643
10480,-41.476070749668395,-35.81166914085071,True,True,3.9108849844489013,-1.6656203516409223,4.733163548597587e-17
16706,,,False,False,,,
411,-42.65702552484094,-36.99262391602326,True,True,0.11356493357240338,-3.6116279561559734,0.834982113238177
6145,-27.033186620356012,-21.368785011538332,True,True,-0.0888742036931562,-2.6589239498052346,0.6185787964187093
23598,-32.036449797044185,-26.372048188226504,True,True,-0.22977252935997708,0.5373514473352573,1.467578776167903e-11
21328,-30.435429880144227,-24.771028271326546,True,True,-3.5237200407645757,1.7732756223330626,9.475665959185664e-05
9186,151.16069972089383,156.82510132971152,True,False,,,
6108,161.77665364018267,167.44105524900036,True,False,,,
4193,-25.081865328466044,-19.417463719648364,True,True,-2.0148826515378144,-1.8006051663545264,0.26592890670442954
2929,-37.197991734179695,-31.533590125362014,True,True,-0.8867778294377834,-0.039926396650309136,0.1946436943589643
31733,-60.926800537111376,-55.26239892829369,True,False,,,
13614,78.94299886576249,84.60740047458017,True,False,,,
4654,,,False,False,,,
4613,-17.37576067858633,-11.711359069768651,True,True,-0.484932584176792,0.041371390256168296,1.8399164121071127e-13
28126,-21.29700108554335,-15.63259947672567,True,True,-0.05477829540523,-2.4545442848059698,0.25172144923187434
1016,-33.33439041732481,-27.66998880850713,True,True,-0.7828576474357823,1.2400868065948538,0.08787596761338026
3931,,,False,False,,,
23228,128.321655046408,133.9860566552257,True,False,,,
32126,-30.055619345258577,-24.391217736440897,True,True,-0.5874303214404741,1.6475437317241002,0.0023544001305824992
10946,-40.525235267486146,-34.86083365866847,True,False,,,
18316,,,False,False,,,
31404,-22.034659070739814,-16.370257461922133,True,True,2.1844357398362613,-2.0637893548076236,0.002155782015366872
6082,171.60368972219305,177.26809133101074,True,False,,,
14093,31.36448587017697,37.028887478994655,True,True,-0.43609158893571304,0.8959523454176115,0.7995453731147313
16704,-22.16800280114913,-16.50360119233145,True,True,0.5070971448017229,1.3930082598319269,0.015681104325924122
317,-14.557188919629791,-8.89278731081211,True,True,0.20735319328542126,-0.45871358928788963,0.8745593311940152
19606,1561093.4769915394,1561099.141393148,True,False,,,
26607,-34.05326528977987,-28.388863680962192,True,True,0.41164386288613447,-1.8154438745375354,0.11413949907458937
4071,7.041158833486362,12.705560442304042,True,True,-3.940547171280004,-3.0922235931440785,0.919965452746637
25403,-28.794026463612063,-23.129624854794383,True,True,0.027292230744760226,0.680828475756663,0.5626756035646703
273,172.0541523113244,177.71855392014209,True,False,,,
2119,140.50161660874664,146.1660182175643,True,False,,,
2199,-29.850392291702434,-24.185990682884754,True,True,1.0361746159454839,1.9405101668660123,0.2819662258820841
24127,-12.781651496265848,-7.1172498874481676,True,True,0.44883847081575196,-2.0690015706460616,0.5464750952495863
23202,-22.983532156393906,-17.319130547576226,True,True,0.35697643544630053,-1.477893613075213,0.26999253402828427
2239,-29.631137758645004,-23.966736149827323,True,True,-0.45890782172569267,1.580611375632854,0.1889898713040868
12395,-48.709775253487436,-43.04537364466975,True,True,-0.3554479690664862,1.112051388034152,0.0028713422506218595
12299,-37.236788512530644,-31.572386903712964,True,True,-2.789121971651379,-1.2587198126143881,0.2185163316600097
7467,-35.487021054547206,-29.822619445729526,True,True,0.5688010434856419,0.15808865952198262,0.08784918874808327
30250,-18.434397681775017,-12.769996072957337,True,True,-1.1001190293599974,2.3187476245462117,2.2773938701863307e-16
7679,-50.83047353072321,-45.16607192190553,True,True,-3.5557140800232716,-0.3996640289113912,0.16523063147342873
4723,-20.982376891030718,-15.317975282213038,True,True,-0.1237929534171365,0.2817713118109264,0.08366354184558952
545,-36.87787126810332,-31.21346965928564,True,True,2.5590715831182065,-2.246719446796964,0.13331976983307126
1427,-39.76741171473796,-34.103010105920276,True,True,-4.598703307591372,0.6841327670353637,0.07944328547909979
16660,-22.21822779537402,-16.55382618655634,True,True,0.2913901636725758,-1.5705139617208892,0.7129979893628277
15186,,,False,False,,,
5400,-23.557194141169546,-17.892792532351866,True,True,0.5271062569575327,-2.894814679401961,0.534745284151986
4739,171.10018941064925,176.76459101946693,True,False,,,
16802,-38.564916226806986,-32.9005146179893,True,True,0.21393164602806067,-1.0200151671432653,0.44937469574472166
7843,,,False,False,,,
17983,-33.6969687292904,-28.032567120472716,True,True,1.5227777801078968,0.43870259553914814,1.4013986422639428e-09
4627,-24.12485051873189,-18.46044890991421,True,True,-0.33660203246621445,0.8347222836790325,0.531320940866779
1904,-35.728888076062404,-30.064486467244723,True,True,-0.8609637797112587,-0.519081603582975,1.0897706290290061e-15
22907,172.72162349546977,178.38602510428746,True,False,,,
6730,-36.23963199794699,-30.575230389129306,True,True,-0.8497460123707742,1.8311758529093802,0.15030306891495887
7309,-27.126512108380638,-21.462110499562957,True,True,0.4834688858255374,1.799173935963254,0.19809650254323577
25639,-27.366936467417275,-21.702534858599595,True,True,1.1038984152968485,-1.0135923118996477,0.8106697345008671
11809,-31.244200101789524,-25.579798492971843,True,True,-1.266886641002721,0.5291485924758238,0.47588432479648957
1920,-29.720924323528337,-24.056522714710656,True,True,-2.0452919521989865,1.3566244690288614,0.12485427909827168
11367,164.0378692434103,169.702270852228,True,False,,,
7465,-27.811251260519406,-22.146849651701725,True,True,0.4115211336040457,0.575411638712221,0.6499614203666727
11152,-25.870096889609798,-20.205695280792117,True,True,1.0302204851368657,-0.8428605963643379,0.195102665711181
30303,-20.967628749639175,-15.303227140821495,True,True,-1.9902202320384481,-1.5054202509873196,0.0014854199543939367
28020,-25.489287465262407,-19.824885856444727,True,True,2.9997353947056453,1.7482073173575698,0.05958469155258396
2366,128.64202998517587,134.30643159399355,True,False,,,
8749,-3.4627662051374912,2.2016354036801893,True,True,0.23017520955041287,2.140369706571629,2.925384103437667e-16
5853,164.20130931921358,169.86571092803126,True,False,,,
5539,-23.74899044084723,-18.08458883202955,True,True,-0.5265451836234644,-2.1085577498304575,5.041618400216835e-14
16643,-27.19568259286926,-21.53128098405158,True,True,-1.400942190426947,-0.09369270801301768,0.3210770312439039
6944,-39.92785016097436,-34.263448552156675,True,True,2.8894569235585514,2.017638957946298,0.2811948796490902
2600,-29.863323682804683,-24.198922073987003,True,True,-1.3416418725190713,2.3608129185205704,1.117687565514058e-11
