time_id,AIC,BIC,converged,stationary,alpha,beta,model
24921,46.30559229702563,51.2619437047411,True,True,9.585478708336994e-15,0.0,"GJR-GARCH(1,1,1)-t"
26561,38.56701444210597,43.523365849821445,True,True,0.14408488630451566,0.0,"GJR-GARCH(1,1,1)-t"
26042,44.954692392103794,49.91104379981927,True,True,0.4215236454439282,1.7173033731176582e-28,"GJR-GARCH(1,1,1)-t"
8331,38.22264413116237,43.17899553887784,True,True,7.215701986837435e-14,0.9750843300796659,"GJR-GARCH(1,1,1)-t"
19483,41.739219945674314,46.69557135338978,True,False,1.0988742889256035e-16,0.9999999999999999,"GJR-GARCH(1,1,1)-t"
31155,31.672707048947416,36.62905845666289,True,False,0.35617613734234355,0.8219119357561597,"GJR-GARCH(1,1,1)-t"
31060,35.61021358749615,40.56656499521162,True,True,1.2867901914664168e-15,0.0,"GJR-GARCH(1,1,1)-t"
24725,43.46520773450084,48.42155914221631,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
19725,56.49216374521484,61.44851515293031,True,True,9.165733286411669e-15,0.24152433885199992,"GJR-GARCH(1,1,1)-t"
748,35.538969438493055,40.49532084620853,True,True,0.0,0.9605813738543639,"GJR-GARCH(1,1,1)-t"
26125,55.564919737088864,60.52127114480433,True,True,2.0584163092165305e-16,0.09078092313150547,"GJR-GARCH(1,1,1)-t"
23955,14.696786590498396,19.653137998213865,True,True,1.1909974993884918e-10,0.7366561461187907,"GJR-GARCH(1,1,1)-t"
14573,42.09336299794606,47.04971440566153,True,True,1.0480863321432197e-17,0.5494255820301004,"GJR-GARCH(1,1,1)-t"
22014,50.850006919946026,55.8063583276615,True,True,0.03594402225120444,0.029707791805782296,"GJR-GARCH(1,1,1)-t"
6827,53.457328427391765,58.41367983510723,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
1862,44.85757085744522,49.813922265160684,True,False,9.680056915983939e-18,1.0,"GJR-GARCH(1,1,1)-t"
18180,40.82840363908055,45.78475504679602,True,True,0.21568211985943142,0.296351191993179,"GJR-GARCH(1,1,1)-t"
20603,53.97330090733536,58.92965231505083,True,True,5.914006638485134e-10,7.432244224893137e-10,"GJR-GARCH(1,1,1)-t"
17852,32.08345600238883,37.0398074101043,True,True,1.8867988250322234e-15,0.8352653543718149,"GJR-GARCH(1,1,1)-t"
18912,-26.542376490281775,-21.586025082566305,True,True,1.1905988302220358e-11,0.3230228706610311,"GJR-GARCH(1,1,1)-t"
7465,-9.7711395745375,-4.81478816682203,True,True,1.2041776962069169e-13,0.0,"GJR-GARCH(1,1,1)-t"
15798,26.71841892935175,31.674770337067223,True,False,0.9999999999999993,0.3703124913828023,"GJR-GARCH(1,1,1)-t"
15633,33.877176532754376,38.83352794046985,True,False,3.8710925783970475e-13,0.9999999999954837,"GJR-GARCH(1,1,1)-t"
2174,18.52249546285633,23.4788468705718,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
19309,12.466420612007289,17.42277201972276,True,False,1.0,0.0,"GJR-GARCH(1,1,1)-t"
13071,50.653152347503344,55.60950375521881,True,True,0.0,0.8427114485161855,"GJR-GARCH(1,1,1)-t"
30412,40.26924802234562,45.225599430061095,True,True,0.0,0.6340174178034319,"GJR-GARCH(1,1,1)-t"
22023,39.20712599072776,44.16347739844323,True,True,0.38665338428555446,1.4390917922900864e-17,"GJR-GARCH(1,1,1)-t"
17008,-6.22144870153323,-1.2650972938177603,True,True,0.0,0.8697173488441916,"GJR-GARCH(1,1,1)-t"
22941,24.594964828138433,29.551316235853903,True,True,2.1139900559350062e-08,0.7151352337698609,"GJR-GARCH(1,1,1)-t"
22277,42.183697496374535,47.14004890409001,True,True,0.032786187816942,0.8970056117868229,"GJR-GARCH(1,1,1)-t"
23603,34.12586344954436,39.08221485725983,True,True,0.11705288420594362,2.7584926202222734e-20,"GJR-GARCH(1,1,1)-t"
4723,9.00720543160946,13.96355683932493,True,True,1.6787372685788188e-15,8.536032252821561e-16,"GJR-GARCH(1,1,1)-t"
4555,-2.7840704548158968,2.1722809528995732,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
4079,-19.004037062741688,-14.047685655026218,True,True,0.0,3.236720611328132e-11,"GJR-GARCH(1,1,1)-t"
11122,-15.111856910981341,-10.155505503265871,True,True,0.0,0.10262079739961648,"GJR-GARCH(1,1,1)-t"
28839,10.86399188154466,15.82034328926013,True,True,8.474884343382596e-14,0.45259834817760375,"GJR-GARCH(1,1,1)-t"
22543,8.701365999633778,13.657717407349248,True,True,3.085708953322238e-11,0.8546042851517891,"GJR-GARCH(1,1,1)-t"
10946,-37.39254389814296,-32.43619249042749,True,True,0.0,0.9784277135151432,"GJR-GARCH(1,1,1)-t"
17090,12.432104986185585,17.388456393901055,True,True,3.773902216387948e-11,0.5057982308551372,"GJR-GARCH(1,1,1)-t"
13163,18.84202536749787,23.79837677521334,True,True,1.5832153832945422e-12,0.6614328149411047,"GJR-GARCH(1,1,1)-t"
14797,-21.47220500517318,-16.51585359745771,True,True,8.99749067541084e-08,0.6878299678783544,"GJR-GARCH(1,1,1)-t"
6668,-10.202108088342975,-5.245756680627505,True,True,5.490406387354289e-12,0.7114537165774644,"GJR-GARCH(1,1,1)-t"
13501,9.516945886664137,14.473297294379607,True,False,0.999999999999998,3.3870462616174985e-16,"GJR-GARCH(1,1,1)-t"
19817,-6.577205139824329,-1.6208537321088592,True,False,0.9999999984301715,0.36661906555622914,"GJR-GARCH(1,1,1)-t"
28342,2.1980564602489814,7.154407867964451,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
28043,30.074847403548596,35.03119881126406,True,True,0.0,0.6390717932071898,"GJR-GARCH(1,1,1)-t"
2491,7.81439553021503,12.7707469379305,True,False,1.7605714197456935e-14,0.9999999999999771,"GJR-GARCH(1,1,1)-t"
17421,12.820180770032998,17.776532177748468,True,True,1.204133472535125e-13,0.0,"GJR-GARCH(1,1,1)-t"
16526,34.14043264958808,39.09678405730355,True,True,3.4808641976826773e-16,0.3713934337949398,"GJR-GARCH(1,1,1)-t"
12419,7.826309746376634,12.782661154092104,True,True,0.06274566930420039,0.7811894328503526,"GJR-GARCH(1,1,1)-t"
19234,-1.110583509966606,3.845767897748864,True,True,0.0,0.7979601074011728,"GJR-GARCH(1,1,1)-t"
25668,34.179289207739785,39.13564061545525,True,True,1.5563001585869828e-17,0.9670495069746269,"GJR-GARCH(1,1,1)-t"
4690,37.323030908967304,42.27938231668277,True,True,0.0,0.22964018338360534,"GJR-GARCH(1,1,1)-t"
10702,35.94779601675913,40.9041474244746,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
1789,35.478532723385484,40.43488413110096,True,True,8.985421457239035e-13,0.5502702205080169,"GJR-GARCH(1,1,1)-t"
2999,-11.169018283759065,-6.2126668760435955,True,True,6.177530985617143e-12,0.0,"GJR-GARCH(1,1,1)-t"
24680,-54.52861815325653,-49.57226674554106,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
11655,8.728342880873612,13.684694288589082,True,True,0.0,0.8341935932944642,"GJR-GARCH(1,1,1)-t"
8583,34.61263728900917,39.568988696724645,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
22263,38.64522885338461,43.60158026110008,True,True,2.7898456131949807e-15,0.6111313513647736,"GJR-GARCH(1,1,1)-t"
7709,15.268356674796777,20.224708082512247,True,True,3.705509830834424e-11,0.6886818707440564,"GJR-GARCH(1,1,1)-t"
22622,47.99035172647503,52.9467031341905,True,True,1.2184685589390528e-19,0.6789812781970986,"GJR-GARCH(1,1,1)-t"
15163,34.642938397952335,39.59928980566781,True,True,6.505581160434206e-15,0.667985942945345,"GJR-GARCH(1,1,1)-t"
18960,48.87909437936315,53.835445787078626,True,True,7.327793609623706e-18,0.5398449456105875,"GJR-GARCH(1,1,1)-t"
25369,37.19922507319876,42.155576480914235,True,True,5.162285428948368e-13,0.8471381662086451,"GJR-GARCH(1,1,1)-t"
22725,43.8558305303753,48.812181938090774,True,True,0.6285924512945402,4.910687249970715e-15,"GJR-GARCH(1,1,1)-t"
1269,42.325236165362966,47.28158757307844,True,True,0.0,2.7142770511407305e-15,"GJR-GARCH(1,1,1)-t"
6528,6.567871293211746,11.524222700927215,True,True,2.295242612479179e-12,0.6324094528516966,"GJR-GARCH(1,1,1)-t"
27815,2.1697550774792855,7.1261064851947555,True,False,0.9999724262403087,2.2119504994429113e-06,"GJR-GARCH(1,1,1)-t"
29885,-6.987456600963469,-2.031105193247999,True,True,5.148217174677923e-11,1.875642830406262e-10,"GJR-GARCH(1,1,1)-t"
13318,22.49520899522749,27.45156040294296,True,False,2.8937888624915e-13,0.9999999999999506,"GJR-GARCH(1,1,1)-t"
9208,-21.116106173051257,-16.159754765335787,True,False,4.107101175080245e-14,0.9999999999998563,"GJR-GARCH(1,1,1)-t"
29239,43.8047718481964,48.76112325591187,True,False,8.9117268113241e-15,0.9999999999999758,"GJR-GARCH(1,1,1)-t"
27956,-1.4876821942656022,3.468669213449868,True,True,0.6939465394015233,0.014016188724377073,"GJR-GARCH(1,1,1)-t"
7593,2.08714925063245,7.04350065834792,True,True,4.1370136018297884e-20,2.171919428353436e-18,"GJR-GARCH(1,1,1)-t"
4787,28.223110450096293,33.17946185781176,True,True,9.516263720667029e-14,1.3961511155972026e-13,"GJR-GARCH(1,1,1)-t"
21434,21.116039358883256,26.07239076659873,True,True,2.7375503962464746e-14,0.6356789613626336,"GJR-GARCH(1,1,1)-t"
256,28.24660511451211,33.20295652222758,True,False,0.9999999999999265,0.0,"GJR-GARCH(1,1,1)-t"
29656,44.067476653001876,49.02382806071735,True,True,2.5434539449167283e-15,8.978121484102732e-15,"GJR-GARCH(1,1,1)-t"
3323,29.895007576747453,34.85135898446292,True,True,0.3908072003790624,2.5998109768683632e-14,"GJR-GARCH(1,1,1)-t"
12444,-29.047812720165815,-24.091461312450345,True,True,1.6048224086322628e-17,0.6480924060408765,"GJR-GARCH(1,1,1)-t"
16919,7.966861832255006,12.923213239970476,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
10040,15.861575413152014,20.817926820867484,True,False,2.5616457170111426e-14,0.9999999999999989,"GJR-GARCH(1,1,1)-t"
25250,41.15461838447182,46.11096979218729,True,False,0.0,0.9999999999995063,"GJR-GARCH(1,1,1)-t"
5678,30.473407837877367,35.429759245592834,True,True,0.0,0.8597814155551415,"GJR-GARCH(1,1,1)-t"
9564,44.437666874705734,49.3940182824212,True,False,9.698126850579249e-16,0.9999999999999998,"GJR-GARCH(1,1,1)-t"
24713,-1.6916504292055947,3.2647009785098753,True,True,0.0,8.380599591097765e-15,"GJR-GARCH(1,1,1)-t"
123,37.06124851678005,42.017599924495514,True,True,6.086150048489886e-14,0.7496103987392657,"GJR-GARCH(1,1,1)-t"
15965,-0.9155271606476951,4.040824247067775,True,True,0.0,0.6664162803341225,"GJR-GARCH(1,1,1)-t"
12963,30.11465106087857,35.07100246859404,True,True,0.3080633937265083,0.0,"GJR-GARCH(1,1,1)-t"
21507,2.084001061974064,7.040352469689534,True,False,1.0,0.5,"GJR-GARCH(1,1,1)-t"
18262,5.105683415099923,10.062034822815393,True,True,5.081945498255817e-10,0.7015254928624726,"GJR-GARCH(1,1,1)-t"
20950,-17.441877819701165,-12.485526411985695,True,True,0.0,2.9190204270645205e-13,"GJR-GARCH(1,1,1)-t"
6356,24.92236049515058,29.87871190286605,True,False,1.0,9.089633345771909e-14,"GJR-GARCH(1,1,1)-t"
5773,20.673755794878332,25.630107202593805,True,True,0.0,0.7200136284816333,"GJR-GARCH(1,1,1)-t"
27837,27.04611516977706,32.00246657749253,True,True,6.07929496326538e-17,0.0,"GJR-GARCH(1,1,1)-t"
12920,-37.57675062560872,-32.62039921789325,True,True,0.09449055843550236,0.5407282663851066,"GJR-GARCH(1,1,1)-t"
26190,27.78547796284153,32.741829370557,True,True,0.4736944763057675,4.5316865718773666e-13,"GJR-GARCH(1,1,1)-t"
31394,36.583232971227446,41.53958437894292,True,True,0.0,0.7338173226076774,"GJR-GARCH(1,1,1)-t"
17598,-1.5891081675883996,3.3672432401270704,True,True,1.5132217413279202e-09,8.214787366646547e-10,"GJR-GARCH(1,1,1)-t"
22166,27.940443913806583,32.89679532152205,True,True,0.8977670860797141,1.019383993545154e-13,"GJR-GARCH(1,1,1)-t"
16113,44.212723879033355,49.16907528674882,True,True,0.0,0.703900233982386,"GJR-GARCH(1,1,1)-t"
18430,54.62510030135198,59.58145170906745,True,True,2.911020796134628e-20,0.8800561727886389,"GJR-GARCH(1,1,1)-t"
18844,35.555027361587605,40.51137876930308,True,True,0.2166923275851694,0.4225640307664946,"GJR-GARCH(1,1,1)-t"
4951,9.55469512475121,14.51104653246668,True,True,3.987305066632906e-13,0.599287622776951,"GJR-GARCH(1,1,1)-t"
5743,-50.36723510314627,-45.4108836954308,True,True,0.0,0.3583692246839335,"GJR-GARCH(1,1,1)-t"
12225,-55.48271374033338,-50.52636233261791,True,True,0.22100413799584487,0.634986921927917,"GJR-GARCH(1,1,1)-t"
6520,5.260226594299622,10.216578002015092,True,True,2.150473212023743e-09,0.705277825332492,"GJR-GARCH(1,1,1)-t"
26375,40.908255619537904,45.86460702725337,True,True,0.288590607617282,0.41274404144051063,"GJR-GARCH(1,1,1)-t"
9674,40.63583532251552,45.59218673023099,True,True,1.1023551687227225e-16,0.651844568566026,"GJR-GARCH(1,1,1)-t"
1057,-8.107417117571075,-3.1510657098556045,True,True,3.6143938603257086e-13,0.05310066805480663,"GJR-GARCH(1,1,1)-t"
3187,17.220559763379004,22.176911171094474,True,True,5.59069295703075e-14,0.9126709843923375,"GJR-GARCH(1,1,1)-t"
2782,47.315329375611554,52.27168078332703,True,True,0.20709732208581033,4.388301914969383e-13,"GJR-GARCH(1,1,1)-t"
12935,30.36098742770409,35.31733883541956,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
427,59.377673502875126,64.3340249105906,True,True,0.0,0.969752372709143,"GJR-GARCH(1,1,1)-t"
1813,49.16409590617716,54.120447313892626,True,False,0.6412977529643088,0.41511446374867894,"GJR-GARCH(1,1,1)-t"
19994,50.61303153388451,55.56938294159998,True,True,1.50838439574045e-13,0.9761357395561892,"GJR-GARCH(1,1,1)-t"
25866,-13.02464832320203,-8.06829691548656,True,True,6.245561456964821e-14,0.47327119251552063,"GJR-GARCH(1,1,1)-t"
13663,-16.552196564632965,-11.595845156917495,True,True,3.052993169604308e-08,1.1765803567978195e-06,"GJR-GARCH(1,1,1)-t"
8840,-53.74993008412581,-48.793578676410334,True,False,0.9999999999999692,0.2945891945757169,"GJR-GARCH(1,1,1)-t"
15840,-14.26783436146436,-9.31148295374889,True,True,2.7498616167879573e-13,5.551200013941629e-12,"GJR-GARCH(1,1,1)-t"
22392,44.17553971836803,49.1318911260835,True,True,2.8181590184624873e-18,2.099544519823551e-18,"GJR-GARCH(1,1,1)-t"
1464,35.30217233434409,40.25852374205956,True,True,8.033823839173095e-13,5.8033003511426764e-12,"GJR-GARCH(1,1,1)-t"
18231,44.39264418033924,49.348995588054706,True,False,0.4248939462392496,0.7875530268803222,"GJR-GARCH(1,1,1)-t"
8613,35.798071309637486,40.75442271735295,True,True,8.217547804850537e-20,0.8562245579454444,"GJR-GARCH(1,1,1)-t"
18682,17.776484840476517,22.732836248191987,True,True,0.0,0.5014357784472351,"GJR-GARCH(1,1,1)-t"
11893,41.92478069071638,46.88113209843185,True,True,2.582815281090018e-16,3.882245021224819e-11,"GJR-GARCH(1,1,1)-t"
18042,,,False,False,,,"GJR-GARCH(1,1,1)-t"
15750,44.903630512496804,49.85998192021228,True,True,5.973443314425972e-20,0.1766864298767018,"GJR-GARCH(1,1,1)-t"
25270,31.400832262026288,36.35718366974176,True,True,3.385589172398758e-14,5.265332967441137e-14,"GJR-GARCH(1,1,1)-t"
1904,28.471682858345737,33.4280342660612,True,False,1.0,0.41218292738929274,"GJR-GARCH(1,1,1)-t"
14842,-1.4443596917304546,3.5119917159850154,True,True,0.0,0.3781608860381033,"GJR-GARCH(1,1,1)-t"
23892,23.949006957825315,28.905358365540785,True,True,2.5263723404796762e-12,0.46051750560257154,"GJR-GARCH(1,1,1)-t"
22822,27.338575401446647,32.294926809162114,True,True,0.3414045867521343,0.0,"GJR-GARCH(1,1,1)-t"
17634,46.68954857699449,51.645899984709956,True,True,2.928399629820087e-19,1.8870681332138532e-16,"GJR-GARCH(1,1,1)-t"
12930,35.26748073580657,40.223832143522046,True,True,1.7109272341286502e-15,0.6712378841030208,"GJR-GARCH(1,1,1)-t"
6068,47.75495420007752,52.711305607792994,True,False,1.0,0.0,"GJR-GARCH(1,1,1)-t"
9076,1.2905778756217927,6.246929283337263,True,True,3.482813861450699e-15,0.4287744585046887,"GJR-GARCH(1,1,1)-t"
32662,31.394143222588887,36.350494630304354,True,True,3.634083406280082e-15,0.1943405555039024,"GJR-GARCH(1,1,1)-t"
14263,0.19310333683615077,5.149454744551621,True,True,9.97486464309294e-13,0.33010723172882683,"GJR-GARCH(1,1,1)-t"
11899,-2.156900185260625,2.799451222454845,True,False,0.07894774676045813,0.9605261266197725,"GJR-GARCH(1,1,1)-t"
20927,-1.2587428944055112,3.6976085133099588,True,True,3.2370601196383885e-14,2.5177142126979655e-14,"GJR-GARCH(1,1,1)-t"
1810,30.8746148525544,35.830966260269875,True,True,2.052345531175004e-15,0.6874437489183253,"GJR-GARCH(1,1,1)-t"
30774,-2.7622187853953193,2.1941326223201507,True,False,2.39618801159292e-14,1.0,"GJR-GARCH(1,1,1)-t"
3484,40.35444626410281,45.31079767181828,True,True,0.06321147922047994,1.0533298448255917e-16,"GJR-GARCH(1,1,1)-t"
13523,38.8484159899926,43.804767397708076,True,True,6.3234450324877414e-15,0.2573221627581916,"GJR-GARCH(1,1,1)-t"
12291,-3.171319813543075,1.7850315941723949,True,True,7.125118968319312e-11,0.801483938884834,"GJR-GARCH(1,1,1)-t"
32361,29.81519435506281,34.77154576277828,True,False,0.11956079377316921,0.9402196254985872,"GJR-GARCH(1,1,1)-t"
8585,26.82526078927932,31.781612196994793,True,True,0.15840284536413857,5.914182418512672e-13,"GJR-GARCH(1,1,1)-t"
11804,25.650915779449864,30.607267187165334,True,True,0.0,0.7552852921817744,"GJR-GARCH(1,1,1)-t"
31345,2.021205985842707,6.977557393558177,True,True,0.0,0.5791068663371144,"GJR-GARCH(1,1,1)-t"
627,6.07594869366158,11.03230010137705,True,False,1.0,0.0,"GJR-GARCH(1,1,1)-t"
23736,31.507080538147093,36.46343194586257,True,True,3.261890125690987e-14,0.0,"GJR-GARCH(1,1,1)-t"
28200,27.498887627633568,32.45523903534904,True,True,0.0,0.8986126455984763,"GJR-GARCH(1,1,1)-t"
9282,-9.759386937909834,-4.803035530194364,True,True,0.0,0.9059778237450289,"GJR-GARCH(1,1,1)-t"
26250,-23.079625213993673,-18.123273806278203,True,True,0.49321909428638516,1.5618256722464603e-10,"GJR-GARCH(1,1,1)-t"
1326,11.705159182519985,16.661510590235455,True,True,3.388556288270061e-10,0.7322051876147719,"GJR-GARCH(1,1,1)-t"
14126,47.365844422652756,52.32219583036823,True,False,4.7456730620157125e-12,0.9999999998232167,"GJR-GARCH(1,1,1)-t"
20559,11.13441499892473,16.0907664066402,True,False,1.0,2.533913023059076e-17,"GJR-GARCH(1,1,1)-t"
12794,39.48108357777575,44.43743498549122,True,True,0.17108488098176472,0.4524872477881766,"GJR-GARCH(1,1,1)-t"
19660,46.32994239248451,51.286293800199985,True,True,0.20403093227897673,0.0,"GJR-GARCH(1,1,1)-t"
15486,-2.3970475062805434,2.5593039014349266,True,False,1.0,1.9406993304905022e-09,"GJR-GARCH(1,1,1)-t"
30256,14.396729315679385,19.353080723394854,True,True,6.630275059191929e-17,0.38745823876594354,"GJR-GARCH(1,1,1)-t"
13276,1.790297549288244,6.746648957003714,True,True,0.0,0.3676296556954548,"GJR-GARCH(1,1,1)-t"
20382,-17.867930168616315,-12.911578760900845,True,False,1.0,0.0,"GJR-GARCH(1,1,1)-t"
29228,-27.34544534767555,-22.38909393996008,True,True,0.0,0.4571816989994565,"GJR-GARCH(1,1,1)-t"
2709,-52.56073316127262,-47.60438175355715,True,True,0.0,0.8179633413131612,"GJR-GARCH(1,1,1)-t"
28832,9.15343698784472,14.10978839556019,True,False,0.999999999955023,0.0,"GJR-GARCH(1,1,1)-t"
23132,-43.11588241869233,-38.15953101097686,True,False,0.9999998229175533,0.0,"GJR-GARCH(1,1,1)-t"
9000,39.04021608785783,43.9965674955733,True,False,1.3438704430697192e-19,1.0,"GJR-GARCH(1,1,1)-t"
18956,-26.865057967851513,-21.908706560136043,True,True,2.5988032442770153e-10,0.27765691056504127,"GJR-GARCH(1,1,1)-t"
22447,34.1144717750702,39.07082318278567,True,True,2.7432758499786947e-15,6.224793563126847e-16,"GJR-GARCH(1,1,1)-t"
24224,18.501911456702857,23.458262864418327,True,True,1.0921726108231037e-13,0.8555327829823031,"GJR-GARCH(1,1,1)-t"
17010,-18.39214712939436,-13.43579572167889,True,True,0.0,0.9822939987093836,"GJR-GARCH(1,1,1)-t"
26314,40.63647324823984,45.59282465595531,True,False,1.0,1.0948578369756553e-20,"GJR-GARCH(1,1,1)-t"
17785,10.93759859863615,15.89395000635162,True,True,0.2923448100615726,1.5553858806743634e-11,"GJR-GARCH(1,1,1)-t"
20678,47.37480814493736,52.331159552652835,True,False,0.7679341006687795,0.4788229228043496,"GJR-GARCH(1,1,1)-t"
23828,14.834523467057224,19.790874874772694,True,True,0.1448814624044406,0.0,"GJR-GARCH(1,1,1)-t"
20434,42.81818958177712,47.77454098949259,True,False,0.5075527796197888,0.6552999358427808,"GJR-GARCH(1,1,1)-t"
13187,32.25395198242214,37.21030339013761,True,True,2.819007842772217e-13,3.3090447144955294e-13,"GJR-GARCH(1,1,1)-t"
1020,0.3256076682613358,5.281959075976806,True,True,4.801589618192158e-10,0.8671479567718687,"GJR-GARCH(1,1,1)-t"
11994,7.725498205109126,12.681849612824596,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
6999,-11.123213816140389,-6.166862408424919,True,False,4.5958132272199886e-10,1.0,"GJR-GARCH(1,1,1)-t"
6286,-38.94861040130803,-33.99225899359256,True,True,2.112485543443287e-16,0.0,"GJR-GARCH(1,1,1)-t"
24437,-44.791366803319036,-39.83501539560356,True,True,9.633909109853231e-14,0.5053908925540429,"GJR-GARCH(1,1,1)-t"
11869,-0.8573456760982197,4.09900573161725,True,True,0.0,5.579865293553992e-10,"GJR-GARCH(1,1,1)-t"
13599,27.1035192792272,32.059870686942666,True,True,3.681925535033083e-13,0.8972878318676492,"GJR-GARCH(1,1,1)-t"
21300,12.589972411269054,17.546323818984522,True,False,1.0,0.10940528621321859,"GJR-GARCH(1,1,1)-t"
13377,-24.43842816348591,-19.48207675577044,True,True,0.05148191332634533,0.8592313942117238,"GJR-GARCH(1,1,1)-t"
4867,-52.106058287686025,-47.14970687997055,True,True,0.019566207515025816,0.9517606394718773,"GJR-GARCH(1,1,1)-t"
23019,2.331700186923417,7.288051594638887,True,False,0.999999999999993,0.39227093534732216,"GJR-GARCH(1,1,1)-t"
10856,9.369364299207792,14.325715706923262,True,True,2.380768184950431e-13,0.0,"GJR-GARCH(1,1,1)-t"
15730,-71.91260228042344,-66.95625087270797,True,True,0.725618199149169,1.6695458496166544e-14,"GJR-GARCH(1,1,1)-t"
30456,-43.24707307434642,-38.290721666630944,True,True,7.160954608707525e-08,0.4388368158129117,"GJR-GARCH(1,1,1)-t"
25622,-6.192206287717795,-1.235854880002325,True,False,0.9999999837279221,0.0,"GJR-GARCH(1,1,1)-t"
1747,7.100628206952599,12.05697961466807,True,True,0.0,0.5239693510297024,"GJR-GARCH(1,1,1)-t"
27910,36.1156984611792,41.072049868894666,True,True,0.5328241583299349,2.493241322351019e-18,"GJR-GARCH(1,1,1)-t"
14740,-13.661524798714133,-8.705173390998663,True,True,0.0,2.1902360966614916e-11,"GJR-GARCH(1,1,1)-t"
23351,60.119026152800316,65.07537756051579,True,True,8.908895491409436e-15,0.6952500305849237,"GJR-GARCH(1,1,1)-t"
9720,5.514761926244617,10.471113333960087,True,True,0.0,0.6684615482341748,"GJR-GARCH(1,1,1)-t"
23737,-22.01134608894879,-17.05499468123332,True,True,0.0011783203644644435,0.057085559918510796,"GJR-GARCH(1,1,1)-t"
24120,-4.935486897383143,0.020864510332327058,True,True,0.02439110251733338,0.8853030538447818,"GJR-GARCH(1,1,1)-t"
21439,,,False,False,,,"GJR-GARCH(1,1,1)-t"
14464,0.14227844063212203,5.098629848347592,True,False,1.1127662464964665e-14,1.0,"GJR-GARCH(1,1,1)-t"
17875,20.71487653436021,25.67122794207568,True,False,0.9999999999996739,0.0,"GJR-GARCH(1,1,1)-t"
3367,41.42047030970803,46.376821717423496,True,True,0.16258292029619537,2.2287950652243365e-20,"GJR-GARCH(1,1,1)-t"
