time_id,AIC,BIC,converged,stationary,alpha,beta,model
659,8.637897125635778,13.594248533351248,True,True,2.5252113356555304e-14,0.41104283643600714,"GJR-GARCH(1,1,1)-t"
675,42.85462505862702,47.81097646634249,True,True,1.5398683335962039e-15,3.107622483020375e-15,"GJR-GARCH(1,1,1)-t"
697,8.77009282625701,13.72644423397248,True,False,1.8592360713002022e-14,0.9999999999999796,"GJR-GARCH(1,1,1)-t"
709,51.54558847027921,56.50193987799469,True,True,0.0,0.9202783114976114,"GJR-GARCH(1,1,1)-t"
725,43.222227541636,48.17857894935147,True,True,0.0,0.9786053135939273,"GJR-GARCH(1,1,1)-t"
728,25.74560031987979,30.70195172759526,True,True,6.651760736831499e-21,0.41432642400739406,"GJR-GARCH(1,1,1)-t"
735,2.95617679439186,7.91252820210733,True,False,6.579465190602202e-16,0.9999999999999998,"GJR-GARCH(1,1,1)-t"
745,10.689057471782977,15.645408879498447,True,True,0.0,0.7683428864119893,"GJR-GARCH(1,1,1)-t"
746,21.938557762045864,26.894909169761334,True,True,8.424610221610936e-16,0.010850999789928463,"GJR-GARCH(1,1,1)-t"
748,31.91676950002884,36.87312090774431,True,True,0.004443727310372252,0.0,"GJR-GARCH(1,1,1)-t"
753,4.157170997259069,9.113522404974539,True,False,0.78646148607295,0.4801715524473214,"GJR-GARCH(1,1,1)-t"
785,66.06671091413,71.02306232184547,True,True,0.027278980815590877,0.0,"GJR-GARCH(1,1,1)-t"
817,18.956668557942045,23.91301996565752,True,True,0.0,0.4298953632201527,"GJR-GARCH(1,1,1)-t"
840,-3.6400991409704417,1.3162522667450283,True,True,1.704907370108631e-13,6.1316246105002364e-15,"GJR-GARCH(1,1,1)-t"
841,13.834689781959856,18.791041189675326,True,True,0.0,0.653975860489603,"GJR-GARCH(1,1,1)-t"
852,7.046735343812175,12.003086751527645,True,True,0.17072956975763992,3.551969817797976e-20,"GJR-GARCH(1,1,1)-t"
854,9.726333947533808,14.682685355249278,True,True,1.5851906609626622e-13,0.21415013711170972,"GJR-GARCH(1,1,1)-t"
868,62.2872884730077,67.24363988072317,True,True,0.0,0.8232933363116146,"GJR-GARCH(1,1,1)-t"
886,52.22045883541794,57.17681024313342,True,False,5.702253332902491e-10,0.999999979921721,"GJR-GARCH(1,1,1)-t"
895,8.154042452607426,13.110393860322896,True,True,3.704360493651504e-17,0.507074712519658,"GJR-GARCH(1,1,1)-t"
904,17.320868325960628,22.277219733676098,True,False,0.30313509057701643,0.7761139908325596,"GJR-GARCH(1,1,1)-t"
908,14.184239284755883,19.140590692471353,True,True,0.0,0.944062316875395,"GJR-GARCH(1,1,1)-t"
947,12.514243609021996,17.470595016737466,True,True,1.5616102741611759e-15,0.39641878287065024,"GJR-GARCH(1,1,1)-t"
951,3.050879950621667,8.007231358337137,True,True,0.0,0.7713725763212969,"GJR-GARCH(1,1,1)-t"
957,12.90693387346289,17.86328528117836,True,True,1.9667383048427985e-10,0.8806803585136838,"GJR-GARCH(1,1,1)-t"
969,28.804241380745758,33.76059278846123,True,False,0.9999999999978816,2.4327746913268645e-12,"GJR-GARCH(1,1,1)-t"
985,-2.3673135822701603,2.5890378254453097,True,True,0.2764152067150285,2.8105514239909844e-16,"GJR-GARCH(1,1,1)-t"
991,-6.146011508754295,-1.1896601010388252,True,False,0.6735858666243496,0.550656089667447,"GJR-GARCH(1,1,1)-t"
1000,15.175818021984277,20.132169429699747,True,True,0.29465330346568325,0.0,"GJR-GARCH(1,1,1)-t"
1011,3.895461525396307,8.851812933111777,True,False,4.648036408206554e-15,1.0,"GJR-GARCH(1,1,1)-t"
1016,1.6510965456782074,6.607447953393677,True,True,7.414765479213411e-12,0.8530096018176874,"GJR-GARCH(1,1,1)-t"
1020,-8.347868668929284,-3.3915172612138136,True,True,2.0845782628539063e-18,0.572073229775351,"GJR-GARCH(1,1,1)-t"
1022,2.1113191217867993,7.067670529502269,True,True,6.056822604133978e-13,4.933241194235611e-12,"GJR-GARCH(1,1,1)-t"
1028,31.22602695975544,36.18237836747091,True,True,2.5687400020285676e-16,2.6794421791726266e-13,"GJR-GARCH(1,1,1)-t"
1037,11.659262100225565,16.615613507941035,True,True,5.928787229465773e-13,0.8924443521423973,"GJR-GARCH(1,1,1)-t"
1040,-3.0658334566639667,1.8905179510515033,True,True,2.762900801927742e-16,0.3272415263285993,"GJR-GARCH(1,1,1)-t"
1057,14.657430774212386,19.613782181927856,True,True,1.6233740890889274e-15,0.6249334650003734,"GJR-GARCH(1,1,1)-t"
1063,17.792280194862432,22.748631602577902,True,False,0.31541702607292094,0.8174545114858843,"GJR-GARCH(1,1,1)-t"
1070,12.20612897105251,17.16248037876798,True,False,5.452671006232009e-17,0.9999999999999994,"GJR-GARCH(1,1,1)-t"
1075,12.877997232856039,17.83434864057151,True,False,2.322455855422402e-17,0.9999999999999993,"GJR-GARCH(1,1,1)-t"
1100,-5.268712546752354,-0.31236113903688434,True,True,9.084431918849713e-15,4.329574214734699e-10,"GJR-GARCH(1,1,1)-t"
1107,16.488122040359986,21.444473448075456,True,False,0.8943739487224422,0.5528130256387845,"GJR-GARCH(1,1,1)-t"
1119,6.891214478267223,11.847565885982693,True,True,7.368541892531713e-22,0.5383652256626514,"GJR-GARCH(1,1,1)-t"
1125,27.16939226004343,32.125743667758904,True,True,1.3698182374460969e-10,1.1745533706989362e-10,"GJR-GARCH(1,1,1)-t"
1128,-2.3484115899350932,2.6079398177803768,True,True,7.679474692678041e-13,7.447894592959845e-13,"GJR-GARCH(1,1,1)-t"
1135,24.809422115380638,29.765773523096108,True,True,1.934064057662461e-16,0.0654734453168837,"GJR-GARCH(1,1,1)-t"
1142,11.19445869356522,16.15081010128069,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
1149,15.730668074386166,20.687019482101636,True,True,0.567532602076265,0.0,"GJR-GARCH(1,1,1)-t"
1158,12.01777270552531,16.97412411324078,True,False,0.8793738860223872,0.5603130569907557,"GJR-GARCH(1,1,1)-t"
1161,12.680063314966388,17.636414722681856,True,True,0.9969042910137411,7.630958567188257e-15,"GJR-GARCH(1,1,1)-t"
1173,21.498232284766424,26.454583692481897,True,False,0.0,0.9999999999999993,"GJR-GARCH(1,1,1)-t"
1176,-4.885274056756742,0.07107735095872769,True,True,0.0,0.6554786054248448,"GJR-GARCH(1,1,1)-t"
1178,8.785527323202281,13.741878730917751,True,True,8.303472957188696e-15,0.07209014452078188,"GJR-GARCH(1,1,1)-t"
1191,38.483180598644324,43.4395320063598,True,True,0.9806181978807682,6.477106129849723e-20,"GJR-GARCH(1,1,1)-t"
1198,23.21295528800863,28.1693066957241,True,False,4.877885730126043e-17,0.9999999999999996,"GJR-GARCH(1,1,1)-t"
1205,29.491238174958234,34.4475895826737,True,False,1.9745371005981672e-13,0.9999999999890186,"GJR-GARCH(1,1,1)-t"
1209,75.97188246873563,80.92823387645109,True,True,2.1921905161305885e-15,0.5672408190078633,"GJR-GARCH(1,1,1)-t"
1213,25.82638423809283,30.7827356458083,True,True,3.251876927871528e-14,0.7108296871138643,"GJR-GARCH(1,1,1)-t"
1215,6.717595489067513,11.673946896782983,True,True,2.1035642852988394e-13,4.922114955678013e-13,"GJR-GARCH(1,1,1)-t"
1219,1.2258537455164014,6.182205153231871,True,True,4.521610537829398e-16,0.980853118714412,"GJR-GARCH(1,1,1)-t"
1227,21.83501442980475,26.79136583752022,True,True,7.638634631418464e-16,0.5043355044966383,"GJR-GARCH(1,1,1)-t"
1235,22.96393148571301,27.920282893428478,True,False,1.9118001393679187e-11,0.9999413760177113,"GJR-GARCH(1,1,1)-t"
1239,-4.078418070393315,0.8779333373221547,True,True,0.0,0.5258174000106666,"GJR-GARCH(1,1,1)-t"
1242,16.641110844436255,21.597462252151725,True,True,6.119765405849312e-19,0.99637645414887,"GJR-GARCH(1,1,1)-t"
1247,5.113759123646782,10.070110531362252,True,True,0.0,0.9105072985853557,"GJR-GARCH(1,1,1)-t"
1249,33.20580624659604,38.162157654311514,True,True,0.0,0.9040149363807608,"GJR-GARCH(1,1,1)-t"
1255,21.006238043253827,25.962589450969297,True,True,0.02299534008399349,8.2644208661223e-17,"GJR-GARCH(1,1,1)-t"
1264,31.70168806344136,36.658039471156826,True,False,1.0,0.01567862179964736,"GJR-GARCH(1,1,1)-t"
1269,13.53142564280091,18.48777705051638,True,True,0.4079442660841061,2.45048442472226e-16,"GJR-GARCH(1,1,1)-t"
1273,36.052060610194054,41.00841201790952,True,True,1.9601740091350382e-15,0.7706949116972927,"GJR-GARCH(1,1,1)-t"
1274,-1.1655867293622642,3.790764678353206,True,True,1.6201491516952586e-12,0.9732881483761261,"GJR-GARCH(1,1,1)-t"
1280,24.50933595851874,29.465687366234206,True,False,5.948568568590241e-16,0.9999999999999979,"GJR-GARCH(1,1,1)-t"
1289,0.8068988853485788,5.763250293064049,True,True,1.1077400312961548e-12,0.9494787233988243,"GJR-GARCH(1,1,1)-t"
1291,37.16178302928506,42.118134437000535,True,True,1.7417428441568875e-12,0.9790786994369385,"GJR-GARCH(1,1,1)-t"
1292,-1.6702850595360257,3.2860663481794443,True,False,0.9999999893423261,5.39736396879487e-10,"GJR-GARCH(1,1,1)-t"
1302,5.7016396637974704,10.65799107151294,True,True,2.330648050271718e-12,0.9904117389525667,"GJR-GARCH(1,1,1)-t"
1310,15.024565100014781,19.980916507730253,True,True,0.285228597987697,0.0,"GJR-GARCH(1,1,1)-t"
1321,12.487353322463587,17.443704730179057,True,True,0.0,0.8964675724830575,"GJR-GARCH(1,1,1)-t"
1322,33.68918969587017,38.645541103585636,True,True,1.1337413582687978e-19,0.021317561876270114,"GJR-GARCH(1,1,1)-t"
1326,1.2601462710476898,6.21649767876316,True,True,0.09437108050147568,2.601504737829375e-16,"GJR-GARCH(1,1,1)-t"
1348,9.1438632843046,14.10021469202007,True,True,0.4956027261159823,4.355302518917752e-12,"GJR-GARCH(1,1,1)-t"
1350,28.78285768403105,33.73920909174652,True,True,0.0,0.6883137715025367,"GJR-GARCH(1,1,1)-t"
1359,22.73320580866088,27.68955721637635,True,True,0.0,0.9761451606022093,"GJR-GARCH(1,1,1)-t"
1363,2.5129460014169123,7.469297409132382,True,True,0.27915806954440997,0.3458832591600609,"GJR-GARCH(1,1,1)-t"
1365,11.938086796433446,16.894438204148916,True,True,6.196096050567158e-11,0.3922406788170463,"GJR-GARCH(1,1,1)-t"
1377,2.528082597531311,7.484434005246781,True,False,0.12657312724530898,0.936713436377327,"GJR-GARCH(1,1,1)-t"
1380,14.131416235094484,19.087767642809954,True,True,0.0,0.7682447275845092,"GJR-GARCH(1,1,1)-t"
1392,16.926156402409898,21.882507810125368,True,True,5.856654316558716e-19,0.29323215430296623,"GJR-GARCH(1,1,1)-t"
1404,29.498423743914415,34.45477515162989,True,True,0.18698523884419815,0.06070372483506933,"GJR-GARCH(1,1,1)-t"
1408,10.100917110009327,15.057268517724797,True,True,0.0,8.863916167372315e-13,"GJR-GARCH(1,1,1)-t"
1416,8.301752953136802,13.258104360852272,True,True,1.0149401232530528e-15,6.87957185852584e-16,"GJR-GARCH(1,1,1)-t"
1417,20.706219631597868,25.662571039313338,True,True,2.6638808555970467e-17,0.5642382119412512,"GJR-GARCH(1,1,1)-t"
1427,-5.1838412880931095,-0.2274898803776395,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
1430,-13.384675621629238,-8.428324213913768,True,True,0.0,0.9003365093905142,"GJR-GARCH(1,1,1)-t"
1433,7.146481965621662,12.102833373337132,True,True,2.2892581520000077e-15,0.8360350985836774,"GJR-GARCH(1,1,1)-t"
1459,44.551914258444256,49.50826566615972,True,True,0.12933532822379368,7.618161440098468e-18,"GJR-GARCH(1,1,1)-t"
1462,8.53774146362067,13.49409287133614,True,True,5.673927771394796e-15,0.16890493929170455,"GJR-GARCH(1,1,1)-t"
1463,31.72147759615864,36.67782900387411,True,True,0.7941759229427603,0.0,"GJR-GARCH(1,1,1)-t"
1464,29.07012505706463,34.0264764647801,True,True,1.6715362813819876e-10,0.9630206314771105,"GJR-GARCH(1,1,1)-t"
1468,20.40196217910397,25.358313586819435,True,True,0.0,0.853054081953317,"GJR-GARCH(1,1,1)-t"
1471,26.395974408255398,31.352325815970868,True,True,0.0,0.008277763868716611,"GJR-GARCH(1,1,1)-t"
1477,14.696183652048397,19.652535059763867,True,True,0.590080482089448,1.5924275127022415e-16,"GJR-GARCH(1,1,1)-t"
1481,15.549246406811031,20.5055978145265,True,True,1.2615123586569398e-14,0.6473099812340449,"GJR-GARCH(1,1,1)-t"
1501,2.023579628677899,6.979931036393369,True,False,1.9587890233676924e-16,1.0,"GJR-GARCH(1,1,1)-t"
1513,8.646427541679053,13.602778949394523,True,True,0.3999382259594029,1.1051683630023751e-10,"GJR-GARCH(1,1,1)-t"
1521,18.599270704809996,23.55562211252547,True,False,1.625938079865112e-16,0.9999999999999983,"GJR-GARCH(1,1,1)-t"
1524,25.02407302717343,29.9804244348889,True,True,0.6891592458845077,1.911588670670608e-12,"GJR-GARCH(1,1,1)-t"
1529,38.91582815612995,43.87217956384542,True,True,0.0,0.8913508531488777,"GJR-GARCH(1,1,1)-t"
1532,10.744326152722534,15.700677560438004,True,True,0.0,0.3804919003554623,"GJR-GARCH(1,1,1)-t"
1536,35.34470223375677,40.30105364147224,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
1541,24.73159618665319,29.68794759436866,True,False,0.0,0.999999999999999,"GJR-GARCH(1,1,1)-t"
1551,24.619217637493968,29.575569045209434,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
1563,17.8836213655894,22.839972773304872,True,True,1.5869549742967227e-17,0.9789528009369058,"GJR-GARCH(1,1,1)-t"
1565,38.60317237930026,43.559523787015735,True,True,1.270286470266503e-13,6.649171306228032e-13,"GJR-GARCH(1,1,1)-t"
1581,-4.688207740072471,0.2681436676429989,True,True,8.061219663348792e-13,2.473469418109407e-12,"GJR-GARCH(1,1,1)-t"
1587,-0.7753691207157232,4.180982286999747,True,False,1.946304888464135e-12,1.0,"GJR-GARCH(1,1,1)-t"
1600,1.7274225580933518,6.683773965808822,True,True,3.3501617996966065e-15,0.8397135106275218,"GJR-GARCH(1,1,1)-t"
1640,27.8895525740991,32.84590398181457,True,False,8.208404314545476e-19,0.9999999999999719,"GJR-GARCH(1,1,1)-t"
1651,0.9107607171482712,5.867112124863741,True,True,1.327111846131699e-15,1.7982098000469963e-14,"GJR-GARCH(1,1,1)-t"
1658,13.683533243010347,18.639884650725815,True,True,0.0,0.6678523887107393,"GJR-GARCH(1,1,1)-t"
1663,17.141421084393986,22.097772492109456,True,True,4.1106094320213405e-17,0.5288918227276534,"GJR-GARCH(1,1,1)-t"
1674,21.773821546104152,26.730172953819622,True,True,1.9476151307588727e-15,5.146069954992056e-15,"GJR-GARCH(1,1,1)-t"
1676,22.995162073959648,27.951513481675118,True,True,0.0,0.8623023487218708,"GJR-GARCH(1,1,1)-t"
1688,26.035494317281902,30.991845724997376,True,True,0.0,0.8123171305952194,"GJR-GARCH(1,1,1)-t"
1707,14.83073181103815,19.78708321875362,True,True,0.6005021054487645,0.051994700472831605,"GJR-GARCH(1,1,1)-t"
1712,13.830657654498022,18.787009062213492,True,True,0.834662605269577,0.15985372382714963,"GJR-GARCH(1,1,1)-t"
1719,49.15510510604224,54.111456513757716,True,True,1.0044430097627769e-13,0.9130560381924003,"GJR-GARCH(1,1,1)-t"
1722,53.4745597260439,58.430911133759366,True,True,3.428392675128462e-13,0.9798907626952754,"GJR-GARCH(1,1,1)-t"
1728,14.115099018489866,19.071450426205338,True,True,0.2114488506241014,0.5370483342231573,"GJR-GARCH(1,1,1)-t"
1744,24.74662569559654,29.70297710331201,True,True,3.8263511881575423e-13,0.307844057760044,"GJR-GARCH(1,1,1)-t"
1747,2.195094270916078,7.151445678631548,True,False,9.05943419470862e-16,0.9999999999999298,"GJR-GARCH(1,1,1)-t"
1761,46.4574334393591,51.41378484707457,True,False,1.5755666314160033e-10,0.9999999933169125,"GJR-GARCH(1,1,1)-t"
1787,-4.783098969140902,0.1732524385745684,True,True,6.743742389592673e-13,0.8161261314992696,"GJR-GARCH(1,1,1)-t"
1789,0.43907989579181717,5.395431303507287,True,True,0.0,0.5043847105945052,"GJR-GARCH(1,1,1)-t"
1797,16.807629788511782,21.763981196227252,True,False,1.0,0.4999999999999794,"GJR-GARCH(1,1,1)-t"
1810,-2.517910129723397,2.438441277992073,True,True,0.24476041807330542,1.919633600980347e-11,"GJR-GARCH(1,1,1)-t"
1813,54.4156748127311,59.37202622044657,True,True,4.018738030726984e-13,0.9724606463669845,"GJR-GARCH(1,1,1)-t"
1816,60.44435239735594,65.40070380507142,True,True,1.882454545854966e-14,0.4004844231688507,"GJR-GARCH(1,1,1)-t"
1820,2.787444532532737,7.743795940248207,True,True,0.5030316625254927,2.2390033866358822e-15,"GJR-GARCH(1,1,1)-t"
1822,3.9115266910281825,8.867878098743653,True,False,1.0,0.0,"GJR-GARCH(1,1,1)-t"
1823,6.756370019802446,11.712721427517916,True,True,2.0548878562493754e-09,2.0079205370331763e-09,"GJR-GARCH(1,1,1)-t"
1826,12.00412003075677,16.96047143847224,True,True,0.0,0.6029049510594665,"GJR-GARCH(1,1,1)-t"
1827,28.29874484978223,33.2550962574977,True,True,0.0,0.5289075475133275,"GJR-GARCH(1,1,1)-t"
1841,14.396738367232135,19.353089774947605,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
1862,18.15802223632459,23.11437364404006,True,False,0.688417265358462,0.6557913673207395,"GJR-GARCH(1,1,1)-t"
1866,24.832299263394404,29.78865067110987,True,False,0.58592797786867,0.6607212306179173,"GJR-GARCH(1,1,1)-t"
1870,18.36087810171636,23.31722950943183,True,True,2.844842484107214e-15,0.14354552227989922,"GJR-GARCH(1,1,1)-t"
1875,11.610926866417232,16.567278274132704,True,True,0.9446105737684376,0.05274059453930194,"GJR-GARCH(1,1,1)-t"
1876,2.423603684084256,7.379955091799726,True,True,9.183355466197143e-17,0.0,"GJR-GARCH(1,1,1)-t"
1879,30.81308230659342,35.76943371430889,True,True,0.0,0.9846960776820548,"GJR-GARCH(1,1,1)-t"
1890,-2.062601961538256,2.893749446177214,True,True,0.0,0.8943907283057112,"GJR-GARCH(1,1,1)-t"
1904,2.212007037980218,7.168358445695688,True,True,1.5960882121062187e-12,0.9468790713963565,"GJR-GARCH(1,1,1)-t"
1909,-5.684307721624787,-0.727956313909317,True,True,8.146655978721288e-15,1.2836374516422563e-14,"GJR-GARCH(1,1,1)-t"
