time_id,AIC,BIC,converged,stationary,alpha,beta,model
19428,58.70244299508917,63.658794402804645,True,True,0.07546730435982713,7.075782284414719e-11,"GJR-GARCH(1,1,1)-t"
9427,44.432340252274095,49.38869165998956,True,True,4.598893281016915e-13,0.0,"GJR-GARCH(1,1,1)-t"
6316,65.3157116338007,70.27206304151618,True,True,0.0,0.8114576191201732,"GJR-GARCH(1,1,1)-t"
487,66.76205011156954,71.71840151928501,True,True,0.1194417813623786,0.0,"GJR-GARCH(1,1,1)-t"
27595,65.98496737163345,70.9413187793489,True,True,8.452350428372526e-14,0.9466223880101577,"GJR-GARCH(1,1,1)-t"
7374,55.21208591642557,60.16843732414104,True,True,0.0,0.9569674925393988,"GJR-GARCH(1,1,1)-t"
15750,70.49307216447895,75.4494235721944,True,False,1.0,0.04209444219317171,"GJR-GARCH(1,1,1)-t"
1722,59.93039752323355,64.88674893094903,True,True,5.251645322586953e-13,0.8142474225633012,"GJR-GARCH(1,1,1)-t"
15823,62.393118592337515,67.34947000005299,True,True,0.0,0.3257943524876292,"GJR-GARCH(1,1,1)-t"
536,57.11845169208664,62.07480309980211,True,True,0.0,0.9570513785740202,"GJR-GARCH(1,1,1)-t"
18430,75.89595962821474,80.85231103593021,True,True,1.7942822609143987e-14,0.8977632537233556,"GJR-GARCH(1,1,1)-t"
19068,62.12492701477628,67.08127842249175,True,True,0.24369017509296842,1.7422300618162262e-16,"GJR-GARCH(1,1,1)-t"
32134,60.59531886963433,65.5516702773498,True,True,0.2681103429586638,2.5437926316491e-16,"GJR-GARCH(1,1,1)-t"
5728,63.72270802918819,68.67905943690366,True,False,1.8871845580262342e-10,0.9999999999840324,"GJR-GARCH(1,1,1)-t"
15517,46.52452612590396,51.480877533619434,True,True,1.025148321758362e-15,2.240975784911554e-16,"GJR-GARCH(1,1,1)-t"
23399,68.04728946902605,73.00364087674153,True,True,0.1427784840320458,0.0,"GJR-GARCH(1,1,1)-t"
20086,60.42544691233165,65.38179832004712,True,True,4.864378499959948e-13,0.9609881687321713,"GJR-GARCH(1,1,1)-t"
30430,55.10377643909581,60.060127846811284,True,False,0.5199385615224125,0.7400307192437878,"GJR-GARCH(1,1,1)-t"
20214,47.47533222747013,52.43168363518561,True,True,4.457514342590211e-16,0.9820193516426398,"GJR-GARCH(1,1,1)-t"
11062,63.58555979924579,68.54191120696126,True,True,5.760898599394786e-14,0.8182305709070367,"GJR-GARCH(1,1,1)-t"
1209,51.580574644705365,56.53692605242084,True,True,0.0,0.7615345037936236,"GJR-GARCH(1,1,1)-t"
16694,38.267011263521965,43.22336267123744,True,True,0.34767676129833486,3.5481826302836384e-15,"GJR-GARCH(1,1,1)-t"
22455,59.1852243538784,64.14157576159387,True,True,1.1304299573126532e-14,9.418311218373697e-15,"GJR-GARCH(1,1,1)-t"
30816,63.7573419513049,68.71369335902037,True,False,1.0,0.06214848026387793,"GJR-GARCH(1,1,1)-t"
326,59.767169508310545,64.72352091602602,True,False,0.9999999999999972,0.37504714128753947,"GJR-GARCH(1,1,1)-t"
13529,59.25321393069411,64.20956533840958,True,True,3.2304285740034564e-22,7.4976294612074745e-22,"GJR-GARCH(1,1,1)-t"
4106,69.77177857607175,74.72812998378723,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
7837,56.15154693023952,61.10789833795499,True,True,2.1218653373350125e-23,0.08797974253482689,"GJR-GARCH(1,1,1)-t"
4091,64.76221103982253,69.718562447538,True,True,2.038317676454763e-15,3.2547175932092235e-14,"GJR-GARCH(1,1,1)-t"
27526,60.45486010429299,65.41121151200846,True,True,8.14215364576543e-20,0.7670160614008927,"GJR-GARCH(1,1,1)-t"
27152,52.4732779005911,57.42962930830657,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
32255,58.249124170792065,63.20547557850753,True,True,3.070432398524718e-14,0.6484496108539762,"GJR-GARCH(1,1,1)-t"
23768,60.50001778091753,65.456369188633,True,True,2.0403347435103227e-15,0.46507932320471834,"GJR-GARCH(1,1,1)-t"
10017,64.92068487931846,69.87703628703393,True,True,2.7459778612924633e-12,0.9279583390624389,"GJR-GARCH(1,1,1)-t"
32649,66.516242027905,71.47259343562047,True,True,1.4201839370830418e-09,2.819776700309209e-07,"GJR-GARCH(1,1,1)-t"
7043,64.6543475649026,69.61069897261807,True,True,0.0,0.6605986698803961,"GJR-GARCH(1,1,1)-t"
23464,46.23371556338673,51.1900669711022,True,False,0.5548170759102888,0.6735473574193616,"GJR-GARCH(1,1,1)-t"
6585,68.10922210655428,73.06557351426976,True,False,0.3988881116558836,0.8005559457090257,"GJR-GARCH(1,1,1)-t"
15131,60.08956757152593,65.0459189792414,True,False,0.9999999999999978,0.06449910713515197,"GJR-GARCH(1,1,1)-t"
3328,61.62755672372708,66.58390813144256,True,False,0.6393577271560529,0.5550763886633546,"GJR-GARCH(1,1,1)-t"
22903,58.19929540363576,63.15564681135123,True,True,0.45049281103941946,4.205155619811752e-15,"GJR-GARCH(1,1,1)-t"
5517,42.70844136440598,47.664792772121444,True,False,0.9999999999999525,2.5381289091173987e-13,"GJR-GARCH(1,1,1)-t"
23185,58.78138484275491,63.73773625047038,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
9932,56.008563608240884,60.96491501595635,True,True,2.6814316534214833e-16,0.9337196446111007,"GJR-GARCH(1,1,1)-t"
1463,60.075315114965335,65.03166652268081,True,True,0.2036787114101903,0.0,"GJR-GARCH(1,1,1)-t"
20776,60.14477929767587,65.10113070539134,True,True,4.299410068091564e-18,0.7570446520697163,"GJR-GARCH(1,1,1)-t"
7277,58.94857583199372,63.904927239709195,True,True,0.0,0.7990607857211837,"GJR-GARCH(1,1,1)-t"
15824,55.09705126139352,60.05340266910899,True,True,1.0240649163165338e-13,0.9706424141194843,"GJR-GARCH(1,1,1)-t"
4616,59.24959394667921,64.20594535439469,True,False,3.867680300615242e-15,1.0,"GJR-GARCH(1,1,1)-t"
27711,61.468418743660465,66.42477015137594,True,True,2.2011068359802948e-14,0.6985678415326544,"GJR-GARCH(1,1,1)-t"
30498,68.82982221411879,73.78617362183425,True,False,0.9999998660607793,1.8476260144459623e-08,"GJR-GARCH(1,1,1)-t"
22038,63.97263151311836,68.92898292083383,True,False,9.422620512245658e-19,1.0,"GJR-GARCH(1,1,1)-t"
4762,60.793478864321706,65.74983027203717,True,True,0.0,0.2913274002425634,"GJR-GARCH(1,1,1)-t"
26752,49.02032119237214,53.97667260008761,True,True,2.8485640040271624e-12,0.9893086191294448,"GJR-GARCH(1,1,1)-t"
19274,62.66581319055845,67.62216459827393,True,True,2.7145767999982936e-16,0.9213042090346719,"GJR-GARCH(1,1,1)-t"
29106,53.63320621708826,58.58955762480373,True,False,0.0,0.9999999999999919,"GJR-GARCH(1,1,1)-t"
5872,49.19428889786726,54.150640305582726,True,True,0.0,0.5296740932851183,"GJR-GARCH(1,1,1)-t"
3758,61.6228239132957,66.57917532101116,True,False,0.9999999999999999,0.4635489172152872,"GJR-GARCH(1,1,1)-t"
23486,62.7658098756653,67.72216128338077,True,True,1.0169182588395666e-16,0.49277231491371554,"GJR-GARCH(1,1,1)-t"
4155,58.80139663153582,63.7577480392513,True,True,8.405826899454952e-15,0.9091760219088308,"GJR-GARCH(1,1,1)-t"
10461,67.92052652653715,72.87687793425262,True,False,0.11009482554892892,0.8948887564032294,"GJR-GARCH(1,1,1)-t"
27669,34.28062957978744,39.2369809875029,True,True,0.0,0.3562122021663227,"GJR-GARCH(1,1,1)-t"
3587,41.97816891275917,46.93452032047465,True,True,1.1220579184401282e-13,0.0,"GJR-GARCH(1,1,1)-t"
17949,60.25834921961404,65.2147006273295,True,True,1.6555209094616677e-15,0.5806133776926661,"GJR-GARCH(1,1,1)-t"
30657,50.917441664721366,55.87379307243684,True,True,1.209367536285908e-13,1.9346168367456437e-13,"GJR-GARCH(1,1,1)-t"
25347,57.36294909639414,62.319300504109606,True,True,3.5337471947840066e-10,0.9229363356544503,"GJR-GARCH(1,1,1)-t"
19597,61.06413761259839,66.02048902031386,True,True,0.0,0.8881017111942476,"GJR-GARCH(1,1,1)-t"
28656,64.94555160711936,69.90190301483483,True,True,0.2694042871681133,0.01924530312377449,"GJR-GARCH(1,1,1)-t"
11052,59.3567073169163,64.31305872463177,True,True,0.0,0.957290859239342,"GJR-GARCH(1,1,1)-t"
25429,63.85510250645126,68.81145391416673,True,True,2.7783540194108893e-15,0.7567768588720312,"GJR-GARCH(1,1,1)-t"
6836,52.47098935267362,57.427340760389086,True,True,0.0,0.6156444501953453,"GJR-GARCH(1,1,1)-t"
18565,42.23459718476715,47.19094859248263,True,True,1.2435248550356258e-15,0.5905819214296129,"GJR-GARCH(1,1,1)-t"
1980,47.50900794279323,52.465359350508706,True,False,0.0,0.9999999999999937,"GJR-GARCH(1,1,1)-t"
11872,62.128570760705855,67.08492216842133,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
11729,71.14731237894456,76.10366378666004,True,False,6.628841541012781e-13,0.9999999999972857,"GJR-GARCH(1,1,1)-t"
7621,58.69999621434368,63.656347622059144,True,False,0.9846665065716977,0.3376045635613725,"GJR-GARCH(1,1,1)-t"
7258,58.745793433313715,63.70214484102918,True,True,0.15740954926694792,0.40755753692245644,"GJR-GARCH(1,1,1)-t"
3406,62.15868698082054,67.11503838853601,True,False,0.5684316144615933,0.48863908074182166,"GJR-GARCH(1,1,1)-t"
12147,63.278183762500056,68.23453517021552,True,True,0.03731061263138338,0.08323826210369459,"GJR-GARCH(1,1,1)-t"
16831,63.384728890818046,68.34108029853351,True,True,0.0,0.9075715226416997,"GJR-GARCH(1,1,1)-t"
14836,61.139026318865284,66.09537772658075,True,True,0.0,0.9180096274292429,"GJR-GARCH(1,1,1)-t"
15061,45.84311577854057,50.79946718625604,True,True,4.254900443333467e-17,0.1227995544787125,"GJR-GARCH(1,1,1)-t"
30106,58.07730064571156,63.03365205342703,True,True,1.0297715740076498e-17,0.9880622945777398,"GJR-GARCH(1,1,1)-t"
19155,62.49996458425987,67.45631599197534,True,True,1.0541183445638797e-13,0.7416531871173115,"GJR-GARCH(1,1,1)-t"
20408,65.47302832180023,70.4293797295157,True,True,0.025414469298545916,0.9242446936617416,"GJR-GARCH(1,1,1)-t"
6930,52.891280829961026,57.84763223767649,True,True,5.6210872747686015e-15,0.731014093957068,"GJR-GARCH(1,1,1)-t"
72,61.63461919437136,66.59097060208683,True,False,5.4174263597158855e-15,1.0,"GJR-GARCH(1,1,1)-t"
