time_id,AIC,BIC,converged,quality_ok,gamma,delta,beta
886,22.11955763286707,27.783959241684755,True,True,1.181380882265053,2.491569891090656,0.15944126793302393
895,186.4185349360373,192.082936544855,True,False,,,
904,-30.489657097622064,-24.825255488804384,True,True,1.972425457564093,-1.1686219532517486,0.04018119101690356
908,-31.19979809436945,-25.535396485551768,True,True,-0.948504486775855,-1.3435099016651033,0.09640817326905837
947,-28.49303864699769,-22.82863703818001,True,True,-1.5136759126128658,2.176916327430906,3.744834671546645e-18
951,-16.9451276294346,-11.280726020616921,True,True,1.7463235827143981,-0.2967591567612649,0.02785930607996967
957,-19.28375874604621,-13.61935713722853,True,True,1.4228935725367353,-0.2860481450415362,0.7618448170875685
969,17.370875662330242,23.035277271147923,True,True,0.48471462808827953,1.537421889422619,0.6640778030176916
985,-24.41204313496337,-18.74764152614569,True,True,-2.993942071588227,-2.6817046724780367,0.05990350607192487
991,-17.301380866140477,-11.636979257322796,True,True,1.5947147585802182,-0.11018637559320751,0.040875447653848665
1000,,,False,False,,,
1011,-22.16679860827493,-16.50239699945725,True,True,-3.006907993095227,0.7382884475747347,0.014401343874497846
1016,-24.472173313576057,-18.807771704758377,True,True,1.653231765802206,-3.063876877250783,0.1700237098924154
1020,,,False,False,,,
1022,,,False,False,,,
1028,9.005866775107172,14.670268383924853,True,False,,,
1037,,,False,False,,,
1040,,,False,False,,,
1057,-26.330976588680365,-20.666574979862684,True,True,0.6436658445400693,-0.42895792834623636,0.47174678300367334
1063,19.285324510769243,24.949726119586927,True,True,-2.02928854738947,-4.069066901602717,2.0377519269592403e-06
1070,-33.56720974047223,-27.90280813165455,True,True,-1.0201798415129126,1.9028926249083051,0.01515744105826684
1075,-9.237194430411108,-3.5727928215934277,True,True,0.7450749454395642,1.021593811245103,8.648267009099581e-22
1100,-9.447180394406697,-3.7827787855890165,True,True,-0.4332321343476882,2.6199550301005172,0.04443661904020344
1107,6.235411463263279,11.89981307208096,True,True,-1.0842025756287952,3.392636344844812,0.6481630510159249
1119,3.2829695110903856,8.947371119908066,True,True,-0.6662384233902937,-1.1018895064175183,3.0465800881255925e-06
1125,,,False,False,,,
1128,-7.387757431305634,-1.723355822487953,True,True,1.1564954017931761,0.5490666926532636,8.577284053749263e-05
1135,-6.633340082914614,-0.9689384740969338,True,True,-0.6601190592714539,2.9469176354198114,0.017101835040514584
1142,2.1666619068182964,7.831063515635977,True,True,-1.603323285913094,0.024547586062932156,0.992432460162167
1149,183.55625482230323,189.22065643112091,True,False,,,
1158,-2.48670225836689,3.1776993504507907,True,True,-1.5725940208159555,-0.46356449824090284,0.3635185586562471
1161,185.23167864876092,190.8960802575786,True,False,,,
1173,141.10821164413125,146.77261325294893,True,False,,,
1176,-12.196433561012537,-6.532031952194856,True,True,0.3530411060692129,3.3914108628162363,0.035776890182687975
1178,-7.188039280352662,-1.5236376715349813,True,True,-1.8437239917788382,0.6160713532302269,0.13527961019632678
1191,53.66056850777488,59.32497011659257,True,True,1.0805642218379357,-0.06219619471928563,0.867403788425755
1198,30.410887766636996,36.07528937545468,True,True,1.7722821323260147,-3.1048607126795593,4.347090308706158e-18
1205,1023.2315922660404,1028.895993874858,True,False,,,
1209,16.01693076173429,21.68133237055197,True,True,2.299914551348712,0.9450213152239955,0.0419367228597532
1213,-3.7134182508708236,1.950983357946857,True,True,-1.368608121586165,-0.5002511185814449,0.4335582798340481
1215,8.50427483975516,14.16867644857284,True,True,1.0972998600574904,-1.6971202605511921,0.0
1219,-8.064674383155605,-2.4002727743379246,True,False,,,
1227,-17.859817106005373,-12.195415497187692,True,True,-4.080248820904316,-1.3288332361364779,0.26353741015262266
1235,-18.52528046579988,-12.8608788569822,True,True,-2.264317642309858,0.2757742470486107,0.02805188357244244
1239,121.30014529681264,126.96454690563033,True,False,,,
1242,-3.0341171734778634,2.630284435339817,True,True,-1.246696820562949,-1.4907913592872462,0.7672938203010512
1247,79.11631566203933,84.78071727085701,True,False,,,
1249,,,False,False,,,
1255,-5.0240908246946,0.6403107841230806,True,True,0.6110269075905465,-1.39769978121907,1.512549083507744e-09
1264,35.20077240303374,40.86517401185142,True,True,-0.4405447190016258,3.2348506813434144,0.0005191482027073854
1269,-2.4065803441043876,3.257821264713293,True,True,-0.4551820734433136,-4.03314508407582,0.3261827109654027
1273,205.25097727395456,210.91537888277225,True,False,,,
1274,175.2225244459905,180.88692605480819,True,False,,,
1280,192.03085436259582,197.6952559714135,True,False,,,
1289,,,False,False,,,
1291,207.6708813686944,213.3352829775121,True,False,,,
1292,-18.662642595386593,-12.998240986568913,True,True,-0.355461228453996,-0.8757281657892513,0.11206506745655503
1302,3.0977639379495248,8.762165546767205,True,True,-0.27168493438735075,-1.1503542436377756,0.7982816048871867
1310,-26.518157674513432,-20.85375606569575,True,True,2.557594308762587,0.08806645926383555,9.911258673597202e-16
1321,7.032742762719119,12.6971443715368,True,False,,,
1322,11.038789963365328,16.70319157218301,True,True,-0.7831008944912047,-0.6316639102581085,0.3384172863089565
1326,-49.78989135755478,-44.125489748737095,True,True,-2.40136409623775,2.177776117300724,6.171029864737648e-25
1348,-11.23868978044337,-5.574288171625689,True,True,0.07158486917435486,-2.4058157219330543,0.3158544742311589
1350,-29.253898730055198,-23.589497121237518,True,True,0.40938230364563466,-2.487232845937571,9.781288208213007e-05
1359,,,False,False,,,
1363,-21.172196089602522,-15.507794480784842,True,True,-1.3868875414308928,-3.455889045088293,3.0966313309161863e-16
1365,-21.29998501211984,-15.63558340330216,True,True,-1.4409170810992815,-2.2046082519072194,0.35992140147187957
1377,-3.910575720446783,1.7538258883708977,True,True,0.7255360004079081,-2.4701899047936684,0.6819730976963803
1380,185.46693178415327,191.13133339297096,True,False,,,
1392,-5.080799482853376,0.5836021259643047,True,True,0.23263847595594847,-0.6195756640212089,0.5860229976301954
1404,-19.0427952712796,-13.37839366246192,True,True,2.5289640696609657,1.1312033549198381,0.013823595780128654
1408,,,False,False,,,
1416,-18.433109303230644,-12.768707694412964,True,True,-2.956405475403058,2.1491987593880557,0.11609807309113877
1417,-7.54807276455664,-1.8836711557389592,True,True,-1.2806315937065418,-0.41558242079693597,0.10846968996400413
1427,22.906434767548475,28.57083637636616,True,True,-2.281641114530638,-0.37242673615090743,0.187968731591223
1430,-18.984392082203172,-13.319990473385491,True,True,1.7982706248161546,-3.3753657374009096,0.0664567185515368
1433,-20.88359221302965,-15.21919060421197,True,True,3.1307086813399008,-1.830126513579182,0.01485313656559113
1459,39.93134070312082,45.595742311938494,True,False,,,
1462,3.508541084007634,9.172942692825314,True,True,-0.3555576312463849,-2.8973594239685356,0.5886563280805515
1463,24.552406025367475,30.216807634185155,True,True,-0.3952138468813897,1.7369381731112339,0.07780622696342428
1464,-8.15935575780616,-2.49495414898848,True,True,1.5489928908857045,1.7764007374354327,0.31413108776802534
1468,-10.012004683112263,-4.347603074294582,True,True,1.3091845001032794,-0.7468846106914592,0.013519862552959826
1471,186.2965588516073,191.96096046042499,True,False,,,
1477,-10.618247691246669,-4.9538460824289885,True,True,0.7191987252935372,0.8721787262948125,0.06568368071156966
1481,-19.092565951225808,-13.428164342408127,True,True,2.602472601008495,0.06590788367642114,0.0
1501,-25.955489891911462,-20.29108828309378,True,True,-4.875958974743593,2.001485506460742,0.24206876449664616
1513,-14.411539879967055,-8.747138271149375,True,True,-2.0859465350127495,2.0754497648024737,0.31951081509184925
1521,,,False,False,,,
1524,-7.875591682963428,-2.2111900741457475,True,True,2.0847547678688376,-2.6016020471081043,0.2568509840690336
1529,11.588898750392861,17.25330035921054,True,True,0.011480514626204091,-1.2840058649906525,7.064646229256832e-16
1532,-22.74047266078061,-17.07607105196293,True,True,1.1876218850700684,0.5615829442699367,0.7207425217132843
1536,18.772926032416624,24.437327641234305,True,True,0.9984084236364517,-4.113790901934197,0.0018714689172418034
1541,-18.366118396572958,-12.701716787755277,True,True,2.342001564030795,-1.5913127557913842,0.11606963755529195
1544,,,False,False,,,
1551,3.9068324089204296,9.57123401773811,True,True,0.45533449245739727,-1.0151035275793194,4.4791358856924036e-17
1563,192.36028493846092,198.0246865472786,True,False,,,
1565,228.34237598157338,234.00677759039107,True,False,,,
1581,-20.33792132407747,-14.67351971525979,True,True,0.1429800248989705,1.6335956356382202,0.868818834287474
1587,-18.21589809240355,-12.551496483585868,True,True,-4.833681882285782,0.31754261868311306,0.2931687567279979
1600,2.9239951977826006,8.588396806600281,True,True,-0.40559850069350556,-2.1436617188110922,0.409547780900619
1640,12.78111502694016,18.44551663575784,True,True,-2.1708594226818914,-4.20753205843898,9.726357131169658e-07
1651,-33.512076777210495,-27.847675168392815,True,True,1.6556158421667588,2.224498574153552,0.24354900320555517
1658,8.80964228753462,14.4740438963523,True,True,-1.6367583485083497,-1.6392023466160603,0.523305755250247
1663,-20.591942208301653,-14.927540599483972,True,True,2.068767898755608,1.7917072831819987,0.014889011144612479
1674,4.840780960771209,10.50518256958889,True,True,0.7475566019041855,-4.414284421294913,0.8387755627992434
1676,,,False,False,,,
1688,15.79858138297646,21.462982991794142,True,True,0.10383397527846276,3.8248677397430435,0.41093832571917543
1707,10.914390873089712,16.578792481907392,True,False,,,
1712,-19.545944231898474,-13.881542623080794,True,True,4.066057970726616,-2.665672896498255,0.24977696304667538
1719,22.183995389740794,27.848396998558474,True,True,-0.3556913003686787,0.828438032740436,0.005855533794003938
1722,34.641782831852076,40.30618444066975,True,True,0.1752777070601177,0.4697573262316954,0.4006010073385785
1728,-26.807404216374863,-21.143002607557182,True,True,0.06637133930628696,-1.7736669066468744,0.4944733415995239
1744,27.252021844919064,32.91642345373674,True,True,-1.528171110632267,0.33216724492997934,0.06315691061825773
1747,-18.518418858734947,-12.854017249917266,True,True,0.8757430840490201,1.546341428974023,0.034955613979978206
1761,-18.96807738557058,-13.3036757767529,True,True,1.7534648248310756,1.4337427709630397,5.114375460702718e-06
1787,-16.018290077327272,-10.353888468509592,True,True,-2.377028128660946,0.9133755099907149,0.926307906771703
1789,-29.528147820481486,-23.863746211663805,True,True,-1.248537279999859,-1.1892342188052882,0.0006766967555416004
1797,18.66115033914143,24.32555194795911,True,True,-1.322855530580639,1.8447495870404682,0.151414355431124
1810,1.9939607791998952,7.658362388017576,True,False,,,
1813,49.503047310568256,55.16744891938593,True,True,-0.15852507384306197,-1.1020482179890285,0.2818381732113884
1816,,,False,False,,,
1820,-20.142728606147706,-14.478326997330026,True,True,1.024222792606558,-3.259936610059212,0.0789417804412212
1823,38.11181933645611,43.776220945273785,True,True,0.1276925159241589,-0.05107755446438636,0.4370098752520545
1826,-24.330245126784874,-18.665843517967193,True,False,,,
1827,181.77652481054704,187.44092641936473,True,False,,,
1841,4.904544084929681,10.568945693747361,True,True,1.136998241655789,-0.4501836549175304,0.0057159605668216035
1862,-8.354618608592162,-2.6902169997744814,True,True,0.7473165773995802,2.408013249947768,0.5484016013641614
1866,17.460786458037894,23.125188066855575,True,True,1.077183301672816,-1.9194060120389145,0.5417458757151467
1870,2.387147147133698,8.051548755951378,True,True,0.5608518278529697,0.21559670096715328,0.08078786106495729
1875,-8.18439178797874,-2.5199901791610593,True,False,,,
1876,155.1114916370788,160.7758932458965,True,False,,,
1879,506.4973573170467,512.1617589258643,True,True,1.6443713911976692,-1.9415315503189836,0.48217904035803255
1890,-6.4202709687249495,-0.755869359907269,True,True,0.6857516207477307,-0.34866947912010043,5.660883879266023e-07
1904,-20.11736439913369,-14.452962790316011,True,True,-0.18348565995188715,-0.19471783451041852,0.4570531112955784
1909,-15.280655734689262,-9.616254125871581,True,True,-0.5177684697156592,1.492695834120997,9.062612395484095e-17
1920,-34.57439579701541,-28.909994188197732,True,True,-2.356453677650672,-2.531753061782292,0.018540475263557274
1923,,,False,False,,,
1930,13.225739664024553,18.890141272842236,True,True,-2.545361264351215,-0.610346329154734,0.006158522938495442
1938,-8.27629361499445,-2.6118920061767703,True,True,-0.4487163854291436,-2.537049649362499,0.5878933125533913
1946,11.48728084595375,17.151682454771432,True,True,0.2766723574594824,1.418987012170791,0.08277918474969777
1948,,,False,False,,,
1956,-24.017907909676467,-18.353506300858786,True,True,-1.4674296650956313,0.08123085757995062,0.03785369162816972
1962,1874288.3483624107,1874294.0127640194,True,True,0.604259217556666,0.48473548672221517,0.022761300970070363
1980,5.910976403300793,11.575378012118474,True,True,-0.5659348495595697,3.1587591682797727,0.02000079166279608
1981,13.510265164976003,19.174666773793682,True,True,-4.702835021934762,3.153608942091778,0.1551782390773476
1991,188.29455886179727,193.95896047061495,True,False,,,
1998,30.165515027326506,35.82991663614419,True,False,,,
2000,-31.457069212238544,-25.792667603420863,True,True,-2.4120520429783263,-0.538500705531501,0.4571416009767276
2006,149.97801425217594,155.64241586099362,True,False,,,
2010,117560.70293604917,117566.367337658,True,True,-1.1079660435381475,0.02797418003787852,0.0006362945521104971
2014,-24.164391287505957,-18.499989678688276,True,True,-0.08938508832122867,-0.5495104104372251,0.21780275537205465
2018,216.4666467253938,222.13104833421147,True,True,-0.558908002415173,1.0837710405807324,0.14714690497734764
2027,18.637251991743497,24.301653600561178,True,False,,,
2037,-22.198734713794693,-16.534333104977012,True,True,-3.434013443100109,0.7404110642312919,0.01600307920191074
2046,-32.64603047386424,-26.981628865046563,True,True,-4.317485065859484,-3.3540622932783886,0.22870175050022956
2058,7.767570246313863,13.431971855131543,True,True,0.3630225370091263,-3.2916252042538487,0.009984208244043181
2075,32.15398080097326,37.81838240979094,True,True,0.6082590658121291,-0.09248444324210972,1.6777838893142662e-11
2076,0.3434488508096365,6.007850459627317,True,True,0.8440101447406257,0.7828237507399642,0.4086078248242635
2077,28.751116158229426,34.415517767047106,True,True,0.10800166492784073,-0.889774577947267,0.0
2085,0.8434491820654895,6.50785079088317,True,True,1.486786970763963,3.4914274398987524,2.286605585065008e-16
2086,-16.294802082536158,-10.630400473718478,True,True,-1.6882633454935132,0.027055947222529804,0.47056905546673766
2088,-12.786134899533359,-7.121733290715678,True,True,-0.26746318904838784,1.87885406872235,0.017427294856691332
2102,-5.7600411992896134,-0.09563959047193293,True,True,0.141564836464599,0.5521482440532198,0.002733986417565302
2104,8.92294736287051,14.58734897168819,True,True,0.3556773505563052,0.4889115727200554,0.2726838159490784
2109,-14.309518699129988,-8.645117090312308,True,True,-2.120380576177703,2.082063735302488,0.02799337392996057
2117,-35.257526978172876,-29.593125369355196,True,True,2.382101823038082,-2.8059346768613715,0.45829984682696
2118,-6.275865207939759,-0.6114635991220787,True,True,-2.5903456969363194,-4.573915648270951,7.16883098977732e-05
2119,-17.813508656130224,-12.149107047312544,True,True,-1.871043078301805,-0.09538905277046823,0.1440844276341488
2125,-5.284205378369663,0.38019623044801776,True,True,-1.5144317815002724,0.21538180729218317,0.32897526728126225
2136,-5.407416092059275,0.2569855167584052,True,True,1.2448579179026653,4.3282770063003495,0.13264346710374164
2139,0.486577409479386,6.1509790182970665,True,True,1.966928000100827,1.0976040583411582,0.13151807745841182
2146,-5.727769531497987,-0.06336792268030678,True,True,-1.5512047150917219,4.4542505961533365,0.005881291357590624
2169,-13.459062538642467,-7.794660929824786,True,True,-1.5681692248764016,0.4831097192706092,0.12808593556880593
2170,-17.19417968388943,-11.52977807507175,True,True,-1.3536398373897047,-0.5814026445064694,0.5719584132977312
2172,-8.26501168880397,-2.6006100799862892,True,True,0.9333773415338573,-2.793764813776282,0.015218507565330329
2174,0.2128370001185722,5.877238608936253,True,True,-0.19810463590181782,2.603075124015737,0.2596591274385028
2178,-2.5388062307426935,3.125595378074987,True,True,-0.09422161980509591,-2.298142169023721,0.4017276587067053
2181,-6.762046117877514,-1.0976445090598332,True,True,-1.1750204777240074,-3.7612887824615573,0.621842583637565
2183,,,False,False,,,
2184,-5.525891809028309,0.1385097997893716,True,True,2.12991350988495,2.7169694576188883,1.1902327408796894e-18
2185,-20.747119631530545,-15.082718022712864,True,True,0.3237909655715974,-3.517376990923259,0.6108574289347554
2193,,,False,False,,,
2196,6.929621926655221,12.594023535472902,True,True,0.8923490958377658,2.6747279672570023,0.0
2197,37.240358482467656,42.90476009128533,True,True,-2.0643634239143385,0.647772565573035,0.2678035365917043
2199,-20.297742746975487,-14.633341138157807,True,True,0.6539624470330601,2.846129848160812,5.6254716941402295e-22
2213,-1.3909744178939114,4.273427190923769,True,True,-0.6055897841970419,-3.1342111565435977,1.933227944668146e-18
2219,-32.38063469475445,-26.716233085936768,True,True,0.373981450104716,2.7056213679720864,0.0
2239,-23.404927996047213,-17.740526387229533,True,True,-0.27972322573198166,-0.4929640189745914,3.2819579918583066e-14
2254,-27.28821383661692,-21.623812227799238,True,True,-0.6913618262606976,-2.5747847942744246,0.0751256831629697
2259,-20.645056911287305,-14.980655302469625,True,True,-0.8025897111457138,-0.9904780405907562,0.579303180576915
2267,-29.193398882742237,-23.528997273924556,True,True,-3.47167642501563,-1.1840834186755045,0.06247510549563447
2293,-12.237791585674348,-6.573389976856667,True,True,-0.1849940717797072,1.0065767314611804,0.07949129435809747
2303,-26.75197141140007,-21.08756980258239,True,True,-0.0449490791593331,3.320750042610494,0.11390318939482941
2312,-38.870414569035326,-33.20601296021765,True,True,4.263319159860663,-0.3936735309109983,0.0042510090500396626
2329,-24.69924121364115,-19.03483960482347,True,True,1.382008829538407,-2.5667885743864427,0.033221126483932134
2331,3.2522134191916106,8.916615028009291,True,True,2.479962953767773,1.1515675701850463,0.0
2353,-25.24552548495474,-19.58112387613706,True,True,-1.437557967052991,2.081022316406576,0.1393910843494897
2366,-16.444173766509508,-10.779772157691827,True,False,,,
2374,-4.082434767288767,1.5819668415289136,True,True,-1.491831463031671,-1.7383437436925877,0.1293371190836199
2385,-4.489423394130224,1.1749782146874566,True,True,-0.8792377955300449,-1.7850602229066577,0.044825583245467225
2390,-13.237898566836844,-7.573496958019163,True,True,-1.211863077667355,-0.8464899847564098,0.0281198753748125
2392,-15.718265865208096,-10.053864256390415,True,False,,,
2410,21.302034204762414,26.966435813580098,True,True,0.6617889615535925,1.2801945789776634,0.3654826424009909
2415,178.82635993790564,184.49076154672332,True,False,,,
2424,-15.777137865104145,-10.112736256286464,True,True,3.0219944704447044,1.3779068376947508,0.0020922271259147087
2433,10.705034142566301,16.369435751383982,True,True,-0.036539469942989636,0.4535002819985974,0.5439900482533618
2436,142.51460993312432,148.179011541942,True,False,,,
2439,40.25809958586443,45.92250119468211,True,True,-1.4303885279106778,2.094473730241826,0.10194554789114743
2440,-19.85219597212003,-14.187794363302348,True,True,1.9891705648917077,-0.20256571143139357,5.285672038857594e-08
2444,-30.769651537003583,-25.105249928185902,True,True,1.5373365563609682,2.856375863940825,7.880192140699044e-17
2447,,,False,False,,,
2458,-0.18633261536491474,5.478068993452766,True,True,-2.1556379356719946,-1.3775451752712307,0.03817530622056852
2463,2.878977201175342,8.543378809993023,True,False,,,
2466,-1.0815185881395806,4.5828830206781,True,True,0.2879234477019217,-1.4442377316297599,0.2891229019442989
2468,178.1614145660227,183.82581617484038,True,False,,,
2479,174.16727268042007,179.83167428923775,True,False,,,
2489,,,False,False,,,
2491,-16.108781840418494,-10.444380231600814,True,True,0.12382089361148149,-0.9166974784862848,0.35783567306333913
2502,-15.586082668893297,-9.921681060075617,True,True,-2.6989439556311545,-0.5770762493791933,0.1135785920287186
2507,-17.254933468401447,-11.590531859583766,True,True,0.10024194773000744,-2.567211532215745,1.607754682634593e-14
2510,-9.346197289803364,-3.681795680985683,True,True,0.3917990461942583,2.4899361704552074,3.956208070151526e-17
2525,-0.7400318250175175,4.924369783800163,True,True,1.8398374725726176,-4.1650373979017035,0.12416399545269825
2534,-27.57469579506845,-21.91029418625077,True,True,-0.32032919890309736,-0.5096016973437462,1.9341802114279238e-09
2545,189.17461461237318,194.83901622119086,True,False,,,
2553,2.418850319008918,8.083251927826598,True,True,0.6143385991651192,-3.580270892376846,0.6011300090877579
2559,-1.2339175016640134,4.430484107153667,True,True,2.613110144505274,0.6809649653611678,0.0020464556092754578
