time_id,intercept,beta_daily,beta_weekly,beta_monthly,r2,model
13880,0.00034636171097198983,0.03234027301282821,-1.0538890461411201,0.3406620244815488,0.07614046056528323,WLS-HAR-RV (λ=0.05)
14449,0.0006083564344283071,0.6595856500746319,0.4753065254125488,-1.976842044848264,0.40389608012845735,WLS-HAR-RV (λ=0.05)
14312,0.00041228897494331577,-0.36391040518060025,0.5543590323291607,-1.2598410279496386,0.14986848523002572,WLS-HAR-RV (λ=0.05)
21329,-0.0004720236309253901,-0.10801800803435033,-3.0158811221591817,4.578439449559716,0.2535811336509738,WLS-HAR-RV (λ=0.05)
21995,0.0006529815830595672,0.35105153741028783,-0.6672350331421477,-1.6965233655103016,0.19085411538792285,WLS-HAR-RV (λ=0.05)
26891,0.0004081912092239482,-0.04901913056233162,-2.0288506916300233,1.6408399780077185,0.23231087213729562,WLS-HAR-RV (λ=0.05)
12111,0.0004088213621742121,0.051120916814924415,-0.4628153193522351,-0.42581000756053144,0.10662976973500338,WLS-HAR-RV (λ=0.05)
27561,0.0015797747519626143,-0.12577585860740767,4.540518750863551,-7.143680818926605,0.3642503337067535,WLS-HAR-RV (λ=0.05)
23624,0.000646613609436315,0.11302156597962071,1.5030256670670734,-2.9942513668039896,0.3844559430785569,WLS-HAR-RV (λ=0.05)
17966,0.0003312139241952815,-0.04482014758978052,-4.340160699650471,4.5192720947567055,0.35930555398593156,WLS-HAR-RV (λ=0.05)
13662,0.0005203369163292586,-0.17227612142585297,1.4583621054967022,-1.392725059376935,0.07489207873904913,WLS-HAR-RV (λ=0.05)
3962,0.0006254847872712236,-0.29857331948770005,-3.2988310838083104,3.3099499997380386,0.3713068573781385,WLS-HAR-RV (λ=0.05)
11589,0.0002991133845074301,-0.2673799030483539,-0.9401259634418544,0.4563112548591941,0.21209776136079161,WLS-HAR-RV (λ=0.05)
9887,0.00058455620070523,-0.12879180779910349,0.8225520628721534,-1.7709988155888927,0.11602188597938012,WLS-HAR-RV (λ=0.05)
13044,0.0005797702073447264,0.0010573911669061234,-1.0183654628744825,0.6730913600797698,0.0974227406323952,WLS-HAR-RV (λ=0.05)
16815,0.0024885133655216055,0.18770045134519137,0.25228443654380794,-4.34887474289052,0.1966447371103195,WLS-HAR-RV (λ=0.05)
27970,0.0006620566079228732,0.026153979313497187,1.6388487780983754,-3.0761179082446577,0.270364424559957,WLS-HAR-RV (λ=0.05)
19527,0.0015159456024212343,-0.027445447764110415,0.7204393156717537,-4.0035937227772465,0.17379320569681378,WLS-HAR-RV (λ=0.05)
1870,0.0004757417143619277,0.33119625635373423,0.4916135982585837,-0.982860360587495,0.08459230698586573,WLS-HAR-RV (λ=0.05)
7309,0.0003182577847972283,-0.1261839626010743,0.01252006392553473,-0.7063259971879692,0.08535707545780913,WLS-HAR-RV (λ=0.05)
27403,0.0001291032400666181,0.13641092947134004,-4.466059546938112,4.475885491179003,0.2843049752982002,WLS-HAR-RV (λ=0.05)
18200,0.0020161179655622426,0.014574128262874412,0.6474925414715038,-1.9736927134192832,0.1402033329937018,WLS-HAR-RV (λ=0.05)
22780,-3.175286162768491e-05,0.6575398015759105,-1.1904119351942437,1.4932692089103254,0.20489647482085183,WLS-HAR-RV (λ=0.05)
17194,0.0008293216259534214,-0.32176377636146686,2.16131147293848,-2.5135138524115193,0.17906814866449927,WLS-HAR-RV (λ=0.05)
20551,0.0003671673006925012,0.16393370896268378,0.5375588991350968,-1.6795622650099205,0.20959222240039377,WLS-HAR-RV (λ=0.05)
25015,0.00010859882839536739,-0.17776581535090247,-0.030595312014448844,0.2890760390277154,0.022030251918345067,WLS-HAR-RV (λ=0.05)
17454,0.0007068034009296827,-0.24971292359217698,1.8373091446024872,-2.7005751154469086,0.35599074340551684,WLS-HAR-RV (λ=0.05)
26798,0.0006130531715087877,0.1417987460125197,1.1210452203829915,-2.728777984124482,0.18498544550568452,WLS-HAR-RV (λ=0.05)
20234,0.0003173730108728399,2.0087351918351084,3.0209094164323074,-5.62613768162196,0.9241318190487091,WLS-HAR-RV (λ=0.05)
9302,0.0005416146081626119,-0.39634680915277726,1.350565693825205,-2.594757720301121,0.28358211022706603,WLS-HAR-RV (λ=0.05)
8009,0.0017083783608424848,-0.2849164912584222,-1.6883157158374202,-1.1837343136964242,0.4409698920392072,WLS-HAR-RV (λ=0.05)
1481,0.0008761780577238509,0.3488884345865512,1.5253819534807929,-4.885878955009607,0.24984407281573873,WLS-HAR-RV (λ=0.05)
17672,0.0006594755524668417,0.06091184680671471,-0.7920742826532151,0.04374756985113076,0.11798533070097783,WLS-HAR-RV (λ=0.05)
25309,0.0008801417918313141,-0.8083598694265152,3.30655612200539,-3.2660124437583455,0.46962061177084136,WLS-HAR-RV (λ=0.05)
4557,0.0005266318706815106,-0.21493544190176248,-0.9819579756408201,0.40242542431981043,0.15793932949891032,WLS-HAR-RV (λ=0.05)
11431,0.00042810004696943414,0.17064347911004007,0.7714152548272586,-1.100227006850824,0.06555977651802314,WLS-HAR-RV (λ=0.05)
