time_id,AIC,BIC,converged,stationary,alpha,beta,model
17193,-23.952218121294138,-18.995866713578668,True,True,3.114492646456892e-18,3.846930536112616e-18,"GJR-GARCH(1,1,1)-t"
2908,-9.85071859548632,-4.89436718777085,True,False,0.7952572426300613,0.27627418943756793,"GJR-GARCH(1,1,1)-t"
5663,-5.109043829767533,-0.15269242205206268,True,True,0.0873640882478525,1.7767740944404222e-17,"GJR-GARCH(1,1,1)-t"
25131,-10.78491060722568,-5.8285591995102095,True,True,2.791602522535373e-15,0.9627815848459021,"GJR-GARCH(1,1,1)-t"
3223,-3.519422107103985,1.4369293006114852,True,False,0.1552554060264884,0.9223722969867958,"GJR-GARCH(1,1,1)-t"
19034,-20.438946996720695,-15.482595589005225,True,True,1.371018914420832e-16,0.08656966227204914,"GJR-GARCH(1,1,1)-t"
32195,-18.125468447040348,-13.169117039324878,True,True,1.8031744208405678e-13,1.5956651823454701e-12,"GJR-GARCH(1,1,1)-t"
17528,-0.9327111054357058,4.023640302279764,True,True,0.5473289663500883,7.939637455262062e-17,"GJR-GARCH(1,1,1)-t"
7512,-13.973149049002142,-9.016797641286672,True,False,8.254532092574829e-16,0.9999999999999997,"GJR-GARCH(1,1,1)-t"
16731,-3.5009119618519335,1.4554394458635365,True,False,0.7512768369767446,0.5327387230851566,"GJR-GARCH(1,1,1)-t"
24085,-13.427933529938592,-8.471582122223122,True,True,0.5072857492189815,0.07999411872522326,"GJR-GARCH(1,1,1)-t"
4361,9.94753970668826,14.90389111440373,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
17727,12.81978778069892,17.77613918841439,True,True,4.096947596346491e-17,0.7412295100165252,"GJR-GARCH(1,1,1)-t"
381,-15.037085571108655,-10.080734163393185,True,True,9.133719352055524e-16,0.9568211379366507,"GJR-GARCH(1,1,1)-t"
1255,-24.836578738254772,-19.880227330539302,True,True,1.644344425695462e-13,1.2643096703502654e-12,"GJR-GARCH(1,1,1)-t"
14754,3.983857150551348,8.940208558266818,True,False,2.1399867587304493e-14,0.9999962910660177,"GJR-GARCH(1,1,1)-t"
31,-8.99626431500894,-4.03991290729347,True,True,0.42749480985697436,0.0,"GJR-GARCH(1,1,1)-t"
11151,5.04208981843639,9.99844122615186,True,True,0.0,0.5073370897515458,"GJR-GARCH(1,1,1)-t"
20790,-8.900465415117228,-3.944114007401758,True,True,7.7529773431716e-14,0.9900863487886978,"GJR-GARCH(1,1,1)-t"
20796,-9.394022745402822,-4.437671337687352,True,True,1.8586401648348258e-17,0.5887176858098779,"GJR-GARCH(1,1,1)-t"
31433,-21.781667278330502,-16.825315870615032,True,True,4.552626202333507e-16,0.04293019047047807,"GJR-GARCH(1,1,1)-t"
5425,-0.2242306687992759,4.732120738916194,True,True,8.296091403758845e-16,0.6650187231469967,"GJR-GARCH(1,1,1)-t"
19815,-10.617546620938334,-5.6611952132228645,True,False,0.9999999999936754,0.45569306697972334,"GJR-GARCH(1,1,1)-t"
8652,-6.2317499332160295,-1.2753985255005595,True,True,1.8990797645915563e-15,0.5749174023082637,"GJR-GARCH(1,1,1)-t"
32083,1.2718726916264878,6.228224099341958,True,True,0.2681366100497046,0.5079538000029895,"GJR-GARCH(1,1,1)-t"
21103,-17.151997196575362,-12.195645788859892,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
26388,-14.948933105637323,-9.992581697921853,True,True,6.004848429023584e-14,0.1365393109886536,"GJR-GARCH(1,1,1)-t"
30134,-5.007604877078183,-0.05125346936271313,True,True,1.1667419701972597e-15,0.9296098167905558,"GJR-GARCH(1,1,1)-t"
31389,-17.47798829987811,-12.52163689216264,True,False,0.23624218427269675,0.8818789078636522,"GJR-GARCH(1,1,1)-t"
5347,-16.675078405441226,-11.718726997725756,True,True,0.0,0.2178000916425357,"GJR-GARCH(1,1,1)-t"
22405,-8.887406063491014,-3.9310546557755437,True,True,1.375651047002909e-17,0.418157041089927,"GJR-GARCH(1,1,1)-t"
9205,-19.86782959541212,-14.911478187696648,True,True,4.512730068882299e-14,0.6332845347513222,"GJR-GARCH(1,1,1)-t"
7518,-26.068275535659687,-21.111924127944217,True,True,0.0,0.9004505471001562,"GJR-GARCH(1,1,1)-t"
25971,-6.370581297508082,-1.4142298897926118,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
4905,-13.290920432530527,-8.334569024815057,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
18831,-15.270232453126827,-10.313881045411357,True,True,8.851457445394186e-20,0.11982140803167246,"GJR-GARCH(1,1,1)-t"
21239,-12.078941058528798,-7.122589650813328,True,True,0.0,0.9884895319858208,"GJR-GARCH(1,1,1)-t"
19472,-6.203436630134025,-1.247085222418555,True,True,0.31867317580271465,1.6521140367091652e-13,"GJR-GARCH(1,1,1)-t"
3457,-30.41474616976847,-25.458394762053,True,True,2.0545416086024943e-17,0.7535030505163345,"GJR-GARCH(1,1,1)-t"
817,-11.808330526277192,-6.851979118561722,True,True,3.764915538858073e-16,0.9703916787159551,"GJR-GARCH(1,1,1)-t"
13235,-9.122231437981942,-4.165880030266472,True,True,1.3316903577559341e-17,0.21475083317798838,"GJR-GARCH(1,1,1)-t"
11143,-17.49171296952389,-12.535361561808418,True,True,3.2089815478189546e-12,0.7317855988394184,"GJR-GARCH(1,1,1)-t"
4209,-9.087725479966085,-4.131374072250615,True,False,0.19718398747453852,0.9014080062623196,"GJR-GARCH(1,1,1)-t"
21685,-21.723803602758686,-16.767452195043216,True,True,0.299941693958351,0.0,"GJR-GARCH(1,1,1)-t"
17639,-21.11683304453983,-16.16048163682436,True,False,6.243057729582441e-15,0.9999999999999886,"GJR-GARCH(1,1,1)-t"
23539,3.1197409923439228,8.076092400059393,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
22912,,,False,False,,,"GJR-GARCH(1,1,1)-t"
30527,-14.682092469516835,-9.725741061801365,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
18916,-13.97563592665065,-9.01928451893518,True,True,0.9422641657373204,3.978209542515909e-15,"GJR-GARCH(1,1,1)-t"
6730,-16.750033863198787,-11.793682455483317,True,False,1.2300635951617217e-15,0.9999999999999891,"GJR-GARCH(1,1,1)-t"
14263,-13.828865715346247,-8.872514307630777,True,True,3.7747149692333195e-15,5.0650731806941215e-17,"GJR-GARCH(1,1,1)-t"
23873,3.0886537196278496,8.04500512734332,True,True,2.1199479207450172e-11,0.9742047063995294,"GJR-GARCH(1,1,1)-t"
3327,-7.639726378635778,-2.6833749709203083,True,True,0.3645443455735627,0.5217950662910676,"GJR-GARCH(1,1,1)-t"
29871,-13.958877329572537,-9.002525921857067,True,False,1.0,0.31650716319982186,"GJR-GARCH(1,1,1)-t"
2125,2.170023585637944,7.126374993353414,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
26475,-27.011344884206196,-22.054993476490726,True,True,4.634396504897734e-13,0.7080166232969369,"GJR-GARCH(1,1,1)-t"
21431,-7.996251268289932,-3.0398998605744616,True,True,2.898949942596435e-19,0.08222582540661416,"GJR-GARCH(1,1,1)-t"
31254,-5.418720344344216,-0.4623689366287458,True,False,1.0447139426578322e-15,1.0,"GJR-GARCH(1,1,1)-t"
18393,-9.218407622758654,-4.262056215043184,True,False,1.0,0.48994222708786633,"GJR-GARCH(1,1,1)-t"
13627,5.96790664888378,10.92425805659925,True,True,0.5370689715668183,0.33695225422629704,"GJR-GARCH(1,1,1)-t"
6696,-13.748009546189248,-8.791658138473778,True,True,0.0,0.9374620806449122,"GJR-GARCH(1,1,1)-t"
26788,-7.475635194826339,-2.5192837871108686,True,True,9.368349818680163e-11,0.8089078972613554,"GJR-GARCH(1,1,1)-t"
1000,-11.278785532427861,-6.322434124712391,True,True,0.0,0.9167782332739577,"GJR-GARCH(1,1,1)-t"
24014,-10.354504282791495,-5.3981528750760255,True,True,0.0,0.9351811529127203,"GJR-GARCH(1,1,1)-t"
11920,-23.43227079114134,-18.47591938342587,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
30312,-10.914220459442717,-5.957869051727247,True,False,3.6272135045959353e-16,0.9999999999999998,"GJR-GARCH(1,1,1)-t"
16753,-5.18514139486517,-0.22878998714969967,True,False,1.6504354540155558e-14,0.9999999999998821,"GJR-GARCH(1,1,1)-t"
14928,-5.592170042843069,-0.635818635127599,True,True,0.0,0.9987251386085494,"GJR-GARCH(1,1,1)-t"
24161,-10.213202220031967,-5.256850812316497,True,False,0.46672994574494875,0.7666350271275107,"GJR-GARCH(1,1,1)-t"
9164,-11.735785006176375,-6.779433598460905,True,True,0.0,0.6233228580209353,"GJR-GARCH(1,1,1)-t"
28022,-7.292407171474519,-2.336055763759049,True,True,3.1273836177025044e-12,0.8521344126140444,"GJR-GARCH(1,1,1)-t"
17050,8.046316572291435,13.002667980006905,True,True,0.8596938421707977,8.632016509503928e-10,"GJR-GARCH(1,1,1)-t"
6217,-11.291443578343696,-6.335092170628226,True,False,0.9999999999999999,0.04155735985256509,"GJR-GARCH(1,1,1)-t"
1581,-17.38936744750158,-12.43301603978611,True,True,6.624269806760585e-12,2.9430117499996543e-10,"GJR-GARCH(1,1,1)-t"
1392,-18.652775143936076,-13.696423736220606,True,True,0.6097910766849582,0.30564041028153094,"GJR-GARCH(1,1,1)-t"
2006,-13.324307547677687,-8.367956139962217,True,False,0.9999999999999368,2.9708384554672224e-14,"GJR-GARCH(1,1,1)-t"
14809,-22.940089360768376,-17.983737953052906,True,True,0.0,2.870871467467671e-11,"GJR-GARCH(1,1,1)-t"
8744,-4.298768847003672,0.6575825607117984,True,True,0.18082190074637786,1.5059964485634292e-13,"GJR-GARCH(1,1,1)-t"
11449,1.9954706611789863,6.951822068894456,True,False,1.0822477377649313e-12,1.0,"GJR-GARCH(1,1,1)-t"
11775,-23.098686336057455,-18.142334928341985,True,True,2.450468562688921e-15,4.519707725136023e-17,"GJR-GARCH(1,1,1)-t"
12546,-13.489215055848199,-8.532863648132729,True,True,0.17016763844696503,3.8020723124963153e-16,"GJR-GARCH(1,1,1)-t"
5878,-16.434872371586412,-11.478520963870942,True,True,0.507040816865254,1.5153450302668415e-20,"GJR-GARCH(1,1,1)-t"
18600,-4.831907752574182,0.12444365514128819,True,True,2.3710111147452498e-19,1.2006087299880409e-19,"GJR-GARCH(1,1,1)-t"
26873,6.6252785816296536,11.581629989345124,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
3922,-21.905458634677167,-16.949107226961697,True,False,0.9999999999999999,8.010096503267147e-15,"GJR-GARCH(1,1,1)-t"
18848,-0.09911279990405042,4.85723860781142,True,False,0.9999905128778521,1.467911649637921e-11,"GJR-GARCH(1,1,1)-t"
24021,-5.067775164227086,-0.11142375651161629,True,False,0.0,0.9999999999999999,"GJR-GARCH(1,1,1)-t"
6940,-13.224875745336337,-8.268524337620867,True,True,6.597116027751032e-15,0.7534144175546411,"GJR-GARCH(1,1,1)-t"
30023,-24.73987459710758,-19.78352318939211,True,False,2.710338039321544e-16,0.9999999999999996,"GJR-GARCH(1,1,1)-t"
22331,-8.21533839139028,-3.2589869836748093,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
4089,-11.781789279380593,-6.825437871665123,True,True,2.874236604072278e-16,0.7096065887259425,"GJR-GARCH(1,1,1)-t"
4142,-1.505179249343266,3.451172158372204,True,True,0.04822646609224712,5.078171591329234e-13,"GJR-GARCH(1,1,1)-t"
8524,-30.64728959254758,-25.69093818483211,True,False,1.0,0.22927638994342425,"GJR-GARCH(1,1,1)-t"
10291,-7.975716336821563,-3.019364929106093,True,True,0.525516705931371,7.342583427880536e-13,"GJR-GARCH(1,1,1)-t"
2117,-17.812963012386415,-12.856611604670945,True,False,1.1165028438240622e-17,1.0,"GJR-GARCH(1,1,1)-t"
21493,-1.4733311384726875,3.4830202692427825,True,True,2.2094849816204186e-15,0.6616410726812804,"GJR-GARCH(1,1,1)-t"
14976,-9.938912647122905,-4.982561239407435,True,True,0.7100740007230358,6.469485785257762e-23,"GJR-GARCH(1,1,1)-t"
25879,-19.950793872636652,-14.994442464921182,True,False,0.17785128520635995,0.9110743573968056,"GJR-GARCH(1,1,1)-t"
18629,-38.005162085984296,-33.04881067826882,True,True,3.527684810933352e-14,0.9606701252867509,"GJR-GARCH(1,1,1)-t"
3962,2.2568960437152015,7.2132474514306715,True,True,2.358262651488261e-13,2.7055940082071643e-14,"GJR-GARCH(1,1,1)-t"
17429,-15.948384713670436,-10.992033305954966,True,False,2.5764886185461994e-16,0.9999999999999993,"GJR-GARCH(1,1,1)-t"
12559,-7.145055454269187,-2.188704046553717,True,False,2.30225066102554e-11,0.9999999999059425,"GJR-GARCH(1,1,1)-t"
17428,-10.86668272902666,-5.91033132131119,True,False,0.9793451901873312,0.27341659292848924,"GJR-GARCH(1,1,1)-t"
15341,-20.51962175615534,-15.563270348439868,True,False,0.36136726920133816,0.6985574400818934,"GJR-GARCH(1,1,1)-t"
7460,-17.53981762570254,-12.58346621798707,True,True,0.8978627983094897,5.14162928307518e-12,"GJR-GARCH(1,1,1)-t"
18088,-0.8172884392071698,4.1390629685083,True,True,2.148295321141281e-13,0.9611567950099822,"GJR-GARCH(1,1,1)-t"
8117,-21.325903448645015,-16.369552040929545,True,False,9.707918253821794e-15,0.999999999999592,"GJR-GARCH(1,1,1)-t"
15845,-8.592480758404058,-3.636129350688588,True,True,1.9034686689484985e-19,0.1430704093267542,"GJR-GARCH(1,1,1)-t"
5392,-13.035296753099079,-8.078945345383609,True,True,2.137742563945059e-13,0.7062644322903286,"GJR-GARCH(1,1,1)-t"
21367,-7.4359932600129035,-2.4796418522974335,True,True,1.2394532811602733e-14,0.5066200558078651,"GJR-GARCH(1,1,1)-t"
15280,-9.624877783016636,-4.668526375301166,True,True,0.2562927272239182,4.580189247071662e-17,"GJR-GARCH(1,1,1)-t"
14356,-26.17955392385722,-21.22320251614175,True,True,1.8823574227837408e-15,0.8314946529172138,"GJR-GARCH(1,1,1)-t"
13567,-10.900415594682002,-5.944064186966532,True,True,2.535594113156359e-14,0.8105170334386054,"GJR-GARCH(1,1,1)-t"
13720,-6.478185191053303,-1.5218337833378328,True,True,1.3333919136032015e-14,0.9297869869542468,"GJR-GARCH(1,1,1)-t"
19434,-0.5856529848249217,4.370698422890548,True,True,0.0,1.2786607614307975e-16,"GJR-GARCH(1,1,1)-t"
29746,4.644152310747668,9.600503718463138,True,True,0.0,0.9427281574983049,"GJR-GARCH(1,1,1)-t"
19690,-26.051386150621425,-21.095034742905955,True,True,0.12222768318571389,0.8288893267541199,"GJR-GARCH(1,1,1)-t"
14909,-13.86191460342905,-8.90556319571358,True,True,0.0,0.9746369157469574,"GJR-GARCH(1,1,1)-t"
12611,-24.11692182570181,-19.16057041798634,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
2717,-10.516830808702451,-5.560479400986981,True,True,1.5248366655577314e-23,0.5775753841720219,"GJR-GARCH(1,1,1)-t"
24198,-5.713635646544297,-0.7572842388288272,True,True,0.0,0.20798466823152315,"GJR-GARCH(1,1,1)-t"
8659,-7.761053459447869,-2.8047020517323986,True,True,0.0,0.77075452805161,"GJR-GARCH(1,1,1)-t"
21121,5.337544438668404,10.293895846383874,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
15365,-18.001420282711074,-13.045068874995604,True,False,1.0,0.13047692142173584,"GJR-GARCH(1,1,1)-t"
20669,-13.221923873047952,-8.265572465332482,True,True,4.575413600941219e-20,0.9516621277807564,"GJR-GARCH(1,1,1)-t"
7883,-19.02050779467075,-14.064156386955279,True,True,6.012124826256134e-13,2.1757168544224021e-13,"GJR-GARCH(1,1,1)-t"
16660,-19.056867610954498,-14.100516203239028,True,True,0.042870991673700676,0.12044923866882712,"GJR-GARCH(1,1,1)-t"
22907,-12.496094261400565,-7.539742853685095,True,True,1.1560228120746938e-15,1.591016715129303e-15,"GJR-GARCH(1,1,1)-t"
21024,-15.156632146280753,-10.200280738565283,True,True,0.5323257737767223,0.0,"GJR-GARCH(1,1,1)-t"
27868,-21.61209338072119,-16.65574197300572,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
27962,-32.221913170675386,-27.265561762959916,True,True,0.0,0.07447641253091933,"GJR-GARCH(1,1,1)-t"
14800,-10.974497833068693,-6.018146425353223,True,False,1.0,2.2892490156409777e-16,"GJR-GARCH(1,1,1)-t"
20033,-23.817076315541776,-18.860724907826306,True,True,1.76208933928823e-15,0.6026216844706317,"GJR-GARCH(1,1,1)-t"
25627,-15.773719203698132,-10.817367795982662,True,True,0.0,0.9713856877403875,"GJR-GARCH(1,1,1)-t"
32753,-25.587720046436253,-20.631368638720783,True,False,0.761722434649637,0.6191387677099385,"GJR-GARCH(1,1,1)-t"
3836,-15.7656631535881,-10.80931174587263,True,False,0.2195410710388203,0.8316894642424334,"GJR-GARCH(1,1,1)-t"
6904,-20.86601427602541,-15.90966286830994,True,True,1.481719456168812e-15,0.6295704707753771,"GJR-GARCH(1,1,1)-t"
4414,-9.176479906184667,-4.220128498469197,True,True,1.5899071015979972e-12,0.7861258951727759,"GJR-GARCH(1,1,1)-t"
27752,-6.171356983129336,-1.2150055754138656,True,False,1.0,0.0,"GJR-GARCH(1,1,1)-t"
14279,-0.1474327849356314,4.808918622779839,True,False,1.0,0.022148891053632016,"GJR-GARCH(1,1,1)-t"
5706,-14.000574212169543,-9.044222804454073,True,False,0.0,0.999999999999999,"GJR-GARCH(1,1,1)-t"
4661,-21.306395764218948,-16.350044356503478,True,True,0.7636072099300775,7.250775335440675e-13,"GJR-GARCH(1,1,1)-t"
31144,-19.138850667569614,-14.182499259854144,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
5532,-23.93594098550996,-18.97958957779449,True,False,1.0,0.327096546946903,"GJR-GARCH(1,1,1)-t"
23156,7.1618295417113504,12.11818094942682,True,True,2.932165155872812e-20,0.47714181682801116,"GJR-GARCH(1,1,1)-t"
10633,1.2543932681726684,6.210744675888138,True,False,0.0,0.9999999999999803,"GJR-GARCH(1,1,1)-t"
26522,-17.574505352039733,-12.618153944324263,True,True,0.0,0.9893562997766376,"GJR-GARCH(1,1,1)-t"
11243,-23.901937805375354,-18.945586397659884,True,True,2.0917555395047398e-16,0.03988504998572118,"GJR-GARCH(1,1,1)-t"
4695,7.1380788639816695,12.094430271697139,True,True,0.9646056635353676,1.29434521019544e-16,"GJR-GARCH(1,1,1)-t"
20326,-20.516434653532507,-15.560083245817037,True,True,0.07870716272109797,0.6328075094144651,"GJR-GARCH(1,1,1)-t"
19606,-12.395603246671083,-7.439251838955613,True,True,0.6971741756798664,0.27593792920076493,"GJR-GARCH(1,1,1)-t"
2740,-13.506717341272378,-8.550365933556908,True,True,5.777514828790293e-10,0.6170835354077792,"GJR-GARCH(1,1,1)-t"
23045,-2.5647075427705524,2.3916438649449177,True,True,0.7326695099666264,0.23809629801106555,"GJR-GARCH(1,1,1)-t"
11792,1.3053863153011722,6.261737723016642,True,True,0.0,0.9589135803863472,"GJR-GARCH(1,1,1)-t"
1761,2.355703149367855,7.312054557083325,True,True,1.972620625248326e-17,0.9917529083658071,"GJR-GARCH(1,1,1)-t"
8918,7.878001888684926,12.834353296400396,True,True,0.0,0.9850339461048299,"GJR-GARCH(1,1,1)-t"
7679,-21.793525552080112,-16.837174144364642,True,True,0.04927924773964724,0.8072804259740339,"GJR-GARCH(1,1,1)-t"
29316,-10.91241484881023,-5.956063441094759,True,False,2.132342301536845e-15,0.9999999999994699,"GJR-GARCH(1,1,1)-t"
