time_id,AIC,BIC,converged,stationary,alpha,beta,model
211,-7.744302082635084,-2.787950674919614,True,True,0.05468163936341173,3.233451253840619e-15,"GJR-GARCH(1,1,1)-t"
213,17.071402831198466,22.027754238913936,True,True,3.67082157867602e-15,0.2964577529776828,"GJR-GARCH(1,1,1)-t"
218,-3.2633552110371262,1.6929961966783438,True,True,0.0,0.8014271842471603,"GJR-GARCH(1,1,1)-t"
227,18.84265347289557,23.799004880611037,True,True,2.1751686351985327e-18,1.9587768343679225e-11,"GJR-GARCH(1,1,1)-t"
229,-1.3747259098802633,3.5816254978352067,True,False,0.06624420845388446,0.9668778957721366,"GJR-GARCH(1,1,1)-t"
232,5.568547945516462,10.524899353231932,True,True,0.5661749163758341,0.013079187057802083,"GJR-GARCH(1,1,1)-t"
250,1.0915853928344088,6.047936800549879,True,True,0.656714647435226,2.069128538460093e-13,"GJR-GARCH(1,1,1)-t"
254,28.843527340522613,33.799878748238086,True,True,4.722290081284756e-14,0.9782592536306572,"GJR-GARCH(1,1,1)-t"
256,7.871511576777815,12.827862984493285,True,False,1.0,0.22336931567124454,"GJR-GARCH(1,1,1)-t"
266,10.64903814377962,15.60538955149509,True,False,0.6460372859662609,0.4361836415942275,"GJR-GARCH(1,1,1)-t"
273,5.2400849274215755,10.196436335137046,True,True,0.7342436578987507,0.032795987687257784,"GJR-GARCH(1,1,1)-t"
289,5.3362474656405166,10.292598873355987,True,False,0.999999999991946,6.535725184408894e-12,"GJR-GARCH(1,1,1)-t"
297,9.277911529335544,14.234262937051014,True,False,3.5557771875986285e-17,1.0,"GJR-GARCH(1,1,1)-t"
303,22.961455700970227,27.917807108685697,True,True,0.11976299270141505,0.2836005537467552,"GJR-GARCH(1,1,1)-t"
309,11.567188138760727,16.523539546476197,True,True,1.082075609067407e-14,0.2766273196118616,"GJR-GARCH(1,1,1)-t"
310,52.624315140805294,57.58066654852077,True,True,1.1304850396362735e-14,7.117874668212444e-14,"GJR-GARCH(1,1,1)-t"
317,11.529314672822428,16.4856660805379,True,False,1.0098141012686237e-14,0.999999999999509,"GJR-GARCH(1,1,1)-t"
319,10.951444222519488,15.907795630234958,True,True,5.773794656105679e-13,0.8706113094513508,"GJR-GARCH(1,1,1)-t"
325,18.335874935046743,23.292226342762213,True,True,0.2649654752891386,0.6239554410074528,"GJR-GARCH(1,1,1)-t"
326,38.69080669042329,43.64715809813876,True,False,3.543176498428558e-15,0.9999999999999922,"GJR-GARCH(1,1,1)-t"
335,30.088927815910075,35.04527922362554,True,True,9.398792334037653e-14,0.9476112378089603,"GJR-GARCH(1,1,1)-t"
337,15.197717353763231,20.1540687614787,True,True,0.0,0.16195230987660542,"GJR-GARCH(1,1,1)-t"
358,25.553423536111218,30.509774943826685,True,True,7.208961185440965e-18,0.9795247406916484,"GJR-GARCH(1,1,1)-t"
371,25.418454208490452,30.374805616205922,True,True,0.31342513414182716,0.4705941582647019,"GJR-GARCH(1,1,1)-t"
373,21.829860609886847,26.786212017602317,True,True,0.0,0.1452100580838554,"GJR-GARCH(1,1,1)-t"
380,2.9397889223708784,7.896140330086348,True,False,2.016132487854285e-13,1.0,"GJR-GARCH(1,1,1)-t"
381,15.479441687238273,20.43579309495374,True,True,4.936302290075219e-14,9.817507303166369e-12,"GJR-GARCH(1,1,1)-t"
411,-2.0536046528532843,2.9027467548621857,True,False,0.9999999999999999,0.27841389966123525,"GJR-GARCH(1,1,1)-t"
420,14.414927474765081,19.371278882480553,True,False,0.9999999999999996,0.3720516580204982,"GJR-GARCH(1,1,1)-t"
424,6.3980117029831405,11.35436311069861,True,True,3.5303803505611125e-16,0.0,"GJR-GARCH(1,1,1)-t"
427,59.90582455849744,64.86217596621292,True,True,2.879103006665551e-19,0.0,"GJR-GARCH(1,1,1)-t"
436,22.69365512249952,27.65000653021499,True,True,6.944076737778457e-14,0.03864775576414526,"GJR-GARCH(1,1,1)-t"
438,10.612307372874668,15.568658780590138,True,True,0.0,0.9871337653404052,"GJR-GARCH(1,1,1)-t"
454,-10.487209720866364,-5.530858313150894,True,True,1.5076213485612127e-13,0.7526036070273839,"GJR-GARCH(1,1,1)-t"
465,1.2737942973178615,6.2301457050333315,True,False,2.093778581148919e-13,0.9999999999833866,"GJR-GARCH(1,1,1)-t"
468,-20.865365287488103,-15.909013879772633,True,False,1.0856024110387119e-16,1.0,"GJR-GARCH(1,1,1)-t"
487,40.42971406358699,45.38606547130246,True,False,1.0,0.0,"GJR-GARCH(1,1,1)-t"
493,31.22443844597087,36.180789853686335,True,False,0.999999999999999,0.3397628073388489,"GJR-GARCH(1,1,1)-t"
506,11.948163551096151,16.90451495881162,True,False,0.9995220675727412,1.4744877754418994e-05,"GJR-GARCH(1,1,1)-t"
535,0.9256727105200824,5.882024118235552,True,True,0.0,4.136983695568048e-09,"GJR-GARCH(1,1,1)-t"
536,19.913866362919617,24.870217770635087,True,True,7.786507344484565e-15,0.6774651639172866,"GJR-GARCH(1,1,1)-t"
539,21.617898528808503,26.574249936523973,True,True,9.615146166632825e-14,1.277899286039317e-15,"GJR-GARCH(1,1,1)-t"
545,25.443549653571054,30.39990106128652,True,True,2.8957991841848125e-17,0.993899433160679,"GJR-GARCH(1,1,1)-t"
554,-0.7747994093076862,4.181551998407784,True,False,0.307813667880984,0.783122774117181,"GJR-GARCH(1,1,1)-t"
568,14.645655929849159,19.60200733756463,True,False,3.514738317259832e-16,0.9999999999999991,"GJR-GARCH(1,1,1)-t"
579,31.947109837277598,36.90346124499307,True,True,0.0,0.15888202294497672,"GJR-GARCH(1,1,1)-t"
589,24.794284817388608,29.750636225104074,True,True,2.758686675984845e-16,0.7769971252031982,"GJR-GARCH(1,1,1)-t"
591,7.429271982655603,12.385623390371073,True,True,2.1729946524481043e-12,0.8484476368004173,"GJR-GARCH(1,1,1)-t"
595,-5.076743776370556,-0.12039236865508585,True,False,7.754676028021606e-14,0.9999999999992865,"GJR-GARCH(1,1,1)-t"
611,7.486496345573714,12.442847753289184,True,True,0.40351290858873967,4.671070677773151e-13,"GJR-GARCH(1,1,1)-t"
618,12.508883269341494,17.465234677056962,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
627,-12.298199583349781,-7.341848175634311,True,True,2.065053852611243e-14,0.5850585665870123,"GJR-GARCH(1,1,1)-t"
633,17.810895694983913,22.767247102699383,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
640,44.24445913554702,49.20081054326249,True,False,0.17499298811590372,0.9029070742838381,"GJR-GARCH(1,1,1)-t"
646,-13.282922090220396,-8.326570682504926,True,True,7.921155808353408e-10,0.950762930516782,"GJR-GARCH(1,1,1)-t"
650,-3.6258076265784105,1.3305437811370595,True,True,0.05177129491216202,3.7382412878133475e-12,"GJR-GARCH(1,1,1)-t"
652,-8.796494511026665,-3.8401431033111955,True,False,0.08858589088796928,0.9266906164469546,"GJR-GARCH(1,1,1)-t"
659,-1.246049095419922,3.710302312295548,True,False,0.0,0.9999999999989526,"GJR-GARCH(1,1,1)-t"
675,24.16604455516536,29.12239596288083,True,False,0.9999999999999969,1.7271342533689967e-15,"GJR-GARCH(1,1,1)-t"
697,15.183503861924926,20.139855269640396,True,False,0.0,0.9999999999999994,"GJR-GARCH(1,1,1)-t"
709,26.43986123794879,31.39621264566426,True,False,2.4523626329681217e-15,0.999999999999994,"GJR-GARCH(1,1,1)-t"
725,18.887783833855075,23.844135241570548,True,True,8.54272898191088e-18,0.14155765634747888,"GJR-GARCH(1,1,1)-t"
728,27.63240776845679,32.58875917617226,True,False,0.9999999999871478,0.19674941759707643,"GJR-GARCH(1,1,1)-t"
735,9.958430518214154,14.914781925929624,True,False,0.5917384078000454,0.704130796099948,"GJR-GARCH(1,1,1)-t"
745,27.157029036125326,32.113380443840796,True,True,0.0,0.9819293131746331,"GJR-GARCH(1,1,1)-t"
746,14.585230792961937,19.541582200677407,True,False,0.9999999999999998,6.880705618037197e-17,"GJR-GARCH(1,1,1)-t"
748,31.814578711715704,36.77093011943117,True,True,0.6169698731708491,0.0,"GJR-GARCH(1,1,1)-t"
753,4.112318644398448,9.068670052113918,True,True,6.467667704594177e-16,0.2844895997861987,"GJR-GARCH(1,1,1)-t"
785,34.43693042089937,39.393281828614846,True,False,1.0,0.0,"GJR-GARCH(1,1,1)-t"
817,20.669772315063483,25.626123722778953,True,True,0.0,0.26236617871940116,"GJR-GARCH(1,1,1)-t"
840,-5.3993987419773966,-0.44304733426192655,True,True,1.2924866147075363e-14,0.9825933696763316,"GJR-GARCH(1,1,1)-t"
841,9.9284529681936,14.88480437590907,True,True,9.906407109814455e-20,0.9431629823159197,"GJR-GARCH(1,1,1)-t"
852,-4.6391775693950486,0.31717383832042145,True,True,1.287796142218212e-15,0.860574552962158,"GJR-GARCH(1,1,1)-t"
854,36.45924677657008,41.41559818428556,True,False,0.9999999999999996,1.9309718797570456e-16,"GJR-GARCH(1,1,1)-t"
868,35.4184831491894,40.374834556904865,True,False,0.9999999999999523,0.49999999999998446,"GJR-GARCH(1,1,1)-t"
886,53.07200004761265,58.02835145532812,True,True,0.271494357158442,2.788637910931248e-17,"GJR-GARCH(1,1,1)-t"
895,22.930581821266358,27.88693322898183,True,True,0.0,0.3116704271440431,"GJR-GARCH(1,1,1)-t"
904,0.8370100607197628,5.793361468435233,True,True,0.5120726079398036,0.0,"GJR-GARCH(1,1,1)-t"
908,2.7775351372717907,7.733886544987261,True,False,0.8332143704845438,0.5076991666973436,"GJR-GARCH(1,1,1)-t"
947,8.328386943787608,13.284738351503078,True,True,1.1758058975052316e-20,0.19756232705465496,"GJR-GARCH(1,1,1)-t"
951,9.025119770787562,13.981471178503032,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
957,27.261917728636156,32.21826913635163,True,True,0.0,0.9632764906027492,"GJR-GARCH(1,1,1)-t"
969,38.73979774855333,43.696149156268795,True,True,0.9736225305507126,0.0,"GJR-GARCH(1,1,1)-t"
985,11.265074379260643,16.221425786976113,True,True,0.0,0.9725750753529653,"GJR-GARCH(1,1,1)-t"
991,25.32027078590653,30.276622193622,True,False,6.081667412672284e-15,0.9999999999999832,"GJR-GARCH(1,1,1)-t"
1000,17.316845037507814,22.273196445223284,True,False,0.0,0.9999999999992297,"GJR-GARCH(1,1,1)-t"
1011,-10.742388888916857,-5.786037481201387,True,True,1.0946040777915556e-17,4.630793429380022e-16,"GJR-GARCH(1,1,1)-t"
1016,-4.995952658395012,-0.03960125067954223,True,True,1.0115552208513293e-13,2.8190844049553348e-12,"GJR-GARCH(1,1,1)-t"
1020,-8.510919373494104,-3.5545679657786344,True,True,1.7727169615891809e-15,1.5322659852022533e-13,"GJR-GARCH(1,1,1)-t"
1022,4.725248993698713,9.681600401414183,True,True,0.0,0.9107199076288418,"GJR-GARCH(1,1,1)-t"
1028,23.305806197309984,28.262157605025454,True,False,0.9999999998308796,3.577202750411345e-11,"GJR-GARCH(1,1,1)-t"
1037,25.147650627682033,30.104002035397503,True,False,3.7292055037653165e-15,0.999999999999998,"GJR-GARCH(1,1,1)-t"
1040,2.990537702304346,7.946889110019816,True,True,0.0,0.9749054187674179,"GJR-GARCH(1,1,1)-t"
1057,7.49878062951313,12.4551320372286,True,True,7.167283076667498e-14,0.03162231742810959,"GJR-GARCH(1,1,1)-t"
1063,47.8930505866651,52.84940199438057,True,True,2.4348196851846635e-14,6.833470740934841e-14,"GJR-GARCH(1,1,1)-t"
1070,10.855843566618958,15.812194974334428,True,True,2.3018987817572856e-13,0.9702029024681675,"GJR-GARCH(1,1,1)-t"
1075,19.99325284610282,24.94960425381829,True,True,0.0,0.09271045646511805,"GJR-GARCH(1,1,1)-t"
1100,1.2062023543770177,6.162553762092488,True,True,0.8705778849721475,7.025019122061742e-11,"GJR-GARCH(1,1,1)-t"
1107,18.403775834944582,23.36012724266005,True,True,0.0,0.061398626621205744,"GJR-GARCH(1,1,1)-t"
1119,-3.0361536647893814,1.9201977429260886,True,True,6.366016129804925e-08,0.9562202047316795,"GJR-GARCH(1,1,1)-t"
1125,12.396527420439881,17.35287882815535,True,False,1.9611988715765802e-16,0.999999999999997,"GJR-GARCH(1,1,1)-t"
1128,3.303207530584608,8.259558938300078,True,True,2.1332982880854772e-17,0.86822723676183,"GJR-GARCH(1,1,1)-t"
1135,40.27850974696184,45.234861154677304,True,False,2.6778252942389027e-20,1.0,"GJR-GARCH(1,1,1)-t"
1142,25.698112928117858,30.654464335833328,True,True,0.5652507400765179,0.0,"GJR-GARCH(1,1,1)-t"
1149,0.1199909923343494,5.076342400049819,True,True,1.115764468508337e-13,0.9942714592278115,"GJR-GARCH(1,1,1)-t"
1158,4.2046804110084555,9.161031818723925,True,True,1.3972514167603994e-14,1.6814175360469835e-13,"GJR-GARCH(1,1,1)-t"
1161,22.43852115693387,27.39487256464934,True,True,2.0127998979855457e-16,1.5283126045190388e-16,"GJR-GARCH(1,1,1)-t"
1173,14.718158954513829,19.6745103622293,True,True,3.1996144887842893e-17,0.8066239425388602,"GJR-GARCH(1,1,1)-t"
1176,27.046159274737946,32.00251068245341,True,True,8.469107530509658e-14,0.9609402071036393,"GJR-GARCH(1,1,1)-t"
1178,0.4235573331392626,5.379908740854733,True,True,0.0,0.7398039501910306,"GJR-GARCH(1,1,1)-t"
1191,54.99417545152155,59.950526859237016,True,True,0.0,0.4041507641824245,"GJR-GARCH(1,1,1)-t"
1198,37.11170968632497,42.068061094040445,True,True,0.0,0.7080071807701126,"GJR-GARCH(1,1,1)-t"
1205,13.278341964630807,18.234693372346275,True,True,8.133916598979953e-16,0.23423027836679305,"GJR-GARCH(1,1,1)-t"
1209,70.45822866059947,75.41458006831493,True,False,0.9788242796905755,0.5105878601547119,"GJR-GARCH(1,1,1)-t"
1213,-5.98374419208611,-1.0273927843706403,True,True,5.093621647607861e-16,1.1049188989248441e-20,"GJR-GARCH(1,1,1)-t"
1215,26.707386561170992,31.663737968886466,True,True,4.894880145772507e-14,0.7312985839979632,"GJR-GARCH(1,1,1)-t"
1219,20.58924002406677,25.545591431782235,True,True,0.0,0.9640621594143227,"GJR-GARCH(1,1,1)-t"
1227,2.490839805126205,7.447191212841675,True,True,0.0,0.9804687454054769,"GJR-GARCH(1,1,1)-t"
1235,-15.659235643758628,-10.702884236043158,True,True,0.33976834836864045,0.19426062229183036,"GJR-GARCH(1,1,1)-t"
1239,7.183578637890033,12.139930045605503,True,False,0.9999999999999996,0.254418518486729,"GJR-GARCH(1,1,1)-t"
1242,32.61234724689442,37.56869865460989,True,False,4.3258067956908285e-16,1.0,"GJR-GARCH(1,1,1)-t"
1247,-1.1233369577918282,3.833014449923642,True,True,5.771623999723723e-13,0.898314096236189,"GJR-GARCH(1,1,1)-t"
1249,-16.882949380535784,-11.926597972820314,True,True,1.9588153091834477e-11,1.0127351057692978e-09,"GJR-GARCH(1,1,1)-t"
1255,18.035113964933814,22.99146537264928,True,True,1.5740955345742924e-09,0.5768669753057598,"GJR-GARCH(1,1,1)-t"
1264,20.231628817406524,25.187980225121994,True,True,1.257498895428729e-09,0.9706866456765545,"GJR-GARCH(1,1,1)-t"
1269,11.175621241453193,16.131972649168663,True,True,0.0,0.6182591563136742,"GJR-GARCH(1,1,1)-t"
1273,32.15893715794889,37.11528856566436,True,True,0.3023312542188769,0.027320030414644907,"GJR-GARCH(1,1,1)-t"
1274,2.7603781803630305,7.7167295880785005,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
1280,17.874209987750383,22.830561395465853,True,False,0.9999999998264562,0.15421504515028878,"GJR-GARCH(1,1,1)-t"
1289,1.988595794325441,6.944947202040911,True,False,0.40574131979100314,0.7883428596732327,"GJR-GARCH(1,1,1)-t"
1291,13.228109215114449,18.18446062282992,True,False,1.0,0.2966853330503118,"GJR-GARCH(1,1,1)-t"
1292,2.214003647516682,7.170355055232152,True,False,7.371979189940145e-14,0.9999999999999731,"GJR-GARCH(1,1,1)-t"
1302,-1.629285418529836,3.327065989185634,True,False,0.999999999992421,2.9637701306325293e-12,"GJR-GARCH(1,1,1)-t"
1310,19.891623818605687,24.847975226321154,True,True,0.0,0.7380808398294569,"GJR-GARCH(1,1,1)-t"
1321,-0.6253454540787686,4.331005953636701,True,True,0.03180585866026249,0.6004229850124028,"GJR-GARCH(1,1,1)-t"
1322,55.013300544314724,59.96965195203019,True,True,0.009673832453226283,0.09729680279315989,"GJR-GARCH(1,1,1)-t"
1326,8.75821842933916,13.71456983705463,True,False,0.9999961651933262,3.9983839379170063e-07,"GJR-GARCH(1,1,1)-t"
1348,30.845805518389906,35.802156926105376,True,True,1.2259257016430383e-15,0.1791556299846579,"GJR-GARCH(1,1,1)-t"
1350,-0.127785239419012,4.828566168296458,True,True,2.1272662342144833e-15,0.23093247889756294,"GJR-GARCH(1,1,1)-t"
1359,17.226465770396082,22.18281717811155,True,True,2.90752133606739e-12,1.942833835864221e-12,"GJR-GARCH(1,1,1)-t"
1363,9.15983070157381,14.11618210928928,True,True,4.5039042754556947e-14,0.4514441468618871,"GJR-GARCH(1,1,1)-t"
1365,4.486340088011644,9.442691495727114,True,True,1.2227614527053503e-11,0.6143952476285028,"GJR-GARCH(1,1,1)-t"
1377,-10.225210082650012,-5.268858674934542,True,False,0.14811796239769445,0.9259410188035941,"GJR-GARCH(1,1,1)-t"
1380,16.66716524504887,21.62351665276434,True,True,1.3864566520932178e-14,1.4479531260449467e-15,"GJR-GARCH(1,1,1)-t"
1392,-0.4290067503607382,4.527344657354732,True,True,0.0,0.9732654465985582,"GJR-GARCH(1,1,1)-t"
1404,14.926380625230625,19.882732032946095,True,True,0.0,3.0084297026556907e-13,"GJR-GARCH(1,1,1)-t"
1408,7.8577846302485295,12.814136037964,True,True,5.747102309529309e-11,0.8837863495398046,"GJR-GARCH(1,1,1)-t"
1416,0.9555868123999751,5.911938220115445,True,True,0.3664134687451812,2.7604340362400893e-19,"GJR-GARCH(1,1,1)-t"
1417,13.5819734165668,18.53832482428227,True,True,2.3169847502503255e-16,0.878311375661617,"GJR-GARCH(1,1,1)-t"
1427,2.6824293987123227,7.638780806427793,True,True,0.0,0.8023372758668668,"GJR-GARCH(1,1,1)-t"
1430,3.2482687193285535,8.204620127044024,True,True,1.4570479058566476e-13,0.987998987216198,"GJR-GARCH(1,1,1)-t"
1433,21.657510458913066,26.613861866628536,True,True,1.3084940557880616e-16,0.9548611564965412,"GJR-GARCH(1,1,1)-t"
1459,25.95667934509847,30.91303075281394,True,False,7.434845147413993e-16,1.0,"GJR-GARCH(1,1,1)-t"
1462,29.860749889831258,34.81710129754673,True,True,6.785264080040014e-19,0.6036464794359555,"GJR-GARCH(1,1,1)-t"
1463,44.35864106836128,49.31499247607675,True,True,0.306891695503827,0.0,"GJR-GARCH(1,1,1)-t"
1464,-8.538624037895758,-3.582272630180288,True,True,5.8740906594836e-12,7.466766440410126e-11,"GJR-GARCH(1,1,1)-t"
1468,1.844075567976402,6.800426975691872,True,False,0.4628871651674292,0.6945450791836866,"GJR-GARCH(1,1,1)-t"
1471,35.68620566107469,40.642557068790154,True,True,4.549743373660221e-14,0.8817567148160337,"GJR-GARCH(1,1,1)-t"
1477,19.421195249076604,24.377546656792077,True,False,0.5806071742081815,0.7096964128964158,"GJR-GARCH(1,1,1)-t"
1481,-15.77072876704938,-10.81437735933391,True,True,0.0,5.53032447814212e-13,"GJR-GARCH(1,1,1)-t"
1501,21.9094018384788,26.865753246194267,True,False,3.408283180488196e-14,0.9999999999995123,"GJR-GARCH(1,1,1)-t"
1513,-0.8562482260527844,4.100103181662686,True,False,1.1763349297201283e-15,0.9999999999999989,"GJR-GARCH(1,1,1)-t"
1521,25.22384794528443,30.1801993529999,True,True,2.1651578806453997e-15,0.0,"GJR-GARCH(1,1,1)-t"
1524,39.26213080587196,44.218482213587436,True,False,6.098090006014382e-16,0.9999999999999959,"GJR-GARCH(1,1,1)-t"
1529,-3.9565696134571944,0.9997817942582756,True,True,4.141753364554994e-17,0.839015088589539,"GJR-GARCH(1,1,1)-t"
1532,14.868643762984203,19.824995170699673,True,True,2.494347381277718e-15,0.8132597752136111,"GJR-GARCH(1,1,1)-t"
1536,18.028583931850633,22.984935339566103,True,True,2.110939846734102e-14,0.9708625328479372,"GJR-GARCH(1,1,1)-t"
1541,36.03556804136223,40.9919194490777,True,True,1.3984413883026984e-19,0.9362510340978406,"GJR-GARCH(1,1,1)-t"
1544,18.62475764443688,23.58110905215235,True,True,1.3120451526712676e-15,0.9231207518000007,"GJR-GARCH(1,1,1)-t"
1551,-3.07055724745441,1.8857941602610602,True,True,9.373265347200518e-10,0.9781083181085792,"GJR-GARCH(1,1,1)-t"
1563,20.458238283103807,25.414589690819277,True,True,0.10159565532447294,6.211773733984999e-12,"GJR-GARCH(1,1,1)-t"
1565,30.716793143744408,35.67314455145988,True,True,0.0,6.020038281359813e-17,"GJR-GARCH(1,1,1)-t"
1581,21.23227848538912,26.18862989310459,True,False,0.9999999999943104,5.180370454370793e-13,"GJR-GARCH(1,1,1)-t"
1587,-14.117687041343018,-9.161335633627548,True,False,0.9999999999999998,0.5000000000040881,"GJR-GARCH(1,1,1)-t"
1600,32.65122649583606,37.60757790355153,True,False,2.8405989631640704e-15,0.9996055857725595,"GJR-GARCH(1,1,1)-t"
1640,10.214304933108895,15.170656340824365,True,True,0.6181709900117418,0.19119659668227337,"GJR-GARCH(1,1,1)-t"
1651,-3.3251634979170674,1.6311879097984026,True,False,8.985684556689617e-14,1.0,"GJR-GARCH(1,1,1)-t"
1658,-2.8641588654846686,2.0921925422308014,True,True,0.0,0.9883549984101558,"GJR-GARCH(1,1,1)-t"
1663,-18.638238085730748,-13.681886678015278,True,True,1.9637515991621982e-13,0.9398351170620555,"GJR-GARCH(1,1,1)-t"
1674,23.969938609797133,28.9262900175126,True,True,1.1653769455865297e-14,3.2177773754057024e-12,"GJR-GARCH(1,1,1)-t"
1676,-8.978177358067576,-4.021825950352106,True,True,0.0,0.9220607848080524,"GJR-GARCH(1,1,1)-t"
1688,15.596975726483143,20.55332713419861,True,True,6.013150918339183e-15,0.4293041868167554,"GJR-GARCH(1,1,1)-t"
1707,15.451677660104538,20.408029067820006,True,False,0.1441371084032114,0.8764191053354331,"GJR-GARCH(1,1,1)-t"
1712,5.13026277190758,10.08661417962305,True,True,2.4259439801252158e-14,0.2560697191000659,"GJR-GARCH(1,1,1)-t"
1719,22.127216230397273,27.083567638112743,True,True,1.3916087221547067e-12,0.846443952535699,"GJR-GARCH(1,1,1)-t"
1722,80.50018498843832,85.4565363961538,True,True,0.0,0.8079813383272906,"GJR-GARCH(1,1,1)-t"
1728,13.875793560460263,18.832144968175733,True,False,0.5166610684804371,0.7416694657803161,"GJR-GARCH(1,1,1)-t"
1744,29.172378208958538,34.12872961667401,True,True,0.0,0.6018899114934564,"GJR-GARCH(1,1,1)-t"
1747,-3.847216077265145,1.109135330450325,True,True,0.0,0.7281160831771324,"GJR-GARCH(1,1,1)-t"
1761,28.480241256653134,33.436592664368604,True,False,0.9999999999999999,0.03540729514318464,"GJR-GARCH(1,1,1)-t"
1787,-6.959425228508618,-2.0030738207931478,True,True,1.9856661928717283e-23,1.5977752686868542e-14,"GJR-GARCH(1,1,1)-t"
1789,5.460599457585117,10.416950865300587,True,False,1.151868967429241e-13,0.9999999999986289,"GJR-GARCH(1,1,1)-t"
1797,15.431820586724838,20.38817199444031,True,True,2.456560519493977e-19,0.7298689442030002,"GJR-GARCH(1,1,1)-t"
1810,-2.6740430775707935,2.2823083301446765,True,True,8.783789850201985e-19,0.4742654371040109,"GJR-GARCH(1,1,1)-t"
1813,48.53062462719147,53.486976034906945,True,True,3.3435358360764025e-14,0.9053426516040853,"GJR-GARCH(1,1,1)-t"
1816,34.89283786904158,39.849189276757045,True,True,0.43299061728543353,0.0,"GJR-GARCH(1,1,1)-t"
1820,23.573058631225333,28.529410038940803,True,True,5.08537534766806e-21,0.5825158056348189,"GJR-GARCH(1,1,1)-t"
1822,0.2069997025079342,5.163351110223404,True,True,0.0,0.8233506463358379,"GJR-GARCH(1,1,1)-t"
1823,31.615449513466487,36.57180092118196,True,True,1.9971047235079568e-14,0.734997958705131,"GJR-GARCH(1,1,1)-t"
1826,7.81992577226978,12.77627717998525,True,False,0.013908296418310482,0.9930458517908446,"GJR-GARCH(1,1,1)-t"
1827,34.48982583727684,39.446177244992306,True,True,0.37972144436328636,2.534706106749687e-15,"GJR-GARCH(1,1,1)-t"
1841,16.20473148717943,21.1610828948949,True,True,3.957939232793537e-15,0.9930458426077644,"GJR-GARCH(1,1,1)-t"
1862,12.898194122859017,17.854545530574487,True,False,0.6241866566467975,0.4785566973170708,"GJR-GARCH(1,1,1)-t"
1866,48.734175642311264,53.69052705002673,True,True,0.010260903041661181,0.9245769565151539,"GJR-GARCH(1,1,1)-t"
1870,-0.418572317296789,4.537779090418681,True,True,0.1339227635852174,1.6865138547358437e-16,"GJR-GARCH(1,1,1)-t"
1875,-3.000363309203294,1.9559880985121758,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
1876,20.957450384771903,25.913801792487376,True,True,6.754860481578534e-12,7.205426157062515e-11,"GJR-GARCH(1,1,1)-t"
1879,29.603036276793127,34.55938768450859,True,True,6.713513986958249e-11,0.9919567930601628,"GJR-GARCH(1,1,1)-t"
1890,16.389827876885555,21.34617928460102,True,False,4.805661287091232e-10,0.999999805677275,"GJR-GARCH(1,1,1)-t"
1904,12.860623498877487,17.816974906592957,True,True,4.159594858150486e-16,0.4646902888100389,"GJR-GARCH(1,1,1)-t"
