time_id,AIC,BIC,converged,stationary,alpha,beta,model
22964,-20.12708533820559,-15.170733930490119,True,True,1.2022403964492244e-14,0.8532954323857278,"GJR-GARCH(1,1,1)-t"
7759,-26.993078009742725,-22.036726602027255,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
16660,-26.83109837256645,-21.87474696485098,True,False,1.0,1.5008828775034957e-12,"GJR-GARCH(1,1,1)-t"
27970,-21.291903739924116,-16.335552332208646,True,True,0.4719769568556209,0.4668453088345713,"GJR-GARCH(1,1,1)-t"
10455,-21.170654905394898,-16.214303497679428,True,True,2.001515257668262e-16,1.1647464172029383e-19,"GJR-GARCH(1,1,1)-t"
26197,-21.147821041190646,-16.191469633475176,True,True,0.23147620207878755,0.28049332660433207,"GJR-GARCH(1,1,1)-t"
21995,-46.14270560609155,-41.18635419837608,True,True,2.0118688630719436e-08,0.9381707313546788,"GJR-GARCH(1,1,1)-t"
24933,-24.752388917837358,-19.796037510121888,True,True,0.0,0.6374775919420427,"GJR-GARCH(1,1,1)-t"
31306,-15.416833013018621,-10.460481605303151,True,True,7.353528606733203e-18,7.132517356215218e-16,"GJR-GARCH(1,1,1)-t"
2046,-22.914822399125114,-17.958470991409644,True,False,0.9999999999999917,1.1091155974090532e-16,"GJR-GARCH(1,1,1)-t"
21148,-10.999209181265172,-6.042857773549702,True,False,2.416576872689082e-19,1.0,"GJR-GARCH(1,1,1)-t"
6944,-17.345076095479552,-12.388724687764082,True,False,1.0528318367489579e-20,0.9999999999999581,"GJR-GARCH(1,1,1)-t"
10892,-21.488811368362356,-16.532459960646886,True,False,5.748445196829519e-16,0.9999999999999979,"GJR-GARCH(1,1,1)-t"
27622,-8.280476515484818,-3.3241251077693477,True,True,1.441614905954316e-11,0.9904583834232521,"GJR-GARCH(1,1,1)-t"
1513,1.8122054830314305,6.7685568907469005,True,True,4.2832562799646723e-07,0.9222597283330849,"GJR-GARCH(1,1,1)-t"
28969,-24.473244987777463,-19.516893580061993,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
29746,-13.351753173747362,-8.395401766031892,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
14263,-18.374815622480213,-13.418464214764743,True,True,1.6763605526722408e-11,0.9819176028662434,"GJR-GARCH(1,1,1)-t"
21239,-17.819864327960808,-12.863512920245338,True,True,6.939350024040385e-15,0.14117249275799523,"GJR-GARCH(1,1,1)-t"
20944,-17.96463710260767,-13.008285694892201,True,True,6.892839596470973e-17,0.5902831431223158,"GJR-GARCH(1,1,1)-t"
7051,-16.552206674569902,-11.595855266854432,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
17010,-32.09521393359504,-27.13886252587957,True,True,0.0,7.548052521890396e-17,"GJR-GARCH(1,1,1)-t"
9431,-19.136902270485542,-14.180550862770072,True,True,2.6822325385234298e-14,0.5928700794143164,"GJR-GARCH(1,1,1)-t"
3123,-15.343428006671608,-10.387076598956138,True,True,1.6983049627023218e-10,0.9579456706250968,"GJR-GARCH(1,1,1)-t"
8016,-12.14619059475491,-7.189839187039439,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
28002,-20.772609444832824,-15.816258037117354,True,True,3.374092883147575e-17,0.003967755347820293,"GJR-GARCH(1,1,1)-t"
3327,-26.684255077107373,-21.727903669391903,True,True,0.0,0.9956774671145157,"GJR-GARCH(1,1,1)-t"
27981,-21.5189593004961,-16.56260789278063,True,True,5.754532283400781e-17,1.5345492722769878e-15,"GJR-GARCH(1,1,1)-t"
28043,-0.911667666491299,4.044683741224171,True,True,4.1880354774986033e-16,0.8124209076251374,"GJR-GARCH(1,1,1)-t"
32195,,,False,False,,,"GJR-GARCH(1,1,1)-t"
18932,-31.358978614404442,-26.402627206688972,True,False,2.2903628475402698e-19,1.0,"GJR-GARCH(1,1,1)-t"
27247,-15.553863407313443,-10.597511999597973,True,True,1.2865021365117837e-13,0.9681371888422485,"GJR-GARCH(1,1,1)-t"
25015,-15.883271455098985,-10.926920047383515,True,True,0.0,0.9417526523323676,"GJR-GARCH(1,1,1)-t"
23312,-37.04701765085633,-32.09066624314086,True,False,1.0,0.0,"GJR-GARCH(1,1,1)-t"
25437,-29.676623721693204,-24.720272313977734,True,True,5.1123058868385974e-17,0.5615306651256486,"GJR-GARCH(1,1,1)-t"
23462,-22.539089306834235,-17.582737899118765,True,True,1.9361966667443928e-17,0.7437852173292173,"GJR-GARCH(1,1,1)-t"
5777,-33.573279714449846,-28.616928306734376,True,True,0.31406929950023355,0.16380681992378854,"GJR-GARCH(1,1,1)-t"
16753,-25.371017158499832,-20.414665750784362,True,True,0.06972814578935517,3.4590915018872954e-16,"GJR-GARCH(1,1,1)-t"
19417,-25.126454957425082,-20.170103549709612,True,True,0.7710277517681308,0.19694532261200828,"GJR-GARCH(1,1,1)-t"
31402,-15.762899824346523,-10.806548416631053,True,True,9.472618849947443e-19,6.941535076672751e-18,"GJR-GARCH(1,1,1)-t"
5020,-21.520874496901193,-16.564523089185723,True,True,9.265597350857752e-17,0.7543684009035202,"GJR-GARCH(1,1,1)-t"
11559,-16.933358660135557,-11.977007252420087,True,False,5.955495540593628e-15,0.9999999999999888,"GJR-GARCH(1,1,1)-t"
31156,-23.673935998456358,-18.717584590740888,True,True,2.380607568074367e-15,0.3646864364811026,"GJR-GARCH(1,1,1)-t"
13150,-24.848312578609935,-19.891961170894465,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
20782,-35.628812677457745,-30.672461269742275,True,True,0.0967028254485041,9.626254403317265e-11,"GJR-GARCH(1,1,1)-t"
4661,-14.638987185754619,-9.682635778039149,True,True,1.3379552874686434e-13,2.3250536608803367e-11,"GJR-GARCH(1,1,1)-t"
15048,-34.564425452658895,-29.608074044943425,True,True,1.3060328431897818e-08,0.9781798865270089,"GJR-GARCH(1,1,1)-t"
3962,-15.48719399473627,-10.5308425870208,True,False,0.0,0.9999999999999969,"GJR-GARCH(1,1,1)-t"
15341,-18.84254909386329,-13.88619768614782,True,True,0.0,0.7013886499643525,"GJR-GARCH(1,1,1)-t"
32547,-9.891689196380874,-4.935337788665404,True,False,0.2582293756671888,0.870885312166403,"GJR-GARCH(1,1,1)-t"
30040,-23.958409021875795,-19.002057614160325,True,True,0.10435942806525672,0.5788254252487273,"GJR-GARCH(1,1,1)-t"
14733,-17.0446110933774,-12.088259685661932,True,True,4.4252227257379345e-13,0.9751028061788362,"GJR-GARCH(1,1,1)-t"
17008,2.9802199842545356,7.936571391970006,True,False,1.0,0.0,"GJR-GARCH(1,1,1)-t"
8696,-17.438144028764054,-12.481792621048584,True,True,0.0,0.5819631325482073,"GJR-GARCH(1,1,1)-t"
14218,-23.586183410124832,-18.629832002409362,True,False,0.36929087228381935,0.6786201670293278,"GJR-GARCH(1,1,1)-t"
25163,-12.582739858708852,-7.626388450993382,True,False,1.435024239428279e-13,1.0,"GJR-GARCH(1,1,1)-t"
32083,-3.7491880228707544,1.2071633848447156,True,True,4.396412626544842e-15,0.8176340816606035,"GJR-GARCH(1,1,1)-t"
646,-24.782649070774056,-19.826297663058586,True,False,2.406847704171294e-14,0.9999999999998583,"GJR-GARCH(1,1,1)-t"
26788,-12.819705617630742,-7.863354209915272,True,True,4.945977601091863e-14,0.984073499443808,"GJR-GARCH(1,1,1)-t"
14183,-27.754494303318992,-22.798142895603522,True,True,2.5204725016000004e-24,0.01517254127151096,"GJR-GARCH(1,1,1)-t"
32046,-16.19201980691853,-11.23566839920306,True,True,3.679314943783517e-14,0.8764694274124095,"GJR-GARCH(1,1,1)-t"
4071,-25.788893340003,-20.83254193228753,True,True,1.6679080155282512e-18,2.6087499277799032e-14,"GJR-GARCH(1,1,1)-t"
7122,-26.98824203223144,-22.03189062451597,True,False,4.412614025959259e-16,0.9999999999999997,"GJR-GARCH(1,1,1)-t"
2826,-22.22640693932361,-17.27005553160814,True,False,0.9999999999999998,4.547807143303496e-17,"GJR-GARCH(1,1,1)-t"
13928,-23.902375133764316,-18.946023726048846,True,False,0.0,0.9999999999998814,"GJR-GARCH(1,1,1)-t"
1826,-17.27696408440641,-12.320612676690939,True,False,1.1791892574930228e-17,1.0,"GJR-GARCH(1,1,1)-t"
13720,-9.335820574773496,-4.379469167058026,True,True,2.323581449265922e-18,0.7078499412560082,"GJR-GARCH(1,1,1)-t"
23170,-18.82796819521038,-13.871616787494911,True,False,1.230205442109519e-13,0.999999999967544,"GJR-GARCH(1,1,1)-t"
5907,-9.79464947540102,-4.83829806768555,True,True,0.4873555374349699,0.2399946288242779,"GJR-GARCH(1,1,1)-t"
24590,-14.134149831088976,-9.177798423373506,True,True,2.033769876530539e-15,0.8458833906815449,"GJR-GARCH(1,1,1)-t"
8659,-25.485126817822234,-20.528775410106764,True,True,0.0,0.45211133160279565,"GJR-GARCH(1,1,1)-t"
26388,-24.255263044444327,-19.298911636728857,True,True,0.0,0.9717983188553495,"GJR-GARCH(1,1,1)-t"
10072,-16.4718863794306,-11.51553497171513,True,False,3.121240900408528e-16,0.999999999999999,"GJR-GARCH(1,1,1)-t"
18184,-33.29879955383365,-28.342448146118183,True,True,0.0,0.6100151624637022,"GJR-GARCH(1,1,1)-t"
7369,-23.121776944326406,-18.165425536610936,True,True,5.3326814080502745e-15,0.9280475451327874,"GJR-GARCH(1,1,1)-t"
30212,-33.09966485555762,-28.14331344784215,True,True,0.2347159769296146,0.6735939036665833,"GJR-GARCH(1,1,1)-t"
2006,-33.77529945359326,-28.818948045877793,True,True,1.191558634598651e-13,0.41239592350649906,"GJR-GARCH(1,1,1)-t"
2183,-14.437725392448368,-9.481373984732897,True,True,2.579665666488802e-20,1.4038784710648524e-18,"GJR-GARCH(1,1,1)-t"
26944,-22.11258716435737,-17.1562357566419,True,True,3.4183914452127057e-15,0.5000840691042935,"GJR-GARCH(1,1,1)-t"
24717,-20.717830374403476,-15.761478966688006,True,True,1.2891517368490929e-21,0.8258558229853399,"GJR-GARCH(1,1,1)-t"
16570,-13.602258856110819,-8.645907448395349,True,True,1.9862633670338987e-16,0.6086753435364904,"GJR-GARCH(1,1,1)-t"
20950,-20.840311880474253,-15.883960472758783,True,True,0.0,0.6322808210164822,"GJR-GARCH(1,1,1)-t"
11318,-20.98787854436901,-16.03152713665354,True,False,1.0,0.49999999999825673,"GJR-GARCH(1,1,1)-t"
25474,-20.642094750376245,-15.685743342660775,True,True,1.0015070518341461e-14,0.713226921065079,"GJR-GARCH(1,1,1)-t"
22548,-15.546230718153435,-10.589879310437965,True,True,0.12439923375217676,2.0352867193561613e-13,"GJR-GARCH(1,1,1)-t"
20810,-20.009358491967518,-15.053007084252048,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
31144,-25.7394170793889,-20.78306567167343,True,True,2.8312097666079062e-18,0.7980456645145473,"GJR-GARCH(1,1,1)-t"
30169,-4.333244232119814,0.6231071755956563,True,False,3.952615387967833e-18,1.0,"GJR-GARCH(1,1,1)-t"
27886,-23.510757124961735,-18.554405717246265,True,True,7.05850690692071e-20,0.8477970589636621,"GJR-GARCH(1,1,1)-t"
20234,-16.50587398035797,-11.549522572642498,True,True,0.0,0.987094486198691,"GJR-GARCH(1,1,1)-t"
19923,-9.988696158927532,-5.032344751212062,True,True,3.396633692016578e-10,0.9475089118732557,"GJR-GARCH(1,1,1)-t"
29583,-10.67193207143016,-5.7155806637146895,True,True,1.9201726185260432e-24,0.9778747557114217,"GJR-GARCH(1,1,1)-t"
12182,-3.0634140914259405,1.8929373162895295,True,True,7.817366841883059e-15,3.2245287018794778e-12,"GJR-GARCH(1,1,1)-t"
31331,-11.85115379114615,-6.8948023834306795,True,True,0.3365590877939082,4.184324911256746e-11,"GJR-GARCH(1,1,1)-t"
1938,-39.85422029191669,-34.897868884201216,True,True,8.33182743359339e-13,0.9519553331242061,"GJR-GARCH(1,1,1)-t"
13655,-15.51886268347118,-10.56251127575571,True,False,0.99999999999085,2.862290594333738e-12,"GJR-GARCH(1,1,1)-t"
5975,-23.75409919970079,-18.79774779198532,True,False,1.0,0.0,"GJR-GARCH(1,1,1)-t"
16594,-5.947676705771443,-0.9913252980559726,True,True,1.0683010032153107e-14,0.9571167641426922,"GJR-GARCH(1,1,1)-t"
9947,-11.383204283843014,-6.426852876127544,True,True,3.809088091742435e-14,3.548162056212732e-13,"GJR-GARCH(1,1,1)-t"
18600,-19.623340660051326,-14.666989252335856,True,True,1.5919012054448649e-06,0.8176052135616847,"GJR-GARCH(1,1,1)-t"
28354,-17.279825059198238,-12.323473651482768,True,True,5.924949624385197e-12,0.8373669900266159,"GJR-GARCH(1,1,1)-t"
20326,-17.05693284789162,-12.10058144017615,True,True,0.0,0.7800599455724402,"GJR-GARCH(1,1,1)-t"
1292,-15.020859740384008,-10.064508332668538,True,False,1.0,0.0,"GJR-GARCH(1,1,1)-t"
17604,-7.122961042355872,-2.166609634640402,True,True,0.0,0.9322057498781245,"GJR-GARCH(1,1,1)-t"
22501,-3.1376506559651958,1.8187007517502742,True,True,0.0,0.6068331695021719,"GJR-GARCH(1,1,1)-t"
26849,-14.59861614810153,-9.64226474038606,True,True,0.39780396044575916,2.2967381814623157e-12,"GJR-GARCH(1,1,1)-t"
11325,-11.959066705298909,-7.002715297583439,True,True,0.0,1.1346373691793025e-16,"GJR-GARCH(1,1,1)-t"
9096,-22.347306105929775,-17.390954698214305,True,True,0.0,0.2952608172685893,"GJR-GARCH(1,1,1)-t"
31944,-30.126138493931975,-25.169787086216505,True,False,4.1033329290300463e-16,0.9999999999999992,"GJR-GARCH(1,1,1)-t"
7679,-32.9430552525548,-27.98670384483933,True,False,1.0,0.21306176013773281,"GJR-GARCH(1,1,1)-t"
16404,-31.840120652374857,-26.883769244659387,True,True,2.3112821218044668e-14,5.345478569332392e-16,"GJR-GARCH(1,1,1)-t"
14422,-21.600857101498725,-16.644505693783255,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
3987,-15.845415325474502,-10.889063917759032,True,True,0.0,6.198720202624019e-20,"GJR-GARCH(1,1,1)-t"
13531,-21.288427542986092,-16.332076135270622,True,True,0.0,0.7563355202635043,"GJR-GARCH(1,1,1)-t"
2440,-2.54792187398019,2.40842953373528,True,True,3.3522823768334075e-15,0.8644359198858577,"GJR-GARCH(1,1,1)-t"
15727,-14.259896349239881,-9.303544941524411,True,True,0.5471577667244184,0.0,"GJR-GARCH(1,1,1)-t"
25094,-25.692964008597343,-20.736612600881873,True,False,0.483127294828313,0.7001460695555826,"GJR-GARCH(1,1,1)-t"
6626,-12.00956912716357,-7.053217719448099,True,True,3.5159355523743184e-15,0.9245487711220038,"GJR-GARCH(1,1,1)-t"
618,-13.914970597278263,-8.958619189562793,True,True,1.004836527047735e-15,0.5309474442812784,"GJR-GARCH(1,1,1)-t"
26168,-14.678184741208423,-9.721833333492953,True,True,0.0,0.9764779203350152,"GJR-GARCH(1,1,1)-t"
10633,-27.761075015732857,-22.804723608017387,True,False,5.843396644473027e-16,1.0,"GJR-GARCH(1,1,1)-t"
25338,-24.37952350282297,-19.4231720951075,True,True,1.4017401027264046e-18,5.188949954797213e-19,"GJR-GARCH(1,1,1)-t"
19528,,,False,False,,,"GJR-GARCH(1,1,1)-t"
12611,-16.255973922616175,-11.299622514900705,True,True,1.2525016163348228e-20,0.577064414205628,"GJR-GARCH(1,1,1)-t"
3445,-13.360282244441194,-8.403930836725724,True,True,0.22462990640618025,0.0,"GJR-GARCH(1,1,1)-t"
10206,-22.633509073248483,-17.677157665533013,True,False,1.0,7.087924690705845e-20,"GJR-GARCH(1,1,1)-t"
30405,-15.286945620295427,-10.330594212579957,True,False,6.373868420758453e-13,0.9999999999775568,"GJR-GARCH(1,1,1)-t"
29149,-11.004197421762761,-6.047846014047291,True,True,0.0,3.6900325687199357e-14,"GJR-GARCH(1,1,1)-t"
13627,-24.18898595278081,-19.23263454506534,True,True,1.0081168650764005e-14,0.6949298905906537,"GJR-GARCH(1,1,1)-t"
10642,-27.32277961284659,-22.36642820513112,True,False,0.9999999999999997,0.41923512088226234,"GJR-GARCH(1,1,1)-t"
8442,-10.387845872785459,-5.431494465069989,True,False,0.9999999999999984,2.364854581741456e-15,"GJR-GARCH(1,1,1)-t"
31456,-23.977466455705084,-19.021115047989614,True,False,8.712721106968044e-12,0.9999999999125663,"GJR-GARCH(1,1,1)-t"
30225,-20.71779388851631,-15.761442480800842,True,True,0.04574258323558619,0.5751142840456686,"GJR-GARCH(1,1,1)-t"
9819,-29.936297321262785,-24.979945913547315,True,False,0.9999999999999464,0.49999999999999684,"GJR-GARCH(1,1,1)-t"
25619,-19.479037163527558,-14.522685755812088,True,False,1.0,5.731146835887955e-18,"GJR-GARCH(1,1,1)-t"
11152,-14.987277933117305,-10.030926525401835,True,True,6.620436089923298e-18,0.9591187928844801,"GJR-GARCH(1,1,1)-t"
1247,-11.392751568778117,-6.436400161062647,True,False,4.3094189229264033e-16,0.9999999999999999,"GJR-GARCH(1,1,1)-t"
14280,10.7093450377326,15.66569644544807,True,True,0.6462990641893908,0.03057730402425807,"GJR-GARCH(1,1,1)-t"
7885,-21.436418702707755,-16.480067294992285,True,True,0.7223264176624961,6.385883203680973e-12,"GJR-GARCH(1,1,1)-t"
20306,7.588238850711708,12.544590258427178,True,True,2.3021028942096344e-13,0.9477888747055582,"GJR-GARCH(1,1,1)-t"
28509,-15.83881296052045,-10.88246155280498,True,True,0.0,0.06840263822644135,"GJR-GARCH(1,1,1)-t"
11899,-15.794510557686252,-10.838159149970782,True,True,0.834570301478986,2.6643225835524666e-09,"GJR-GARCH(1,1,1)-t"
12030,-26.403076469296337,-21.446725061580867,True,False,0.5309217925948233,0.7345391037035943,"GJR-GARCH(1,1,1)-t"
17342,-15.672871523037088,-10.716520115321618,True,True,0.22029842251681253,0.27566726878319264,"GJR-GARCH(1,1,1)-t"
18739,-14.689956586598935,-9.733605178883465,True,True,8.022398919905455e-20,8.458085641006546e-16,"GJR-GARCH(1,1,1)-t"
28401,-23.71128894904058,-18.75493754132511,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
31389,-18.85801764319089,-13.901666235475421,True,True,2.3222406161253553e-12,0.7044204199065414,"GJR-GARCH(1,1,1)-t"
32328,-17.38924771312425,-12.432896305408779,True,False,9.874541264981768e-17,1.0,"GJR-GARCH(1,1,1)-t"
27868,-25.71862226261573,-20.76227085490026,True,False,0.0,0.9999999993456666,"GJR-GARCH(1,1,1)-t"
1377,-8.915801291591993,-3.9594498838765233,True,True,0.0,0.8640755705063385,"GJR-GARCH(1,1,1)-t"
26606,-7.324307807153563,-2.3679563994380928,True,True,1.7514764841568432e-14,0.9701497743543532,"GJR-GARCH(1,1,1)-t"
11764,-8.457364138187156,-3.501012730471686,True,True,0.7209571518614886,4.2904663288007916e-19,"GJR-GARCH(1,1,1)-t"
6342,-9.736739267884364,-4.780387860168894,True,True,0.18283245858977015,0.7630112984835973,"GJR-GARCH(1,1,1)-t"
26889,-23.64856288126832,-18.69221147355285,True,False,0.9999999999998787,9.870147534966359e-14,"GJR-GARCH(1,1,1)-t"
31554,-22.33665521271176,-17.38030380499629,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
15365,-20.110434230456192,-15.154082822740722,True,False,0.3514672082091278,0.7537766682702365,"GJR-GARCH(1,1,1)-t"
15728,-23.580486227031756,-18.624134819316286,True,True,3.140200650197768e-17,0.1682191955406983,"GJR-GARCH(1,1,1)-t"
19495,-22.145432490867258,-17.189081083151788,True,True,4.0107002746324076e-15,0.8350001288983099,"GJR-GARCH(1,1,1)-t"
11981,-21.264367949372996,-16.308016541657526,True,True,2.3257519778352703e-18,2.211081835216459e-18,"GJR-GARCH(1,1,1)-t"
32686,-15.394850498884708,-10.438499091169238,True,True,1.514370161685631e-09,0.9341760300449145,"GJR-GARCH(1,1,1)-t"
16575,-11.829583410242329,-6.8732320025268585,True,True,1.270027844923993e-17,0.9720172160211848,"GJR-GARCH(1,1,1)-t"
13602,-27.773683099857763,-22.817331692142293,True,False,1.0,0.0,"GJR-GARCH(1,1,1)-t"
29296,-21.888392044626556,-16.932040636911086,True,False,8.598679621160932e-13,1.0,"GJR-GARCH(1,1,1)-t"
10554,-17.674159536735697,-12.717808129020227,True,True,9.785779189999036e-16,0.9742980249174771,"GJR-GARCH(1,1,1)-t"
22678,-27.267843762368635,-22.311492354653165,True,True,0.0,0.9702359592342109,"GJR-GARCH(1,1,1)-t"
31254,0.26770845333268767,5.224059861048158,True,True,8.835239492784016e-16,0.882970669547696,"GJR-GARCH(1,1,1)-t"
27406,-24.332674053490933,-19.376322645775463,True,True,0.0,0.9774563741174981,"GJR-GARCH(1,1,1)-t"
29330,-19.460493497556627,-14.504142089841157,True,True,5.445422233968398e-11,2.3008845344987543e-09,"GJR-GARCH(1,1,1)-t"
27361,-13.117132289297054,-8.160780881581584,True,False,7.657861915663024e-17,0.9999999999999997,"GJR-GARCH(1,1,1)-t"
11511,-34.87326884681961,-29.916917439104143,True,True,0.0,1.1243514224000992e-12,"GJR-GARCH(1,1,1)-t"
18509,-15.868388948629544,-10.912037540914074,True,True,0.7437692834774854,6.596557818098927e-13,"GJR-GARCH(1,1,1)-t"
1016,-15.299011433698553,-10.342660025983083,True,True,1.1218666012647857e-07,0.7204478421594265,"GJR-GARCH(1,1,1)-t"
3135,-26.623395513718826,-21.667044106003356,True,True,6.449423104924258e-15,0.0,"GJR-GARCH(1,1,1)-t"
1676,-13.815046696786808,-8.858695289071338,True,True,2.330033408823548e-15,0.8409308058714197,"GJR-GARCH(1,1,1)-t"
23202,-18.343555072946536,-13.387203665231066,True,True,0.3223291543301651,0.42355286301462847,"GJR-GARCH(1,1,1)-t"
9311,-10.241755153596579,-5.2854037458811085,True,True,1.619486466612964e-13,0.0,"GJR-GARCH(1,1,1)-t"
24754,-11.065247023428029,-6.108895615712559,True,True,0.4703355171196183,0.19365145951162263,"GJR-GARCH(1,1,1)-t"
7367,-18.938218235421353,-13.981866827705883,True,False,0.0,0.9999999999999496,"GJR-GARCH(1,1,1)-t"
1427,-28.08286526832937,-23.1265138606139,True,True,0.0,0.5769026241860906,"GJR-GARCH(1,1,1)-t"
8573,-3.4096120386284916,1.5467393690869784,True,False,1.2507516274222503e-16,0.9999999999999974,"GJR-GARCH(1,1,1)-t"
12299,-14.01382295210411,-9.05747154438864,True,True,9.900292770193368e-16,0.8834507158252666,"GJR-GARCH(1,1,1)-t"
26522,-5.991966709868976,-1.0356153021535057,True,True,2.5612761813248892e-20,3.2690723126434886e-16,"GJR-GARCH(1,1,1)-t"
21934,-13.151429497522543,-8.195078089807073,True,True,1.7919098552295384e-15,0.9774358083610662,"GJR-GARCH(1,1,1)-t"
4302,-13.763163603196048,-8.806812195480578,True,False,1.5564100583148772e-14,0.9999999999998824,"GJR-GARCH(1,1,1)-t"
25334,-10.296201132633989,-5.339849724918519,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
17377,-2.1772205520231225,2.7791308556923475,True,True,2.5628644764127004e-15,0.10770682427173238,"GJR-GARCH(1,1,1)-t"
30339,-15.979531308701297,-11.023179900985827,True,True,0.0,0.941656523720773,"GJR-GARCH(1,1,1)-t"
1070,-31.682418237071055,-26.726066829355585,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
17429,-6.857331557198066,-1.9009801494825957,True,True,2.046069336405854e-14,0.6068413824304283,"GJR-GARCH(1,1,1)-t"
1242,-8.028423562747928,-3.0720721550324583,True,False,3.608590691086562e-15,1.0,"GJR-GARCH(1,1,1)-t"
4557,-14.787187457843952,-9.830836050128482,True,False,1.0,0.23255430275534655,"GJR-GARCH(1,1,1)-t"
7845,,,False,False,,,"GJR-GARCH(1,1,1)-t"
31380,-12.163921137524486,-7.207569729809016,True,False,1.2060130778129743e-11,0.9999999952022585,"GJR-GARCH(1,1,1)-t"
28635,,,False,False,,,"GJR-GARCH(1,1,1)-t"
1321,-13.597509674581023,-8.641158266865553,True,True,0.0,0.27504457017840517,"GJR-GARCH(1,1,1)-t"
24341,-17.490337204139504,-12.533985796424034,True,True,9.109130339464395e-17,8.371496371752358e-16,"GJR-GARCH(1,1,1)-t"
11962,-9.810751251059763,-4.854399843344293,True,False,1.0,0.0,"GJR-GARCH(1,1,1)-t"
4867,-17.77899812941731,-12.82264672170184,True,True,1.7053815065437048e-15,0.7221589370179513,"GJR-GARCH(1,1,1)-t"
30134,-16.104986241134075,-11.148634833418605,True,True,5.495669237557405e-16,3.5333229747817717e-15,"GJR-GARCH(1,1,1)-t"
