time_id,AIC,BIC,converged,stationary,alpha,beta,model
745,7.242776852235636,12.199128259951106,True,False,0.9999999999999992,0.24149711322606537,"GJR-GARCH(1,1,1)-t"
746,15.903289483181727,20.859640890897197,True,True,0.6009512516425601,0.06669223452858149,"GJR-GARCH(1,1,1)-t"
748,19.445990691994545,24.402342099710015,True,True,2.9431819334460713e-15,0.9383748523355734,"GJR-GARCH(1,1,1)-t"
753,-6.245920827832627,-1.2895694201171573,True,True,0.023409372072849544,0.03238126331145524,"GJR-GARCH(1,1,1)-t"
785,60.92976307053127,65.88611447824674,True,False,0.9999999999999832,5.021156889088643e-13,"GJR-GARCH(1,1,1)-t"
817,11.088535047810698,16.044886455526168,True,True,1.647715526466132e-13,0.9701327555067117,"GJR-GARCH(1,1,1)-t"
840,2.918175894460994,7.874527302176464,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
841,12.277960683692882,17.234312091408352,True,True,6.0922689443317955e-15,0.8990050207881856,"GJR-GARCH(1,1,1)-t"
852,3.63976834545819,8.59611975317366,True,True,1.1968010246593328e-15,0.8265043696784987,"GJR-GARCH(1,1,1)-t"
854,30.340088815328148,35.29644022304362,True,True,0.2532727816019015,5.443183815979558e-12,"GJR-GARCH(1,1,1)-t"
868,53.19027957397712,58.146630981692596,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
886,68.161636497449,73.11798790516447,True,True,0.07906144951946342,0.032371409485873734,"GJR-GARCH(1,1,1)-t"
895,19.924822605224065,24.881174012939532,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
904,11.973219192461354,16.929570600176824,True,True,3.880419640335198e-15,0.9598323178942147,"GJR-GARCH(1,1,1)-t"
908,-5.5464941174923545,-0.5901427097768845,True,True,0.635960765281203,0.19380015340727808,"GJR-GARCH(1,1,1)-t"
947,1.6939693234885862,6.650320731204056,True,True,9.793736553571294e-13,0.7618540141058779,"GJR-GARCH(1,1,1)-t"
951,26.529208469607077,31.48555987732255,True,True,2.6761164795352602e-14,0.9549264941755675,"GJR-GARCH(1,1,1)-t"
957,22.427952345280346,27.384303752995816,True,True,1.0057543051518883e-15,0.9317610368975497,"GJR-GARCH(1,1,1)-t"
969,42.00366323057855,46.96001463829403,True,True,0.206221592028785,0.6013656891144099,"GJR-GARCH(1,1,1)-t"
985,3.180518359585365,8.136869767300835,True,True,1.3005243532487218e-14,0.0,"GJR-GARCH(1,1,1)-t"
991,2.994275506491233,7.950626914206703,True,True,7.621712142783135e-11,0.8158425072858508,"GJR-GARCH(1,1,1)-t"
1000,3.44828238111827,8.40463378883374,True,True,1.3226892208760323e-15,6.0765846168103796e-15,"GJR-GARCH(1,1,1)-t"
1011,-4.0472730087328905,0.9090783989825795,True,False,4.620055480526278e-19,0.9999999999934072,"GJR-GARCH(1,1,1)-t"
1016,-8.57616817470263,-3.61981676698716,True,True,6.140587470562031e-17,0.9832660442923176,"GJR-GARCH(1,1,1)-t"
1020,-5.180356399446044,-0.22400499173057398,True,True,0.5097768597174773,0.03926259080472801,"GJR-GARCH(1,1,1)-t"
1022,-15.505598245397643,-10.549246837682173,True,False,0.9999999999999104,0.4475536236631519,"GJR-GARCH(1,1,1)-t"
1028,20.812173429631866,25.768524837347336,True,True,0.11607083874728578,1.3358791068081834e-16,"GJR-GARCH(1,1,1)-t"
1037,9.446457473484012,14.402808881199482,True,False,1.0,0.18737171504358605,"GJR-GARCH(1,1,1)-t"
1040,-2.9693754816096884,1.9869759261057816,True,False,3.310719969074886e-15,0.99999999999999,"GJR-GARCH(1,1,1)-t"
1057,0.7459857935722205,5.7023372012876905,True,True,4.621808338462042e-15,0.6946862558247147,"GJR-GARCH(1,1,1)-t"
1063,40.13216190153946,45.08851330925493,True,False,0.2601374577021018,0.8699312711453445,"GJR-GARCH(1,1,1)-t"
1070,18.901048301717818,23.857399709433288,True,True,3.1781773624095443e-13,0.7422638271052505,"GJR-GARCH(1,1,1)-t"
1075,16.072097341751494,21.028448749466964,True,True,1.0365157812989255e-12,0.9123026126957597,"GJR-GARCH(1,1,1)-t"
1100,-7.358639727164974,-2.4022883194495037,True,True,0.3278432310373624,0.1504862105849494,"GJR-GARCH(1,1,1)-t"
1107,6.087108478473953,11.043459886189423,True,True,0.0,0.9710193793751133,"GJR-GARCH(1,1,1)-t"
1119,0.9842302836860242,5.940581691401494,True,True,0.0184408418322237,0.9518673232724665,"GJR-GARCH(1,1,1)-t"
1125,19.065704305264642,24.022055712980112,True,True,4.215612411648603e-12,1.0033458588162476e-10,"GJR-GARCH(1,1,1)-t"
1128,15.69560666008362,20.65195806779909,True,True,1.1103664207893714e-13,0.9537234818755359,"GJR-GARCH(1,1,1)-t"
1135,37.87786027474759,42.834211682463064,True,True,0.0,0.9916641951547271,"GJR-GARCH(1,1,1)-t"
1142,10.299200562937688,15.255551970653158,True,True,0.0,0.36539255066982806,"GJR-GARCH(1,1,1)-t"
1149,4.988388564595219,9.944739972310689,True,True,7.78383967117308e-11,0.37420242913765084,"GJR-GARCH(1,1,1)-t"
1158,7.862367703731399,12.81871911144687,True,False,1.0,0.0,"GJR-GARCH(1,1,1)-t"
1161,30.523377244426307,35.47972865214177,True,True,3.269301260853625e-13,0.8006110393060187,"GJR-GARCH(1,1,1)-t"
1173,18.461811453797903,23.418162861513373,True,True,0.0,0.6358565470426385,"GJR-GARCH(1,1,1)-t"
1176,14.274968532101566,19.231319939817034,True,False,1.0400565213645812e-18,1.0,"GJR-GARCH(1,1,1)-t"
1178,-9.713984730891518,-4.757633323176048,True,True,0.0,0.652340490583299,"GJR-GARCH(1,1,1)-t"
1191,42.78171898783011,47.73807039554558,True,True,2.24198298965261e-25,3.550040539476083e-25,"GJR-GARCH(1,1,1)-t"
1198,21.43108576109278,26.38743716880825,True,True,3.7910519687978584e-15,0.7196229746887515,"GJR-GARCH(1,1,1)-t"
1205,32.38681377871513,37.343165186430596,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
1209,43.96723621171326,48.92358761942873,True,True,1.7253338624653928e-12,5.0361875345105115e-12,"GJR-GARCH(1,1,1)-t"
1213,6.993529875850372,11.949881283565842,True,True,5.90443323832342e-15,6.598695313196364e-16,"GJR-GARCH(1,1,1)-t"
1215,28.373369650082445,33.32972105779792,True,True,4.0176638363751755e-15,0.9305802773874395,"GJR-GARCH(1,1,1)-t"
1219,0.8513940197695398,5.80774542748501,True,True,3.4086783862675227e-16,0.0,"GJR-GARCH(1,1,1)-t"
1227,10.694800782339922,15.651152190055392,True,True,0.0,0.9874275053432836,"GJR-GARCH(1,1,1)-t"
1235,-13.478705765270764,-8.522354357555294,True,True,6.58899557397774e-12,0.9759412340955972,"GJR-GARCH(1,1,1)-t"
1239,,,False,False,,,"GJR-GARCH(1,1,1)-t"
1242,9.014674784009916,13.971026191725386,True,False,0.0,0.9999999999996759,"GJR-GARCH(1,1,1)-t"
1247,-23.534806298010686,-18.578454890295216,True,False,0.6592522203746568,0.39308841591467336,"GJR-GARCH(1,1,1)-t"
1249,-11.441467288917963,-6.485115881202493,True,True,4.9168093015047885e-12,0.635463078831712,"GJR-GARCH(1,1,1)-t"
1255,-5.9718564005387265,-1.0155049928232565,True,False,0.7924388787761393,0.24811189764344851,"GJR-GARCH(1,1,1)-t"
1264,21.4404000546432,26.39675146235867,True,True,0.1287440053155283,9.149489104353191e-15,"GJR-GARCH(1,1,1)-t"
1269,18.598931276066395,23.55528268378187,True,True,0.0,0.07470223263355324,"GJR-GARCH(1,1,1)-t"
1273,28.92073816147733,33.877089569192805,True,True,8.695508112683395e-16,0.9863291072685618,"GJR-GARCH(1,1,1)-t"
1274,-3.623693038535947,1.3326583691795229,True,True,2.5523420042882167e-13,0.8710222972474638,"GJR-GARCH(1,1,1)-t"
1280,24.227723042049924,29.18407444976539,True,True,0.0,0.20934646126748657,"GJR-GARCH(1,1,1)-t"
1289,-3.51880127457747,1.437550133138,True,True,0.0587198769790635,0.2868900892741171,"GJR-GARCH(1,1,1)-t"
1291,51.67130538474231,56.627656792457785,True,True,0.0,0.9983535015335685,"GJR-GARCH(1,1,1)-t"
1292,-12.29957082317835,-7.34321941546288,True,True,2.5084686455704074e-16,3.345347939350296e-16,"GJR-GARCH(1,1,1)-t"
1302,-3.404480705296372,1.551870702419098,True,True,0.3201397109791589,8.053074913918314e-13,"GJR-GARCH(1,1,1)-t"
1310,-14.479821689096273,-9.523470281380803,True,True,1.5224809179161005e-14,0.289386083822468,"GJR-GARCH(1,1,1)-t"
1321,23.187642319951408,28.14399372766688,True,True,1.5491221276262255e-12,0.9429410292663811,"GJR-GARCH(1,1,1)-t"
1322,19.75542512089439,24.71177652860986,True,True,4.058910788221654e-13,0.7650303936441081,"GJR-GARCH(1,1,1)-t"
1326,-6.758341460252094,-1.801990052536624,True,True,2.740585150608418e-15,0.0,"GJR-GARCH(1,1,1)-t"
1348,19.070305854634785,24.026657262350255,True,True,4.953177228623508e-11,0.8440499869641725,"GJR-GARCH(1,1,1)-t"
1350,14.960207768085718,19.91655917580119,True,True,8.747378256251338e-13,0.9826264864980975,"GJR-GARCH(1,1,1)-t"
1359,43.85353919139965,48.80989059911512,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
1363,-6.309175060244499,-1.352823652529029,True,False,0.05130002076472246,0.9743499896176416,"GJR-GARCH(1,1,1)-t"
1365,-10.712073818846239,-5.755722411130769,True,True,1.1222892917536145e-10,1.3876788311583227e-10,"GJR-GARCH(1,1,1)-t"
1377,-10.337545568435011,-5.3811941607195415,True,True,2.7701298729383763e-15,0.6996127702113528,"GJR-GARCH(1,1,1)-t"
1380,18.512037561409088,23.468388969124558,True,False,1.0318853261044019e-16,0.9999999999999998,"GJR-GARCH(1,1,1)-t"
1392,19.107237403975322,24.063588811690792,True,True,0.07994927091283126,4.9694606538287014e-17,"GJR-GARCH(1,1,1)-t"
1404,8.81470718201469,13.77105858973016,True,False,0.0,0.999993987529647,"GJR-GARCH(1,1,1)-t"
1408,-0.8729080523036892,4.083443355411781,True,False,2.876803036261512e-14,0.9999999999999178,"GJR-GARCH(1,1,1)-t"
1416,-7.43874011205569,-2.48238870434022,True,True,5.936974175073793e-16,0.0,"GJR-GARCH(1,1,1)-t"
1417,14.781788700949857,19.738140108665327,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
1427,0.5312980230081301,5.4876494307236,True,True,1.5434835396493881e-15,0.0,"GJR-GARCH(1,1,1)-t"
1430,2.032426536124902,6.988777943840372,True,True,0.2831476539378362,3.788410567030566e-09,"GJR-GARCH(1,1,1)-t"
1433,16.239710424446955,21.196061832162425,True,True,5.476475330139558e-13,0.9389032889257037,"GJR-GARCH(1,1,1)-t"
1459,26.737407668310393,31.693759076025863,True,True,4.1114910860377046e-15,0.9265019088304653,"GJR-GARCH(1,1,1)-t"
1462,20.842228863187483,25.798580270902953,True,True,6.270991832940347e-16,6.195588412561655e-16,"GJR-GARCH(1,1,1)-t"
1463,34.24218249505613,39.198533902771594,True,False,1.0,2.554669762493877e-16,"GJR-GARCH(1,1,1)-t"
1464,12.414955311147324,17.371306718862794,True,True,7.02119873422629e-11,0.9768265997035455,"GJR-GARCH(1,1,1)-t"
1468,22.013280130643217,26.969631538358687,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
1471,33.694362646437256,38.65071405415273,True,True,5.780344306633597e-14,0.9707475889153462,"GJR-GARCH(1,1,1)-t"
1477,5.180278000845883,10.136629408561353,True,True,7.584691520033344e-15,0.8734548044570074,"GJR-GARCH(1,1,1)-t"
1481,-16.14522850990623,-11.188877102190759,True,True,2.1714469985478326e-14,5.363086051268411e-14,"GJR-GARCH(1,1,1)-t"
1501,-0.7774625124466521,4.178888895268818,True,True,7.061823005855423e-14,0.8962245666815258,"GJR-GARCH(1,1,1)-t"
1513,-3.6147530811968522,1.3415983265186178,True,True,0.0,0.881665090692345,"GJR-GARCH(1,1,1)-t"
1521,33.04999040246341,38.00634181017888,True,True,2.2278155855507158e-13,0.5441317853694162,"GJR-GARCH(1,1,1)-t"
1524,42.50317723909681,47.459528646812274,True,True,0.7962006222397868,3.937545092327254e-10,"GJR-GARCH(1,1,1)-t"
1529,13.362073618326649,18.31842502604212,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
1532,0.9976981334040786,5.954049541119549,True,True,3.3732994595358805e-14,0.9818693569702512,"GJR-GARCH(1,1,1)-t"
1536,11.973089869588852,16.929441277304324,True,True,6.171545419478595e-14,0.6140993961934528,"GJR-GARCH(1,1,1)-t"
1541,36.51167615652459,41.46802756424006,True,False,0.692345277830841,0.6538273610845808,"GJR-GARCH(1,1,1)-t"
1544,-0.5163032795866087,4.440048128128861,True,True,4.654926212235622e-15,0.7455625909494434,"GJR-GARCH(1,1,1)-t"
1551,7.264278334264526,12.220629741979996,True,True,0.0,4.6869457837520095e-17,"GJR-GARCH(1,1,1)-t"
1563,18.297024303235986,23.253375710951453,True,False,0.9999999999999999,0.5000000000000001,"GJR-GARCH(1,1,1)-t"
1565,45.58465292404274,50.54100433175821,True,True,0.7728584205896887,8.70073956287979e-14,"GJR-GARCH(1,1,1)-t"
1581,14.051429105803274,19.007780513518746,True,True,0.0,0.9265858793123322,"GJR-GARCH(1,1,1)-t"
1587,-4.924494440687024,0.03185696702844609,True,False,9.794317463462278e-14,1.0,"GJR-GARCH(1,1,1)-t"
1600,20.09949604843395,25.05584745614942,True,False,0.0,0.9999999999999969,"GJR-GARCH(1,1,1)-t"
1640,10.376385695415163,15.332737103130633,True,True,0.0,0.29050259004743706,"GJR-GARCH(1,1,1)-t"
1651,-13.88513734570913,-8.92878593799366,True,True,0.9178017518680893,1.7749632541815524e-15,"GJR-GARCH(1,1,1)-t"
1658,2.486073932367212,7.442425340082682,True,False,1.0,0.0,"GJR-GARCH(1,1,1)-t"
1663,-5.081033421188749,-0.12468201347327934,True,True,1.5680731203868495e-12,0.9694036869000352,"GJR-GARCH(1,1,1)-t"
1674,16.35188156141173,21.308232969127204,True,True,7.895309532276423e-13,0.0,"GJR-GARCH(1,1,1)-t"
1676,-17.883536349487976,-12.927184941772506,True,True,0.0,0.5016877907821511,"GJR-GARCH(1,1,1)-t"
1688,33.937991929521374,38.89434333723685,True,True,8.565460875711216e-15,0.43899971089670736,"GJR-GARCH(1,1,1)-t"
1707,19.70051112198574,24.65686252970121,True,True,0.10258019737263482,5.447669669334863e-19,"GJR-GARCH(1,1,1)-t"
1712,0.15273136020650924,5.109082767921979,True,False,0.276284921948371,0.7860345339178931,"GJR-GARCH(1,1,1)-t"
1719,25.651127285247554,30.607478692963028,True,True,1.9857039801036926e-11,0.9740517846044484,"GJR-GARCH(1,1,1)-t"
1722,60.05424924799673,65.0106006557122,True,True,0.0,0.9807915591642483,"GJR-GARCH(1,1,1)-t"
1728,13.803789235858174,18.760140643573642,True,True,1.522010733207788e-16,2.163688430072315e-15,"GJR-GARCH(1,1,1)-t"
1744,36.95995519316344,41.91630660087891,True,True,8.252472359764608e-14,0.9785236352113456,"GJR-GARCH(1,1,1)-t"
1747,-19.249431830964248,-14.293080423248778,True,True,3.6152606298294543e-16,1.4610972021282584e-16,"GJR-GARCH(1,1,1)-t"
1761,46.20068347802054,51.15703488573601,True,True,0.0,0.9623936778813106,"GJR-GARCH(1,1,1)-t"
1787,-4.164350158785773,0.7920012489296973,True,True,0.0,0.657561324967524,"GJR-GARCH(1,1,1)-t"
1789,-15.885909954978818,-10.929558547263348,True,False,1.010702169355974e-15,0.9999999999999991,"GJR-GARCH(1,1,1)-t"
1797,29.956270511863778,34.91262191957925,True,False,1.1121058823591013e-15,0.9999999999999899,"GJR-GARCH(1,1,1)-t"
1810,-10.577555825182781,-5.621204417467311,True,True,0.41177452972148687,0.13405964688925806,"GJR-GARCH(1,1,1)-t"
1813,54.90519298827483,59.86154439599029,True,False,1.0,1.0199392936996896e-18,"GJR-GARCH(1,1,1)-t"
1816,72.23345662892861,77.18980803664408,True,True,4.118425862044329e-17,0.89737304034756,"GJR-GARCH(1,1,1)-t"
1820,4.017687820915253,8.974039228630723,True,False,1.0,5.1231734496859566e-18,"GJR-GARCH(1,1,1)-t"
1822,-4.699369469566289,0.25698193814918113,True,True,0.06580985404629874,0.5838085383469875,"GJR-GARCH(1,1,1)-t"
1823,59.78611421922108,64.74246562693655,True,True,3.3335576897956217e-18,0.1781140386505164,"GJR-GARCH(1,1,1)-t"
1826,-11.811936690247816,-6.855585282532346,True,False,0.9996089333506986,1.2872977452003837e-15,"GJR-GARCH(1,1,1)-t"
1827,42.69772703306848,47.65407844078395,True,True,1.5765302246787693e-15,0.49259479920408533,"GJR-GARCH(1,1,1)-t"
1841,13.20053080931231,18.15688221702778,True,True,1.3569486425045045e-15,5.265310893947606e-10,"GJR-GARCH(1,1,1)-t"
1862,16.051001634047864,21.007353041763334,True,True,0.09820242342650232,0.5408397102273316,"GJR-GARCH(1,1,1)-t"
1866,46.872887243216404,51.82923865093187,True,False,7.495342132980864e-15,0.999999999999991,"GJR-GARCH(1,1,1)-t"
1870,2.9408870477887987,7.897238455504269,True,True,2.6751346956190287e-15,0.8979231276096276,"GJR-GARCH(1,1,1)-t"
1875,-5.7938322147856525,-0.8374808070701825,True,True,6.613277365980833e-09,0.9713788566135153,"GJR-GARCH(1,1,1)-t"
1876,-8.194800673771343,-3.2384492660558735,True,True,8.260494493594636e-20,0.9959540103278278,"GJR-GARCH(1,1,1)-t"
1879,25.440808077305903,30.397159485021376,True,True,0.0,0.7025326754742925,"GJR-GARCH(1,1,1)-t"
1890,5.4338470112175425,10.390198418933013,True,True,0.7577222558125878,5.0188605322473686e-12,"GJR-GARCH(1,1,1)-t"
1904,-2.8103230747097996,2.1460283330056704,True,True,0.0,1.521673351137549e-16,"GJR-GARCH(1,1,1)-t"
1909,2.528542105011809,7.484893512727279,True,True,0.0,6.11810604018796e-13,"GJR-GARCH(1,1,1)-t"
