time_id,AIC,BIC,converged,quality_ok,gamma,delta,beta
22750,-23.814301532349837,-18.149899923532157,True,True,1.1438910326195235,-2.6755262816363827,0.2185219883113115
9096,-6.082472943301767,-0.41807133448408607,True,False,,,
31883,-23.720979170309228,-18.056577561491547,True,True,0.5759076592819715,-2.2162498456048545,0.6064952809351442
627,-26.36029686177895,-20.695895252961268,True,True,0.29649173341151164,-0.07561921904382987,0.7895823700739253
29649,-26.392871585215914,-20.728469976398234,True,True,-1.3509339590132994,-0.2328388033611718,3.470557506468566e-13
6115,-27.23785026078597,-21.573448651968288,True,True,0.505106581386798,1.0285515584354776,0.0
1239,-13.215170519286914,-7.550768910469234,True,True,1.3031456280567335,1.9193920757289085,0.1687937796906624
26568,-30.354864854251176,-24.690463245433495,True,True,-2.0897408389900938,-0.37575755814035283,0.34882456376274534
22392,-32.44418875373708,-26.7797871449194,True,True,-0.029159220479318924,0.2536295741904196,0.17953000473003594
12115,-36.0944105774967,-30.430008968679022,True,True,-0.42075294015897274,-1.7097635460709224,0.014351670001274049
20336,-33.65292480323714,-27.98852319441946,True,True,0.9856546328860858,-2.033990214634154,0.5501468109341912
1948,-17.700018782116828,-12.035617173299148,True,True,2.790693556758455,-1.2502147753711161,0.47826404959717184
22117,-30.66501335969467,-25.00061175087699,True,True,-2.1787224625202017,0.47781431114654727,0.18649965593850207
9201,-24.832780878253573,-19.168379269435892,True,True,1.6757277339078156,-1.0782552614216374,0.6744213074779191
32635,165.11290480580993,170.77730641462762,True,False,,,
23228,639.894107019464,645.5585086282816,True,False,,,
10291,-34.01408489648681,-28.349683287669126,True,True,-0.018794145488885118,-0.22112368717250044,0.27771912632545703
27154,,,False,False,,,
17785,-45.06716632344352,-39.402764714625846,True,True,1.7702805949091176,0.9036013752882585,0.16946847342103735
11325,,,False,False,,,
5206,-24.411435694104348,-18.747034085286668,True,True,-2.9543110028445954,2.1290175940522666,0.0008545353453495009
1022,-16.47249160340847,-10.808089994590791,True,True,1.2700588380477817,1.4499756760495721,0.39077432508726473
7194,,,False,False,,,
5300,,,False,False,,,
3318,,,False,False,,,
2908,-36.33029585045839,-30.66589424164071,True,True,-0.39712055055817336,-0.1329178467878747,0.15262424537312333
11786,-28.84818598179936,-23.18378437298168,True,True,2.0839227512472127,2.079290103277768,0.12799624199041412
27120,96.75612517857091,102.4205267873886,True,False,,,
31351,-55.991164678552195,-50.32676306973451,True,True,1.248420577183612,1.161682115727148,0.05380360012144605
16731,,,False,False,,,
17528,-26.478849401852173,-20.814447793034493,True,True,1.309750517957396,-0.017049227110373558,0.1091147350757018
18170,-26.561718351543732,-20.89731674272605,True,True,-1.3278953474272426,-1.2023102714522846,0.006087371197450005
24085,-30.08820964368457,-24.42380803486689,True,True,1.4809845050531654,-2.5038170931941406,0.21195073884419904
20017,,,False,False,,,
18567,-39.0248795878441,-33.36047797902641,True,True,-1.4464940698142394,-0.7827735888483962,0.02816834891918326
2329,,,False,False,,,
1938,640.2234463670985,645.8878479759162,True,True,2.2227603040214308,-0.06685316674774934,1.2636945343348158e-05
12920,-34.07629586840083,-28.411894259583146,True,True,0.9607932329621172,-0.03418384102420339,0.21627975587723727
3804,-7.873599816128841,-2.209198207311161,True,True,0.5605111606763854,0.006225264926280971,0.019614980524662158
3445,,,False,False,,,
11735,-30.778811194918276,-25.114409586100596,True,True,-0.17676220868673387,-0.18344389538298597,0.06547650385761501
16666,-42.30335796744129,-36.638956358623616,True,True,-0.5434748576333958,-2.3231729933990666,0.5031333926351439
31627,-26.972106427405933,-21.307704818588252,True,True,3.5324316790730403,-1.669121128388377,0.2022705317463785
8101,-16.59111603400816,-10.926714425190479,True,False,,,
6108,-59.573550213335395,-53.90914860451771,True,True,-1.3314188229639896,-2.606097789248522,0.023730891321602658
5706,-31.79446920431696,-26.13006759549928,True,True,-1.7812217550266898,-0.4510848944609116,0.2831431835543285
12481,-12.43594930224991,-6.771547693432229,True,True,0.5812337677171465,0.09961605551245815,0.22184876995063688
16869,,,False,False,,,
30013,,,False,False,,,
20858,-33.98851124761668,-28.324109638798998,True,True,-1.8832419820296649,1.9248350722088514,4.5493850217394324e-06
27886,-27.531073295922724,-21.866671687105043,True,True,-2.8053820810773633,1.1834448863575897,0.16339861370005862
7444,-31.528264944434362,-25.86386333561668,True,True,-1.6287156553521585,-0.8040305222475927,0.07898288327543611
9243,-33.32974655836173,-27.665344949544046,True,True,-0.2473937236077436,1.9416019112071243,0.13477824733757163
8708,-33.43671521252669,-27.772313603709012,True,True,-1.3707799270269505,0.2089256936099282,0.3550653448103024
26170,,,False,False,,,
18507,-32.7988628444384,-27.134461235620723,True,True,-0.15194457987801158,-0.43065169313875595,0.1933223918538285
13627,0.0771080235916255,5.741509632409306,True,False,,,
14054,-21.30488342939514,-15.64048182057746,True,True,-0.4838158869875795,-1.2260591417963593,0.4218232826322177
18739,-20.21799521741859,-14.55359360860091,True,True,-1.4014195152210631,0.3749552271193645,0.03774259264345081
2109,-16.86364088361323,-11.199239274795548,True,True,-3.1900193223159734,-1.8633407315885777,0.32572623571845466
28837,-4.496510823373029,1.1678907854446514,True,True,-0.6637443599768575,0.30177689430336446,0.10782707285392552
19065,,,False,False,,,
4142,10600486.79506364,10600492.45946525,True,True,-4.880563541756227,-1.0431283129409938,0.16361295608137194
5532,-19.361636601804605,-13.697234992986925,True,True,2.290660116259541,0.14229155105600388,0.360531827842938
6925,-35.386223115949925,-29.721821507132244,True,True,-0.6049918255715496,-0.7429233904291709,0.131447651541828
17522,-47.603790618640076,-41.93938900982239,True,True,-1.8014867663973968,1.4212144100963062,0.043047608720647966
31402,-41.55708709783675,-35.89268548901907,True,True,0.40575254472771455,0.13154270207999477,0.001764500206877303
18600,-37.152991033567744,-31.488589424750064,True,True,0.12798475416594166,-0.3916584953572417,0.18976135942387504
14909,-35.46812211072614,-29.80372050190846,True,True,1.485368561338021,0.3304996505660499,0.11498389639548902
1923,-26.33113654193552,-20.66673493311784,True,True,-0.05312037023308663,0.7764793889097416,0.21241562450360998
23683,-18.110233248846292,-12.445831640028612,True,True,-0.4021874198647994,-1.5774195281424443,0.007143060208871249
23054,-28.400655624896075,-22.736254016078394,True,True,-0.4488889154579149,-0.6416976839454817,4.379075712941385e-13
27168,-34.99952602207009,-29.335124413252412,True,True,-0.43780117728926704,2.2628478726708323,0.0036451170211889844
12588,-40.90691363542891,-35.24251202661122,True,True,-1.492020275646593,-0.7536866301629016,0.43372752888333754
7745,54.59791450930448,60.26231611812216,True,False,,,
3233,-10.220568254973273,-4.556166646155592,True,True,0.3809370570882481,0.6040247784083338,0.018575273258526315
3622,-36.71581298253234,-31.05141137371466,True,True,2.0171718393890816,1.9142350518254023,1.6298634427130074e-16
14319,-28.654462365249486,-22.990060756431806,True,True,0.55959130150982,0.1237214791798342,0.20280798431727787
13598,,,False,False,,,
27543,,,False,False,,,
13484,166.1062631687967,171.77066477761437,True,False,,,
31404,-32.59167108595719,-26.927269477139507,True,True,-4.3773825366887475,2.1817426446189847,0.5361445449638701
32692,-27.71085912898353,-22.04645752016585,True,True,1.1524199764728686,0.4153210085297139,0.11240389182942545
25796,-54.935295265527884,-49.2708936567102,True,False,,,
31714,-40.79514391536034,-35.13074230654266,True,True,-0.06391373539599608,0.012857849777274744,0.4168213896397067
11962,-14.487030769851899,-8.822629161034218,True,True,-0.011681769333518967,2.083022508044108,1.4623541204234688e-16
30303,-41.4316699568462,-35.76726834802852,True,True,-2.3686327581517075,-2.5312395691484846,0.2634261542885949
6631,-30.514452829382,-24.85005122056432,True,True,1.851626103382997,0.9093567949712773,0.0
18682,,,False,False,,,
31719,-15.602295833514507,-9.937894224696826,True,True,0.6254317297906041,0.29770231541186964,6.553669485197485e-17
25474,-37.560253684345156,-31.895852075527475,True,True,1.7026113695109322,-0.27388571828962716,0.15250455925998918
16499,16.56712387258824,22.231525481405917,True,True,-1.1748956960599217,-1.556897471420253,0.42446115221548397
9396,159.8786534062768,165.5430550150945,True,False,,,
16288,-45.17557399891916,-39.51117239010148,True,True,-0.007346964578246233,-1.3921412915163431,0.5630787025340112
13857,162.58255070284264,168.24695231166032,True,False,,,
18471,18495.776303409708,18501.440705018525,True,True,-0.23579209392869335,-1.2396533610800378,0.3938954825430507
26862,-38.03665309745776,-32.372251488640075,True,True,-1.2359305530936655,-3.1457691574660913,0.7732568782544342
23030,-7.585436908667695,-1.9210352998500149,True,True,-0.5049748387295383,-0.2541766184807486,1.2483990398369769e-15
17117,-39.282668691393106,-33.61826708257543,True,True,-1.6363586221411632,-0.4361952993745745,0.19374958477645607
22877,-32.365408851708395,-26.701007242890714,True,True,-0.13103352490134856,-2.2133203315433128,0.029809329830301774
1663,,,False,False,,,
22548,-32.14817833998296,-26.483776731165282,True,True,1.802953052647795,-0.6090959422585576,0.20989128345612293
7799,-29.39505130020185,-23.73064969138417,True,True,0.008609898104234168,2.2248283374288818,0.0
2659,-35.70810663456028,-30.0437050257426,True,True,1.2645698663307783,1.4625915220027317,0.11884315816521268
10689,-32.34244174982768,-26.678040141009998,True,True,0.9255715289323805,-1.9112550971549782,0.3317594779144491
31047,157.09946795716849,162.76386956598617,True,False,,,
8585,-24.697027540475474,-19.032625931657794,True,True,0.21896699419116147,-2.140865617443409,0.17673374056298846
20078,,,False,False,,,
22822,-38.8373377521816,-33.17293614336391,True,True,-0.7171282099454913,-0.483410150441953,0.17793432127379957
20326,-56.82170274666663,-51.15730113784895,True,True,2.9800702218041453,2.382672411317381,0.04517507134760937
18088,3737.146526602385,3742.8109282112027,True,False,,,
21074,-20.74900560348243,-15.08460399466475,True,True,3.5542260569418507,2.494622584894351,0.024808197875318905
25338,-26.336610300305246,-20.672208691487565,True,True,0.4805800682282688,-1.1151927059768967,0.4889555019923374
27722,-40.492775233811116,-34.82837362499343,True,True,0.5281389020537984,-1.21707093315888,0.5394788601665571
31587,-4.628596605147763,1.0358050036699176,True,True,0.0829796053569341,0.8786275545345952,0.03777385815221276
13560,,,False,False,,,
14176,-19.40003742068668,-13.735635811868999,True,True,-1.443168853747208,0.30319232154996917,0.3413795540950823
18959,147.9779752702015,153.6423768790192,True,False,,,
14494,35413.939729082515,35419.60413069133,True,False,,,
26763,-32.59760030608157,-26.933198697263887,True,True,1.3429215402450485,0.8863396477676497,0.06765514509342783
28697,-15.888546864573232,-10.224145255755552,True,True,0.9123913793974666,1.649353123118471,0.002315880878096301
6197,-50.58684027177712,-44.922438662959436,True,True,-1.630859038764534,-0.22470858496491142,0.07735215573284594
29634,-36.553924108606,-30.889522499788317,True,True,-1.2850725395722025,0.5355688381349958,0.07860313046064256
9518,-47.327082066679374,-41.6626804578617,True,True,1.1960317750912244,-2.0097759053785333,0.04980037862596656
22377,-22.16827563485667,-16.50387402603899,True,True,0.6461356406389631,-2.1438195091364856,0.3137302836029946
31254,-27.448224600081687,-21.783822991264007,True,True,-0.48916362655001666,0.029144164429699474,0.35903801448309114
14449,156.6764114273406,162.3408130361583,True,False,,,
25163,-47.353455267973494,-41.68905365915582,True,True,0.8805554363423949,-0.3075247991656565,0.02782508400652702
12577,-29.318389082787483,-23.653987473969803,True,True,-0.13268892148095915,2.2348300619192902,0.11560091981771872
26337,-30.48435502779715,-24.81995341897947,True,True,-2.93004803961304,-2.9611179689489613,0.11431977691629115
22666,-36.74767137491631,-31.083269766098628,True,True,0.10337152883610265,1.92251604372226,0.015238413903939487
26830,-32.60596249129115,-26.94156088247347,True,True,-3.1535071342047356,-0.3397146275092457,0.4570865779991791
7200,-29.8137207157991,-24.14931910698142,True,True,0.19838004287616479,1.633276768756539,0.18374179586866832
31819,-14.410206978079568,-8.745805369261888,True,True,0.8753540155473221,-2.8305703325197826,0.18047742307218875
32767,158.942268780934,164.60667038975168,True,False,,,
10604,-16.878120063404765,-11.213718454587084,True,True,0.12579074904546092,1.1329977177503243,0.2505972334800644
17424,,,False,False,,,
1587,160.09371824048216,165.75811984929985,True,False,,,
30729,171.87771807709032,177.542119685908,True,False,,,
27174,44.210860332981966,49.87526194179964,True,True,-1.0955080318985049,-3.113465250750054,0.40904908239940385
21934,-30.296504387526895,-24.632102778709214,True,True,-0.44841729205079006,-2.2617123794442486,0.1746197067766881
11874,-21.67300932774613,-16.00860771892845,True,True,-0.9617995441213144,-0.6928534960062311,0.48511156296521385
5113,-21.998234605412826,-16.333832996595145,True,True,0.39048973554493777,-0.8610094532974342,0.09295941629525095
24048,-38.858834900202005,-33.19443329138433,True,True,3.2184534269682428,-1.8190474988448777,6.42469103871059e-13
15048,-26.015387109716535,-20.350985500898854,True,True,-0.8288707679991313,0.03779743161909034,0.003203568702391512
26494,,,False,False,,,
6480,169.97100224940579,175.63540385822347,True,False,,,
27956,2.5558802211022424,8.220281829919923,True,True,-2.63834030819612,0.426962115071247,0.21646219653949964
29336,-33.62069863747408,-27.956297028656397,True,True,-0.3500552679005113,-1.2185758214677018,0.4671124988555349
12111,-48.99467820674175,-43.33027659792407,True,False,,,
31242,127.44377026674697,133.10817187556464,True,False,,,
14105,-28.58944133707721,-22.92503972825953,True,True,-0.13761463439190244,-0.3461211876577214,6.304337437322328e-09
2353,-29.819382833155565,-24.154981224337885,True,True,0.08748376986731497,-0.5962538914330896,0.29891457174023045
3703,-30.06176135197579,-24.39735974315811,True,True,0.3591437194925083,-2.0447621879914677,1.036173800949063e-11
218,-34.04848508892922,-28.38408348011154,True,True,0.7726914131232376,1.5235958692937457,0.43989270161971955
6070,-38.578168761649124,-32.91376715283144,True,True,-0.6448292554408543,-0.1635146385953051,0.3613717727919
20944,-17.400797098281693,-11.736395489464012,True,True,0.09872282677452959,-0.9621980712815145,0.5710524724924017
10929,-21.042911645161844,-15.378510036344164,True,True,0.3070053250720555,0.24103648183182147,0.1420395791566539
10040,-33.29595640291074,-27.63155479409306,True,True,1.3670733921003293,-0.9981021286461037,0.06416180722680692
12395,-20.4008320433392,-14.73643043452152,True,True,-0.7307370153850417,0.6651237636630297,0.005187791026896008
18509,217.1660613585407,222.8304629673584,True,False,,,
12348,-29.5967335142714,-23.93233190545372,True,True,1.3811446897413655,1.3930951350056526,0.023642875330262818
16802,-30.207830466773714,-24.543428857956034,True,True,1.2585384351937245,-2.408250522023257,0.28602590411205076
8744,172.23347972868945,177.89788133750713,True,False,,,
32200,,,False,False,,,
21437,-35.31938189417224,-29.654980285354558,True,True,-2.3526908275590017,-0.3297244548126477,0.39709424477602256
26835,-36.762685309646756,-31.098283700829075,True,True,-0.7782737924353157,-0.9319059859536243,0.09182319241340808
17295,-59.64139970860222,-53.97699809978454,True,True,-4.465428296993271,1.61325032371078,0.07097418344161105
19459,-24.127367290149486,-18.462965681331806,True,True,1.9227006281683616,-2.436767454442838,0.40932561241639276
16511,253.62673622796888,259.29113783678656,True,False,,,
23828,,,False,False,,,
25525,-28.9038221596398,-23.23942055082212,True,True,-0.9870916697228963,-0.7477392156111106,1.1719955953999878e-11
1417,-26.23993957068008,-20.5755379618624,True,True,-0.4418470243990029,-2.0200961293155384,0.6537792321146368
4060,-25.111979199476323,-19.447577590658643,True,True,0.6756120895194022,-1.6933185912959086,0.08391760072446822
28426,-49.782724752031115,-44.11832314321343,True,True,-3.9901146717020497,-1.815132389156586,0.06412619980665978
10421,-18.884339034197524,-13.219937425379843,True,True,-2.86448317742156,1.691654578592707,0.12117266359676987
17008,3.8113049909564136,9.475706599774094,True,True,1.4502392986930113,-1.3937068508258643,0.0003999311647793862
12521,-38.06129710330921,-32.39689549449153,True,True,2.9591301345022964,-0.1348859717691862,0.08870718129162329
7213,-41.51796258788936,-35.85356097907167,True,True,1.7766566725062527,0.8339184334572304,0.06357771536309854
29875,-10.940095646722664,-5.275694037904984,True,True,-2.457829073074507,2.457611917180324,2.5234432400509437e-05
947,-24.43469685012986,-18.77029524131218,True,True,-1.1337208110532369,1.741615290133528,0.0160628065453708
2010,-28.821631213769535,-23.157229604951855,True,True,1.2911951299638278,1.0344972618194834,0.00044257061034337977
3009,-37.7074331733538,-32.04303156453612,True,True,0.1177847223805202,-0.09486895110415262,0.5339921143475419
27014,8.659572495548794,14.323974104366474,True,True,-2.2837558784216716,-3.28629686919106,0.09187815872857129
12834,-41.47555540450354,-35.811153795685854,True,True,3.1960771080353565,0.14573649963421084,0.3500593416237729
28256,,,False,False,,,
10709,-47.35798242047418,-41.6935808116565,True,True,2.9521344279553103,-2.9886089783366803,0.46496137335883925
29871,-26.5747445306474,-20.91034292182972,True,True,-1.3822839328793932,0.5696299781614957,0.06737619618814562
21883,,,False,False,,,
27003,170.85529880410402,176.5197004129217,True,False,,,
9190,-30.25053579154735,-24.58613418272967,True,False,,,
2717,-26.66841173167571,-21.00401012285803,True,True,1.374994985202093,-0.4066035405883727,0.25513324583186414
13602,5205297.296164879,5205302.960566487,True,True,-0.8527170956191034,-0.6723538316256645,0.5646318049758621
4613,-12.530135597742266,-6.865733988924585,True,True,0.21476916151578032,2.05242637861633,8.961565470397697e-17
27019,-29.49576367287638,-23.8313620640587,True,True,-0.15944930633708357,0.6388956586150164,0.12906880179846983
20862,11681.641791095768,11687.306192704586,True,True,1.50364165025933,0.36005809390792665,0.12379430682143465
26944,-22.96394825797219,-17.29954664915451,True,True,-0.6201482231256698,-0.5656600196176199,0.2820192118045203
25639,-42.60433534893561,-36.93993374011792,True,True,0.2880465433504189,-0.5459669802880847,0.16999870219103172
27799,-23.009343460567905,-17.344941851750225,True,True,0.7169229610587085,0.9927277426536352,0.0
8822,-37.9830924007761,-32.31869079195842,True,True,-2.5287341738751583,-0.2503624378068311,0.21872748965154723
2185,-35.40957535896424,-29.74517375014656,True,True,0.5512497968265337,-2.4394046237595903,0.06947883221861878
10554,-18.954217983778584,-13.289816374960903,True,True,0.3479117379681598,0.7783398114841701,5.3755250236538245e-18
22671,-25.485648127810833,-19.821246518993153,True,True,2.910959570573983,1.1692566058426368,4.763413900345308e-10
19626,,,False,False,,,
3955,-11.050322602968933,-5.3859209941512525,True,True,0.4363924623475552,0.9371016179421678,3.4813630418685647e-16
26759,-43.58738269347491,-37.92298108465722,True,True,-0.49526398403532484,-2.0875034158075576,0.02776725751028985
5,-30.304219064625187,-24.639817455807506,True,True,2.2986786231197,-2.2096743369014518,0.08563660313895356
10726,,,False,False,,,
1408,-26.84522603285118,-21.1808244240335,True,True,0.014901886390978485,1.1045513550079409,0.8213429197010226
14423,476546.3510290319,476552.0154306407,True,False,,,
15689,-18.453030229683023,-12.788628620865342,True,True,0.5603703997945059,2.296679227939185,1.4365965293733651e-16
17971,-26.758768039595765,-21.094366430778084,True,True,-1.7424874738124132,-1.9961774361126041,0.022028241695315753
9194,-26.400878075255946,-20.736476466438265,True,True,-0.30687199489267736,0.09526915456286353,0.33002630073216777
29990,,,False,False,,,
1404,-41.207462918418386,-35.5430613096007,True,True,2.906930697097356,-1.6186081203947347,0.02251541461423981
24123,-27.781921930865508,-22.117520322047827,True,True,0.9877562032197654,1.3551115338652608,0.003502372450353579
29664,,,False,False,,,
16402,-19.72379308086179,-14.059391472044108,True,True,0.445409795257269,-1.829719128332371,0.9714397142352483
14976,,,False,False,,,
6730,14.65750594836916,20.32190755718684,True,False,,,
11899,,,False,False,,,
6859,-24.010167878223086,-18.345766269405406,True,True,0.21133661963646416,-0.3388492497681732,4.4712993447304506e-08
6356,-32.15524081480516,-26.49083920598748,True,True,3.823011352853677,1.2226021578947315,0.17018924254143242
32748,-19.30259106524258,-13.6381894564249,True,True,-0.5725711867538502,0.9132937973563874,5.60079014384613e-05
2844,-52.73906482267395,-47.07466321385627,True,True,2.7770446567728273,0.4736914921511281,0.01115496162983784
8623,,,False,False,,,
14738,70321.94454741792,70327.60894902675,True,False,,,
22794,-39.94833220471092,-34.28393059589324,True,True,2.6272064497380723,-1.4711778477073911,0.07058436924286537
1274,,,False,False,,,
23145,-37.58731621068707,-31.92291460186939,True,True,-1.3104619504622708,1.0806114458504679,2.6263389131425693e-17
746,-25.208160112195984,-19.543758503378303,True,True,-0.4919819444586456,-1.1559464028778794,0.1696672096897518
14422,-12.414764212614248,-6.750362603796567,True,True,0.2536538544431218,2.2905275288180484,0.020089784684591012
13393,-3.24866267352931,2.4157389352883705,True,True,-2.995419459397904,-1.0458654827599958,0.008648150198515723
5400,156.3813902689342,162.0457918777519,True,False,,,
6489,,,False,False,,,
29746,-37.210656432160896,-31.546254823343215,True,True,-0.3616876032183141,1.3188168829646376,2.056028734940903e-15
8192,-46.24764528630754,-40.58324367748986,True,True,0.37616771108503333,0.024279986982921657,0.004636530202310961
16504,,,False,False,,,
23751,-15.028192516862848,-9.363790908045168,True,True,0.4745609161796816,0.16261801761439335,0.08349267794105358
20329,,,False,False,,,
17454,-24.43247526041513,-18.76807365159745,True,True,2.217311433892298,2.727568330354023,8.716139316220192e-10
18402,-23.20096428083741,-17.53656267201973,True,True,-0.7099852158062764,0.16835604372769605,0.41514299059056314
6494,107.07866060506491,112.7430622138826,True,False,,,
20995,-37.97025426540851,-32.30585265659083,True,True,-1.721287296094944,0.7632379241046141,0.07004636783045617
20384,4.392973228391282,10.057374837208963,True,True,2.4630532704433756,0.33764480762500104,0.3580991269698263
6545,-42.17154170754983,-36.50714009873215,True,True,-1.0304369146201988,-0.3045612981514676,0.08675481865603826
8652,-38.6477369555494,-32.98333534673172,True,True,-1.145968571839277,-0.725670265346917,0.07726293856808207
17491,-16.720044194558078,-11.055642585740397,True,True,1.179895188748016,-2.323599572683134,0.02314638033310641
9640,-36.395386741219575,-30.730985132401894,True,True,-4.327915020518053,-0.6946912301644466,0.02996569467030261
16733,-29.26576503166926,-23.60136342285158,True,True,-2.299777219370404,-0.42354082487210665,0.22079254860215292
25483,-29.503822281487125,-23.839420672669444,True,False,,,
13798,-41.496409923247484,-35.8320083144298,True,True,2.54448618531847,0.23105098788853845,0.1807176776504991
9064,-33.155850724457935,-27.491449115640254,True,True,-2.175248088721994,-3.492455536946484,0.25511401725425464
7883,-16.271527947527247,-10.607126338709566,True,True,0.38577157989917643,-0.6933497363480068,0.041789876525511666
26440,138.28066730668587,143.94506891550355,True,False,,,
465,-41.85896576678836,-36.194564157970675,True,True,0.9978364267699903,-1.1873792557960703,0.017623185048161315
10321,-45.02339332764349,-39.358991718825806,True,True,-0.3998814261225828,0.6417811758017203,0.3454813911733457
27970,,,False,False,,,
24178,-23.163996104985856,-17.499594496168175,True,True,-2.5806477166157036,2.0304858501201632,0.06636520612263865
31789,-41.59065732002518,-35.9262557112075,True,True,-4.574163994873128,-0.37622147863854283,0.09659048740378359
11184,-18.95917091407705,-13.294769305259369,True,True,-1.9252990925061702,-2.4369725024709785,0.06191743324518758
21685,-33.856993049548095,-28.192591440730414,True,False,,,
19281,,,False,False,,,
27361,-23.081407604817052,-17.41700599599937,True,True,0.694138976943534,-2.4871436055549623,0.12310516064136047
10209,161.33438108878164,166.99878269759932,True,False,,,
19488,-32.75740268602497,-27.093001077207287,True,True,0.9605832928981901,-0.12105206945668363,0.6021537509802868
26905,163.48233353048428,169.14673513930197,True,False,,,
20669,,,False,False,,,
17227,168.3743194754142,174.0387210842319,True,False,,,
1247,-16.81907373710945,-11.154672128291768,True,True,-0.15189296584390258,-0.2459276643374779,0.13773851814554014
12949,-27.18458872012954,-21.52018711131186,True,True,-1.0627297326943195,1.4719880003194874,0.5984152843629874
27094,-14.554639384873425,-8.890237776055745,True,True,-1.997963650019781,1.605868396749337,0.04595656464206495
30730,,,False,False,,,
12533,-42.037617904564726,-36.37321629574704,True,True,-0.7641378953811582,-2.9845848989626202,0.006802868159787249
6145,115.87105131789829,121.53545292671598,True,False,,,
17530,-23.43552961135419,-17.77112800253651,True,True,1.0613798960007215,-0.3744216614520637,0.27091111340016455
25094,133.16948614118758,138.83388775000526,True,False,,,
11351,-35.9185691059347,-30.25416749711702,True,True,0.9999697640723056,1.5699971535315693,0.02176515598103192
15280,-38.796948382460556,-33.13254677364287,True,True,-0.11264038530759773,-0.2286765878286573,0.30910216554002606
6740,-23.3618656444176,-17.697464035599918,True,True,0.06116774988409337,1.8259302315798303,0.052586885356039205
18393,,,False,False,,,
11981,-29.539771658551402,-23.87537004973372,True,True,-0.2880757147627675,-2.729592271131171,0.0004421854600377151
13324,,,False,False,,,
24497,-21.679882149992544,-16.015480541174863,True,True,-2.0780128672225326,2.3396445706106426,0.004057804519650903
20810,-37.56828457659847,-31.903882967780792,True,True,-0.5279104358308163,-2.7275565678539984,0.40021151728025794
27962,162.74500712204477,168.40940873086245,True,False,,,
16704,-34.74700235209083,-29.08260074327315,True,True,2.818074561041425,-0.11444498801954323,0.16141943329993919
17911,-29.386973406027977,-23.722571797210296,True,True,-0.309616390627954,2.3202562560810303,8.738520749227985e-07
20551,164.40889777126546,170.07329938008314,True,False,,,
31214,-36.698542256188574,-31.034140647370894,True,True,-0.298675419672667,-1.4324562995139238,3.762065363941054e-06
25059,165.75750944916314,171.42191105798082,True,False,,,
29930,19.40259756948001,25.066999178297692,True,False,,,
2932,-19.97634552602402,-14.311943917206339,True,True,-1.407391928341867,0.2836339706134963,0.18959923044526372
10745,165.5629894439156,171.22739105273328,True,False,,,
13980,-22.92032796009272,-17.25592635127504,True,True,1.6077244048141222,0.9685078454400046,0.006953192358155083
27015,-18.848782041426098,-13.184380432608418,True,True,-0.6178070920993438,-0.1009378455857208,0.006027092115061846
14730,-12.891292927625724,-7.226891318808043,True,True,-1.1643936395371375,-1.2712629140827314,0.0010774641068527625
30328,-35.966526882068464,-30.302125273250784,True,True,0.08680968029302219,0.18999724891267128,0.9134916870056615
6895,-36.23822692401413,-30.573825315196448,True,True,1.2945807850984317,-0.9311897550939646,0.16379043397635826
9000,,,False,False,,,
26555,-23.291664800576193,-17.627263191758512,True,True,1.1365990945568716,-1.2872567456577633,0.4123532295766797
14177,-41.46295833391722,-35.798556725099544,True,True,1.3216585885487528,-0.19101035723904455,0.19025556095610155
15685,-34.73832240052501,-29.073920791707327,True,True,-1.3854211697234862,0.11172504097611925,0.23948016617656684
18597,-37.5770245746692,-31.912622965851522,True,True,-1.0827187784743266,0.11773696977015727,0.29395568880482925
20950,-42.60502549045192,-36.94062388163424,True,True,0.8888242523553841,0.30238044750241777,0.11283619562194006
29842,-30.828764453281117,-25.164362844463437,True,True,1.378785023114438,-2.320556521116286,0.04077429043054271
4470,-30.556275542479263,-24.891873933661582,True,True,-4.452984584749656,-2.1756538883820995,0.3551087548662044
25751,120.99241811255129,126.65681972136898,True,False,,,
13533,-62.79478065563535,-57.130379046817666,True,True,-2.3937537553670607,-1.8227998415421762,0.0219711051938668
32690,-17.577267284379722,-11.912865675562042,True,True,-0.4459825904369131,2.011056386605707,0.10624755825595762
25761,,,False,False,,,
10672,-28.2215790539396,-22.55717744512192,True,True,1.7729224719013421,-0.8956684808578155,0.20024529619117823
17078,-35.04192441866295,-29.37752280984527,True,True,-1.062711753299198,-2.833698969204198,0.002904472541192716
3154,-37.49937593589031,-31.834974327072633,True,True,0.41822902135852363,-0.052913410713622835,0.268157309760515
14452,-23.732897100981532,-18.06849549216385,True,True,0.8030326000408363,-0.5891706586298759,0.23115506125916604
12782,-24.277676210967115,-18.613274602149435,True,True,-1.5742057053492677,-0.09573620938244973,0.2923391316077454
3836,,,False,False,,,
14350,,,False,False,,,
10840,-28.4403063521828,-22.77590474336512,True,True,-0.9383529745399345,1.3242608932554145,0.20379663350703286
27406,-32.60796494299141,-26.943563334173728,True,True,-2.2681604888738733,-0.7063685344656327,0.03443105919560532
24473,-28.446186330228223,-22.781784721410542,True,True,0.02372577278418967,2.2752712361004477,2.072700752255608e-09
17378,-10.38283299996807,-4.718431391150389,True,True,0.31287812299745543,2.0108291965751968,0.20264554591052727
22355,-29.674906221238565,-24.010504612420885,True,True,1.7311769772804133,-1.2767458033251873,0.023822916457699926
