time_id,intercept,beta_daily,beta_weekly,beta_monthly,r2,model
1247,0.0003991688045355414,-0.3399351926163529,1.4338238855550736,-1.0551109187215828,0.20389570023161796,HAR-RV (OLS)
1249,0.001895826103249134,0.44562093609246456,0.7314213164981199,-3.3009400093253327,0.19965143467623803,HAR-RV (OLS)
1255,0.0011573795326195488,0.2584361570664868,0.1614553040904982,-1.2458724889524617,0.1189208483583698,HAR-RV (OLS)
1264,0.0017443379796358075,0.2334970697994681,0.4543292690055165,-0.5927477713829876,0.08697589617422785,HAR-RV (OLS)
1269,0.0023564901736439496,0.24926739874870127,-2.063187406416967,1.4830716863388584,0.14464583061655112,HAR-RV (OLS)
1273,3.5137829024614554e-05,0.09003000004432966,0.16976140894661967,0.48684709570076806,0.3435988562020804,HAR-RV (OLS)
1274,0.0017163499377154355,0.5538454259628235,-1.1826103732616313,-1.6964070251811771,0.3756738469481239,HAR-RV (OLS)
1280,0.0024723411141158434,0.038062217055206335,-0.9370259392198432,-0.016011084658938524,0.08729507998620234,HAR-RV (OLS)
1289,0.0012104278644243537,-0.5113216579531257,-0.6631870306790499,0.7912066296232423,0.2800512792016572,HAR-RV (OLS)
1291,0.007270496973721133,0.19966828209118753,0.1738367676564898,-2.8496449913840953,0.23810417257036554,HAR-RV (OLS)
1292,0.0009429309866486629,-0.28674441179563975,-0.2603229439243846,0.4581352065525981,0.08414691969109622,HAR-RV (OLS)
1302,0.00037022349940261825,0.34379158092790857,-0.31442955004693807,0.0889926589582154,0.09245940532185848,HAR-RV (OLS)
1310,0.00041274786700271245,-0.5975439591232877,1.3845970408212178,-0.4256850664907882,0.33633782412235214,HAR-RV (OLS)
1321,0.0005242727145707326,-0.14371409122793863,1.1630236750565441,-1.1006216400513615,0.0341840722651352,HAR-RV (OLS)
1322,0.002607501032580584,0.10832678568268096,-1.9333162624095759,1.9198981962681745,0.12101281973312772,HAR-RV (OLS)
1326,0.0001453878991051617,-0.15151319714607653,-0.4055743424195624,1.3286843901317729,0.03676436761031043,HAR-RV (OLS)
1348,0.0009362075916492618,-0.040946565422951255,-1.4981522064245567,1.696904851058949,0.07649231431145287,HAR-RV (OLS)
1350,6.196344940968021e-06,-0.1318601550909042,-0.13218702551320516,1.587766471537472,0.15260638164704254,HAR-RV (OLS)
1359,0.001694451197076824,0.08391642777155804,0.9840376534347863,-2.1347649013266663,0.033499424143972,HAR-RV (OLS)
1363,0.0009079037573743192,-0.6298690452889957,2.175131144028499,-2.038636615477663,0.2953032837811769,HAR-RV (OLS)
1365,0.002660665675921475,0.3325990560440159,2.7185173510862093,-6.115980274502294,0.2261407708537746,HAR-RV (OLS)
1377,0.000827671759230486,0.35138804633367615,-2.120305775761761,1.5403925745681804,0.25554946178918736,HAR-RV (OLS)
1380,0.0010042328952462815,-0.10792264362476972,2.326201946169551,-3.631407760644464,0.3596158959053687,HAR-RV (OLS)
1392,0.001994234006944307,-0.24393808687987786,2.6358442089449445,-4.106621184452427,0.24859068168711895,HAR-RV (OLS)
1404,0.0011231845282468089,0.25360529959534533,-0.3223180727224252,-0.6815499880900024,0.10837457949774687,HAR-RV (OLS)
1408,0.0011710796543472003,0.2700461328737203,0.6639572118785687,-1.793450000294972,0.14517996139464717,HAR-RV (OLS)
1416,0.0013307483565038886,-0.21353333797035046,0.5935484592494561,-1.01472390511183,0.04902612827788544,HAR-RV (OLS)
1417,0.0012310399517705246,0.13940467275551688,1.0187024771846962,-1.5282468603836796,0.06631237134599821,HAR-RV (OLS)
1427,0.00014128201934401126,-0.6729175481465558,-0.5524544818978834,2.267548101402422,0.3131731110549101,HAR-RV (OLS)
1430,0.0015318448896170114,-0.007873918674561579,0.44431240348741774,-1.5435016606554715,0.051275676902391876,HAR-RV (OLS)
1433,0.0011642342164528735,-0.3626877297013189,-1.4149699378505378,1.0758729642416267,0.29775275288715386,HAR-RV (OLS)
1459,0.0032710386631763415,0.22516818168176686,-1.737216897973139,0.7448903664154636,0.28357547751873036,HAR-RV (OLS)
1462,0.0007953100710571779,-0.16459746006220416,-0.3219396818743652,0.6805144604925687,0.0479055171383419,HAR-RV (OLS)
1463,0.010062492198844253,0.6834237052191826,1.5444645238709866,-6.030826275718516,0.2678561896071532,HAR-RV (OLS)
1464,0.0003157825072633184,0.38913462251991343,-0.4662523053320016,0.5883639307678024,0.1276967205288252,HAR-RV (OLS)
1468,0.001010794061475428,0.31069534202795585,-0.7553852376076283,0.35597788632042754,0.1148990273397067,HAR-RV (OLS)
1471,0.002563666070760921,-0.15400522124584887,1.294481225975099,-2.187790359735468,0.061366205610000724,HAR-RV (OLS)
1477,0.0008937582455724695,0.13079548720554124,-0.7743471390018788,0.1604633291408708,0.07869202896201377,HAR-RV (OLS)
1481,0.0008772461100523508,0.12151769991935724,0.8441954739432422,-1.5958734747081358,0.05682243260706521,HAR-RV (OLS)
1501,0.0022228516005952485,0.11942250691501338,-3.8946504016631605,2.002761791333193,0.5365505172200247,HAR-RV (OLS)
1513,0.0005840138775908426,0.44341849593435273,-1.525796524273804,0.9519288615494423,0.29161693988610193,HAR-RV (OLS)
1521,0.00225830416521993,-0.0950038161150379,-0.3291550439875337,-0.43115497930272867,0.1752481294388779,HAR-RV (OLS)
1524,0.00491102184268771,0.02467582472936008,-0.22039048345905998,-1.5826890448928026,0.16136092626050402,HAR-RV (OLS)
1529,0.003726608405184778,0.10194694129097154,-2.45877177765824,1.1567293903298796,0.507707577009962,HAR-RV (OLS)
1532,0.0020385714560068723,0.166621888954077,0.9713399973929313,-4.066942119752986,0.20306227904115948,HAR-RV (OLS)
1536,0.0032946187374215154,0.12785181221072045,-0.047726301342429056,-0.3743733692688539,0.025561712611004372,HAR-RV (OLS)
1541,0.0017475830643224968,0.01474395005988424,-0.6051202644860262,-0.07392471597881406,0.24470462526977743,HAR-RV (OLS)
1544,0.003476671977059872,0.42107278326543857,0.6170178611995284,-4.250598166467709,0.2948814960353032,HAR-RV (OLS)
1551,0.001021492824925474,0.2059336443683858,-0.9874061515521249,0.6652718181843282,0.10032691710262309,HAR-RV (OLS)
1563,0.0012615263466034608,0.019959638808357678,1.70979907080499,-2.9670554366338324,0.21089465333822743,HAR-RV (OLS)
1565,0.006878419459553585,0.46729312202929163,1.1053547969821744,-4.376356979792029,0.15550974581944255,HAR-RV (OLS)
1581,0.001714526785392341,0.21453027372868982,0.2488565835568044,-2.0867960825908467,0.1471954830965796,HAR-RV (OLS)
1587,0.0007025564487481832,0.464582540157043,0.5253806547037954,-2.2525512489450845,0.11110064022085697,HAR-RV (OLS)
1600,0.0033828186325635078,0.17404738246519907,0.03502960609732919,-0.7593629569927649,0.22397149048081322,HAR-RV (OLS)
1640,0.0021437784487629637,0.34402588854142363,1.834634247440938,-2.377531068078784,0.20890939605065117,HAR-RV (OLS)
1651,0.00047164618988619037,0.13251569980293348,-1.393833277070345,1.4080296042260376,0.06031881745208856,HAR-RV (OLS)
1658,0.0049543936832243795,0.3413446143888462,1.4849259153202188,-4.938592789750013,0.31053612391622165,HAR-RV (OLS)
1663,0.0012566444570847033,-0.14636664828986173,0.5705089588772622,-1.5364041610340755,0.3388315864992365,HAR-RV (OLS)
1674,0.0030476344890976205,-0.00979792387692843,-0.2626989838452909,-0.36204467603066826,0.05350143318528,HAR-RV (OLS)
1676,0.0009714013146749118,-0.132325715865758,-0.5088256428805754,0.2213405186415573,0.058939079025632446,HAR-RV (OLS)
1688,0.0028617810346268655,0.028200357814266937,-1.6902096087156284,0.9508578697891058,0.19564516600977522,HAR-RV (OLS)
1707,0.0038418440602166243,0.4693789463272772,1.3926583650252884,-3.6980348734929755,0.424395625254649,HAR-RV (OLS)
1712,0.00025264361728629346,-0.2667319241803116,0.13891407194635497,0.7274804606424261,0.040716451698769474,HAR-RV (OLS)
1719,0.0007493904523968879,0.5079437945079742,-0.2928536840759602,0.058268008322743425,0.20753677408364724,HAR-RV (OLS)
1722,0.011884468727229399,-0.01967504672903829,1.7671992473691822,-4.061401001345262,0.10972565003388579,HAR-RV (OLS)
1728,0.0019912527378514785,-0.36900522961502935,-1.0225077862897929,0.04329447104651951,0.378944905866356,HAR-RV (OLS)
1744,0.005502140825758925,0.7503310144021939,-0.050149559874049565,-4.244490411633281,0.48246913773747324,HAR-RV (OLS)
1747,0.0012486805255291183,-0.49035557354206427,2.5774050079137765,-3.2798559452647345,0.3740598075840428,HAR-RV (OLS)
1761,0.0019483361484404402,0.2501912997189855,-0.28244844932317115,-1.1673149667849347,0.14710834676059947,HAR-RV (OLS)
1787,0.0005458351325682447,-0.4120119888128673,0.5477477229433476,-0.3067078285972356,0.13113677168207183,HAR-RV (OLS)
1789,0.00213431562175918,0.2149327695632707,1.683236059147309,-3.902325307033068,0.2990821508003437,HAR-RV (OLS)
1797,0.002854484639031423,0.09540961480944138,1.9979875021972204,-2.7030276920705387,0.17598088836656733,HAR-RV (OLS)
1810,0.0017740929955848365,0.3078545439526517,1.6723209607035627,-3.802720716600514,0.389864135454269,HAR-RV (OLS)
1813,0.005953357526689735,0.409183759478693,-0.6921815697087006,-1.485602914473923,0.2883613620003683,HAR-RV (OLS)
1816,0.0025115019180869777,-0.378169251492034,0.3810213589642786,-0.04580206003029394,0.10886229272542935,HAR-RV (OLS)
1820,0.0007337828218004212,-0.43881240332547466,-0.6479205688340035,1.6479696826543022,0.1827364272801324,HAR-RV (OLS)
1822,0.0016727391635507289,0.37211431801855555,2.0512305325511804,-3.559216598673863,0.43330344865149595,HAR-RV (OLS)
1823,-0.0007381651284736933,-0.13746642914731194,-3.458771711536981,5.489845611375009,0.35226190334845664,HAR-RV (OLS)
1826,0.0019618759274224597,0.32931001353436484,2.2799127430117068,-5.899395394619085,0.37353099330848727,HAR-RV (OLS)
1827,0.001770718261907199,-0.5168387615044386,0.9628453462715564,-0.4288644300923635,0.2691199744062328,HAR-RV (OLS)
1841,0.0008833084609737715,0.4968162921116774,0.023399226206930468,-1.208665246406078,0.2209562526678862,HAR-RV (OLS)
1862,0.003777072996461033,0.32711765712967616,2.21671341146509,-4.029791193244736,0.4612057744829964,HAR-RV (OLS)
1866,0.001114388028727239,0.26401899849437793,-0.45930606650513484,0.37043212865569336,0.078929204827627,HAR-RV (OLS)
1870,0.0010744611639600284,-0.20872765060915974,1.098718153150316,-1.4106518351932436,0.11142806055020171,HAR-RV (OLS)
1875,0.00024588985899719174,0.23632917390284425,-1.5282424595182513,2.2121566144897633,0.18471492886779062,HAR-RV (OLS)
1876,0.006738491550874338,-0.235644001183893,2.0671813193582964,-7.209797882191362,0.4870128043921642,HAR-RV (OLS)
1879,0.001382601568626948,-0.5383351048737861,1.9496559877730526,-1.8529409431658643,0.28495219668049243,HAR-RV (OLS)
1890,0.0018567526300539278,-0.14132985558774067,1.1006068709500627,-2.8296626958102107,0.2844205244800079,HAR-RV (OLS)
