time_id,AIC,BIC,converged,quality_ok,gamma,delta,beta
12225,-32.11397795100906,-26.44957634219138,True,True,-0.039876831446450316,-0.3393699160989243,0.03489429136545652
14510,-34.206550923854266,-28.542149315036585,True,True,-1.125444332830507,0.09929012162662086,0.14931426517992025
26759,-41.538792249437385,-35.87439064061971,True,True,-1.9103798358322082,-0.2507411085350162,0.3308869156667685
27627,-51.25211073187502,-45.58770912305734,True,True,-1.0977213636343626,0.12231874994461046,0.001055746099808219
3804,-25.91926850035466,-20.25486689153698,True,True,-3.2012399690098556,0.7014133124259077,1.364676101220043e-17
19466,-53.63395121600719,-47.969549607189506,True,True,3.098870808766765,1.5079785577639009,0.0
2037,-42.20009145277277,-36.53568984395508,True,True,-0.7922399369356784,-2.2089510940215593,0.534133241544914
1359,,,False,False,,,
24868,-34.770171626551424,-29.105770017733743,True,True,-2.0392319536638124,1.1433599177587732,0.6410177827549206
17247,-43.9090398920609,-38.24463828324322,True,True,-2.7466178473767084,-1.8912937560626535,0.30823087422446954
23274,-44.20282369826918,-38.5384220894515,True,False,,,
27149,-44.53876000027144,-38.874358391453754,True,True,0.2647625454180548,-1.9202948794412569,0.6541917721075203
30986,-38.56438859415238,-32.899986985334706,True,True,0.7761035385391895,-2.099151127585074,0.49429701961552924
10616,-49.965335534186494,-44.30093392536881,True,True,3.1689987822544214,1.7984337028591562,0.25682321097181177
17454,-40.09021499071482,-34.42581338189714,True,False,,,
19034,-39.87188543091162,-34.207483822093934,True,True,0.5299741439658474,0.2638535389563645,2.0920467890398559e-07
29517,-13.02226019504975,-7.357858586232069,True,True,-0.8104862781539848,1.5581058234363299,0.0017177830296381566
18701,-19.5101152208966,-13.84571361207892,True,True,2.006616069233736,1.393032708662669,4.748586393214479e-12
9160,-54.515242609462746,-48.85084100064506,True,True,-3.244707174748074,1.544783595892214,0.383348032224275
12834,136.0428917582928,141.70729336711048,True,False,,,
31320,151.81657251162233,157.48097412044,True,False,,,
17707,-43.10707328785444,-37.44267167903676,True,True,3.49861971225867,0.2256995269094016,1.1433567837368376e-09
12322,8273579.714512408,8273585.378914016,True,False,,,
1219,-54.28970873266806,-48.62530712385038,True,False,,,
29054,4851.572204564899,4857.236606173717,True,False,,,
7518,-28.976622028065904,-23.312220419248224,True,False,,,
23823,-22.924966721861757,-17.260565113044077,True,True,0.907964064701453,0.12167842334730068,0.09852742123393239
15934,-56.638656379472735,-50.97425477065505,True,True,1.474646454395164,-2.4593425497110357,0.8453474828729814
468,-37.13668495547925,-31.472283346661566,True,True,-1.0222626956919334,-2.495036925504582,0.27401989494286544
4724,144.20065539910124,149.86505700791892,True,False,,,
12030,156.99757448097589,162.66197608979357,True,False,,,
29614,-47.00887171798488,-41.344470109167204,True,True,0.8596230882538206,1.7154829689426976,0.060526125074238976
17946,-20.996938274411697,-15.332536665594017,True,True,-0.18713111511277108,-0.29787106794311613,0.7030508716382884
3961,,,False,False,,,
28111,-38.762765956471384,-33.0983643476537,True,True,-0.7570773153118661,-0.02402153154892287,0.30764440712487656
31883,220.36304608375048,226.02744769256816,True,False,,,
29823,-23.484978730861762,-17.82057712204408,True,True,-0.9836989833945621,-1.6198342878235705,7.88129724241709e-06
19554,-27.28867167159563,-21.62427006277795,True,True,-0.38747509151723514,-1.8059701420785417,0.009686408576478968
20770,-43.81667655421929,-38.152274945401615,True,True,1.0446952363126518,-0.9459935292361279,0.12412729564391392
14857,43.753283392794586,49.41768500161227,True,False,,,
17820,-31.571870672665497,-25.907469063847817,True,True,0.1205351092871153,-0.41657979566184744,0.09896171157616517
13912,-30.975653415581455,-25.311251806763774,True,True,0.14929493988550402,-1.3601256619933806,0.07357441110704735
7212,-50.254527259841495,-44.59012565102381,True,True,-0.3779758960481125,-0.4460071423204895,9.286446858726524e-06
3017,-48.0257186792831,-42.36131707046542,True,True,-0.5270074771213524,-0.6051894080684552,0.022659663547812074
23462,-52.1666664793123,-46.50226487049461,True,True,-2.4490046265482186,1.0487065180221864,0.1764266417860431
10745,,,False,False,,,
2891,-55.33903160875417,-49.674629999936485,True,True,-1.0522312434812369,0.42928980839976943,0.1938885666592909
10796,-25.817884900331705,-20.153483291514025,True,True,0.3948802349890558,-0.3940644168931144,0.21397221575576092
18507,-29.649860114223713,-23.985458505406033,True,True,-1.7239278153880988,0.5210300661082623,0.27095079830225616
16500,-41.19323356699605,-35.52883195817837,True,True,2.401691517964079,-1.5530340682293464,0.6823058144730858
20935,128.08755090461634,133.75195251343402,True,False,,,
13160,-32.510520229904074,-26.846118621086394,True,True,-0.07310632224194834,-0.8289653893935743,0.21650595624984276
31627,-28.525675313444367,-22.861273704626687,True,True,-0.2535242223004622,-0.094005898623725,0.00039958536782830025
27994,-36.59418680315262,-30.929785194334936,True,True,0.7374614469353897,0.7347496001554604,7.670907953034246e-05
6940,-28.77932532264824,-23.11492371383056,True,True,-0.3653555399824303,-0.3972593779916235,2.9655636570155076e-17
23312,-44.890093668908136,-39.22569206009045,True,True,0.7148392825219818,-1.8048337022660927,0.1452160764752033
3322,-33.26142638555143,-27.59702477673375,True,True,1.3920211492948187,-1.7723940853406936,0.04905031079338568
22405,-32.924152573664756,-27.259750964847075,True,True,1.0965009048673025,-1.781274704742553,0.21919758989369853
29974,,,False,False,,,
9114,-32.48276693833863,-26.818365329520947,True,True,-3.2765906190698857,1.4227997298390442,0.6118918498751136
10701,-73.38057372248082,-67.71617211366313,True,True,-4.240635075864605,0.8476581228226377,0.5231709425445158
12965,-27.97783722428064,-22.31343561546296,True,True,0.7987531192943133,-0.5274167278600326,0.3353249410914597
25772,-54.900872982306964,-49.23647137348928,True,True,-1.6199908568141617,-1.8230042174465975,0.19064858534840087
2600,-7.308678152822871,-1.6442765440051907,True,True,0.7947361840487461,-0.08999747857497639,0.9852569863076901
14623,149.89214147578403,155.5565430846017,True,False,,,
14769,-45.02972760000193,-39.36532599118425,True,True,-1.6279203971650476,0.4983213527161664,0.001640132682286573
15280,148.9897953183577,154.65419692717538,True,False,,,
28983,-31.00092211853964,-25.33652050972196,True,True,-4.521430698454165,0.13311466769701882,0.7482254117064522
12839,-36.18142606969579,-30.51702446087811,True,True,-0.06688153617693511,-0.8514033811438271,0.18427684678040226
18445,-44.14730329484417,-38.482901686026494,True,True,-1.8171663436355956,-0.37063625423972923,0.12581671393525784
19527,-25.219538555314514,-19.555136946496834,True,True,-0.05303802845372773,-1.6807173092817633,0.0
2125,-35.105822562207386,-29.441420953389706,True,True,-0.3695285473003189,-0.41764818354458855,0.05394260099778096
12234,,,False,False,,,
20196,-37.707336164673464,-32.04293455585578,True,True,-0.08552822281400344,-1.2494242047155193,0.40210849983406804
5958,-38.74945530725944,-33.085053698441754,True,True,-1.5242688988752644,-1.6350865328394737,0.24631271551507425
27094,-55.72361315019893,-50.059211541381245,True,True,0.021689761958555667,0.8997865758326491,0.054554920681536105
27868,-33.92186220348612,-28.25746059466844,True,True,1.7496083991260976,-1.0779565080218587,0.2788707310918214
24573,-60.7805923381685,-55.11619072935082,True,True,-2.403667491297257,-1.4641087767540446,0.009571245034978616
13880,148.5319914293905,154.19639303820819,True,False,,,
5816,-2.933412103914595,2.7309895049030857,True,True,-1.4585648503037474,-0.9933431645767155,0.1011379485408274
26152,-22.43489811600086,-16.77049650718318,True,True,0.8163841120871737,-1.661689622422379,0.0
14177,-33.56996967288587,-27.905568064068188,True,True,1.3825890792917286,-1.5622647821423286,0.052151331244089105
18567,-51.89207863029374,-46.227677021476055,True,True,0.7046902474383507,-0.008362058290528428,0.2573073049104925
1350,-35.7293446719688,-30.064943063151123,True,True,1.1958183919808434,0.0870198409855769,0.4637480470976372
27799,-20.476507103260474,-14.812105494442793,True,False,,,
11007,-46.884383921567206,-41.21998231274952,True,True,2.1362580907060273,-0.03756559609805709,0.16610190314206516
424,-22.60047601110613,-16.93607440228845,True,True,-1.212338822427356,-0.0699918951306758,0.05996593499702674
24589,-21.617337127804447,-15.952935518986767,True,True,-0.46723428491555385,-0.6824091733795989,0.3653118062710163
25357,-11.16271940600825,-5.49831779719057,True,True,0.12250188856276914,-0.5386547223410564,0.4182693170844246
12206,-27.739603615829395,-22.075202007011715,True,True,-1.7666149620715184,0.05883805087778512,0.28910358808573455
32083,,,False,False,,,
12588,-42.173647594097666,-36.50924598527999,True,True,-1.5103910414625796,-0.5035393615551855,0.3403801748673932
3033,,,False,False,,,
2172,-37.09234059458713,-31.427938985769448,True,True,-1.262911861838391,0.08087497301783061,0.13874231852234847
20631,-25.885278817902375,-20.220877209084694,True,True,0.8300404489188105,0.5409133164180774,0.00021857673995523996
24705,-45.53369406816806,-39.869292459350376,True,True,-0.3266597078605499,-1.9101009650355687,0.4118158228039086
15290,-23.019277055727997,-17.354875446910317,True,True,2.733317901990334,-1.5592651504655257,2.033328565431583e-16
5976,-8.720766709704698,-3.0563651008870174,True,True,-0.8816747996841527,-1.1926682425196309,0.20843954355525743
554,-20.885361913513968,-15.220960304696288,True,True,-4.2173061458692604,-2.2037700533919033,2.0333681659034144e-14
29819,124.94426076564804,130.60866237446572,True,False,,,
11184,-20.996830152238395,-15.332428543420715,True,True,-0.9511468406021915,-0.9646342161830906,0.3084044012639099
13771,5.696544392093514,11.360946000911195,True,True,0.15460454709525495,-1.5607221858964775,0.10595527495539843
7013,-38.35802936157584,-32.69362775275816,True,True,0.04441269721582935,-1.6076090248637014,0.3129150047219273
21734,-47.66795191668786,-42.003550307870185,True,True,0.3289331964784236,0.11407666067475886,0.09345645318502353
32547,-38.277113553068155,-32.61271194425048,True,True,0.28252067322440716,-1.9508016800657264,0.018799659725470104
10230,-56.204949015771305,-50.54054740695362,True,True,-1.0604990166562385,-0.10455660717256936,0.3982962082208344
24178,-49.947356716449036,-44.28295510763135,True,True,0.7952854532570789,0.39126034270947646,0.004801170547881434
10460,52.3594645822996,58.02386619111728,True,False,,,
23828,17592915.069480542,17592920.73388215,True,False,,,
1513,52.622321964919976,58.28672357373766,True,False,,,
10403,115.57315342957368,121.23755503839136,True,False,,,
20127,,,False,False,,,
31471,167.59216572820426,173.25656733702195,True,False,,,
18129,,,False,False,,,
536,-23.684679639079654,-18.020278030261974,True,True,0.09573795076066194,0.3307468020824999,0.003290173227613949
6445,-46.029304618024526,-40.36490300920684,True,True,-0.8457644934616041,-0.08212327404036178,0.029550962446689928
19365,-19.245895929401797,-13.581494320584117,True,False,,,
29740,10669904.523184873,10669910.187586483,True,True,-1.5903093670842152,-0.5509914855912034,0.38038291440002664
27467,-27.292315849850162,-21.62791424103248,True,True,-0.3694119705881115,-1.2620456082832416,0.09279145597966379
19949,-61.17094082637318,-55.5065392175555,True,True,2.5113281134563357,-1.9627356732914518,0.17825573221919247
18234,-39.562228217608585,-33.89782660879091,True,True,0.2914288400941944,0.13970593878817825,0.04991747348819893
3146,-41.99746228256408,-36.3330606737464,True,True,-0.28065991899133846,-0.11838720194449306,0.3413808913211167
6643,136.8027141527674,142.46711576158506,True,False,,,
25680,-49.247385219244705,-43.58298361042702,True,True,2.2820950316551603,0.3061847043216786,0.004458422148446192
24871,-24.33518977755014,-18.67078816873246,True,True,0.027508475681050384,0.8990042827950725,0.8189802426311562
11059,-27.308631252266267,-21.644229643448586,True,True,1.1900506661358092,-0.46976458577276614,0.3117561296196921
9302,-39.663943725434464,-33.99954211661678,True,True,-2.7749878663585217,2.041066087027331,7.888957809027015e-06
6607,-43.10344331160382,-37.43904170278614,True,True,4.926497348465687,2.475540488388615,4.637517209050338e-10
11904,-25.9694236853791,-20.305022076561418,True,True,0.3972578469437351,1.0555064146701025,9.077768325100248e-18
20796,162.56201519836534,168.22641680718303,True,False,,,
14326,-11.255350492468597,-5.590948883650917,True,True,0.5539848158096511,-2.967440583707504,0.9701671883488687
29089,,,False,False,,,
29441,-44.524256153150205,-38.85985454433252,True,False,,,
19810,-46.556212004724195,-40.89181039590652,True,True,0.7694649593938836,1.8263415886705352,4.217307255756835e-15
26708,-19.63585871473982,-13.971457105922138,True,True,0.21804746291054455,-2.42235811300974,0.7815598273462196
2659,139.2967950555878,144.9611966644055,True,False,,,
746,-42.453746963493614,-36.78934535467593,True,True,-1.224031689750568,-0.07390993578376652,0.029174660420118313
11959,-46.57630723251037,-40.91190562369269,True,False,,,
31,-36.19074156544803,-30.52633995663035,True,True,-2.476522992276301,0.5296201935419866,0.0005707748112218728
17971,-29.93462564023904,-24.27022403142136,True,True,-0.2559184494208427,-0.7973916544255467,0.055266427124292375
5658,-31.20917452615386,-25.54477291733618,True,True,-0.7072734126998916,-1.6738922485182777,8.875695972168027e-15
23202,-42.7304896372583,-37.06608802844062,True,True,1.5658590292099857,-1.034704854159162,0.061717147755001825
32017,-45.459742220744836,-39.79534061192716,True,False,,,
15239,-39.03923212217652,-33.374830513358845,True,True,-3.1140717086731953,-1.7378293681900467,0.11626405947824718
5063,-54.785650258881205,-49.12124865006352,True,True,-0.8854760628292168,1.5294805663805826,0.01241217982247231
9300,-48.40670052591946,-42.74229891710178,True,True,-2.5929759049104297,1.788580378068847,0.0008331814441347274
2118,,,False,False,,,
11953,154.47399953389805,160.13840114271574,True,False,,,
17377,-18.59608582068526,-12.93168421186758,True,True,-0.1004247839727592,0.8237268699491384,0.0
1923,,,False,False,,,
15448,-39.51790821034232,-33.85350660152464,True,True,-1.6860340269545815,0.6108246593494262,0.18113683901570252
908,146.93460905320055,152.59901066201823,True,False,,,
13451,-22.514877441802398,-16.850475832984717,True,True,-4.213313800969862,-0.6305690882527132,0.39089138500093473
22922,,,False,False,,,
4038,145.4888415340286,151.1532431428463,True,False,,,
25234,-26.125957583291104,-20.461555974473423,True,True,0.16228047007003749,0.4294257229451425,0.04489867252692216
10163,-39.760555925869596,-34.09615431705191,True,True,-0.3350565264087142,0.22915309993658364,0.22869662257351508
10421,-55.62848700680374,-49.964085397986054,True,True,2.2845643964567532,-1.5550966644700435,1.401308314019814e-15
19923,,,False,False,,,
30177,-27.074387763780273,-21.409986154962592,True,True,0.07137133134464443,-0.22520844886875838,0.08980101337926913
25866,,,False,False,,,
7122,-46.89223530925578,-41.2278337004381,True,True,-3.834448636318089,1.480423382387338,0.22183217206653194
4388,-32.948468786740854,-27.284067177923173,True,True,0.407080532128555,-1.9278403725572522,0.45476832124109906
16660,-39.07510076451612,-33.41069915569844,True,True,-0.27467851678059707,-0.4914707966975571,0.6185746643365067
1587,-68.7565815820878,-63.09217997327012,True,True,1.4059765202219938,-2.3178808713438075,0.45328516310525346
14183,-36.61873777007052,-30.954336161252836,True,True,-0.7161871371685158,-1.2786328745713937,0.21881693661038207
17194,-36.32699947799844,-30.66259786918076,True,True,0.7190352245793615,0.30744204454082025,1.2399885246389679e-05
12794,-24.682049594687612,-19.01764798586993,True,True,0.2206262115760561,-0.5224143336783821,0.6439044359421034
24929,-49.87647719725432,-44.21207558843663,True,True,-1.1866464076557135,0.010996571068536166,0.12949220898402508
14297,-46.017801425434975,-40.3533998166173,True,True,-1.442688652805574,-0.5347367710911176,0.7583535327622275
12399,-40.59030050831545,-34.92589889949777,True,True,0.8405085152802401,-0.7782766676046853,0.21268186367710326
23751,-29.006700206518452,-23.342298597700772,True,True,-3.3180472059308332,-1.4971547400830507,0.08292493022817907
2525,-26.437839884966806,-20.773438276149125,True,True,1.0413511817811683,-0.337229890551382,0.0963594885552831
6854,-37.31026642923808,-31.645864820420396,True,True,-1.7894724123639085,0.5755555856163317,0.04672413947188733
31456,-48.536775781517946,-42.87237417270026,True,True,0.8637264648611209,-3.0040178274205243,0.17093299777762325
9352,-16.83392571621838,-11.1695241074007,True,True,-0.7083995029755262,-0.5935531938079253,2.304831058546623e-21
17838,-31.7771781713826,-26.11277656256492,True,True,-0.44286676714732687,0.5627167158028655,0.12697760083279874
1158,,,False,False,,,
6693,-28.140009692281872,-22.47560808346419,True,True,0.20368208491898765,-1.0896401868017649,0.221426617886657
15271,-6.882998561663307,-1.2185969528456262,True,True,-0.19284722061627077,-0.44656867075213597,0.3966561812126809
27890,-44.1551946808963,-38.49079307207862,True,True,-2.5385915415181066,0.3134193424691877,0.5442125221023505
29875,-20.01383372835707,-14.34943211953939,True,True,-0.8747457965171229,-1.6787408814613392,0.07705787186845217
2385,-32.5473902914913,-26.882988682673616,True,True,0.46650005680905837,-2.105183550433664,0.4179047979229996
21373,-13.928729038274462,-8.264327429456781,True,True,-3.7026392388186107,1.4054250028225046,7.427161119562502e-08
12611,-40.461681062236536,-34.79727945341885,True,True,1.457254883055866,0.3488090659869855,0.010565659086044827
4587,-2.2063938626476443,3.4580077461700363,True,False,,,
17050,-36.06504689275331,-30.400645283935628,True,True,-3.7876046484434625,-1.8230943756168212,0.20401276026739718
17429,-37.20613712535912,-31.54173551654144,True,True,0.8742803354556368,-0.27739324233406687,0.1879086318840409
6480,-32.95849162448626,-27.294090015668576,True,True,-1.43604597080939,-3.309836161877097,0.885842552677121
18940,,,False,False,,,
11,142.08244426571295,147.74684587453064,True,False,,,
1938,135.80297550117132,141.46737710998897,True,False,,,
26798,-36.564482730248976,-30.900081121431295,True,True,-1.218188576427438,-1.1053233520816061,0.08295206737251731
26388,,,False,False,,,
1433,-28.906684946196847,-23.242283337379167,True,True,-0.5481493657044918,1.0263494868617107,0.8045503976171458
14895,,,False,False,,,
19678,4019738.2818502523,4019743.9462518613,True,True,1.2548294394421469,-0.33135791909027845,0.03221007203904004
4071,-54.488494644739745,-48.82409303592206,True,True,0.5366493918735681,-2.5869074054394834,0.5919963391957087
9664,-53.63750110256191,-47.97309949374423,True,True,-1.9074968282172562,0.13656980899415871,0.15103883429644796
17825,-42.35408449444722,-36.68968288562954,True,True,-1.2162749068875334,0.02178811734395317,0.09167714032160927
7884,-43.303958067904816,-37.63955645908713,True,True,-3.633222383749808,-0.707664192256842,0.22384974640909838
5347,-35.49567876283385,-29.831277154016167,True,True,-2.827748405658541,-1.0176637916249638,0.4748662365144143
4377,-43.68135398065066,-38.016952371832986,True,True,-1.2428370278611365,-0.8044212878787406,0.688567716626726
28596,138.5343965477893,144.19879815660695,True,False,,,
21533,-45.98104453082213,-40.31664292200445,True,True,-1.284802702409006,1.199733080926027,0.3015950826554809
4072,-55.65595382294656,-49.99155221412887,True,True,1.2108824341655227,-2.395808189202114,0.16702649036240363
10070,-36.17586825388732,-30.511466645069643,True,True,-0.6071881517928324,1.8192085932582116,1.0793165591253315e-15
7653,-36.47987328695684,-30.815471678139158,True,True,0.5575108203807879,0.37845342912920404,8.853659128476569e-10
19606,131.64765662634977,137.31205823516746,True,False,,,
26905,155.69048276380158,161.35488437261927,True,False,,,
16556,510.8849255018348,516.5493271106525,True,False,,,
32174,-28.84989141392895,-23.18548980511127,True,True,-2.392212832910212,-0.44035855479228025,0.46702479388535756
9493,-38.6405363558786,-32.976134747060925,True,True,-0.0479405509141672,-2.281658800900702,4.477468814842051e-08
8718,-16.195865276843833,-10.531463668026152,True,True,0.5185173779676764,1.6714866575331653,1.643250215539397e-16
5407,185.73563170049144,191.40003330930912,True,False,,,
29138,,,False,False,,,
11449,,,False,False,,,
29871,117.66221664517427,123.32661825399195,True,False,,,
3431,141.96525605234427,147.62965766116196,True,False,,,
2312,-39.03014079048617,-33.36573918166849,True,True,3.3662991235394095,1.5504077578867383,0.008783423926817444
29226,-42.40563626598271,-36.74123465716502,True,True,-3.221623065276422,0.3052123315561911,0.3977569091934925
7992,-33.976987782758634,-28.312586173940954,True,True,-1.036967892661598,0.17177934931373123,0.027613362588568606
9219,-20.633326662042492,-14.968925053224812,True,True,2.2434129128238136,1.2625155134270782,3.009426741305987e-14
14646,-35.452037583299955,-29.787635974482274,True,True,-0.16329459274480135,-2.1820866526475142,0.33853023437212626
19090,-41.32737889025221,-35.662977281434536,True,True,0.2589254629464403,-0.5528059670470418,0.26962256922374694
26494,-41.2031217849141,-35.53872017609642,True,True,-0.9789370743452738,0.30438432656289005,0.0015028404672429684
2969,-44.00893042614311,-38.344528817325426,True,True,-4.315489368512037,0.3005958229289813,0.2594183176527743
12115,-53.566113027436415,-47.90171141861873,True,True,2.031266873889592,1.763928790818215,0.06552393938716987
8708,-30.370102530547058,-24.705700921729377,True,True,0.21582231022964982,-1.6445116807144415,0.5474994076349919
9381,-58.949319127796954,-53.28491751897927,True,True,0.5678684143564736,-0.15385819749838586,0.342490736438335
19489,-40.26806585339016,-34.603664244572485,True,True,-1.6594563169852492,1.5276447299523295,3.1490917337979604e-05
2139,-56.67847683330861,-51.014075224490924,True,True,1.7645532805063378,-1.9487485954288526,0.24016258998672121
7679,-41.27435919663013,-35.609957587812445,True,True,1.4833578627687996,-0.09816687234102409,0.32172272632226223
25179,152.5883344632035,158.25273607202118,True,False,,,
17295,-49.23823379478053,-43.57383218596284,True,True,-0.5323226563557472,-0.48740410888314056,0.3296147836176603
26254,-23.985745745851844,-18.321344137034163,True,True,0.7921231084525969,0.19799554867816177,0.11954952565847302
14977,154.0832835205183,159.747685129336,True,False,,,
10642,-38.11229438709017,-32.44789277827249,True,True,-0.7417739233310426,1.2460140880380022,1.224296996128706e-16
1075,-35.302903514574695,-29.638501905757014,True,True,3.2482633658678557,-1.8671157828483829,0.1052316779399544
20950,-34.81106548075008,-29.1466638719324,True,True,4.02948186303672,-1.3873011158445756,0.06493169236981428
28126,-40.708396983114724,-35.04399537429704,True,True,-1.5080409996534245,0.9231877014303788,0.26506901217560486
6082,-51.236645079194076,-45.57224347037639,True,True,2.414551593678718,-1.6790780430891892,2.3721631743462368e-05
6065,-48.05298207817391,-42.38858046935623,True,True,4.988615123731901,-1.550007723049287,0.29424428497023025
10969,-54.14190102302719,-48.477499414209504,True,True,-2.556042786446063,1.9162365273912865,6.0449268260219366e-18
1408,,,False,False,,,
6287,-29.901502600151687,-24.237100991334007,True,True,-3.7156655406975445,-2.4160255173447904,0.42159585303493435
3797,-40.636632739286675,-34.972231130469,True,True,1.3030113310285902,1.2936603085222687,0.19854050651240995
8749,-41.456983933152536,-35.79258232433486,True,True,-0.3566647479241729,-1.6543047756813674,0.012884286331857979
4543,-35.16039146841068,-29.495989859593,True,True,-0.06008647037937378,-0.8303284951675012,0.1620168314705297
5513,-38.92847734897685,-33.26407574015917,True,True,0.3970740465603932,0.2624072009608857,2.19671141755133e-13
18595,-26.39278488895325,-20.72838328013557,True,True,1.9830624812840023,-2.110456467429657,1.485689486052622e-12
26447,-42.283350225319396,-36.61894861650171,True,True,-0.7877681226486399,1.1968383810479528,0.5942841254811217
21995,-51.84800312135802,-46.183601512540335,True,True,-0.19974940543154315,-0.4043644628631848,0.29028041760738854
5910,155.63967947406687,161.30408108288455,True,False,,,
5206,-65.3770928003968,-59.71269119157911,True,True,-2.0460503042538782,-2.592596989050714,0.21172470616470526
6108,-35.84839028571277,-30.183988676895087,True,True,-0.31012649092361505,-0.7743629349201976,0.33322681215618283
15907,89.62151692008231,95.2859185289,True,False,,,
1070,-47.205677706863185,-41.5412760980455,True,True,-2.1123438093895817,0.5509787884939106,0.08680625440508669
3469,-12.785355629590615,-7.120954020772935,True,True,-0.7192334213038478,1.150905045402784,4.747299083953865e-17
25712,-53.935380210060444,-48.27097860124276,True,True,-1.5396625753355184,-0.28228197403680516,0.14026714973641308
24033,-50.32997363386616,-44.665572025048476,True,True,2.274361732131392,-0.6909458063939846,0.30479891549001026
30641,76.76840467369092,82.43280628250861,True,False,,,
29842,160.73705211328226,166.40145372209994,True,False,,,
11579,-25.262128279771957,-19.597726670954277,True,True,-0.5304718044720823,-0.93675803225735,0.660190327738568
12859,-31.504297694601327,-25.839896085783646,True,True,-1.7448462841821555,-2.12930226595047,0.41444905053967857
21634,-50.083013759182634,-44.41861215036495,True,True,-2.3132351468926835,2.12714387156922,0.03326029714841027
27168,-39.31142578930646,-33.647024180488785,True,True,0.31053480040604436,1.2733646663380362,0.08914771840839486
18007,,,False,False,,,
213,139.85122104790582,145.51562265672348,True,False,,,
4739,-47.32598436746683,-41.661582758649146,True,True,-2.3338498214758787,1.123506317070825,1.0316582054705875e-11
19614,-36.78176541997164,-31.11736381115396,True,True,-1.9018804577324828,-0.9551391345106296,0.06547180506298289
31173,-32.56196611329924,-26.89756450448156,True,True,0.468824728474832,1.7689748163364503,7.582018225893249e-16
19104,-22.989713294829656,-17.325311686011975,True,True,-0.07711104556427109,-1.6591081336784916,0.13164539601197803
2683,-19.75301273124277,-14.088611122425089,True,True,0.6834172022050392,0.03388059849472299,0.12989662464530946
8196,-44.285325886515494,-38.62092427769781,True,True,1.0076389167966076,-0.2772768839143332,0.49147830785199736
21208,-36.393241290448614,-30.728839681630934,True,True,0.7186050704156006,0.11403046235551878,0.4118674095323965
24171,-29.838229588636196,-24.173827979818515,True,True,0.8777503717533701,0.8590265861337798,0.07306541139966866
2185,-28.704047603203094,-23.039645994385413,True,True,0.3892557309980501,-0.3586318319637763,0.656189187291637
12111,,,False,False,,,
3622,162.09342065075052,167.7578222595682,True,False,,,
21931,-19.98233243581329,-14.31793082699561,True,True,-4.169619521219768,2.0750461307989028,0.12416216307937139
8192,-51.52402457784737,-45.85962296902969,True,True,0.41549254648428563,1.3999204287512272,0.23796209405385715
4615,-63.690141055774845,-58.02573944695716,True,True,0.4895492264273171,0.05705374655734408,0.004455721572797619
19281,-47.90976896647049,-42.24536735765281,True,True,-0.04608610463574732,0.33339923442487635,0.3330927216224848
26062,-55.34642419469262,-49.68202258587493,True,True,-4.492886753623059,1.823565053017529,0.20420339164497717
16271,156.56543858772298,162.22984019654066,True,False,,,
17914,4903.63704088083,4909.301442489647,True,False,,,
20972,,,False,False,,,
6235,-30.33531463723719,-24.67091302841951,True,True,0.5185631718008311,-1.461620723604938,0.7113378085039895
28401,-31.009549375004873,-25.345147766187193,True,True,1.1646287530496449,-1.2857572315363859,0.733754697517599
25437,-30.231697435706565,-24.567295826888884,True,True,0.046054755617171914,-0.21260055744677167,0.4893289805466914
21053,,,False,False,,,
24334,5398.921844229058,5404.586245837875,True,False,,,
24157,-44.55748472758117,-38.893083118763485,True,True,-0.7495523391716676,-0.24950494973214465,0.26770477963844125
3135,-66.63029910065218,-60.9658974918345,True,True,-4.762444754986782,-1.1076182197284528,5.496843746094734e-14
21777,151.7375716113317,157.4019732201494,True,False,,,
23220,-22.733874171573987,-17.069472562756307,True,False,,,
27619,-40.25477807424513,-34.590376465427454,True,True,1.817446891480185,0.17963768741576955,0.2995451657646351
19154,,,False,False,,,
31348,-20.467982051669736,-14.803580442852056,True,True,-0.6486407595688024,-0.007625094588952277,9.381490202278052e-10
18582,-36.80654796003075,-31.142146351213068,True,True,-1.2923931542504488,0.38310620928751005,0.2702686112101929
13377,,,False,False,,,
17264,-26.73955604915801,-21.07515444034033,True,True,0.2923097577392322,-0.45502343817840046,0.15721244813240048
4414,-45.09050696670282,-39.426105357885135,True,True,0.9834657903275293,1.3502318025721582,0.00460812091524854
21139,-38.46346066495384,-32.79905905613616,True,True,-1.201630256222186,-0.5722871531185644,0.010187396539005333
21716,-54.3680130857303,-48.70361147691261,True,True,-0.8289669143573595,-2.2187844700310064,7.517417190399528e-05
1365,-28.593781797097236,-22.929380188279556,True,True,-0.6304269989331047,-0.09456311393621368,0.2689211611055859
10985,137.23636533557607,142.90076694439372,True,False,,,
27095,,,False,False,,,
19390,-35.465028790128784,-29.800627181311103,True,True,0.18114282681918353,-0.1890993256369674,0.5120949842101518
6965,-1.1270430358448422,4.537358572972838,True,True,-0.07926888601245302,-0.016423726961058673,0.4509308991343916
6481,-44.64784195223457,-38.98344034341689,True,True,0.6019232356459949,0.8662885337834302,0.06445473459607859
7885,-56.83253392943833,-51.16813232062064,True,True,0.4831160960370087,-0.21392961823827605,0.4857240295548422
18494,103.21914768693195,108.88354929574963,True,False,,,
10554,-42.615708016761786,-36.9513064079441,True,True,-2.5399626596717453,-2.0735845164497215,0.00014722842125472165
