time_id,AIC,BIC,converged,quality_ok,gamma,delta,beta
12521,-38.79890314579351,-33.13450153697583,True,True,0.7920544750803399,0.9408929119995803,0.1536570536399422
23539,-16.651388794684777,-10.986987185867097,True,True,-1.2472066189416093,-2.70901036681625,0.0
23423,-17.712844460996266,-12.048442852178585,True,True,-0.7194670725977713,-0.700383315896988,3.0341855306564196e-10
26578,17.482097943249595,23.146499552067276,True,True,0.3632850640752429,-0.6815388248753155,0.3363998819564754
5663,-9.795066233764317,-4.130664624946636,True,False,,,
17672,-14.634744381373352,-8.970342772555671,True,True,-0.607495458786236,-3.099058492435624,0.07789407384808666
20669,-12.102940136981939,-6.438538528164258,True,True,-0.3184325489802695,-0.10987021087778563,4.2871388750013625e-06
9846,-14.780557885932506,-9.116156277114825,True,True,-1.6021307408054668,2.3560175721816,5.735885477087323e-09
8623,-19.643331894149973,-13.978930285332293,True,True,-2.080600214506915,-0.19986931002813743,0.42616613437474693
9096,-7.088997151308622,-1.4245955424909411,True,False,,,
4089,188.11331967465912,193.7777212834768,True,False,,,
30212,-21.022002880574675,-15.357601271756995,True,True,1.5638204369820072,0.5627138914858331,0.10098162087197496
17528,-43.48109079136518,-37.816689182547506,True,True,2.3243614864349404,-2.0667124643153434,0.014275397836877582
17454,-29.44287027263656,-23.77846866381888,True,True,-4.184998550679579,1.5398582706691482,1.8225013819761836e-17
23708,-18.609318107754348,-12.944916498936667,True,True,0.1672050233890919,-0.366123134025581,0.16103856003039985
17305,-20.527764445740075,-14.863362836922395,True,True,-1.6146038606597117,-2.6252327037935728,0.7890233770164831
3962,637.218541739448,642.8829433482657,True,False,,,
10840,-28.627672417048416,-22.963270808230735,True,True,-0.20528812540181954,-0.598372365650407,0.18861900117735994
25971,-8.909858514041375,-3.245456905223694,True,True,0.7236738056371811,-0.8279654374696889,0.16347120959091738
17670,-29.086611606503226,-23.422209997685545,True,True,-2.5052810541960775,-0.9358941137652549,0.274956112908734
18447,,,False,False,,,
5425,-27.462244122701847,-21.797842513884166,True,True,3.3987560996228496,2.4896028026534593,0.47817406777027127
12395,,,False,False,,,
817,,,False,False,,,
6434,1.965882563676585,7.630284172494266,True,True,-1.1476844476743655,-1.9547585242257988,0.3547735466406188
17161,,,False,False,,,
25277,-29.258508619764257,-23.594107010946576,True,True,0.3527722788793721,0.4895361870164491,0.047535561560573945
14928,-24.811748324547835,-19.147346715730155,True,True,-1.1266309893303699,0.24247719874290194,0.15911432248366322
1468,-15.425174069936915,-9.760772461119235,True,True,-2.632762277432809,-0.3826337465141983,0.4046847960241682
9396,,,False,False,,,
6217,-29.55735410339443,-23.89295249457675,True,True,-3.8256720540584537,-3.2957958938632874,0.37155238302303384
25766,-20.855862932906497,-15.191461324088817,True,True,-1.040157541958396,-1.5197348773170711,0.08553199897754091
8032,176.10039595414645,181.76479756296413,True,True,-3.761853123275029,3.546250216304518,0.4934119810422396
3318,,,False,False,,,
10000,28.874776615438776,34.53917822425646,True,False,,,
16507,-19.403910911737107,-13.739509302919426,True,True,1.859977624343038,-3.6145275740286675,0.5821642069924783
8744,-6.006767980486934,-0.34236637166925377,True,True,0.8098154717723203,2.9534310379673134,0.09501943608479199
15010,,,False,False,,,
19830,-15.593076124321488,-9.928674515503808,True,True,-0.2570896018021763,2.867689910035256,0.0
26720,190.42527409608897,196.08967570490665,True,False,,,
31047,,,False,False,,,
27524,365.14006541288603,370.8044670217037,True,False,,,
31874,,,False,False,,,
1521,-21.085205833892175,-15.420804225074495,True,True,-0.9695872987105609,0.15110263060668205,0.3358933452366185
18077,-13.936569217233558,-8.272167608415877,True,True,-1.1814485237544572,-2.5162703926266685,1.1312695879451438e-09
30569,-4.0138696989877545,1.650531909829926,True,True,1.2047483706401316,-2.7252714825571784,0.4014124145526136
26362,-34.152699143090445,-28.488297534272764,True,True,1.025064513020359,-2.048278921972638,0.41947032127734035
17378,,,False,False,,,
32240,-16.410297213655035,-10.745895604837354,True,True,-3.756511816457056,-2.3279563743906624,0.023027315932776734
26849,-6.402500864473602,-0.7380992556559214,True,True,-0.9998547545546239,-0.6392510057781363,0.4593754005756032
1529,-22.150304360403545,-16.485902751585865,True,True,-1.0008194781139188,-0.43511261908308996,0.911328267808412
4460,-2.1183666904743568,3.5460349183433237,True,True,-0.6997591847052237,-2.8412377661172825,2.4514344661154816e-16
12178,-20.323505464318103,-14.659103855500422,True,True,0.60167310835034,-0.21545154882489254,8.613371778105795e-08
24871,176.9033130129045,182.5677146217222,True,False,,,
30366,,,False,False,,,
32704,-23.169446764133866,-17.505045155316186,True,True,-2.7200428958263307,0.9788201294411164,0.13031750619561264
103,139.2020388748736,144.8664404836913,True,False,,,
10460,-20.349882580618257,-14.685480971800576,True,True,1.3409044135694272,-4.511618092469545,0.597204839502268
9735,-41.86630933241616,-36.20190772359848,True,True,2.064574964691842,0.9133232762999974,0.006859061477449456
12182,-8.833498457112846,-3.1690968482951654,True,True,0.8598401237913371,-0.7021571715685672,0.008280178862578657
20078,-51.520581138107815,-45.85617952929013,True,True,-1.115472504691907,-0.10440983820574234,0.33524730600366764
21614,176.48404042902266,182.14844203784034,True,False,,,
8435,-22.03301341815625,-16.36861180933857,True,True,-0.7351572629392156,0.7484103815809424,0.039158545015654155
12965,173.25916796835435,178.92356957717203,True,False,,,
4489,-51.12764245925568,-45.463240850438,True,True,4.335080047994896,-2.3495408228086516,0.1574784102095083
23967,-14.900359593774532,-9.235957984956851,True,True,-0.3343888196303199,-0.5042562447576453,0.030242438290088755
2867,-28.44076288381497,-22.77636127499729,True,True,2.3564401079425483,0.2919917651222321,0.019648974111598543
20265,0.9434600712483636,6.607861680066044,True,True,-0.4166867804631542,-3.396801870081112,0.3142501659185413
18567,-9.235994285110298,-3.5715926762926173,True,True,-0.3391213554293374,0.14454049417131085,0.39138313872404634
4724,,,False,False,,,
2440,-7.18445072181424,-1.5200491129965599,True,True,-0.4934537274506085,-0.655013323810746,2.4593485718919374e-10
31071,-16.572089561890664,-10.907687953072983,True,True,0.10327750267061733,-0.12195674466281402,0.14138238092926114
28354,-41.72793813101714,-36.063536522199456,True,True,-4.573473509493488,-1.6373953817360785,0.4340086959422296
10701,-15.005072271724359,-9.340670662906678,True,True,-0.9579400220151663,-0.23017678872106723,0.3078447198585504
7512,-37.626070260301745,-31.961668651484064,True,True,-3.6502799447142986,-3.422339216375236,0.4831913617401974
25879,-40.61451780884265,-34.950116200024965,True,True,-1.0544455196164986,-2.6070906295526632,0.005352025680603901
6906,-15.297787874208481,-9.6333862653908,True,True,0.07169313653569917,-0.16099547085329247,0.4277105991304263
5749,-31.514868932889286,-25.850467324071605,True,True,1.9248182177144266,-1.2661866611095318,0.0011492498207175744
1235,165.48662122243772,171.1510228312554,True,False,,,
28020,0.1326687839383478,5.797070392756028,True,True,2.019599965648258,0.46337820828592113,0.2741874037226273
3130,-20.957456576864118,-15.293054968046437,True,True,-0.05761473377222997,-0.08469190683185863,0.5160568381793786
21139,-21.27004376745817,-15.605642158640489,True,True,-2.3669377017388187,0.07317739669363232,0.3922865479097111
25427,0.3421824858297384,6.006584094647419,True,True,-0.5670460870547102,2.145943530493976,0.6500470523563946
26903,-6.005941406206137,-0.34153979738845663,True,True,-1.1443867846436695,1.1950364088659269,0.2578985332283017
7909,-4.064947434298503,1.5994541745191775,True,True,-0.7552732203852959,3.036714930603729,2.4029092561552493e-16
26091,-18.556258405656152,-12.891856796838471,True,False,,,
30729,-18.600732225617712,-12.936330616800031,True,True,0.20052549875739253,-0.19048528723236985,0.6687441379534694
23034,-15.061614454971046,-9.397212846153366,True,True,0.12711333866943952,0.2556287516898496,2.0365201663509187e-16
13980,-16.134035870158343,-10.469634261340662,True,True,-0.49723978479882747,-0.41208051282575675,0.7411632098388493
11487,-25.426473205628987,-19.762071596811307,True,True,3.5863500381371978,1.0958452248757835,2.303126943405118e-20
10262,-4.852434898930543,0.8119667098871375,True,True,-1.2565444551764111,-0.6885281425995752,0.29638978791832754
14635,-25.963211142687577,-20.298809533869896,True,True,-0.6834491330702124,0.2716452439896616,0.06761735163536538
24573,-35.61816394686495,-29.953762338047266,True,True,0.8795586226851781,-0.40335889602518493,0.6529056288061911
10616,-15.193508757679496,-9.529107148861815,True,True,-0.8969283739250168,0.44201733952724076,0.045188451457551966
30334,159.08629654039007,164.75069814920775,True,False,,,
10892,-24.8059409048533,-19.14153929603562,True,True,-2.3004893955689134,-1.0289010792773177,0.40151625624899656
14004,-32.72200305109339,-27.057601442275708,True,True,0.17538261599980864,-0.24928828430027722,0.057372636386563175
20213,-14.58615760729835,-8.92175599848067,True,True,1.9450822605447204,-0.2056320797229462,0.01555934932679923
18200,-33.7317819317208,-28.067380322903123,True,False,,,
19466,-16.506642337097333,-10.842240728279652,True,True,-0.5785883717844164,1.4604185926833362,0.0
1663,-8.179100763572364,-2.514699154754684,True,True,-1.5360480507981287,-2.9033490698164766,3.043952456796085e-17
30443,-26.467088628645087,-20.802687019827406,True,True,0.4818514693015834,-0.5640444430378404,0.11148687535411371
7548,28.467830803397472,34.13223241221515,True,False,,,
27543,159.4856467957562,165.15004840457388,True,False,,,
4038,,,False,False,,,
12533,16.629244762241825,22.293646371059506,True,False,,,
15693,-17.411673042306077,-11.747271433488397,True,True,-0.6842752866821435,-0.5120099893546038,0.020975209077342495
17117,8.287406228296126,13.951807837113806,True,False,,,
27919,-22.318980941432898,-16.654579332615217,True,False,,,
22013,-27.62630092623067,-21.96189931741299,True,True,1.4900948335895314,-4.151462898221254,2.923206841669592e-08
21024,-14.606230065236225,-8.941828456418545,True,True,-0.7692638991690429,-0.32641519209846154,0.09795500421126242
27886,-34.90623476014639,-29.24183315132871,True,True,-3.7435371158141217,0.6469619993444289,0.0632870447058271
21169,-9.18034176006245,-3.51594015124477,True,True,-1.2695835647741396,-1.5832747721073481,0.12387692658753087
9091,-14.571197572839456,-8.906795964021775,True,True,-0.8899714326048802,0.3110625496498508,0.18303740896809298
14909,,,False,False,,,
24766,-18.59696140123703,-12.932559792419351,True,True,0.4639362793282103,-0.158764477256041,0.6397631496869238
17210,-12.266546455856513,-6.602144847038833,True,True,0.636605892421267,-0.07580974505350717,0.4331169169280872
16500,-36.98650826394439,-31.322106655126706,True,True,3.5846447611881813,-2.2060907112797046,0.12251881674130852
468,68189.2144823452,68194.87888395402,True,False,,,
27627,975.808346396325,981.4727480051426,True,False,,,
26788,-20.311889824362652,-14.647488215544971,True,True,-2.6197371950318966,3.2174679567698417,0.14713410065925697
26889,-12.597172813405614,-6.932771204587933,True,True,-0.2628039947981064,2.5351312463872837,0.310500520436809
30341,,,False,False,,,
27851,-34.244312571277725,-28.579910962460044,True,True,0.8560917328043401,-1.3029404326912428,0.0045128190967016054
13745,-0.8011502330306506,4.86325137578703,True,True,-0.13310634061268273,-0.013637319263442277,0.3424028030849972
8196,-22.889069801847448,-17.224668193029768,True,True,0.9243553638777963,-0.966990111297059,3.5548142850440945e-09
4739,-0.36178305807286293,5.302618550744818,True,True,0.4110663760898655,2.9152426677176377,0.0
31254,,,False,False,,,
22829,-15.320164548337768,-9.655762939520088,True,True,-0.39360675741017415,-1.3493941023258211,0.7194852900740293
12923,-11.839103387084979,-6.174701778267298,True,True,-3.9185800479931316,-3.309388556362753,0.2952712919774087
17112,,,False,False,,,
6483,-30.698308671014672,-25.03390706219699,True,True,-2.2880310147585385,3.302165712372056,1.0139063380689042e-17
10985,-22.008442630112583,-16.344041021294903,True,True,-0.37565346345488815,-0.5604748322616744,0.34060910177863746
9030,174.63719708038175,180.30159868919944,True,False,,,
29494,-56.3741774574997,-50.709775848682014,True,True,-2.416242267326568,-3.7667734937594384,0.6397138162786508
25131,-10.139917506769368,-4.475515897951688,True,True,-2.781168970465445,-3.6198958342162157,0.6090060765923806
13720,169.29238011159595,174.95678172041363,True,False,,,
31214,165.62602227092012,171.2904238797378,True,False,,,
6428,171.05560320095674,176.72000480977442,True,False,,,
13928,-15.192029357305614,-9.527627748487934,True,True,-1.2175273757143172,0.6556507816170803,0.028159717224924954
25640,-15.85391397109322,-10.18951236227554,True,True,0.6702844289187115,-3.130368916953387,0.7487732826673152
9266,-19.661122135793825,-13.996720526976144,True,True,0.20468781886434953,-0.7348463214086272,0.5478421604598022
14857,-23.70950003694665,-18.04509842812897,True,True,-1.9783289541817912,-3.753172578290302,0.4745892032284634
10941,-25.353147759342306,-19.688746150524626,True,True,-1.3641020408883835,0.5543885013589548,0.0791880313780669
5297,,,False,False,,,
29054,-35.97310138519772,-30.308699776380042,True,True,-0.40580180036993174,-1.750970765530376,0.08227095310661589
22548,-15.861658390256231,-10.19725678143855,True,True,-3.416225413020974,-0.7371073219806137,5.002129284106811e-14
11952,-15.847185337961328,-10.182783729143647,True,True,0.26046569422529825,-0.07823272630417488,0.14708462246226497
5831,-20.72306401757512,-15.058662408757439,True,True,1.8279830937200248,-0.15767427086661756,0.014678770970272393
14976,-8.842170921927487,-3.177769313109806,True,True,0.21798550421869722,2.2389932212690162,0.44788543435104977
20491,-6.741563652176151,-1.07716204335847,True,False,,,
2000,,,False,False,,,
18285,-25.539218046879924,-19.874816438062243,True,True,-3.9525758459174116,3.2652933806810855,4.6174323626436695e-20
22495,-3.359172008502039,2.3052296003156414,True,True,-0.830527164173015,1.8641461224654576,6.475092412879609e-07
30339,171.62061381715978,177.28501542597746,True,False,,,
27981,-1.7634179263309626,3.900983682486718,True,True,0.4974048658441627,0.1400477443219767,1.6815518922324915e-15
17639,-13.451603580904198,-7.7872019720865175,True,True,0.04285979135631925,0.7220886943862527,0.00044515991342954417
16594,-12.896677578526788,-7.232275969709107,True,True,-0.4041839880829237,0.7718524864295728,7.99355390519593e-05
16815,-25.64251152827576,-19.97810991945808,True,True,0.48261072834127366,-2.8705045300961047,2.225534698023536e-15
29037,-7.7454547626095405,-2.08105315379186,True,True,-0.2826418173994534,0.6385592768408541,1.8621896811174456e-16
6566,-26.152819976642476,-20.488418367824796,True,True,-0.8573387763560132,-1.0786811561037801,0.935553469133663
24341,-17.65156884248826,-11.98716723367058,True,True,-0.037002809606689904,-3.468191436490777,0.5131220436430219
2811,262965.3751558587,262971.0395574675,True,False,,,
4031,,,False,False,,,
9947,1522439.0119612787,1522444.6763628875,True,False,,,
29583,-57.213846355343776,-51.54944474652609,True,True,-2.063606147814745,-0.309925814035839,0.5286247034148486
20453,,,False,False,,,
19495,-9.96369054059221,-4.29928893177453,True,True,0.6988194781827433,-3.0771781928779176,0.10285550010489344
30798,-41.26169219636724,-35.597290587549566,True,True,-1.014010486342087,-2.7810382771230797,0.05188364262211112
23202,-16.544760350139462,-10.880358741321782,True,True,1.1456543477042749,-1.4057083394158179,0.019682120177340418
14738,-28.69545128921147,-23.03104968039379,True,True,-0.10764066115597855,-2.141382247552446,0.5359775847882169
10969,-28.979615326117745,-23.315213717300065,True,True,-3.6549965507577786,-0.14203521645330572,0.4681799788272304
26450,-31.688150710956812,-26.02374910213913,True,True,-1.1604042561033876,-0.23296044109236277,0.0
25234,-34.70747619771615,-29.043074588898467,True,True,1.0098699579933335,-1.0950150890683847,0.43600827285352456
11,-28.86150325493854,-23.19710164612086,True,True,-0.28332103568807987,-1.7972790322188148,0.35340427652479806
18178,166.19506546772865,171.85946707654634,True,False,,,
21103,-15.038054823395878,-9.373653214578198,True,True,0.6006705831240493,-0.186847833295967,0.07240059397065422
13699,,,False,False,,,
26603,-37.37753197468921,-31.713130365871532,True,True,3.0415543934601157,-1.06309176305223,0.52566717960275
1249,91622.56873826068,91628.23313986951,True,False,,,
11577,-21.72012043620684,-16.05571882738916,True,True,0.3741883230573596,-2.2427029134768266,0.3571138275012943
5206,-22.424159942485673,-16.759758333667993,True,True,-0.7819657959408751,-0.7491059119488602,0.8016071143062876
20935,-16.663900516547685,-10.999498907730004,True,True,-0.28182777174665796,-3.441356358881811,0.00851635185115282
1377,-29.749777033359564,-24.085375424541883,True,True,-0.10575085066491491,-0.8919489160249192,0.373884984101576
9207,164.63776916776771,170.3021707765854,True,False,,,
3046,-27.377128706515606,-21.712727097697925,True,False,,,
3211,,,False,False,,,
25654,0.9550229521506388,6.619424560968319,True,True,-0.3244314879368542,-2.8770056501624857,0.16958087969553104
30512,-15.185767591052965,-9.521365982235285,True,True,0.8648631753680188,-0.57985444528684,0.21131622891596338
4131,-21.94662530362021,-16.28222369480253,True,True,-0.38305431998998424,-0.21567626940098292,0.2951617376081118
15448,-32.91810073787861,-27.25369912906093,True,True,0.8460079118521541,-1.3507878114714815,0.4220411896964619
1292,187.58891610353336,193.25331771235105,True,False,,,
152,161.08510940943057,166.74951101824826,True,False,,,
4072,-30.986620190332893,-25.322218581515212,True,True,-1.0614526241126283,0.2731860264553972,0.13132715554430285
26841,-36.99290242071943,-31.32850081190175,True,True,-2.054480526037038,-0.11330077671822693,0.035247040717600035
6445,-9.87294351832658,-4.208541909508899,True,True,-0.8130273297909647,2.940562556996843,0.0
10628,-23.53124118901937,-17.866839580201688,True,True,-0.6592017869792091,2.9605999446724676,2.33013652481116e-12
27970,-6.51312172984359,-0.8487201210259094,True,True,0.5384788143420748,1.1300633095749113,0.6714561285586851
25639,-25.50989664024315,-19.845495031425468,True,True,0.32061302387526575,-0.6757769266918451,3.4288173098107696e-17
12135,-19.721657451291378,-14.057255842473698,True,True,-0.2362761675730824,-3.138163946166421,0.42115243043249084
26523,-31.31373753661419,-25.64933592779651,True,True,-1.098900209106786,0.710646525814042,2.89093309609004e-05
11953,6902399.160045242,6902404.82444685,True,True,-3.204902296566386,0.896009040661477,0.0491922268610546
14422,178.68354424728696,184.34794585610464,True,False,,,
5020,-6.791513604207342,-1.1271119953896616,True,True,-0.2455444083162079,0.7915837313271127,7.086303022407056e-16
6657,-26.04836293869358,-20.3839613298759,True,True,-1.028327328216966,-0.23967842288944363,0.01121605181179051
13560,-7.39564995864875,-1.7312483498310698,True,False,,,
13989,103.60211317084152,109.2665147796592,True,False,,,
29252,166.183943589296,171.8483451981137,True,False,,,
25745,-14.446926550229264,-8.782524941411584,True,True,-2.277378552840229,-1.1038229351119615,0.6165153959381652
26763,3027887.3127578753,3027892.9771594843,True,True,2.211640903825908,-2.2381924197016967,0.04508957351305112
26168,-46.74838466106392,-41.08398305224624,True,False,,,
12147,-6.390987456008396,-0.7265858471907158,True,True,-0.39007333140596173,3.0204096290361755,0.0
15393,-16.43806725111788,-10.773665642300198,True,True,3.6436274280558214,-0.7971727917474951,0.02412855177178363
16823,-20.158048955251388,-14.493647346433708,True,True,0.8912328614814483,-0.7785689090278354,0.4581112014787107
31656,-0.5519552934610097,5.112446315356671,True,True,-0.8953413262044502,-1.5173259420533443,0.12527589478794157
1070,-26.627280062012552,-20.96287845319487,True,True,2.2157872847336897,-0.08311346251453028,0.48961634828465217
19955,,,False,False,,,
18029,-44.55167664046526,-38.887275031647576,True,True,2.3590490178288945,-0.873670779466434,0.9182243373210172
6932,-45.77177720828184,-40.10737559946416,True,True,-3.3226848212174596,-3.366397619883175,0.6607346090874973
31242,-31.711086648322897,-26.046685039505217,True,True,0.14638320875469185,0.105777643880739,0.278609379136613
17264,-16.084690290286545,-10.420288681468865,True,True,0.1370893218378026,2.6261797567748575,0.20075802296661618
4844,-33.54374843589164,-27.879346827073956,True,True,3.0399778794998955,-2.425576082458183,0.00024039770766699203
18205,-21.267804207980497,-15.603402599162816,True,True,1.0594197674430152,-0.44701853240753303,0.0539395542323686
20928,175.565998321793,181.23039993061067,True,False,,,
27403,182.6592474121312,188.3236490209489,True,False,,,
11264,-11.780488115710614,-6.116086506892934,True,True,-3.0033929756322744,-2.2403272824724443,0.03197897945079691
8797,-25.31737182843314,-19.652970219615458,True,True,2.3929637879623873,-2.35813267123589,6.196922931815148e-06
1239,-15.332253747575983,-9.667852138758303,True,True,-2.36195288421328,-1.9012286694217915,0.5290026729455228
24707,-20.38492865544697,-14.72052704662929,True,True,0.8238257856015514,-0.5539901574968942,0.1580427365382212
4293,179.2118180198962,184.8762196287139,True,False,,,
7369,-25.3772804701658,-19.71287886134812,True,True,0.35508595490101863,-0.8603854053287456,0.005784226065444232
31236,-48.80426152213428,-43.1398599133166,True,True,-4.441106635317702,-1.1499973701599577,0.028633776530113814
11090,-27.64220609093107,-21.977804482113388,True,True,1.4215030864816256,-2.7668909701681126,0.16037616741640043
1676,-38.23631300410765,-32.57191139528997,True,True,-2.545345019939999,0.5964627021790657,0.1763951170041282
5907,-34.84676586771626,-29.182364258898577,True,True,-0.6598980065123484,-0.5222318310932336,0.07097348294591381
5793,1.4746788906527346,7.139080499470415,True,True,-1.987133967838964,-0.1257090236274043,0.48060233315930956
20837,66.47403829123105,72.13843990004874,True,False,,,
23017,,,False,False,,,
12206,157.0526642290848,162.71706583790248,True,False,,,
27795,-39.679422125930365,-34.01502051711269,True,True,0.6307865467261956,-4.262186952859785,0.7554849330715045
8459,172.6319762349786,178.29637784379628,True,False,,,
7309,-43.839067159019386,-38.17466555020171,True,True,-0.26297724213974705,-0.6875327281538692,0.4688042366952756
20351,-32.11895042436374,-26.454548815546058,True,True,-4.021547163430258,0.36949079395013146,0.17148658799462788
11607,-23.067043655743767,-17.402642046926086,True,False,,,
13473,,,False,False,,,
8365,-23.32088180833491,-17.65648019951723,True,True,-0.17671378618156644,-1.4518935286864993,0.8197993524188449
13861,-17.774436317394283,-12.110034708576602,True,False,,,
14895,-18.298502063168414,-12.634100454350733,True,False,,,
10105,-17.249458343833147,-11.585056735015467,True,True,1.4635521186593654,2.342207665874958,0.13193320416506266
8750,-35.19370331481401,-29.52930170599633,True,True,-4.742241521097183,-4.488970109473616,0.46035703993371996
15671,5813.005620269526,5818.6700218783435,True,False,,,
10070,-12.243692774029526,-6.5792911652118455,True,True,0.26797047206043084,-0.5793544878582896,0.5397681499030087
29974,-18.836282013371907,-13.171880404554226,True,True,3.282502549381007,2.0617748117787222,0.7624867892543877
12011,-16.087185117785957,-10.422783508968276,True,False,,,
25015,40.52727438217805,46.19167599099573,True,False,,,
29819,-4.882920317540556,0.7814812912771245,True,True,0.706479039122989,0.5722114929697204,3.910649084398239e-17
13421,-45.659366774727864,-39.99496516591019,True,True,2.157444067799443,0.6772203680634886,0.10866727169153219
15216,-18.924065272982737,-13.259663664165057,True,True,-0.8447204647020571,2.0597395518466657,0.11612254456973954
13503,4.711889125938546,10.376290734756227,True,True,-0.32832059600000835,-1.7503013283940059,0.5790764022079796
19871,-18.612931338452718,-12.948529729635037,True,True,-1.5254123786462217,-3.3063872947250132,0.3834165261243038
16511,-13.394769880437561,-7.730368271619881,True,True,0.04041438743890905,-2.663102944094714,0.04000830848306515
32134,-3.7555196171754943,1.9088819916421862,True,True,0.9033467119017781,1.9494149495670035,0.0
20551,-27.80748948924594,-22.143087880428258,True,True,0.8113708166204759,-2.7899739012988514,0.19747633355233643
26606,-19.38480902196877,-13.72040741315109,True,True,2.394090124997129,-1.0192807665343395,0.000652654252105354
11070,-5.111005216928575,0.5533963918891054,True,True,-0.42444876748836957,-2.9242075154855742,0.0
26798,-14.434132588193378,-8.769730979375698,True,True,1.0245125874437528,-3.688235843521712,0.367351905722734
6940,-9.919025514881188,-4.254623906063507,True,True,-0.07674884572853705,0.5904686941780538,0.012790711367917006
