time_id,AIC,BIC,converged,quality_ok,gamma,delta,beta
20453,-54.517861052195656,-48.85345944337797,True,True,2.6557158985884737,-1.4010419253218105,0.201526797735949
1249,-41.17600197213007,-35.51160036331238,True,True,1.2799948274993231,-1.7403374628217751,2.602729422139952e-10
5831,-58.23159556752226,-52.56719395870458,True,True,-4.061157309704265,-0.7312803569696388,0.40301945207579437
19495,-47.95212896345403,-42.287727354636345,True,True,-4.466231795826701,-2.0613715491167746,0.21948360910788622
20935,-28.807098966794968,-23.142697357977287,True,True,-0.17186215388754325,-1.9847127923526082,5.326842184274456e-18
19466,-41.39455111191765,-35.730149503099966,True,True,0.40572318057019313,-1.4173300616821343,0.6329670203264846
15693,-27.259445037835775,-21.595043429018094,True,True,2.7555919946883782,-2.8003016656069093,3.562715680642273e-13
24573,19.27738320296345,24.94178481178113,True,True,1.1590333193460938,-1.1790355045914152,0.2820021714505548
30443,-38.763169892710174,-33.0987682838925,True,True,-0.7804856056308344,1.897695906897757,0.0014604343795888743
7447,-36.689603699027124,-31.025202090209444,True,True,-1.9059223429741077,0.043457715711380615,0.15552085652785058
19554,134.9892123026718,140.6536139114895,True,False,,,
11886,-29.293978199871404,-23.629576591053723,True,True,-0.6701778660918145,-1.0224522696886686,0.6407767816225031
13491,-19.23089725552171,-13.56649564670403,True,True,-0.5706213722465858,-0.7017714710524222,5.181130510679437e-05
7677,155.511669683359,161.1760712921767,True,False,,,
15846,-43.922844871580615,-38.25844326276294,True,True,-4.078894610821752,-2.117604471342333,0.0602822665019855
22487,422.77552309969076,428.43992470850844,True,False,,,
25163,-52.88775622088957,-47.22335461207189,True,True,0.8967398619759159,-1.8154763987235893,0.9014699745991006
25772,-22.077380705495074,-16.412979096677393,True,True,1.8649740623343747,0.03644452336403776,0.0002842634895815041
17825,-21.297216033696643,-15.632814424878962,True,True,-0.8104691896494339,-1.3283119986058056,0.35314973381104586
29871,158.47693415063532,164.141335759453,True,False,,,
10682,-63.8103123788068,-58.145910769989115,True,True,-1.090278358285346,-1.7999421442779375,1.075847526462789e-05
4310,-26.92339671071214,-21.25899510189446,True,True,1.1305518492957534,-2.2688306066223944,1.0839113477763417e-10
18949,-39.72983758047367,-34.06543597165599,True,True,-0.4345221986309959,-0.15586495828479008,0.08879139662085135
23536,-13.329820257102249,-7.665418648284568,True,False,,,
10220,-33.777230333372586,-28.112828724554905,True,True,-0.24299006243587823,-2.7538523132667434,0.5591282597855207
14769,-28.410232040074526,-22.745830431256845,True,True,-1.0868583798597147,-0.6952734769485622,0.27439947251925423
20268,153.74246899047193,159.40687059928962,True,False,,,
30334,140.14563381767874,145.81003542649643,True,False,,,
4031,-41.34979325067741,-35.685391641859724,True,True,2.038817961207019,0.14194171669745942,0.3492525763298831
10938,-24.58012173453551,-18.91572012571783,True,True,1.551972229805849,-1.6838888625190693,0.09860374688472198
24253,-32.109926188014455,-26.445524579196775,True,True,0.41181741539640626,-0.8074733943628948,0.41248406749063715
28563,-38.64316454442838,-32.9787629356107,True,True,-2.3250735117719197,0.1827082531963603,0.05163908653723888
12542,-28.61696244601317,-22.952560837195488,True,True,2.4333221908970715,0.29242041941796104,0.00103155035811403
25570,-48.06603295977334,-42.401631350955654,True,False,,,
29120,,,False,False,,,
5539,-47.21230940971459,-41.54790780089691,True,True,2.999523260581639,0.6976756977966658,5.157791557909607e-16
31934,-42.05043198880479,-36.386030379987105,True,True,-4.1894648194762025,-2.4644864349296407,0.16840867666925485
11809,81.535893279884,87.20029488870168,True,False,,,
20213,-21.232119792195654,-15.567718183377973,True,True,0.6184068102409287,-2.4358486388698246,0.31421164484059094
3146,-39.27088614160441,-33.60648453278672,True,True,-2.303314802538159,-1.2314778199820648,0.1200518228378919
10701,-21.085532315432154,-15.421130706614473,True,True,0.3502278651722412,-2.1545327222624904,0.13995031376981265
26844,310.4446951803708,316.10909678918847,True,False,,,
32053,-57.34232840193633,-51.677926793118644,True,True,-4.239243934238644,1.2684430014361847,0.4611022971951852
16753,-19.67830536392775,-14.013903755110068,True,True,0.5575859443949185,-2.8282024502782246,0.692074250603528
20078,-52.15874084030149,-46.494339231483806,True,True,-1.9832157170912317,-2.2994130347419985,0.3693429989337049
20196,-24.11189713772299,-18.44749552890531,True,True,-1.36140698309026,-0.6544390883156823,0.1160263642690764
15048,-27.77102215767941,-22.10662054886173,True,True,1.0386148463179143,-0.20757707081953047,0.003753711491313709
19528,-23.126182949823843,-17.461781341006162,True,True,-0.5081160958885974,-1.4820408644202867,0.6451749881704489
24123,159.1205489334139,164.78495054223157,True,False,,,
2046,-41.14083818404848,-35.47643657523079,True,True,-4.64423498847986,-1.4389217909710599,0.11209070665825133
28969,-22.16904049984599,-16.50463889102831,True,True,-0.23723655793813597,1.8044794675903781,0.3239798729671982
13484,-25.953705376938167,-20.289303768120487,True,True,-0.47740810814155044,0.37932197122044375,0.10844267751449993
8978,-19.74982707808072,-14.08542546926304,True,True,-2.364897885235382,1.095643693788354,0.1302613066599628
22076,-29.25733604808004,-23.59293443926236,True,True,-2.0525344935048566,2.082917891145583,0.21688330579772272
29616,-48.98048161053259,-43.31608000171491,True,True,-2.076000700446683,0.003347256885459842,0.27393273039340815
19839,,,False,False,,,
27406,-30.806003416962398,-25.141601808144717,True,True,-0.21596795110347727,0.6644001802660006,4.936770930526806e-16
5245,8477056.17711845,8477061.84152006,True,True,2.18637321455339,0.8536025955448874,0.12345079226334355
22616,-30.742226269884526,-25.077824661066845,True,True,0.6430523464671795,-3.1402066853761954,0.5181523985144804
14312,-34.12454625201166,-28.46014464319398,True,True,-1.6068038416124868,-1.7372165286093535,0.5766629618680007
20568,170.27259310464135,175.93699471345903,True,False,,,
21995,-29.535188073076874,-23.870786464259194,True,True,1.9269345792087142,-2.274715029493265,0.4247961246825975
27527,429.4629256471553,435.127327255973,True,False,,,
9166,-37.07107594102029,-31.40667433220261,True,True,-0.7352284071774319,-0.4711237395107149,0.01155189227724107
13421,-37.91762559808029,-32.25322398926261,True,True,0.4044054183165051,-2.3000996260744277,0.006130332141205302
20351,-35.0049404837761,-29.340538874958423,True,True,-1.437461659745295,1.334472531745959,0.02186114888305172
17264,,,False,False,,,
13473,,,False,False,,,
14809,-49.20865481083071,-43.544253202013024,True,True,1.3378998323103715,-2.1856727002980594,0.9892622405357727
20631,159.99782144906828,165.66222305788597,True,False,,,
6895,-30.961700838215663,-25.297299229397982,True,True,-2.8352120137248806,1.1435416536496972,0.11983031231882331
17914,166.17742515010733,171.841826758925,True,False,,,
18908,3341.058779612193,3346.7231812210107,True,True,-0.30339927496384916,2.246586955703789,3.5992195515501577e-09
12666,139.1740961983691,144.8384978071868,True,False,,,
25367,,,False,False,,,
25176,-27.69886636421073,-22.03446475539305,True,False,,,
16992,-54.22246090630314,-48.55805929748546,True,True,0.05026292905839048,-1.800010368493624,0.26554058400169034
13217,,,False,False,,,
26786,-16.222979038069226,-10.558577429251546,True,True,0.1880598938857195,0.5212646611910664,0.01685971066683421
19830,-19.20559312779261,-13.54119151897493,True,True,0.6811123617383541,-0.5221616036914922,0.48284003837776013
27071,-37.776113712757315,-32.11171210393964,True,True,0.5067721074517595,-1.8102760096733488,0.0068004172399679635
28993,-43.83205146767021,-38.16764985885253,True,True,-2.008903741697132,-1.3360719922539048,0.027955314262014967
7122,-26.50763326964107,-20.84323166082339,True,True,2.59319517306061,2.24395870878705,0.07463263596625458
5975,165.7618832031821,171.42628481199978,True,False,,,
3135,-34.40532345976061,-28.74092185094293,True,True,3.2748891660764246,-0.38147984438417476,0.37770591371650103
31570,-32.30211402492197,-26.63771241610429,True,True,-0.7287421249964148,1.608710935486503,5.15053070453129e-16
32547,-12.270918651508012,-6.6065170426903315,True,True,-0.4594493646133867,-1.1002500634510082,6.138751074291725e-05
8271,535.2388655543339,540.9032671631516,True,False,,,
17670,-25.30551812649952,-19.64111651768184,True,True,-1.640288581532102,-0.05767910141399759,0.40622323936510435
18447,-30.37246655148082,-24.70806494266314,True,True,3.090002570103194,-2.705238008039003,0.5637408912242042
30729,-33.15501418916439,-27.49061258034671,True,True,-2.6676794368614467,0.8244894267001607,0.6189328194138277
4958,,,False,False,,,
22178,-20.552917784038613,-14.888516175220932,True,True,-0.7577939645222578,-1.2182061888986955,0.1504848964023299
591,-20.46261502663433,-14.798213417816651,True,True,2.036631601614859,-1.216428555811508,0.2740015899921894
22126,373423.6749316117,373429.3393332205,True,False,,,
23708,102502.97217299869,102508.63657460752,True,False,,,
16816,162.41981602231957,168.08421763113725,True,False,,,
32758,-42.97010078787506,-37.305699179057385,True,True,-1.535095860210336,-1.81140556807444,5.486258793507991e-17
2075,,,False,False,,,
26062,141.95977990516104,147.62418151397873,True,False,,,
19090,-52.23763176021106,-46.573230151393375,True,True,-0.7848045657771175,0.07729317468957214,0.09470359612374261
7885,158.22289121730793,163.88729282612562,True,False,,,
1822,3221.850338083228,3227.5147396920456,True,True,1.1223892090503478,-2.5280727665914022,0.015008688631113518
14977,-28.59982439057203,-22.93542278175435,True,True,0.6247855770895276,-2.461620888779183,0.562506797360237
16869,-52.50144282487466,-46.837041216056974,True,True,-2.0375824721518803,-1.1166343275401787,0.7043840982873548
20734,-18.062808823996313,-12.398407215178633,True,False,,,
8615,-26.574210112716962,-20.90980850389928,True,True,2.673714489183308,0.6002443599768532,0.0014285984620749535
11325,-36.18167689360538,-30.517275284787697,True,True,-0.9970654287312165,1.7149975514133682,0.05725708365304415
17387,-60.67427452032821,-55.00987291151053,True,True,-4.333693703537699,-2.587630902191889,0.4072940282070274
19810,-31.40648041529642,-25.74207880647874,True,True,-0.6394540921797807,2.3748863881496787,0.0
5032,-23.841304220385176,-18.176902611567495,True,False,,,
21328,143.83494006112932,149.499341669947,True,False,,,
1587,-49.10182773406261,-43.437426125244926,True,True,0.7447444667271578,-0.7251745618863635,0.02696073433986083
6619,-54.129496956732424,-48.46509534791474,True,True,-2.6550582251234816,2.4302291013925146,2.166553577933548e-05
27857,-33.14347705012601,-27.47907544130833,True,True,-1.984461904360607,2.6255970986628103,4.117464225058366e-14
4173,-25.079847620380498,-19.415446011562818,True,True,0.4379398150885717,-1.0041685893341559,0.08278708088430063
17194,,,False,False,,,
6723,-40.45529341786707,-34.790891809049384,True,True,-0.1884512591676014,-2.2425455887594787,0.2422010487286114
31814,-38.086226190538156,-32.42182458172047,True,True,1.4431568153993137,-0.8506575851786656,0.29386793958679164
9021,-27.171746181479428,-21.507344572661747,True,True,0.8657607365510439,-2.5394554502007343,0.25738488734063597
26450,,,False,False,,,
3465,-31.154455941492493,-25.490054332674813,True,True,-0.12395632634688715,0.5592888405506938,0.00942203864309794
23054,-43.269649215797024,-37.60524760697935,True,False,,,
29054,-29.45827225120476,-23.79387064238708,True,True,-1.4609662554492697,-2.6218612235443235,0.5104426280531671
21695,-52.20018412550348,-46.5357825166858,True,True,-1.5322509356209513,-2.5088006180232423,0.3977831463934034
27919,-34.93113687632989,-29.266735267512207,True,True,-0.018642612597874267,0.18657119898572536,0.01998645291874577
14635,-16.789400185941922,-11.124998577124241,True,True,0.2456018653582412,-0.3504273955804111,0.25960830122748807
4377,-37.357050608910505,-31.692649000092825,True,True,-0.5846197414599527,0.16200995347564867,0.1483935511981002
2139,-26.180360300397524,-20.515958691579844,True,False,,,
1481,-28.473295744291782,-22.8088941354741,True,True,0.3243110886494588,-0.4197271593705664,0.008452560621770992
454,164.80462103589326,170.46902264471095,True,False,,,
30527,-41.29986523022873,-35.63546362141105,True,True,-1.1563911899541612,-1.2675352072338277,0.25264920069489794
26798,-27.879346240472273,-22.214944631654593,True,True,-0.6592424743531531,-1.7501571041887232,0.10990573651590449
25680,-50.402234604823065,-44.73783299600538,True,True,-1.1703382192592002,-0.39384999877478627,0.15073399064048615
545,-42.960116893423944,-37.29571528460626,True,True,-1.0722465657892155,-1.0811993309767383,4.137079811072843e-17
9207,-12.596847618443757,-6.9324460096260765,True,True,-0.6390518548308823,0.14116131192084927,0.6655067472170009
20551,-21.588095077335687,-15.923693468518007,True,True,-0.5450565825494902,0.27760745085854344,0.0449282671611157
25015,-24.81497303256362,-19.15057142374594,True,True,-0.032473170398020196,-1.4887256267477276,0.08355108985088364
27970,-47.234500099190846,-41.57009849037317,True,True,1.2445640175990083,-1.4668322005756111,0.12325115360313393
2932,-37.2065864511106,-31.542184842292922,True,True,-2.3280201325401984,-0.4583377103932027,0.16358599063463258
7309,649.7228228324084,655.3872244412261,True,False,,,
6434,-21.141217490098754,-15.476815881281073,True,True,-0.6768774036196036,0.43922135970648846,0.45524811219916245
27403,15718589.134869108,15718594.799270717,True,True,-0.6687669248699434,-1.3292131003331948,0.03436021662874742
13968,,,False,False,,,
19493,-46.746392457487886,-41.0819908486702,True,True,-1.4010554160918727,1.5829179565103233,0.2625785903315717
10840,65.10995860019298,70.77436020901065,True,False,,,
26937,-39.568908856154344,-33.90450724733667,True,True,-0.6588931439745781,-2.32935102748155,0.20731643887348145
22877,-31.407333406086558,-25.742931797268877,True,True,1.9104302058090548,-2.1660037068931715,0.24315198840051067
29746,,,False,False,,,
11487,-58.40867552520895,-52.744273916391265,True,True,2.1917682348491674,0.88974590350186,0.5360197617932259
7051,-23.67107636429511,-18.00667475547743,True,True,-1.0649142531038922,-2.364387722176941,0.505107606784046
29441,-21.634682926482,-15.97028131766432,True,True,-0.5540689518569457,-0.15493940375674073,0.07617592673805117
5206,158.664608121938,164.32900973075567,True,False,,,
17777,-22.654239810433793,-16.989838201616113,True,True,-0.3643836123868257,-2.757293616005997,0.5653578614973152
26841,-26.47337627704927,-20.80897466823159,True,True,3.831113955213897,-0.2469549992034331,0.8692047870038195
11511,-34.05931574450757,-28.39491413568989,True,True,1.7285933582683266,-0.7677631646013654,0.21403148358409407
11775,-35.0346738228103,-29.370272213992617,True,True,-0.4270346915336683,0.007847867169050123,0.2893938935422929
10628,21010466.21100965,21010471.87541126,True,False,,,
21848,-23.087767501387468,-17.423365892569787,True,True,-0.2203790141782579,-0.22276351988786944,0.46200737663573355
23462,146.76729663889955,152.43169824771724,True,False,,,
19949,-30.7161147700239,-25.05171316120622,True,True,-2.599460901258824,-2.3156131032003953,0.2635224560268035
30896,-31.71354860830087,-26.049146999483188,True,True,0.48823066406255733,-0.8684124228687607,0.2230311232483887
24198,-24.19240256538935,-18.52800095657167,True,True,0.6393148038560342,-1.2273284925503443,0.16300635271101674
16823,-26.12764889064352,-20.46324728182584,True,True,-0.22153113445749675,1.0180692809026126,0.03246083236308171
12135,-47.80353924180248,-42.1391376329848,True,True,-2.90934624576277,-2.7689826720563473,0.2991229951298662
1377,331.74411164957803,337.4085132583957,True,True,1.7024929136459332,1.6721343137680713,0.4594568270004339
3233,-19.755812342481207,-14.091410733663526,True,True,-0.1989763951262009,-0.4796370625403905,0.6348715508369926
2891,45.42127520436055,51.085676813178225,True,False,,,
31456,153.9067390097292,159.57114061854688,True,False,,,
17707,-20.634364857844346,-14.969963249026666,True,True,-0.19380114316106675,1.8520137200050626,0.24452004646603498
29740,,,False,False,,,
2385,162.74327644461866,168.40767805343634,True,False,,,
32126,-46.09150920769628,-40.42710759887859,True,True,4.8512074011002335,0.19957266401574358,0.504035006450839
14646,-28.31966063052579,-22.65525902170811,True,True,2.436626012700488,1.0878664083123932,0.13187216222937245
28670,160.06746774931094,165.73186935812862,True,False,,,
554,152.72631477429638,158.39071638311407,True,False,,,
17161,-35.18183595569205,-29.51743434687437,True,True,1.7736551109943772,-0.01788903288492972,0.10155935010881653
4293,-20.231886466915995,-14.567484858098315,True,True,-2.7664993774564177,-1.6376919478552874,0.3816593653070585
30999,219.3481567710909,225.0125583799086,True,False,,,
25640,-37.92327530307025,-32.25887369425257,True,True,-0.5164717397267132,1.693794758345714,0.034708090082970065
28422,-42.67280891031061,-37.00840730149292,True,True,2.1931451776568083,-1.9339827880862888,0.42687988664591203
18628,-16.629606882031744,-10.965205273214064,True,True,-0.6811490602909323,-3.7301120985377207,0.9730224629335756
9664,151.64229477920657,157.30669638802425,True,False,,,
15934,119.43780278786348,125.10220439668116,True,False,,,
229,-41.154666550526784,-35.4902649417091,True,True,1.0071999076993925,-1.2657427589984045,0.8752138728648501
23624,155.98364622630194,161.64804783511963,True,False,,,
23598,-41.66820537146639,-36.003803762648715,True,True,-0.9123604985445158,1.2515100181020948,1.0754684767543084e-16
18445,-43.39032806772206,-37.72592645890438,True,False,,,
14088,-33.17309755175131,-27.50869594293363,True,True,-3.8982746148294503,-1.4924777958434925,0.23012256855824526
26475,-26.749440452649893,-21.085038843832212,True,True,3.2413696094333377,2.26151049402367,0.13919054021471078
19678,,,False,False,,,
16699,-25.677584398937988,-20.013182790120307,True,True,0.7000039615536555,-2.243226361930286,0.3877903428292691
6324,-40.23571032000448,-34.5713087111868,True,True,0.9105701591993518,-2.110457763716457,0.016691017054898186
13097,-17.867100503469842,-12.202698894652162,True,True,-0.4900294795577833,1.3833723708356591,0.015524164157708964
18316,-19.140189314148827,-13.475787705331147,True,True,0.17836477999428393,-2.7370467779236556,0.4350856208479777
27467,,,False,False,,,
8009,-4.327731454412728,1.3366701544049526,True,False,,,
5497,-12.418534217749023,-6.754132608931343,True,True,-0.20997559466006138,-0.15543010885310338,0.5117233556456651
20810,-29.836486635613582,-24.1720850267959,True,False,,,
22780,-15.39018428825894,-9.72578267944126,True,True,-4.0110196494725505,-2.2772912173702813,0.8403721698607263
17058,-47.248698290229434,-41.58429668141176,True,True,-4.018296030393533,0.01095211895052093,0.1290584401159414
14483,196.01274024074237,201.67714184956006,True,False,,,
5063,-2.6445896677901857,3.019811941027495,True,False,,,
11952,-37.96938503609689,-32.30498342727921,True,True,-2.091383180590171,1.900473897274778,0.3305451663645861
11056,-27.08727202075913,-21.42287041194145,True,True,-0.7980205314347161,0.009494179995106418,0.1597647465174326
5598,-31.831551003697413,-26.167149394879733,True,True,-1.5659258980529416,-2.8879617834120164,0.4886765008806786
646,-34.33351860615121,-28.66911699733353,True,True,4.3338475270242265,2.5835118455123673,0.1015791445489926
26523,-33.65601203929609,-27.991610430478406,True,True,0.5416495121207887,-0.13563954813203968,0.21870307905449304
3008,-34.978668934206226,-29.314267325388546,True,True,-1.9128133659687934,-0.41494154123859667,0.4902054737854025
3457,8425.121598018508,8430.785999627326,True,False,,,
1404,-29.004913131306864,-23.340511522489184,True,False,,,
28757,-28.058780480897205,-22.394378872079525,True,True,1.6808594867772353,2.0622409907195673,4.708186531696141e-05
15894,-27.982615989306723,-22.318214380489042,True,True,-1.2756537857524402,1.3789296437954448,0.10647349667954178
26973,-45.29400980913236,-39.62960820031468,True,True,-0.15068957814465542,2.268749966393838,3.375992801435335e-05
18692,-31.567843466667583,-25.903441857849902,True,True,1.2527418383055544,-0.45715018904905036,0.1883969053316311
27181,-56.970156887939865,-51.30575527912218,True,True,2.7492717343694975,-0.2620599934403657,0.03413538658790869
11120,293.98975173701126,299.65415334582895,True,False,,,
31653,-6.542360408911133,-0.8779588000934524,True,True,-1.0034139525277823,-0.4741671010969753,0.29822257637397864
7854,-27.845705859075096,-22.181304250257416,True,True,0.5002375254730566,0.2740461914834512,2.0791663220948852e-08
5907,-28.600980182758285,-22.936578573940604,True,True,-1.211489660765501,0.5511450209119879,4.0281368183523106e-14
9493,-36.68621763352742,-31.02181602470974,True,True,-2.961282256484682,1.2428216831921683,0.32002909612939456
29761,,,False,False,,,
26308,-33.10300883248587,-27.43860722366819,True,True,0.415815168232545,1.1551365235940467,0.0572878969222868
32328,-34.712226643956896,-29.047825035139216,True,False,,,
31984,,,False,False,,,
21446,,,False,False,,,
10460,-41.13330223248161,-35.46890062366393,True,True,2.4230192302302225,-2.2099497859436075,4.553272314984296e-18
4038,-24.495375181555183,-18.830973572737502,True,True,0.45976363681111027,-3.0529235182600027,0.14522180092549083
25474,-31.462903075522227,-25.798501466704547,True,True,-3.2950899303756347,0.47627269289391,0.284847610422563
6822,-20.872622358219473,-15.208220749401793,True,True,0.1327545183098987,-0.1447792693872856,0.06352408213369919
5749,-29.86897496391616,-24.20457335509848,True,True,0.30202475614079016,-0.5856545226492671,0.30861886472306854
10689,-27.575152691969784,-21.910751083152103,True,True,1.4213526428875414,0.73972005890177,0.07018308668554558
12523,-22.759638150299146,-17.095236541481466,True,True,1.6967864759222868,0.6475810485359678,0.004124822620795768
31173,-9.96014858172017,-4.295746972902489,True,True,-2.4440763067078346,-0.4392870259596156,0.037121841708605295
13662,,,False,False,,,
12611,153.7672470836352,159.43164869245288,True,False,,,
14908,-28.770646947113207,-23.106245338295526,True,True,1.7591715690142524,1.054977565305194,0.12349913628235276
24334,-31.185600107307963,-25.521198498490282,True,True,-1.5789678146910693,-3.1321517998847965,0.6810855618246374
2102,-31.741735380146267,-26.077333771328586,True,True,0.8753398739383349,-0.14175584109653716,0.0475663121012565
20581,-31.579512641648193,-25.915111032830513,True,True,2.4413642494507535,0.1544771363201045,0.18730974841229964
4460,-45.47476751812238,-39.81036590930469,True,True,-1.312404638853609,-3.3865815942207522,0.08563830333915878
12111,-23.44492103186475,-17.78051942304707,True,True,4.09539446055032,-0.10852588360933774,0.0768525057307781
14452,145.5170128427919,151.18141445160958,True,False,,,
18178,-26.11948224731936,-20.45508063850168,True,True,2.17251192737844,-2.36083902251578,0.533089470353389
5809,157.80334884778256,163.46775045660024,True,False,,,
16733,-41.28993519122583,-35.62553358240815,True,True,-2.455830072434707,-0.8638674183629651,0.021034077126228286
27247,-17.253596491171947,-11.589194882354267,True,True,-1.0556239156719955,-1.2353660462314304,0.9450610574335759
15042,-18.95918179771766,-13.294780188899981,True,True,-0.5817643386655375,-2.793363154138545,0.43535352744278705
16815,-41.63547553632439,-35.97107392750671,True,True,-1.3049179301726463,-0.22543379353106002,0.00032676175136532663
10779,,,False,False,,,
6145,-52.563319306368115,-46.89891769755043,True,True,1.2739987854431223,0.5788962034004446,0.2871828599700633
24010,-32.622518449726606,-26.958116840908925,True,True,-1.0156193292862656,-3.1581578415173466,0.6529237399754886
16519,170.0436646372691,175.7080662460868,True,False,,,
13567,2802053.628791419,2802059.293193028,True,True,2.607181683019563,0.9510039316037628,0.07868265388847566
26538,-31.17917808724271,-25.51477647842503,True,True,-0.04766094829223867,-1.8844259912925592,0.35138985381900156
4449,-15.032238014979711,-9.36783640616203,True,False,,,
18932,157.6772950406094,163.3416966494271,True,False,,,
12011,-23.334929850680766,-17.670528241863085,True,True,-3.663132434830248,1.3929866576154506,0.22911795651558778
9869,-26.425755259788488,-20.761353650970808,True,True,0.8249530663959084,-1.353469338026721,0.0035372401922516036
1712,-53.007435556347346,-47.34303394752966,True,True,-2.4568990664856787,1.8653376969991426,0.021568275294157987
6626,-23.98365074040872,-18.31924913159104,True,True,-0.6235248374434821,0.8018010862129615,0.02779801374576275
13160,-28.792193917992627,-23.127792309174946,True,True,0.6359292777275859,-3.441960840994192,0.8967766028516716
22829,155.99631132403937,161.66071293285705,True,False,,,
17424,-30.540702782130893,-24.876301173313212,True,False,,,
1302,171.94052312408226,177.60492473289995,True,False,,,
29429,-28.657304259257536,-22.992902650439856,True,True,-0.352808014737904,-1.9773795333789301,0.03315194318387248
10321,,,False,False,,,
12061,,,False,False,,,
9377,-22.163484716714393,-16.499083107896713,True,True,-0.59159365307353,0.03793845428691258,0.06556344068637948
19034,-35.03823718945573,-29.373835580638048,True,True,1.461985403839523,0.2046646434257176,0.2073570784757227
29089,-42.95511385877446,-37.29071224995678,True,True,-1.7247227999533348,1.4201339144695977,0.06481431855391141
22759,-16.248662081019518,-10.584260472201837,True,True,-0.2152596527725331,-0.7475987344593159,0.48947901437134983
7764,-30.915729415535402,-25.251327806717722,True,True,0.4743124764739846,0.23381663406783212,0.05127690548100362
19551,-29.88995326363556,-24.22555165481788,True,True,0.6426058696542838,1.7799884299509363,0.34908999970344373
30169,-29.741948020262896,-24.077546411445216,True,True,-1.581868126383777,-1.8968138653786273,0.6028977405652978
12782,-45.01161915124035,-39.34721754242267,True,True,-2.343754404760305,2.064111819945017,2.24904260826131e-14
25716,-33.60144773516288,-27.937046126345198,True,True,0.8655734619936701,-0.9754924447865491,0.35269195401825587
10123,-28.75376792886847,-23.08936632005079,True,True,1.6823698650381798,-2.1288897758204786,0.06712007673406971
24396,10.199706059299466,15.864107668117146,True,True,-3.06051138489361,-1.7689375490382593,0.8335480410411132
6428,-18.770216025342656,-13.105814416524975,True,True,-0.9055680455913931,1.8047547386574803,1.7310660101714526e-17
27288,,,False,False,,,
6566,-51.38432505845887,-45.719923449641186,True,True,-2.2180009985690736,2.000823659043923,1.2054893349354926e-08
9302,-28.558019096155867,-22.893617487338187,True,True,-0.3582800075242747,-0.5769752226645489,0.5653770109731394
3655,1708957.9570876055,1708963.6214892142,True,True,-2.3105789541484922,0.37824953907887393,0.3994243804003682
9940,-38.05312361583953,-32.388722007021855,True,True,3.2254543206665196,1.082092718583014,0.07923544653680627
25799,,,False,False,,,
17429,-22.239094396348705,-16.574692787531024,True,True,-1.3291425706662192,-2.3488021955747356,0.48381517931148477
12486,-33.52758161576464,-27.86318000694696,True,True,2.7469142338464385,-2.006579438925675,9.763423903827218e-06
15746,,,False,False,,,
30279,-30.374884613478756,-24.710483004661075,True,True,-0.09837997481101113,-0.6361570143980649,0.35253417095952294
