time_id,AIC,BIC,converged,quality_ok,gamma,delta,beta
13928,-30.332738822661213,-24.668337213843532,True,True,1.3101037462858334,-1.6960795300194917,0.3621979419450118
27851,,,False,False,,,
31719,-23.77880413734625,-18.11440252852857,True,True,-0.1069793682711527,-0.07582072353759092,0.3649880032428595
6481,-25.267285362767097,-19.602883753949417,True,True,-0.9269709530531349,1.2559147756972595,0.34031206845635825
11227,-25.152235718118376,-19.487834109300696,True,True,2.5625942012952185,-1.0647079627732507,1.6624354011364905e-10
12299,-39.28710943904288,-33.622707830225195,True,True,-1.1447692787938888,-3.3507441888035867,0.32909930295422907
13324,-8.108237275632238,-2.4438356668145573,True,True,0.24143137636171644,-0.3966215223874124,0.0027605468342204783
15728,-31.105000756622474,-25.440599147804793,True,True,-2.218547323034275,2.8741045722521905,7.19453781346772e-05
17983,,,False,False,,,
1255,-41.94430655049289,-36.27990494167521,True,True,-1.2659166564233117,-3.130091613995483,0.5727434670331202
31059,-28.563956122904152,-22.89955451408647,True,True,1.0673597484406114,-2.574763720169014,0.06787322547612458
24728,-28.142107865990816,-22.477706257173136,True,True,-2.355199401374161,-2.0593332142466867,7.79536073196516e-19
16504,-10.4116568333252,-4.747255224507519,True,True,-0.5243884187254422,-1.2490018270486707,0.7987166466592234
16877,164.07851935615432,169.742920964972,True,False,,,
13598,-9.567184713081755,-3.902783104264074,True,True,0.7319263455318249,2.2698527031491245,1.1383992553896812e-06
12103,-27.319287900012107,-21.654886291194426,True,True,0.7597124945079953,2.171050258066287,0.0013182991122754426
19472,-17.778259465958804,-12.113857857141124,True,True,0.5099934335817905,1.7283332026421498,3.22199437873432e-05
31402,-11.975724167967318,-6.311322559149637,True,True,-3.395484939907623,-2.151639130329306,0.5217662533892237
12348,-37.1398767612467,-31.475475152429016,True,True,2.1808742591822337,1.7316852996561427,0.4348870492568461
10494,-4.508097696717943,1.1563039120997374,True,True,-0.7174817730144798,0.6502204564199159,0.01648374994890862
30999,92.90749994882327,98.57190155764096,True,False,,,
10070,-35.46472819740456,-29.80032658858688,True,True,1.852794797558127,0.10479305674353252,0.032318690914140476
7418,166.3101989643708,171.9746005731885,True,False,,,
10616,141.36556421509215,147.02996582390983,True,False,,,
22914,-23.217145956095486,-17.552744347277805,True,True,0.6301152568713045,-0.17701133421163856,0.6715182715363512
11812,3.3738845413594927,9.038286150177173,True,True,0.2780393936056357,-2.9844191770739315,1.983041702088816e-17
27561,-17.955756735113184,-12.291355126295503,True,True,0.8363229617963007,-0.6227727563438338,0.27946553443668426
21658,,,False,False,,,
6145,-14.78215410720841,-9.117752498390729,True,True,-0.4086668109768137,2.63150442905999,0.0
14857,135.4973001012346,141.16170171005228,True,False,,,
14416,-25.451307462639903,-19.786905853822223,True,True,-0.9922266755393657,-3.7481952813251445,0.908208250626348
19647,-22.286004482680546,-16.621602873862866,True,True,0.09655446096818299,-0.9258948749047978,0.2541601249189924
18507,-41.02209515256601,-35.357693543748326,True,True,-2.022554867182406,1.7628564317256212,0.4721605725015323
28881,-20.898612274506178,-15.234210665688497,True,True,-1.6034095690146621,-1.2441463597986928,0.24537048881835286
31034,-22.107043535738867,-16.442641926921187,True,True,-0.12981380134811438,0.19385591802177776,0.2158930209719462
9381,-24.049946015087038,-18.385544406269357,True,True,-0.029772792541486768,-3.199278429710695,0.705078364463476
11243,-11.76659307718387,-6.10219146836619,True,False,,,
15365,-8.980471534668958,-3.316069925851277,True,True,-0.2672115487146818,-0.8272402721010836,0.2540883559988427
15689,-17.430561667882642,-11.766160059064962,True,True,1.790204897089503,2.8522499637593888,0.00026744096090523285
14977,-30.753976274282522,-25.08957466546484,True,True,3.13208431770034,2.4436733485894844,0.01585033144917997
30750,-52.65726199458855,-46.99286038577087,True,True,2.2026874779388406,-0.9530235301814393,0.008963266069444129
13737,-35.56326098396081,-29.89885937514313,True,True,-1.1925799657254232,-2.8509921234349482,0.34729881981157185
20928,,,False,False,,,
5302,-22.948739751209537,-17.284338142391857,True,True,-0.17521203363388185,1.615700526286519,0.6834113462145307
23017,-29.077061999121575,-23.412660390303895,True,True,-0.1798122715463551,-1.8927286201019307,0.7241056638362828
30798,-45.29582798757772,-39.63142637876004,True,True,1.491447847263736,-0.08650274528171266,0.2992065721410496
20099,-24.345943399981735,-18.681541791164054,True,True,0.28972177071727634,-2.3626196960628514,5.982718793373722e-19
5513,-36.93175611622696,-31.267354507409276,True,True,-4.27390301717639,0.8638322006231145,0.7064341480904309
19830,-28.12735257395147,-22.46295096513379,True,True,-1.6422062726228188,-2.169043460687292,0.8444120692458281
18147,-15.346585991945886,-9.682184383128206,True,True,-0.9355099584345573,0.23840666878881767,0.0580813917925755
1468,,,False,False,,,
15765,-24.480066624467725,-18.815665015650044,True,True,0.6029247991822034,-0.964652307839348,0.0246061650065129
14909,-24.85842576624932,-19.194024157431638,True,True,1.4830551946712438,-0.9343948087593271,0.012369238473954668
29554,-31.25919391782631,-25.59479230900863,True,False,,,
15418,-33.41459840256982,-27.750196793752142,True,True,-0.5166889352561111,0.5323276336466413,0.08506733711020123
9123,-31.367061481214,-25.70265987239632,True,True,-0.5086180147030296,0.2879577357089786,0.4149126177993174
16511,-24.95787382984274,-19.29347222102506,True,True,-2.4044009302681255,-2.1809606261159775,0.13959359163377696
2711,,,False,False,,,
15548,-31.323519833077448,-25.659118224259768,True,True,-0.5309797206643754,-0.6275248918358561,0.09344302023971877
5932,-7.314651400021145,-1.6502497912034642,True,True,-0.32585989178364144,0.8323677460693435,0.17655488815338166
24879,-7.481454742755734,-1.8170531339380531,True,True,0.08934506274995732,2.673412088960788,0.045148049219797086
25716,-9.475361733822535,-3.810960125004854,True,True,0.30925803755438996,1.3708675336456355,5.451814694201561e-16
21139,-30.741720829581233,-25.077319220763552,True,True,-4.25877417026759,-4.368908501065475,1.2740506127406382e-13
30225,-19.475748469213578,-13.811346860395897,True,False,,,
3130,-28.97925816396461,-23.31485655514693,True,True,-0.4896086270150231,0.8463239847057556,0.08478251399697351
32249,-19.459904244651824,-13.795502635834143,True,True,-1.05707160203921,-2.628406611717718,8.521400714783378e-09
12111,-38.18035786313817,-32.515956254320486,True,True,-0.9812618272356829,0.2547178304676033,0.1010222233521278
381,-14.334291698867663,-8.669890090049982,True,True,-0.10586904852804714,0.7973593388222517,0.5085051927353792
11070,-12.719534688414914,-7.055133079597233,True,True,0.13844959121671674,0.24300925643699345,0.06182609984361691
545,-9.284628761897107,-3.6202271530794263,True,True,0.01897796490872698,1.5795726794313205,0.6837820282286359
9819,11.462592774860756,17.126994383678436,True,True,0.1414788803202784,-2.5984935531278923,0.0
23226,3.0778950149367095,8.74229662375439,True,True,-3.7301867927593193,-2.3533211383873565,0.1335262463010439
16753,-12.807911761563094,-7.143510152745414,True,True,-1.2909179023054136,-0.09717242100582096,0.3918314518132956
10708,-20.218580731371745,-14.554179122554064,True,True,-1.8125740124171696,0.5434717463737758,0.614877262610818
2199,-9.233359186497065,-3.5689575776793845,True,True,-1.591308487599938,-3.4232523675024353,0.8086432442144866
19690,-43.14484204527673,-37.48044043645905,True,True,0.8595049612336702,-0.3514619921457042,0.021413349694001296
13160,-41.997808978341084,-36.3334073695234,True,True,-2.1827574307960886,1.9641712185308795,0.09977419515445335
6108,-9.835176555626784,-4.170774946809104,True,True,0.03539316055121731,1.5078424496872016,8.725659975085126e-17
26447,-8.987845856251852,-3.323444247434171,True,True,2.1700063443238364,-2.0626061867854877,6.191271563969047e-07
7686,-34.10104929636609,-28.43664768754841,True,True,-4.334921476434538,-1.3591789661231763,4.996003272329051e-16
7759,-24.786052070813312,-19.121650461995632,True,True,1.0047823227884571,-0.21899209059801877,0.44958868291645154
9493,-19.825794103758284,-14.161392494940603,True,True,0.25212881140574184,1.5328109604037026,0.0
18393,-28.287360033366205,-22.622958424548525,True,True,1.3706513421830697,-1.3940659727346785,0.20143232402774414
4570,-47.17816980594111,-41.513768197123426,True,True,-2.7620471255445698,-0.3461012576732558,0.8832956032945689
28963,-36.88120277864716,-31.216801169829477,True,True,2.740487951429002,-0.04385548657256066,0.023599588661708214
424,-29.18592577009195,-23.521524161274268,True,True,-1.2828246090811646,-2.759709950883019,0.07745903623043875
7679,-28.15256939337604,-22.48816778455836,True,True,-1.0438616399734741,-0.9334069840111955,0.03494366648564628
17604,-31.082494293309082,-25.418092684491402,True,True,2.12737202847318,-3.4675274771377107,0.3800193859361719
19386,-23.747242296637893,-18.082840687820212,True,True,-4.240578648866176,1.4612295553307293,0.9637505188758392
29716,-33.78358925816887,-28.119187649351186,True,True,-2.793200822532157,0.6184387633615592,0.06954283249863825
8750,-47.64468038276935,-41.98027877395167,True,True,3.657170387650044,-2.9394221237427955,0.7111968089587528
9186,-15.513938006380322,-9.849536397562641,True,False,,,
28401,-21.018423946765083,-15.354022337947402,True,True,-0.1640897468485428,-0.9863655176602435,0.3442155630658788
10491,-6.13070205640059,-0.4663004475829098,True,False,,,
17429,-32.300765611390176,-26.636364002572495,True,True,-1.0829720354688375,0.9912185311240349,8.918886955340083e-18
14183,100.89584453106578,106.56024613988346,True,False,,,
27964,153.98954687538048,159.65394848419817,True,False,,,
16731,1.003010833755667,6.667412442573347,True,True,0.03967648318406555,2.499652725441853,0.23106317765259446
12611,-20.807694104923733,-15.143292496106053,True,True,-0.49003708464841933,0.0020368526267839394,0.33809565993885676
11056,-45.3752163701283,-39.710814761310615,True,True,0.5479009001842031,-3.0397146144474507,0.2388038682158883
5976,-16.135714394832974,-10.471312786015293,True,True,0.674780543486862,-0.2321780951055507,0.05797829660382073
32046,-27.399739364001768,-21.735337755184087,True,True,-1.0854538824568658,-0.6160305035829649,0.9020081973953232
23153,,,False,False,,,
32753,-34.47680183200317,-28.812400223185488,True,True,-1.01620607863151,-0.4156432248808347,0.05902216088285386
3846,-40.06104636936003,-34.396644760542344,True,True,3.680137714382272,-3.6228082994185753,0.7442734561524699
12481,-24.48752182078004,-18.823120211962358,True,True,-1.9378357311443586,-2.3330843004611603,0.0688883050235136
1000,-15.29937480434829,-9.634973195530609,True,False,,,
20563,-18.959608715825752,-13.295207107008071,True,True,1.3451877624907977,-2.4673596401784192,0.09240841755379126
10100,-28.35739525779816,-22.69299364898048,True,True,-0.5165707921744874,-2.4933336068824365,0.5234664817695676
12234,-22.50684747878197,-16.84244586996429,True,True,-2.1395512558082257,-2.094986010500627,4.746743202567145e-13
28002,,,False,False,,,
13321,-15.920324552025896,-10.255922943208216,True,True,-3.009185517121033,-0.32502125287663386,0.47897198341199737
32053,,,False,False,,,
2390,-30.017861083867146,-24.353459475049466,True,True,1.5480784610932667,-2.8802033643610234,0.2941717454495527
18739,,,False,False,,,
23780,-16.991039780951496,-11.326638172133816,True,True,0.7701981822495428,0.5330510256039722,1.4159642042902526e-06
24913,-40.900510788581855,-35.23610917976417,True,True,-1.97304566326428,-3.3884755806331035,1.9224551345941998e-08
19765,,,False,False,,,
21326,201.21941017985196,206.88381178866965,True,True,-2.523194419406736,0.988421407126285,0.0022241002200844955
2867,723262.4650804186,723268.1294820275,True,True,0.024621077282557066,-0.786265422546572,0.5073252810702621
7458,-31.13223955852743,-25.46783794970975,True,True,0.022937965679875185,-3.3966912151243176,0.4324738602533579
13662,-24.106890215270212,-18.44248860645253,True,True,1.6941829961251602,-2.1640686661293578,1.1783072312660696e-07
22133,-47.16804048628374,-41.50363887746606,True,True,1.559551931866246,0.16561879044751987,0.11348846982067826
26868,14.515644098120353,20.18004570693803,True,False,,,
3270,,,False,False,,,
10929,-31.715275341012585,-26.050873732194905,True,True,-2.1090301907961635,-2.3435350098193273,0.0006677242153077941
908,,,False,False,,,
14549,,,False,False,,,
11431,,,False,False,,,
20172,,,False,False,,,
18944,-2.579990466292216,3.0844111425254646,True,True,-2.342751703115227,-2.591939234142712,1.7284725571773446e-05
27003,163.39461696969758,169.05901857851526,True,False,,,
12904,-21.83378175297665,-16.169380144158968,True,True,-0.555700463260516,-1.0944026100386957,0.25745099065251736
15637,-12.605675788734661,-6.941274179916981,True,True,0.3063828225218118,0.13219811469967258,0.3411343567126339
13500,-29.56063253959548,-23.8962309307778,True,True,1.4645937291910127,-0.28205535823359085,0.20246985538075646
23656,196.159985883555,201.8243874923727,True,False,,,
10934,-10.285792370358195,-4.621390761540514,True,True,-0.7232659979716574,-2.401756853327257,1.376457174337108e-08
19876,-38.563146233307165,-32.89874462448948,True,True,-0.9189649960626951,-0.4598446227212805,0.11853553819229837
2058,-5.976252624623523,-0.31185101580584274,True,True,-1.7567853898615051,-0.37026969978916324,0.10235528309512465
26024,-32.292109326236044,-26.627707717418364,True,True,-0.383229562460356,0.4782977158745989,0.11240345539134407
3516,-10.842689504504879,-5.178287895687198,True,True,-2.1220149687241365,-1.9076156563884037,1.6791222554743887e-07
26170,-1.9748942307786415,3.689507378039039,True,True,-0.1358783911568904,-1.9149210868499904,0.278446408574355
5929,-19.436862823335836,-13.772461214518156,True,True,-0.7671511704317301,-0.08330684637740433,0.014909346486010427
23156,11.610290150677507,17.274691759495187,True,False,,,
26613,-21.46008735266045,-15.795685743842771,True,True,-0.5511125921111889,-1.5637042085127508,0.052398470983942964
11959,173.2172450217043,178.88164663052197,True,False,,,
12178,-25.113755635769458,-19.449354026951777,True,True,0.5477984762516656,2.388937768449713,0.3046665994588924
27149,-6.928513294820206,-1.2641116860025257,True,False,,,
30312,179.99771053875105,185.66211214756873,True,False,,,
17428,-27.784751357236985,-22.120349748419304,True,True,-1.0046544075269006,2.530161177548169,0.1124658897933976
6940,-30.144096459367944,-24.479694850550263,True,True,-1.8353471713454974,-0.4719205728626454,9.90775752004471e-05
2659,-18.61887985872164,-12.95447824990396,True,True,-1.4752478513404883,-0.9839828325481571,0.09481525025207574
29823,-26.904890759943882,-21.2404891511262,True,True,0.7437364358809312,-1.8843679133781723,0.6684554142615965
4739,-27.498877372360667,-21.834475763542986,True,True,-0.5379779851547642,2.558759938340536,0.08832565601756892
18836,-30.458031409360977,-24.793629800543297,True,True,-0.26019384559291375,-1.8718230863358007,0.17016485708535412
7444,0.47413119793510283,6.138532806752783,True,True,-0.7878282996264763,1.8240725273100098,0.4308995258492516
23751,-9.420515820949863,-3.756114212132182,True,True,-1.1912021537332416,-0.8901971121814277,0.15426360254559407
5825,-13.959157732330262,-8.294756123512581,True,True,0.5476600420671911,0.9088675511640262,0.15341384501094799
12115,-12.919785550163628,-7.255383941345947,True,True,-0.3001643463939662,-0.23888797958473215,0.030529043384663584
13798,-22.006863029204595,-16.342461420386915,True,True,-1.9133762794529918,-3.195274266369479,0.7977721005744433
27182,161.12962426644185,166.79402587525954,True,False,,,
11374,-15.093369823306759,-9.428968214489078,True,True,0.49266132510531463,0.5570651810306155,0.1161737300940512
2463,-25.691653355789242,-20.02725174697156,True,True,-1.3362075242561773,-2.4519565091463056,0.21432373229165372
11318,-35.73362687579801,-30.06922526698033,True,True,-2.29177512331624,-0.5247599469283091,0.753542930209694
10661,159.05609468845856,164.72049629727624,True,False,,,
21148,-21.426407052165388,-15.762005443347707,True,True,-1.5236624024082277,-0.994755227150582,2.807916073788004e-06
22996,-10.659564604537142,-4.995162995719461,True,True,0.5686170082064561,-3.372315590489151,0.6436210030281697
13594,-20.156240082120775,-14.491838473303094,True,True,-2.008469490889223,0.19483099734053078,0.3078946210771303
18109,-30.237827477213067,-24.573425868395386,True,True,-1.0232663534463655,-3.2047663528011032,0.44439375401005493
26837,-25.450476262471618,-19.786074653653937,True,True,1.6563532610036185,-2.174464067824112,2.2953798374574164e-15
7545,-24.232544407612373,-18.568142798794693,True,True,0.1743689568273845,0.19592931620681261,0.0315009926060998
23524,-25.220177198804237,-19.555775589986556,True,True,-3.510703648295278,-0.1285730576160487,0.008032801621846008
12309,-12.452285594684458,-6.787883985866777,True,True,-0.059757293921622136,2.6315056893131836,0.0
26475,-41.78963355829949,-36.125231949481815,True,True,-0.05789669939631651,-0.2844382976516523,0.0037072778260272667
13980,-43.97383051988294,-38.309428911065254,True,True,3.9769524784395296,-0.26156324765212663,0.29186912542761884
12065,-25.297838139079325,-19.633436530261644,True,True,-2.661780492308133,-1.6508051711227263,3.6893867816186724e-16
9456,-17.748225466740138,-12.083823857922457,True,True,0.41322527469163556,1.422047282704015,0.22673025964627108
817,,,False,False,,,
12834,,,False,False,,,
7180,112.93424409387433,118.59864570269201,True,False,,,
6089,-19.73314943937644,-14.06874783055876,True,True,0.6773417294457291,-2.470540070807426,5.393951504637647e-14
4851,-12.153806273040999,-6.4894046642233185,True,True,0.25354738037316626,-2.5901366229655127,4.099771495254749e-15
26804,-21.037891365140013,-15.373489756322332,True,True,-0.5570614698191022,0.4323459451096734,0.0033218677311141523
7151,173.34135349756693,179.0057551063846,True,False,,,
15858,-12.565982426789809,-6.901580817972128,True,True,-0.23329416696401722,-1.7752397467771883,0.23368351069277518
21391,-25.039196904450606,-19.374795295632925,True,True,-1.0466354170535055,0.461836931152902,0.48205125369797963
26708,-9.269059552519924,-3.604657943702243,True,True,2.2130988988020595,-1.2771867610772443,0.20100344368186746
15010,-36.73471440327878,-31.0703127944611,True,True,-0.8217044155436728,2.1804794450659926,0.25963072016136646
19699,-8.937023758781585,-3.2726221499639045,True,True,-0.7258919027920832,2.819450831381782,0.08176223864695485
5598,-29.070859532535167,-23.406457923717486,True,True,0.2602253884346462,-0.795298804518968,0.24353513320975487
7373,-32.12365661475089,-26.459255005933212,True,True,-1.0112022732903072,-2.2410324759280567,0.051044406223655046
1075,-33.43997040241508,-27.775568793597397,True,True,0.05625513012311229,2.6501255770484793,0.2217466231608935
21208,,,False,False,,,
30183,-9.81168341971409,-4.147281810896409,True,True,1.5531738100229517,-0.4182558074029286,2.7468895793429187e-06
21931,-24.054861437890708,-18.390459829073027,True,True,3.863621975533821,-2.4503723024786925,0.0897842211252982
7343,-9.65175493242208,-3.987353323604399,True,True,-1.8345989402754865,2.4139342357891183,0.19828103844614758
25085,-31.48013280466258,-25.8157311958449,True,True,-0.39712329129683144,1.701721408151062,0.07917612172287258
16282,-15.6791965213141,-10.01479491249642,True,True,-0.8458380953433251,-2.1285271168940003,0.5989928518233878
1417,-25.314623709808025,-19.650222100990344,True,True,2.968446349470035,-2.0898980687130018,1.5407672668048792e-05
17259,,,False,False,,,
15742,-35.760605884609475,-30.096204275791795,True,True,0.5390144101340211,2.7240516895252522,6.784693686547472e-17
13912,-9.317123623373178,-3.652722014555497,True,True,0.3172948637355329,-2.074824132848296,1.2162378448164577e-05
27524,-12.685609877173668,-7.021208268355988,True,True,-1.1323976506680866,-2.988276997976068,0.04705738359643227
26152,-21.766853104207108,-16.102451495389428,True,True,1.62042343685123,-2.17011735430248,0.2056111802449306
29252,-44.42545638748252,-38.76105477866484,True,True,-2.2221842886648013,2.6683617302900347,0.07382587993545642
30232,166.40789453292,172.0722961417377,True,False,,,
28868,169.40726389411304,175.07166550293073,True,False,,,
5,-24.615075445148086,-18.950673836330406,True,True,-0.5366276629589471,1.8168002972751005,0.41941189231833026
9377,-10.730518721780857,-5.066117112963177,True,True,1.3332570124967738,1.9784265736618658,0.04451673691220464
1938,-28.3836298215055,-22.71922821268782,True,True,2.0630472322001636,-2.3564598126769227,8.915336598662615e-11
24033,,,False,False,,,
337,-4.501194662364675,1.1632069464530055,True,True,4.197828428787624,-1.8906721200314889,4.2708144152363684e-15
26806,-26.292917880083493,-20.628516271265813,True,True,-1.4444800321307327,-0.769870603509076,0.4045950912377338
15276,-22.391530576186724,-16.727128967369044,True,True,3.712382291914259,2.617788641435621,4.197868256086139e-19
27868,-31.24676029295003,-25.58235868413235,True,True,2.6473433123375854,0.4256025696242158,0.26573751144822116
4158,-31.21515946919022,-25.55075786037254,True,False,,,
319,-21.956869851940752,-16.29246824312307,True,True,-0.6749269170567188,-0.5158556273461352,0.39309481613197134
15341,161.5169574123813,167.18135902119897,True,False,,,
9302,-36.68034411907714,-31.01594251025946,True,True,-2.42059450930584,0.5647289711500206,0.05194297529840703
32690,-23.95121031741229,-18.28680870859461,True,True,-0.4826576243760064,-1.6230281417873744,0.15500999616291444
6854,-20.65582938412738,-14.991427775309699,True,True,1.9922157412034702,0.7100544569895417,0.23511706227015913
15216,20.20097347744506,25.86537508626274,True,False,,,
8524,18.63930995191444,24.303711560732122,True,False,,,
26494,-30.37714725790449,-24.71274564908681,True,True,-3.5489913466988097,-1.4300899688200777,0.1235981926915704
20083,-29.946604737538266,-24.282203128720585,True,True,-3.6879844749783306,2.1773188470982516,0.2492788905948743
31320,-26.28383771984238,-20.6194361110247,True,True,1.2166728926798818,2.91357224847805,0.16593561363579057
26973,-36.07320059124102,-30.40879898242334,True,True,2.204672649018811,1.327814268348694,0.36171126443372953
16978,-2.5114692402325822,3.1529323685850983,True,True,0.13284626111005132,-2.6395745165838043,0.0
9281,21.48849682863617,27.15289843745385,True,True,1.4629138621312168,-0.3011330830753687,0.33980078847187684
3721,-5.646359251935529,0.018042356882151722,True,True,-1.6860040469776265,-2.0914747360706785,3.140172479104818e-06
11987,2.2707457259041632,7.935147334721844,True,False,,,
8426,134774584.90691262,134774590.57131425,True,False,,,
29149,-8.695335492142135,-3.0309338833244546,True,False,,,
20644,-16.6185918043885,-10.95419019557082,True,True,0.4279243174398886,-1.9091007916847664,0.016626849967412843
9846,-15.503708532660994,-9.839306923843314,True,True,-0.47869060194375884,-0.17359753843729372,0.09380563826670384
24661,-50.43418074719821,-44.76977913838053,True,True,0.8774811221367746,0.6154617642092184,5.433771946567477e-07
30023,-38.59352139903894,-32.929119790221264,True,True,2.457496904218615,0.28806559501093554,0.06372530636781137
26277,-34.23769335486121,-28.573291746043527,True,True,-1.7182563162406566,-3.1485939544649475,0.09452243793810816
27095,,,False,False,,,
3457,157.31540120159937,162.97980281041706,True,False,,,
8573,,,False,False,,,
23642,-26.621588994570835,-20.957187385753155,True,True,2.9772336941738056,-1.178852146386099,0.11422170497068782
27094,-36.91091063612215,-31.246509027304473,True,False,,,
20445,-30.63902963523016,-24.97462802641248,True,True,0.00952240283626944,2.9282503917455602,0.0
3154,-16.17488698646943,-10.51048537765175,True,True,-0.7934890411434958,-2.094390392683464,2.719824723914816e-14
7200,8.193228050851152,13.857629659668833,True,True,2.0380215973457902,-1.1256895172258956,0.4349835522846783
18402,10.129662191217253,15.794063800034934,True,True,0.18243717675423055,-0.014552051739880865,0.016838028034069093
4797,-13.473637029750812,-7.809235420933131,True,True,-0.3985848461411281,-1.411280416569478,4.849481305297043e-18
26763,-27.95047990018341,-22.28607829136573,True,False,,,
24396,-21.24076111677015,-15.576359507952471,True,True,-0.906190600846994,1.75554391345769,1.0069397524205343e-14
9190,-11.317175361095295,-5.652773752277614,True,True,0.07491054049845207,-0.22161050146916839,0.020515304438901476
27168,-24.386458319304595,-18.722056710486914,True,True,1.1697893550387786,-1.1222128423021467,0.16389539953934282
16431,129.6756187422438,135.3400203510615,True,False,,,
2118,-20.457025106918614,-14.792623498100934,True,True,-0.3229627109682597,-0.11996845615925805,5.119891911332747e-05
6693,-25.176062266950098,-19.511660658132417,True,True,1.294356816727999,-0.276059644574051,0.6691334837317165
3804,-9.592997960092607,-3.9285963512749262,True,True,-0.40094016044004477,2.4548477221668814,0.31323738032270343
26999,-24.763509551607086,-19.099107942789406,True,True,-1.297423993922942,2.817460990525179,1.1363648121274463e-14
14738,-36.45590212508886,-30.79150051627118,True,True,-3.1261960825127506,1.2527407165731252,0.01257568444580721
30940,-23.07831643728987,-17.41391482847219,True,True,-1.8633206505244098,2.0178631539541736,1.0495449890136498e-10
1529,-16.959417995680184,-11.295016386862503,True,True,-0.3312182409546069,0.2026242538787507,0.45995578080564964
30896,-34.21955351770156,-28.555151908883882,True,True,2.7658616338664013,-2.4738985619440474,0.619183235102972
17946,169.88951568926572,175.5539172980834,True,False,,,
30370,,,False,False,,,
18701,139.7474881938306,145.4118898026483,True,False,,,
22907,-31.43623752974809,-25.77183592093041,True,True,1.0122287705414579,2.564706698623465,3.137842701955994e-15
5164,191.5798897922304,197.2442914010481,True,False,,,
22780,-19.884664450785394,-14.220262841967713,True,True,-1.0701533090837827,-0.2032490467505114,0.6326143313465896
9940,-23.28178870456457,-17.61738709574689,True,True,-0.039393183486263014,2.4688593517626773,5.107609592271336e-06
16271,-45.68307479763956,-40.01867318882188,True,True,-2.5482631159187075,0.01183329228726425,0.3031760845902328
18848,-12.878250249954718,-7.213848641137037,True,True,-0.07463316151614957,-1.670636399437409,0.2312254442365893
4905,-23.638583100138916,-17.974181491321236,True,True,0.8037219081947586,2.753659415713245,0.0
22759,-19.433846340589987,-13.769444731772307,True,True,-1.9367870393876208,2.9662320484926448,1.1909133179083639e-09
28126,-50.57337741353294,-44.908975804715254,True,True,-0.5705666080110101,1.8203185301436275,0.00033946326908402787
103,-9.360745577804881,-3.6963439689872004,True,True,2.3125338632301933,0.014033098739645282,0.04579304395182701
27799,-26.28990042906591,-20.62549882024823,True,True,-2.0069229357059,2.055451854218232,0.04692386201318612
11393,-18.77152978132326,-13.107128172505579,True,True,1.0551413922846262,-0.1561128184619309,0.510866964112901
2717,-4.342265897244175,1.3221357115735053,True,True,-1.0922027979691384,-0.6878284802636722,0.04209055574447366
4388,-10.152973079304896,-4.488571470487216,True,True,0.0038296558411035904,-1.2339649864870141,0.3632964806912687
23144,-2.4454237646857067,3.218977844131974,True,False,,,
30341,-22.622701455045146,-16.958299846227465,True,True,0.46504449336639725,-1.1206557979945857,0.1054835259984172
17971,-25.24032792098781,-19.57592631217013,True,True,-0.36449211598764064,1.798128593155156,0.6048237639765186
22496,,,False,False,,,
16289,37.734615228908055,43.39901683772573,True,True,-0.6331834811674082,-3.2887510693156483,0.36958417908820096
15048,-45.748113879026285,-40.08371227020861,True,True,0.13763908989395604,-1.2855047828796171,0.06627256265208326
32083,15567944.788525185,15567950.452926794,True,False,,,
31018,-6.400732135912296,-0.7363305270946157,True,True,3.1846575561538577,-0.1498463042906869,0.17036456633914268
20972,5.688416875663435,11.352818484481116,True,True,0.9290794035126051,-0.5718442231983947,0.17871823380999424
22732,,,False,False,,,
25312,-39.32029279433313,-33.65589118551544,True,True,-0.4571235460233972,0.2792053029984551,0.002047322551775456
27543,-8.326806517894724,-2.6624049090770434,True,True,-0.15131300763886724,-2.614655596458122,0.0
27496,-27.533138777926368,-21.868737169108687,True,True,1.9318206927613235,-0.7625502393866311,0.07668151726924727
28267,-33.83905921465796,-28.174657605840277,True,True,2.317406461342467,-2.336306609202567,0.07362195928266922
3135,-34.6747494140019,-29.01034780518422,True,True,-0.39115829080784537,1.8726161025002144,0.0017034258976209378
29793,92.53599858473218,98.20040019354987,True,False,,,
17070,-4.099641682385965,1.5647599264317158,True,True,1.706388199589924,0.014348443815901798,0.0024390197230369404
26891,80.43765833845389,86.10205994727157,True,False,,,
18077,2.629926944437516,8.294328553255196,True,True,-0.1538450047956043,2.4209078828044537,0.21739796982091553
6367,129.70527554438326,135.3696771532009,True,False,,,
13720,-38.80073424516476,-33.13633263634708,True,True,0.3700172468328919,-0.5574434069455835,0.23142056590748883
29676,-12.840292260272307,-7.175890651454626,True,True,-1.098053798114609,-0.06914259995284655,0.552542827796557
26720,-31.25291509015851,-25.58851348134083,True,True,3.9524136602711257,3.187237833049009,0.03345957960379538
12222,164.41035429588783,170.0747559047055,True,False,,,
2136,,,False,False,,,
2881,43731.756387006564,43737.42078861538,True,True,1.647762049391291,-1.848775715652849,0.5900658979712462
28992,193.56121391640357,199.22561552522126,True,False,,,
23312,-8.476487215774728,-2.812085606957048,True,True,0.7390414175780039,-3.2476950385421284,0.5330388616034617
7212,-19.88269581849641,-14.218294209678728,True,True,1.0972049301980775,-1.8989006728631352,0.32805443710646554
24590,-20.08909561631299,-14.424694007495308,True,True,-1.6128640341355063,-0.5311698498135626,0.2937621235558398
