time_id,AIC,BIC,converged,stationary,alpha,beta,model
22548,-37.46521643031638,-32.508865022600915,True,True,1.201358224060575e-14,0.2701162222411363,"GJR-GARCH(1,1,1)-t"
14738,-45.76754802825932,-40.81119662054385,True,False,1.0,0.0,"GJR-GARCH(1,1,1)-t"
9396,-37.16567080005257,-32.20931939233709,True,True,1.2051604222503204e-08,0.9546624271512406,"GJR-GARCH(1,1,1)-t"
3211,-39.09820706871875,-34.14185566100328,True,True,0.16387622871628982,0.6953108596029107,"GJR-GARCH(1,1,1)-t"
25879,-43.62725844736445,-38.67090703964898,True,False,0.48063505165727555,0.5837061970668526,"GJR-GARCH(1,1,1)-t"
15418,-25.253669925215775,-20.297318517500305,True,True,0.9274982754863766,4.2806161666678993e-16,"GJR-GARCH(1,1,1)-t"
27524,-27.539676456095073,-22.583325048379603,True,True,0.6932194403119138,1.7475122797326763e-12,"GJR-GARCH(1,1,1)-t"
32134,-12.982277027853943,-8.025925620138473,True,True,0.17863729245307156,7.937367481268669e-10,"GJR-GARCH(1,1,1)-t"
21103,-22.448158088165002,-17.491806680449532,True,True,6.938080282431737e-14,0.0,"GJR-GARCH(1,1,1)-t"
17672,-40.804255813963294,-35.84790440624782,True,True,7.702726516297621e-14,0.7342145365730064,"GJR-GARCH(1,1,1)-t"
25639,-21.358104768560963,-16.401753360845493,True,True,2.445844515364324e-18,0.2531143459269818,"GJR-GARCH(1,1,1)-t"
817,-13.553133902242834,-8.596782494527364,True,True,0.0,0.7051316845580502,"GJR-GARCH(1,1,1)-t"
24127,-16.14577666634801,-11.18942525863254,True,True,9.145779853127458e-17,0.9350723140014304,"GJR-GARCH(1,1,1)-t"
18184,-22.98567439070699,-18.02932298299152,True,True,0.34975424804921734,0.43364237956041435,"GJR-GARCH(1,1,1)-t"
13294,-27.942857153520706,-22.986505745805236,True,True,0.0,0.5100922211696133,"GJR-GARCH(1,1,1)-t"
31347,-15.794258131843044,-10.837906724127574,True,False,4.709340112013993e-17,1.0,"GJR-GARCH(1,1,1)-t"
20669,-44.04247437518846,-39.08612296747299,True,True,6.554456680488115e-16,3.377217078954547e-20,"GJR-GARCH(1,1,1)-t"
25359,-30.57344381442126,-25.61709240670579,True,True,1.3767036523277027e-09,0.9712068693116,"GJR-GARCH(1,1,1)-t"
23539,-20.96142944055488,-16.00507803283941,True,False,2.7117708723937467e-18,1.0,"GJR-GARCH(1,1,1)-t"
9947,-32.94697002638915,-27.990618618673683,True,True,0.32072880308792134,0.10268106066923192,"GJR-GARCH(1,1,1)-t"
30339,-36.52190647576713,-31.565555068051662,True,True,7.204742632074645e-14,0.643426309367438,"GJR-GARCH(1,1,1)-t"
152,-11.450769207910081,-6.494417800194611,True,True,0.0,0.996484529435415,"GJR-GARCH(1,1,1)-t"
27752,-32.050295501762555,-27.093944094047085,True,True,0.0,0.9727195709260938,"GJR-GARCH(1,1,1)-t"
8365,-19.04683844982972,-14.090487042114251,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
7864,-4.090225551575774,0.8661258561396963,True,True,0.7492343542147994,1.7699889932463413e-09,"GJR-GARCH(1,1,1)-t"
9266,-14.696759959003057,-9.740408551287587,True,True,1.7948210154178685e-18,0.7458231771717936,"GJR-GARCH(1,1,1)-t"
19955,-11.582479998358398,-6.626128590642928,True,True,2.4867060829603933e-09,0.9745214955717078,"GJR-GARCH(1,1,1)-t"
26889,-27.98959308436538,-23.03324167664991,True,True,0.0,0.9835926556329115,"GJR-GARCH(1,1,1)-t"
32255,-9.10384497508555,-4.147493567370081,True,True,0.0,0.8833034271412713,"GJR-GARCH(1,1,1)-t"
18077,-40.05226681850322,-35.095915410787754,True,True,0.9555127360015199,4.965947129767979e-17,"GJR-GARCH(1,1,1)-t"
1392,-27.82836429506832,-22.87201288735285,True,True,9.91575093973947e-13,0.9369671034899456,"GJR-GARCH(1,1,1)-t"
32704,-37.11790133570113,-32.16154992798566,True,True,7.985962581385386e-13,0.5127955169737831,"GJR-GARCH(1,1,1)-t"
9096,-39.48718021374036,-34.530828806024886,True,True,0.9574117322767571,0.0,"GJR-GARCH(1,1,1)-t"
13503,-2.421495162349281,2.534856245366189,True,True,0.0,0.9627070240539393,"GJR-GARCH(1,1,1)-t"
22513,-26.34024626237037,-21.3838948546549,True,True,0.028711660308011748,5.790261539517699e-14,"GJR-GARCH(1,1,1)-t"
17193,-46.16670358591961,-41.21035217820415,True,False,1.0,0.0034106091834307027,"GJR-GARCH(1,1,1)-t"
29947,-36.33644952066689,-31.38009811295142,True,True,0.0,0.7218192496003716,"GJR-GARCH(1,1,1)-t"
14909,-31.86880705082345,-26.91245564310798,True,True,0.0,0.4804858198061506,"GJR-GARCH(1,1,1)-t"
10604,-30.37841006971224,-25.42205866199677,True,False,3.7249626869906495e-15,0.9999999999999982,"GJR-GARCH(1,1,1)-t"
12923,-12.21905819097454,-7.26270678325907,True,True,3.331518656514204e-12,0.841288178001033,"GJR-GARCH(1,1,1)-t"
22903,-23.584188124348927,-18.627836716633457,True,True,2.2836548770291906e-09,0.9611664887336046,"GJR-GARCH(1,1,1)-t"
15393,-16.832810863764752,-11.876459456049282,True,True,0.18898535994486138,0.5113258584613347,"GJR-GARCH(1,1,1)-t"
14976,-23.835314822336166,-18.878963414620696,True,False,0.0,0.9999999999999735,"GJR-GARCH(1,1,1)-t"
17120,-33.36163545300857,-28.405284045293097,True,False,2.6015491237202724e-14,0.9999999999996819,"GJR-GARCH(1,1,1)-t"
17117,-27.123370502294037,-22.167019094578567,True,True,0.0,0.9411578161049977,"GJR-GARCH(1,1,1)-t"
10105,-12.177908629487614,-7.221557221772144,True,True,1.2539266741737967e-14,0.8761439180506951,"GJR-GARCH(1,1,1)-t"
12182,-17.165659942232246,-12.209308534516776,True,True,0.25002287682748103,4.471035776958071e-15,"GJR-GARCH(1,1,1)-t"
15823,-19.50795138524588,-14.551599977530412,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
3318,-38.156335410140194,-33.19998400242473,True,True,0.0,0.8371027863883544,"GJR-GARCH(1,1,1)-t"
17265,7.379408667621576,12.335760075337046,True,True,0.0,0.9487825714742503,"GJR-GARCH(1,1,1)-t"
2656,-24.202520050314362,-19.246168642598892,True,True,0.0,0.9830385986123736,"GJR-GARCH(1,1,1)-t"
9887,-36.805578873965345,-31.849227466249875,True,True,2.865129892591209e-16,0.0,"GJR-GARCH(1,1,1)-t"
7369,-31.989114718399108,-27.032763310683638,True,True,1.8345030898452912e-14,9.357320285879023e-14,"GJR-GARCH(1,1,1)-t"
17378,-13.505949684486389,-8.549598276770919,True,True,1.1528838968966992e-19,5.260253676489838e-18,"GJR-GARCH(1,1,1)-t"
15845,-23.248841988159867,-18.292490580444397,True,True,2.2194457528222883e-10,1.9538353094975558e-10,"GJR-GARCH(1,1,1)-t"
16507,-30.888278936583482,-25.931927528868012,True,False,1.0032151724231967e-20,0.9999999999998984,"GJR-GARCH(1,1,1)-t"
13699,-32.61763499113852,-27.661283583423053,True,True,5.990703604783535e-15,0.5847328698850913,"GJR-GARCH(1,1,1)-t"
3513,-23.416275410402918,-18.459924002687448,True,True,0.0,0.9637863003479279,"GJR-GARCH(1,1,1)-t"
3333,-3.544954859609458,1.411396548106012,True,True,0.0,0.9249555804983125,"GJR-GARCH(1,1,1)-t"
103,-14.598004210981578,-9.641652803266108,True,False,0.9317692651964523,0.534115367401745,"GJR-GARCH(1,1,1)-t"
18205,-25.5128107717507,-20.55645936403523,True,True,0.0,0.9906573218100366,"GJR-GARCH(1,1,1)-t"
618,-38.73591291304652,-33.779561505331046,True,True,4.314708715760702e-15,0.7022517681036793,"GJR-GARCH(1,1,1)-t"
13980,-20.25598191747791,-15.29963050976244,True,False,1.0,0.0,"GJR-GARCH(1,1,1)-t"
26578,-33.06811300819091,-28.111761600475443,True,True,0.0,0.9903244719185276,"GJR-GARCH(1,1,1)-t"
21762,-11.74096515344359,-6.7846137457281195,True,True,0.0,0.3073113634492791,"GJR-GARCH(1,1,1)-t"
6815,-14.31201291067299,-9.35566150295752,True,True,2.9573108813453445e-16,0.8595262545952435,"GJR-GARCH(1,1,1)-t"
30341,-30.100037098792285,-25.143685691076815,True,True,2.100698131175232e-07,0.9428586697537527,"GJR-GARCH(1,1,1)-t"
12981,6.4130351207902185,11.36938652850569,True,True,0.15824844515401768,0.49708746029135503,"GJR-GARCH(1,1,1)-t"
26788,-30.899811439641724,-25.943460031926254,True,True,5.451382511079519e-15,0.6599606057997542,"GJR-GARCH(1,1,1)-t"
8623,-29.798921234376614,-24.842569826661144,True,True,9.129264502659572e-14,0.7487910123564593,"GJR-GARCH(1,1,1)-t"
30620,-17.48175088929971,-12.525399481584241,True,True,4.753158282148725e-16,0.030595832738973074,"GJR-GARCH(1,1,1)-t"
3001,-13.06162925048356,-8.10527784276809,True,True,0.0,0.8264964903883447,"GJR-GARCH(1,1,1)-t"
30597,-45.8307976318656,-40.874446224150134,True,True,7.138252360303041e-17,0.4646047359140344,"GJR-GARCH(1,1,1)-t"
18393,-44.41213359681289,-39.45578218909742,True,True,2.7171018260768353e-11,0.4736017128378413,"GJR-GARCH(1,1,1)-t"
4131,-9.749729741391597,-4.793378333676127,True,True,4.331434241338373e-14,0.8765372917788639,"GJR-GARCH(1,1,1)-t"
5846,-30.60696257521898,-25.65061116750351,True,True,3.950120061760548e-13,0.9620865644604534,"GJR-GARCH(1,1,1)-t"
6481,-51.570535982002156,-46.61418457428668,True,False,0.999998428563344,4.8623791333002144e-08,"GJR-GARCH(1,1,1)-t"
25338,-30.068963335729023,-25.112611928013553,True,True,3.8467324759909247e-19,0.4932123564602561,"GJR-GARCH(1,1,1)-t"
17528,-26.698515384824873,-21.742163977109403,True,True,2.007194397591466e-16,0.7427690068523272,"GJR-GARCH(1,1,1)-t"
6493,-31.205069151209187,-26.248717743493717,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
27543,-27.428510662205767,-22.472159254490297,True,False,2.534628780896445e-15,0.9999999999999999,"GJR-GARCH(1,1,1)-t"
31,-53.91346838687231,-48.95711697915684,True,True,0.6361615508186234,0.0,"GJR-GARCH(1,1,1)-t"
23486,-11.485267469721116,-6.528916062005646,True,True,1.0572814853535569e-16,2.2093383355426354e-15,"GJR-GARCH(1,1,1)-t"
31471,-14.490464522031502,-9.534113114316032,True,True,0.19221473850559695,0.036984968315044775,"GJR-GARCH(1,1,1)-t"
10616,-40.96738333781997,-36.011031930104494,True,True,0.0,0.9166363094217701,"GJR-GARCH(1,1,1)-t"
19580,-7.708662767469068,-2.752311359753598,True,True,0.11744744903749371,9.90161079814147e-10,"GJR-GARCH(1,1,1)-t"
10672,-14.38682546828916,-9.43047406057369,True,False,0.9999999999999999,7.248745038728124e-16,"GJR-GARCH(1,1,1)-t"
7759,-9.206064395592026,-4.249712987876556,True,True,1.147371980856432e-14,0.9780759048744783,"GJR-GARCH(1,1,1)-t"
32012,-18.947971017641287,-13.991619609925817,True,True,5.717523529831091e-15,0.7584447918179728,"GJR-GARCH(1,1,1)-t"
10892,-29.39093667540915,-24.43458526769368,True,False,1.0,0.09052517180409697,"GJR-GARCH(1,1,1)-t"
29037,-22.539986698140517,-17.583635290425047,True,True,9.137707975339302e-12,0.9615536608951489,"GJR-GARCH(1,1,1)-t"
26849,-12.996598972731288,-8.040247565015818,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
5663,-14.893149418667193,-9.936798010951723,True,False,1.0,0.43501172990688913,"GJR-GARCH(1,1,1)-t"
31348,-32.87588810809725,-27.91953670038178,True,True,3.866620438756139e-19,0.0,"GJR-GARCH(1,1,1)-t"
2027,-27.17238830839139,-22.21603690067592,True,True,7.020976077589039e-16,0.10364358022671409,"GJR-GARCH(1,1,1)-t"
8744,-9.445006122908556,-4.488654715193086,True,True,0.23653904095518283,0.0,"GJR-GARCH(1,1,1)-t"
26568,-40.69900633629082,-35.74265492857535,True,True,3.388148671865317e-15,3.004696019866559e-15,"GJR-GARCH(1,1,1)-t"
26168,-18.159776961109444,-13.203425553393974,True,False,1.6888376965802028e-14,0.9999999999998751,"GJR-GARCH(1,1,1)-t"
28474,-16.801755245878237,-11.845403838162767,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
2867,-28.692307517286544,-23.735956109571074,True,True,2.5404105176056707e-20,0.9213504916492596,"GJR-GARCH(1,1,1)-t"
21148,-35.4749101865407,-30.518558778825227,True,False,1.6068486663835412e-14,0.9999999999998574,"GJR-GARCH(1,1,1)-t"
7909,-19.76718789361388,-14.81083648589841,True,True,0.0,0.8014648993792282,"GJR-GARCH(1,1,1)-t"
11151,-18.477433152531482,-13.521081744816012,True,True,2.0604696830086793e-19,0.8236296132465104,"GJR-GARCH(1,1,1)-t"
31254,-23.952967295182923,-18.996615887467453,True,False,8.684242830780531e-19,0.9999999999959334,"GJR-GARCH(1,1,1)-t"
2553,-21.53181179348099,-16.57546038576552,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
17112,-33.205684505886516,-28.249333098171046,True,False,7.463670473944784e-14,1.0,"GJR-GARCH(1,1,1)-t"
26868,-15.97361996183966,-11.01726855412419,True,True,8.273124752893998e-12,7.072813458801862e-11,"GJR-GARCH(1,1,1)-t"
11577,-12.330414629474603,-7.374063221759133,True,True,9.130776630068819e-12,0.9441728913744339,"GJR-GARCH(1,1,1)-t"
11440,-11.925540851366748,-6.969189443651278,True,True,3.7097823642499965e-15,0.6435867002935017,"GJR-GARCH(1,1,1)-t"
14928,-41.156747114363625,-36.20039570664815,True,True,0.0,0.8800512054748452,"GJR-GARCH(1,1,1)-t"
30750,-23.816854694347107,-18.860503286631637,True,True,0.0,0.1907780530971663,"GJR-GARCH(1,1,1)-t"
25277,-32.821638388114565,-27.865286980399095,True,True,9.926940196506805e-17,0.6829150970772697,"GJR-GARCH(1,1,1)-t"
31402,-30.825397951101294,-25.869046543385824,True,True,0.4984282286390437,4.498386096430963e-21,"GJR-GARCH(1,1,1)-t"
20491,-7.439620451543348,-2.483269043827878,True,True,0.0,0.9449125124979424,"GJR-GARCH(1,1,1)-t"
12521,-31.969234584563573,-27.012883176848103,True,False,0.9999993740153751,9.542488855309498e-08,"GJR-GARCH(1,1,1)-t"
14416,-46.95919847869936,-42.00284707098389,True,True,2.056141996210658e-15,1.3764910274286087e-10,"GJR-GARCH(1,1,1)-t"
26091,-36.804025152578646,-31.847673744863176,True,True,2.499372971061538e-12,0.23625765004076354,"GJR-GARCH(1,1,1)-t"
7512,-47.755248556755376,-42.7988971490399,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
31719,-57.86464442496458,-52.90829301724911,True,True,1.978207312874699e-14,0.8796475434696119,"GJR-GARCH(1,1,1)-t"
6445,-72.82187237884865,-67.86552097113318,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
1213,-35.66290402446282,-30.70655261674735,True,True,4.1469962251713424e-16,1.4411551719095845e-17,"GJR-GARCH(1,1,1)-t"
1866,-13.565449776252379,-8.609098368536909,True,True,4.7603838229472207e-14,0.8759644396360439,"GJR-GARCH(1,1,1)-t"
13207,-5.395182638877088,-0.43883123116161826,True,False,1.7796220586522234e-17,0.9999999999999997,"GJR-GARCH(1,1,1)-t"
12147,-1.242554483380811,3.713796924334659,True,True,0.0,0.12363586270659443,"GJR-GARCH(1,1,1)-t"
1521,-25.914232880499412,-20.957881472783942,True,True,2.1602269417649654e-14,0.9293770081366943,"GJR-GARCH(1,1,1)-t"
13928,-23.76683006114333,-18.81047865342786,True,True,0.0,4.8405586142646567e-14,"GJR-GARCH(1,1,1)-t"
27981,-22.28189261189428,-17.32554120417881,True,True,0.0,0.9716711565287902,"GJR-GARCH(1,1,1)-t"
19647,-18.191682256451088,-13.235330848735618,True,True,6.253386062337473e-15,0.7045146371010881,"GJR-GARCH(1,1,1)-t"
6906,-14.250476346209442,-9.294124938493972,True,True,1.0182099867194932e-11,1.278295993109462e-09,"GJR-GARCH(1,1,1)-t"
21658,-50.4904558464214,-45.534104438705924,True,False,0.9999999772566575,1.1791997971707377e-08,"GJR-GARCH(1,1,1)-t"
25312,-39.26244025527293,-34.30608884755746,True,False,0.34181752076385313,0.8290912396180657,"GJR-GARCH(1,1,1)-t"
8721,-1.705931379195798,3.250420028519672,True,False,2.9932220691947087e-09,1.0,"GJR-GARCH(1,1,1)-t"
18728,1.7847240587752005,6.7410754664906705,True,False,0.0,0.9999997390790573,"GJR-GARCH(1,1,1)-t"
24406,-4.403210062350681,0.5531413453647893,True,True,1.1828208978220915e-16,3.6275864528621436e-16,"GJR-GARCH(1,1,1)-t"
2366,-39.59753164904489,-34.64118024132942,True,True,1.9587496171990562e-11,2.5162771557852693e-11,"GJR-GARCH(1,1,1)-t"
6730,-26.667363260805857,-21.711011853090387,True,True,3.094132353170034e-12,0.6970890606958386,"GJR-GARCH(1,1,1)-t"
28022,-39.58524856635299,-34.628897158637514,True,True,0.27418628162447234,0.0,"GJR-GARCH(1,1,1)-t"
29608,-24.7751504312266,-19.81879902351113,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
30430,3.864603523171832,8.820954930887302,True,True,1.3546354342332728e-13,0.8835466060531765,"GJR-GARCH(1,1,1)-t"
7212,-46.630032451666764,-41.67368104395129,True,True,4.095707820261504e-16,0.2199940565626394,"GJR-GARCH(1,1,1)-t"
28837,-22.903267558175486,-17.946916150460016,True,True,0.0,0.19798153608893365,"GJR-GARCH(1,1,1)-t"
3955,-35.20480785293758,-30.248456445222107,True,False,5.150652678762433e-13,0.999999999998557,"GJR-GARCH(1,1,1)-t"
20265,-37.7520867071916,-32.795735299476135,True,True,1.892361402613977e-15,0.5333283843102409,"GJR-GARCH(1,1,1)-t"
10890,-29.94628498677448,-24.98993357905901,True,True,1.3705547842889163e-13,0.9095797976855795,"GJR-GARCH(1,1,1)-t"
19472,-62.59373080726715,-57.637379399551676,True,True,5.3501753516937225e-12,0.8539676639052803,"GJR-GARCH(1,1,1)-t"
7180,-57.70484569154034,-52.74849428382487,True,True,0.0,0.5893116006410178,"GJR-GARCH(1,1,1)-t"
11318,-46.40486205049984,-41.44851064278437,True,True,1.681699469777439e-10,0.9512825829781351,"GJR-GARCH(1,1,1)-t"
26170,-31.771456761748162,-26.815105354032692,True,False,0.9999999999999994,1.7293427629619037e-16,"GJR-GARCH(1,1,1)-t"
26763,-18.18998439804885,-13.23363299033338,True,True,4.618118899870235e-15,0.0,"GJR-GARCH(1,1,1)-t"
22912,-31.01081214163819,-26.05446073392272,True,True,0.0,0.8498342936298714,"GJR-GARCH(1,1,1)-t"
9352,-7.520632072931463,-2.5642806652159926,True,True,3.263132707899288e-17,3.2961515992968444e-16,"GJR-GARCH(1,1,1)-t"
18285,-43.2570017103828,-38.300650302667336,True,True,0.0,0.143803614288611,"GJR-GARCH(1,1,1)-t"
26475,-57.31223553088253,-52.35588412316706,True,True,6.075532029820597e-09,1.9298060447732783e-12,"GJR-GARCH(1,1,1)-t"
29316,-30.80507216066544,-25.84872075294997,True,True,2.1140513285502104e-16,0.6862301425961158,"GJR-GARCH(1,1,1)-t"
11264,8.187348271239763,13.143699678955233,True,True,2.7112236489007694e-16,3.0649543860009916e-16,"GJR-GARCH(1,1,1)-t"
12348,-48.73054103740519,-43.774189629689715,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
19626,-46.82792077356287,-41.87156936584741,True,True,4.9725567154561626e-05,0.9766107581850075,"GJR-GARCH(1,1,1)-t"
32240,-15.645205875804617,-10.688854468089147,True,True,8.853546447328792e-14,0.9807750311375251,"GJR-GARCH(1,1,1)-t"
27014,-33.94039253658159,-28.98404112886612,True,True,2.5545054562611013e-12,9.054079392711401e-11,"GJR-GARCH(1,1,1)-t"
10262,-28.57434919476043,-23.61799778704496,True,False,0.32249920821246486,0.8387503958937688,"GJR-GARCH(1,1,1)-t"
12533,-34.29346055547946,-29.337109147763993,True,True,4.3407915533871177e-10,0.9519879958175809,"GJR-GARCH(1,1,1)-t"
21239,-37.749161028600106,-32.79280962088464,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
32195,-34.7197669996112,-29.763415591895733,True,True,0.0,0.9479767110405236,"GJR-GARCH(1,1,1)-t"
32649,2.690197763571536,7.646549171287006,True,True,5.658742288440987e-09,0.973515420244581,"GJR-GARCH(1,1,1)-t"
2109,-9.070424268975405,-4.114072861259935,True,False,2.3904587932256453e-23,1.0,"GJR-GARCH(1,1,1)-t"
2058,-10.548996120845509,-5.5926447131300385,True,True,4.48680748945151e-11,2.7362946158126406e-11,"GJR-GARCH(1,1,1)-t"
22427,1.895243301655679,6.851594709371149,True,True,0.0,0.9795887248108818,"GJR-GARCH(1,1,1)-t"
27962,-45.10671361325514,-40.150362205539665,True,True,6.292177128888349e-17,0.5022262790295707,"GJR-GARCH(1,1,1)-t"
26708,-36.94263129224545,-31.98627988452998,True,True,0.06349337786217979,0.0,"GJR-GARCH(1,1,1)-t"
13627,-34.44127558803384,-29.48492418031837,True,False,0.9234787015179722,0.538260649241223,"GJR-GARCH(1,1,1)-t"
6316,-4.8150790233827365,0.14127238433273348,True,True,1.140246120125901e-15,0.32086405423664216,"GJR-GARCH(1,1,1)-t"
23202,-47.80345895096804,-42.84710754325258,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
22081,0.5673443568450143,5.523695764560484,True,False,6.159883067420061e-15,0.9999999999997652,"GJR-GARCH(1,1,1)-t"
13432,-38.10844134497009,-33.152089937254615,True,True,1.4478413304578602e-15,2.621486028459929e-19,"GJR-GARCH(1,1,1)-t"
16877,-44.876665591387805,-39.92031418367233,True,True,2.1650857244283556e-09,0.986158101030631,"GJR-GARCH(1,1,1)-t"
3044,-59.98657665415563,-55.03022524644015,True,False,0.9999999993360231,0.010302580041064761,"GJR-GARCH(1,1,1)-t"
6359,-22.90404541579717,-17.9476940080817,True,True,0.35224231819052315,0.0,"GJR-GARCH(1,1,1)-t"
2718,-3.2922929270593535,1.6640584806561165,True,True,4.189849762575306e-09,0.9387591344587249,"GJR-GARCH(1,1,1)-t"
20928,-11.79689887700967,-6.840547469294201,True,False,0.999999999999997,1.0431908863960956e-15,"GJR-GARCH(1,1,1)-t"
19065,-17.384090734296564,-12.427739326581094,True,False,0.9999999999999997,0.23059407892837314,"GJR-GARCH(1,1,1)-t"
2331,-14.340049367324845,-9.383697959609375,True,True,9.924973439646888e-15,0.8629768916399785,"GJR-GARCH(1,1,1)-t"
10455,-34.15587678442111,-29.19952537670564,True,True,0.0,0.9133936316583753,"GJR-GARCH(1,1,1)-t"
28635,-2.049768583507511,2.906582824207959,True,True,1.0035607766099305e-14,0.49682642189158643,"GJR-GARCH(1,1,1)-t"
13010,-42.678253938718925,-37.72190253100345,True,True,7.8058017494378185e-16,0.5918163164195841,"GJR-GARCH(1,1,1)-t"
22907,-50.7145892966585,-45.75823788894303,True,True,4.813506357729917e-21,0.23646064827268923,"GJR-GARCH(1,1,1)-t"
15858,-68.39224283903567,-63.4358914313202,True,True,0.205870121686295,2.2685010708895264e-18,"GJR-GARCH(1,1,1)-t"
29679,-24.292777584288572,-19.336426176573102,True,True,0.19041490402999026,0.0,"GJR-GARCH(1,1,1)-t"
24879,-24.69762597318227,-19.7412745654668,True,True,2.5589766237881116e-14,0.04487824709696951,"GJR-GARCH(1,1,1)-t"
24014,-21.78466209315576,-16.82831068544029,True,True,4.9157361519079544e-17,3.5837405756205333e-13,"GJR-GARCH(1,1,1)-t"
18959,-46.232455295155944,-41.27610388744047,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
4071,-48.03507794966999,-43.078726541954524,True,True,0.0,0.7317483595378228,"GJR-GARCH(1,1,1)-t"
23156,-33.59297163868761,-28.636620230972138,True,False,1.0,0.34914976791341407,"GJR-GARCH(1,1,1)-t"
13579,-17.413338834723337,-12.456987427007867,True,False,0.811062366703227,0.23710957717899234,"GJR-GARCH(1,1,1)-t"
19417,-47.86216634084879,-42.905814933133314,True,True,4.700040573480433e-19,0.7284023555484048,"GJR-GARCH(1,1,1)-t"
5929,-21.098749001911074,-16.142397594195604,True,True,2.2203108472458892e-11,0.9189811459753002,"GJR-GARCH(1,1,1)-t"
28267,-27.40982649714499,-22.45347508942952,True,False,0.2609019311432776,0.8695490344283557,"GJR-GARCH(1,1,1)-t"
6145,-55.16802548002012,-50.211674072304646,True,False,1.0,0.368717830911681,"GJR-GARCH(1,1,1)-t"
27042,-3.9346214601043457,1.0217299476111243,True,True,1.1301434748405596e-16,1.7272935204986714e-17,"GJR-GARCH(1,1,1)-t"
