time_id,AIC,BIC,converged,quality_ok,gamma,delta,beta
7679,168.37777128712065,174.04217289593834,True,False,,,
7686,,,False,False,,,
7709,-10.302409368168341,-4.638007759350661,True,True,-0.2971972161646297,-1.0532180052072848,0.020962261913002912
7714,-5.050845423426075,0.6135561853916052,True,True,0.6436063086159685,0.12233502744839189,0.1775182844466505
7716,-14.227492824999086,-8.563091216181405,True,True,4.30635501227508,-3.6817140621355464,0.00017565104415812445
7743,26.546360161718674,32.21076177053635,True,True,0.9427870271369831,-1.0993720955043356,0.19345122784091462
7745,32.09785642575798,37.762258034575666,True,True,-1.5042541665385196,1.764452080660893,0.08064939847431148
7747,-12.230251081033341,-6.56584947221566,True,True,-0.23823973830953996,-1.4987573355824846,0.43114024918157806
7752,208.85009713672943,214.51449874554712,True,False,,,
7758,-8.51561584573328,-2.851214236915599,True,True,3.1930568107210293,-4.22080205883681,0.2070574046593756
7759,7.987604083051597,13.652005691869277,True,False,,,
7764,-3.312003430373231,2.3523981784444494,True,True,-2.555902261002259,1.3926206261594092,1.1499861578752695e-07
7775,208.08488493927146,213.74928654808915,True,False,,,
7783,-8.807452330952898,-3.143050722135218,True,True,-1.0201864968265109,2.140950770932596,3.545156399306123e-13
7799,,,False,False,,,
7811,-12.483177205903946,-6.818775597086265,True,True,-0.3580969459336156,3.1184849756082107,0.028581520082538295
7818,156.2326384317888,161.8970400406065,True,False,,,
7821,13536347.918839425,13536353.583241034,True,False,,,
7837,15.979570996921394,21.643972605739073,True,True,-1.6328461941122505,-1.8149278096072092,0.3034230592953966
7843,-3.0420620614660905,2.62233954735159,True,True,-2.9343275264948945,2.45399799216152,0.367238293657078
7845,-3.0113786547672277,2.653022954050453,True,True,0.9094471226694831,-1.9449728731726161,0.7805290361028259
7854,-5.32387158523888,0.34053002357880047,True,True,-1.2042940465558696,0.129284824201247,0.030411297884322036
7864,22.3389899424287,28.00339155124638,True,True,0.7833237504805816,2.7601457019072684,0.08817609682798079
7874,196.725087113564,202.38948872238169,True,False,,,
7882,8.248255122539295,13.912656731356975,True,True,1.3482562611344744,-2.87539166827957,0.31944251443106936
7883,-17.006424185821018,-11.342022577003338,True,True,-0.0593121399673188,-4.843234620441862,0.030024256540842446
7884,-16.242088565501987,-10.577686956684307,True,False,,,
7885,-0.730376558171379,4.9340250506463015,True,True,-1.14244634162649,0.5003400188956034,0.011865429696811623
7897,-9.044649940484256,-3.380248331666575,True,True,-2.8857761947934386,-3.7420775550698715,0.17601745925818835
7909,-1.2156586748069351,4.448742934010745,True,True,-1.2547696458315614,-2.017343901033088,0.06977189075934294
7921,4556518.179525894,4556523.843927503,True,False,,,
7992,43.46569489028151,49.130096499099196,True,True,-0.14922502534839935,1.3929794473113066,0.06398953520492702
8009,-18.385554507246255,-12.721152898428574,True,True,2.178747006012133,-0.28579924583776617,0.058995357288961034
8011,-12.944573785554677,-7.280172176736997,True,True,1.2018098455478654,1.3425109481542017,7.926419962826287e-12
8014,-6.873093450970266,-1.2086918421525858,True,True,0.0941206636590277,-2.9113878297694535,0.10926693471954052
8016,3.661365613648421,9.325767222466101,True,False,,,
8032,-11.08032268804499,-5.41592107922731,True,False,,,
8044,21.85034423717242,27.5147458459901,True,True,0.8215680099243173,1.317849281499886,0.011070214672050778
8068,13.097285862422169,18.76168747123985,True,True,-0.49914474292049354,-1.8619370001444218,0.005832791418322544
8070,24.361456334122977,30.02585794294066,True,True,-0.08594829992341203,-0.23569748948212196,0.02032593837482418
8081,-17.110424936321003,-11.446023327503323,True,True,2.3608798551555803,-3.023834199234443,3.8481902560085365e-06
8085,34.12760874136828,39.79201035018596,True,True,2.122659047743925,-2.9728693155298997,0.37264116835344846
8101,206.47017624961094,212.13457785842863,True,False,,,
8104,4.772293930370299,10.43669553918798,True,True,-1.38583206934509,-3.1142125925941104,4.555791662829853e-18
8109,-0.5594171698607191,5.104984438956961,True,True,1.2528126684606662,-4.4764150000467255,2.5740374674486943e-05
8117,36.58833886460411,42.252740473421795,True,True,1.0841293024458332,-0.40595826745338615,0.4932973980018969
8168,-9.416562527662329,-3.7521609188446483,True,True,2.4127222964359296,2.080649981365504,0.19116632550028267
8186,216.15384197785738,221.81824358667507,True,False,,,
8190,34.96582707376977,40.63022868258745,True,False,,,
8191,196.36970252743274,202.03410413625042,True,False,,,
8192,3.812530016452932,9.476931625270613,True,True,-0.5516595073574689,-3.70444486675039,0.2074959671352525
8196,,,False,False,,,
8205,10.29259538603434,15.956996994852021,True,True,-0.5796835215283077,-4.68352802648463,5.034759496613627e-10
8211,6.409015046465134,12.073416655282815,True,False,,,
8219,0.9899737941168869,6.654375402934567,True,False,,,
8222,9.086545103335778,14.750946712153459,True,False,,,
8224,251735.36860032057,251741.03300192938,True,False,,,
8256,8.796173287015435,14.460574895833116,True,True,0.8794153773122662,0.8342140445750656,2.080074784534558e-09
8271,183.08001947295213,188.74442108176981,True,False,,,
8298,24.889009023368615,30.5534106321863,True,True,-0.05545949886344846,-2.9371412256039524,0.27671131484788436
8331,13.967424229905696,19.631825838723376,True,True,0.518844929832494,-3.432205411647359,0.379955064996992
8346,-24.473263136341174,-18.808861527523494,True,True,3.40353412074841,0.8823449015166506,1.433870350959647e-16
8353,176.3891401526802,182.05354176149788,True,False,,,
8357,-12.627938491875646,-6.963536883057966,True,True,-0.5160743814540402,-0.05427297605060045,4.062545810755315e-08
8360,11.144843977530481,16.809245586348162,True,True,-4.849745651287257,2.806814297208398,0.15430133736214602
8365,-6.995661066479531,-1.3312594576618508,True,False,,,
8408,9.378539475153957,15.042941083971638,True,False,,,
8426,6.538159155968499,12.20256076478618,True,True,-0.20836500843677253,0.74988240679577,0.185011611189843
8435,109.34919704692119,115.01359865573887,True,False,,,
8441,10.03527985922311,15.69968146804079,True,False,,,
8442,1.775499079218319,7.4399006880359995,True,True,-4.228928472344006,4.773703029286866,0.5102587460516883
8447,44.026685656943506,49.69108726576118,True,True,0.42879944963207134,-0.29827297999663693,1.5852423375738461e-16
8448,9.723264558827854,15.387666167645534,True,True,-0.2110119828041524,2.024136054929254,0.09264456090787591
8454,,,False,False,,,
8459,15.471381476900838,21.13578308571852,True,True,0.6543778519066586,2.0428130330697116,0.011067057848270088
8476,-16.452125004350492,-10.787723395532812,True,False,,,
8481,-24.315186961064235,-18.650785352246555,True,True,-2.03355476621002,-0.4160478651081911,0.11333605489547088
8518,323.3255337273832,328.98993533620086,True,False,,,
8524,180.00435764898293,185.66875925780062,True,False,,,
8534,-7.417136334895975,-1.7527347260782946,True,True,1.7004681728002102,2.1491890002764094,0.009028135860169524
8546,-5.720102246760092,-0.055700637942411646,True,True,1.7735318959035515,-2.2101155497086107,0.09284541249492712
8554,93.16600898466695,98.83041059348463,True,False,,,
8573,,,False,False,,,
8583,-3.710332858130677,1.9540687506870036,True,True,0.9399565423022322,-2.345173629337738,1.3129615984605837e-17
8585,-0.10237318998601452,5.562028418831666,True,True,-0.8481429752327685,3.473341398031236,0.10284676903804257
8587,13151.26909689657,13156.933498505388,True,False,,,
8590,-15.849212346559145,-10.184810737741465,True,True,-2.211879557289425,-3.979670506628455,0.08535125158927521
8607,,,False,False,,,
8611,-9.807477478569094,-4.143075869751414,True,False,,,
8613,,,False,False,,,
8615,189.19455253236876,194.85895414118644,True,False,,,
8618,218.0090303159727,223.67343192479038,True,False,,,
8623,-6.684199718001146,-1.0197981091834656,True,True,1.4885857376602976,-0.23597119582363707,0.22751890988597123
8636,-0.5877480447208789,5.076653564096802,True,True,0.21095331752050148,0.8063686851026014,0.2513361153596192
8647,2.622387222837455,8.286788831655135,True,False,,,
8652,-2.458646508357326,3.2057551004603546,True,True,1.434059909050295,0.9461174193807116,0.021285160026192962
8659,183.69214231370418,189.35654392252187,True,False,,,
8661,9.50123188787271,15.16563349669039,True,True,-1.3027753133415527,0.228074491595743,0.3253349998831087
8662,15.554599265699009,21.21900087451669,True,True,-0.24030652935327876,3.1812209683562047,1.4511815538798265e-06
8664,132.7644271704494,138.4288287792671,True,False,,,
8665,2.695389775250142,8.359791384067822,True,False,,,
8667,-7.117917127105301,-1.4535155182876203,True,True,0.2399190209860454,-4.651009904938421,0.6812229705703735
8675,-14.323901207851605,-8.659499599033925,True,True,-4.213509727488036,-1.2028582084713253,0.283027591384176
8676,27.679185277456753,33.34358688627444,True,True,0.7325566912922351,-0.07901829504688215,1.6008780891701622e-15
8696,-9.329455315643727,-3.665053706826047,True,True,0.47605636932285966,4.7642868891823404,0.2156853111331485
8702,,,False,False,,,
8706,10.156605912598454,15.821007521416135,True,True,0.5189887242180983,1.8860615620575898,0.8035605845752727
8708,-27.035384448590946,-21.370982839773266,True,True,0.6128283128272138,2.2817033570706844,0.002652954628868051
8718,13.396974976328048,19.061376585145727,True,True,2.8770944075571667,-1.5567021942529125,3.267651071738531e-06
8721,10.17591509796631,15.840316706783991,True,True,-1.6476361576829706,1.0692671636533488,0.11584919411380622
8744,2.448917314554274,8.113318923371954,True,True,1.6149785650225965,-1.6703749152944989,0.1668794647882028
8747,1260192.9839642853,1260198.648365894,True,False,,,
8749,-11.933523746437668,-6.269122137619988,True,True,1.5401573013714178,0.20155514228120794,0.18414529882936395
8750,-2.544422675618293,3.1199789331993877,True,True,-1.98577275565276,2.559908415052698,0.09265356006094491
8753,,,False,False,,,
8763,0.2434434243950534,5.907845033212734,True,True,-1.7901802307942596,-4.108824946175496,0.04109829780274574
8773,,,False,False,,,
8776,13.206984582476576,18.871386191294256,True,True,-0.6564786057229026,-1.392553876871918,0.6198775757261523
8779,29.255721861484147,34.92012347030183,True,True,-1.2025755374175093,-0.7949445641002606,0.08952194124678037
8797,244.36052366460441,250.0249252734221,True,False,,,
8822,3.8132305457663414,9.477632154584022,True,True,0.4158007806447461,1.3316244271867341,0.016997247065093243
8825,,,False,False,,,
8840,-25.64395793887195,-19.97955633005427,True,True,-1.9505265771324816,0.8212667639730896,0.07601875343960685
8859,-8.62261578978459,-2.958214180966909,True,True,4.886827351115053,2.1118301133321373,0.10392287489892461
8891,,,False,False,,,
8913,37.23111753337345,42.895519142191134,True,True,2.9216977259297185,-0.7164392758495483,0.04067099656155164
8918,2.389146520594064,8.053548129411745,True,False,,,
8934,218.57781728061786,224.24221888943555,True,False,,,
8937,-7.822980192790304,-2.1585785839726235,True,True,-0.872325047740155,-1.982594270109321,0.04670875128848813
8938,19.017439272120733,24.681840880938413,True,True,-0.10157227557667617,-0.9623748652653157,0.015061883512140864
8950,6.265885729415819,11.9302873382335,True,True,0.5560620529314578,-4.33497412591139,0.24964090262157657
8974,-14.735298220161614,-9.070896611343933,True,True,1.581973568910185,1.1581427433315157,0.140497088988226
8978,29.20561240539092,34.8700140142086,True,False,,,
9000,,,False,False,,,
9001,136.07745888010555,141.74186048892324,True,False,,,
9021,5.579984005912996,11.244385614730676,True,True,-1.1290136943893663,-2.5748927484963127,0.48778495321800935
9028,2.9124707652388775,8.576872374056558,True,True,-3.55535366750646,-2.012387217103228,9.935755039003754e-12
9030,-3.629935595713487,2.0344660131041934,True,True,-4.649465397681426,-3.0149062715946493,0.07346168581584518
9037,-36.088576804465035,-30.424175195647354,True,True,-3.6526422356113244,0.7789646006957842,0.0007365010085660273
9038,6.039010377350978,11.703411986168659,True,True,-1.1696895970037795,-0.01053818308650013,0.3034592772749329
9060,-16.735614738253446,-11.071213129435765,True,True,0.00014273803856545576,0.8337951115002162,0.10277718822519874
9064,1.3809421671970625,7.045343776014743,True,True,-0.8830437577558371,1.789018573755078,0.00030298449558316084
9067,7.3710736933919065,13.035475302209587,True,True,-0.5007705663791946,2.5199011050668285,0.0009049890850708231
9072,-11.896395400692544,-6.231993791874864,True,True,-0.5332190075371269,2.405461543069774,0.0
9076,-19.743097114836807,-14.078695506019127,True,True,-1.477956904792496,2.725376222261431,1.8249819064380151e-10
9077,0.7897388343178822,6.454140443135563,True,True,-0.7801964480753353,0.16808943993120076,6.702409211453148e-05
9091,13.961781822043754,19.626183430861435,True,True,-0.5244682000093461,1.8700665531040233,0.3725910313479637
9096,-13.541223875418563,-7.8768222666008825,True,False,,,
9100,-3.468016175966877,2.1963854328508035,True,False,,,
9114,2685145.578092058,2685151.242493667,True,True,-1.4580404248542118,-1.967166412796928,0.017296655891738413
9123,13.830900849592279,19.49530245840996,True,True,1.8605717660688155,-0.5067531244704848,0.14844102495480735
9138,209.29390143348692,214.9583030423046,True,False,,,
9146,127.26495452916015,132.92935613797783,True,False,,,
9153,48.49367351331507,54.15807512213276,True,False,,,
9160,5.324353468239375,10.988755077057055,True,True,-1.223206712208561,-2.570247988351132,0.05287292541834464
9164,-3.5774701522755343,2.086931456542146,True,True,-4.973313275711977,3.9862626266877528,0.00027584471071577505
9166,-2.918102616450213,2.7462989923674677,True,True,1.4840398520201392,2.566673341223812,0.575593156491842
9186,-12.133335076837454,-6.468933468019774,True,True,-2.242773443270809,1.1413187780814407,0.23794699966597443
9190,179.79922943423406,185.46363104305175,True,False,,,
9194,23.465029669474546,29.129431278292223,True,True,-0.07155758348811064,-0.18262104609242835,0.0
9198,14.053494275648966,19.717895884466646,True,True,-0.8173159550814341,0.6951484991059048,0.6216772082468234
9201,-26.414835051252027,-20.750433442434346,True,False,,,
9205,-5.027399342865287,0.6370022659523933,True,True,1.5835128938760905,2.6357939560974737,0.004613635207928232
9207,654.3674955080658,660.0318971168834,True,False,,,
9208,-20.67524415262684,-15.010842543809158,True,True,4.189609669816233,3.7133289042723967,0.49073119130643533
9215,-0.9410719862758512,4.723329622541829,True,True,1.6478069571082106,0.03238015207426663,0.2386867019968684
9219,188.54515328727013,194.2095548960878,True,False,,,
9222,,,False,False,,,
9243,336.317741887395,341.9821434962127,True,False,,,
9248,22.37294998595821,28.037351594775892,True,True,3.8117400116291504,-2.1531170981375434,3.2897175667769106e-13
9266,-19.735414654131475,-14.071013045313794,True,True,1.8502070010196086,-1.0839057624785553,0.8614730094227068
9275,13.224403394502357,18.888805003320037,True,True,0.5071080831946194,-1.54601343194775,8.202025736476819e-05
9279,,,False,False,,,
9281,,,False,False,,,
9282,-2.831238316960672,2.8331632918570087,True,True,-0.07757036769598512,1.1504603222331633,2.272654092079753e-16
9285,26.71832321477995,32.382724823597634,True,True,0.15876792423533972,-4.137146770569931,0.2922732290325067
9289,4.094925344711971,9.759326953529651,True,True,0.47150206859107807,-0.6649278356012456,0.1710481230158185
9300,-1.8205268847786762,3.8438747240390043,True,True,-0.5420436112445494,2.2977675915992037,0.0
9302,1.9603250452635592,7.62472665408124,True,False,,,
9311,-17.813895401660133,-12.149493792842453,True,True,2.3851019926374897,1.902205456422459,0.014982688119235449
9312,0.47094302339695915,6.13534463221464,True,True,1.504291984296597,1.3533626217733468,0.43760139975369394
9329,23.282679603903716,28.947081212721397,True,True,-2.7385626119250555,-0.8577323862525688,0.42724239415973997
9343,-13.83246284977242,-8.168061240954739,True,False,,,
9350,-2.6123187081002825,3.052082900717398,True,True,-1.0014169127571328,-0.39598346231115206,0.1451140929258083
9352,8.027549714868279,13.69195132368596,True,True,-0.3523444409280291,-1.644056528019481,0.011663207696926298
9367,-9.47968855321896,-3.8152869444012794,True,True,3.481986543202056,-3.92980912555781,0.2368567248286528
9377,-23.449741439478586,-17.785339830660906,True,True,-2.667930959210137,-1.0882928513106513,0.0012434826943034084
9381,-12.073155446586412,-6.408753837768732,True,True,-0.5165033173972099,1.0374121327304695,1.800994377495402e-18
9396,,,False,False,,,
9427,55.79658440899827,61.460986017815955,True,True,-2.103456231988017,-3.4957132436528116,0.41286770937349965
9431,-2.7063134351617535,2.958088173655927,True,True,-0.43788536591624005,1.5590106707747182,1.3658532276720277e-10
9438,22.95762063589804,28.62202224471572,True,True,-0.262605931522928,3.7454839441453256,0.5270197283456695
9445,11.614202272202595,17.278603881020274,True,True,1.8580174747620548,-1.4540949076044105,0.0004041148977646307
9448,0.5063491881617797,6.17075079697946,True,True,-0.585387100793903,-1.2026690867908443,2.81146437777248e-17
9456,-10.535067453681762,-4.870665844864082,True,True,0.6599286559399358,-1.4109169481868833,2.7450757109910582e-18
9465,12.357022878140535,18.021424486958217,True,True,0.4214537324508811,1.2975249101777249,0.017050480250479443
9493,-2.7246832280737436,2.939718380743937,True,True,0.23427387968153665,-0.15552520372252937,0.40371590033268306
9496,2.0310947993795185,7.695496408197199,True,True,-3.8992055004772284,-0.19047416554431867,0.05639841228076692
9501,-2.5665546119220295,3.097846996895651,True,True,0.6298296877921669,-0.9553621497597224,1.4509655551204843e-17
9518,-4.826528899645293,0.8378727091723874,True,True,-0.426347871031238,-4.383928121540875,0.22870302840690312
9557,48.400642444621994,54.06504405343968,True,True,-1.3860052570831423,-1.4694514186482144,0.00015428809605797894
9564,26.75980323082839,32.42420483964607,True,True,0.467641373540444,0.20075928018309633,0.0377660353457202
9583,,,False,False,,,
9606,-14.33625199459506,-8.671850385777379,True,True,4.0488018619980295,-3.3317498547488564,0.05794771948382755
9610,23.492217559591662,29.156619168409343,True,True,0.2867609231825017,-0.33085354444876813,0.7661140703652476
9633,2283.969731138687,2289.6341327475047,True,False,,,
9640,,,False,False,,,
9659,-0.3116618446655153,5.352739764152165,True,False,,,
9664,-16.71321594068519,-11.048814331867508,True,True,0.6772143128470365,1.920464438618589,0.02925616195127797
9665,194.39166121980128,200.05606282861896,True,False,,,
9674,68.14185929447328,73.80626090329096,True,False,,,
9687,7.709519965912815,13.373921574730495,True,True,-2.1372456192355584,-2.4604598747840516,0.17933056402518718
9694,-8.647771944584484,-2.9833703357668035,True,True,1.6211999850555503,1.7135953539299995,0.09809978077142312
9700,-2.745520384693208,2.9188812241244726,True,True,-1.8870663855171923,-1.60036582766056,0.18550150114918437
9720,-9.359069079301666,-3.694667470483985,True,True,1.7317385788862119,-2.1688470962615556,0.14398853875843198
9735,1897560.8524563557,1897566.5168579645,True,False,,,
9737,10.719725158882325,16.384126767700003,True,True,2.5526763625912507,0.02221439378803627,0.03356479708764806
9748,,,False,False,,,
9752,18.696661044516514,24.361062653334194,True,True,-0.21379261649205397,-3.7485586760111245,0.39216324597925784
9759,3.8884399570297,9.55284156584738,True,True,-0.7972380323640441,-1.8101590439027502,0.8454682492735037
9770,52.06134699252256,57.72574860134024,True,False,,,
9779,23.69888857961844,29.36329018843612,True,True,1.414843101884889,0.053612903400031026,0.13981884561249588
9787,15.027535385151882,20.691936993969563,True,True,1.4047660360153762,1.052311450405107,0.3160171414945943
9797,216.72503929786214,222.38944090667982,True,False,,,
9819,-4.369040443529194,1.2953611652884867,True,True,3.0183620979090686,-3.149953102464788,0.7492602271696279
9822,197.811654382583,203.47605599140067,True,False,,,
9846,12.546964177672912,18.211365786490592,True,False,,,
9862,35.85413344434802,41.51853505316571,True,True,0.7287299864722373,-2.8125946938110373,1.482065973706392e-21
9866,-2.074136653554877,3.5902649552628034,True,True,3.6882860105301454,-1.7482627293059347,0.1923937835484807
9869,-11.119314673982714,-5.454913065165034,True,True,1.5100027601462178,-1.5407991697161776,0.3351856776122163
9885,7.964813950217479,13.62921555903516,True,True,0.15723810603867241,1.5769080663018116,0.13618828098907798
9887,-8.210984873812073,-2.5465832649943927,True,True,-0.16762759922720974,-1.842669808315406,0.3322643507923654
9889,-6.005002576560866,-0.3406009677431854,True,True,-2.994220042298285,3.4189445474421727,6.086952842493363e-06
9890,21.344634166378505,27.009035775196185,True,True,0.7618767956610466,-2.1972300769765862,0.3012188445106143
9914,,,False,False,,,
9918,11.561517320757503,17.225918929575183,True,False,,,
9932,15.786439799816467,21.450841408634147,True,True,-2.085860936973725,-4.340064251053966,0.18254657537642505
9935,14863995.309131972,14864000.973533582,True,False,,,
9936,5.779946716396502,11.444348325214182,True,True,2.600477027961178,3.9310643632945097,0.02318306107631766
9940,-27.04339393559239,-21.37899232677471,True,True,0.6823088854973344,-0.3040400580734979,0.2100729209329632
9947,3.72820748983273,9.39260909865041,True,True,0.5721933245799645,0.8144571767904827,0.03920969281403323
9960,21.40486201418017,27.069263622997852,True,True,-1.4053733077471988,3.8301783568334495,4.654973408655016e-06
9967,-3.4647650023062866,2.199636606511394,True,True,-0.10669185937003219,-1.8768270985936113,0.34118786827600595
9970,20.698421504348772,26.362823113166456,True,True,-1.3169708304241239,4.532903410304921,1.622047103957905e-05
9972,198.29484661377307,203.95924822259076,True,False,,,
9973,29.088909576106502,34.75331118492418,True,False,,,
9976,15.839915852477269,21.50431746129495,True,False,,,
9988,-7.310615288378184,-1.6462136795605034,True,True,-1.7302636906299989,-0.7839897568656713,0.48789348309921626
9993,-1.1460831485827043,4.518318460234976,True,True,-0.5325242940163036,-1.5027498954412337,0.04752509241462153
10000,-2.2023308566540685,3.462070752163612,True,True,-1.512418133804138,-2.0396743925719125,0.10265397453897285
10005,24.538184746415187,30.202586355232867,True,True,1.6400887000796953,2.4277508395729215,0.6552425372900471
10017,45.14121650283522,50.8056181116529,True,False,,,
10030,-10.595088289675562,-4.930686680857882,True,True,-1.4910780160551866,1.2898854367966335,0.026102389356465833
10035,-10.825444921647783,-5.1610433128301025,True,True,-0.4339091748731615,-1.6469222458804766,0.056355189837493894
10040,178.6527274680504,184.31712907686807,True,False,,,
10042,86399.59370378475,86405.25810539357,True,False,,,
10045,5.516205823554248,11.180607432371929,True,True,1.2940514144843214,2.4031429183282036,1.6061130863269145e-14
10070,188.4583369532785,194.12273856209617,True,False,,,
10071,32.33843864490014,38.00284025371782,True,True,-2.901273754040066,-0.22724828812697467,0.6894084471040003
10072,11.8518786290412,17.51628023785888,True,True,2.566389249683248,3.21711509947822,0.012374841722274023
10081,20.96625271883987,26.630654327657552,True,True,0.9897661413079611,-0.16238785706777373,0.002100478836155658
10088,15.558031863047441,21.222433471865124,True,True,1.2213849225056546,-2.6915061630437385,0.15348376122236304
10100,15.033131322064857,20.697532930882538,True,True,0.011951929954743451,0.9893524995927795,0.4240474771599682
10105,,,False,False,,,
10111,312.6994285469786,318.3638301557963,True,False,,,
10113,196.88732302625948,202.55172463507716,True,False,,,
10123,-9.061155526057277,-3.3967539172395966,True,True,0.019871579661944132,-0.9598950825303062,0.3142015137743723
10135,0.1689602295955055,5.833361838413186,True,True,0.6952801175073954,-3.560969196538462,0.08413436291909385
10150,-11.107582453257201,-5.443180844439521,True,True,-4.359839285765994,0.29198980189622925,1.212860804260931e-18
10163,11334.952098651393,11340.61650026021,True,False,,,
10171,,,False,False,,,
10186,8.550413735056791,14.214815343874472,True,True,0.33663548240394264,0.6706250532550213,8.915176285705937e-16
10191,13.350963026582551,19.015364635400232,True,True,3.855934363430311,0.31199544118594597,0.5602197782498312
10206,-1.597965340509731,4.06643626830795,True,True,0.05896220097198244,3.371947178312081,0.35851486836627866
10209,-1.151486015851816,4.512915592965864,True,True,1.9396854981525005,3.109365863215385,0.0001435882491632101
10220,-1.1804205779513097,4.483981030866371,True,True,-0.42937289278464097,-1.802879309017717,0.001484221721174627
10230,2.8011997119413046,8.465601320758985,True,True,0.004053304017936046,-0.8704897651398714,0.21228799361994735
10243,4.131373054413686,9.795774663231366,True,True,0.24170984173841686,0.5780710646269887,7.746082565414914e-13
10250,5.462506505564008,11.126908114381688,True,False,,,
10262,212.06526170499401,217.7296633138117,True,False,,,
10264,3.4262599652951344,9.090661574112815,True,True,-0.2812551003887824,-0.2429862554966302,4.866387150603849e-08
10291,-23.04449752679806,-17.38009591798038,True,True,2.026179633962283,-0.910746185995772,9.735291080689666e-19
10311,2.4292744227920267,8.093676031609707,True,True,0.3607138105393548,-1.085376557846296,1.813493763732483e-13
10321,-7.816593450614466,-2.1521918417967854,True,True,-0.1398707004346779,2.6627742017007763,0.16295968240639647
10326,23.933542508767665,29.59794411758535,True,True,-0.6633235439930575,0.08694194129521711,0.38450582420316465
10336,-1.4396408616632748,4.224760747154406,True,True,-1.0984222790051996,-2.8204997032368375,0.27171893740145087
10339,171.15677159358847,176.82117320240616,True,False,,,
10349,4.873777488449349,10.53817909726703,True,True,0.3506341874687646,0.5279066633053309,0.4285753632921507
10364,11.124954762720364,16.789356371538044,True,True,-0.6327333198181376,2.7744387525175758,0.0637150604221641
10369,-17.843015827505738,-12.178614218688057,True,True,4.507758653336117,-4.720360809054263,0.04140332751051593
10389,-21.632709013360596,-15.968307404542916,True,False,,,
10403,58.50807404582582,64.1724756546435,True,False,,,
10421,174.55934895158313,180.22375056040082,True,False,,,
10433,66.87618022151074,72.54058183032842,True,True,0.10377195943417813,-3.612435383962584,7.563347551731977e-15
10448,373.8705080153203,379.534909624138,True,False,,,
10450,-22.21091950014182,-16.54651789132414,True,True,-3.180431147470114,2.4310038776890806,0.0020284400087451815
10455,6.998737864225749,12.66313947304343,True,True,-0.09474683428573055,-3.166247930760897,0.06571020449676673
10460,-8.63069791863645,-2.9662963098187696,True,True,1.3153031467842744,-3.400254355771577,0.4370624756107186
10461,212.29372716456447,217.95812877338216,True,False,,,
10480,,,False,False,,,
10488,0.07747729027015282,5.741878899087833,True,True,-1.458903582759691,3.59352232442734,0.04353465996169526
10491,,,False,False,,,
10494,6.944961110471979,12.60936271928966,True,True,2.60510899556306,0.9826706727101601,0.0707513832095858
10523,-11.451811839460081,-5.787410230642401,True,True,1.485211944592819,-2.6119716213218216,0.004127928484310511
10530,-4.429464942089552,1.234936666728128,True,True,-0.32666489018062855,-3.124950975434611,0.02498698783952215
10546,11.335485147950967,16.999886756768646,True,True,1.1518705062783285,2.222325627339063,2.1309699197698128e-09
10547,-12.69699268202794,-7.032591073210259,True,True,-0.7188864087911149,-1.3280563510598098,0.11184022234721558
10554,197.6029384117569,203.26734002057458,True,False,,,
10559,3.169294169504859,8.83369577832254,True,True,3.1969793758259755,0.3573346849395391,0.13473156062742211
10561,-10.770342483699537,-5.105940874881856,True,False,,,
10572,-9.90485246272943,-4.240450853911749,True,False,,,
10590,8.295829131710935,13.960230740528615,True,False,,,
10604,207.85563676532797,213.52003837414566,True,False,,,
10608,-7.250278616505156,-1.5858770076874755,True,True,-4.685601916740662,0.5132920247588456,0.003439136874748067
10610,,,False,False,,,
10616,-6.0100206575069635,-0.34561904868928295,True,True,2.6812245204770897,1.3149158040275521,0.2482538464577922
10619,,,False,False,,,
10628,-8.005061636073744,-2.340660027256064,True,True,-0.7932618132631928,2.4765649286694438,0.054278486049320535
10633,6.587886681659597,12.252288290477278,True,True,1.3555308310216783,4.259828799038029,0.7149723627843629
10642,-5.713268520629843,-0.04886691181216207,True,True,-2.432434000050417,3.224072629832917,0.15975891797138533
10661,-22.773132599522697,-17.108730990705016,True,True,2.8586290459174153,2.031277307964165,3.0325844537137175e-18
10669,31.981059525522713,37.645461134340394,True,True,0.14700367386036664,-1.2804537087351158,0.10478259034106661
10672,214.89087068814615,220.55527229696384,True,False,,,
10682,-8.785857141503456,-3.1214555326857756,True,False,,,
10688,-8.312948557136313,-2.648546948318632,True,True,-3.9209658467930986,-1.7727430445928243,0.009556836843997154
10689,160.0159836030362,165.6803852118539,True,False,,,
10701,-22.962203954048263,-17.297802345230583,True,True,-1.5022288500797918,-1.2673158849367177,0.4464364607038947
10702,-1.6761720803922877,3.988229528425393,True,True,-0.12656685050416766,-2.7648849897139205,0.48859412178982137
10703,200.69200846625344,206.35641007507112,True,False,,,
10708,7.825431196239624,13.489832805057304,True,True,-0.3208296349677385,-1.4004792838768212,0.05288355690278736
10709,-11.096133622776325,-5.431732013958644,True,True,-2.5114090486546687,-2.9397607900822806,0.6799488093468781
10725,14.607992586302746,20.272394195120427,True,True,0.4728926826511228,2.864160584583102,0.22096328099616763
10726,111.1388278104242,116.80322941924189,True,False,,,
10734,-2.2095050813740436,3.454896527443637,True,True,0.9504519850949523,-1.0364186671914808,0.07580042655254454
10745,9.361486489409916,15.025888098227597,True,True,-0.9284189299039978,-0.4434368698630876,0.15120632302986722
