time_id,AIC,BIC,converged,stationary,alpha,beta,model
358,49.00353076845166,53.95988217616713,True,True,2.9409005864023604e-14,0.7388509387290896,"GJR-GARCH(1,1,1)-t"
371,41.269756519701374,46.22610792741685,True,True,0.0,0.7447058305299193,"GJR-GARCH(1,1,1)-t"
373,21.195727771369324,26.152079179084794,True,True,0.22596782090801992,0.448471670527555,"GJR-GARCH(1,1,1)-t"
380,24.129993470437068,29.086344878152538,True,False,1.0,1.2046083364954187e-17,"GJR-GARCH(1,1,1)-t"
381,13.935892722281826,18.892244129997298,True,True,2.9492816497738417e-16,4.302719435614212e-14,"GJR-GARCH(1,1,1)-t"
411,5.451974003088589,10.408325410804059,True,True,0.19432536403870113,0.5099604445020116,"GJR-GARCH(1,1,1)-t"
420,27.15712637983929,32.11347778755476,True,True,1.4217667735321805e-15,0.8774988885468501,"GJR-GARCH(1,1,1)-t"
424,17.917252158976126,22.873603566691596,True,True,0.017933211192580137,0.4256841571043547,"GJR-GARCH(1,1,1)-t"
427,59.9587155714986,64.91506697921407,True,True,0.0,0.6967240004611027,"GJR-GARCH(1,1,1)-t"
436,14.787044760168135,19.743396167883603,True,True,0.0,0.9793851875455748,"GJR-GARCH(1,1,1)-t"
438,25.74495588535759,30.701307293073057,True,True,7.898265904483121e-15,0.875515083317938,"GJR-GARCH(1,1,1)-t"
454,2.2605468832445865,7.2168982909600565,True,False,2.704493785781492e-10,1.0,"GJR-GARCH(1,1,1)-t"
465,10.943093946074486,15.899445353789956,True,True,7.703420560082363e-20,0.9065000032530696,"GJR-GARCH(1,1,1)-t"
468,-1.1502124933214706,3.8061389143939994,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
487,19.317635734718884,24.273987142434358,True,True,2.224251659614445e-12,0.0,"GJR-GARCH(1,1,1)-t"
493,19.69984375700718,24.65619516472265,True,True,7.792709515095183e-16,0.5376457474907437,"GJR-GARCH(1,1,1)-t"
506,26.357819940335737,31.314171348051207,True,True,7.784614047794041e-14,0.897986473096798,"GJR-GARCH(1,1,1)-t"
535,14.56341928104723,19.519770688762698,True,True,2.1336404690800027e-14,0.14202802145156213,"GJR-GARCH(1,1,1)-t"
536,37.90324681397867,42.859598221694135,True,True,2.266362490490324e-12,0.9884929805525897,"GJR-GARCH(1,1,1)-t"
539,2.842236174513504,7.798587582228974,True,True,0.056827022384626745,5.562582931466566e-15,"GJR-GARCH(1,1,1)-t"
545,-5.106129559795733,-0.14977815208026257,True,True,0.00834936316841571,1.1487536557627894e-16,"GJR-GARCH(1,1,1)-t"
554,4.402307811763288,9.358659219478758,True,True,0.6839443019000406,2.6716152947714328e-14,"GJR-GARCH(1,1,1)-t"
568,17.887011385411608,22.843362793127078,True,True,1.0902600764006848e-13,0.9260708616253173,"GJR-GARCH(1,1,1)-t"
579,28.772296076855277,33.72864748457074,True,False,8.403233706762261e-13,0.9999999999990625,"GJR-GARCH(1,1,1)-t"
589,33.86076559229704,38.817117000012516,True,True,2.0192861019389019e-13,0.9451613790034707,"GJR-GARCH(1,1,1)-t"
591,0.6379267899082315,5.5942781976237015,True,True,0.0,0.9730224119630779,"GJR-GARCH(1,1,1)-t"
595,11.563946342591862,16.520297750307332,True,False,2.208623981154983e-12,0.9999999998769545,"GJR-GARCH(1,1,1)-t"
611,19.502608039076513,24.45895944679198,True,True,0.0,1.455980341834216e-13,"GJR-GARCH(1,1,1)-t"
618,14.699981050551578,19.65633245826705,True,False,6.320373771388706e-11,0.999999991741719,"GJR-GARCH(1,1,1)-t"
627,7.329124087622934,12.285475495338403,True,False,0.9999999999985006,5.395161715145983e-13,"GJR-GARCH(1,1,1)-t"
633,20.554337930126394,25.510689337841864,True,True,1.9167168137004503e-14,0.8446581239160436,"GJR-GARCH(1,1,1)-t"
640,12.635507782660518,17.591859190375988,True,False,0.23213794859393064,0.8839310257035904,"GJR-GARCH(1,1,1)-t"
646,-8.916918279332492,-3.960566871617022,True,True,2.084383087355906e-16,0.23881453068433312,"GJR-GARCH(1,1,1)-t"
650,-5.716534148546604,-0.7601827408311337,True,True,3.738774200171033e-13,0.08626112606986622,"GJR-GARCH(1,1,1)-t"
652,8.85783331026099,13.81418471797646,True,True,1.3271652411562952e-14,0.9823817935243868,"GJR-GARCH(1,1,1)-t"
659,20.19139790597962,25.14774931369509,True,True,1.8281465717756957e-12,0.93132195669013,"GJR-GARCH(1,1,1)-t"
675,33.6622217020945,38.61857310980997,True,True,0.0,4.745245412562389e-14,"GJR-GARCH(1,1,1)-t"
697,15.60401171343566,20.56036312115113,True,True,0.06030928884166688,2.496791710439301e-11,"GJR-GARCH(1,1,1)-t"
709,26.87956217906139,31.83591358677686,True,False,9.536548955430309e-17,0.9999999999999998,"GJR-GARCH(1,1,1)-t"
725,15.138716334154873,20.095067741870345,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
728,20.6084441699343,25.56479557764977,True,True,0.0,0.9512357580038818,"GJR-GARCH(1,1,1)-t"
735,29.394576462808907,34.35092787052438,True,True,0.0,0.9484520653982551,"GJR-GARCH(1,1,1)-t"
745,23.193445169536744,28.149796577252214,True,True,9.95683995439932e-16,0.7896326069445584,"GJR-GARCH(1,1,1)-t"
746,11.313455812481902,16.26980722019737,True,True,3.6580755982935097e-10,0.9809287357509284,"GJR-GARCH(1,1,1)-t"
748,25.54501259650432,30.50136400421979,True,True,6.904495637072138e-15,0.9695368174384477,"GJR-GARCH(1,1,1)-t"
753,2.446368743129117,7.402720150844587,True,True,2.7429184308556647e-09,0.9445180098913099,"GJR-GARCH(1,1,1)-t"
785,28.10115546357099,33.05750687128646,True,False,0.0,0.9999999999999997,"GJR-GARCH(1,1,1)-t"
817,16.4186386760078,21.37499008372327,True,True,0.0,0.9244268658554452,"GJR-GARCH(1,1,1)-t"
840,4.227711458085938,9.184062865801408,True,True,4.375055404241313e-15,0.9241138335074437,"GJR-GARCH(1,1,1)-t"
841,21.668026196242792,26.624377603958262,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
852,-3.560770559909738,1.395580847805732,True,True,5.231032918992504e-15,0.915569464931241,"GJR-GARCH(1,1,1)-t"
854,16.310932194996347,21.267283602711817,True,True,8.321494786795107e-14,0.0,"GJR-GARCH(1,1,1)-t"
868,32.981641883623915,37.93799329133938,True,True,3.3798010084648717e-14,0.7089244201930976,"GJR-GARCH(1,1,1)-t"
886,35.8097234875916,40.766074895307064,True,True,5.9803605073779935e-15,2.907265664417862e-06,"GJR-GARCH(1,1,1)-t"
895,16.46170932075928,21.41806072847475,True,False,0.19773265355360975,0.9011336732231969,"GJR-GARCH(1,1,1)-t"
904,28.652527999886935,33.6088794076024,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
908,-11.212473504456494,-6.256122096741024,True,False,1.0,3.960927502708038e-14,"GJR-GARCH(1,1,1)-t"
947,2.714876971393826,7.671228379109296,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
951,0.484687427112906,5.441038834828376,True,True,4.825546721132879e-16,0.4435115040925446,"GJR-GARCH(1,1,1)-t"
957,33.7097783952622,38.666129802977665,True,True,1.2851211306268867e-15,0.9318942775032948,"GJR-GARCH(1,1,1)-t"
969,29.44283644908559,34.399187856801056,True,False,0.662604228525237,0.6686978857373813,"GJR-GARCH(1,1,1)-t"
985,2.1250206825666176,7.081372090282088,True,True,0.4705601935088474,0.2624391074059298,"GJR-GARCH(1,1,1)-t"
991,10.875762030481543,15.832113438197013,True,True,0.0,0.9610864560091382,"GJR-GARCH(1,1,1)-t"
1000,-9.272283314908393,-4.3159319071929225,True,True,2.7355720946084325e-19,0.3537481895432702,"GJR-GARCH(1,1,1)-t"
1011,3.1058372552068487,8.062188662922319,True,False,1.0622547221947002e-15,0.9999999999998656,"GJR-GARCH(1,1,1)-t"
1016,5.574440237728659,10.530791645444129,True,True,2.032493082707056e-18,0.9400242661940017,"GJR-GARCH(1,1,1)-t"
1020,2.214342236391829,7.170693644107299,True,True,9.358651997835973e-14,0.9895808846078619,"GJR-GARCH(1,1,1)-t"
1022,6.748589596385483,11.704941004100952,True,True,2.2018160072157348e-16,0.986358204349843,"GJR-GARCH(1,1,1)-t"
1028,35.00011028074441,39.95646168845988,True,False,1.0,9.264131099569961e-15,"GJR-GARCH(1,1,1)-t"
1037,25.28447531963187,30.24082672734734,True,True,0.0,0.9411585339764633,"GJR-GARCH(1,1,1)-t"
1040,2.090966674459523,7.047318082174993,True,True,0.31811884977966703,3.464732347733924e-12,"GJR-GARCH(1,1,1)-t"
1057,4.4309162813403855,9.387267689055856,True,True,0.19285573310254678,0.31624805024270036,"GJR-GARCH(1,1,1)-t"
1063,35.09652152047702,40.052872928192485,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
1070,-5.057527144900732,-0.10117573718526174,True,False,6.802209597928074e-15,1.0,"GJR-GARCH(1,1,1)-t"
1075,1.989669664733082,6.946021072448552,True,False,0.9999999999999979,0.4535805384791037,"GJR-GARCH(1,1,1)-t"
1100,24.176082461468617,29.132433869184084,True,True,0.36929531958167683,0.30991022230849624,"GJR-GARCH(1,1,1)-t"
1107,7.5571597080977355,12.513511115813206,True,True,0.0,0.9831430881700831,"GJR-GARCH(1,1,1)-t"
1119,-2.3602737758769976,2.5960776318384724,True,True,0.5913387453479118,1.43619370071744e-11,"GJR-GARCH(1,1,1)-t"
1125,32.48022143549487,37.43657284321034,True,True,0.11631446160980685,8.143100258120775e-10,"GJR-GARCH(1,1,1)-t"
1128,8.88899733506929,13.84534874278476,True,True,7.528471744939884e-16,5.583223578829765e-15,"GJR-GARCH(1,1,1)-t"
1135,37.64213803318015,42.59848944089562,True,True,2.0757279422528484e-14,0.7744167947718128,"GJR-GARCH(1,1,1)-t"
1142,-1.1680983286899433,3.7882530790255267,True,False,0.0,0.9999999999999998,"GJR-GARCH(1,1,1)-t"
1149,13.723111251133712,18.679462658849182,True,False,1.406938261912314e-13,0.999999999999792,"GJR-GARCH(1,1,1)-t"
1158,3.6950736643218782,8.651425072037348,True,True,1.2755242377216552e-18,0.9701320810860085,"GJR-GARCH(1,1,1)-t"
1161,21.09811547908725,26.05446688680272,True,True,9.652792436990913e-20,0.7761239632996613,"GJR-GARCH(1,1,1)-t"
1173,21.54657118210558,26.50292258982105,True,True,4.749932774771241e-16,0.8057069075339329,"GJR-GARCH(1,1,1)-t"
1176,8.671608915638036,13.627960323353506,True,False,1.0,0.03933838125481561,"GJR-GARCH(1,1,1)-t"
1178,2.085697384565325,7.042048792280795,True,True,3.391863083313686e-19,0.8502746602539705,"GJR-GARCH(1,1,1)-t"
1191,51.661825486989585,56.61817689470506,True,True,0.0,0.8834455533083171,"GJR-GARCH(1,1,1)-t"
1198,37.40790520901663,42.364256616732106,True,True,0.0,0.6945657753851724,"GJR-GARCH(1,1,1)-t"
1205,19.875252058476082,24.831603466191552,True,False,0.999999999999999,1.0515474276293387e-16,"GJR-GARCH(1,1,1)-t"
1209,54.62447063357318,59.580822041288656,True,True,0.28566108136554547,0.004714622089760222,"GJR-GARCH(1,1,1)-t"
1213,11.331947333066424,16.288298740781894,True,True,2.3146140442523285e-12,0.7628850607796726,"GJR-GARCH(1,1,1)-t"
1215,25.90684003140964,30.86319143912511,True,True,1.3340440784225132e-15,0.5783231411564829,"GJR-GARCH(1,1,1)-t"
1219,11.196252424557711,16.15260383227318,True,True,1.5887421353464265e-14,0.6721027755622886,"GJR-GARCH(1,1,1)-t"
1227,9.623904489180932,14.580255896896402,True,True,0.0,0.7250372983203383,"GJR-GARCH(1,1,1)-t"
1235,-19.298306028101734,-14.341954620386264,True,True,0.0,0.8827909977987501,"GJR-GARCH(1,1,1)-t"
1239,-2.6261889327573122,2.3301624749581578,True,False,0.793424163762616,0.6032879179279621,"GJR-GARCH(1,1,1)-t"
1242,11.654950876373421,16.611302284088893,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
1247,5.252311661409337,10.208663069124807,True,False,0.9999999999978091,0.40219130202700903,"GJR-GARCH(1,1,1)-t"
1249,-3.3041228626841708,1.6522285450312992,True,False,0.5506763599227037,0.705792738379047,"GJR-GARCH(1,1,1)-t"
1255,-5.92169572694208,-0.9653443192266096,True,False,0.7748009941474414,0.508303925673709,"GJR-GARCH(1,1,1)-t"
1264,26.11737709788804,31.073728505603505,True,True,0.0,0.9376486535817137,"GJR-GARCH(1,1,1)-t"
1269,20.623591134411928,25.579942542127398,True,True,1.7287810011077397e-18,6.904526666397237e-14,"GJR-GARCH(1,1,1)-t"
1273,15.301045306360987,20.257396714076457,True,False,0.9572074088753956,0.4491455739597957,"GJR-GARCH(1,1,1)-t"
1274,0.5258188330647293,5.482170240780199,True,True,0.0,9.127043061097829e-18,"GJR-GARCH(1,1,1)-t"
1280,14.276751023829508,19.233102431544978,True,False,2.4475216687610913e-15,0.9999999999999859,"GJR-GARCH(1,1,1)-t"
1289,-2.5673226878415107,2.3890287198739593,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
1291,50.9991219259828,55.955473333698265,True,False,2.9486389571858507e-23,1.0,"GJR-GARCH(1,1,1)-t"
1292,11.45840477448082,16.41475618219629,True,True,7.125793011505095e-15,0.9463531251028275,"GJR-GARCH(1,1,1)-t"
1302,-15.402095027087046,-10.445743619371576,True,True,0.327575260991894,0.0,"GJR-GARCH(1,1,1)-t"
1310,-6.464946655047843,-1.508595247332373,True,False,2.4372932400528754e-15,0.9999999999999996,"GJR-GARCH(1,1,1)-t"
1321,11.273146934076683,16.22949834179215,True,True,0.0,0.42349581824755,"GJR-GARCH(1,1,1)-t"
1322,25.272911994907517,30.229263402622987,True,True,0.21960592413180527,3.577284339010406e-14,"GJR-GARCH(1,1,1)-t"
1326,6.357720399223222,11.314071806938692,True,True,5.771328064254602e-18,0.6747619286343126,"GJR-GARCH(1,1,1)-t"
1348,10.990797969265849,15.947149376981319,True,True,3.661588701955468e-16,0.6422748180278051,"GJR-GARCH(1,1,1)-t"
1350,-2.955336055923958,2.001015351791512,True,True,8.316278318691173e-21,0.9816632209774034,"GJR-GARCH(1,1,1)-t"
1359,10.789470383455233,15.745821791170703,True,False,7.78590113942833e-15,1.0,"GJR-GARCH(1,1,1)-t"
1363,7.40628234350658,12.362633751222049,True,True,3.9542321249132105e-13,0.3869207535298709,"GJR-GARCH(1,1,1)-t"
1365,3.6261984241132126,8.582549831828683,True,False,0.7013024284996776,0.6493487857422485,"GJR-GARCH(1,1,1)-t"
1377,-2.1583437180478953,2.7980076896675747,True,True,2.3636527814758297e-12,0.8666102382290298,"GJR-GARCH(1,1,1)-t"
1380,-4.315284242700134,0.6410671650153361,True,True,2.920808933164936e-11,0.9524341312790656,"GJR-GARCH(1,1,1)-t"
1392,5.886101464544531,10.84245287226,True,True,0.1535584707334738,0.8235354929962299,"GJR-GARCH(1,1,1)-t"
1404,12.953761558115504,17.910112965830972,True,True,1.2215753994840395e-15,0.38090554312763863,"GJR-GARCH(1,1,1)-t"
1408,10.925977375168056,15.882328782883526,True,False,1.413951219646198e-12,0.9999999999965131,"GJR-GARCH(1,1,1)-t"
1416,2.016674937205778,6.973026344921248,True,True,4.144530213621362e-18,0.9242569342420857,"GJR-GARCH(1,1,1)-t"
1417,14.888928184196162,19.84527959191163,True,True,0.43641014509187054,0.4399101340059102,"GJR-GARCH(1,1,1)-t"
1427,6.9179774009696775,11.874328808685148,True,True,0.0,1.1783753577504415e-10,"GJR-GARCH(1,1,1)-t"
1430,25.66283257360245,30.61918398131792,True,True,0.0,5.5532605995363936e-14,"GJR-GARCH(1,1,1)-t"
1433,2.5227050342677817,7.479056441983252,True,False,0.8447377110308129,0.5776311444849682,"GJR-GARCH(1,1,1)-t"
1459,31.51934267402619,36.475694081741665,True,True,0.0,0.8506409909626748,"GJR-GARCH(1,1,1)-t"
1462,11.516559842148489,16.47291124986396,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
1463,43.768021337316775,48.72437274503224,True,True,1.9226769752553237e-12,0.9601237376583025,"GJR-GARCH(1,1,1)-t"
1464,12.666374230522498,17.62272563823797,True,True,5.4126707847354474e-18,0.9301530410459529,"GJR-GARCH(1,1,1)-t"
1468,22.384738085537734,27.341089493253207,True,True,4.446643943367458e-16,0.8497206024794186,"GJR-GARCH(1,1,1)-t"
1471,28.400039403265463,33.35639081098093,True,True,4.624941127540861e-17,0.2187778017122673,"GJR-GARCH(1,1,1)-t"
1477,26.121542537141902,31.077893944857372,True,True,9.738639319207357e-15,0.4442295525936028,"GJR-GARCH(1,1,1)-t"
1481,-9.713109455555962,-4.756758047840492,True,True,9.232259101364016e-20,0.7409450106987632,"GJR-GARCH(1,1,1)-t"
1501,30.057277607073036,35.013629014788506,True,True,3.533448228181798e-15,0.9708200165464484,"GJR-GARCH(1,1,1)-t"
1513,-10.58269636249263,-5.62634495477716,True,True,1.849281823926492e-11,0.20127119675604577,"GJR-GARCH(1,1,1)-t"
1521,19.279944195511735,24.236295603227205,True,False,1.5202151608655216e-12,0.9999999999819721,"GJR-GARCH(1,1,1)-t"
1524,18.89135800099548,23.84770940871095,True,True,0.0,0.9792871049071535,"GJR-GARCH(1,1,1)-t"
1529,-1.1395782319680876,3.8167731757473824,True,False,0.9999999999998882,0.4793670851570294,"GJR-GARCH(1,1,1)-t"
1532,10.545821472193886,15.502172879909356,True,True,0.686254607430885,7.768769322995617e-13,"GJR-GARCH(1,1,1)-t"
1536,55.62000965209966,60.57636105981513,True,True,0.32022650314615053,0.2563566170417061,"GJR-GARCH(1,1,1)-t"
1541,23.004205754974425,27.960557162689895,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
1544,9.958577566303713,14.914928974019183,True,True,1.2017993011506036e-12,0.9765456029300322,"GJR-GARCH(1,1,1)-t"
1551,22.93543147243713,27.891782880152597,True,False,9.02922132160225e-15,1.0,"GJR-GARCH(1,1,1)-t"
1563,1.4864654376995468,6.442816845415017,True,False,1.0,1.505306569125865e-19,"GJR-GARCH(1,1,1)-t"
1565,25.570167641078136,30.526519048793606,True,False,3.5073415956050826e-17,1.0,"GJR-GARCH(1,1,1)-t"
1581,0.5923864202294169,5.548737827944887,True,True,5.559798230543071e-15,0.2004475811454356,"GJR-GARCH(1,1,1)-t"
1587,3.278119089428923,8.234470497144393,True,True,9.83160649724358e-16,0.9011229725642896,"GJR-GARCH(1,1,1)-t"
1600,25.53936139327615,30.49571280099162,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
1640,33.2612556373782,38.21760704509367,True,True,2.988084484990321e-16,0.9621402273837898,"GJR-GARCH(1,1,1)-t"
1651,12.579878522761213,17.536229930476683,True,True,2.9932662227036263e-22,1.8067345694909974e-15,"GJR-GARCH(1,1,1)-t"
1658,17.7744095795929,22.73076098730837,True,True,0.38783975799915094,4.2525566790262744e-17,"GJR-GARCH(1,1,1)-t"
1663,32.16186124756429,37.11821265527976,True,False,0.4751452919166227,0.6214729340869528,"GJR-GARCH(1,1,1)-t"
1674,17.679178882067436,22.635530289782906,True,True,3.816641584332079e-17,1.4668393631916355e-22,"GJR-GARCH(1,1,1)-t"
1676,12.613031045190947,17.569382452906417,True,False,1.959153996880266e-21,1.0,"GJR-GARCH(1,1,1)-t"
1688,18.831330172933008,23.787681580648478,True,True,4.34872505736062e-15,6.660776102417621e-12,"GJR-GARCH(1,1,1)-t"
1707,25.471145971063052,30.427497378778522,True,False,2.973685915254528e-16,0.9999999999999974,"GJR-GARCH(1,1,1)-t"
1712,6.941418375160763,11.897769782876233,True,True,2.6998073456005437e-15,0.6648508621152474,"GJR-GARCH(1,1,1)-t"
1719,17.82087036596144,22.777221773676906,True,True,1.0996809488443246e-11,7.919495163064422e-10,"GJR-GARCH(1,1,1)-t"
1722,57.435634687619995,62.39198609533547,True,True,0.0,0.9943164883203153,"GJR-GARCH(1,1,1)-t"
1728,18.081962786416586,23.038314194132056,True,False,0.46366817434076735,0.6170792610082185,"GJR-GARCH(1,1,1)-t"
1744,32.80509643781518,37.761447845530654,True,True,2.159451657267438e-15,0.010129213228287704,"GJR-GARCH(1,1,1)-t"
1747,-2.724672884487884,2.231678523227586,True,False,9.000006316237066e-11,0.9999999999908299,"GJR-GARCH(1,1,1)-t"
1761,14.539764198352316,19.496115606067786,True,True,0.0,0.5560294991455098,"GJR-GARCH(1,1,1)-t"
1787,5.52475696263493,10.4811083703504,True,False,0.6765642676873547,0.47627135151872685,"GJR-GARCH(1,1,1)-t"
1789,20.839421841494325,25.795773249209795,True,True,6.523559873248838e-15,0.5659550154056563,"GJR-GARCH(1,1,1)-t"
1797,29.7065155032053,34.66286691092077,True,True,7.852748161536186e-19,1.395057650011396e-17,"GJR-GARCH(1,1,1)-t"
1810,13.902648829914181,18.85900023762965,True,False,1.0,0.0,"GJR-GARCH(1,1,1)-t"
1813,54.22362042697958,59.17997183469505,True,True,2.3683412825006886e-15,0.0,"GJR-GARCH(1,1,1)-t"
1816,43.04049972716839,47.996851134883855,True,True,0.3023460965062954,0.00859956315368299,"GJR-GARCH(1,1,1)-t"
1820,42.77536967595371,47.731721083669186,True,False,2.4198849982857174e-15,0.9999999999999982,"GJR-GARCH(1,1,1)-t"
1822,-5.38426456594846,-0.4279131582329896,True,True,2.6069118203751672e-14,0.9825141635511303,"GJR-GARCH(1,1,1)-t"
1823,50.30130003210064,55.257651439816115,True,False,0.6038122913586003,0.6980938543207001,"GJR-GARCH(1,1,1)-t"
1826,3.6629029025764783,8.619254310291948,True,False,0.9572472263123905,0.5213763868436886,"GJR-GARCH(1,1,1)-t"
1827,22.135682881640207,27.092034289355677,True,False,0.9999999999844807,5.786710433562751e-13,"GJR-GARCH(1,1,1)-t"
1841,13.278382677883414,18.234734085598884,True,True,0.0,0.8882925967497918,"GJR-GARCH(1,1,1)-t"
1862,21.393368064992604,26.349719472708074,True,True,8.083210125007969e-11,0.9640972754923063,"GJR-GARCH(1,1,1)-t"
1866,34.37272268724999,39.32907409496546,True,True,4.602150754654596e-19,0.6948432946931314,"GJR-GARCH(1,1,1)-t"
1870,7.726750277045889,12.68310168476136,True,True,0.0,0.9830326075081848,"GJR-GARCH(1,1,1)-t"
1875,7.577299582010481,12.53365098972595,True,True,2.0503637326397885e-17,1.3106744327760158e-12,"GJR-GARCH(1,1,1)-t"
1876,16.673042586504813,21.629393994220283,True,False,1.0,0.0,"GJR-GARCH(1,1,1)-t"
1879,11.906627230927228,16.862978638642698,True,True,0.0,0.6984715559913034,"GJR-GARCH(1,1,1)-t"
1890,18.212676944249235,23.169028351964705,True,True,6.778909160042262e-09,0.9366070719587682,"GJR-GARCH(1,1,1)-t"
1904,5.3375262697433445,10.293877677458815,True,True,0.0,0.9406655061081184,"GJR-GARCH(1,1,1)-t"
1909,4.641737104379848,9.598088512095318,True,True,0.0,0.11181216094642116,"GJR-GARCH(1,1,1)-t"
1920,10.34483132146035,15.30118272917582,True,True,8.610942964265631e-15,0.06576938522299514,"GJR-GARCH(1,1,1)-t"
