time_id,intercept,beta_daily,beta_weekly,beta_monthly,r2
18911,0.0026958623628105752,0.2061311779975693,1.3862771748264557,-1.8442151302619143,0.22653558709600496
3130,0.0013685456989427347,-0.07910488340758175,-1.2998683982153392,1.228537041271999,0.06321831008551249
19271,0.005635301303936217,0.20402554266189893,2.021880384645771,-3.60578562715842,0.3401836881552698
1198,0.0020268184854731735,-0.055331745673462884,0.6398625919992663,-0.5105449858177985,0.04033717658615865
4991,0.0028168684290119997,-0.21846186056910089,1.8874099555302404,-2.20083959842341,0.10788262553085437
19904,0.006415305702165287,0.08241810194443065,0.8596553203336218,-2.328497630152823,0.22943718682696612
18180,0.003491029917787169,0.22905981521101024,-0.4326401496561151,0.13878481868918616,0.05403505263336117
9687,0.0012258314107828911,0.21067100362509847,0.4978165299675551,-0.632254041458958,0.09319927833374109
20084,0.004092401040268702,0.45361177462354196,-0.9946635623822841,-0.1959916608166447,0.19974740227434884
15529,0.008469781836264416,0.2736483430697399,2.249299738008895,-5.731455205260842,0.35342718654168215
2174,0.004148443443709083,0.17409540847125313,1.5518199141700053,-2.7495907892963594,0.20613164394010208
14447,0.0020676238409873407,0.3039457353695346,-1.4919253126242917,1.4305030114141415,0.1925762361074399
13452,-0.0015285865441788293,-0.3589818115224105,-0.24729025708405306,1.807257650832876,0.4389931804301621
8441,0.004667029942551988,-0.04672193082036452,1.1604981379450519,-2.220998404292792,0.08630767892409985
11264,0.0046124664771585435,0.31304490250400435,-1.8515419424868003,-0.5127462332581495,0.3505000884191519
19580,0.0007513667138505614,0.26602647733306767,-1.7548162934585854,2.2221624145641066,0.14631681668553886
27664,0.00660714374420272,0.5154453748430319,1.523263714016656,-3.219658280175939,0.7300760340173713
4601,0.001598023178243898,0.3690216433329078,0.8792840093404635,-1.346572145049059,0.19832430605326024
10389,0.005210381846425862,0.2367424266776221,0.9845313123162307,-2.721904572143679,0.14359821361655611
21020,0.001383330106771565,-0.12856520115824807,-0.37567535500791954,0.5825970550906199,0.02536941548731997
31949,0.00023757271532469024,-0.006895742095369158,-3.903393619421682,5.084552197171828,0.5597411602671176
8219,0.001077207893912286,0.8779841271676095,-1.7980289653169708,1.633065614753214,0.5248008908965012
3999,0.003951755431080621,0.434831461601848,2.057316469794354,-3.927066800339012,0.42182125595184083
6917,0.003303151488134778,0.44031058962188285,0.4241226162507259,-1.474627184096019,0.18933205882772774
5648,0.001520820925353867,-0.42064853787516504,-0.5480923317177847,0.7489828215464196,0.20970532898177985
30474,0.004749275847305648,-0.07436656293861384,0.0013755274906499526,-1.2719506204917868,0.12681203760806936
19735,0.001822979905104685,-0.021517032638399245,0.0483493237811525,-0.032657829916004535,0.00028814628234585804
21645,0.004593668390340994,0.38143823010056876,-0.09377427415810269,-1.04626545723783,0.2553545528837816
22542,0.0033459897177304703,-0.1360020773054225,-1.1559126836284426,-0.1907287271169163,0.17442223408607582
22047,0.0038123799255794753,0.6740712116847193,0.7361727880348694,-2.4739663021141554,0.4880744531876119
11327,0.0018123439567205217,-0.08156893305019446,-0.14571004953395966,0.6062002833665444,0.016480788342167485
1524,0.007952940869789883,-0.2985413929055211,3.1249026962337987,-4.872158248043658,0.2293269627499015
21891,0.0026123364567518315,-0.06363772389199941,0.8877452643046791,-1.8186010288201502,0.06642871810096895
17339,0.0032919084727897185,0.3602119095708558,0.6215451572198395,-1.6948339016707172,0.20882766276313103
8763,9.444971830821491e-07,0.36115787868042853,-3.635898537934223,4.792928831117317,0.36595534506205374
14243,0.00361233417247924,-0.04921935480776015,1.006383478069643,-1.425188706193146,0.06892695350750178
15966,0.004861244583834121,0.5296952540712401,0.45221433171762915,-2.109959093715562,0.40019999559397645
29145,0.0016431480701248554,0.04056011993636655,-0.9944215018340528,0.6813146967390777,0.07491683960855267
21164,0.008324801837927172,0.555868014462135,3.6923320914246522,-7.378717041437462,0.3635793360262122
358,0.004202797902643869,-0.0562894659603048,0.024549594629494687,-1.1885655095777634,0.18949870311103068
14924,0.002380728625056493,0.34642176525311963,-0.3192608330360013,-0.5135895982377048,0.13355144002357744
8190,-0.005262713625765443,-0.5199101387412594,-2.5720826120697082,7.093360706452043,0.3173881477220144
16127,0.006362419182433346,0.43313329573040577,-2.2386853919836436,-0.49234022763168744,0.3719536801637583
19999,0.00856238136806088,0.19516596456947888,3.3518718841646535,-5.448648002863715,0.4489787453337173
19265,0.0023890047477361518,-0.11742872012959008,-0.7831775978474448,0.5642194657825758,0.06164930839070959
12780,0.002245177007743227,0.002579862414199774,-0.1169789535503972,-0.17932309972635127,0.011410490351687286
21849,0.0017767992781287287,-0.3031220248137761,-4.453343073767759,4.445354074082442,0.4144621197788406
5872,0.004164905498798977,0.39416178903859866,1.8150845335657877,-3.1771612964766507,0.20774463773648677
6174,0.0035293578331490752,-0.23905423526432254,1.7398918453852976,-1.9541543203114622,0.15711247580876408
1688,0.00020813709492916105,-0.16351582867106754,-1.8972125954707093,3.6409129920226166,0.0459462012420645
15991,0.005477025410880582,0.37189084529384275,0.14408959768217633,-2.732004785470046,0.3785173237627335
13305,0.0013407667291892628,0.17212736089563913,1.305158854158793,-1.47824949894515,0.14941047389971596
5421,0.0032095247944979085,0.16216014266549336,1.405353367389603,-2.100475257597504,0.07140384710275538
17813,0.003630759082993226,0.4992021362397982,-0.07934789774463313,-0.6920129873723722,0.224771662430316
1471,0.005939934351944145,-0.06489618879099186,1.0405211382364834,-2.2719046333999056,0.16500560746168746
18919,0.0023533519637374293,-0.3008933773911174,-1.0907513411971872,0.9954293048275814,0.18415067017912568
10005,0.003663561541185616,0.3547608594801469,1.571401991330231,-2.5179612017167496,0.301775692726587
11048,0.002797603386562533,-0.06838087773441455,0.14792908515221825,-1.3120283197313563,0.08232167084289665
1930,0.0015391166315127476,0.02443610521463252,-1.2090289411501003,0.9013806052999863,0.07452689788148892
18844,0.004767482689818384,0.8215105552940951,-0.0920231446544788,-5.511046131677669,0.4771743297342521
7491,0.003189331622772626,-0.30601220363855475,0.0002797201841081287,-0.33656018207565436,0.12613809029482925
17056,0.005153949648425944,0.16485747936035205,1.2299730726188074,-2.4400182017250622,0.27657203915159634
23819,0.002300005759297872,0.4417038382559685,0.24614068760931682,-1.0425866438933329,0.2077679908315163
30498,0.0069738824014600465,0.6271326005584869,1.1105855207914854,-4.034724240419776,0.4429146608749125
2591,0.005352465432361094,0.6988774251225062,1.7124201759725683,-3.501180111284301,0.6208747541278115
12028,0.0047089530413024615,-0.04577763866770183,1.4449037433288774,-3.4582843087196444,0.15636036348804838
18928,0.002759821314138321,-0.3782947723485617,2.629621173596915,-3.3577978653425076,0.2233189240153074
1761,0.002157263028443302,0.49276098015440384,-0.07169618751119078,-0.9302502283116829,0.2057452987148446
13900,0.0017575850950448397,0.11898464041861494,0.0694066113982067,-0.8686919907074568,0.07575860371947885
9266,0.004528393370172507,0.37326500788012007,0.8930489337466837,-3.2914946801220335,0.25263176775226004
20128,0.0026013979296728583,0.4202173735015998,0.8037802456185543,-1.1960660346422154,0.09577608799499149
31097,0.012416195072201654,0.6747636582953899,0.7855459819084585,-5.517193984428588,0.3869946776427835
14125,0.0037011756460856985,-0.058860321150520756,2.5955938052480816,-3.7371044794701977,0.1825543911083446
28656,-0.004014701578290022,-0.567710536322219,-2.944412026750215,6.004290452942464,0.25819082715851227
25347,0.010029289443122064,0.03522258470629024,2.433653500507191,-5.263631250345615,0.2754895726483184
19274,0.0063397978623709016,0.21975361229187906,1.2066841225886993,-3.592207597610302,0.1887605427070781
22752,0.004192998120476759,-0.13451610566127875,-0.1665144204116189,-1.3548615876520413,0.3495291169136233
28838,0.004080036729507704,0.4213338761746272,1.5755402435215458,-3.8355028575659653,0.2674700348019031
28761,0.007606132751019559,0.2595406568410385,-0.4778326866822944,-2.441349171112007,0.24167871575453947
31609,0.002568041365038894,0.24778027020504864,0.11266574317123111,-0.7088185394155055,0.06571015024534921
14476,0.001145922896999003,0.1196085592479371,0.5734106089504534,-0.30050759180617986,0.08804907979163856
8454,0.0024446291678881437,-0.22285939009659603,2.0818884619398745,-2.69725655637565,0.2170803283714825
17460,0.0016442203955305515,0.35523076529112446,0.255614575761553,-0.622554671539921,0.0908074530287376
19845,0.012376910256150243,0.016410098883696662,-0.12651555913044943,-5.480106002627864,0.37579882709729484
13316,0.001016297531459741,-0.271206239141035,-2.651559393057384,2.8362187785283264,0.35070123585650226
25089,0.0038418136392604123,-0.03213357438260508,0.5643579859655183,-2.1135459496296822,0.10370302074634474
14205,0.0032032182882307985,0.022698917423672662,1.5306534862712926,-2.1536960406882186,0.13453271166979253
15400,0.005587940214449838,0.15940777073432516,1.741942874810148,-4.088954447876817,0.12489907585983984
20678,0.0032402366212120172,0.255844138134957,-2.1896267680907346,0.8603764380165579,0.16946700155742345
16352,-0.00036742276837272423,-0.02595410517641645,-1.8118793027828686,2.62063121318476,0.13849845337035405
32611,-0.004125530705080486,0.12060107070697905,-1.6574012507935738,3.4538877906797256,0.15193595861838016
14169,0.003106975691691436,0.06613646161284603,1.5774083023396017,-3.1097000495727296,0.13308133109326603
31347,0.002003218618422172,0.2285668431535505,1.26766475813303,-1.7262004486580977,0.2196156963668905
2027,0.006002345907439043,0.6075739454804628,1.329347617931716,-4.51913269944855,0.37612384066410154
9960,0.0028169516017629483,0.449822827389864,1.547607533982981,-2.991152833578216,0.2072858560598878
13382,0.0031142523616276424,0.1399134758094016,2.9033250141066014,-4.736769521489612,0.2803785934162104
6979,0.0052365997211144735,0.30785140167425556,1.5659932352276118,-4.006513296730008,0.47103188733055146
26752,0.012010310746247343,0.21159941535479274,2.936721989761725,-9.5792110684917,0.32796686652933404
25475,0.004087281833499738,0.534389628209251,2.6170953460966118,-5.662597205834551,0.30716982308920227
11052,0.004652390837574561,0.33353899632445877,3.152954354817961,-5.76993799109055,0.2313973759406842
4667,0.003200294719967468,0.1888765779520859,-0.8002572346843517,-0.16378756174151599,0.11577784502995447
28409,0.0008838724053765682,-0.16920464878333785,-1.535369360842195,2.6344554853827105,0.10840396388056772
10672,0.0027221023326404773,-0.30205366973249076,2.752397829813013,-3.1930482397844306,0.3065856752640811
10767,0.005767569392400595,-0.29393819118047443,0.9372751201489798,-2.541358981765557,0.2112294228500401
12532,0.001653646098326867,0.35415175033656865,-0.6178223151328897,0.5526477240051925,0.12143470666648193
7107,0.00329974615223417,0.08511770478190415,0.7687836098567224,-1.6998869807293475,0.12207722267793242
23958,0.0025498097987942375,0.22864706926027398,-0.5034952804637877,-0.3476227561131191,0.08632947972834681
18222,0.0014523886630610629,0.4988618327320882,-0.6950969119246135,0.2524729637608853,0.2505972362582791
22249,0.016417437518119412,0.4753677258455363,1.763159046298755,-7.365845640150863,0.34180675663533966
5249,0.005595106521006001,0.22124014930629515,2.52642723596485,-5.5722314940121755,0.318108687240364
1173,0.0015909224431651903,0.003983892651774632,-0.05738813875914747,0.31722763639016593,0.009427603642748084
2146,0.004821070033488926,0.19942089409357228,3.1240487684262197,-5.463852578773272,0.2538381793903106
15061,0.003110102899209847,-0.1635088655591453,0.9170286626529005,-1.780306234852453,0.10880224912583791
31394,0.0067593841762503245,0.40000479216097823,2.251873983124973,-6.751906989534793,0.5558861686934813
1946,0.0035090979693161903,0.30538188467522104,1.5255818711627538,-2.4854206286734377,0.28759908095961473
23792,0.008912939109835085,0.035338774958622705,-1.7785184123462017,-2.1060464736044047,0.5465415625962668
7260,0.004036915573915801,0.010692433368064753,1.6834560073782132,-3.3662292964537963,0.2418285740107029
1280,0.002710460241911411,0.8133961331623851,0.05277189896021123,-1.1224114299681938,0.5311061003048232
15352,0.004514642543696557,0.2058422216555396,1.1114861051650606,-2.5465897881209028,0.1333297615785337
6599,0.004902453671012482,0.10051358337970973,2.2897727419213094,-4.518726875000083,0.3129665783335509
15246,0.003324665754759759,-0.5236474844874974,-0.2683402386754859,0.3084222240677267,0.2785792131555185
12358,0.0019314661277104691,0.07539948471377662,1.4686916854752141,-2.0908578934176227,0.08048568927045974
15647,8.921912573373698e-05,0.04395414778392431,-0.0325006346960261,0.790214136591807,0.12786575777096265
28262,0.0008357355603369871,-0.3979286624241182,-1.1753139648981084,2.013691226084167,0.15858641322864897
31736,0.004415434025685417,-0.12313070083168284,-1.749993174419791,-0.12413141777892678,0.23735337166054582
3378,0.002492330949442055,0.15806722744509552,0.7424342170386466,-1.8403127420193026,0.1746618068939374
24662,0.004288012470208689,-0.023618080632340527,0.8679237293501783,-1.789257854573812,0.12656832105806226
28820,0.004590388442051773,0.32802696795566316,-0.2654459448508182,-1.6984348562336677,0.29526997309710645
30183,0.006182530161474835,0.4327785199694968,-0.21025739869676174,-4.212654836945339,0.5921565361553204
16113,0.0031806420219403146,0.7206507101944079,1.3390881822226202,-2.728487454896524,0.47552909162865686
19612,0.0034957109872346646,-0.16036766271434413,0.0004535576541914166,-1.5607557738950752,0.20656410985567575
29302,0.0014428627268379365,-0.17963728238215534,0.37543873238927383,0.03226232710001142,0.04525154739673376
23736,0.006897566399191853,0.1632714509622289,0.8850174573173684,-4.226190781756781,0.13316996520368163
28292,0.0009481919442058042,0.09645199361123978,-0.9346915316444113,1.6484506652149387,0.04876327314778739
4902,0.004497002045177508,0.42311602632251366,-0.3476338504283165,-1.8414146475620807,0.22299386355739204
25274,0.008020882746042318,0.30385617671323384,2.428308797859268,-5.603947665759451,0.4206634586397583
16330,0.0029614256394495247,-0.5891783223901919,-0.026486906734084992,-0.1753443595701104,0.345784248147602
24398,0.002325815628712933,-0.6101229553449544,0.5502618571423704,-0.6242139882182999,0.4174900751458812
6846,0.0011817050533248369,0.18215847243547367,-0.2741153787140097,0.4018922238345204,0.040244079095189345
21486,0.0026854282523670874,0.3476306663663312,0.011797327112978984,-0.9795715031883941,0.11773684773356274
15521,0.002045030326159191,0.130541508486611,0.79117518720385,-1.8282524988762667,0.1681743319186969
14979,0.0013656271009042133,0.20531936113630947,-0.5874303937213572,0.8311718226216279,0.08314709631906214
18427,0.0014543204141405598,0.4118245564879715,0.8654171278961562,-2.021626703944207,0.2644800320913767
9138,0.0022609781863057303,0.08205369737016788,1.1809038745715934,-1.6934410096619716,0.08898201208933976
32342,0.005821340279407565,-0.06720375451623355,1.3823060759570573,-2.345357683370852,0.05234969922903687
25118,0.002464622102722913,0.3940867594414953,0.06663890519993598,-1.887784271057161,0.13916780492125702
29875,0.0017734950220598326,-0.06985324984007497,-1.0112666008643498,0.09737078558447876,0.09342152432515738
10135,0.00617742962404993,0.2026714282045742,3.289193784959409,-7.450666322579892,0.4552212511266156
21373,0.0012359672134114696,0.6812147474073897,0.3988587643067059,-1.0044533381834224,0.4711414030366463
4957,0.001955188690496599,0.039710196994910844,1.37809059745287,-2.1231633254661393,0.20231483148735507
20136,0.0053535638518199015,0.0892368165360904,0.7677426065151162,-2.80156833859229,0.08626225159410217
14632,0.011441243476477155,0.6575209633053433,2.9237942788926095,-7.924156648156429,0.5935556559311339
13018,0.0024242595132207764,0.4534685323211952,0.7692812323164926,-2.3271768994361817,0.11227923815752217
8891,0.001068508177940299,0.808822667142381,0.06692362726283747,-0.35469296696379143,0.5627636367839874
26336,0.0013137171402161218,0.38248365503465426,1.0838404491312668,-1.2873838409562628,0.4833733540797791
18203,0.0032325285782778494,0.7077294174049541,1.5678124736026016,-3.63010459583315,0.2759361138535722
5729,0.0021529596699511695,-0.027721491172190922,-0.48309432778782146,0.5824727270321135,0.007844520437844005
2410,0.004486919173474728,0.47649665967507787,0.23021183954865965,-2.127300443659695,0.2641741578304456
29786,0.0021284270095862415,0.2028226499561885,-1.47124756782752,1.2063829841974982,0.1448328374124176
26147,0.003504507082484133,0.10356722596255442,1.9634149373244267,-2.5812422002557334,0.2482109748581418
1991,0.005917928816612864,0.48439607669715407,0.09278034202874164,-3.6731597966839518,0.3535795071576897
8583,0.0007041624251867004,-0.04936263896431128,-2.1850206667687404,2.37696127260395,0.18227287312566687
30327,0.008341880968437578,0.15254615750069148,1.2967877287024805,-5.9873420359762255,0.2466206594086613
15599,0.0069279743816490925,0.5169786135923086,1.2936971285379046,-4.4996091686641595,0.27117657094921643
31157,0.0019199288292518792,0.003904679292389417,1.5799522103595434,-2.0037669301399745,0.14457299737879115
5025,0.004805074614414082,0.26156725411557313,0.8068690251124253,-2.7102137135308464,0.14182494287345215
20577,-0.00012584734136666074,-0.10062973788099328,-3.164294382725473,3.8857198764801613,0.357409066485488
10311,0.0020374465989040913,-0.05109556976545796,-2.210116343338571,2.24542202805763,0.16623186047643923
8611,0.004455941111962905,0.382751278646814,-1.4499465985551785,0.08106061519428032,0.42367110752023796
13948,0.005708481116291932,0.36752490395956305,0.6255465234271003,-2.3105926497759004,0.2027268880011025
28932,0.003287567809271328,0.1538276370040102,0.7131012117901907,-1.4275419071934066,0.11223412482069661
7237,0.004568622410391126,-0.09204116923719077,-1.1335678766111221,-0.20794938373572758,0.27859177880590524
2439,0.0028281350996643816,-0.055485340658203285,2.724307493595406,-3.682183436883569,0.3931769095148008
12247,0.005649863759354796,0.46279118384559326,-1.6218283934380215,-0.9711214230545341,0.2283324606126148
21920,0.002530217518244683,-0.14345983166179577,0.7430102854015805,-1.9151883006932182,0.11869868732669009
12834,0.003259275733315364,0.29076260448026464,-1.3914357904631904,-0.9987222665987164,0.16535000013233492
23399,0.0011688113192509905,-0.2378163737153699,1.3074087001660766,-1.3236625747971982,0.07948926845935922
17328,0.0020739689846624963,0.30346637290504547,0.834853385719755,-2.0065520011347147,0.1154503663945804
15132,0.003916152498199211,0.5395748113346047,0.7697591194781991,-2.7115377881899496,0.21501974352714603
21762,0.005750571506972434,0.2691405644288184,1.7279803956556439,-3.7903792700083727,0.21348059748804893
30852,0.0026911664340592834,-0.36506411355178564,1.0068611833682226,-1.0069267272699312,0.11034249794153095
20255,0.0030430542144445627,0.11847783324485303,0.7983659946669703,-1.8366409151870433,0.09453101598122293
9222,0.0004703054902080381,0.0654804055649931,0.16743814448108296,0.38048132815670344,0.11099401868466607
19068,0.001699208727263648,-0.46502015733523294,-1.1040552823444498,1.4581015035138403,0.3119485298712422
31914,0.0025827691821925544,0.17993585549784752,-0.058871514310285145,-0.5086197854072434,0.03035732189940643
16851,0.004819628050698445,-0.023747055118281495,-0.19087959467840432,-1.311848684903716,0.08353212774579732
7837,0.00094935082355554,-0.2546874280970134,0.03855141614844166,-0.009678875740562354,0.10650307612044463
2876,0.0031853464101113246,0.21823657753356993,0.7449050423822583,-1.7991043767537072,0.07408584058493362
13019,0.0030644672493608093,0.2651642678977725,-1.6946426344297678,0.2912880394373898,0.30048511345560724
8950,-0.001053942190636156,0.5205691526054637,-1.9810937414686416,2.7366403299953657,0.15209840744286263
31267,0.002566166410777086,0.053697567265784965,0.6573844397218971,-1.4803306763471822,0.2910692368826874
17570,0.0007983551817195953,-0.29173686576966323,-0.3294893300820476,1.384006933708499,0.05801152209960947
32463,0.0014706247272752771,0.08741192034825432,1.037057593512525,-0.9061612109996087,0.5986323432772109
15092,0.001627411020984221,-0.11296352244113522,-2.4258062466623698,2.999363896610884,0.21724662282001717
9100,0.002295670387237033,0.4494972798423363,1.49212479150146,-2.465358953971963,0.5768127992546177
18224,0.0023961313572749463,-0.0057184025194618165,2.416800242360048,-3.228235973192269,0.32256990349905346
11453,0.002537446399406067,-0.2513042271258328,-2.457464622486644,2.0785766975684243,0.294277690029481
5580,0.004784163949351406,0.44956135090808347,0.5854303751463165,-1.8815451310536226,0.26219935929094607
17975,0.00935140574922137,0.380253409311329,0.891564868888882,-4.693657651656765,0.38605428388372465
5305,0.00042096920876520216,0.3292345029967938,-0.752272757013261,1.0514111327460636,0.20369486081272337
5232,0.0022693548862204385,0.5638854609455779,-0.2055329454060374,-1.280677737701948,0.27975552003904525
4849,0.002923099945206199,-0.0565993594080138,1.7092919862903195,-2.5815371245176966,0.12124368993278423
19164,0.0007250984122423995,-0.48537209079890287,-0.39068065529062856,1.1915620119730275,0.26677507681263823
22766,0.0035171154740937485,-0.44545919541258927,3.0384568555452796,-3.7943883974855352,0.32187201976162416
17172,0.0003135634980898134,0.1539064971853347,-0.12265570434601117,0.35262308766105277,0.07578368068220187
8676,0.004087541285944827,-0.02305314513556953,0.5997523625230456,-1.8666683428604203,0.15485620553161805
10546,8.160622616040672e-05,-0.41880410591235623,-2.443983933883394,3.41432240928009,0.14460748909661902
6668,0.0011687911163036347,-0.3421103362623744,0.6339821574479034,-0.404584560372797,0.07979658867143646
1161,0.003452240158960719,0.533189442314312,0.7148793000413012,-4.153332861467241,0.23656598293142894
1541,0.005419604601955534,0.158929411384762,1.138013478261784,-3.007697873739384,0.25583453356325414
15147,0.0041215249099683104,0.16227184695984698,0.44476781260598186,-1.781779657653943,0.061561927429717556
25999,0.003520020673560731,0.2746923418510631,0.43669341717682875,-1.7726516459650001,0.42471862606716415
7162,0.0014719761776318969,-0.20491154779628692,-2.1296813486837722,2.3137994622626934,0.17938480608638419
14951,0.0033992764722414605,-0.24366578004494904,0.16983691486701136,-1.315819352720031,0.15810383439353048
15904,0.0013158926523550757,0.004079032397948419,0.7546463156617628,-0.9453002147023345,0.027555935593701952
4400,0.002935234182589617,0.479622292014616,-1.0743653502447796,-0.05422021565577628,0.29343271235488333
28380,0.0036586224943816756,0.012040126773093534,0.7635826078949205,-1.7481608052049236,0.04513308893835344
22277,0.004311574318633246,0.42556518900990387,2.2524138862220195,-3.491541383443173,0.3655368982986752
28930,0.00015095875922020892,0.16098009696558493,-0.8222323237568998,1.824746689620175,0.11041104995176665
5285,0.003182844167456006,0.3878416974715489,0.5557676107841728,-1.7775753580617857,0.28778788404697575
31864,0.0005858933269830411,0.49533037581267203,-0.5290629400738104,0.49952515665064035,0.30510936330155214
15823,0.0016147160148059718,0.07795756413307611,2.299057603117313,-2.7378054952590962,0.1228799751978179
20872,0.0018498803991009146,0.18721899042642945,-1.3771165794527755,1.222401784593811,0.11528399606113693
2643,0.005184770399162186,0.3397833643178492,-0.37847968109008656,-2.3260470701356772,0.13787708175450064
12694,0.004635735834122873,0.04147162476268858,0.627655621065706,-1.9949381768068084,0.08185077366448512
26375,0.0010618704021246924,0.010066510765450613,-0.1655125596506874,0.38210998782799666,0.043583959663725524
23639,0.0038662853007450163,0.4572552710825153,-0.4507159298946166,-1.3225518811128998,0.2913697696664128
32534,0.0007989333463296384,-0.04524166993290713,0.751875707839875,-0.30917123913085554,0.1629532512182439
27496,0.003000613000737833,0.2069864177558993,-3.210940182890305,0.9660074293131156,0.36604382207876496
10071,0.004653557134920335,0.40766095385392004,0.8214820698439719,-2.4413955997919645,0.13209789123531912
16943,0.004324846499636719,0.3444839176633963,1.2399780316820945,-1.9901538163051555,0.12181759936339909
4079,0.0034721277187938064,0.1055274239172819,0.23002535026517568,-1.29168932606576,0.04149428181065251
30733,0.007238843964967543,0.2738637580172717,0.08931000340292194,-3.2244376690259386,0.21293125588315254
17643,0.004802145461701637,-0.6239053913233329,2.8112679782038565,-4.911612387906182,0.39316179594505996
841,0.002439978820572398,0.4752938151913157,-0.39897970525362925,-0.43953368052995223,0.24829749903558174
23179,0.002266739525457537,0.5006404570738672,1.241283196478512,-1.7491845666132855,0.4584520055803655
17875,0.004085116391906818,0.4330296568384417,0.8727528249875701,-2.355037305427474,0.20508910635905986
16694,0.0023291929818975918,0.17599590049188482,-1.3682684765899082,0.6984543078871249,0.2454462157144255
10364,0.004011780119007362,0.7372851892272755,0.3304432187005062,-3.1436627486058213,0.4651858336159951
3001,0.003028223411495881,0.07838575354673874,-0.26365193744546533,-0.8940153440833861,0.08766161453431898
30103,-5.9190414644273324e-05,-0.38694328254751875,-0.6683231391378898,1.9518601180442183,0.12478099360505168
15176,0.0025127675503106954,0.6120397008396328,1.29028471497942,-2.524033867402765,0.40896769606926564
17870,0.0004517645970054954,-0.33990413201906344,3.3106766874688747,-3.170785477734609,0.4569522024856226
16357,0.003587915586642911,-0.20832723811531356,-1.1885518809146656,0.3969253210606212,0.19350298002380473
30658,0.004138837207579207,-0.14742133440888414,1.9364009200405072,-2.544132817586852,0.23890111534322156
6914,0.005439876938592523,0.2083560823297262,-0.1881419228792549,-2.088605439341915,0.1749522478098824
8224,0.0003906194687521886,-0.42194250995523597,-2.8333702926299225,3.424632785112884,0.3264332133336062
5153,0.0038745873541205095,0.4491925657029945,-0.2842511855785501,-1.5938746053709572,0.23136862979223405
11081,0.0031977459050155817,0.1772393014814528,-0.44183466326686505,-0.9623608515700928,0.1029374392285376
5790,0.0038440300769364806,0.6596091908546303,-0.9270152480129239,-1.7363511485435774,0.566085117981922
15239,0.0014101719212086263,0.05003126771782375,-0.3249782046752452,-0.13121241467634742,0.02445409370870988
26889,0.0028455390064145566,0.32808231185293896,1.2659225413273556,-2.6609890714241704,0.2887779680412741
30585,0.0018402862807232869,0.060733606781946,-0.8289464903470855,0.7963275355302635,0.03186765107733258
16280,0.0038330255905661826,0.13115066157589117,0.942586887713088,-2.9392478768858346,0.4080336526579985
30366,0.00040887760850873947,0.0567029240133745,1.7051341933536994,-1.2328573801976193,0.17197746637377564
24149,0.00443209010051462,0.5447229939894892,0.5192452309797555,-3.4533834287427525,0.38641570827336624
21145,0.0006731618163908887,-0.4753421504717532,0.4709988821824391,0.7503139333081245,0.1671484589762381
26874,0.0029675308260491066,-0.4792559372879893,1.2640258063831507,-0.9113476366649751,0.22829698396500575
4052,0.003166851878907811,0.08796187231600137,0.35161563122205497,-1.1929165545129454,0.06056051780155047
26562,0.001643415827582893,-0.16840095032802818,-1.457210535521443,1.0712080431988285,0.1476403089674032
1273,0.005714395087158468,0.22030109216439006,2.1233492965188803,-4.217250687363235,0.2569832127300984
14465,0.000772975246694169,0.4782442358767391,0.3553587117545839,-0.3154279407876246,0.34208870777757905
6213,0.0014449622199229188,0.0200351288430989,-1.96642374990804,1.5655274974829536,0.2190321812236512
7124,0.0017468306374346012,0.25197663040147483,0.2195463802998078,-0.8521227143314156,0.1286130638045423
20715,0.0016089837511717674,0.5275041805040621,1.3964494676902053,-3.0893283375113003,0.32634329372354587
27788,0.004190674693855043,0.0074817368535923705,0.1200769963715842,-1.4408884818252459,0.06439651807716018
13775,0.004980317987560624,0.24554171203036004,-0.9496073716755995,-1.9927221574178873,0.32302807471985795
14752,0.0034511801077167156,-0.014992028501767734,3.7442572046809928,-5.686522085378931,0.342567125682558
30208,0.006587238737173982,0.14358498586944213,2.3381349292890548,-4.436270216231685,0.48513581684897866
18653,0.0027600361169399837,0.11647174246726101,-0.1173793311684056,-1.0116005887389685,0.09871064671827834
4067,0.0026572270003370453,0.33651385211296486,0.000641053117302115,-1.1240094325883296,0.1776419535364825
12963,0.00027658486448235925,0.06283517205227088,-2.4688658642225074,2.951878376950618,0.22282806890247708
32466,0.0007821121474565068,-0.13790342354640892,-1.6795347878137585,2.550469871124524,0.06097110899449654
6172,0.001865146537747979,0.5256168767350892,0.36788776579824045,-0.9014836021557189,0.2586401471781601
10045,0.001940400506082053,-0.27241652157695284,1.2088479787915072,-1.3870757111490433,0.0747559617540986
9779,0.00166513029207198,-0.10023717989805414,2.0032560511279383,-2.378985203782734,0.17638099603985335
26693,0.0021633075163016782,0.005320528709083645,1.6060855468847475,-2.1103076050909815,0.1357524814487654
748,0.0013924978551232991,-0.23201742672556944,-2.7465416974764065,3.0475586263584065,0.21312217941946332
17167,0.00349848155150946,-0.14723553085601715,1.0569902578219335,-1.7272844735874637,0.06594272718513128
27526,0.013880700953424842,1.0817510325090214,1.7535397736990967,-9.381154905079704,0.8712661588422674
29515,0.003257639392957948,0.05051236419865262,1.0968150890172133,-1.9782834428244307,0.12227179586051329
854,0.0032894595627591407,-0.2455007569560185,1.3151885732874664,-3.438552007133227,0.5290923968272674
728,0.000897766719035164,-0.1323440384343997,-1.039786348762353,1.794392568889752,0.06773008212387877
