time_id,AIC,BIC,converged,stationary,alpha,beta,model
20214,62.97087418634139,67.92722559405686,True,True,1.3871228306626297e-13,0.7444252770600132,"GJR-GARCH(1,1,1)-t"
6729,66.67614668882464,71.63249809654012,True,True,2.479769873352903e-16,0.9575624364757118,"GJR-GARCH(1,1,1)-t"
326,62.014046952698614,66.97039836041408,True,True,5.591640053146006e-14,0.6384884639917183,"GJR-GARCH(1,1,1)-t"
8447,67.93442836365539,72.89077977137086,True,True,0.0,0.8988055072474466,"GJR-GARCH(1,1,1)-t"
30720,49.638233639699195,54.59458504741467,True,True,0.005514691726233209,2.064113786572423e-12,"GJR-GARCH(1,1,1)-t"
28801,63.136524150135,68.09287555785048,True,False,9.802893383018757e-14,1.0,"GJR-GARCH(1,1,1)-t"
3399,71.43717174210599,76.39352314982145,True,True,0.058503080834471144,0.0,"GJR-GARCH(1,1,1)-t"
7043,61.51224245267702,66.46859386039249,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
8913,71.86827412318402,76.8246255308995,True,True,9.904695882557161e-15,0.41069429917217465,"GJR-GARCH(1,1,1)-t"
9770,63.79181892606133,68.7481703337768,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
11995,58.58286634480918,63.53921775252465,True,True,0.0,0.25439720107698116,"GJR-GARCH(1,1,1)-t"
14564,72.84687336858002,77.8032247762955,True,True,6.861188930439567e-18,3.5691321789527566e-20,"GJR-GARCH(1,1,1)-t"
12584,70.33308829169943,75.2894396994149,True,False,1.0,1.0067655760113175e-14,"GJR-GARCH(1,1,1)-t"
32649,73.55664546618307,78.51299687389854,True,True,0.3531989356171385,2.9225468146312863e-17,"GJR-GARCH(1,1,1)-t"
28634,58.80228943107085,63.75864083878632,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
1816,59.74474795015669,64.70109935787217,True,False,0.7638938495155913,0.4012362001903877,"GJR-GARCH(1,1,1)-t"
29380,67.43025207515937,72.38660348287485,True,True,0.6497101400824584,0.07662584283488585,"GJR-GARCH(1,1,1)-t"
25023,41.05513961480173,46.011491022517205,True,True,0.5420725458216965,0.0,"GJR-GARCH(1,1,1)-t"
25803,59.25119479065184,64.20754619836731,True,False,1.0,0.007504564436918557,"GJR-GARCH(1,1,1)-t"
21038,70.6992328498651,75.65558425758057,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
21805,69.74535092519969,74.70170233291516,True,True,3.670309660913193e-14,0.743421068552786,"GJR-GARCH(1,1,1)-t"
6398,77.22643355943464,82.1827849671501,True,True,5.188617464848483e-13,0.7468782445371991,"GJR-GARCH(1,1,1)-t"
10669,55.37702376557107,60.33337517328654,True,False,0.6068123801440903,0.48860356843600256,"GJR-GARCH(1,1,1)-t"
4997,69.39011038385104,74.3464617915665,True,False,0.9999999999999044,0.2946100850055616,"GJR-GARCH(1,1,1)-t"
97,44.03805562900263,48.9944070367181,True,False,0.9999999999999832,9.841072098676276e-15,"GJR-GARCH(1,1,1)-t"
19660,55.16287306667334,60.119224474388815,True,False,1.0,0.0,"GJR-GARCH(1,1,1)-t"
27514,71.38691876395693,76.3432701716724,True,False,3.621260269332206e-17,0.9999999999999997,"GJR-GARCH(1,1,1)-t"
20086,65.59180099213958,70.54815239985506,True,True,0.9497369992904199,9.707034482107759e-16,"GJR-GARCH(1,1,1)-t"
19453,46.270096678323696,51.22644808603917,True,True,7.810782530847444e-23,0.6247458669375672,"GJR-GARCH(1,1,1)-t"
4850,67.47814775486947,72.43449916258493,True,False,0.9999999998271506,7.650540235722009e-11,"GJR-GARCH(1,1,1)-t"
9674,58.0084425796925,62.96479398740797,True,False,2.605416102597494e-22,0.9999999999999866,"GJR-GARCH(1,1,1)-t"
1722,62.842861856755746,67.79921326447122,True,True,0.469248552004429,0.3778774101506212,"GJR-GARCH(1,1,1)-t"
12751,66.21664349243218,71.17299490014766,True,True,2.848613368286686e-14,7.933390016768879e-14,"GJR-GARCH(1,1,1)-t"
24406,62.78499414682771,67.74134555454317,True,True,0.6184346602808317,2.403108588754797e-13,"GJR-GARCH(1,1,1)-t"
5490,76.58006001547096,81.53641142318644,True,True,0.6025557304163515,0.0,"GJR-GARCH(1,1,1)-t"
18479,68.39632109039832,73.35267249811378,True,False,1.0,0.28757332730129276,"GJR-GARCH(1,1,1)-t"
18430,65.7194614882073,70.67581289592277,True,True,0.0,0.9249952601852174,"GJR-GARCH(1,1,1)-t"
5944,64.47750315480596,69.43385456252143,True,True,1.4258898372571962e-19,0.061944901757801644,"GJR-GARCH(1,1,1)-t"
254,79.52664847519657,84.48299988291204,True,True,8.793147266404088e-16,0.6333648415448802,"GJR-GARCH(1,1,1)-t"
5728,61.88998757196175,66.84633897967721,True,False,0.5170042447396181,0.527302592784873,"GJR-GARCH(1,1,1)-t"
4186,73.16419244471486,78.12054385243033,True,True,2.2781510340782367e-12,0.9753818395718004,"GJR-GARCH(1,1,1)-t"
6296,64.55226555428659,69.50861696200207,True,False,0.9999999999999996,0.0,"GJR-GARCH(1,1,1)-t"
3179,48.362878733199466,53.31923014091494,True,False,1.6690895674332637e-13,0.9999999999227867,"GJR-GARCH(1,1,1)-t"
5517,64.16085120577226,69.11720261348773,True,False,0.5770185865422166,0.5031451547820792,"GJR-GARCH(1,1,1)-t"
1565,65.13398489476927,70.09033630248474,True,True,1.2695981142927493e-16,1.4227708874236028e-15,"GJR-GARCH(1,1,1)-t"
1063,60.778633696451124,65.7349851041666,True,True,0.0,0.7503593274926204,"GJR-GARCH(1,1,1)-t"
15824,47.61692052296833,52.5732719306838,True,False,0.7674652586483394,0.6162673706663037,"GJR-GARCH(1,1,1)-t"
2458,56.15749688205143,61.113848289766906,True,True,0.18255074869622281,0.19969403117275522,"GJR-GARCH(1,1,1)-t"
24600,63.9966546309596,68.95300603867507,True,True,0.0017489123855576202,0.9788648100045424,"GJR-GARCH(1,1,1)-t"
1291,63.745321508956735,68.70167291667221,True,True,2.560298410220206e-14,0.1353434836519965,"GJR-GARCH(1,1,1)-t"
21083,73.99904664638409,78.95539805409956,True,True,6.6880543234187924e-18,0.7161034558411417,"GJR-GARCH(1,1,1)-t"
10806,67.79786867043255,72.75422007814802,True,True,0.40743791223577797,2.6566310394982615e-22,"GJR-GARCH(1,1,1)-t"
3536,47.47412305412619,52.430474461841655,True,True,0.0,0.9829284809968765,"GJR-GARCH(1,1,1)-t"
12498,62.0285439002423,66.98489530795777,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
24143,64.82989169431497,69.78624310203044,True,True,0.13710444046289996,0.0,"GJR-GARCH(1,1,1)-t"
3406,54.64544303741562,59.60179444513109,True,True,0.6141990787563588,1.1990076951581627e-14,"GJR-GARCH(1,1,1)-t"
8518,54.04183220470635,58.998183612421826,True,True,2.560516555807123e-14,2.305881360763713e-14,"GJR-GARCH(1,1,1)-t"
4091,57.3341812722283,62.290532679943766,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
15491,65.61042438572923,70.56677579344469,True,True,2.503119692641664e-15,0.883015804784588,"GJR-GARCH(1,1,1)-t"
19300,71.6568778027326,76.61322921044805,True,True,7.575779281874847e-17,0.9283751517049019,"GJR-GARCH(1,1,1)-t"
24878,60.640985871670885,65.59733727938635,True,True,0.18005509344946613,0.739434986083682,"GJR-GARCH(1,1,1)-t"
15644,64.14346497056808,69.09981637828355,True,True,9.216734869664682e-15,0.6622810954051805,"GJR-GARCH(1,1,1)-t"
28474,50.7407501583006,55.69710156601607,True,True,3.89523951469293e-20,0.7960822505383518,"GJR-GARCH(1,1,1)-t"
16089,55.08975190955994,60.04610331727541,True,True,0.9093204247695358,0.0,"GJR-GARCH(1,1,1)-t"
20785,56.406459168721405,61.36281057643687,True,True,8.059287125632315e-17,0.6223196664488058,"GJR-GARCH(1,1,1)-t"
19697,50.37025732390009,55.326608731615565,True,True,0.0,1.3283670240546677e-14,"GJR-GARCH(1,1,1)-t"
32009,64.86124269564033,69.81759410335579,True,False,2.1675418368250753e-14,0.9999999999999359,"GJR-GARCH(1,1,1)-t"
146,64.65854414165594,69.61489554937141,True,True,0.28331750377559617,0.6304892359294284,"GJR-GARCH(1,1,1)-t"
11113,54.98220424476736,59.93855565248283,True,True,2.0851742167712258e-15,0.490254853330152,"GJR-GARCH(1,1,1)-t"
22079,54.25876364728174,59.21511505499721,True,True,0.4666708549013162,2.2319576271293434e-12,"GJR-GARCH(1,1,1)-t"
8205,71.668046575913,76.62439798362847,True,True,0.0,0.9231985409553707,"GJR-GARCH(1,1,1)-t"
12420,61.42322151113154,66.379572918847,True,True,0.4965110694511033,8.604848527303456e-15,"GJR-GARCH(1,1,1)-t"
207,71.74347981008418,76.69983121779966,True,True,0.0,0.9514289236959494,"GJR-GARCH(1,1,1)-t"
17949,67.36656751320945,72.3229189209249,True,False,1.0,0.0861402234679448,"GJR-GARCH(1,1,1)-t"
9936,54.64843340317913,59.6047848108946,True,True,0.07676615353436492,0.0,"GJR-GARCH(1,1,1)-t"
29106,63.16418284039366,68.12053424810912,True,True,1.0419879062831972e-14,0.9780540683412446,"GJR-GARCH(1,1,1)-t"
4616,68.11596878969067,73.07232019740613,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
5817,58.09983613962046,63.056187547335924,True,False,4.264633974568834e-18,0.9999999999999998,"GJR-GARCH(1,1,1)-t"
20603,70.14153990771061,75.09789131542607,True,True,0.0,0.9828685944198359,"GJR-GARCH(1,1,1)-t"
30816,70.24588340174786,75.20223480946333,True,True,1.2199737424134183e-18,0.6402454532237505,"GJR-GARCH(1,1,1)-t"
1536,72.45907052407188,77.41542193178735,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
7277,47.66167609949374,52.618027507209206,True,True,0.2836161421654944,0.4534841385700652,"GJR-GARCH(1,1,1)-t"
3373,57.94384965788164,62.900201065597116,True,True,1.2574478989529837e-14,0.9614109774397359,"GJR-GARCH(1,1,1)-t"
20227,52.527247039002575,57.48359844671805,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
25683,74.30707169567953,79.26342310339498,True,True,5.783554378900693e-13,0.7818073862190533,"GJR-GARCH(1,1,1)-t"
25617,57.96955981575005,62.92591122346552,True,True,4.649664601876941e-14,0.1785432323066688,"GJR-GARCH(1,1,1)-t"
14126,52.55204823416087,57.50839964187634,True,True,7.534185981745056e-19,0.927498170945148,"GJR-GARCH(1,1,1)-t"
4106,62.222463265220206,67.17881467293567,True,True,0.08135015218932351,1.2608916064031202e-15,"GJR-GARCH(1,1,1)-t"
17634,50.06012005937848,55.01647146709395,True,True,0.0,2.882272025595508e-23,"GJR-GARCH(1,1,1)-t"
24997,61.91893791066795,66.87528931838342,True,True,0.0,0.829705971258183,"GJR-GARCH(1,1,1)-t"
22887,71.48302248964255,76.43937389735802,True,True,3.666884499882931e-11,5.883137306632995e-08,"GJR-GARCH(1,1,1)-t"
15344,62.21415625685933,67.1705076645748,True,True,0.0,0.2243896425849231,"GJR-GARCH(1,1,1)-t"
22649,65.23592107841387,70.19227248612934,True,True,1.4158386794845597e-15,7.603567832661524e-15,"GJR-GARCH(1,1,1)-t"
26195,59.8288348204332,64.78518622814867,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
20271,56.737614625563374,61.69396603327884,True,True,0.09651959070203966,6.612690931203323e-15,"GJR-GARCH(1,1,1)-t"
32470,70.73069225392568,75.68704366164116,True,True,2.2141061626641914e-15,0.46837008344422537,"GJR-GARCH(1,1,1)-t"
3720,65.92908320508799,70.88543461280346,True,True,1.1040680833358926e-17,2.26586717437853e-12,"GJR-GARCH(1,1,1)-t"
17157,57.39365781587415,62.35000922358962,True,False,3.52534554515097e-19,1.0,"GJR-GARCH(1,1,1)-t"
6316,61.25499941847605,66.21135082619152,True,True,8.760460044875674e-16,0.7614191061595371,"GJR-GARCH(1,1,1)-t"
32186,62.5981035590281,67.55445496674356,True,True,2.0177850704168401e-13,0.23464615918800652,"GJR-GARCH(1,1,1)-t"
12717,62.973834683156824,67.9301860908723,True,True,0.5563089742993087,0.3371074276267547,"GJR-GARCH(1,1,1)-t"
18502,72.37715049535794,77.33350190307341,True,True,2.4491876920742864e-11,7.0998775170521e-10,"GJR-GARCH(1,1,1)-t"
3587,66.81811724676166,71.77446865447712,True,False,0.01579885765741733,0.9921005712721673,"GJR-GARCH(1,1,1)-t"
15960,64.85845897471475,69.81481038243021,True,True,0.0,0.9844541061135669,"GJR-GARCH(1,1,1)-t"
310,55.56616056679475,60.52251197451022,True,True,2.0186546940711833e-11,0.8526020991956446,"GJR-GARCH(1,1,1)-t"
29374,68.65353523896601,73.60988664668149,True,True,2.5828846778572063e-19,0.4584703740110779,"GJR-GARCH(1,1,1)-t"
4762,61.90934838781319,66.86569979552866,True,True,5.686061139181451e-14,0.933725233232504,"GJR-GARCH(1,1,1)-t"
28770,50.653611651285544,55.60996305900102,True,False,1.0,0.32746726008147065,"GJR-GARCH(1,1,1)-t"
9970,65.58550574246662,70.5418571501821,True,True,2.8980235129537545e-14,0.0,"GJR-GARCH(1,1,1)-t"
32173,49.442419106125755,54.39877051384123,True,True,9.078531914975098e-12,2.745706233479981e-13,"GJR-GARCH(1,1,1)-t"
10590,48.3413253392429,53.29767674695837,True,True,0.0,0.3134507331098125,"GJR-GARCH(1,1,1)-t"
23486,56.2537493231187,61.21010073083417,True,True,0.290299814627146,1.1816904362496517e-14,"GJR-GARCH(1,1,1)-t"
8618,59.06764390949941,64.02399531721488,True,False,0.0,0.9997220963940543,"GJR-GARCH(1,1,1)-t"
4995,64.69611036961112,69.6524617773266,True,True,2.920681155749373e-14,0.9699896863066133,"GJR-GARCH(1,1,1)-t"
18766,57.09763791415797,62.053989321873445,True,True,0.4045720218675955,0.0,"GJR-GARCH(1,1,1)-t"
24770,49.88207832465253,54.838429732368,True,False,7.601243005494687e-16,0.9999999999998382,"GJR-GARCH(1,1,1)-t"
30700,63.65690999885243,68.6132614065679,True,True,0.2107042851565023,3.487045456404371e-16,"GJR-GARCH(1,1,1)-t"
13417,66.00922954779773,70.9655809555132,True,True,0.3522384725153717,0.33057545162199153,"GJR-GARCH(1,1,1)-t"
536,55.198143325375696,60.15449473309117,True,True,7.695408683062324e-21,0.6011035377808494,"GJR-GARCH(1,1,1)-t"
32746,60.69263379890296,65.64898520661843,True,True,5.182499399885973e-14,0.9405846059532204,"GJR-GARCH(1,1,1)-t"
9285,49.77390620187041,54.73025760958588,True,False,0.999999999998215,8.187351963626356e-13,"GJR-GARCH(1,1,1)-t"
31348,48.27175153399037,53.22810294170584,True,True,7.30300102333974e-15,0.9564178601887534,"GJR-GARCH(1,1,1)-t"
12797,66.26671288226993,71.22306428998539,True,False,1.0,0.11009921606158712,"GJR-GARCH(1,1,1)-t"
9973,59.594498507148685,64.55084991486416,True,True,8.550593599272302e-14,0.6366110883760006,"GJR-GARCH(1,1,1)-t"
29431,59.892898975693896,64.84925038340937,True,True,0.10682289890264178,0.0,"GJR-GARCH(1,1,1)-t"
8721,57.30126676795072,62.257618175666195,True,True,0.05522779581104759,0.0,"GJR-GARCH(1,1,1)-t"
8186,43.07598340556355,48.03233481327902,True,True,2.32880643569835e-15,0.42380413113688903,"GJR-GARCH(1,1,1)-t"
12139,52.36197097650399,57.31832238421946,True,False,0.8478989700277582,0.5760505149861216,"GJR-GARCH(1,1,1)-t"
3908,70.44662251021455,75.40297391793003,True,True,0.031905037471148597,3.083069661398361e-13,"GJR-GARCH(1,1,1)-t"
6562,60.98969061336617,65.94604202108164,True,True,9.457593593570484e-14,0.182424433065213,"GJR-GARCH(1,1,1)-t"
30657,60.21399592695501,65.17034733467048,True,True,1.5585429477008998e-14,0.9443417161534231,"GJR-GARCH(1,1,1)-t"
12669,60.35103496916155,65.30738637687702,True,True,6.792410051851092e-20,6.458852840098467e-15,"GJR-GARCH(1,1,1)-t"
1028,67.07995119341818,72.03630260113366,True,True,0.0,0.5614361021327627,"GJR-GARCH(1,1,1)-t"
18640,51.405151247803495,56.36150265551896,True,True,3.8360508537518985e-15,0.8478590289088929,"GJR-GARCH(1,1,1)-t"
19428,62.80854238767259,67.76489379538806,True,True,1.2846018960148414e-14,0.663252551096248,"GJR-GARCH(1,1,1)-t"
2566,60.982490622017565,65.93884202973304,True,True,7.0600366170583575e-15,0.665189715454096,"GJR-GARCH(1,1,1)-t"
19136,53.16939088813477,58.125742295850245,True,False,1.0,0.49999999999998584,"GJR-GARCH(1,1,1)-t"
32219,58.665107810039665,63.62145921775513,True,True,6.855555463319731e-16,0.7893226114690719,"GJR-GARCH(1,1,1)-t"
14807,54.379063519880624,59.33541492759609,True,True,1.2291639231687785e-15,0.11630632948267787,"GJR-GARCH(1,1,1)-t"
27278,53.19876190055172,58.15511330826719,True,True,0.5508804133873595,0.0,"GJR-GARCH(1,1,1)-t"
24002,51.80946564594572,56.765817053661195,True,True,3.152218458817764e-15,1.217683540362436e-14,"GJR-GARCH(1,1,1)-t"
12114,61.32654471421636,66.28289612193183,True,True,0.0,0.7448832972478018,"GJR-GARCH(1,1,1)-t"
10461,63.619140134340974,68.57549154205644,True,False,1.3792739964049813e-15,1.0,"GJR-GARCH(1,1,1)-t"
7150,64.77644052167767,69.73279192939314,True,True,0.5374317127301086,6.8980825679865775e-15,"GJR-GARCH(1,1,1)-t"
2683,42.83296343807861,47.78931484579408,True,True,1.490678564433878e-15,0.968058444759022,"GJR-GARCH(1,1,1)-t"
6074,56.45709237629809,61.413443784013566,True,True,0.3767493414977204,0.0,"GJR-GARCH(1,1,1)-t"
19262,62.84417200608132,67.8005234137968,True,True,1.2299064293738925e-19,0.8776498936104202,"GJR-GARCH(1,1,1)-t"
6836,61.78100969079998,66.73736109851545,True,True,7.856316667365354e-14,0.9529636182624012,"GJR-GARCH(1,1,1)-t"
31601,52.01622081901719,56.972572226732666,True,False,2.6096692335734892e-15,1.0,"GJR-GARCH(1,1,1)-t"
9557,60.619624787191334,65.5759761949068,True,True,0.08740271527752812,4.6135153071785415e-20,"GJR-GARCH(1,1,1)-t"
31298,43.13984533777651,48.09619674549198,True,False,0.8494932388835936,0.575253380557854,"GJR-GARCH(1,1,1)-t"
29802,61.788211862226305,66.74456326994178,True,False,1.9409107582420967e-13,0.9999999999989699,"GJR-GARCH(1,1,1)-t"
8554,67.69813237124967,72.65448377896514,True,True,0.14756462973889348,2.582872972896494e-17,"GJR-GARCH(1,1,1)-t"
15517,62.20547901731963,67.1618304250351,True,True,0.6497785967779093,0.0,"GJR-GARCH(1,1,1)-t"
16093,62.735761751737016,67.69211315945249,True,True,0.0,0.9771717445085828,"GJR-GARCH(1,1,1)-t"
8256,52.05215185774522,57.00850326546069,True,True,0.5430740971969952,1.1726857212454083e-13,"GJR-GARCH(1,1,1)-t"
420,54.45367269645457,59.410024104170034,True,True,0.9816235707921391,6.087449131094624e-17,"GJR-GARCH(1,1,1)-t"
31616,55.29037230339935,60.246723711114825,True,True,0.0,0.8740685770428364,"GJR-GARCH(1,1,1)-t"
1823,64.92875497236717,69.88510638008265,True,False,1.4023703818772465e-17,0.9999999999999994,"GJR-GARCH(1,1,1)-t"
9248,56.58986138756444,61.546212795279914,True,True,2.4505825197737662e-14,2.330725985196519e-13,"GJR-GARCH(1,1,1)-t"
26159,55.15137126438873,60.1077226721042,True,True,3.2643761916423153e-17,0.0,"GJR-GARCH(1,1,1)-t"
7374,69.82638144266906,74.78273285038453,True,True,7.280785613903385e-18,0.6164430621603301,"GJR-GARCH(1,1,1)-t"
18728,69.83152745546212,74.78787886317758,True,True,2.0619482196010554e-14,0.9465458284384378,"GJR-GARCH(1,1,1)-t"
23768,52.26043533779142,57.216786745506894,True,True,3.193198964193373e-12,5.1836762548485574e-11,"GJR-GARCH(1,1,1)-t"
31527,40.474063402958095,45.43041481067357,True,True,7.688900460704131e-16,0.3885366315001392,"GJR-GARCH(1,1,1)-t"
11499,44.04462248602842,49.00097389374389,True,True,0.0,0.9528769538506452,"GJR-GARCH(1,1,1)-t"
22304,52.36641794658093,57.3227693542964,True,True,7.644467870416971e-16,0.48014437459273657,"GJR-GARCH(1,1,1)-t"
6930,61.05510537963633,66.0114567873518,True,True,2.1496272047409816e-16,0.6867929195984963,"GJR-GARCH(1,1,1)-t"
20498,58.31356504615094,63.269916453866415,True,False,0.3716583476464742,0.814170826176749,"GJR-GARCH(1,1,1)-t"
868,59.48863268251114,64.44498409022661,True,True,0.09291506682161421,0.8877723677565765,"GJR-GARCH(1,1,1)-t"
