time_id,AIC,BIC,converged,quality_ok,gamma,delta,beta
9207,-12.004580558115972,-6.340178949298291,True,False,,,
9208,-20.064887000276464,-14.400485391458783,True,True,2.574779640432005,-4.902949450638545,0.2998533396959153
9215,-10.35508404470103,-4.69068243588335,True,True,2.69283600837189,1.5136505868244259,0.5629293905069745
9219,,,False,False,,,
9222,-3.7943189653463847,1.8700826434712958,True,True,0.8679288652694359,-4.846520890372491,0.030394614345284742
9243,-18.914059419825193,-13.249657811007513,True,True,4.646417035064645,2.939968293401487,1.191383281342583e-13
9248,15.65274969151252,21.317151300330202,True,True,0.33150260362359535,-1.1612372048875494,0.10685173039208508
9266,-2.8469040416517153,2.8174975671659652,True,True,-1.982622279096376,1.96133935181348,0.1492069770002158
9275,192.9971527439387,198.66155435275638,True,False,,,
9279,-1.6287011695299043,4.035700439287776,True,False,,,
9281,-13.165944105731779,-7.501542496914098,True,True,-0.18983738468532138,-0.6603870933491672,0.004357722054254324
9282,-7.211997931415404,-1.5475963225977232,True,True,0.6037220611960027,-1.5299182373236044,3.1933283266634466e-24
9285,18.95450873619333,24.61891034501101,True,True,0.8650523964155898,0.6649042097422088,0.062296270298388245
9289,-1.5624396396915792,4.101961969126101,True,True,2.6553284661053906,-4.546528729048324,0.054445306711754814
9300,,,False,False,,,
9302,-24.340219036787325,-18.675817427969644,True,True,-3.0511453157339252,-2.2112292043299857,0.048632820142899
9311,-16.25906651127368,-10.594664902456,True,False,,,
9312,6.146639065471927,11.811040674289607,True,True,-0.7580491600436597,-1.962277470764941,0.18889322522192972
9329,-3.711282615097396,1.9531189937202846,True,True,-0.843207761165024,-1.5291430738911769,0.5622007724581567
9343,-15.181531072549326,-9.517129463731646,True,False,,,
9350,,,False,False,,,
9352,12.962069685860712,18.626471294678392,True,True,-0.6213709008210043,1.6681707095960965,0.2745133739021764
9367,2.59810946739546,8.26251107621314,True,True,-2.6399805369473115,-0.06072598065589395,4.859365990065533e-21
9377,113.41492154575593,119.07932315457361,True,False,,,
9381,2.0521863699577008,7.716587978775381,True,True,-1.258493866470531,-3.6214070689450777,0.4550880187106027
9396,-10.505873379796824,-4.841471770979144,True,True,-3.8776339604701295,-4.4070262686363115,0.07865098301606015
9427,21.881833940357073,27.546235549174753,True,True,3.31761246863216,-2.615695461401426,1.827124555429687e-18
9431,-11.865621174900795,-6.201219566083115,True,True,-1.8245109060722136,-1.2899268923257092,0.3602616075880903
9438,-10.454247652365844,-4.789846043548163,True,False,,,
9445,3.110543091108207,8.774944699925888,True,False,,,
9448,-9.472923259322918,-3.808521650505238,True,True,-3.2942851628828573,-4.54203024240339,0.15569862867445813
9456,-12.924406724027463,-7.260005115209783,True,True,-2.308279177239628,0.18771894845334236,0.11018300602363992
9465,,,False,False,,,
9493,55.63944514894461,61.30384675776229,True,False,,,
9496,-6.921343317896131,-1.2569417090784505,True,True,2.6076577057606594,-3.3966689659008122,0.13209602297485573
9501,16.826062954441802,22.490464563259483,True,True,0.24355668381856052,-2.1224435165991693,0.07445555335884729
9518,-20.78148367366998,-15.117082064852301,True,True,-1.8933074117906596,2.5790436916026422,0.06350168031635987
9557,2641160.80471152,2641166.469113129,True,False,,,
9564,201.1990228030803,206.863424411898,True,False,,,
9583,-10.528592374775219,-4.864190765957538,True,True,2.5925659294512653,-4.603402135025133,0.28741541062411174
9606,-5.210470638862098,0.45393096995558224,True,False,,,
9610,23.903474495277727,29.567876104095408,True,True,-1.2188824744046218,-1.6856204616823722,0.01280324910345432
9633,,,False,False,,,
9640,-23.332959122292756,-17.668557513475076,True,True,1.5953232050287225,1.8150239067908691,0.17788606249437153
9659,-0.6555694777472212,5.008832131070459,True,True,2.9967046844189587,-2.4749035047262886,0.8385584033777156
9664,-12.57707828163812,-6.912676672820439,True,True,-0.08420799420121958,-0.30026059412492645,0.7556018121494269
9665,24.226637731224102,29.891039340041786,True,True,0.4862823821142074,-0.8740093163797281,0.8514068230270407
9674,103.96221553024421,109.62661713906189,True,False,,,
9687,14.656094421897839,20.320496030715518,True,True,1.527585226639883,0.07956814253785853,0.5174182696779904
9694,-8.058082653773017,-2.3936810449553363,True,True,-0.2342148502483781,-2.802597143627864,0.0003981374346019397
9700,-1.733477712686497,3.9309238961311834,True,True,-0.4430276462646352,3.890431155284018,0.0
9720,,,False,False,,,
9735,1.677526247173379,7.3419278559910595,True,True,0.22733016204166753,-2.5400447685784115,1.6128552953215825e-15
9737,41.48188929112128,47.14629089993896,True,True,0.3116117036215336,2.3718425294443506,0.0161343240206478
9748,-16.131240980384106,-10.466839371566426,True,True,0.43289369354570484,-3.6635009766481597,1.9727519043015534e-08
9752,5.189076070728216,10.853477679545897,True,True,0.041494885739621394,-0.5401460808172401,9.184635077909203e-15
9759,3.8216501587645926,9.486051767582273,True,True,-1.2904441284590844,-2.8391239766362033,0.9947163083549417
9770,,,False,False,,,
9779,,,False,False,,,
9787,2.68056700384661,8.34496861266429,True,True,0.6480040045672462,0.593352911429823,0.1311340478025353
9797,14.915183938721508,20.57958554753919,True,True,-0.35438792078673953,1.0718961475807038,0.0
9819,3.9866503304105,9.65105193922818,True,False,,,
9822,-14.44392406353369,-8.779522454716009,True,True,0.08089857763810826,0.869771184215932,0.037626202192973794
9846,190.22105133166343,195.88545294048112,True,False,,,
9862,188.01583849186537,193.68024010068305,True,False,,,
9866,5.87326804844653,11.53766965726421,True,True,-1.0712388773904398,-1.4390429400058304,0.26266971015604007
9869,-3.053230384689673,2.6111712241280074,True,True,-1.5770051187847505,2.2604186224362914,0.3056542620200514
9885,,,False,False,,,
9887,-10.135169113066478,-4.470767504248798,True,True,0.05283407881066713,-4.1226025076081765,0.29889846138669435
9889,,,False,False,,,
9890,6.13875060031603,11.80315220913371,True,True,0.8176992751269156,-0.2904693180613644,0.06184112270292889
9914,171.52090654799198,177.18530815680967,True,False,,,
9918,-13.084482643175143,-7.420081034357462,True,True,0.7254066919210835,1.7269329806835987,0.3282347829992013
9932,206.7174514125997,212.38185302141738,True,False,,,
9935,2.992626769685012,8.657028378502693,True,True,0.018092759660816887,-0.7399935801605778,0.14972061977827295
9936,44.32541976191011,49.989821370727796,True,True,0.6429890035677652,0.5114509671685044,0.025640721655491427
9940,-8.800187082350487,-3.135785473532806,True,True,0.5308836332792483,0.5508691865478017,0.12404823425055056
9947,-11.442884145709286,-5.778482536891605,True,False,,,
9960,22.88355542648692,28.5479570353046,True,False,,,
9967,-1.5307104346789444,4.133691174138736,True,False,,,
9970,16.82558304013768,22.489984648955357,True,False,,,
9972,7.9919973557568245,13.656398964574505,True,True,1.3070261361399058,4.043639620104388,0.7171333905555386
9973,35.21668942579197,40.88109103460965,True,True,-0.34919780393075533,-0.9580496422374387,0.0
9976,165.70167852032634,171.36608012914402,True,False,,,
9988,-1.4331936988556002,4.23120790996208,True,True,0.41740365324854245,-0.5642654270052486,0.08118873662121665
9993,-0.30904919785727003,5.3553524109604105,True,True,-0.3250803782138381,3.1492913912335316,0.0
10000,-23.20383050964614,-17.539428900828458,True,True,0.02551621965972674,-3.171833363552468,0.28380186065733165
10005,,,False,False,,,
10017,40.18133542367403,45.845737032491705,True,True,3.1746909889975377,3.742250153526808,0.5848260897079173
10030,,,False,False,,,
10035,-1.151491238935158,4.512910369882523,True,True,1.3507732593108153,1.7105121591483945,0.01899679556746781
10040,,,False,False,,,
10042,-1.763944222523083,3.9004573862945975,True,False,,,
10045,-8.992043062046001,-3.3276414532283205,True,True,4.543546352102415,-0.295604411535597,0.04851462537978069
10070,-16.918802449657157,-11.254400840839477,True,True,1.4545458383553298,-1.6195282255776013,0.3920364919942188
10071,,,False,False,,,
10072,-9.237251521453864,-3.5728499126361832,True,True,0.3598975746448912,1.0254432098451252,0.5448213992908268
10081,-7.148672291710419,-1.4842706828927383,True,True,1.6939396160070184,-0.47307329763129463,0.7892680486365593
10088,22.318818799408163,27.983220408225844,True,True,-0.3444458989361158,0.6313695328575875,0.03550379429996123
10100,-21.357901849271684,-15.693500240454004,True,True,2.0498838132887287,-1.4296980440541516,0.14843060841019282
10105,10.127162761179786,15.791564369997467,True,True,-0.5627413154403509,-0.8825087555790864,0.34199224328680233
10111,156.93588008166776,162.60028169048545,True,False,,,
10113,-20.339553033699858,-14.675151424882177,True,True,0.12870928877326934,1.3516398518918638,0.4143485682213088
10123,7.15529336278045,12.81969497159813,True,True,0.12999142356982726,-3.5913961978164215,0.16599517228398572
10135,-15.910847002237698,-10.246445393420018,True,True,-2.9075883181586915,-3.4269714850330937,0.20454809821816045
10150,-7.824345263673486,-2.1599436548558053,True,False,,,
10163,188.39941518752855,194.06381679634623,True,False,,,
10171,,,False,False,,,
10186,-4.79227624236788,0.8721253664498008,True,True,-1.4193585755224607,-0.12775177976656718,0.1504847679654788
10191,-0.9187347120315366,4.745666896786144,True,True,1.4937501756155889,2.713545000548411,0.02401297460392375
10206,176.98044338391685,182.64484499273453,True,False,,,
10209,-6.220941840290521,-0.5565402314728409,True,True,-2.14130311433496,-0.07155703062914391,0.1853690644228839
10220,-31.201998463750606,-25.537596854932925,True,True,1.6536059779633998,-0.5885545195885343,0.3245805833896823
10230,3.684884125974131,9.349285734791811,True,True,1.945952490156307,-1.8406938650595173,0.4756388878960242
10243,-15.382271239353486,-9.717869630535805,True,True,0.63530046962716,0.8048104887606978,0.00141092694314393
10250,-6.365142297351547,-0.7007406885338661,True,True,-0.30414982403098173,-1.9017303138275368,0.0523151878647838
10262,,,False,False,,,
10264,-26.674037816562382,-21.009636207744702,True,True,-2.546639945883886,-4.420180942461964,0.19565434807086135
10291,-7.922675585863281,-2.258273977045601,True,True,-1.8775156715790056,1.5129152463391113,0.04813029131149257
10311,2.4735106473460338,8.137912256163714,True,True,1.3657853997622464,0.4797515687127729,0.4206451453495946
10321,,,False,False,,,
10326,14.134749612378046,19.79915122119573,True,True,2.708378666220013,-0.00281780782518915,0.17153074783185573
10336,27.851622735594166,33.516024344411846,True,False,,,
10339,,,False,False,,,
10349,-27.761674938306598,-22.097273329488917,True,True,-3.150253216652066,2.294897984119625,0.02521549997399424
10364,12.263337267470686,17.927738876288366,True,False,,,
10369,-4.855083788866892,0.8093178199507882,True,False,,,
10389,-0.9761741336934406,4.68822747512424,True,False,,,
10403,-18.940459534141006,-13.276057925323325,True,True,1.085462186840499,-3.6482013163562703,0.3376818360891727
10421,-1.0181749737215746,4.646226635096106,True,True,-2.723475766281054,-1.751879873506072,0.020884110308313573
10433,,,False,False,,,
10448,-5.890510657738492,-0.22610904892081152,True,True,1.1393898707887533,2.572303098112067,0.062472149777236294
10450,-18.25885851585339,-12.59445690703571,True,True,-2.8129453025446627,-1.8920815126069395,0.035837255577613795
10455,-14.82022053596754,-9.15581892714986,True,True,-1.7780368243147455,-1.7524691377339061,1.8354664114845796e-05
10460,-7.357807594484729,-1.6934059856670487,True,True,-0.37305581598652615,0.43849419530178413,0.19029393736747943
10461,22.123360917757612,27.787762526575293,True,True,1.563923226046276,-0.6049141412222212,0.2295491610164213
10480,-7.12045177817166,-1.4560501693539791,True,True,1.9255047418845042,-1.9546835430092562,0.21407789408810216
10488,5.1965426712444245,10.860944280062105,True,True,-0.13491984660072537,-3.179288767487378,0.10023585550771548
10491,182.97965729810545,188.64405890692314,True,False,,,
10494,-12.397815836171223,-6.733414227353542,True,True,-1.2075486725746534,-0.43502819582113283,3.3850691087956017e-17
10523,-25.62285388965173,-19.95845228083405,True,True,0.9016349791600848,-3.6363025893833516,0.21475998996424203
10530,-22.329940079154255,-16.665538470336575,True,True,0.21733586781410422,-0.6218936465862411,0.5997137222409737
10546,22.404542030260604,28.068943639078284,True,True,0.9027838678534956,1.0284581466432436,2.600681429441711e-15
10547,-10.606395208568227,-4.941993599750546,True,True,4.953669425438063,4.07894225777827,0.1991388700714487
10554,3.5395969885402305,9.203998597357911,True,True,-0.350287605047614,-4.647324759968518,0.2548178845286805
10559,1.9127736665276078,7.577175275345288,True,True,2.426029475400905,-2.177479627354325,0.764213308785722
10561,-16.386316008556726,-10.721914399739045,True,True,2.3403521370829052,-4.195231950587045,0.016778404466167504
10572,-13.92432892649986,-8.25992731768218,True,True,0.3904067715392912,-0.6454099609349333,0.0313672199252107
10590,14.447105891551782,20.111507500369463,True,False,,,
10604,-2.849363261591492,2.8150383472261886,True,False,,,
10608,2.677767112294646,8.342168721112326,True,True,2.220729777750394,-3.9684890614117365,0.029613292563401616
10610,,,False,False,,,
10616,1243523.6704496767,1243529.3348512854,True,False,,,
10619,23.41254531600356,29.07694692482124,True,True,1.084908627959307,-4.331646325746159,0.4547381441484723
10628,-32.66410182743303,-26.99970021861535,True,True,1.8685444681364802,-0.5036306862234772,0.18697093727949937
10633,,,False,False,,,
10642,147.44672133101886,153.11112293983655,True,False,,,
10661,-8.00325590381545,-2.3388542949977698,True,True,-0.4410743519377759,1.042316035094666,0.05463303393648062
10669,-4.477789743640976,1.1866118651767046,True,True,3.7885049928326056,4.6729359152491465,0.19748624958267152
10672,197.16943933906242,202.8338409478801,True,False,,,
10682,-10.40518011742746,-4.740778508609779,True,True,-0.8868302204426332,-0.7903041846986769,0.0
10688,18.023039332497344,23.687440941315025,True,False,,,
10689,183.2524720024272,188.91687361124488,True,False,,,
10701,-4.119808426195785,1.5445931826218953,True,True,-0.3870987509024857,1.5936548467417244,0.002236312389126311
10702,-8.328688972238549,-2.6642873634208684,True,True,0.0383101001991575,3.0973915160145085,1.199294430094046e-17
10703,2.8893661851342944,8.553767793951975,True,True,1.6007237356112052,-0.5467655710150136,0.12135858045425635
10708,206.20376454447532,211.868166153293,True,False,,,
10709,-28.815328794033796,-23.150927185216116,True,True,-3.060642985815636,-1.3846002901578613,0.0031504774357692233
10725,-10.503894114031446,-4.839492505213766,True,True,-0.18831856589546084,0.2383928199853114,4.88185524522978e-11
10726,-15.425114090783346,-9.760712481965665,True,True,1.139770145612602,1.77449515344634,0.28959062582279255
10734,1.3848873407651041,7.049288949582785,True,True,-1.4801982312120938,-0.020160925460901914,0.9715562044536564
10745,-1.2756376033483399,4.388764005469341,True,False,,,
10751,533.7401491606734,539.404550769491,True,False,,,
10765,8426.447803810059,8432.112205418876,True,False,,,
10767,0.7261946414155851,6.390596250233266,True,False,,,
10776,4.014773815230079,9.67917542404776,True,True,1.1939910734924388,0.9372290675234373,2.758105561316639e-07
10779,,,False,False,,,
10781,-7.138347718429447,-1.4739461096117665,True,True,-0.7534425249595156,2.2288024886005595,0.3978809563912475
10789,-14.185672160683122,-8.521270551865442,True,True,2.7837821226715636,-2.709358768082997,0.2824167231039128
10793,-7.508621211061943,-1.8442196022442623,True,True,-0.2411014648792251,1.653940011484209,0.4675307872458024
10796,6.345578605843215,12.009980214660896,True,True,0.8764710007690675,1.8055996797228144,0.18078916340184212
10806,-11.36384888489421,-5.69944727607653,True,True,-2.0023261431496517,2.292768418836434,0.14034645654795136
10810,14.254891623241786,19.919293232059466,True,True,-0.12248155001944963,-1.6861298387437462,3.658339932787459e-16
10816,214.79075531914506,220.45515692796275,True,False,,,
10827,9.603074176948294,15.267475785765974,True,False,,,
10840,-27.72211031605478,-22.0577087072371,True,True,-0.17275631079476003,-3.64214870513068,0.246751887948113
10849,-13.31495399783256,-7.65055238901488,True,True,1.2958648475300973,-1.8523864689214957,0.8892895836706093
10856,-30.263940134567086,-24.599538525749406,True,True,3.671814109335033,-3.654097255873535,3.235292730561103e-05
10890,-22.347739803257703,-16.683338194440022,True,True,1.454839916356128,0.4947211896110786,0.16621266860058898
10892,2.3054914217884637,7.969893030606144,True,True,1.9618836683468637,4.168982059724534,1.0896950856768596e-06
10898,1.4426018885129608,7.107003497330641,True,True,-0.7175491004103536,-0.06315968006803123,0.0
10899,1.073262271281557,6.7376638800992374,True,True,0.20865143200249506,-2.585135020394869,0.37982752889088445
10929,201.11936953010414,206.78377113892182,True,False,,,
10932,1.5675458750276299,7.23194748384531,True,True,-0.032708901465388206,-2.8521591106072264,0.47610482730481496
10934,-2.832015666869186,2.8323859419484947,True,True,0.3917402290742544,0.4864726134597511,0.071571258483435
10938,82.14549822783626,87.80989983665394,True,True,-4.629710755677958,-2.925777315289315,5.575468583482498e-07
10941,-38.058256846837466,-32.39385523801978,True,False,,,
10946,28.571067471451038,34.235469080268714,True,False,,,
10949,-6.651041188480498,-0.9866395796628176,True,True,0.05908785399007621,-1.7511863801747278,0.1306786569707052
10956,-23.279168244699264,-17.614766635881583,True,True,0.8753720892450755,-2.355256372546201,0.09926372954174652
10964,6.90596798690393,12.57036959572161,True,False,,,
10969,-16.097112706452968,-10.432711097635288,True,True,-1.2465222688466806,0.8280493470432398,1.3427041091491354e-11
10985,160.78647515753224,166.45087676634992,True,False,,,
10987,-6.670017301341364,-1.0056156925236834,True,True,-0.8011049215466495,-0.13881582034935266,0.3261737357881997
10994,-19.670875546522048,-14.006473937704367,True,True,-2.737671122614631,3.7955500681503858,0.125517221333671
11007,-0.5980373833545691,5.066364225463111,True,True,1.6831001236738057,-3.11218622269235,0.19606260703485992
11035,-22.795433813980587,-17.131032205162906,True,True,-1.9116473361100366,0.7454664278363405,0.4175928679951443
11041,,,False,False,,,
11043,-0.30950599831440684,5.354895610503274,True,True,4.903857911466456,-1.844765368455773,0.09176087077961084
11048,,,False,False,,,
11052,-2.7821313781828962,2.8822702306347843,True,False,,,
11054,1.2701844060726675,6.934586014890348,True,True,-1.2014794424282733,1.9100672025173848,0.13006205081877853
11056,-19.970776557115627,-14.306374948297947,True,True,0.2133909753200586,-1.26949434559812,0.13588958160545397
11059,-12.319622647074176,-6.655221038256496,True,True,-2.827850992269728,-0.07412352122032534,0.11513984816601636
11060,200.2322825508178,205.8966841596355,True,False,,,
11062,-1.8172683179006945,3.847133290916986,True,True,3.8570174374474946,2.591893735545022,0.2687293424222672
11070,-11.467029675955782,-5.802628067138102,True,True,0.36130772077875806,0.8152101300228637,1.4724897684300756e-05
11081,8.136793350793504,13.801194959611184,True,False,,,
11090,0.2708183090263496,5.93521991784403,True,False,,,
11096,-4.032072275106167,1.632329333711514,True,True,-0.06704368320148216,0.7627214182377452,0.118778356723971
11111,-15.596019335724442,-9.931617726906762,True,True,-0.9382767589101831,-3.68392075798239,0.15716259116203984
11113,38.71758329724228,44.381984906059955,True,True,0.7169029605522778,-0.03396934319842786,0.26871572102853214
11120,148.31978242171115,153.98418403052884,True,False,,,
11121,24.691069571129646,30.355471179947326,True,True,0.13563851403623473,0.5826927793923984,0.2518036476413716
11122,-1.5361095416405703,4.12829206717711,True,False,,,
11137,-16.514523836641516,-10.850122227823835,True,True,2.693412051205936,1.584921379343369,1.9054620822851506e-20
11143,14.220784497954668,19.88518610677235,True,False,,,
11151,,,False,False,,,
11152,-11.694369084409196,-6.029967475591516,True,True,-0.9121922782325922,-1.0234243621965038,0.5226215038783754
11178,4258781.72042681,4258787.3848284185,True,False,,,
11184,4.415006566440798,10.079408175258479,True,False,,,
11199,137.05850029597804,142.72290190479572,True,False,,,
11227,5.02811189528861,10.69251350410629,True,True,-1.2761522579183318,-0.6776465874115801,0.0
11243,,,False,False,,,
11248,-6.376505087632793,-0.7121034788151128,True,True,0.2912496557176198,-1.9808730199624338,0.8221103324385485
11263,14.838123583611278,20.50252519242896,True,True,-0.5698060762350423,-0.5664241877743225,0.5369469350162142
11264,28.98044363792834,34.644845246746016,True,False,,,
11279,-10.944708273846778,-5.280306665029098,True,True,1.2762347696811818,0.12522194606857204,0.21542441401488566
11296,9.81454247331493,15.47894408213261,True,True,0.3194568443404711,-1.62528850062214,0.4779947757457734
11303,-17.0237767390054,-11.359375130187718,True,True,3.255313080064325,-0.9340730701573065,0.22862442834798546
11318,-6.875001699982015,-1.2106000911643342,True,True,0.2489563888306256,1.5396918295721749,0.14949665888020744
11325,-24.645734990270753,-18.981333381453073,True,True,2.891375804522044,-2.6278687836755776,5.1547137328726e-08
11327,25.783508056377716,31.447909665195397,True,True,1.3123216696456155,-1.145260356010445,0.6259956706862999
11330,-22.271345967745688,-16.606944358928008,True,True,1.6262355853598305,-2.1126592650189036,0.21780721379472828
11351,,,False,False,,,
11363,-20.36743505246048,-14.703033443642799,True,True,-4.420912038796237,0.5532131292977528,0.00011450928047739196
11367,-7.004957419403485,-1.3405558105858049,True,True,1.9119782735565964,1.3895041213223633,0.0636776311518679
11374,6.607984878133866,12.272386486951547,True,True,1.369215206021035,2.56336952219557,0.07556717507692219
11375,,,False,False,,,
11389,-18.508352746622528,-12.843951137804847,True,True,0.5296226418420612,0.3083182789691912,1.6381034594666683e-09
11393,-29.31185079532596,-23.64744918650828,True,False,,,
11405,-7.82158881678609,-2.157187207968409,True,True,-1.6907667457243873,-2.971218227181648,0.06753429945838621
11415,10.832216275947442,16.496617884765122,True,True,-1.4425829172604068,0.33703112270812025,0.10361264951295619
11419,58.06074211777774,63.72514372659542,True,False,,,
11431,72.12210642116145,77.78650802997912,True,False,,,
11433,-16.93810593890541,-11.273704330087728,True,True,4.028288110683912,-4.479878569575557,0.8904791062116142
11440,17.514431714992597,23.178833323810277,True,True,1.0246433263718444,-3.6641306698231095,1.6312268369292409e-18
11449,27.861183631328558,33.52558524014624,True,False,,,
11453,11581.110455899407,11586.774857508224,True,False,,,
11475,3.4593069476237233,9.123708556441404,True,True,2.4823366623374907,-3.5549253296759433,0.31897503630124363
11481,1.0374010336877628,6.701802642505443,True,True,-0.9306657295335682,-3.003629450567823,0.18986466335297664
11487,-2.194493192015422,3.4699084168022587,True,True,1.1851475323670464,-2.1695810710718395,0.13195116690158026
11490,-36.5457601271107,-30.881358518293016,True,True,-0.4314520753281788,-1.5131416396871702,0.6051565062466914
11497,183.44888923418713,189.11329084300482,True,False,,,
11499,29.889334684007547,35.55373629282523,True,True,-0.03428307989827529,-3.5379012623362325,0.010353682410052729
11501,-3.114753061911543,2.5496485469061376,True,True,0.2936978208021676,1.1528192245647062,0.30810188660294474
11504,19.915147435651622,25.579549044469303,True,True,-0.6018422713117286,1.5846372917386393,0.941045312954774
11508,190.912942925606,196.57734453442367,True,False,,,
11511,-23.156624302141502,-17.49222269332382,True,True,1.247143080265446,-3.382591251350749,0.10150157044114477
11541,-15.208952473267978,-9.544550864450297,True,True,-0.6660709761847349,-0.8526938850353194,0.4028300682527002
11559,-13.823982270885288,-8.159580662067608,True,True,-0.03075620640756696,2.026483127292059,0.07949714229390778
11577,,,False,False,,,
11579,183.38911670737087,189.05351831618856,True,False,,,
11589,-11.455567789056797,-5.791166180239117,True,True,1.5246423277545564,-0.5367150221124357,0.005662152350629158
11597,-0.9475631617310718,4.716838447086609,True,True,-2.4581876924154558,0.1885366630925017,0.11725076037543652
11607,164.26666937560822,169.9310709844259,True,False,,,
11639,0.997942200697187,6.6623438095148675,True,True,-1.8590127697055716,2.31167362579473,0.3773599779822382
11641,-2.1987341393753006,3.46566746944238,True,True,1.8933141451140774,2.334313069995761,0.0759087424714994
11642,-11.389706177010662,-5.725304568192982,True,True,0.2547893974578938,0.039046939748777716,8.409715260107294e-18
11655,4.806856820422249,10.47125842923993,True,True,0.8475750473984597,2.4366955784674915,0.7206730566358088
11682,-5.74091396201856,-0.07651235320087935,True,True,3.0283441117182948,-3.0238400187401226,7.853322398908236e-16
11686,,,False,False,,,
11689,,,False,False,,,
11700,33.46411964408657,39.12852125290425,True,True,1.507878913120882,-0.4605172855163019,0.5844167514387959
11715,1301.5890346194358,1307.2534362282533,True,False,,,
11718,,,False,False,,,
11722,,,False,False,,,
11726,13990713.785024485,13990719.449426094,True,True,4.393459333066343,-4.051946041331886,0.269794888177148
11729,217.591042090186,223.25544369900368,True,False,,,
11730,-15.37325143420134,-9.708849825383659,True,True,1.6322850524209829,-1.571881332200102,0.053566748974328705
11735,191.16538366618872,196.8297852750064,True,False,,,
11749,212.22690073429632,217.891302343114,True,False,,,
11750,235.5588063523689,241.22320796118657,True,False,,,
11764,-28.036941453615576,-22.372539844797895,True,True,-1.4226537742964789,-3.3273653218399,0.16610828544028844
11775,-24.729605191888524,-19.065203583070844,True,True,2.6652769302758825,2.4459972298145143,4.043384567547357e-17
11786,-37.2859116684161,-31.621510059598418,True,True,-4.78485560584723,0.8894343135526521,0.0030433660077209884
11792,-17.809205646189874,-12.144804037372193,True,True,0.4921966152682015,0.6946127680164549,0.08176876998111103
11804,4.769233044561785,10.433634653379466,True,True,-0.07526968015912741,-1.3828473737185183,0.0030047210375832765
11809,-27.82578205956913,-22.161380450751448,True,True,1.850717816878885,-3.4719862872749245,0.08337605108980707
11812,-6.500449936158759,-0.8360483273410786,True,True,1.5057834368265426,1.2432007896590231,0.38261250025734383
11844,-17.779276784608406,-12.114875175790726,True,True,0.9474836338190684,-0.15875536345435476,0.6685847149348912
11852,28.110626985670983,33.77502859448866,True,True,0.725237550010207,0.29291038284140686,0.0
11860,12.24143886727773,17.90584047609541,True,True,0.44026624489948457,1.4184022114728916,0.0015797332985629197
11864,-5.901154466383137,-0.23675285756545605,True,True,0.7214695286155157,2.101867700252942,0.06625796206811913
11868,-8.561488850864201,-2.8970872420465206,True,True,-1.658832858818046,-1.185315456666092,0.0692569734895602
11869,-17.00056079515805,-11.336159186340371,True,True,0.29850576382813726,2.3802953250628787,0.033183697105850056
11872,,,False,False,,,
11874,,,False,False,,,
11876,193.79098077591058,199.45538238472827,True,False,,,
11886,-34.04281390563768,-28.37841229682,True,True,1.0181125847893462,-1.94202968766676,0.0009079479878399699
11887,-15.12225537514436,-9.457853766326679,True,True,0.3384387781449687,2.2132374297264334,0.007707896441436028
11893,-8.441313654799465,-2.776912045981785,True,False,,,
11898,190.39814239472622,196.0625440035439,True,False,,,
11899,-12.375228736970257,-6.710827128152577,True,True,0.9131932468398206,-2.1607579346972687,0.3896318759756485
11904,-27.17061867389404,-21.50621706507636,True,True,0.3811085566863226,0.9457811215407967,0.4939698634738274
11914,172.54441413760262,178.2088157464203,True,False,,,
11920,180.44635825413002,186.1107598629477,True,False,,,
11940,-6.230433976589758,-0.5660323677720775,True,True,-0.7828756040383495,-1.923503381641217,6.346053032640026e-14
11941,5.376136356130893,11.040537964948573,True,True,0.07500618230671675,0.9637453076391584,0.0017278515621635317
11952,-9.856841481875726,-4.192439873058046,True,True,-1.2320729588384587,3.266933958821775,0.3437640205332136
11953,2.8957749689247283,8.560176577742409,True,False,,,
11959,1.6705479042686484,7.334949513086329,True,True,-0.06688788535245929,0.48608145490769555,0.3938126699886561
11962,-26.89761102221162,-21.23320941339394,True,True,4.5964336386405575,0.26083414116039677,0.1006134893497555
11981,-17.647659383716558,-11.983257774898878,True,True,-1.9463232685131513,0.10050699276339409,0.6857485448308969
11985,2.781037219600808,8.445438828418489,True,True,2.233562060887682,-4.599853119372895,0.6362469723805724
11987,-12.905157296683171,-7.240755687865491,True,True,-1.0346891240268796,-1.2206706645521868,0.284450081589812
11994,-11.389374830074907,-5.724973221257226,True,True,0.55317021486556,-1.5508657997378963,0.04018482855371313
11995,,,False,False,,,
12011,-38.84045250278505,-33.17605089396737,True,True,-1.2801855355225107,0.6522604794530983,0.0008427014384531176
12012,-30.19158986857888,-24.5271882597612,True,True,-1.1269255828047668,2.805523564068984,0.169804188585553
12021,-20.59103098776692,-14.92662937894924,True,True,0.7308717861413249,-1.5442921037912205,0.5154196773462769
12028,14.33004421361689,19.99444582243457,True,True,-3.081666288306557,-2.8646685896424344,0.09826096430467772
12030,-30.027738106987,-24.36333649816932,True,True,-1.4658307929234755,-3.277816547513829,0.7804202038822204
12061,4.864609001586528,10.529010610404208,True,True,0.20694837423062337,0.42621442557091943,3.9953649810546326e-19
12065,-10.318312083560944,-4.653910474743263,True,False,,,
12073,10.313265691546139,15.97766730036382,True,False,,,
12079,,,False,False,,,
12102,,,False,False,,,
12103,-14.32604791270554,-8.66164630388786,True,False,,,
