time_id,AIC,BIC,converged,quality_ok,gamma,delta,beta
14809,-53.45310383827871,-47.78870222946102,True,True,2.1242605816284383,0.7148866699395122,1.7792486173559494e-07
28959,-24.776928636709876,-19.112527027892195,True,True,-0.8852456406388953,-2.96355601056314,0.4597198080321124
28401,-26.653937927978994,-20.989536319161314,True,True,2.0135146305603735,-2.461495168085071,0.04251743437698021
5975,763432833.4868853,763432839.151287,True,False,,,
22042,,,False,False,,,
29583,-13.411785253759806,-7.747383644942126,True,True,-0.7228962431424729,-1.5223473680367938,0.1375419369318914
26613,-28.737762184335274,-23.073360575517594,True,True,-0.7173999532834756,-2.4179180101875994,0.14547606398870522
18908,-42.687309766766205,-37.02290815794852,True,True,-0.026577606046841264,-3.0521790635762027,0.5970000417820093
20326,-10.972600791166776,-5.308199182349096,True,True,0.6488868588337463,-2.1712663413300346,7.805002179602624e-06
20064,-33.80942354050206,-28.14502193168438,True,True,-0.5316253480726001,0.25042124970741503,0.01191031754520752
12542,-0.8477417913345988,4.816659817483082,True,True,2.181632109815141,-1.8940520639958025,0.08274364796603248
11962,-19.48435036189668,-13.819948753079,True,True,0.765435750481759,-0.6060813032011227,0.5102188643918398
9190,-18.396801714994545,-12.732400106176865,True,True,1.990740563812116,-2.4327958263526197,0.3353697039131806
29649,-22.781073147958452,-17.11667153914077,True,True,1.2648762858086073,-1.5240684865293617,0.5371811606348185
24014,-20.460787830999976,-14.796386222182296,True,True,-1.832031599781983,-2.715881486228948,0.09833208449871397
24473,-44.17848203637343,-38.514080427555754,True,True,-1.5904633622099356,-2.412497908287695,0.31544044308773445
16560,-30.094125366650687,-24.429723757833006,True,False,,,
20972,,,False,False,,,
27313,,,False,False,,,
30597,-20.20011063286217,-14.53570902404449,True,True,0.23008715134426672,0.01921506131302218,0.07351820071065415
6274,-24.924426761959843,-19.260025153142163,True,True,3.5261299245461277,-1.7004514057284466,0.13352659563440095
17785,-17.227165644667146,-11.562764035849465,True,True,-2.13159308865529,-1.8685929068033365,7.148443298886299e-14
6102,-27.095227084920815,-21.430825476103134,True,True,-1.5781630010432408,-0.21617597576313444,0.6045363475027741
22884,194.09820179243462,199.7626034012523,True,False,,,
25331,-16.57098797572658,-10.9065863669089,True,True,-1.48423107509648,-0.6760694432490076,0.023513981830640074
20063,-13.897628325335106,-8.233226716517425,True,True,-0.2671883736831868,-0.10305837799033242,0.36079940240862174
20382,-30.377936981758666,-24.713535372940985,True,True,-0.16865265211172806,1.0795697373428597,0.052233108442926814
2479,163.67424066777173,169.3386422765894,True,False,,,
29824,-25.225752458154766,-19.561350849337085,True,True,0.35167459845079985,-1.4140835978377688,0.05479388114383487
19385,-17.207093830086265,-11.542692221268585,True,True,-0.6416403894679629,-0.45743839112426193,0.13985551906443386
4361,,,False,False,,,
18932,-1.18248124064894,4.4819203681687405,True,True,-0.031005648980219923,0.8440137275515495,0.3504823033701452
11143,-40.92775224511428,-35.26335063629659,True,True,-1.385011473580905,-3.0256165789874405,0.1255004295466051
11318,-27.30368632178739,-21.639284712969708,True,True,1.8981605784431552,-2.4979868310935083,0.298677525328327
19493,-26.18967871777916,-20.52527710896148,True,True,-0.5799583926308721,1.7941481631024703,0.04854954795103606
7014,-12.671953219822331,-7.007551611004651,True,True,-1.245007445219575,-2.284391737138534,0.6068442474281627
4661,-8.193170954179553,-2.528769345361873,True,True,-0.557255519575858,-1.5764951897249595,4.4198944502131908e-16
2125,-21.4847415203904,-15.82033991157272,True,True,-0.8624488465693118,-0.6661824260699711,0.14176803915655875
753,160.3085595003174,165.97296110913507,True,False,,,
14088,-22.85889675630274,-17.19449514748506,True,True,3.13612675055328,2.3737492414401693,0.1009349363748264
11874,-29.8583575859978,-24.19395597718012,True,True,0.7025622198384801,-1.07743241643948,0.37851723112546587
14326,-18.804508434682894,-13.140106825865214,True,False,,,
7444,-15.91976762812805,-10.255366019310369,True,True,-1.086531342884599,2.3176488043606858,5.01297168169558e-07
17676,-44.83783520279244,-39.173433593974764,True,True,-1.748182225643383,1.937846349237962,1.1840375285884795e-05
3957,-17.687527051291283,-12.023125442473603,True,True,-1.143634438440921,-3.4588479354642625,0.27953218867794266
12633,165.62317202941765,171.28757363823533,True,False,,,
18316,-42.3123057578801,-36.64790414906241,True,False,,,
4071,-40.58739115952193,-34.922989550704244,True,True,0.48424786986609936,0.5163129873704307,0.01610357673428626
7251,-24.608300239663876,-18.943898630846196,True,True,1.1967886806981738,0.26522321506077123,0.02881125565478047
27868,-20.728228720517087,-15.063827111699407,True,True,-1.5606333193373687,1.0459870675405631,0.23861209534102726
7194,-24.412131914556078,-18.747730305738397,True,True,-4.793852060395746,0.2616260023111214,3.015690527350064e-16
22498,-23.257043118066683,-17.592641509249002,True,False,,,
21445,-9.483874564592732,-3.8194729557750513,True,True,-0.3239528224880585,-0.926812748058758,0.5668171047544052
13321,-26.358694881741897,-20.694293272924217,True,True,0.7654662036520606,-1.1637331956989985,0.9204024876607213
123,-14.11538096183586,-8.45097935301818,True,True,1.950965949660773,-2.9534532674330323,0.6650586171226028
29746,99.23019272961776,104.89459433843544,True,False,,,
18836,40.725780265112604,46.39018187393029,True,False,,,
22447,-16.207509332555738,-10.543107723738057,True,False,,,
13586,-22.106271106591244,-16.441869497773563,True,True,-3.241201504795709,-0.6980830632726872,0.5479004087662808
13729,-34.524163545036544,-28.859761936218863,True,True,0.024376677406239874,-1.6537342625594273,0.11277624468244041
9311,-28.481025069853295,-22.816623461035615,True,True,-0.8881945110835835,1.9287175332848283,4.575900385754039e-06
3721,-34.726098023464786,-29.061696414647106,True,True,-2.9370272400609863,2.0775533227771894,0.005755371205779104
14361,,,False,False,,,
7270,-19.218022614309632,-13.553621005491951,True,True,1.4193479188588363,-0.5855436033689525,0.9707823371924983
12299,-18.103324997060277,-12.438923388242596,True,True,-0.36879543231280376,0.045474882365699784,0.10468454091747385
6895,-23.288539018198442,-17.62413740938076,True,True,-0.2420098657523131,-3.4840069166741134,0.8948683659965418
18600,-22.814698293897507,-17.150296685079827,True,True,2.611531895781826,2.3831601767376385,0.22632028747810534
25474,624547103.8415159,624547109.5059175,True,False,,,
8708,-19.61803964672049,-13.95363803790281,True,True,1.6228167391666264,0.636785335328628,1.429791576575639e-18
21555,-17.050921667675958,-11.386520058858277,True,True,2.9516032760750357,0.004770986239894508,2.088859829904147e-06
10709,-32.748103254491156,-27.083701645673475,True,True,-0.24948962467882022,-2.9831284244370004,0.40453250908112354
2199,-28.085061267843685,-22.420659659026004,True,True,0.6856507127377123,1.1265143460725537,2.2703162938309181e-10
18629,-13.386510996101133,-7.722109387283453,True,True,-0.3458547467887215,-0.7967071077187842,0.00013488715139440822
2259,41.882494291841596,47.54689590065928,True,True,0.45328616871722144,-3.5618865639093236,0.3249614714272918
24171,178.60872491034772,184.2731265191654,True,False,,,
5686,-15.089574381455417,-9.425172772637737,True,True,0.5009125651466237,-1.9004667251721123,0.8494221060213455
12546,-51.53619037138935,-45.87178876257167,True,True,-4.46615973712717,2.5210366547581593,0.31249296085633416
11641,-38.339390488024634,-32.67498887920695,True,True,-1.4491641434156233,-0.8951610944695633,0.24608240920730534
24590,-25.378447442319228,-19.714045833501547,True,True,-0.3429618646588362,0.00432804323931187,0.4747153897836812
31733,-36.747003635861674,-31.082602027043993,True,True,2.071504217102101,-1.6290046139124368,0.21401540902722618
17010,,,False,False,,,
29228,-2.8777763942032983,2.786625214614382,True,False,,,
2657,-14.119442055204985,-8.455040446387304,True,True,-1.4520126809414118,-0.45758461137351153,0.8103847916039969
25583,-20.11435627765055,-14.44995466883287,True,True,0.6042178230278799,1.0981505555720048,0.3996448544590399
15048,-26.322668100565977,-20.658266491748297,True,True,-2.8717547900483513,-2.9732022728798206,0.6130272282338832
14572,,,False,False,,,
11844,-23.18757958651458,-17.5231779776969,True,True,-2.9575621121335365,-2.2916399131999654,0.5248884548009408
19389,-9.940627357789296,-4.276225748971616,True,True,-0.08100179988601902,0.8577393570599962,0.00019441432916936628
8753,-33.616586785397494,-27.952185176579814,True,True,-0.5345568845823461,-2.453439958285781,0.3108229642643909
3922,-46.498752479380066,-40.83435087056239,True,True,2.810964596971601,-1.7191456380119945,0.211924536870747
13531,-38.909176092964216,-33.24477448414653,True,True,-0.45123088803294964,-0.11920815969464564,0.003171756786906719
21074,-28.781633031072047,-23.117231422254367,True,True,-1.6071795055987723,-2.0126080556335433,0.2535910938827345
4264,-17.452213454461464,-11.787811845643784,True,True,0.7845190855823263,0.2866748514137825,1.566576672890427e-15
1247,-23.331011035460627,-17.666609426642946,True,True,0.05813363442705324,-0.34679531067127245,2.1112239869849412e-16
1000,-18.89060709897342,-13.226205490155738,True,True,-1.2546008362220402,-0.8616287580250137,1.9778056881249604e-21
10321,-30.25202237466845,-24.58762076585077,True,True,1.114182240188509,-2.0978493468341837,4.580024895391942e-15
4209,-27.68983917001455,-22.02543756119687,True,True,-0.47559924162740863,1.4307309255342149,0.055963508448301356
15163,,,False,False,,,
16288,-25.081889347830533,-19.417487739012852,True,True,-3.4903589982993273,-1.8066402616371575,0.18297707653006215
8659,162.30945151716188,167.97385312597956,True,False,,,
32046,175.544315303698,181.20871691251568,True,False,,,
25924,-26.074427592185316,-20.410025983367635,True,True,-1.5979504173365608,-2.132277045089488,0.00010579677110349626
20715,-8.658500297322412,-2.9940986885047316,True,True,1.1532365656718009,2.4947472294870696,0.0
28880,-26.185525133116286,-20.521123524298606,True,True,4.551010180461234,-2.181265506200908,0.000371919534390171
12676,,,False,False,,,
19240,-10.777577997327722,-5.113176388510041,True,True,-0.38070230708472613,1.855827496579573,0.013605894184553546
20881,1.646350626048422,7.3107522348661025,True,True,-0.6193003325050558,-0.9121070468202069,0.6711021772048076
3987,-32.47358494893883,-26.809183340121148,True,True,0.06042087825570524,-0.41640172354243316,0.2128930962478184
12428,-20.87622164590036,-15.211820037082678,True,True,2.0080697092968536,1.5393837441429996,0.19318512564119777
12061,23860.603240444794,23866.26764205361,True,False,,,
32767,151.68438757424389,157.34878918306157,True,False,,,
29246,-3.2680465704488064,2.396355038368874,True,True,2.0227788813140477,1.8803511656386227,0.1603640958619414
27890,-13.68697951960014,-8.02257791078246,True,True,-0.8662109197761403,0.4137695490445973,0.6718462321258499
6693,-19.730118704425763,-14.065717095608083,True,True,-1.0832137959289327,0.39038195745378446,6.732155660725498e-05
20944,-33.09214390152898,-27.427742292711297,True,True,-0.5387024681549643,-0.49625824965047116,0.5564153233073752
23683,-32.805441977976194,-27.141040369158514,True,True,-1.5197024547978466,-3.038046072354051,0.7336455333380306
4957,-9.940339266984061,-4.275937658166381,True,True,0.7928735252730953,-1.0013123184340382,0.26969911070439945
30383,402.9712230119335,408.6356246207512,True,True,2.9340148242176234,-1.7929059766204303,0.1584339930198003
3668,-2.913690595924919,2.7507110128927614,True,True,0.7355982669412728,-2.6898341858243477,0.0511964026478948
31433,-37.22075072716075,-31.556349118343068,True,True,-0.27204426209066734,0.5535622502366877,0.3855897290362789
19606,177.33008096188306,182.99448257070074,True,False,,,
14623,-28.12761664776783,-22.46321503895015,True,True,-0.7195980955638216,-0.4998631191656252,0.26446306286277443
32753,-32.26472996264973,-26.60032835383205,True,False,,,
25730,-9.568226597808174,-3.9038249889904932,True,True,2.901783099697575,-1.7979522066103382,0.2350091544921241
11059,-3.6327322923383463,2.0316693164793342,True,True,-0.29476740004274926,-0.21640867509638145,0.3975683863558302
15706,-25.235572175336195,-19.571170566518514,True,True,1.5726092842640138,-1.1877298330198924,2.48680056198228e-19
20862,-42.50941646522101,-36.845014856403324,True,True,-3.5735334567071435,3.1504018370579256,1.364058782226506e-14
10530,,,False,False,,,
28342,-40.76620047641182,-35.10179886759414,True,True,3.2828880811040557,2.6701987850825133,0.12745043957412888
26190,-25.478025982666587,-19.813624373848906,True,True,-1.8435754818162973,-1.9079659116803689,0.1969992729735464
24048,-15.07714817257056,-9.41274656375288,True,True,0.3395420214495835,1.1784441361130897,0.35188728931233865
13798,-38.62066806566494,-32.95626645684726,True,True,0.5033264898236584,2.06263104146715,0.10608679880053472
10779,-17.433080960829564,-11.768679352011883,True,True,-0.047635778673073864,1.6804155215454646,0.0012940272962031038
12531,-38.341565751855455,-32.67716414303777,True,True,-1.9086982645489639,-3.4390533384701762,0.7023353715860874
11184,179.92784840126401,185.5922500100817,True,False,,,
325,-11.91055980146377,-6.246158192646089,True,True,-1.3693000181993815,-0.9276420421786034,0.49220013709007093
337,-30.516363901521558,-24.851962292703877,True,True,0.37983451477246993,0.28876454590946393,0.013261821890738556
9198,,,False,False,,,
3414,141.8850777751465,147.54947938396418,True,False,,,
8974,-19.141215164892074,-13.476813556074394,True,True,0.7761578094201639,-1.3513739603192265,0.3806573347017742
21777,-43.673578958803596,-38.00917734998592,True,True,2.6179506868379754,1.8492518749778757,0.2028265366559833
26538,-25.112496919673625,-19.448095310855944,True,True,-0.9171440570421903,-2.246513178601881,0.12920448048863994
27977,-20.438282958360602,-14.773881349542922,True,True,-0.26530258998916123,-1.846548699861795,0.4058771837062405
7716,176.7023283131481,182.36672992196577,True,False,,,
20033,-30.497928963700915,-24.833527354883234,True,True,2.2921603214212003,1.8472675430491237,0.14995366041784433
18808,-30.42221350150725,-24.75781189268957,True,True,-1.6682464806730688,0.5576825786503574,0.04678480955601726
18999,-32.23790120249194,-26.57349959367426,True,True,1.2041497937989138,0.5360350640781286,0.026025865595232883
6520,155.3296778858229,160.99407949464057,True,False,,,
31138,-22.348893044961926,-16.684491436144246,True,True,1.0890180202308282,0.5303602398142917,6.102375320031729e-17
14054,-28.33042417608938,-22.6660225672717,True,True,-1.1456504292588916,0.6896815469980792,0.11264630697090358
25627,-24.816314941510726,-19.151913332693045,True,True,1.6034482800080083,-2.4087114758428565,0.2389931102504291
30527,-18.4301888106001,-12.76578720178242,True,True,0.8128307335854345,-2.3396307670684866,0.267367304489607
32763,-8.09969477845814,-2.4352931696404596,True,True,-2.654459141672585,1.4664845641880384,0.00020991603458725736
15685,57.10227805835909,62.766679667176774,True,False,,,
1430,-21.326031410189074,-15.661629801371394,True,True,3.6144493064831407,1.168366278834261,0.1367419282055673
23780,-26.60195646224247,-20.93755485342479,True,True,1.0602546504818753,0.9843327174028359,0.3227594199877071
9694,-58.25977952171078,-52.5953779128931,True,True,2.5512215643496785,2.028614722643889,0.006793849577450713
13663,-11.061891026678246,-5.397489417860566,True,True,0.047116533884256795,-3.0085271397173825,0.40148467522730674
32590,-24.083123440644492,-18.41872183182681,True,True,-2.0767544390386057,2.6906473759108573,0.009208587051786794
4060,151.89749218279118,157.56189379160887,True,False,,,
22003,-20.011704035779047,-14.347302426961367,True,True,0.39062535248976715,-1.18239466968149,0.7387714307670653
20953,-27.59117464484673,-21.92677303602905,True,True,0.9125853762091495,0.9641845272850921,0.02765101466865166
29296,-25.721665593722598,-20.057263984904917,True,True,3.223934515574784,1.3796943712740644,2.682001491777238e-18
23348,-19.384809809937153,-13.720408201119472,True,True,-1.1095990455053855,-3.320378340212846,0.11710170688954231
4649,-33.909903195173015,-28.245501586355335,True,True,-0.17700915516854446,0.9132599557937581,0.23413563115491795
12964,-19.799242568690573,-14.134840959872893,True,False,,,
27939,,,False,False,,,
22188,-16.438389404020498,-10.773987795202817,True,True,-0.03730076171803064,0.08589118775336824,0.0029958630158548267
9201,196.13268740778972,201.7970890166074,True,False,,,
8534,-28.7613478823338,-23.09694627351612,True,True,-0.43806053904520964,-0.5106713837867338,4.2639882850341076e-10
3323,-10.198774260392653,-4.534372651574973,True,True,-0.6222948341305719,-0.9292437142448888,0.32808667362197025
5532,-20.03717073361574,-14.372769124798058,True,True,0.4951731724079111,1.97204985995093,0.005362851378809169
10890,-18.621403731150636,-12.957002122332955,True,True,1.584308745769433,-1.2934479920395914,0.12756699645257322
13598,-28.22408658201823,-22.55968497320055,True,True,-2.1330593100159683,0.416328080034461,0.11308691579977043
1688,-27.307629781243385,-21.643228172425705,True,False,,,
32653,37.391367980415964,43.05576958923365,True,False,,,
31034,-21.50067333263508,-15.8362717238174,True,True,2.837844045303221,-0.3361340775181925,0.1678567005868935
11730,,,False,False,,,
3531,-33.44362779850687,-27.779226189689187,True,True,1.8256968589899936,-0.21898042571716234,0.2470817648638163
22964,-23.654804339840318,-17.990402731022638,True,True,0.19772849365245992,0.6812937981064106,0.254167920314286
12579,178.81437571013822,184.4787773189559,True,False,,,
12234,-19.958846110374687,-14.294444501557006,True,True,0.7950131756822384,2.4640581894886884,0.00386210143840441
14601,-9.19361679469354,-3.5292151858758594,True,True,0.19023742249324727,-1.2859695922816379,0.2105646883112466
6850,-25.04989654052283,-19.38549493170515,True,False,,,
28070,,,False,False,,,
26572,,,False,False,,,
16594,-21.365057858230223,-15.700656249412543,True,True,0.17199161913585406,-2.801404168938837,0.39634641850348884
14263,-35.97699262726123,-30.312591018443552,True,True,1.5513264051176916,-0.6361033682686451,0.022485604150443123
14021,-31.853209238481433,-26.188807629663753,True,True,-2.267112537499362,-2.0716346911197006,2.3459326581188285e-06
9606,-16.022523222552138,-10.358121613734458,True,False,,,
4193,-41.61252018751013,-35.948118578692444,True,True,-4.893991546982588,1.237923401758275,0.052157822639733904
24817,170.38881355014246,176.05321515896014,True,False,,,
28563,-16.45127951543204,-10.786877906614361,True,True,-0.3647159875894459,-1.106773289704945,0.6379688637823024
19799,-37.42729882486835,-31.76289721605067,True,True,1.315814286792937,-0.5969755905882465,0.41456442516072756
19623,-8.719152130104554,-3.0547505212868735,True,True,0.8412619052073635,-0.5591935946149897,0.03359253471095551
19949,173.2106907411616,178.8750923499793,True,False,,,
545,-11.871278596243652,-6.2068769874259715,True,True,1.0421557021323014,1.3717894621890239,0.11386163415513549
21246,-29.382558142416777,-23.718156533599096,True,True,-1.0558861663761399,0.5081218397125958,0.005124148016412641
3146,157.10761144187833,162.77201305069602,True,False,,,
20810,-32.50411629629938,-26.8397146874817,True,True,1.378562851936661,-0.1105455048194788,0.3218346818064517
22115,178.60744052807866,184.27184213689634,True,False,,,
7367,5.1354548877020445,10.799856496519725,True,True,-4.693657633324975,-1.4228146726123903,0.712689320734462
27020,-30.214621508359762,-24.550219899542082,True,False,,,
17946,-19.201026990540015,-13.536625381722335,True,True,-0.10696174192110412,1.6272689510625105,0.4107511530202756
2183,-15.047329522873511,-9.38292791405583,True,True,-0.2526494519749574,-1.1332690091514495,0.7930232322029235
6115,-42.27897238717856,-36.614570778360886,True,True,-1.1953728847417444,0.7360429724074161,0.028691097925890394
32452,-40.897644899956134,-35.23324329113845,True,True,-3.6485791558184872,3.020130780490272,0.07933247729057523
8652,-10.974986060822154,-5.310584452004473,True,True,0.8590890741979954,-1.4421923469505413,0.2193130971915051
29990,-7.7121271367236375,-2.047725527905957,True,True,-2.3600187899706975,0.8199072947148512,0.0063922895118054815
25894,-22.549102875231064,-16.884701266413384,True,True,-2.4763856705483107,2.344182402113378,0.15663564434363889
29330,-20.59882829443781,-14.934426685620128,True,True,-1.0996717609006168,-0.30147772215376506,0.10943879008450594
14312,-30.570518676648256,-24.906117067830575,True,True,-0.6569519011467536,-0.9421331365947406,0.23350541679168638
8918,-7.606379829016905,-1.9419782201992248,True,True,-0.4176338735067898,2.5866748037291374,1.0926736777676358e-11
21367,-38.192035056941826,-32.52763344812415,True,True,-2.5685758885949603,0.0020683934974278645,0.2325371278512948
21995,142.0220488166582,147.6864504254759,True,False,,,
381,-18.545389367225695,-12.880987758408015,True,True,-0.28925465205501827,1.2678348844704763,0.0017803801176291603
10339,-30.396675054012697,-24.732273445195016,True,True,0.27017253794135376,2.0502903757942796,0.04687504349253535
15568,-31.642174102607584,-25.977772493789903,True,True,-1.5479366948693385,1.723320677504439,0.301194951348682
20914,-20.195168818629917,-14.530767209812236,True,True,-1.1064348506335668,1.3354262336264509,6.580893809687151e-17
8192,-40.19414661381559,-34.529745004997906,True,True,-2.503356236604102,-3.7820560919088444,0.7378703844700133
11589,171.58556745689108,177.24996906570877,True,False,,,
5213,-19.407489513474793,-13.743087904657113,True,True,-0.1519200152523988,2.189645557964982,1.637295751277201e-17
29448,36.31667133447739,41.981072943295075,True,True,-3.1966519861647584,-2.166579605132119,0.2721923545718385
28499,-33.495165354810055,-27.830763745992375,True,True,-3.0052551344475837,-1.1906982285920988,0.11340557082097467
9640,-5.741115970229444,-0.07671436141176358,True,True,-0.6172759788567928,-0.9348140866744035,0.4981063900317733
18088,-20.326653490138135,-14.662251881320454,True,True,1.2476516356626839,-2.8833752295621298,0.2741249203425605
20336,-21.53352955773488,-15.8691279489172,True,True,0.7961581878228969,-0.4567609263917113,1.6081867448258392e-06
9001,-27.68166311044748,-22.0172615016298,True,True,-3.778381489808224,0.6902576713480201,4.8577906774117644e-09
2929,1502071.075280021,1502076.7396816297,True,True,-1.1516547023480175,-1.987449814418127,0.14287341055511277
4364,-10.646758549004115,-4.982356940186435,True,True,-2.0072820560281754,0.4990909922964211,0.0014086796865800466
4265,-14.41123868753921,-8.74683707872153,True,True,-0.4950181433418121,2.8200947499189746,6.432543194198982e-17
24339,,,False,False,,,
14730,170.37719358979214,176.04159519860983,True,False,,,
2709,,,False,False,,,
1826,-34.05538355076433,-28.390981941946652,True,True,-1.1218872989823985,1.3605273347876512,0.5471353381528008
27527,44701196.593133174,44701202.25753478,True,False,,,
9275,-18.35933819274956,-12.69493658393188,True,False,,,
27181,-32.8020177283531,-27.13761611953542,True,True,-0.2573065226878411,-0.6404944191862446,0.01349127256807964
9037,-27.44701435293142,-21.782612744113738,True,True,-2.2577295717142127,-1.189682014045075,0.1274108281528614
5676,-35.032460915272765,-29.368059306455084,True,True,0.960317470661425,-3.6504287215350293,0.2693777862773917
28969,-31.596637288570307,-25.932235679752626,True,True,1.5871674288222757,1.8685194223562926,4.668285151145277e-05
29656,-35.02026600415366,-29.35586439533598,True,True,0.2543786278203968,-0.011882781315380888,0.0011017881715206911
22076,-11.91728246026906,-6.25288085145138,True,True,-1.5034944240247499,1.4161646338653187,0.04578370633962743
15730,-17.1783429388352,-11.51394133001752,True,True,0.5826010745777592,-0.2845604231905459,0.20155527812173024
30313,-12.411516211227642,-6.747114602409962,True,True,1.4161461069270642,0.49711421154452967,0.4095686395238502
18447,-50.71947495534077,-45.05507334652309,True,True,-1.0006721384237671,-2.5604178882621396,0.04158861645058356
31554,-7.463856795400389,-1.7994551865827084,True,True,-0.5460399805697379,1.0963256779432524,0.0
6545,-51.35081035830832,-45.68640874949064,True,True,-3.4482319802315393,-2.294300756736944,0.0592005909710428
9748,-4.71682923529697,0.9475723735207104,True,True,-0.642602487130774,-1.296620478486048,0.6912387711285912
31302,-19.74724533929293,-14.08284373047525,True,True,0.4416323320819208,1.4801959068951474,3.5720695071253236e-05
10840,-47.06747904442104,-41.403077435603365,True,True,-0.8187816239428006,-1.3566207670739896,0.12392006737665809
23062,-22.623298429588445,-16.958896820770764,True,True,3.027312355900368,-0.6445327151054872,0.11097737854584609
11060,-16.85450894879431,-11.190107339976631,True,True,-1.6906215117196615,-0.7878454463986755,0.35503590153246367
17670,-18.98313960026276,-13.31873799144508,True,True,-1.0861033494185381,-0.38897932789976,0.3712374340855381
23708,-27.34867185318644,-21.684270244368758,True,True,0.24348277000393226,-0.6511023278856962,0.0004026771188754933
29885,-23.609897841227678,-17.945496232409997,True,False,,,
